Course	Room	Teacher	Time	Students
16	10	953	2	786 969 1633 1842 1859 2610 2716 2973 3372 3607 3953 4320 5125 6775 6914 7123 7354 8056 8766 8914 10316 10729 11158 11518 11965 12209 12375 12878 13897 14288 14842 15624 16101 16881 17739 17878 18349 19890 19977
17	30	505	6	389 495 544 1071 3472 3574 4200 6207 8621 8905 9260 9653 9734 10659 11065 11941 12083 12221 12237 12680 12951 13199 13369 13406 13467 13507 15040 15641 16140 16365 16573 16631 17288 17493 17728 19809
18	7	100	14	418 472 2815 2859 3253 5220 8020 8046 8178 8205 8532 9035 9899 10268 10501 10639 10868 11210 11240 11413 11726 11964 13246 13726 13782 14699 14891 14952 15057 15858 16482 16549 16998 17421 17436 17587 17777 17879 18611 19201 19323 19370
19	13	825	43	407 1848 3585 6709 7629 7770 8675 9234 10441 11536 14406 15016 15088 15743 16311 16465 17538 18205 18218 18441
20	11	540	7	128 957 2382 2384 2981 3157 4002 4040 4056 4214 4313 4997 5465 6427 6695 6902 7065 7851 8130 8445 9213 9490 9820 10292 10437 10869 12106 12119 13194 14635 14960 15482 15597 15757 16249 17131 17712 18100 18175 18293 18528 18667 19467 19740 19932
21	24	957	12	299 842 1401 1488 1659 1660 2320 2412 2422 2846 3397 4943 5085 5612 6071 6587 6624 8554 8726 9907 10023 10255 11457 11953 12580 12975 13621 13648 13945 14564 14931 17095 17385 17431 18185 18209 18397 19583 19595
22	17	50	3	416 793 1203 1826 1868 1909 2413 2922 3091 3714 3791 3798 3900 5665 5947 6077 6269 6341 6437 7255 7987 8632 8878 10192 10759 11190 11640 11838 11974 13098 13203 13490 13929 14241 14606 15564 16468 16563 16858 19021 19587
23	23	519	14	44 686 929 2182 2466 2522 2718 2957 5293 5784 5792 7057 7177 7773 8135 8681 9138 9228 9471 9766 10004 10041 10109 10277 10327 10896 11340 12127 13101 13416 13915 14367 14574 14681 15428 16357 16502 16712 17053 17055 17081 17126 17392
24	12	714	22	479 481 1570 2319 2364 2674 2972 2985 3144 3648 4649 4934 5038 5528 5884 6534 6957 7149 7620 9031 9050 9084 9140 9306 9718 9816 10416 10629 11483 11577 12251 13075 13232 13301 15340 15761 16006 16260 16354 17047 17525 18267 18459 18573 18749 19558
25	30	763	41	991 1503 1904 2857 2951 2993 3001 4024 4061 4174 4406 5173 5836 5879 7601 8300 8467 9343 9874 9891 9916 10567 11742 11836 12421 13008 13404 13989 15202 15898 15970 16553 17695 18320 19406 19951
26	29	594	6	116 1066 1979 2918 3370 3724 4374 4622 4661 5545 5690 5758 7193 7665 8022 9820 10026 11297 11299 11424 11537 11905 11993 13043 14121 14165 14269 14445 14535 14760 15648 15793 16527 16783 16829 18253 19370
27	35	505	48	525 603 730 874 935 962 1852 3055 3214 3411 4304 4660 4734 4931 5107 5110 5566 9995 10225 10227 11423 11839 12216 12457 12639 13095 13131 13819 13921 13937 16839 17211 19565
28	23	619	23	80 881 1058 1059 2771 2868 3431 3490 3635 3814 5525 5550 6611 6762 7035 7400 7514 8286 8669 8739 8755 8829 9127 9401 9943 10008 10061 10075 10968 11385 11403 12811 13080 13380 14117 14437 14483 15190 15443 15961 17268 17762 18578 19198
29	28	562	50	269 1067 1871 2119 2237 3804 3950 4144 4837 5072 5474 5923 7315 8682 9584 9673 10555 12389 12541 13109 13772 13961 14070 14433 14562 14899 15518 15643 15674 16324 16824 17413 18407 19639 19802
30	25	693	9	1 29 1083 1373 1585 2132 2579 3098 3834 4567 5615 6870 7965 8220 9092 9531 9649 9906 10529 11040 11338 11452 12772 12816 12927 13078 14265 14766 14816 15661 16013 16268 16760 16858 16879 16889
31	13	757	46	124 177 635 662 2032 2938 3141 4063 7060 8113 9912 10246 10642 12588 12616 13021 15622 16524 16589 16768 17733 17906 18304
32	32	354	4	878 1155 1320 1591 1940 4216 4399 4688 4827 6152 6656 6681 7161 8442 8506 9800 11532 12001 12305 12951 14198 15762 15959 17226 17374 17448 17851 18131 18172 18470 18733
33	16	462	20	268 1241 2955 3923 4337 4517 5413 5633 5773 5857 7264 7840 8016 8068 8460 10501 10541 10615 10617 10716 11701 12125 12492 12714 13868 13983 15706 16320 16470 16605 16774 17093 17718 17817 19083 19105
34	17	367	49	1890 2552 2620 2647 2947 3046 3244 3678 4118 4842 5621 7414 8292 8364 9337 9529 9665 10625 10882 12057 12241 12918 12920 12936 12964 12972 13230 14136 14510 15206 15394 17311 17418 17941 18067 18203 18332 18406 19193
35	16	387	15	61 351 685 1025 1852 3142 3538 6639 6887 6923 7282 7351 8196 8273 8893 9228 9261 9413 9651 10147 10177 10478 10834 10939 11171 11407 11660 11911 12550 12991 13340 13948 14992 17071 19342 19933 19977
36	23	942	11	11 303 547 1184 1425 1431 1499 1558 2303 2912 3319 3728 4104 4242 4479 4746 4752 6661 8047 8613 8639 9203 9560 10765 11182 12104 12772 13000 13118 13695 14277 14940 15904 16003 17646 17660 18091 18341 18640 19228 19259 19426 19485
37	11	358	50	733 1044 3456 3845 5089 5608 5856 5871 5966 6000 6850 7242 7453 8218 8351 8482 8779 9246 9708 10055 10271 10602 10890 11045 11274 11883 11972 11993 12435 13022 13843 14886 14954 15347 15885 17708 18542 18573 18644 19351 19601
38	18	555	14	588 916 1089 1306 1817 3227 3302 3534 4136 4449 6263 6899 7013 8732 9481 9809 10482 10815 10959 11834 12217 12547 12919 13142 13667 14619 14732 15394 15875 15937 16039 17531 18239 18288 18869 18914 18922 19170 19941
39	23	560	43	291 665 813 1951 2120 2996 4217 4349 4375 4447 4903 5627 5640 5790 5820 5957 6569 6936 7829 8388 9071 9527 11237 11938 12444 12638 12792 13346 13427 13559 14527 15563 16208 16545 17176 17333 17645 18159 18311 18681 18711 19262
40	14	464	22	447 623 1405 1579 1758 2400 2752 3399 4355 4562 8030 9965 10386 11909 12060 12124 12356 12802 13839 14310 14564 14640 14908 15604 16004 16007 16620 17252 17278 17607 17839 17891 18076 18913 19860
41	24	932	22	828 863 1797 1825 2352 2445 3391 3539 3878 4203 4590 4593 4610 5157 6417 8064 8256 9006 9302 9752 10688 11289 12701 12718 12961 13292 16176 16299 16424 16995 17223 17258 17301 17710 17770 18000 18213 18991 19502
42	17	633	15	523 2197 2301 2643 2899 4608 5337 5385 5518 5726 6122 8344 8364 9234 10034 10616 11243 11717 12064 12463 12947 13127 13201 13843 14000 14094 14130 14404 14485 14507 14922 15551 16942 17222 17254 17484 18471 18522 18988 19464
43	37	976	45	75 149 716 895 1111 1124 1247 1253 1685 1743 3001 3122 4294 4596 4869 6989 7236 7967 8109 8248 8905 9107 9116 9226 9582 11054 11776 12724 13503 15384 16154 17364 17661 17687 17954 18029 18093 18202 18811 18893 19515
44	2	512	19	36 141 503 506 663 1023 3201 3826 4178 4402 4903 5255 5318 6190 6421 6433 6834 7369 7823 7883 7987 8145 8541 9294 9453 10801 11047 11238 11610 13318 13422 13441 13501 13930 14391 15169 15308 15939 16926 16948 17435 17805 17940 18368 19049 19120
45	22	948	22	1846 2225 2593 2813 3510 4257 4707 4961 6226 7633 8213 8478 8556 8744 8972 9616 10076 10507 11138 13065 13079 13278 13979 15760 16122 16744 16787 18025 19141 19772
46	16	593	14	58 72 612 708 1112 1481 1605 2723 2760 3304 3858 4089 4249 4541 5057 6966 7635 9233 9630 10992 11746 11918 12267 13038 13250 13731 13733 13743 14741 14902 17692 17698 18333 18675 18695 18788 19107 19786
47	12	136	29	641 701 1365 1592 2069 2551 2904 3136 3701 4063 4380 4563 4741 5727 5821 6172 6374 6596 6929 7446 7744 8472 8827 9285 9511 10142 10873 10907 10996 11144 11260 12327 12438 13618 13824 14033 15086 15225 15606 15693 15786 16042 16915 17084 17173 17771 18299 18615
48	25	329	49	216 1256 2132 3517 4104 4160 4782 4920 5334 6642 7629 8099 9960 10249 10291 10825 11944 12244 12847 12906 12921 12997 13696 14028 14846 15010 15194 16338 17002 17658 17903 18402 18422 18762
49	3	298	3	121 412 1925 2055 2853 3696 4238 5028 5683 5956 6824 7510 7545 7858 8202 8595 9080 9114 9357 9445 9544 9816 10080 10553 11376 11437 11559 11811 11934 12202 12453 12902 12968 14400 14432 14493 14935 15092 15304 16493 16820 17623 17794 18657 18706 19768
50	7	669	38	763 903 1943 2146 2467 2593 2956 3252 3536 6020 6061 6078 6667 6825 7366 7593 7607 7690 8253 9753 9953 10066 11013 11197 11549 12375 12612 12710 12944 12984 14303 14924 15584 15749 16232 16586 16598 16636 16789 16837 19077 19345 19957
51	12	504	44	10 244 2682 3197 3291 4172 4573 5021 6043 6107 6515 6727 6869 6932 7310 8189 8540 8851 8934 8979 9253 9850 10397 10797 11012 12154 12759 13046 13052 13065 13893 14050 14356 14675 14781 14822 15517 16121 16239 16692 17051 17448 17517 17680 18527 19452
52	2	456	43	238 1344 2191 3355 3465 3866 3883 3979 4384 4579 5064 5432 5995 6091 6260 6482 6649 8477 9242 9255 9453 9913 10785 11299 12186 12343 12734 12745 13064 13235 13421 13469 13815 14176 14578 17278 17446 17720 18142 18485 18816 19040 19421 19656 19758 19800
53	30	664	28	672 2653 3494 3624 5059 6298 6352 7121 7125 7873 9482 9746 10933 11817 12352 12410 12462 12589 12660 13388 14016 14840 15850 16221 16255 16311 16611 17229 17583 17851 17980 18272 19601 19790
54	35	935	19	104 139 366 421 740 1392 1410 2028 2472 2473 2856 4277 5848 6678 8222 8428 8498 9099 9686 11021 11189 11856 11861 11913 12034 12535 13458 14117 14963 16647 18931 19235 19408 19928
55	31	302	38	321 924 1086 1264 1321 1619 1841 2068 2451 2767 2894 3127 3578 3982 4373 5588 5613 6072 6217 7421 8231 8871 8889 9595 9673 10537 10853 10905 11440 11463 11600 12596 12765 13974 15623 15979 16310 17071 17190 17801 17941
56	4	955	9	81 185 210 1636 1704 2870 3420 3692 4523 5785 6784 8038 10524 11494 11502 11945 12004 12046 12873 13673 14185 15462 15517 15842 15991 16852 17352 17677 18208 18655 19284
57	25	840	22	94 155 170 684 1184 1391 1454 1499 1664 1969 2232 2552 3458 4008 4907 5750 6446 6790 6987 7248 7314 8696 9245 11134 11724 11940 12374 12901 13181 13386 13563 14932 16081 16082 17123
58	8	572	26	286 379 502 564 585 1034 1187 1249 1884 1962 2566 2679 2752 2912 3186 3234 3508 3992 4039 4661 4684 4689 4706 4877 5182 5275 5361 5484 5557 6702 7043 7241 8397 9508 9517 10301 10801 11815 12035 12990 13710 14047 14598 14851 15459 15780 16108 16724 17315 17795 19827
59	37	289	4	751 2105 2784 3189 3914 4000 5024 6901 6993 7023 7257 7374 8243 8261 8717 8741 9753 9927 10356 11375 11790 12708 13053 14061 14575 14890 15177 15225 15287 15522 15778 16529 16905 16944 17208 17310 17405 18190 18940 19479 19548
60	27	999	44	278 683 688 1535 2869 3844 4578 4812 4963 4998 6093 6405 6597 6692 7750 8085 8980 9365 9793 9873 9963 10567 10638 10865 11216 11377 11766 11946 12712 13160 13557 14306 14437 15104 15140 15151 15200 16070 16242 16433 16491 16656 17736 17874 18059 18209 18296 18742 18746 19121 19313 19438 19713
61	30	354	18	485 879 1488 2018 2453 2526 2879 3586 4062 5084 6961 7026 7433 8061 8107 8284 8806 9398 10031 10454 11210 11217 11273 12685 12748 13068 13189 13906 14204 16383 16699 17675 17995 18429 18462 19028
62	10	348	33	19 821 992 1270 1672 1811 3955 4452 4507 5077 5389 5886 7311 7419 7624 8511 8682 9123 10132 10530 11062 11470 11965 12690 13464 14031 15670 16259 16539 16613 16786 17239 18056 18838 19282 19453 19568 19934
63	23	450	24	104 277 430 715 963 1126 1427 1584 1652 2884 3072 4290 5558 7841 8009 8236 8345 9069 9821 10767 11407 11548 11662 11680 12390 12987 13445 13507 13523 14055 15095 15106 15154 15624 15920 16121 17453 17919 18663 18939 19006 19652 19886
64	39	519	24	1180 1850 2379 2948 3097 3502 4088 4473 4859 4933 6570 6753 7004 7100 7720 8920 9078 9227 9310 10273 11483 11786 11822 12136 13917 13942 14518 15591 16120 18092 19604
65	14	706	24	451 1159 1167 1465 1578 2005 2485 2626 3295 3462 4016 4080 4288 4947 5178 5638 5654 5710 7418 8155 8890 9932 10101 10157 10782 11085 12047 12595 12750 13012 16643 18911 19075 19444
66	22	162	33	321 425 463 1938 2846 2945 3896 4398 4611 4956 5391 5410 6943 7172 7185 8227 9788 9971 11804 12431 13355 13392 14280 15825 16213 16841 17275 18068 19019
67	35	958	38	370 3801 3960 4478 5352 6008 6076 6875 7945 8091 8207 8440 9550 10081 12179 13387 13397 13785 14060 14199 14658 14785 15135 15571 16191 16910 17013 17137 17241 17428 17542 17629 17717
68	36	763	33	1310 3251 3599 3936 4011 4042 4601 5984 6599 6687 6987 7663 7692 7938 8340 8484 8680 9694 9959 10078 11081 12968 13783 14234 15564 16937 17895 18061 19278 19675 19891
69	14	754	45	696 1262 1687 2458 3176 3461 3666 3731 4158 4175 4583 4638 4913 6333 6867 8257 8980 9997 10130 10693 10838 11090 12304 13291 13356 13474 13743 13877 15255 15407 16241 18369 18999 19009 19597 19628
70	40	260	44	52 322 476 505 1137 1426 1771 1997 2543 3375 3413 3930 4391 4935 5456 6018 6242 6756 7218 7388 7956 7996 8041 8703 8762 9712 10920 11748 12143 12913 13361 13703 13740 14637 15291 15780 15812 15909 16061 16596 16907 16965 17399 17604 18195 19000 19151 19641
71	7	313	1	316 1727 2292 3147 4304 4619 4700 4805 5301 5346 5569 5841 6834 7104 7427 7974 8421 8459 8897 9276 9423 9666 10570 10631 10706 11043 12669 12780 13222 14273 14606 14900 15133 15963 16933 17370 17529 18338 18590 18743 18961 19784
72	34	872	41	276 447 2954 3321 3524 5730 7166 7555 8341 9543 9808 9953 10056 10373 10425 10529 10665 10687 11224 11490 13186 13358 13511 13705 13739 14036 14451 14489 14514 14581 15227 15318 16594 18579 19042 19114
73	33	745	6	17 129 1043 1050 1258 2063 2399 2411 2815 2836 3263 4183 4323 5321 5359 6127 6431 6588 7038 7042 10357 10775 11191 11363 11418 11745 11826 12577 13995 15108 16268 16307 17592 17703 18159 18684 19101 19156 19201 19891
74	7	74	33	658 669 1439 2261 2892 3476 3484 4540 5154 5221 5923 6394 6767 6965 7066 7243 8582 9708 10207 10377 11479 12715 12930 13003 13421 13584 13713 13920 14650 14797 16819 17103 17402 17460 17648 17888 18492 18631 19000 19088 19303 19605 19662
75	1	649	28	296 522 562 743 824 1063 1120 1954 2051 2322 3184 3550 3671 4573 5525 6105 6758 6931 7109 7119 7231 7436 8051 8306 8981 10661 11361 11395 12181 13130 13160 13709 13752 13847 14296 14653 15156 15201 15857 15927 17055 17551 18383 18526 19417 19770
76	8	475	45	105 323 788 2065 2291 2395 2788 4721 5199 5373 5514 6061 6377 6695 6753 6882 6951 7106 7160 7619 7949 7983 8331 8574 9466 9516 10091 10242 11000 11359 11373 11748 11773 11807 12177 12215 12568 12703 12708 13060 13326 13432 13607 14960 15968 16540 16646 16980 17722 17971 19939
77	4	396	45	600 917 1406 1498 2774 2930 4151 4333 4697 6465 6654 6778 6973 8174 8175 10379 10731 11074 12127 12161 13210 13226 13742 14214 14390 14736 17482 18092 18238 18908 19165 19456 19593
78	33	246	40	156 750 1080 1785 2144 2450 2530 2594 2684 4863 4867 5728 6152 7115 7775 9417 9654 9685 9980 10027 10107 10990 11962 12008 12067 12355 12507 12623 12746 13881 14086 14143 15230 15730 17300 18131 18392 19457 19983
79	33	260	24	89 904 1115 1719 2269 2790 3602 4012 4359 4393 4941 5935 5963 6619 6654 7385 7412 8545 8777 9616 9713 11306 11873 13040 13339 13438 14344 14470 14495 15064 15079 15421 16946 17011 17294 17407 18039 18781 19653
80	8	770	36	1753 1984 1998 2698 2739 2740 2754 3153 3334 3418 3685 4221 4929 4942 6209 6370 6776 7464 7904 7956 8198 8228 8358 8425 8649 8774 9341 10258 10552 10672 11496 11929 12029 12222 12292 13002 13414 15248 15667 16228 16734 16800 16854 17521 17760 17866 17964 17965 18114 18714 19102
81	1	71	9	86 495 663 713 1526 1779 2086 2457 2742 3514 3768 4127 4952 5364 5538 6037 7256 7463 8715 8804 9038 9987 10115 10127 10240 10376 11348 11366 11373 11573 13002 13966 14036 14129 15340 15689 15916 16084 16303 16534 16973 17694 17945 18706 18832 19631 19997
82	17	750	20	1195 2198 2434 3220 3492 4638 5206 5392 5467 6955 7340 7698 7731 8318 8594 8739 9045 9318 9876 11420 11683 12120 12605 13319 13583 13739 13850 14468 14548 14768 15868 16584 16772 17298 17548 18446 19329 19379 19469
83	23	596	5	1136 1280 1646 1731 2358 3010 3781 5075 5082 5601 6937 7481 7521 7824 9007 9099 10525 10563 10733 11381 11442 11573 12255 12311 12346 12558 13015 13023 13799 14036 14192 14758 14899 16297 16527 17304 17338 17515 17855 18600 18622 18723 19281 19916
84	17	588	11	491 823 1170 2557 3143 4090 4614 4858 5127 5232 5246 5735 5901 6415 7143 7319 8001 8885 8928 8994 9148 9303 10481 10650 11231 11784 12027 14063 14275 14435 14878 15188 15600 15634 16340 17545 17683 17896 18367 18599 19002
85	20	438	48	1528 2741 2855 3324 3792 4769 4996 5530 5934 5974 6122 6155 7121 7132 7351 8374 8656 11463 11739 12017 12593 12641 12725 13007 14371 14543 14617 17201 17361 17378 18124 19616 19783
86	4	593	30	291 838 1216 1326 2579 3839 4186 4368 5115 5206 5325 5417 5446 5483 6417 7098 9879 10796 11070 11175 12054 12311 13617 13794 14826 15115 15765 16059 16301 16353 17582 19049 19852
87	10	823	50	82 778 1862 2504 3232 3488 3643 4450 5263 5528 6081 6405 7876 8103 8638 10265 10476 11419 11511 11717 11849 12098 12627 12732 12800 14472 15324 16322 16396 16672 16771 17075 17300 17938 18242 18244 19409 19497
88	39	568	22	1024 1076 2718 2738 2766 3656 4090 4598 5296 5399 6078 7441 7855 7959 8624 9091 9679 11136 11221 11875 12379 12756 13025 13242 13472 14202 16592 17169 17832 19493
89	5	265	49	640 798 1176 1971 2827 2979 3051 3856 4191 4328 5725 5793 6988 7129 8232 8536 9003 9159 9638 11437 11803 12850 13362 14276 14420 14898 14904 15707 15958 16027 16407 16596 16619 16681 16977 17041 17204 17258 17785 18384 19982
90	32	46	39	249 999 1549 1998 2929 3274 3655 4091 4152 4639 5677 6236 7371 8513 9377 9401 9801 10015 10026 10528 11319 11495 12939 13111 17645 18005 18037 18660 19185 19845 19966
91	4	351	11	87 188 705 757 4429 4778 5249 5975 6351 7001 7573 8326 8560 9635 9685 9868 10074 10217 10452 10754 11253 11756 13123 13307 13317 13380 15029 15425 15513 17354 17650 19254
92	21	308	47	1220 2115 2312 2887 2892 3480 4358 4759 5076 5486 6379 7263 8024 8065 8778 9154 9266 9272 10014 10149 10370 10522 10727 10776 11269 11574 11873 12063 12488 12758 12797 13007 13119 13344 13615 15059 15383 16480 16613 17062 17380 18677
93	6	184	8	444 1666 1909 1919 3101 3586 4651 5205 5322 6072 6501 7435 7538 7686 7719 7763 7804 7851 8622 8808 9304 10526 10580 11671 12761 12890 13054 13232 13895 14525 14789 14854 14891 15625 15684 15777 15839 16508 17312 17698 17869 18640 18658 19471 19514
94	21	64	46	1215 2263 3563 4165 4259 4993 5707 6020 6608 6756 7095 7638 8639 8760 8814 8818 9021 9145 9240 9896 10134 10713 10938 11950 12088 12635 12960 13017 13720 13795 14691 15401 15664 16841 17184 17551 17682 18623 18701 18855 18894 19009 19299 19330
95	13	240	14	833 1354 2309 2685 3089 4891 4945 5676 6165 9024 10506 11296 11335 11428 13258 13320 13627 14001 14250 14592 16014 16048 16104 16114 16136 18379 19114 19989
96	16	226	47	176 619 2666 3393 5215 5590 5983 6827 7256 7741 8727 9691 9815 9964 10021 11378 11983 12147 12588 12851 13870 14704 14895 16611 16618 16683 16690 16835 17014 17181 17219 17251 17422 17789 18063 18075 18924 19510
97	27	777	15	875 999 1217 1281 1787 2420 2461 2486 2860 3668 3685 4477 4579 4870 5126 5346 5498 5640 6186 6236 6440 6442 7118 7414 7719 7785 7834 7858 8054 8978 10025 10350 10601 10771 10773 11694 11848 12116 12141 12705 13390 14062 14233 14643 14950 15279 15480 16665 17133 17950 18011 18102 18166 18375 19544 19662
98	38	426	45	642 702 906 1914 2187 2306 3976 4035 4258 4505 4710 5243 5258 6140 6848 7529 8025 8883 9157 9266 10413 10532 11719 12908 13407 14447 14562 14775 15116 15859 16667 16668 17259 19248 19327 19754
99	38	979	29	359 927 1450 1495 1520 1932 3131 3226 3438 4055 5216 5349 5596 5643 8620 9180 9345 9856 10519 10827 11666 12061 12359 12984 13016 13017 13423 14881 15454 16232 16318 16356 16545 17389 17755 18368 19473
100	10	269	15	1092 1308 1736 2277 2923 3482 3650 3841 3883 3976 4458 4465 4780 4820 5735 6818 6948 7957 9482 9877 10703 11885 12053 12059 13074 13186 13766 14075 14372 15343 16092 16104 16210 16564 17712 18502 19551
101	27	258	46	341 495 800 957 1467 1792 3629 3943 4021 4726 5772 6349 6408 6475 7292 8149 8194 8219 8967 9236 9252 9467 9576 9688 9715 9787 10942 11216 12665 12767 13293 13347 13498 13825 13835 14097 14186 14187 14248 14432 14695 14964 15269 15332 15391 15506 16112 16253 16607 16612 18128 18228 18857 19735
102	19	79	50	309 504 804 947 1488 3222 3403 4122 4126 4747 5431 6713 6993 7738 8364 8408 8478 8640 8846 8877 9315 9890 9899 10192 10547 12825 12863 13592 13794 13907 14166 15043 16099 16311 16320 16846 18608 18754 18979 19362
103	40	603	47	99 807 1985 2313 2677 2806 3091 3493 3583 3736 4030 4206 4454 4921 5959 6497 7146 7159 7402 7971 8849 9993 10471 10527 11129 11147 11287 11536 12070 12500 13330 14188 14218 14498 14619 16662 16825 17108 17443 17825 17956 19487 19679 19827 19970
104	21	199	8	479 780 917 1653 1793 4352 4592 4670 4924 4978 5151 5807 5826 5833 6025 6031 6617 6970 7040 7144 7313 8361 8363 8566 9971 10815 10881 11502 11833 11896 12169 13325 13331 13542 14986 15809 16753 17230 17587 17814 18164 18199 18932
105	2	270	16	24 266 1609 1759 1795 2821 3012 3165 3212 4019 4317 5641 5771 6027 7250 8273 8470 8588 8928 9115 9315 10662 11168 11374 11807 12821 12901 12953 13192 13508 13586 13627 13904 14165 14236 14523 14905 15403 15812 16028 17472 18216 18303 18338 19197
106	22	43	24	45 651 1310 2016 2169 4466 4469 5925 7002 7370 8328 9007 9582 10894 12858 14099 15227 15270 16257 16451 16607 16935 17958 18108 18260 19186 19189 19598 19732
107	39	834	7	260 2235 2491 2746 2816 2895 4051 4237 4824 5061 5978 6329 6330 6583 11305 12624 12952 13067 13332 14241 15934 16172 16360 16812 17925 18226 18416 18609 18761 19563
108	11	694	16	271 674 993 1024 1907 2053 2315 2361 2711 3919 4253 4416 5342 5377 6291 7254 7533 8237 8334 8524 8753 9097 10017 10157 10403 10991 11503 11620 11730 12490 13006 13240 13287 13565 15802 16215 16790 17106 18057 18297 18420 18597 19291 19502 19979
109	8	44	3	128 167 870 1042 1068 1683 2555 2583 2612 2929 3381 3896 4256 4840 4979 5009 5881 6092 6540 6710 6764 7626 7738 7961 8063 8422 8579 8602 9048 9503 10289 10356 10576 12003 12006 13144 13471 13683 13732 13810 13888 15051 15052 16558 16575 17494 17804 18186 18660 19300 19460 19606
110	12	407	7	205 460 1231 1440 1733 2760 3086 3934 4073 4459 4479 4518 4769 5289 5382 5387 5548 6241 7239 7339 7535 7580 8579 9182 9346 9537 10133 10142 10185 10398 12296 13272 13372 13728 14694 15865 15953 16104 16514 17095 17422 17654 18795 18922 19181 19363
111	36	181	29	1171 1423 3194 3521 3880 4048 4491 4971 4978 5048 5506 5627 8017 8708 8711 8818 9271 9894 10575 11447 11725 12471 13160 13316 13409 13502 15683 17111 17753 18281 18499 18721 19976
112	38	532	18	310 1977 2227 3505 3779 3856 4124 4236 4329 5444 5745 6846 6910 6941 7382 7423 7835 9700 10080 10566 11457 12782 12831 12882 12917 13433 14112 14701 15632 15894 16391 16566 16626 18091 18178 18326 19712 19949
