Course	Room	Teacher	Time	Students
62	9	740	35	119 722 1513 1946 2576 2585 4162 4221 5330 5331 5387 5419 6588 8874 8942 9832 10436 11607 11831 12113 12121 12218 12777 13191 13815 13994 14141 14872 15319 15340 16070 17236 17828 18487 18756 18814 19780
63	7	934	40	896 1062 1516 1553 1619 2431 2836 3184 3691 4151 4230 4573 4754 4921 5301 6080 6395 7017 7171 7717 8832 8851 9758 10093 10210 11610 11803 12738 12981 13106 13300 13397 13404 13930 14283 14391 15245 16016 16891 16913 17386 17468 19322 19335 19444 19710
64	14	680	27	1110 1145 1497 2016 2399 3144 3793 3928 4482 4696 4811 4958 5200 5284 5361 5510 5524 6131 6220 6749 6900 7341 7389 7578 8112 8197 8529 8824 9013 10508 11311 11580 11585 11988 12069 12287 12331 12712 12733 13190 13827 14407 14409 14434 15028 15231 16027 16352 16604 16617 16684 16921 17409 18704 19679
65	24	556	5	1381 1851 2994 3456 4187 4949 5210 5405 6416 6450 7674 7794 8060 8758 8952 10746 11207 11324 11656 11750 11935 12911 14474 14694 15216 15454 15463 17439 17457 17486 18132 19543
66	32	252	16	278 841 1398 1705 2593 4843 4998 5248 6880 7214 7230 7266 7491 7624 8265 9252 9373 9921 9954 10211 10618 12325 12629 12944 13034 13059 13865 14984 16285 16747 16991 17103 17290 17847 18309 18336 18668 19042 19047 19968
67	27	793	24	347 797 841 881 913 1929 2536 2715 3642 4317 4665 6166 6273 6879 7860 8932 10271 11003 12228 13266 14260 14411 14880 16028 16529 18022 18338 19109 19230 19393
68	13	663	70	734 2778 2818 3089 3319 3803 3994 4564 5205 5278 5438 5494 6496 6682 7271 7514 8466 8690 9472 10442 10942 11129 11446 12168 13187 13380 13493 13963 14871 15783 16484 16611 16641 17054 17722 17930 18151 18278 18973 19531
69	35	930	19	85 2126 2249 2285 2439 2500 2792 5549 5574 6045 6310 6868 7461 7623 8781 9590 11217 11902 12130 12315 12390 12579 12835 12921 14017 15005 16111 16883 17258 17710 18063 18315 18357 18813 18938 19072 19624 19683 19987
70	28	272	27	81 126 583 893 1452 1650 2068 2551 3266 3683 4413 4523 4638 4824 5398 5449 5567 6011 6142 6274 6409 6424 6511 6609 7357 7755 8751 8853 9152 9865 10345 11801 14020 15104 15175 15293 15772 15972 16401 16554 16955 17009 17266
71	24	4	65	767 816 860 1423 1602 1715 2939 3293 5057 6582 7321 8786 9312 9927 11088 11857 12159 13027 13238 13573 13635 14228 14356 16647 16773 16937 17145 18214 19232 19379 19612 19752
72	6	503	73	744 1557 1782 2253 3572 5642 6352 6479 6830 8651 10941 12359 12547 12737 13955 13994 14546 14987 15178 17318 17422 17556 18005 18966 19170
73	7	753	50	28 65 180 1804 1930 2241 2337 5587 6420 6672 7069 7629 7788 7989 8115 8545 9082 9562 10097 10316 11366 11421 11436 11461 11538 12254 13098 13788 14875 14967 15177 16045 16269 16535 17252 17637 17912 18061 18310 18836 18954 18980 19062 19139 19268
74	34	39	27	1578 2239 2738 2895 3012 3773 3802 3866 3957 4266 4641 4652 4726 5731 5834 5933 6673 7238 7715 7724 8209 8314 8421 8734 9488 9640 9824 9974 10070 10322 10993 11004 11593 13390 14078 14571 15297 15657 15907 16639 16674 16840 17941 17963 18729 18852 19157
75	23	80	40	465 748 1270 2065 2516 4263 4275 4600 4693 4956 5140 6108 7014 7027 7394 7632 7838 9020 9050 9244 9392 9798 9996 10151 11196 11248 11560 12107 12209 12948 13202 13483 14187 14359 14395 14410 14572 15913 16734 16755 16767 16781 17875 17879 18252 18303 18365
76	24	988	1	758 1430 1597 1648 3637 4784 6367 7790 7840 9129 9422 9652 10581 10998 11715 12148 12371 12553 14022 14066 14116 14887 15633 15838 17165 18000 18604 18658 18736 18989 19366 19374 19945
77	32	232	24	326 834 1024 1203 1921 2007 2389 3298 3581 3612 4770 5205 5277 6293 6459 7329 7823 7883 8320 9000 9893 9927 10458 11512 11740 13705 13857 14164 15205 15348 15747 15848 16319 18142 18555 18637 18645 18742 18809 19902
78	36	875	75	109 346 439 2085 2194 2491 2731 3166 3552 5639 5773 6565 6593 6676 7039 7105 7800 7857 7888 8325 9307 9821 10349 11510 11693 12244 12547 12691 13245 13324 13884 13926 14077 15109 15314 15328 15810 16014 16452 16624 18595 19380 19955 19962
79	34	451	19	782 939 1221 1244 1338 1403 1438 1560 2153 2727 2780 3024 3356 3779 4200 4542 4921 5223 5465 5486 5543 5570 8225 8267 8699 8950 9106 9329 9391 9674 9866 10718 11386 11507 11707 11784 12293 12608 12931 15023 15712 17051 17197 17791 18061 18402
80	7	866	55	33 93 94 146 665 1134 1518 2699 2908 3027 4303 4408 4428 4624 5671 5702 6353 6707 6763 6785 7095 8177 8835 8992 10451 10711 11346 11786 12706 12800 13630 14034 15913 15953 16523 16549 16727 16756 17027 17099 18111 18528 18579 18765 19602
81	14	211	51	1129 1485 2411 2437 2546 3260 3585 3603 4726 5502 5811 6209 6714 7075 7548 7587 7854 7965 8070 8439 8502 8882 9492 9926 10356 10743 11096 12063 12512 12904 13621 13732 14388 14783 14819 14832 15269 15283 15382 15695 16218 16262 16341 16924 17085 17270 17471 18004 18660 18727 19693 19876 19992
82	19	980	65	962 969 1255 1543 2304 2394 2723 3062 3546 3717 4139 4796 4954 5274 5571 5689 5803 6856 6922 7335 7775 7783 8038 8176 8347 8638 8887 9431 10167 10609 11157 11256 12011 12346 12469 12874 13597 13814 15635 15687 15703 15731 15863 16121 16289 16833 17442 17537 19700
83	21	907	80	222 322 595 1208 3308 3430 4241 4476 4553 4610 5286 6660 7243 7486 7764 8075 8452 8486 9988 10103 10670 11304 12576 12585 12593 12633 13631 14457 14703 15247 15453 16216 17167 17307 17323 17829 18168 18413 19311 19463
84	12	662	76	176 665 1306 1714 2066 2860 3956 4696 4709 5938 6606 7097 7643 8066 8111 9036 9218 9441 10394 11003 11157 12319 12683 12687 14812 15008 15380 15613 15997 16038 16318 17026 17782 18798 19976 19987
85	36	795	32	571 965 1008 1519 2010 2494 3423 3634 3990 4434 4569 5733 6050 6998 7076 7508 7709 8242 10931 11090 11189 11960 12079 12573 12698 12904 13800 14161 14463 15381 15693 16505 16923 17051 17186 18052 18284 18682 18979 19687 19821 19981 19997
86	9	88	42	145 208 322 769 1270 2293 3988 5374 5460 5498 5891 6537 7882 8427 8541 9316 9750 9922 9926 11364 11722 12872 12982 13949 14034 14091 14219 16195 16697 16924 17257 17897 18285 18403 18496 19150 19944
87	30	262	61	401 606 1305 1410 1529 1951 3510 3557 4453 4896 5323 6322 7996 8307 9461 10812 10963 12263 13366 13681 14339 15117 15565 15965 16185 16526 16593 17445 17553 18151 18875 19152 19156
88	9	138	34	99 1383 1692 2130 2221 2354 2441 2449 3137 3180 3593 3803 4466 5220 5848 6903 10290 10895 11498 11780 12133 12924 12974 14079 14145 14294 14812 15526 15595 16607 16950 17132 17694 18677 18706 18750 19891
89	30	11	72	479 1323 2633 3012 3772 4483 4632 4705 5262 7236 8562 8602 8762 9010 9171 10028 10138 11941 12142 12856 12878 13438 13461 13667 13728 13932 14792 14840 15121 16326 16958 17115 17964 18789
90	29	434	39	81 469 1944 2236 2636 2719 2853 3764 4048 4079 4355 4703 6005 6498 7939 8559 9363 9793 11199 11859 12150 12355 12793 12820 12832 13218 13317 13711 15172 15352 15866 15972 16563 17428 17592 17862 18209 18371 18671 19118 19215
91	30	141	8	1429 2330 3038 4226 4399 6579 6913 7437 7459 7689 8623 8761 9123 9379 9512 9709 11055 11305 11484 11485 12313 12559 12812 13255 15920 16904 16933 16949 17318 17901 18687 19339 19342 19534
92	27	757	5	69 1512 2734 3230 3266 4255 4449 5443 5669 5958 6452 7288 8708 9007 9338 9796 9971 11432 11518 11909 13355 13793 14758 15063 15262 15544 16010 16430 17015 18689 19154
93	23	850	21	222 902 1514 3771 3806 4395 4632 4843 4967 5369 5562 5646 5664 6033 6156 6548 6729 7706 7918 8212 9132 9332 9486 9790 10492 10497 11192 11607 12335 12668 13505 13662 13684 15122 15151 15295 15461 16105 16571 16917 17341 17731 18525 18719 19257 19272 19841
94	6	191	3	944 3048 3978 4316 4928 5866 6577 6904 7045 7851 7918 8544 9133 9656 12055 12130 12571 13323 13602 14760 14858 15337 15815 15874 17472 18179 18794 19063 19664 19778
95	29	301	80	314 636 675 832 2107 3211 3481 4081 4711 4981 5037 5188 5243 5691 5740 6601 6796 8411 9170 9743 9759 10270 10715 10778 11799 12472 12499 12717 12927 13635 13780 14922 15074 16165 17334 17746 18330 19001 19039 19609 19713
96	39	390	24	340 1064 2114 3411 3442 3969 4349 4396 4702 6306 6463 7945 8443 8497 8534 9100 9547 10635 11291 11545 11584 11650 11805 11873 12541 12781 12914 12935 13159 13672 14175 14302 14381 14483 16440 16667 17003 17140 17641 17809 17822 18257 19344 19941
97	13	535	2	104 540 1741 1830 2169 2542 2607 2640 3183 3432 3644 4599 4605 5008 6172 6923 8164 10226 10418 10772 11147 11446 12079 12158 12793 12857 13796 13914 14599 14745 14753 15123 15888 16086 16977 17022 17726 18400 18523 19968
98	30	413	70	467 929 1921 2523 3613 4482 4642 4960 5629 5788 7195 7426 7991 8644 8726 8747 9096 10048 11013 11285 11332 12083 12428 13122 13248 14035 14888 15314 16218 16505 17042 18567 19294 19718
99	29	23	77	300 2105 2628 3127 4623 4985 5152 5333 6344 6499 6940 7064 7580 7964 8202 8286 8357 9097 9134 9549 10085 10129 10149 10380 10822 12695 13382 13439 14160 14313 14375 15166 15194 15350 16136 16347 16510 16533 17267 18035 18963
100	39	612	77	1098 2015 2526 2836 3356 3530 4341 4380 4805 4973 5165 5319 5740 5834 6177 6965 7141 7309 7626 7993 8931 9012 9386 10985 11158 11260 11656 12780 12865 13306 13780 14380 15253 15365 15958 16104 16369 16379 18551 19575 19863 19923
101	14	798	79	863 1080 1724 1843 1868 1971 2067 2152 2237 2248 2402 2805 3903 4037 4229 5042 5238 6203 6510 6597 7636 8123 9669 9976 10108 10220 10268 10286 10297 10552 10971 11739 11925 12080 12248 13104 13795 14872 15047 15230 15315 16580 16731 16755 17457 17547 17802 17919 18412 19962
102	30	632	41	163 949 1397 1573 2443 3220 3532 4346 4574 5593 6211 6771 7124 7251 9456 9822 9927 10302 10533 11514 11910 13141 14568 14661 14733 15987 16485 16781 17189 17338 18229 18768 19462 19587
103	29	734	60	190 422 954 1058 1199 1830 2061 2071 2579 3006 3287 3965 4608 6430 6775 8608 8624 8973 9280 9451 10783 11791 11986 12038 12530 13728 14011 14038 14536 14724 15410 16337 16484 16988 17003 17181 17331 17719 19141 19590 19682
104	24	250	52	452 1201 2468 2626 3379 3623 4122 6783 7010 7108 7516 7629 8129 9598 9774 10713 11316 12184 13392 13407 13726 14214 14256 15846 16006 16042 16348 16422 16691 18074 19047
105	33	51	2	98 175 731 1814 2571 3160 3419 5266 5508 6765 6970 9680 9815 9829 10497 11507 11530 12043 12573 12711 12797 13174 13395 14403 15112 15229 15389 16099 17580 17649 18116 18521 18875 19673
106	6	961	55	171 521 642 858 1369 4620 4677 4768 5571 5656 5939 6782 7542 7599 10173 11197 11246 11271 11679 12518 12867 13860 13892 14031 15787 17890
107	11	265	71	229 1117 1201 1264 1356 2860 3335 3340 3419 3449 4171 5501 5557 6721 6773 8501 8825 9114 10023 10188 10281 12058 13032 13677 14764 14854 15899 16001 17333 17376 17790 17904 17963 17994 18299 19670
108	34	145	14	528 587 1007 1486 1936 2264 2606 3363 3782 3815 4917 5073 5103 5212 5323 5606 5925 7103 8393 9724 10496 10531 11281 11856 12474 12644 13277 13396 13611 13726 14034 14301 14347 14745 15061 15072 15922 16072 16444 16853 16869 17340 17399 18026 18217 19269 19518
109	9	555	24	41 1039 1820 2044 2104 2974 4060 4324 4726 4820 4852 5238 5913 6793 7464 7961 8285 8353 8977 8993 9438 10304 10539 10677 11241 11280 12065 12883 13338 14284 14448 14888 15031 16704 17474 18958 19251
110	33	522	9	124 363 617 1455 1707 2451 3106 3197 3472 4325 4731 5877 5928 6406 6605 6870 7562 7855 8086 8492 9777 10350 10728 10912 11228 12101 14178 15838 16349 16451 16743 16964 17541 18752 19190
111	23	25	12	121 1094 2181 2599 2757 2932 2964 3363 3370 3401 3723 3843 4053 4338 5458 8655 8734 9151 9485 10194 10379 11152 12240 12665 13331 13348 13840 13883 14590 14653 14696 14731 15098 15276 15868 16119 16405 16913 17068 17364 17690 18616 19240 19574 19621
112	39	190	23	333 655 1081 2544 2631 2730 3658 3755 4216 4572 4596 5083 5702 5745 6250 6536 6539 7591 8231 9339 9412 10263 10295 10758 11085 11096 11494 11828 12144 12521 12887 13959 14321 14364 14643 14934 15522 15574 16454 16925 17533 18192 18914
