Course	Room	Teacher	Time	Students
40	17	870	75	15 281 383 910 1249 2310 2593 3027 3668 4493 4572 4970 5027 5305 5358 5670 5700 6181 6255 6384 7390 8425 9061 9359 9608 9748 11078 12121 12402 13427 13461 13649 14330 14365 14586 14941 16172 16870 16922 17235 17930 17946 18156 18795 18910 19110 19226 19751
41	25	925	23	200 495 1050 1689 2228 2275 2576 3626 4405 4730 4831 5398 5650 6717 7534 7859 8869 9014 9898 9966 10331 10341 11085 11680 11729 11792 11953 13800 14328 14631 15162 15886 16098 16617 17559 18424 18696 19298 19354 19831 19997
42	1	63	5	213 247 436 685 1235 1580 1717 2773 2867 2901 3864 4092 4536 4573 4743 4964 5372 5917 5933 7178 7201 7556 7964 8449 8513 8837 9293 9788 10652 10953 11360 11377 11441 13727 16169 17133 17189 17272 17729 18013 18240 18751 19478 19499 19549
43	10	555	33	193 406 541 858 877 1388 1399 1555 1709 1880 1944 2694 2923 3251 3591 4810 4815 4835 5034 5332 5416 5503 6069 6258 6328 6992 7241 7254 8112 8902 9258 9289 9429 9677 11452 12717 14581 14816 15422 15510 16329 16341 16703 16885 17009 17030 17170 17711 17738 19458 19485 19525
44	19	797	37	617 1034 1201 1235 1521 2158 2609 2877 4129 4782 5634 5874 6062 7243 7347 7431 7453 7762 8662 8854 9145 9464 9815 9910 10474 10899 11458 12083 12325 12935 13253 13548 13973 14700 15970 16399 17099 17347 17448 17756 18884 19563 19860
45	6	295	62	223 811 1088 1124 2695 5031 6447 7262 7467 7562 7836 9438 9643 10387 10466 10712 10871 11063 11198 12489 12500 14046 14069 14645 14742 14818 15036 15484 15539 16101 16505 16906 17299 17709 18116 18182 19225 19317 19527
46	38	449	38	194 299 503 1276 2106 2346 2403 3247 3303 3402 3430 5029 5039 5303 6819 8467 8878 9805 10444 10867 11268 11584 11797 11984 12234 12291 12466 12560 12583 12830 13233 13974 14070 14136 15267 16266 16353 17143 17378 18267
47	7	780	78	973 1127 2240 2724 2936 4852 5116 5682 7976 8011 9176 10237 10725 11801 11954 12427 13269 14398 15204 16021 17294 17398 17609 18144 18222 18599 19292
48	10	17	3	1453 1679 2496 2809 3340 3989 4798 4819 5189 5244 5362 5379 5504 5712 6331 6408 6455 6462 6592 6874 7048 7052 7208 7242 7641 7882 8953 8991 9075 9360 10232 10627 10784 10863 11756 12695 12705 12954 13491 13965 14341 15110 15395 15685 16507 16638 16783 16957 16994 17052 17377 17456 18192 18640 18690 18919 19661 19981
49	10	655	52	227 537 915 987 1346 1811 2315 2347 2391 2560 2824 2973 4279 4289 4604 5597 6912 7349 7516 8997 9504 11185 11380 11592 12365 12463 12648 12762 13931 14387 15151 15369 15459 15734 15761 15795 15961 16166 16366 16497 16809 17234 17406 17408 17542 17630 18339 19528 19638 19856 19950
50	3	296	16	1542 2189 2313 2664 3008 3033 3188 3546 3976 4338 4612 4752 5327 5696 6265 6307 6840 6986 9706 11350 11427 11499 12175 13877 14269 14368 14931 15811 16379 17759 19352 19473 19507 19601 19696
51	22	308	59	298 419 1573 1800 1997 2408 2915 2944 3079 4091 4192 4206 4537 5118 5812 5932 6059 6185 7084 7535 8169 8255 8374 9219 9515 9568 9602 9728 9757 10270 11457 11555 11774 12572 13550 14092 14429 15318 16827 17387 17968 18240 18616 19193 19646 19720
52	7	947	33	201 436 1044 1435 1791 2564 2986 3740 3847 4927 4939 5509 5741 5846 5906 6704 7735 9392 9622 9853 11997 12950 13165 17300 17474 18644 19686 19774
53	36	908	92	1599 1977 3084 3594 3783 4172 4214 4359 4521 5143 5247 5378 6571 8076 8838 9475 10070 11355 12777 12959 13260 13697 14440 14521 15472 16295 16327 17430 17664 18142 18248 18431 18683 19074
54	1	706	6	219 2027 2157 2217 2396 3168 3427 3481 3654 3832 5339 5391 6129 6142 6720 6736 7343 10664 10849 11058 11138 11145 11590 11918 12345 12697 13026 13967 13984 14512 15084 15603 16282 16491 16737 17032 17182 17200 17702 17947 18137 18263 18722 19987
55	12	963	33	49 176 516 731 1554 2163 2311 2815 2898 3003 3775 4143 4518 4864 4914 4928 5192 5283 6165 6261 6376 6739 8994 10064 10711 10832 11246 11815 12511 13248 13812 14219 17314 18526 18564 19221
56	17	333	36	105 716 1359 1936 2003 2644 2873 3682 3774 4227 4603 5903 6017 6492 6509 6536 6706 7235 7558 8502 8836 9307 10696 10886 10998 11098 12047 12212 12338 12906 12952 13364 14060 14875 15594 15622 15978 16120 16516 16594 16646 16987 17239 17617 17780 18396 18900 19537 19829
57	4	515	91	88 348 483 1480 1952 1970 2196 3974 4350 4366 4441 7578 7962 8378 8683 8928 11122 12066 12501 12540 12632 12696 12792 13731 13896 14674 14711 15237 15815 16161 17315 17785 17810 18086 18355 18571 19609
58	8	333	27	313 830 966 1069 1101 1875 2297 2662 2675 3369 3398 4168 4512 5172 5360 5425 5972 6492 7117 7202 7466 7930 8029 8947 8959 9496 10318 10968 11275 12668 13214 14127 14511 14993 15261 15562 16025 16093 16476 16544 16772 17068 17472 17651 18253
59	16	312	50	585 1354 1494 1602 1611 1758 2319 2589 3013 3308 3935 4657 4791 4795 6369 6434 6547 7372 7611 8136 8319 8485 8602 8830 8970 9298 10180 10835 11134 11239 11547 13117 13411 13467 14290 14848 15026 15900 17152 17608 18183 18519
60	1	89	90	127 474 1259 2330 2838 3130 4499 4658 4914 5220 6658 6737 7071 7672 9054 9144 9250 10571 11431 11747 12061 12861 12962 13406 14093 14343 14358 14832 14947 15229 15349 15560 15573 16576 16695 16900 17116 17734 18749 19001 19102 19692 19986
61	25	327	18	151 460 1190 1238 1275 1277 1398 1660 1697 2034 2549 2883 2890 3026 3049 3387 5095 5250 5414 6458 7508 7631 8710 8843 9730 10218 10920 11009 11476 12364 12588 13711 14211 14388 15127 15814 16415 16775 17319 17789 18469 18895
62	16	841	25	369 882 1098 1186 1614 2381 2764 3103 3911 3998 4513 5480 6077 6565 7190 7242 7355 7903 8532 9140 9803 11076 11318 12087 12206 13046 13471 13670 14273 14462 14712 14774 14929 15609 15782 15860 16329 16495 17918 18618 19387 19432 19494
63	39	245	78	541 1018 1513 1851 2124 2364 2501 2527 3398 3556 4194 5005 5216 5397 5507 5566 6068 6507 6560 7695 7829 8820 8867 10462 10587 10879 10891 10964 12268 12437 12688 14981 15333 17246 18069 18948 19711
64	22	646	94	40 874 1047 1178 1487 1523 1694 1927 2407 2838 3216 3323 3596 4624 5797 6131 6911 6933 7036 8864 8957 9482 9513 9859 10079 10162 10256 11182 11213 11396 11495 12848 13194 13360 14109 14137 14658 15272 15527 16055 16065 16455 17070 18313 18500 19563
65	4	698	68	1309 2100 2970 3287 3704 4622 4799 6879 7593 7942 8038 8219 8252 8422 9113 9947 9958 10055 11618 11646 12683 13112 13173 13758 13854 13863 14161 14583 14587 14897 15660 16190 16792 17850 17927 18071 18930 19597
66	17	242	30	55 627 1314 1412 1432 1845 2236 2505 2526 2796 2972 3477 3672 4098 4121 4999 5521 5822 6340 6561 7577 7729 7875 8682 9010 9598 10125 10219 10577 11142 11428 12077 13464 14340 14396 15185 15506 15651 16802 16804 18126 18445 18588 19026 19082 19350 19372 19637 19956
67	1	972	85	92 162 714 1600 2326 3375 3642 4147 5109 5323 5659 5765 6078 7420 7660 8347 8483 8831 9287 9476 9581 9755 9981 10306 10524 11225 11749 12610 13002 13059 13333 14118 14639 15656 15910 15917 16141 16267 16977 17330 17488 17631 17837 19099
68	36	129	69	529 674 814 1762 2700 3048 3297 3441 6357 6581 7293 7332 8453 9325 9792 10182 10736 12227 12646 13109 14448 14829 15019 15943 16411 16932 18266 18346 18551 18677 18882 19064 19325
69	4	109	14	391 915 2164 2967 3729 4552 5182 5612 6137 6174 6359 6591 7726 7911 7955 8357 8402 10786 10961 11737 12233 12258 12302 12327 12610 12621 12654 13223 13404 13508 15227 16207 16457 17216 17364 18347 18610 18752 19140
70	19	651	81	77 557 1087 1280 3233 3498 3595 3771 3934 4264 4887 5019 6148 6438 6696 7358 7734 8834 9414 9892 9957 10295 10986 11431 11443 11600 11863 12018 12033 14610 14984 15345 15871 16161 17128 17833 18124 18303 18346 18953 19254 19280
71	33	524	58	108 2229 2767 4466 4820 5516 5836 6689 8503 8520 9843 10070 10358 11046 11411 11715 11818 11827 12236 12817 13231 14077 14819 15260 16154 16576 16838 16863 16991 19425 19530
72	1	877	8	245 463 805 1546 1965 2340 2375 2411 2756 2824 3701 3977 4123 6266 6296 7135 8227 8345 8788 9009 9589 9786 9876 9982 10001 10032 11128 11756 11909 12793 13535 13758 13795 14108 14473 15410 15843 17336 18029 18152 19395 19434
73	17	469	8	320 1625 1813 2044 2108 2221 2543 2925 2980 4026 4664 4690 5579 5803 6256 6278 6567 7167 7504 7931 8416 8496 8755 8984 9262 9407 9708 11215 11796 11959 12629 13106 13421 13498 13567 14375 14468 15099 15192 15376 16647 16753 16805 16938 17366 17627 18580 18909 19187 19984
74	17	347	95	231 603 1071 1132 1410 1479 1935 2422 2506 2946 2964 3317 5205 5441 5486 5732 5927 7943 8044 8244 8420 8806 9981 10149 10233 10569 10573 10957 11028 11232 11233 11363 11484 11700 12474 12549 13247 13826 14860 15488 17565 18270 18676 18930 18955 19344 19876
75	23	917	3	145 1809 2704 2797 3068 3183 3231 3234 3812 4494 5190 5979 6232 7169 7924 8353 8779 9163 9204 10165 10319 10365 11418 11673 11682 11713 12747 13191 13400 16247 16441 16945 18910 19124 19133 19635 19678
76	1	774	94	167 243 396 555 814 890 1159 1307 1308 1972 2032 2182 2448 2741 3343 4630 5308 5325 5639 6243 6523 7951 8538 9130 9818 10008 10598 10861 12379 13117 13339 14099 14559 15028 15121 15800 16053 16542 16779 17537 17539 17794 18369
77	6	207	93	468 671 1340 1830 2081 3275 3554 4640 5393 5713 6920 7203 7328 7426 8976 9090 9100 9323 11122 11232 11390 11786 12658 12784 12895 13108 13559 13933 14300 14397 14772 15147 15196 15958 16159 16987 17609 18313 18413 19804
78	10	640	87	14 328 1517 1562 1675 2240 3725 4708 5197 6235 6290 6292 6356 6599 7279 7383 7452 7491 7565 8358 8606 9048 9927 10882 11592 11600 12007 12686 12874 13099 13492 13725 13902 14042 14209 14509 15192 15479 15852 15896 16045 16081 16520 16890 17198 17556 18626 18764 19608 19702
79	19	252	74	36 935 1116 1133 2039 2239 2328 2383 2391 2827 4073 4266 4367 4452 5556 5592 6426 6811 7258 7751 8130 8634 9311 9679 9989 10001 10108 10170 11164 11693 12282 12415 12796 13113 13628 14254 15247 16173 16226 18537 18574 19543 19938
80	1	265	88	117 913 2193 2991 3080 4068 4591 4623 4845 4986 5002 5410 5421 5620 5911 6071 6298 6376 6628 6652 6801 7160 7593 7647 8158 8977 9869 9898 10970 11360 11957 15122 15165 15671 16583 16715 16993 17251 17759 18609 19035 19402
81	30	873	58	827 1578 2689 3564 3983 4523 4544 4822 5182 5354 5675 7255 7995 8054 8619 9106 9788 10864 10982 12093 12245 12399 13261 14893 16783 17076 17332 17413 17733 18504 18508 18810 19621
82	6	398	28	58 81 180 553 1116 1531 1748 2140 2170 2648 4484 4928 5439 5636 6153 7158 8092 8135 8772 8997 9005 9034 9185 10264 11258 12016 12074 13118 13460 13781 14251 14646 14955 16652 17254 17892 17953 18379 18597 19118
83	36	165	78	676 813 1631 3621 4401 5318 5613 5774 6391 6616 7551 7704 8356 9090 9326 10132 10959 11514 12432 12652 13039 13488 13703 13742 13913 15887 16808 17177 17241 17303 18155 18471 18556 18829
84	25	23	9	92 193 545 1177 1212 2462 2539 2816 2903 3303 3406 5173 5418 5864 5916 7011 7218 7432 7971 8195 9043 9933 10056 10169 10568 10825 11392 11888 14093 14223 14345 15244 16342 16564 16581 17428 17841 17871 18845 19121 19161 19833
85	23	324	99	1176 1491 1698 1941 2277 2623 3678 3854 4878 5463 5613 6163 6422 6895 7106 7618 7778 8122 9169 9785 10285 10400 10763 11171 11776 14110 14114 14645 14972 15061 15375 15388 15899 16454 17218 18230 18967 19040
86	23	642	97	1126 1185 1429 2893 2987 3333 3551 3578 5185 6408 6821 6885 7289 8551 8631 9106 9342 9923 10611 10808 12205 12316 14108 14443 14910 15263 15745 16742 17388 17638 17694 17871 18175 18361 18485 18795 19301 19389
87	16	913	34	413 452 933 1089 1606 1821 2354 2586 2785 2828 3063 3221 5311 5629 6050 6190 6222 6337 7114 7714 8282 8703 8717 9838 9884 10582 10975 11197 11757 11811 12651 14845 15062 15462 15589 15623 15740 16437 16912 17421 17834 18916 19414
88	7	801	53	3315 3554 4006 5097 6316 6955 7254 7869 8317 9478 9531 10944 11426 11533 12477 12478 12556 13716 14052 14474 14648 14751 15877 16349 17233 17341 17502 18753 19494
89	3	842	60	394 418 602 1643 2099 3120 3297 3518 3765 3855 4689 5261 5375 6789 8020 9939 10268 11414 11435 11821 12443 12802 13336 13746 13788 15606 16002 16191 16580 16616 18092 19077 19141 19410 19991
90	4	111	97	123 209 1696 1854 2154 2265 2886 3019 4135 4357 4391 5175 6330 6498 7413 7756 7961 9294 9475 9557 9680 9770 10571 10853 11564 11649 12956 13381 15586 15697 16210 16635 17109 17741 18342 18557 18729 18748
91	1	691	89	117 170 892 1243 1605 2211 2369 2703 3047 3154 4310 5236 5472 5722 6442 6960 7018 7937 8263 8491 10133 10821 11854 12492 13488 13628 13972 14094 14897 15715 15846 16374 16491 16649 16662 17066 17333 17876 19186 19492 19787 19891 19902 19968
92	8	806	30	414 423 744 917 1077 1689 2772 2935 3285 5533 7009 7371 7975 8415 8937 9178 9214 9411 10021 10069 10086 10742 11329 11897 12396 13825 13924 13994 14281 14309 14708 15292 15587 16076 16264 17570 17621 17922 18590 18849 18973 19168 19302 19354 19767
93	8	705	40	544 954 968 1086 1126 1246 1529 2292 3003 3536 3914 3939 4855 4870 4909 5048 5286 5383 5931 6028 6842 7718 8130 8403 8444 10376 10552 10904 11251 11938 13242 14020 14732 14854 15198 15654 15736 15771 16257 16532 16785 17516 17703 17757 18085 18328
94	4	385	100	459 886 957 2120 2264 2385 2658 3162 3574 3793 4489 5495 6947 7616 8499 8641 9005 10505 10564 12221 12568 13199 14007 14163 14420 14574 14845 14918 16211 16662 16678 17056 18232 18536 18544 18617 19628
95	16	281	12	236 267 409 619 1067 2339 2605 3253 3474 5197 6623 6939 7342 7874 8846 8869 9030 9672 9851 9956 10367 10902 11129 11186 11439 11452 12181 13212 13799 13995 14259 14532 14674 15274 17110 17205 17335 17492 17700 18304 18862 18937 19599
96	12	727	43	128 202 630 1519 1677 3026 3580 5366 6056 6493 6526 7413 7432 8595 9133 9310 9378 9626 10248 10487 10636 11761 11837 12466 12869 14322 14747 16776 16822 16852 17083 17150 18240 18483 19368
97	12	241	16	1575 2090 2208 2676 2751 3789 5294 5299 6467 6899 7453 8045 9397 9610 10716 10807 10987 11288 12154 12469 12707 14203 14435 14944 15726 16343 16911 17115 17131 17416 17437 17796 18485 18805 18889 19160 19624
98	22	37	6	448 501 1123 2371 4077 5280 5446 5656 5823 6208 6383 6440 6808 6857 7703 7837 7868 7978 8514 9034 9768 10715 10747 10758 11432 11650 11882 12971 13245 13586 13837 13843 14390 14922 15442 15909 16082 16183 16940 17391 17450 17951 18132 18639 19002 19595
99	8	240	53	808 992 2464 3108 3260 3379 3725 3932 3992 4111 4206 6394 7338 7608 8179 8811 8958 8994 9056 9687 10357 10655 10747 11217 11324 11796 11822 12037 12434 12443 12597 12622 12765 13377 13923 14355 15803 16152 16351 16902 17445 17594 17895 19559 19712
100	17	742	2	229 416 994 1358 1557 2432 2515 2803 2861 4969 5561 5670 5728 6165 6837 6924 8074 8092 8398 9030 9532 9818 9924 9926 10513 11068 11161 11184 11470 12438 12501 12862 12960 13483 13659 14441 15262 15683 16596 17039 17145 17329 17535 17649 18085 19370 19800 19929 19953
101	3	349	17	1549 1672 2053 3210 3411 3419 3573 4616 4884 5355 6056 6357 7867 8133 9836 10559 10655 11061 11621 11943 12456 12627 12810 13004 13865 14091 14203 14996 16077 16339 16494 17452 17948 18352 18961 19408
102	8	412	100	176 255 330 543 649 833 851 914 1300 1304 2261 2333 2484 2770 2993 3229 3498 3613 3966 5089 6093 6869 6961 7438 7466 8258 8474 9109 9397 10093 10548 11053 11240 12114 13139 13654 15178 15538 15632 15953 17135 18023 18277 19221 19445
103	23	501	41	372 465 728 971 2817 3961 4001 4177 4609 5613 5942 6189 6293 7936 8025 8440 8499 8505 9002 9868 10637 10699 11647 11917 12064 12080 12631 13790 14881 16550 16964 17440 17498 17569 17650 18141 18224 19983
104	10	73	60	481 813 1369 1631 2554 3259 3495 4404 4504 5928 6306 6358 7683 7885 8120 8233 8256 8383 8711 9508 9592 10087 10987 11171 12012 12019 12525 12534 12852 12927 13204 13601 13721 14101 14542 14545 14649 14728 15331 15764 15805 16591 17446 17583 17714 17848 18424 18470 18728 19055 19763
105	17	540	96	536 940 1826 2686 2993 3193 3372 3928 4363 4419 4452 4453 4516 4686 4913 5658 5869 6495 6947 7884 7908 7943 8680 9516 9723 9949 11174 11235 11855 12061 12807 14833 15121 15873 16052 16212 16404 16682 16949 17273 17359 17824 17949 18065 18291 18378 18980
106	1	307	64	11 791 1189 1228 2127 2468 2599 2645 2729 3805 3806 4441 4846 6009 6047 7362 7678 7722 7742 8064 8200 9322 10682 10769 11058 11364 11995 12261 12300 12306 12691 13228 13512 14011 14978 15440 16269 18411 18658 18895 19224 19562 19857
107	6	451	37	102 156 747 891 923 1137 1285 2741 3021 3245 3722 3860 4090 4234 4786 5651 6209 6450 7398 8802 9879 10430 10715 11162 11215 11527 11594 12262 12326 12431 12950 13608 13700 14326 14469 17512 18213 18223 18255
108	10	7	17	314 888 1426 1577 1872 1878 2176 2335 2459 2535 2796 3027 3619 3656 5577 5920 7197 7361 7714 7956 8002 8272 8575 8720 9526 10009 10613 10758 10846 10849 11845 12733 12839 12957 13352 13514 13533 13657 13900 14692 14775 15183 15339 15444 16193 16217 17075 18020 18134 18140 18420 18482 19467
109	7	813	32	185 489 623 1905 3299 5810 6712 7454 9149 9630 9678 9698 10332 10919 11542 12750 14125 14169 14722 16354 17487 17730 18006 18419 18528 18952 19023 19523
110	38	818	66	316 541 964 1439 2016 2358 2595 3283 4885 5366 5500 6649 7037 7287 7296 7728 7814 8370 8392 9556 11158 12240 12426 12699 13240 13711 13843 14666 15139 15489 15940 16090 16450 16824 17195 17400 17556 18809 18825 19998
