Course	Room	Teacher	Time	Students
20	40	551	32	548 705 1140 1167 1471 2040 2781 2810 3267 3683 3928 4506 4598 4834 5779 5940 7532 7552 7640 8282 10230 10975 12678 12713 13331 14535 15044 15235 15876 17479 17565 17916 18303 18624 19250 19399 19602 19688 19945
21	26	45	23	1962 2877 3314 3965 4316 4452 4698 5681 6991 8035 8681 8926 10155 10248 11149 11578 12529 12740 12813 14213 14813 15687 16905 17210 17265 18213 18277 18492 19071 19465
22	20	925	14	499 958 1520 1523 1565 1723 2145 2677 3545 3910 3931 3974 4243 4476 5369 6261 8460 8779 9046 9893 10339 11193 11462 11535 11789 12751 13142 13196 13197 13468 13597 14289 14423 14650 14713 14955 16651 17473 19462 19575 19758
23	20	739	42	927 1266 1533 1606 1645 2353 2841 3199 5051 5573 5748 5957 5959 5980 6759 8065 8138 8255 9883 10617 10710 11405 11477 11699 11870 12560 12652 13105 13951 14649 15246 15562 15904 15985 16263 17416 17689 17793 17823 19591 19831
24	24	531	39	281 602 737 1338 1351 1628 1897 2197 2234 3628 3878 4381 4485 5090 5217 5498 5814 6304 6783 7191 7357 7888 8599 8851 8875 9404 9624 9791 9863 10763 10909 11973 12055 12351 13748 14167 14623 15096 16057 16973 17231 17520 18882 19808
25	39	798	8	94 155 889 1060 1822 2195 2549 7170 7474 8418 8635 8775 9200 9570 9952 10421 11279 11567 11939 12005 12303 12423 15456 17730 17889 18650 19342 19370 19430
26	16	965	51	905 1515 1854 2505 3045 3215 3269 3664 3757 3774 3848 3861 5470 6460 6817 7062 8027 9392 11509 12016 12527 13769 13835 15169 15211 15254 15691 15872 15978 16728 17670 17911 18393 18906
27	19	618	59	1259 1359 1633 1652 1659 1826 2781 3873 4082 4341 4724 5826 6110 6182 6561 6773 7576 8279 8800 9420 10333 10617 10780 10832 11119 11225 11466 12203 12483 12828 12978 13080 13449 13651 14233 14648 14777 15553 15621 16265 16739 17005 17350 18313 18657 19072 19202
28	1	839	49	292 648 963 1184 2612 3685 4147 4481 5533 5730 5923 6064 6210 6839 6848 7449 7790 7974 8071 8521 8736 9066 9156 9843 10209 11695 12937 14110 14248 14357 14412 14753 14994 15007 15079 15509 15849 15968 18729 19295 19413 19626
29	25	779	56	188 568 2388 3119 3414 4138 4291 5410 6158 6776 7393 7593 7596 7620 7703 9216 9453 9795 10177 10963 11087 11184 11253 12026 12738 14405 15640 15824 16360 16539 17517 17538 18341 18761 19234 19499
30	31	29	38	1336 1403 2281 3085 3227 3382 3550 4157 6245 6412 6531 7976 7997 8255 9109 9763 10993 11185 11364 11513 12888 13319 13470 13667 13907 14304 14482 15268 15563 17472 17524 18049 18626 18949
31	2	811	49	524 1118 2036 2203 2251 2366 2419 3357 3476 3794 5028 5673 5852 5925 6459 6532 6950 7342 7859 8168 8354 8622 9328 9658 10059 10730 11638 12226 12733 12902 15229 15288 15685 15746 17174 17207 18615 19719
32	26	425	37	149 1183 1677 2203 3954 5072 6041 8531 9554 10095 10854 11092 11795 11800 13541 13817 14214 14677 14775 14843 15356 16077 16257 16749 17964 19124 19468 19501 19509
33	26	530	57	891 3234 3319 3559 3701 3961 4320 4748 5300 5766 5846 6313 6426 7200 8694 8808 8938 10141 11277 12128 12138 13712 13797 15323 15736 15764 15955 16151 17654 18883
34	25	112	47	129 827 1146 1436 1831 2590 3082 4229 4967 5469 7115 7724 8447 8727 8881 9441 11093 11809 12708 12962 13042 13223 13481 13701 14679 15437 15734 16444 16607 16893 17163 17359 18006 18659 19176
35	30	294	59	147 300 840 2765 2834 3874 4822 5177 5239 5288 5761 5945 6967 7116 8281 8340 8743 8842 9083 10018 11003 11483 11750 11980 13539 13562 13754 14631 16814 17040 17510 17782 17990 18984 19422 19673
36	6	119	28	287 572 753 810 1200 1727 2901 2960 3020 4883 4899 5781 6563 7212 7889 8338 8722 8725 9065 9230 10302 10309 10580 10582 11148 11255 11900 12179 12616 12829 13643 13982 14158 15056 15284 17753 18322 18331 18783 19015 19166 19394 19814
37	38	704	10	843 1649 1662 2439 2527 2725 2782 3121 5720 6323 6438 7888 8427 8992 9010 9662 10608 11570 11725 11982 12156 13209 13255 13342 14174 14350 14411 14690 15980 16036 16152 16615 16727 17125 17200 17323 18026 18050 18960 19120 19527 19944
38	16	683	17	319 781 2082 2364 2980 3088 3277 3499 3786 6070 7964 8167 8370 8521 9531 10030 10591 10863 11759 13907 13911 15197 15656 16324 16374 17318 17761 18312 18687 19502 19585 19601 19686 19859
39	25	153	41	71 1115 1432 1545 1585 3907 4389 4452 4649 5448 6746 7128 7250 7676 8009 9169 9533 11177 11834 12014 14136 14458 14860 15206 15264 15296 15472 15553 16053 16274 16592 16900 17265 18512 19402 19836
40	33	217	44	871 1853 1922 1985 2531 3212 3231 3242 4684 4789 5135 5362 5429 5862 6322 6873 6891 7249 8808 9019 9340 9950 10224 10312 10884 11233 11605 11739 11956 12236 12538 13934 15377 16450 16743 16918 17209 17799 17852 19135 19570 19930
41	10	213	12	367 995 1434 1745 2856 3335 4142 4422 5169 5337 5460 6570 7752 7942 8017 8738 8839 8872 8930 9069 9114 9817 10075 12543 13511 13521 13546 13593 13988 14256 15211 17888 18253 18911 19158 19548 19568 19661 19812
42	10	564	34	534 793 877 1411 1578 2041 2214 2647 3045 3528 3815 4209 6917 7884 8693 9213 9407 9899 10443 11305 11430 11980 12245 12580 12606 13423 13513 14262 14513 14782 16008 16173 17706 17730 17984 18265 18485 19675
43	13	849	5	179 241 387 407 1385 1467 2719 2759 3229 3269 3893 4032 4317 4449 5061 5242 5385 6202 6350 6468 6506 7259 7291 7567 7726 8071 8193 8227 8836 9462 9492 9766 10612 10662 10707 11960 12175 12596 12725 12793 12999 13617 13680 13838 13933 13950 14555 14978 15302 16023 16078 16341 16498 16638 17626 18299 18327 18497 18940
44	4	263	51	910 1084 1215 3069 3646 4064 4352 4786 5182 5834 6274 6298 6396 6554 7512 8192 8408 8603 8826 10210 10377 10636 11227 11810 11822 12022 12381 12583 13015 13886 14080 14996 15030 15747 16501 16545 17430 17638 18008 18036 18227 18522 18582 18610 19154 19199 19636 19826
45	39	747	51	431 1524 3323 4083 4843 5620 5746 6815 6954 7137 7588 10781 11207 11588 13011 13715 14456 15234 15430 16362 17362 18173 18325 18456 19872 19948
46	31	983	10	598 1225 3278 3697 4133 4450 4491 4565 4573 5556 6850 7051 7316 7423 7748 7878 8761 9383 10027 11249 12411 12505 12880 13022 13757 13803 13945 14837 14973 15252 16691 17083 17515 18190 19045
47	14	468	34	462 496 1203 2163 2606 2750 4156 4162 4214 4401 4558 4714 5403 6283 6989 7466 8028 9033 9197 9433 10283 11670 11889 13343 13443 14222 15303 15455 15843 15956 16471 16892 16909 17619 18280 18905
48	16	676	47	805 1122 2299 4491 5164 5248 6145 7022 7314 7976 8417 8457 8595 8747 9492 9815 10022 10265 10429 11182 11296 11666 11669 11823 14266 14468 14660 15213 15722 15903 16212 17329 19519 19953 19976
49	37	371	47	247 886 3140 3674 3934 4083 6358 7362 7891 8490 8652 8682 8833 8878 9382 10563 11109 11901 12241 12758 12898 12925 14147 14195 14497 14754 16239 16447 16508 17202 17357 19880
50	19	843	17	228 1484 2358 2628 2916 3149 3487 4642 4675 5471 5812 6061 6090 6120 6266 6274 6311 7012 7229 7980 8012 8142 8221 9019 9262 9795 10104 10578 10850 11997 12054 12449 12627 14672 15235 15446 15541 16159 16321 16698 16704 17041 17137 18527 18967 19899 19947
51	21	312	52	824 926 2135 2229 2746 3391 3466 3914 4206 5071 7118 7555 8803 9483 9503 9597 9686 10551 11189 11544 12317 12389 13044 13066 13904 13920 14221 14834 15089 15205 16096 16436 16664 16820 16903 17556 17995 18517
52	14	258	30	404 1378 1387 2804 3342 4428 4760 6831 6837 6953 7362 8196 9082 9519 9537 10568 10959 11476 11714 11860 12283 12495 12532 13090 13521 13614 14268 14807 15128 15530 15636 15739 16218 16383 16753 16775 17525
53	28	318	37	86 148 675 1173 3076 3185 3276 4437 4623 5996 6384 6963 8813 8817 9352 9402 10042 10591 10858 12457 12554 12655 13715 13747 14264 14954 15386 15767 16950 16989 17150 18053 18120 18195 18550 18757 19164 19326
54	31	975	3	501 1659 1852 2786 2811 3098 3686 3864 4078 4308 4501 4721 5344 5687 7309 7961 8068 10153 10296 10309 10564 10669 10782 11487 12118 12985 13589 14638 15123 15441 15839 16885 18236 18503 19427
55	34	836	20	332 594 1963 2372 3649 5143 5208 7898 8288 10145 10250 10352 10857 11642 11791 12337 12343 13050 13700 15268 15471 15628 15784 15866 16301 16318 16687 17166 17290 17493 18009 18079 19210 19772
56	17	928	51	204 2208 2282 2738 3647 3663 4587 5253 6351 6916 7325 8762 8946 9509 9823 10799 11030 12580 12745 13165 13637 14472 15091 15594 15840 16188 16227 16515 16848 16850 16915 17069 17128 17526 17550 17701 18123 18580 18851 19186 19407
57	5	267	56	121 293 336 832 1723 2055 3912 4051 4156 4169 4271 4620 5331 9530 9600 10304 10506 11130 11331 11843 12740 13722 15213 15267 15277 16183 16193 16440 17089 17421 18029 18248 18661 19249 19399
58	5	332	46	56 317 928 986 1527 1615 1911 2314 2915 3341 3436 3865 3883 4559 5146 5729 6615 7320 7365 7788 8335 9054 9129 9290 9347 9626 10090 11334 13565 16037 16501 17841 18126 19423 19537 19897
59	13	514	41	1862 1990 2052 2379 2592 3600 4034 4429 5083 5450 5632 5734 5772 6112 6116 6453 6585 7297 7403 8451 8731 9231 9568 9883 10058 10711 11856 12268 12471 12705 13061 13256 13457 13492 13784 13887 13947 14327 14974 15103 15537 15571 15668 15802 16946 17718 18429 18663 18850 18881 19226 19570
60	6	712	20	198 1500 1724 1922 1961 2006 2261 4214 4576 5548 5991 6268 7082 7557 7919 8182 8222 8309 8577 8698 9663 10146 10232 10865 10911 11937 13145 13195 13647 13717 14159 15169 15358 16457 17081 17590 17739 18041 18214 19114 19211 19262 19671 19863
61	34	4	60	1047 1333 2009 2173 2519 3745 3984 4102 4194 4352 4938 5239 6277 6769 7337 7740 8333 9063 9421 9512 10631 11135 11162 12185 13691 15155 15849 18603 18797 19312 19479 19617
62	20	906	59	1371 1940 2211 3939 3995 4198 4393 4612 5266 5406 5503 6211 6520 6906 7570 7656 8573 9040 9647 9755 10097 10521 10544 10736 10875 11189 11569 14397 15085 15511 15613 16105 16203 17325 17681 18379 18456 19002 19079 19957
63	20	827	48	995 1245 1247 1620 1844 1854 1931 2694 2909 3372 3489 3713 3981 4210 6260 6905 7183 7410 7776 9236 9276 9359 10814 11887 12625 12724 12965 13604 13788 13854 15248 15344 15692 15907 16211 16235 16686 17117 17215 17590 18416
64	28	932	22	2654 3660 3911 3957 4036 4815 4902 5526 5558 5910 6157 6158 6288 7157 7617 9045 9438 10291 10615 11004 11820 12004 12104 12656 12810 13897 14099 14267 15120 15388 15599 16403 17072 17160 17460 17516 18738 19778 19965
65	33	22	22	483 648 675 1345 1694 1754 1845 2091 2141 3153 3225 4241 4245 4442 4918 5263 5407 5487 5631 6938 7131 8034 8306 8988 9033 10571 11241 12184 12838 13061 13959 14032 14536 15354 15482 15818 16795 17783 19163 19391 19586
66	19	472	34	376 589 1022 2046 2182 2783 3096 3960 4130 4172 4627 4914 5000 5654 6019 6257 6302 6634 7142 7243 7419 8016 8966 9818 9848 9929 10307 11862 11901 12533 12742 14157 14250 14431 14743 15097 15304 15719 15931 17067 17127 17246 18239 18962 19261 19278 19726
67	40	966	43	658 797 1310 1324 2151 2226 2245 2268 2300 2738 3750 3849 4468 5665 6601 7524 7833 7996 8029 8264 8539 8818 9865 10626 11171 11739 13580 13627 13765 14992 15005 15571 16877 17607 17983 18450 18786 19203
68	3	691	11	388 760 878 1164 2348 2400 2485 2574 2623 3443 4139 5552 6626 6805 6960 7186 7819 8009 8889 9601 9653 9694 9714 9928 10633 11648 11864 12778 13677 15086 15118 15748 16015 16862 17008 17111 17349 17512 18129 18266 18339 18785 19119 19568
69	11	851	60	425 1379 1489 2351 2369 4402 5098 6423 8141 8270 8304 8946 9580 9893 10341 11103 11178 11860 12650 13464 13569 14105 14839 14960 15781 16122 16346 18523 18542 18712 18823 19624 19802
70	3	31	20	528 1184 1350 3128 4803 4921 5317 5330 5523 5546 5667 5957 5969 6666 6922 7612 9920 10414 11077 11365 11552 11779 12007 12177 12251 12391 12434 13239 14180 14346 14532 15145 15231 16494 16936 17872 18026 18778 19089 19111 19388 19704
71	25	429	35	42 127 538 2757 3087 3098 5596 5716 6024 6348 7559 8067 8133 8732 9203 10490 11576 11720 11973 12398 12440 12489 13284 13704 14072 14629 15592 15788 16244 17217 17552 17825 18634 19227 19383 19716
72	4	20	40	391 396 497 1495 2048 2553 2577 3274 4499 4575 4597 4694 4997 5786 6392 6490 6880 7371 7650 7669 7845 8025 8216 8710 9044 9072 9367 10008 10950 12117 12212 12331 13551 13970 14310 15388 15813 16547 16561 16606 16779 16860 16944 17050 17648 18701 18930 19318 19692
73	21	855	12	309 841 1438 1517 3081 3152 3627 4037 4357 4672 4693 7907 8303 8499 8831 9374 9574 9880 10114 10468 10627 11990 12907 12984 13034 13742 13983 14794 15418 15667 15977 16578 16761 17045 17276 17367 17839 17890
74	5	127	45	46 135 259 919 1905 1991 2161 2670 2691 2969 3715 3813 4879 5257 5850 6529 6573 6777 7202 7594 7616 7723 7909 9320 9343 9583 9991 11159 12567 13607 13805 15257 15298 16888 17405 18037
75	16	722	20	345 643 780 2618 3036 5601 5642 6053 6408 6814 7162 7380 7669 7868 9064 9506 10299 10761 10993 11888 11963 12179 12223 12299 13264 14400 14805 15219 15619 16292 16322 17171 17429 19308 19612 19880
76	26	945	15	1081 1179 1747 3141 3302 4396 4981 5016 5416 5443 6059 6322 6922 7366 7404 8912 9205 9594 10467 11452 11642 12221 12671 13131 13297 14742 15830 15835 17095 18451 19125
77	6	169	30	317 683 1208 1457 2388 2711 2925 2937 3104 4261 4889 6458 7316 7334 7472 7692 8631 9225 9295 10023 10422 10573 10797 11041 11176 11799 12501 12943 12946 14324 14431 14607 15542 15574 16295 16425 16516 17943 18024 18600 18791 19125 19619 19969
78	28	878	17	1411 1774 2582 3242 3291 3350 3494 3530 4205 4921 5310 5577 5824 6299 6663 6940 7242 7903 7949 8718 9832 10522 11148 11313 12032 12106 14021 14066 14371 14827 15059 15815 15982 17338 17389 18228 18388 18628 19340 19763
79	20	498	57	1284 1955 2072 2995 4286 4636 4692 6319 6632 6701 7325 7689 8198 8642 8818 9459 9478 10142 10159 10533 11366 11398 11415 12481 12604 12918 14214 14810 15337 15793 16127 16491 17233 17639 17836 18377 18518 18671 18675 18862 19514
80	1	157	36	218 237 321 357 392 1089 2193 2286 2290 4354 4361 4621 4633 4908 5120 5609 5937 6285 6596 6754 6846 6882 7516 8005 8127 8376 10599 10929 11507 12807 13045 14266 14286 15826 16876 16929 17572 17583 18112 18666 19523 19973
81	32	48	58	93 556 621 2170 2250 2876 3662 3911 4773 5280 5300 5590 5638 5727 7650 7651 7804 9138 9453 9810 10061 10328 11127 11345 11500 11630 11942 12201 12438 12668 13040 13112 13275 13519 14091 14174 14564 15430 16115 16200 16249 16469 17312 17994 18098 18638 18781 19633 19963
82	26	861	10	701 1083 2196 2239 2629 2919 3678 4107 5751 6542 6589 6951 7641 8082 10601 11747 12044 12465 13204 13287 13575 13953 14518 14674 15053 15256 15574 16448 16852 18010 18835
83	11	610	3	1864 2084 2705 3066 4580 5507 7166 7234 7885 10840 11216 11798 11903 13401 13915 14178 14608 14997 15813 15901 16064 16569 16694 16870 16952 17016 17084 17212 17718 17821 17912 17958 17994 18008 19301 19556
84	31	77	27	928 1233 1662 2471 2827 2940 3159 3895 4022 5755 5943 6185 7302 8633 9732 10099 10579 10738 11268 11350 11494 12481 13144 13174 13377 13744 14593 16287 17119 17297 17922 18436
85	25	278	18	1566 1898 2249 2871 3247 3399 4512 4877 4998 5057 5080 5397 6869 6897 7188 7244 9602 10304 11012 11292 12297 12891 12942 13422 14281 14851 15022 15334 16740 17100 17147 17250 17742 18297 19222 19657 19982
86	17	595	55	229 609 868 1174 1338 1348 1660 1956 2009 2019 2473 3491 3888 4213 4432 6199 7335 7387 7906 8002 8262 8847 9186 9366 9515 9773 10064 10273 10363 11536 13068 13254 13480 16638 16665 16825 18672 19390 19605 19939
87	37	437	20	966 1001 2248 2774 2811 3161 5297 6168 6281 6325 8864 9661 10776 11363 11600 11799 13085 13233 13784 14961 15073 15074 15086 15254 15487 16987 17645 17773 18236 19372 19909
88	25	662	31	31 248 490 1585 1621 1824 3621 3645 4097 4379 4500 4623 5497 6716 6891 7059 8329 10225 10389 12264 12628 13142 14876 15099 15414 15425 16579 17741 17946 18359 18950 19306 19331 19970
89	2	559	47	504 1090 1998 2158 3157 3281 3644 4327 4800 5326 5979 6202 6865 7982 8092 8316 8525 8636 8754 9949 10566 10725 12722 13643 13690 13800 14404 14991 15097 15930 16294 17452 17519 18019 18769 19121 19754
90	6	822	14	169 711 785 925 1021 1414 2795 3173 3200 3250 3859 5905 6736 6858 7132 7259 7411 7458 7574 7997 8081 8096 8630 8728 9638 10230 10382 11226 11962 12155 12704 13252 14140 14759 15173 17278 17833 18350 18843 19520 19667 19726
91	4	123	17	1006 1265 1599 1992 2014 2236 2289 2302 3043 3535 3652 4267 4628 4793 4937 7390 7735 8192 8404 8557 8634 9940 10294 10679 12269 12384 12639 13013 13174 13835 14023 14090 14707 15757 15819 16278 16761 16984 17327 17513 17532 17664 18085 18209 18668 18698 19381 19656
92	35	85	51	375 493 540 2188 3896 4201 4277 4837 4839 5234 6104 7577 7838 7918 7986 8263 8600 10024 10178 10264 10860 11828 13164 13203 13361 13536 13568 14093 14430 15981 16134 16446 17761
93	37	927	33	26 901 1023 1055 1745 2642 3606 3714 4591 4863 5170 6009 6288 8675 9551 10262 10330 10345 10629 10844 11221 12608 13105 13291 14238 14885 15452 15830 17190 17316 17544
94	35	490	34	172 355 988 1449 1939 2678 3470 4530 5124 5227 5728 5816 9192 9251 10019 10664 10805 10889 11343 11931 11987 12911 14464 14746 15277 16749 16945 17960 18086 18986 19691 19966
95	23	904	46	154 489 525 1144 1476 2285 2315 2424 2428 3184 3592 4821 5047 5453 6359 6809 7116 7189 7584 8001 8148 8460 8635 8811 8988 9210 9428 10108 12167 13067 14267 14835 15277 15575 15844 16927 17109 17167 19496 19806 19910
96	13	253	21	50 343 490 504 575 779 1148 1287 1589 1629 1630 2059 2350 2516 2800 3220 3840 4672 4730 4958 6088 6360 6995 7835 7914 8031 8188 8948 9080 9536 9579 9685 10043 10065 10119 11088 11498 11515 11800 13200 13421 13703 14505 15036 15444 16547 17009 17109 18761 18809 18985 19447 19845 19938 19967
97	19	831	18	242 970 1046 1510 1554 1603 1949 2355 2386 3147 3783 4404 5399 5479 5553 6329 7849 8442 9003 9442 9527 9708 10594 11605 12619 13474 14337 14346 14490 14561 14796 15256 15292 15310 15900 16383 17024 17291 17418 17661 17868 18288 18386 18432 18443 19161
98	37	222	10	709 2661 2663 2928 3007 4958 5218 5398 7112 7311 7806 7827 7896 7911 8482 10341 10459 10634 11115 11393 11606 11930 12432 14765 15881 17191 17749 18160 18609 18966 19687 19911 19977
99	34	801	10	193 977 2250 3145 3551 4238 5839 6423 6788 6990 8111 8927 9134 9993 10013 11622 11722 13188 14087 14358 15715 16416 17164 17495 17964 18007 18472 18833 19333 19607
100	16	288	44	692 761 865 1047 2189 2646 3068 3110 3328 4559 4781 5644 6485 6836 7306 7984 8490 9617 9850 9870 9921 11069 11074 11111 11443 12079 12112 12235 12240 13725 15856 16356 16492 18490 18694 19359
101	9	392	39	121 183 1690 2442 2625 3807 4715 4889 4945 5001 5504 5601 6700 6803 8558 8605 9119 9712 9948 10406 10796 11372 12299 12545 13064 13527 13740 14333 14554 14731 14816 15016 15325 15804 15945 16092 16623 16909 17227 17426
102	35	182	35	176 806 2656 3834 4487 4590 4795 4920 5624 5805 6599 6695 7549 9141 9989 10076 10367 10960 12204 12620 14597 15582 15651 15713 16399 16937 17204 17215 17839 18931 19259 19771
103	16	584	13	286 2180 2212 2438 3539 3956 4643 5051 5331 5353 6028 6816 6931 7520 8217 8921 9600 9636 10846 12047 12218 12372 14197 15450 15825 16158 16175 16869 17416 17477 17492 17755 17909 18001 18857 19960
104	4	365	12	706 819 845 2024 2060 2584 4364 4425 4439 4467 4828 5269 5315 5997 6666 6903 7224 7237 7352 8328 8739 8861 9020 9076 9595 9755 9842 10520 11538 12838 12919 13131 13503 13550 14172 14657 15317 15907 16396 17385 17922 18515 18579 18642 18910 19052 19223 19258 19415
105	19	468	45	631 777 1917 3669 4100 4166 4509 4590 4779 4994 5995 6252 6424 6427 6444 7027 7267 7328 7546 7678 7731 8167 8450 8644 9529 9544 9834 10033 10112 10712 10998 11036 11201 12467 12933 13916 14052 15607 15961 16425 16555 16563 17008 18492 18734 18848
106	9	925	3	1741 1936 1983 2932 3001 3068 3300 3433 3597 4734 5414 5525 5774 6778 7235 7340 7476 7510 7644 8691 8700 8862 9473 10632 12748 13653 13745 13969 14850 15272 15616 15648 15988 16074 16084 16848 18466 18541 19491 19834
107	14	177	41	532 711 944 4115 4365 4416 5237 5358 6187 6534 6976 7516 8327 8941 9085 9334 9507 10642 11186 11567 11888 12050 12138 12461 12775 14450 14650 14668 15343 15437 16119 16939 18874 18876 19356 19464
108	10	610	26	467 4295 4412 4475 4806 4832 4873 5780 5857 5892 6086 7102 7602 7656 7670 7725 7729 10820 11061 11072 11341 11527 11818 11833 12039 14176 14367 14770 15922 16511 16672 16993 17229 18093 18611 18710 18903 19074 19672
109	10	410	2	312 418 742 986 1223 1719 1948 2301 2843 2873 2881 3245 3726 3734 4172 4413 5300 6617 6939 7034 7215 7378 8028 8175 9818 10078 10726 11694 12496 14040 14377 15696 15914 17092 17315 17412 18240 19338 19968
110	15	808	17	242 3008 3974 4010 4381 5024 5070 6227 6397 7220 10233 10282 10568 10919 12624 12631 13867 13906 14319 15540 16516 17466 19753
111	8	520	8	70 154 466 873 903 1048 1601 3429 3502 3545 3641 3676 3811 4309 4501 4755 4891 5280 7564 7609 7963 8097 8682 9008 9147 9223 9498 10108 10641 10698 11443 11534 11769 12013 12832 12906 13008 13348 14283 14386 14673 15458 15641 16532 17202 18201
112	14	911	16	255 658 1082 2831 3760 4040 4471 4831 4894 5061 5217 5353 5415 5869 6345 6451 6576 6978 8355 8724 9658 10306 11952 12298 13817 14081 15120 16322 16883 17339 17954 18786 19148 19284 19555
113	1	912	34	200 1370 1662 2674 3592 4468 4556 4721 6322 6386 6749 8041 8069 8142 8722 8776 9205 9402 10231 10707 10733 11013 11167 11742 12255 12955 13166 14345 14794 14819 14910 16331 16708 17357 17683 18048 18181 18184 18647 18904 19703
114	39	506	52	471 580 1024 1053 1924 3534 3701 3735 4263 4869 5357 6289 7822 9076 9098 9440 9723 11241 11590 12401 14375 16751 17600 18424 18429 18749 19278
115	27	204	21	1077 1691 1752 1999 2218 3234 3692 5735 5944 6305 6534 7130 7410 8079 8308 8533 9070 10683 11038 11414 12325 13916 14395 14584 15175 16865 16976 18166 18196 18961 19282 19874
