Course	Room	Teacher	Time	Students
11	3	321	195	89 165 900 1629 1912 3169 3473 3667 3766 4042 5031 6161 6301 6320 7546 7874 7991 8086 8582 8816 9787 9975 10444 10949 10970 11270 11700 12218 12743 13622 13747 14018 14352 14763 15201 15217 16036 17190 17448 17745 17845 18186 18438 18825 19198 19304 19443 19533
12	18	428	161	195 922 1371 1576 1740 2014 2570 3904 4043 4680 5725 5964 6071 7338 7620 8393 8549 8872 9274 9300 9454 9927 10165 10523 11063 11111 11195 13130 13566 14463 14951 16058 17341 17563 18055 18197 18426 18440 18967 19422
13	25	561	151	621 860 1140 2342 2597 2991 3073 3141 3178 3487 4399 5923 6010 6566 6662 6743 7027 7300 8389 8459 8556 9911 10625 10822 11430 11985 12624 13479 13777 14701 14769 14791 15101 15915 16423 17203 17297 18675 18902
14	33	474	5	2406 2738 3591 3741 4446 4709 4735 7366 7700 7893 8485 8872 8882 10700 10978 12220 12398 12753 12964 12996 13069 13501 13877 14328 14705 15876 16225 16949 17796 18201 18337 18592 18593 19127 19200
15	33	887	7	3246 3685 4042 4964 5525 5584 5932 6442 7248 7415 7602 8587 8794 8801 8904 9809 10071 10095 10829 11151 11860 12255 12559 13295 15022 15849 16066 16622 16996 17420 17837 18274 19037 19326 19617
16	3	707	2	172 686 732 772 932 1685 1758 1871 2394 2530 2553 2749 3550 3954 4462 4464 4591 4880 5474 5539 5559 5750 6064 6905 7308 7373 7765 8014 8434 8474 8874 9371 9615 9770 9865 10323 10510 10851 11738 12450 12479 12544 12663 13266 13344 14076 15239 15353 15432 16049 16253 16295 16386 16595 16899 17210 17276 18497 18547 19386 19406 19510
17	36	855	50	284 1581 1680 1799 3780 3927 4017 4733 5807 5904 6484 6867 7359 8432 9545 10312 10481 10659 10711 12357 12662 12845 13352 14462 14541 14780 15315 15760 15875 16002 16660 16794 17094 17562 18930 19126 19548
18	38	577	129	73 799 1085 1165 1397 1558 1614 2426 2595 3315 5764 7760 8027 8725 8805 8944 9086 9156 10660 10830 13646 13887 13969 14344 14632 14720 15099 15893 15990 16068 16951 18779 19210 19755
19	3	607	144	1229 1241 1264 1363 1637 2280 3553 3593 3667 3682 4149 4576 4667 5024 5142 5737 6828 7888 7941 8065 8250 8459 8557 9180 9665 10422 10705 10727 10750 11072 11401 12152 12518 12622 13047 13244 14134 15147 15350 15654 17180 17709 18380 18398 18712 18927 19245 19513 19610 19697
20	38	467	116	2321 2591 2846 3107 3410 4705 5434 5742 5832 5954 5989 10168 10318 10329 10391 10511 11504 11558 11578 11603 12365 13247 13965 14049 14174 14908 15012 15670 18036 18117 18280 18942 19022 19095 19389 19508
21	33	177	126	447 1503 1821 4158 4532 6357 7080 7109 7288 8616 8841 9887 10227 10305 11051 11132 12182 12324 12912 13295 13655 14863 15714 15971 16374 16770 17591 17838 17939 18937 19084 19243 19804
22	35	82	13	287 503 1535 1780 1926 2340 2796 2944 3077 3357 3927 4587 5028 5404 5457 6636 7513 7626 8543 8675 8786 8912 9144 9454 9805 10577 10578 11875 12701 13255 13386 13406 13646 13757 13957 14360 15613 15879 16148 16505 16529 16864 17416 17889 18120 18907 19527 19685
23	33	761	94	37 1530 2768 2882 3930 4144 5900 6120 6156 6712 7911 8322 8387 8578 10263 11550 12453 12512 13405 13715 15135 15183 16522 16599 16608 17352 18239 18524 18591 19249 19315 19597
24	38	599	22	89 352 979 1109 1530 3712 4220 4253 4288 5116 5187 5357 5449 5492 5826 5917 5944 6025 6471 7457 7679 8211 8411 8492 8632 9688 10019 10583 11028 12764 13163 13355 14850 16083 18416 18680
25	27	527	47	925 2522 3326 3446 3950 4842 5450 6409 6917 7270 8094 8413 8606 8808 9027 9139 9354 9454 9980 10065 10082 10189 10456 10685 11091 11214 12057 12270 12272 13010 13213 13493 13911 14057 15220 15395 15428 15577 16056 17112 17142 17232 17426 18779 19694
26	25	708	119	338 683 1328 1930 3330 3595 3924 4131 4365 4744 4988 5741 5830 5952 6279 6440 6561 6671 7320 7649 8878 9513 10187 11021 11138 11345 11897 12427 12900 13986 14098 14737 15072 15625 16191 16481 16644 17743 18746
27	23	173	23	1322 1675 1911 3373 6295 7366 7478 7715 8195 9858 9950 10057 10274 10612 10933 11447 13036 13131 13169 13339 13667 13701 14404 14685 14919 15404 16633 17155 17955 18206 18870 19168
28	11	184	84	157 397 606 902 2814 3197 3436 3507 4164 4222 4539 5028 5246 5352 5891 6111 6616 7798 7937 9386 9545 10043 10270 10280 10760 11391 11622 11764 12512 12805 13377 13418 14298 16197 16317 16810 17139 18060 18216 18353 19312 19772
29	33	3	109	200 362 717 807 2224 4254 4923 5833 6099 6652 6759 7502 8006 8688 9117 9129 10087 10609 11334 11992 13609 13659 13979 14262 14545 15753 16231 16966 17515 19173 19234 19575
30	23	157	102	1130 2381 3355 4460 4785 5729 5741 5772 6233 9034 9402 10272 10603 10710 11793 12775 13719 13773 14186 14671 14730 14868 14932 15311 15485 16189 16462 16982 17323 18948
31	36	937	65	361 909 966 4948 4975 5161 5181 6289 7034 7414 7882 7889 7952 8462 8534 8617 9174 10150 10453 10735 11435 11527 12169 12355 12390 12771 13385 13527 13588 13669 15227 15545 15969 16048 17111 17552 17869
32	38	561	142	144 422 732 868 879 1733 2042 3417 4099 4723 4775 4870 5437 6074 6220 6388 6877 7714 7755 9136 9244 9405 9729 9796 10082 10950 12317 12572 12808 12891 13262 15404 17277 17986 18245
33	25	658	190	1985 1993 2923 3256 3430 4133 5797 6627 6839 7034 7747 7870 8833 9650 10353 10760 11923 12125 12257 12434 12591 12602 12625 12680 13075 13351 13502 14061 14253 14339 14376 14443 15480 16025 16126 16806 16847 17522 19912
34	33	270	50	411 977 1187 2608 2649 3034 3312 3948 4133 4174 4687 4808 4990 5363 6255 6452 8242 8609 10572 11690 11846 12398 12503 12718 12882 13357 13780 13820 14978 15878 16543 17357 18014 18570
35	23	297	73	1067 1168 1223 1564 2074 4339 4694 4829 6015 6383 7316 7334 7986 11176 11557 11650 11941 12056 13520 13742 15164 15168 15384 15921 16607 16895 17868 18461 18604 19903 19964
36	11	362	43	722 767 1372 1617 1726 1919 2446 3122 3201 3398 3824 4021 4069 4108 4504 4537 4600 5170 5287 5430 6456 7468 7540 7574 7706 8090 8263 9056 9188 9455 10403 10688 10930 12765 13078 13219 14488 14681 15512 15784 16064 19299 19595
37	3	894	29	182 996 1174 1241 2051 2463 2891 3020 3213 3893 4376 4882 5417 5901 5957 6059 6157 6493 6533 6659 7125 7647 7976 8098 8532 8752 9568 9827 9916 10048 10544 10718 11241 11491 11574 11636 12264 13962 14768 14796 14931 15136 15179 17077 17376 17718 17737 17827 18354 18960 19299 19439 19576 19869
38	3	422	102	690 1186 1463 1539 2117 2135 3077 3254 3416 3654 4163 4772 4886 5654 5668 5671 6386 6576 6752 6899 7441 9984 10099 10233 10760 10762 11289 11487 11492 11895 11900 12185 12645 13232 13942 14131 14373 15684 16424 16980 17088 17247 17760 18143 18236 18620 18741 18758 18868 19195 19329
39	33	524	115	242 567 1064 1161 1536 1858 1886 1983 2919 4231 4839 5728 7385 7779 10295 10571 11802 12269 12384 13903 14276 14416 14583 14696 14990 15309 15995 16316 16918 17081 18611 18673 18769
40	35	210	161	580 622 2529 2574 3158 3160 3930 3956 4324 4836 5431 6298 7805 7967 8000 8089 8460 8619 8689 8779 9165 9417 9661 10042 10135 10421 10607 10779 11168 11391 11644 12282 12716 13094 14841 15664 15744 15745 16883 17305 17344 17445 17699 18390 18606 19144
41	33	915	134	513 1059 1398 1605 2169 2860 4259 4281 4774 4906 5787 6832 7952 9958 10545 10605 11154 11169 11853 12523 12720 12804 13264 14685 15254 15510 16668 16729 18068 18437 18894 19149 19677
42	27	34	24	454 1294 1439 1668 1940 2165 3534 3590 3698 3867 4147 4296 4883 4947 4997 5611 5920 6095 6871 7844 8202 8938 9189 9465 9505 9527 9745 10004 10265 10764 11301 13725 14763 14878 15251 15275 15571 15981 16201 16600 18749 19109 19401 19620 19956
43	35	322	9	221 1400 1729 2381 3025 3363 3476 4448 4661 4973 5324 5679 6745 6766 7349 8075 8256 8397 8761 8822 8936 9087 9467 9885 10130 10588 11152 11232 11603 11676 12167 12243 12499 12994 13440 13485 13697 14748 14771 14902 15670 15823 15842 16626 16882 17117 17931 18798
44	38	881	171	506 1155 1498 1926 2896 4729 4847 4921 5386 5411 5483 6346 6476 7298 7468 7810 8528 9462 9703 10120 10189 10338 10415 11720 12026 12599 13815 14048 14724 14751 14997 16800 18030 19279 19599
45	33	786	138	549 1158 1712 1804 2527 3780 4738 4971 6318 6919 8083 8207 8567 9582 9590 9796 10406 10839 11403 11613 12682 13088 13491 13499 13589 13605 15089 15784 17119 17838 18367 18537
46	33	374	105	153 1218 1321 1369 1770 3392 3843 3902 3917 4463 4656 4862 5484 5832 7543 7898 9028 10326 13341 14216 15155 15756 15915 16164 16339 16539 16577 17254 17732 18305 18325 18696 19613
47	35	433	67	295 800 801 835 996 1666 1828 2094 2150 2151 2155 2243 2262 2446 3543 4640 6108 7212 7452 7594 7715 8435 8478 8784 11405 11704 11771 11914 12203 12648 12927 13360 13663 13699 14179 14369 15619 15731 15816 15936 16509 16824 17073 17985 18556 19602
48	38	31	185	820 910 1186 1868 4070 4251 4581 4851 5109 5272 6169 6444 6586 7195 7249 8045 8872 9045 9300 10525 11974 12140 12165 14356 14626 14770 15043 15959 17049 17765 18510 18624 18891 19099 19923
49	3	483	200	113 1018 1376 2203 3164 3503 3770 3955 4234 4333 4382 4691 5424 6316 6427 6587 6592 6922 7150 7827 7941 8501 8796 9456 10129 10140 10433 11576 11780 12341 13169 13463 13962 14063 14118 14343 14536 14793 14932 14962 16048 16255 17162 17375 17449 17703 17767 18677
50	25	633	65	48 288 661 764 1579 1644 1646 3240 3736 3905 4900 5035 5416 7802 7894 8735 8859 9475 10027 10780 10967 11114 11247 11903 12194 13239 14149 14525 14603 15054 16000 16683 16798 16851 17504 18612 18746 19388 19914
51	36	957	167	394 485 2269 3310 4234 4235 4456 5907 6409 7508 8121 8442 8655 9626 9724 9726 9824 9879 9954 10542 11116 11680 11991 12145 12188 12218 14323 14399 14711 15321 15403 16545 16876 17454 18122 18643 19291
52	33	956	187	234 373 1562 1817 2622 3178 3464 4615 6341 6955 7190 7356 9154 9217 9385 10791 11816 12270 12623 13862 13941 15335 15569 15994 16133 16329 16537 16954 17258 19188 19358 19937
53	23	751	80	55 344 1199 1541 2756 4312 4466 4776 5951 6135 6226 6950 8623 9822 9883 10602 11599 12822 12961 14580 14788 15039 16568 18622 19262 19292 19307 19385 19473 19996
54	18	985	21	241 381 448 796 1103 1656 2955 4024 5512 5620 5842 6123 8035 8674 9008 9557 9567 9580 10657 11171 11194 11254 11466 11703 12282 12399 13514 13517 13573 14314 14532 14618 14751 15783 15918 16721 17572 17749 17851 18111 18849
55	23	603	12	777 2132 2587 2673 2710 2980 3103 3908 5821 5926 7266 8342 9282 10260 10820 11487 11529 12152 12308 12555 14380 14806 15777 15802 15827 16097 16782 17936 18232 18355 19005 19702
56	3	171	14	166 276 665 795 914 1483 1677 1864 1952 2347 2348 2475 2520 2634 2789 3199 3788 3867 4162 4450 5133 6140 6767 7128 7349 7775 8164 8612 8752 8930 8939 9023 9722 9787 10579 10910 11522 11638 12207 13180 14079 14252 15148 15231 15346 15706 16265 16442 16838 18181 18266 18354 18434 18497 18843 19248 19676
57	25	733	154	639 704 783 807 890 1366 1771 2074 2170 2739 2969 3102 3271 3405 3859 4247 5215 6133 6509 6786 7219 7817 8856 9113 9610 10646 10794 11471 11708 13451 13587 14385 16373 16533 16634 16827 16944 19006 19258
58	3	517	110	14 1016 1404 1528 1605 2427 2528 3364 3738 4254 4755 4888 5566 5605 5797 6025 6082 6366 6411 6839 6931 7251 8454 8716 10319 10364 10549 11347 12928 13182 13363 14256 14282 14564 15226 15529 15739 15997 16931 17173 17667 17947 18033 18106 18178 18530 18841 18922 19315 19867
59	35	625	62	197 621 1368 1842 2461 2624 2784 3528 3810 3907 4129 4283 4485 5505 5562 6764 7291 7715 8337 9305 9497 9566 10866 10939 11011 11782 12506 13626 14105 14203 14696 14954 15888 16627 16688 16871 17193 17314 17324 17549 17699 17860 18202 18254 19498 19998
60	36	264	18	114 855 1525 2001 2864 3151 3224 3315 3562 5387 5851 6274 6342 6436 7331 7543 9050 9881 11548 11797 12348 12439 12594 13084 14502 14644 15339 15840 15987 16695 16978 17009 17305 17385 18519 19476 19631 19773
61	27	969	78	127 843 1282 1604 3300 3414 4768 4987 5560 5992 6245 6543 6868 6896 8329 8421 8757 9149 9584 9763 10001 10810 11184 11896 11899 12001 12242 13421 13813 13933 14000 14732 15009 15562 15874 16260 16286 17798 18318 18320 18399 18751 19390 19574
62	11	756	42	704 878 1011 1313 1553 1791 1896 2794 3031 3585 4358 5148 5927 6385 7285 8991 9232 10271 10322 11517 11710 11818 12107 12186 12354 12421 12454 14962 15248 15732 15990 16238 16766 16890 17756 17767 18218 18276 18497 18685 19004 19156 19827
63	33	828	44	314 493 985 1206 2137 2385 3728 5391 5633 5870 6099 6369 6375 6689 6972 7244 7345 7850 8305 8350 9264 11100 12624 13077 13756 13992 14191 14842 15139 15200 15218 16240 17669 19690
64	23	418	49	482 1942 2098 5021 5118 6515 6839 6876 7297 7461 7655 8051 9634 9707 10297 10876 11037 12665 13093 13262 13546 14181 15208 15292 15326 15595 15851 15988 17184 17846 19232
65	35	993	3	125 1278 1542 1810 2042 2518 2846 3177 3210 3238 3320 3370 3453 3461 3866 3910 3978 4100 4856 5112 5661 5910 6186 6354 6687 8300 8818 10010 10638 11111 11199 11667 11872 11928 12310 12348 13308 14038 14163 15872 16644 17328 17521 17912 18678 19157 19828 19844
66	33	831	112	219 1172 1567 1699 3117 3130 3335 3700 4837 5863 6578 7006 7475 8942 9481 9829 10639 11655 12816 13164 13223 13743 14131 14594 15811 16485 17498 18096 18584 19129 19613 19808 19888
67	25	432	80	92 603 1193 1533 2549 2661 2870 3237 3810 5755 5784 6993 7770 8182 8552 8773 9052 9141 9561 9594 10274 11187 11273 11702 11782 12026 13518 13770 16461 16731 17441 17629 18170 18465 18693 18803 19628 19702 19991
68	33	140	188	238 296 326 1056 1518 1708 2749 5408 5516 6042 6579 6994 7160 7426 8293 8461 10759 11459 11693 12084 12410 14861 14923 16012 16076 17258 17544 17907 18809 19473 19590 19940
69	36	27	96	797 1124 1231 1673 1687 2920 3635 3687 3908 4267 6115 9633 9648 9683 9710 9947 10450 11695 11763 12020 12352 12392 12942 12967 14804 15102 15239 15374 15548 15861 16180 16456 17345 17586 18074 18333 19027 19560
70	11	78	156	1041 1231 1781 1837 3664 3994 4004 4237 4524 5092 6462 8722 9122 9348 9730 9981 10102 10119 10736 11521 11553 11631 11652 11693 12345 13365 13911 13990 14040 14349 15230 15579 15788 16268 18271 18510 18717 18882 18899 19085 19154 19661
71	25	145	149	611 1785 1826 2527 3004 3346 5828 5976 6359 6431 6634 7176 8202 8269 8814 10935 11003 11014 11383 11609 12488 12524 12572 12696 13657 14144 14692 15226 15491 15930 15931 17186 17499 18299 18446 18545 18546 18703 18725
72	36	976	78	460 572 633 1216 2745 2977 3228 5042 5588 5656 5711 5895 6477 6724 7268 7534 7703 8311 8617 8722 9182 9334 9605 9746 10658 10855 11433 12689 15394 16188 16396 16660 17606 17723 18469 18880 18985 19638
73	33	178	51	449 460 475 1698 2051 2103 2860 3960 4953 5442 6062 7062 7735 8356 8752 8917 9070 10048 10336 11442 11689 11833 12303 12432 12582 14134 15330 15740 16342 17124 17162 17273 19103 19122
74	27	209	147	812 1118 2143 3028 3279 3485 3714 3802 4218 4280 5432 5489 5629 5770 5935 6229 6274 7537 7735 7907 8005 8074 8597 9520 9974 10443 10909 11465 11647 12401 13860 14182 14195 14269 14410 14595 15759 16191 17327 17411 17780 17872 19185 19734
75	33	861	99	113 684 1281 1323 1529 1655 1694 2526 2980 4462 5437 5770 5969 6254 7718 8063 8728 9176 9247 10323 10402 10747 12791 12960 13459 13838 14236 14706 14869 15304 15855 17581
76	23	931	79	52 406 690 1005 1363 1916 1925 2485 3367 3510 4522 7925 8059 8695 9436 9696 10378 10962 11494 11755 11822 11964 12805 14093 14414 15097 15992 17982 18156 18286
77	25	505	20	625 947 1474 1769 1849 1894 2350 3507 3766 3915 4899 5464 6912 6960 7933 8213 8239 8357 8836 9151 9199 9449 9844 10875 12082 12933 13771 14093 14302 14306 14362 14842 15098 15466 16500 16652 16654 17261 18108 18647
78	25	804	30	781 1409 1490 1568 1708 1873 2183 2289 3494 3558 3954 4036 5112 5495 5687 6561 7778 8497 8954 9164 9296 9357 9712 10597 11398 12175 13301 13326 13677 14511 15203 15544 15569 16457 16958 17200 18883 19156 19661 19663
79	18	492	158	184 625 667 686 738 1097 1450 1507 3008 3490 4633 4643 5299 6189 6258 6890 7310 7505 7635 7988 8027 8139 8148 8207 8336 8952 10144 10365 11499 11683 11700 13333 14666 15469 15950 15954 16118 16306 16584 18316
80	11	715	98	239 466 810 948 1572 1750 1795 2051 2965 4445 4684 5535 5973 6544 6670 6911 7087 7184 7372 8052 9610 9966 10467 11195 11464 11682 12142 12219 13020 13298 13335 13909 14389 14429 14630 15444 15874 16460 17444 18492 18679 19099
81	35	917	36	928 1170 2358 2714 4170 4747 4969 5177 5389 5580 6308 7153 7353 7743 7814 7854 7920 8283 8433 8715 9841 9949 10055 10314 10509 10608 10920 11059 11081 11826 13068 13417 13649 14096 14286 14351 14913 14957 15851 15880 17110 17550 17743 17807 17968 18455 18474 18839
82	36	230	80	473 1595 2384 2982 3233 3777 5415 5827 6471 7239 7975 8667 8683 8900 9176 9960 10078 10422 10906 12553 12627 13044 13177 13227 14050 14733 15278 15358 15635 16183 16746 16850 17908 18686 18766 18895 19289 19934
83	3	596	191	60 890 943 1351 2743 3353 3394 3469 3900 4193 4412 5542 5545 5683 6164 6236 6486 6650 6888 7494 7661 7702 7714 9000 9091 9386 9414 9994 11167 11178 11247 11559 11718 12323 12667 12832 13471 14003 14021 14193 15704 17074 17183 17239 17258 17518 18245 19157
84	35	20	160	555 572 818 2287 2429 2430 3208 3305 3684 3835 4597 4740 4790 5265 5981 6082 6122 6446 6512 7577 7737 7798 8295 8353 9049 10578 11707 11921 12152 12729 13191 13465 14092 14353 14647 14777 16257 16718 17246 17540 17834 18021 18228 18554 18955 19549
85	25	241	103	250 387 537 924 1052 1146 1380 2597 2616 2763 2906 3312 3578 3694 3830 3859 4850 5978 6395 6531 6903 7015 7021 7762 8577 9431 9843 9988 11031 11405 11465 12179 12578 12826 12874 15857 16509 17246 19962
86	3	644	97	462 529 1240 1559 1724 1862 1973 2076 3340 3486 3815 4052 4187 4276 4852 5479 6166 6896 7528 8760 8934 9060 9715 10904 11327 11332 11799 13253 13318 13936 14394 16332 16358 16493 16921 17159 17248 17462 17525 17578 17685 18078 18133 18420 19013 19261 19415 19509 19591 19768
87	11	357	87	190 207 650 846 962 1252 1810 2633 5641 5666 6869 7424 8737 8840 9095 9458 10282 10678 11017 11366 11998 12786 12907 13615 14326 14532 15128 15165 15288 15686 15955 16242 16312 16920 17240 17361 17477 17962 18652 18924 19592
88	36	643	90	657 1387 2661 3932 4453 4466 4880 5156 5265 5336 5597 5859 6262 7678 7856 9090 9173 9226 9585 9821 10121 10354 11721 13484 13564 14706 14866 15449 15830 16076 16176 16784 16879 18167 18557 18656 19428
89	38	52	117	2559 3705 4246 4447 5047 5329 5525 5931 6199 6221 6232 6337 8955 8957 9173 11093 11205 11720 11830 12095 12702 13469 13541 13688 13822 14013 15568 16779 17001 17309 18003 18444 18520 18726 18979 19478
90	23	233	156	678 2263 2423 2625 3188 4378 5852 7029 7086 7789 7885 8451 9262 9627 10741 11524 13510 14234 14319 14702 14824 15089 15375 15421 17362 17753 19075 19804
91	23	741	58	661 822 1419 1743 1832 2210 2464 2687 2899 3590 4419 6399 6717 7709 8417 8811 9792 10938 11122 11633 14234 15070 15825 15836 16617 16886 17097 18401 19585
92	11	996	177	34 180 437 1325 1660 2954 3553 3622 3631 4276 4500 5294 5428 6246 6517 7958 8037 8155 8367 8802 9876 10470 10796 11600 11665 12007 12453 13446 16252 16619 16683 16920 16936 17760 18007 18201 18500 18580 19436 19561 19709
93	11	23	183	64 110 373 933 972 1384 1403 2482 2927 4086 5153 6164 6599 8319 8823 9247 9390 10599 10965 12561 12821 14106 14368 14592 14638 14725 15197 15329 15490 16338 16565 16700 16722 17312 17772 17938 18047 18598 19186 19209 19671
94	18	521	67	754 998 1014 1183 1287 2879 3108 3265 3504 4669 5318 5837 5868 6574 6855 7012 7722 7997 8301 8401 9804 10610 10869 11125 11484 11808 12181 12517 13124 13382 13615 13728 14489 15089 15681 16343 16398 16482 17004 17199
95	36	186	106	1034 1195 1871 2778 4258 4287 4618 5011 5586 5961 6322 6906 7057 7098 7245 8137 8418 8693 9100 9332 9694 10127 10569 10658 12725 14145 15858 15900 16342 16404 16649 16989 17047 17825 18018 18777 19490 19933
96	23	436	180	1375 1727 1816 2884 3848 6192 6543 7599 8869 9471 9822 10226 10599 11376 13009 13571 13863 14633 14643 14883 15139 16280 16302 16323 16402 19666 19751
97	35	101	61	191 648 893 920 998 2040 2632 2769 3093 3536 3633 3807 3884 6603 6604 6684 7327 7423 7469 7600 7725 7778 7972 8228 9089 10065 10709 10814 11535 11577 11696 11911 12146 12683 12851 13613 13800 14642 15073 15383 15450 15611 15772 16162 18348 19863 19974
98	38	478	125	29 188 230 239 3854 3942 5356 5490 5866 6452 7423 7956 9027 9237 9358 9594 9789 10411 11078 11311 11484 12006 12975 13684 13819 13922 14813 15069 15924 17351 17469 17527 18150 19266 19578
99	36	293	183	539 2628 2932 2977 3068 3129 3493 3535 4478 4639 4786 5043 5064 5124 5129 5855 6145 6610 7118 9006 11103 11239 11462 13185 13800 14716 15113 16605 17741 18653 19218 19272 19396 19409 19546
100	3	942	170	344 719 1365 1416 1487 1769 2199 2563 3359 3520 3593 3644 4036 4291 4548 4668 4915 5134 5365 5981 6264 6374 6856 7088 7174 7197 7795 8584 9015 9046 10942 11272 11839 12758 13006 13820 14538 14685 14721 14856 15815 16058 16239 16801 16998 17611 18209 19606
101	18	713	150	153 1410 2362 2456 2709 2797 2978 3922 4099 5076 5331 5552 5572 6205 7007 7700 8024 9406 9571 10056 12212 12295 12727 12991 13733 14987 15496 15503 15963 16372 16561 16732 16986 17157 17668 17989 18097 18191 18523
102	35	266	87	793 1770 2438 2806 3465 3677 4011 4397 4553 4616 4967 4968 5469 5677 6454 6806 6858 7212 8059 8143 9300 9718 10362 10367 10539 10550 11038 11156 11781 12321 12543 12629 12646 13047 13388 13410 13926 14063 14223 15079 15102 15125 15743 16597 17655 19543
103	25	620	121	349 383 429 2453 2531 3191 3813 4547 5202 5920 6693 6799 6943 7189 7539 7838 8506 11122 11175 11419 11639 11659 11893 12025 13019 13590 14244 14431 14538 14840 15651 15928 16037 16080 16251 16609 17643 18140 18463
104	38	1	86	681 3103 4387 4727 5315 5979 6463 8133 8312 8466 8531 8598 8644 9520 9891 11161 11575 12125 12175 12444 13268 13292 13782 15286 15397 16139 16261 16341 16679 16748 16873 17370 18158 19160 19733
105	3	332	4	598 1147 1295 1465 1746 1768 2059 2137 2302 2440 2945 2975 3727 3786 3943 4482 4895 4958 5007 5549 5773 5873 5949 6031 6058 7141 7545 8021 8090 8935 8973 9279 9946 10228 10292 11026 11045 11718 12086 12598 12741 12798 13586 13907 13925 13967 14241 14880 15030 15119 15349 15454 16042 16624 16845 17311 17312 17701 18447 19133 19479 19902
106	35	159	60	146 796 944 1348 1649 1840 2059 2278 2734 3201 3826 4026 4801 5862 5955 6055 6078 6497 7621 7840 8084 9169 9180 10918 11038 11118 12416 13003 13257 13512 14108 14622 14640 15029 15378 15606 16129 17427 17534 17888 18279 18466 18574 18639 19101 19506 19540
107	36	920	7	58 244 392 457 661 899 2053 2095 3708 3756 3790 4424 5842 7117 7617 8886 9261 10858 11197 12063 12069 12985 13050 13411 13520 14680 15557 15575 15852 16139 17090 17203 17240 17766 17881 18204 18747 19606
108	11	833	145	792 1602 1770 1972 2090 2319 2717 3659 3732 3857 4110 4256 5238 5243 5487 5860 6428 6475 6867 7986 8683 9684 9998 10295 11183 11845 12153 12832 13087 13299 13740 15668 15798 17048 17135 17973 18104 18106 18369 18439 18893 19907
109	33	951	113	230 283 2546 2947 4437 4443 4845 5106 5385 5599 5874 6093 6112 6954 6995 7397 8440 9832 10138 10210 10922 11290 13190 13225 13276 14835 16688 17436 17564 19253 19486 19503 19735
110	35	136	101	2 108 569 808 1519 1870 3425 4025 4432 4745 4986 5125 5716 6069 6252 6297 6456 7639 7691 7757 7824 7987 9547 9678 9821 10350 10456 10696 10750 11271 11488 12814 12849 13331 13900 14225 14577 14702 14742 15999 16121 17037 17638 17983 18176 18293
111	23	41	128	295 623 1044 1630 1948 2379 2405 2491 2951 3218 5263 6429 6726 7578 9007 10547 11400 11670 12013 13731 14122 14569 14883 16895 16960 18925 19177
112	18	228	107	2003 2086 2976 3236 3298 3414 3517 4041 4263 4742 5242 5971 6035 6491 8187 8538 8721 8888 9068 9094 9572 9951 10293 10340 11322 12658 12941 13024 13184 13230 14254 14627 14869 15111 15428 15889 16576 17154 18465 19431
