Course	Room	Teacher	Time	Students
19	3	618	162	1234 1497 2709 2787 3280 3599 3715 3791 4979 5157 6793 7844 7878 8259 8483 8809 9230 9432 10030 10435 10874 11042 11118 11819 11941 12047 12565 12947 13501 13798 14560 15211 15286 16012 18559 18594 19646
20	3	137	117	397 1422 1500 1744 1801 2177 2363 2984 4428 4575 5408 5600 5827 6957 7090 8005 8173 8856 9000 9302 9307 9309 9558 9930 10924 11652 11717 11873 12296 12924 15489 15837 16061 16484 17181 17754 18629
21	36	913	39	31 266 638 904 2829 3299 3349 3452 3516 3973 4869 6524 6875 7197 8697 9156 9189 10716 10951 11163 11308 11361 11475 13635 13814 15428 15539 16789 16942 17503 18652 18791
22	37	253	79	148 304 1028 1467 1493 1502 2223 2235 2940 3609 4173 4211 4708 4851 5102 5500 6044 6262 6276 6665 6674 6761 7074 7147 8370 10181 11461 11650 11684 12872 13098 13127 13402 13693 14538 14776 14949 14985 15076 16240 16295 18373 18896 18923 19424 19673
23	21	547	76	443 489 679 747 3469 4364 4947 5015 5066 5797 5807 6230 6889 6946 8140 8223 9803 9808 10581 11749 11783 11831 14849 15735 15849 16082 17132 17292 17418 17735 19090 19458 19859 19927
24	21	175	138	57 1156 1302 2096 2126 2840 3435 3775 3895 3982 4863 5005 5107 5257 5357 5434 7236 7581 7801 8588 9601 10590 11500 11982 12165 12966 13243 14030 14050 14587 16932 18329 18906 19078
25	36	80	5	607 1341 2384 2961 4058 4162 4202 4454 5020 7261 7903 8197 8318 8329 8615 10171 10824 11320 12112 12311 12532 12898 13192 13642 14799 15334 15860 16411 16433 18187 18925 19748 19909
26	14	563	2	543 699 1640 3196 3351 3645 4157 4488 5090 5132 5195 6524 6877 7106 7238 7339 7654 7913 8362 8589 8934 9275 10459 10630 11538 12128 12491 12916 13357 13383 13403 13986 14047 14672 14843 15529 16005 17464 17528 18426
27	18	808	137	858 1096 1442 1503 2062 2321 3099 3619 3723 3771 5014 5626 5667 5949 6473 7324 7584 7752 8051 8593 8640 8983 9294 9483 10235 10572 10693 11034 11069 12278 13058 13401 13974 14547 16082 16125 16323 16818 17127 17542 17721 17744 17764 18382 18562 18684 18874 19324 19620 19678
28	37	349	144	90 106 113 733 1044 2308 2598 2803 2869 2987 3087 3747 3750 3777 4089 4244 4753 5190 6327 8054 8283 8678 9892 10108 10125 10637 10870 11906 12543 12895 12994 14214 14544 14628 16446 17249 17484 17518 17658 18201 18474 18825 18999 19067 19202
29	21	482	158	332 560 1323 1795 2208 4016 4120 4174 5056 5076 5328 6327 6634 6641 7028 9341 9412 10762 11176 11200 11370 11438 13326 13700 14599 15856 16413 16821 16912 18180 19039 19062 19088 19509
30	14	415	123	457 526 2067 2312 2598 3170 4405 4667 4887 5285 5382 5687 5824 6097 6648 6804 6962 7577 7877 9875 10154 10444 11064 11859 11906 12434 12467 12856 13669 14279 14385 15205 15544 15940 16046 16180 16700 18313
31	19	173	173	96 358 741 1070 1465 2674 3304 3808 4468 4531 4553 4865 5128 5359 6065 6388 7730 7910 8056 8213 8896 8943 13270 13509 13892 14271 14493 14910 14913 15413 15486 16695 16944 17281 17573 17776 18701 18828 19471 19770
32	21	281	114	1085 1308 2431 2853 3297 3390 3908 4190 4721 4947 5056 5766 6188 6954 8627 8659 8681 9042 9598 9647 9663 9899 10295 11896 12781 14341 14359 14758 15593 16350 18014 18053 18931 19115 19415
33	36	240	45	111 423 856 969 1557 2340 3114 4636 4695 5415 5869 5921 6612 8466 9498 10489 11218 11984 13305 13499 14356 15318 15763 15997 16880 17059 17353 17390 18521 18728 19062 19960
34	19	86	131	1083 2076 2919 3433 3772 4023 5934 7524 7648 8067 8088 9578 9799 10236 10389 10732 10938 11032 11210 11986 12551 12732 13306 13448 13735 14361 14637 14858 15122 15276 16036 16505 16557 16940 17635 17691 18007 18923 19293 19595 19892
35	38	558	191	85 540 589 614 615 668 1248 2954 3203 3206 3294 3305 3562 4143 4159 4810 6041 6796 7609 7665 9047 9181 9833 9874 11335 11568 11765 11839 12283 12324 12547 13043 13184 13729 14509 15110 17165 17338 18552 18557 18709 19931
36	21	35	230	257 1426 1907 2376 2556 2659 2880 3129 6357 6400 7256 7546 7991 8217 8621 8833 8976 9006 9472 10116 10414 11856 14082 14283 14541 15192 16388 16700 17562 18413 19567 19748 19752
37	38	997	202	153 1384 2278 2387 2883 3151 4186 4300 4638 4725 6450 6757 7060 7543 7738 8128 8595 9082 9680 9749 10412 10899 11750 11797 12583 12663 14248 14545 15188 15785 16420 16835 16964 17235 17504 17556 17922 18381 18414 19302 19697 19875
38	18	973	124	329 669 854 1530 1746 1818 1920 2341 2359 2599 3466 3497 3709 4085 4382 4456 4509 4731 5270 5747 5872 6602 7600 7970 8240 8397 9491 10375 10399 10507 10603 10708 11515 11578 12641 12656 13442 14191 14633 15241 15934 16777 17133 17335 17440 18830 18993 19099 19306 19774
39	37	772	189	508 818 896 1360 1814 2277 3364 4830 5333 5372 5595 6098 6181 6237 6239 6248 6434 6561 10594 11068 11564 11646 11728 12046 12236 12599 13323 14367 14390 15104 15333 15454 15463 15681 15864 15875 16013 16081 17099 17245 17786 17902 17994 18170 19784
40	36	186	173	125 1817 2013 2300 2816 3142 3778 4937 7072 7505 9092 9302 10191 10543 10905 11556 12576 12718 13147 13163 13927 14104 15659 16763 17268 17290 17308 17479 19383
41	18	262	199	170 709 748 820 1105 1874 1879 1980 3562 3695 3712 4112 4829 5043 5152 5617 5736 5743 5756 5763 6450 8110 8579 8857 8947 9967 10343 11343 11623 12530 13445 13524 13580 13654 14779 15409 15690 16076 16243 16369 16522 17227 17272 17791 18986 19287 19749
42	14	478	207	123 315 600 1184 2560 3614 4170 4526 5066 5172 5832 6302 6721 7763 8124 8510 8801 8871 8906 9034 9124 10187 10505 10580 10751 11979 12099 13348 13456 13561 14421 14953 15634 17059 17341 17465 17612
43	14	801	172	1492 1506 1718 1739 1904 2231 2413 2688 3114 4290 4785 6369 6847 7210 7891 7982 10164 10644 11229 12129 12169 12529 13154 13156 13181 13231 13384 14028 15609 15903 16543 16776 16979 17945 17951 18103 18926 19389 19597
44	19	366	120	868 1201 1418 1777 2020 2220 3917 4495 4755 4799 5008 5950 5991 6418 8137 8699 8974 9362 9664 10829 10884 11483 11757 12306 12490 12804 14253 15279 15890 16452 16572 16703 16823 16896 17173 17366 17781 19166 19835 19918
45	21	327	142	145 208 1561 2105 2393 3740 3990 4076 6206 7196 7397 8080 8781 9047 10048 10292 10450 10684 11180 11236 11701 13745 14438 14725 15518 16107 16546 16766 17611 17664 18431 18495 18846 19881
46	36	187	76	647 673 1130 1396 1767 1936 2886 6217 6333 7252 8102 8529 9626 9873 10759 11683 11701 12395 12609 13186 16028 16525 16661 17134 17485 17739 18189 18908 19251 19437 19634
47	38	284	3	168 434 563 1488 2312 2400 2568 2743 3684 3875 4685 4807 4846 5060 5347 5374 6313 6533 6761 7751 8623 8765 10519 10549 11052 11285 11301 11688 13023 13538 14497 15724 15810 16480 16513 16889 16961 17986 18482 18805 19033 19527 19658 19734
48	19	355	104	641 947 1244 1251 1659 2087 2094 2441 2928 4331 4834 5003 5049 5059 5332 5515 6078 6941 7785 8586 10027 10140 13284 13561 13573 13711 13984 14238 14470 14570 14608 14646 15390 15432 16087 16896 17695 17979 18734 19256 19735
49	37	204	244	126 610 838 932 1056 1451 1715 1797 2515 2775 4225 4458 4491 4654 5321 5648 5720 6273 7120 7138 7850 8757 8819 9342 9376 9570 9860 10345 10434 11069 12266 12783 12895 13544 13841 14562 14930 15566 16675 17040 17978 18946 19420 19915
50	38	319	67	5 507 1533 2257 2468 2631 4136 4177 4529 5876 6324 6970 7689 7843 8569 8642 9141 9278 9523 9862 10451 10590 10882 11288 11376 12622 13098 14107 14472 14652 15198 15811 16128 17394 17815 17966 19088 19239 19309 19403 19708 19747 19976
51	3	710	60	51 59 334 377 667 763 1822 4976 5385 5661 5984 6047 6287 6584 7058 7146 8477 9739 9757 10883 11049 11205 12106 12476 13230 13235 13987 14282 14698 15872 15956 16238 16708 16774 16963 17457 19153
52	14	227	45	20 1453 1726 2531 4078 4135 4441 4725 4885 6234 6332 8050 8201 8260 8860 9307 9773 9836 10141 10195 10402 10675 11320 11326 11399 11484 12904 14388 15676 15843 16044 16830 16839 17156 17299 17301 17833 17924 19499
53	37	351	124	1008 2186 2647 3096 3133 3717 3996 4068 4140 4565 4719 5095 6003 6124 6365 7189 7740 9281 9554 10271 10487 10732 10861 11511 11550 11900 12215 12615 12729 13784 15892 15918 16148 16422 16852 16934 17087 17128 17590 17789 18353 18390 18469 19330 19657 19932
54	37	164	96	362 920 1123 1303 1335 1429 2738 2973 3432 3743 4064 5163 5205 5206 5936 7051 7708 7737 8626 8823 9028 9144 9572 9797 9865 10451 10503 11241 11497 11511 11645 11649 11918 12068 12654 13342 14203 14407 14827 14976 15325 15682 16504 16952 18218 19854
55	38	547	24	312 396 893 1348 1365 1513 2144 2271 3899 4717 5255 5782 5993 6226 6691 6932 6966 7516 8057 8385 10124 10328 10805 10892 11508 11523 12127 12160 12296 12560 13509 14145 15357 16712 16993 17282 17312 17347 17470 18466 19179 19196 19442 19878
56	14	292	178	1715 1817 3568 3745 4020 4305 4320 4481 5118 5290 5572 6406 6904 8119 8602 8796 9059 9272 9449 9666 9726 10256 10711 11682 12029 12833 13400 13587 14413 14787 15275 15521 15786 16489 16850 17401 17472 19471 19640
57	36	182	21	921 1046 1387 2056 2304 3500 4739 5506 5795 5845 6136 6978 7614 8205 8903 9835 10093 10171 11329 11457 11466 11496 12820 13715 14785 16474 16658 16807 17015 17402 18866 19377 19508
58	21	385	137	54 356 405 720 949 1292 1511 1965 3375 3437 3927 4398 4632 4713 5496 5578 6235 8506 9455 10768 11262 11523 11588 12987 13577 14112 15434 15584 16094 17327 18101 19234 19622 19818
59	38	49	53	979 1010 3259 3282 3720 3935 4050 4339 4691 5084 5169 5671 5871 6297 6555 6759 6799 7551 7816 9542 10093 10392 10545 10879 11926 11987 12776 12790 13109 13685 13862 13898 14168 14702 15114 15672 15903 16978 17700 18142 19131 19278 19308 19542
60	3	336	136	623 961 1482 1540 1741 2569 2915 3479 4154 4758 4901 5383 6333 6923 7005 7451 9968 11114 11350 11828 12357 13317 13562 14097 14267 14537 14679 15165 15505 16211 17615 17616 17910 18153 18544 19428
61	21	934	179	574 1550 2056 3220 4062 4075 4110 4452 5022 5530 5792 6165 6899 8533 8730 9250 9288 9891 11591 12234 12258 12426 13060 13309 13368 15448 15574 15949 16272 16855 18106 18574 18802 19653
62	14	919	243	325 550 829 1589 2677 3222 3760 4098 4458 4576 5985 6313 6842 7810 7989 8363 8855 9635 9943 10018 11078 11244 11509 11638 12115 12133 13375 13775 14057 16386 16439 16763 16885 17746 18155 18565 18620 19469
63	37	136	153	145 974 1298 1662 2056 2568 2796 2881 2911 3422 3528 4388 4945 5250 6367 6869 7184 8253 9876 9899 10323 10657 10668 10860 11175 11518 12099 12451 12850 13410 13680 14620 14899 15285 15994 16470 16617 17140 17563 17717 17950 18045 18643 19263 19541
64	36	513	157	1042 1357 2224 2908 3618 4344 4970 5738 6376 7017 7175 7729 8031 9704 10686 11733 12338 12603 12686 13491 14153 14366 14523 15136 15460 16170 16559 17438 17795 17985
65	38	145	132	578 1810 1840 2047 2284 2697 2896 3024 3075 3998 4242 4244 4385 5114 5285 5297 5747 7024 7176 8216 8714 9366 9430 9777 9789 10661 11108 11552 11602 11984 13679 14506 14632 14869 15338 15466 16321 16468 17767 17801 18307 19508 19607
66	18	518	225	612 656 1058 1127 1257 1497 1504 3171 3450 3774 4299 4398 4518 4755 5833 6581 7880 7997 8159 8852 9018 9122 9330 10102 10455 11128 11757 12108 12284 13027 13177 13210 13582 13948 14070 14636 14818 14939 15413 15884 16097 16271 16877 17004 17312 17330 18016 18059
67	18	138	183	42 452 792 1041 1373 2160 2233 2298 3295 3431 4115 4170 4324 4782 5192 5247 5543 6280 6515 6687 7235 7479 8358 8365 8825 8846 9101 9594 9890 10218 10419 10525 10964 11936 11948 12412 13272 14263 16006 16569 17643 17778 17819 18366 18799 18828 19496 19788
68	18	448	113	138 380 885 924 964 1480 2063 2405 2834 5187 5706 6986 7478 7516 7982 8290 8495 8527 9034 9067 9469 9533 9543 9652 11086 11491 11724 12473 13372 13440 13480 13487 13842 14148 14681 15109 15141 15986 16268 16313 16575 17231 17401 17555 18366 18748 18808 18954 19148
69	21	221	1	1076 1185 1199 2240 2352 2383 2961 3447 4307 4485 4508 4904 4950 5377 5591 6178 6212 7099 7382 8567 9035 9455 9477 10562 13060 13923 14089 14594 15141 15929 16724 16805 16915 17414 18998 19533
70	19	728	13	760 1678 2683 3068 3512 4171 4944 5054 5695 5786 5874 6202 6651 6937 7119 8129 8696 9159 9298 9673 9802 10322 10843 11139 11322 12779 13368 13663 14311 14655 15362 15538 15872 16041 16305 17022 18039 18561 18743 18887 19374
71	36	738	169	57 1267 1674 1698 1829 2150 4826 4981 4991 5869 6043 9609 10461 10720 10976 12553 14271 14443 15419 15524 15874 16004 16079 18005 18666 18687 19384 19415 19811
72	3	328	233	594 767 1483 1532 1885 1991 2518 3026 3366 5423 5743 7191 7298 7424 7693 8305 10721 10762 10949 14545 15056 15850 16357 16417 16798 16959 17380 17643 17810 17944 18333 18983 19007 19292 19661 19934
73	3	506	230	567 1411 1803 2530 2947 2973 3310 4772 5120 5703 5805 7740 8075 8462 8596 9874 9927 10878 11716 11760 12434 14092 15546 16047 16190 16434 17028 17188 18550 18963 18969 19041 19163 19307 19513 19976
74	18	428	214	465 1250 1402 2534 3021 3715 4332 4506 5802 5870 5953 6031 6698 6807 7020 7198 7423 7760 8178 8517 9068 9130 9315 9390 9698 9913 10069 11285 11294 11541 11786 12381 13051 13289 13715 14695 14928 15393 15883 17405 17609 18150 18392 18437 18798 18824 19100
75	38	550	223	250 369 1506 1845 1913 2415 3111 3145 3416 3447 4053 4079 4655 5262 5970 9637 9662 10573 11161 11353 11740 12359 12380 12611 12632 12958 13222 13508 15731 15799 16471 16946 17336 17624 17748 18715 18886 19268 19310 19551 19695
76	3	701	13	572 1287 1496 1500 2336 2637 2901 4197 6661 6721 7347 8535 8855 9343 10382 10927 11506 11602 11706 12021 12525 12881 13516 14801 15355 15499 16230 16983 17170 17391 17664 17734 18040 18091 18142 18742 19411 19427
77	19	226	205	203 1118 2065 2089 2867 3288 3724 4510 4756 4803 4841 5424 5604 5698 7141 7463 7649 8051 8139 9596 11542 11653 12037 12824 13194 13775 14910 15931 17227 17435 18336 18481 18580 18698 18816 19128 19218 19273 19758 19845
78	37	704	46	975 1315 2198 2541 3021 3050 4074 4302 4380 4879 5271 5527 5848 5926 6130 6466 6775 8070 9845 10248 10817 11129 11178 11690 11740 13094 13145 13257 13328 13336 13359 13394 13874 13956 14623 14685 15242 15916 16202 16468 16999 17505 17879 18081 18445 18949 19335
79	3	820	25	807 1056 1101 1179 1337 1974 2246 3750 4179 4715 5249 5264 5329 5820 6347 6663 7560 10190 10513 10589 10598 11014 11286 12376 12768 13119 13879 14829 15729 15790 16688 17231 17511 17544 17730 18556 18696 19982
80	19	89	18	981 1269 1306 1308 1744 1844 2109 2222 4159 4329 4783 5914 6360 6673 6735 6910 7094 7307 7705 8390 8407 9690 9817 9955 10011 10270 11065 12416 12431 12549 13663 13697 13934 14197 16019 16104 16459 16874 18529 19178 19645 19911
81	14	263	28	1102 1803 1930 2992 3200 3535 4191 4307 4416 5270 5998 6753 6792 6944 7207 7963 9896 10168 10411 10806 12082 13065 14691 14692 14823 15035 15408 16610 16653 17166 17183 18090 18289 18375 18782 19448 19461 19787 19969
82	37	141	71	94 193 311 819 1405 1572 2068 3517 3606 3659 3699 4147 4493 4599 5064 5865 6163 6681 6855 7441 7806 7818 9265 9669 9688 10701 11311 11567 12596 13113 14029 15010 15032 15559 15641 15773 16875 17652 17787 18124 18463 18858 18952 19062 19518 19977
83	36	934	27	1213 1384 1887 2427 2779 3788 3848 4873 5227 5376 6287 6429 8597 8749 9087 9162 9380 9851 10532 11006 11029 11941 12398 13454 13861 14808 15533 17283 17989 18110 18587 19580
84	14	648	83	206 426 430 775 1639 1731 1898 1913 2367 2627 2912 3001 3139 3178 5806 6191 7634 7855 8768 9186 10585 10871 12044 12490 12683 13296 14482 14499 15089 15345 15836 16130 16467 16598 16636 17614 17960 19143 19862
85	3	95	130	520 1167 1933 2077 2766 3719 3792 6625 6707 6945 7817 7882 8632 9567 9905 11435 12021 13193 13816 13964 14210 14887 15139 15167 15251 15722 15908 16532 17018 17429 17919 18173 19032 19136 19251 19573 19764
86	3	198	101	249 697 2200 2206 3705 4409 4981 5010 5634 5710 6052 6396 7178 8369 8652 10594 11085 12593 12941 13108 13237 13452 13978 14098 14830 15128 15414 15909 16474 16510 16779 17076 17628 18863 19154 19303 19482
87	19	271	5	612 621 1266 2280 2335 2445 2817 3124 3193 4344 4446 4750 6164 6424 6489 7363 7400 7544 8792 10396 10737 10863 13813 14282 14894 15175 15256 15322 15952 16282 16922 17843 18923 19060 19081 19085 19145 19719 19761 19777 19879
88	36	659	183	1112 1704 2276 3381 4234 4420 4628 5042 5895 7158 7474 8650 8806 9218 11072 11776 12249 12631 12792 12836 13543 13703 13823 16440 17070 18488 19241 19378
89	21	504	43	122 252 1258 2654 3248 3388 3744 3857 5010 5772 6492 6914 7076 7233 7252 8265 8842 8974 9579 10718 11002 11685 12734 13413 14444 14544 15964 15978 16357 16495 17071 18825 19213 19625 19868
90	21	823	249	513 1434 1873 3337 3879 4135 4294 6185 6653 6691 7258 7453 7837 7970 9251 11860 12629 12913 13117 13294 13531 14690 15173 15215 15541 17029 17678 18092 18899 18986 19440 19698
91	38	233	215	202 708 1297 1427 1748 2890 3841 4261 4428 4771 5504 5518 5790 5866 5899 6292 6779 6799 7054 7292 7390 7463 8751 9132 9224 10106 10351 10562 11882 12107 12604 12970 13003 13075 13987 15580 15766 16520 17027 17191 18439 18530
92	36	419	163	1413 3416 3889 4395 5612 5936 6227 6846 6981 7296 7512 8953 9583 9589 10404 11089 11373 11450 11911 12518 13196 14272 14767 14825 15375 16286 16687 18937 19757 19907
93	37	800	148	100 254 650 679 740 1835 2119 2282 2314 2822 3166 3327 3818 3896 3999 5102 5583 5611 6141 6991 7605 7776 9957 10009 10092 10730 11232 11706 11764 12011 12274 13040 13429 13754 14969 15311 15456 16057 16377 17145 17326 17411 17599 17718 19290
94	21	142	231	257 813 2398 2538 3802 4507 5140 5224 5896 6664 7223 7381 7514 7746 8719 9236 9987 10311 10378 10450 13470 14636 14772 14979 15114 15218 17036 17978 18369 19174 19210 19476 19885
95	14	814	127	535 745 1153 1167 1374 1811 2099 2414 2687 3295 3813 4026 5333 6161 6479 6949 7686 7853 8487 8816 8932 10142 10395 10596 10804 11447 11896 12053 12366 12474 13017 13484 14187 14867 16198 16266 17506 17633 18619
96	14	942	129	541 678 738 1039 1560 1749 1922 2067 4778 4968 5156 5516 6412 7357 7641 8926 8982 9015 9169 9311 9954 9990 10339 11239 11339 11341 11791 11799 12130 12682 12771 14391 14691 15076 16181 16467 17590 18022 18081
97	38	870	21	290 316 689 778 884 1505 2402 2416 2765 2957 3475 3503 3790 3934 3950 4042 4261 5823 6376 8562 8612 9753 10946 12333 12525 12578 13004 13185 13758 13761 14321 14837 15671 16489 16948 18182 18280 18674 19027 19121 19138 19530 19670 19985
98	21	932	172	463 699 883 1563 2946 3273 4204 5343 5359 5439 6323 6519 7120 7405 7665 8196 8484 8545 8741 9099 9568 9990 10067 10155 10182 13342 13399 13686 13991 14919 15159 16839 17384 17431
99	18	160	77	815 1001 1298 2657 2726 3313 3364 3619 4618 4734 5454 5500 5912 5984 6153 6839 7044 7072 7772 8224 8397 8843 8886 9008 9486 9907 10065 10946 10957 11157 11178 11290 11396 11541 12017 12558 13067 13812 13988 14057 14390 14944 15633 16206 16514 16516 16552 16655 17094 18324 18329 18682
100	14	15	82	197 684 1338 1445 1727 2429 2867 3023 3698 3898 3998 4120 4373 5033 5401 6782 7443 7450 7552 7611 7711 8537 8708 9789 10206 10585 11165 11240 11265 12777 13157 13252 13320 14161 14365 15733 18739 19328 19894
101	38	261	31	428 2350 2414 2455 2584 3134 3142 3148 3187 3793 3884 4559 4953 5043 5492 5820 6626 7656 8036 8281 9748 10428 11654 11825 12327 12398 12587 13175 14860 15013 15175 15262 15851 16042 16078 17659 17757 17953 18965 19338 19351 19405 19447
102	38	753	144	746 1473 1490 1525 1557 1923 2857 3137 4285 4989 5783 6384 6528 6669 6752 6903 6983 7698 8293 8596 9524 9590 9627 9941 10100 10419 10659 11141 11474 11489 11883 12715 13823 14083 14205 14669 15025 16451 16548 16826 16861 17493 18062
103	18	244	246	10 272 587 1109 1123 1133 1196 1233 1364 1412 1718 1752 1944 2153 2360 3681 3709 3783 4460 5700 5774 6241 6777 7895 7949 8488 8489 8863 9686 11036 11502 11694 11841 13014 13138 13640 13778 14031 14842 15058 16110 16233 17308 18020 18874 18967 19159
104	36	454	234	46 669 898 1345 1823 2099 2384 2675 4379 4837 5698 6071 7683 9382 11860 11913 12194 12309 13088 13278 14088 14551 15009 17204 18843
105	18	623	20	91 956 1275 1390 1526 2101 2346 2489 2505 2532 2764 5309 5313 5497 5877 5894 6404 6644 7234 7309 7523 7962 8505 9198 9363 10240 10370 10567 10650 10685 10728 12481 12904 13214 13262 13276 13922 14052 14112 14495 14524 14666 14739 14941 14950 15647 16174 16398 16821 16916 16984 18538 19719 19738 19839
106	19	235	48	105 762 2051 2207 2553 3793 3960 4528 4639 5749 5884 6459 6722 6861 7893 8150 8503 8535 9318 9778 9924 10849 11133 11199 11522 11755 12057 12564 13225 15199 15550 15947 16237 16642 16885 16914 16992 17973 19286 19335 19924
107	36	973	95	81 323 399 1280 1495 1605 1674 2864 3463 4675 6595 7061 7104 7968 8426 8481 8838 9044 10642 10771 11065 12582 12914 14402 14461 14578 15838 16369 16565 18758 19773
108	18	706	136	731 1532 1542 1845 2759 2761 2808 2923 3754 3809 4286 4913 5297 5557 6721 6937 7763 8015 8440 8554 8739 9832 10074 11099 11826 12369 12699 12749 12972 13209 13452 13474 13724 14439 14506 14624 14946 15282 17424 17935 18048 18216 18262 18392 18726 19109 19158 19224 19590
109	19	53	249	501 984 1102 1241 1700 2485 2580 2617 3210 3383 4002 5269 5705 5846 6612 7468 7583 8443 8978 9357 9544 10393 10893 11273 11951 12089 12500 13382 15431 15626 16336 16787 17154 17259 17359 17374 18908 19470 19496 19844
110	3	51	63	61 483 672 2040 2159 2294 3238 4136 4200 4747 4850 5129 6306 6356 6490 7494 7741 8459 8952 9927 10163 10421 11464 13213 13338 14243 14684 14704 15060 15074 15968 17532 18042 18506 18790 19172 19223
111	3	969	166	1377 1438 1942 2317 2488 3461 3467 3974 4096 4977 5185 5364 6767 6982 7036 7690 8310 9029 9371 10101 11411 11556 11660 12296 12603 12786 13151 13753 14295 16198 16308 17062 17552 18242 18686 18837 19297
