Course	Room	Teacher	Time	Students
15	14	299	71	85 283 1345 1948 1998 2747 3450 3648 3791 4448 5110 5142 5441 5829 5833 6134 7348 7833 8332 8553 8873 9063 9169 9188 9356 10602 11661 12082 12209 12794 13632 13937 14513 14815 15485 16208 16981 17116 18363 18523 18560
16	14	332	14	353 1302 1824 1982 2287 2460 2644 3064 3418 3633 4248 4298 4867 5051 5738 5962 6540 6792 6952 7223 8530 9887 9941 11023 11170 11609 12040 12042 12596 12656 13518 15073 15355 16001 17086 18355 18688 18791 18843 18941 19145 19295
17	17	726	41	647 818 1671 2077 4359 6022 6551 6634 6854 8983 9128 10785 11765 12236 13287 14126 14701 15195 15212 15323 16538 16576 16830 17601 18014 18218 18722 18741
18	14	331	1	226 1456 1624 1643 1737 2039 2190 3189 3382 3524 3884 4370 4461 4767 4863 5446 5984 6437 6646 7123 8779 9991 10160 10360 11820 12354 13296 13358 14257 14303 14835 15054 15780 15951 16059 16372 16436 16938 17343 17848 18302 19085 19339
19	40	239	119	817 1102 2065 2451 2468 2913 3252 4284 5583 6675 6965 7725 7772 8497 8564 8614 8863 10206 10208 11078 11176 11954 12581 12824 12849 14147 14479 14964 15328 17112 17773 18793 18819
20	36	163	94	566 579 1108 1718 1731 1762 1922 1932 3877 6064 6642 6863 6969 7475 8381 8836 8909 8966 9037 9194 9839 10333 10448 10759 10777 11056 11368 13079 13736 13905 13914 14299 14616 15276 15488 16188 16318 16462 18476 19077 19247 19500 19552 19865
21	14	270	61	24 145 445 1081 1097 1767 2493 2683 3165 3866 4513 4590 4737 5104 5107 5301 5967 6006 7426 7878 8129 8564 8929 9088 9123 9898 10087 11725 11806 12301 12315 12486 13533 13944 14850 15277 15826 16096 17349 17487 17542 18919
22	16	506	40	1058 1220 1584 1916 2418 3526 3698 4264 5118 5151 5309 5396 5471 5797 6183 6640 7382 8412 8452 8802 8818 9273 9755 9907 10658 10929 11287 12159 12663 13086 14395 14400 15265 15461 15888 16063 16407 17529 17614 17919 18577 19068
23	21	835	69	641 990 2443 2639 3819 4481 4602 4736 7739 7838 8028 9156 9489 9544 10053 10194 10717 11234 11467 11473 12056 12370 12423 13012 13073 13735 15432 16068 16582 16677 18250 18681 19109
24	13	323	20	84 273 699 998 2422 5069 5452 5516 6472 7232 7771 8195 8227 9130 9799 10618 10727 11362 12111 12450 13067 13150 13744 13751 13918 14172 14709 14888 15002 15040 15133 15512 15567 15605 15671 15880 15954 16250 16630 16832 17198 18040 18108 18552 18797 19120 19345
25	8	845	59	950 1694 1743 1753 2537 3134 3142 3225 3242 3434 3494 3877 3962 4607 4723 5246 7146 7801 7934 8654 8793 10642 10820 12374 12442 12502 12912 13241 13554 14919 15670 16068 17153 17490 17885 18289 19066 19972
26	22	350	44	877 946 1681 1773 2588 2773 2869 4139 4246 4774 5518 5679 5772 6488 6721 7489 8741 9985 10517 10792 11201 11904 12919 12928 13998 14109 14485 15319 15996 16873 17268 18056 18876 18981 19742 19828
27	14	664	87	157 1007 1021 1172 1189 1280 1559 1837 2367 2718 2890 2970 3003 4660 5229 5280 5498 8476 8862 9965 10315 11131 12199 12338 12373 12637 12925 13211 13732 14324 14335 14991 15809 16053 16167 16315 16752 17112 17362 18516 19236 19856
28	40	242	42	908 1124 1798 2134 2600 3940 4477 5012 6335 6434 7072 8299 8526 9081 10505 10532 11048 11785 11843 11882 12373 12900 15024 15387 15429 16206 17094 17125 17183 17933 19434 19445 19462 19809
29	19	19	80	49 183 659 1217 1838 2446 4847 5620 6405 6427 7294 7480 7492 7818 7875 8636 9904 10231 11218 11559 11904 13062 13222 13290 13886 14032 14947 15423 15688 16090 16112 16297 16963 17059 17109 17827 18708 18795 18906 19499
30	8	289	56	935 1031 1190 1632 1747 2009 2779 2920 3177 4178 4830 5178 6897 7245 7333 7902 8206 9029 9212 9654 9830 10340 11199 12001 12251 12360 12803 13565 13826 13835 14140 15488 15854 17398 18655 18845 19436 19729
31	12	807	26	141 523 579 976 1265 1304 1401 3043 3379 3454 3459 3496 3787 4363 4479 5328 6366 6457 7415 7580 7865 8175 8511 8713 8855 10622 10740 11115 11155 11991 11992 11997 12162 12269 12281 12340 13348 13779 13947 14172 14676 15192 15314 15378 15449 16127 16530 16729 16864 17031 17332 17454 18049 18115 18710
32	16	859	13	526 558 1889 2096 2528 2661 3102 3670 3897 4329 4557 5749 6047 8438 9131 9558 9595 9832 9998 10197 10635 10888 11248 11779 12647 13124 13267 13302 13772 14324 15684 15791 16587 16656 16658 17530 17629 18522 18928 19417 19649
33	8	452	28	563 882 2384 2714 3334 4007 4311 4628 5051 6061 6243 6477 6993 8147 8393 9132 10890 10922 11426 12183 13234 13249 13443 13797 14385 16166 16374 16556 17074 17106 17176 17502 17736 17995 18345 18585 18838 19032 19775
34	5	300	44	349 371 1447 1590 1779 2362 3237 4242 4265 5067 5226 5268 5923 5955 6173 7253 7397 7933 8337 8501 8935 10290 10337 10604 10844 11991 12214 13191 14586 14675 14836 14994 15250 15474 15634 16969 17273 17353 17732 17795 18532 18935 19194
35	22	308	69	2346 3815 4276 4733 5987 7002 7199 8053 8251 8307 8370 8741 9236 9559 10047 10334 10414 10445 10668 10759 11099 12240 12628 12773 13124 13330 13816 14116 14154 15420 15755 16362 17054 17530 18838 19199
36	21	463	40	193 449 1103 2562 3179 4844 5147 5539 5585 5589 6151 6628 7075 7877 8665 9054 10117 10367 10671 11136 11466 11764 13815 13823 14017 14034 14524 14643 16443 16505 18506 18518 19936
37	13	41	72	859 1273 1622 1805 2014 2318 2350 3282 4035 4063 4566 4954 4993 5294 5893 7313 7534 7646 7870 8059 8244 8354 8845 9913 10221 10264 10991 11023 11136 11827 12078 12103 12127 13257 13456 14601 14634 14929 15113 15138 15331 17560 19118 19527 19713 19765 19873
38	20	63	74	28 50 305 468 904 974 1299 1624 1698 1751 1807 1965 2410 3448 3492 3681 3901 4441 5309 5554 5802 5913 6485 6659 7212 7350 7567 7749 7994 8875 11195 11883 11985 13175 13386 13397 14597 14929 15846 17281 17925 18235 19146 19168 19194 19319 19397
39	5	52	36	293 758 1354 1609 2455 3326 3394 4493 4603 5431 5892 6670 6849 7023 7158 7826 8001 9399 9998 10110 10298 10873 11278 11485 12767 12881 12883 13023 13141 14515 14590 14947 15085 15550 15907 15938 16362 16841 17230 18101 18378 18760 19078
40	9	614	92	97 440 754 763 1194 3228 3417 3531 3759 4355 6106 6506 6799 7649 8215 8416 9458 9916 10101 10335 10709 11103 11645 12658 12999 13842 13971 14188 14362 14511 14784 16345 16647 17102 17980 19223 19538 19630 19994
41	12	834	30	34 605 716 1085 1901 2396 2780 4027 4245 4696 4703 4753 4816 5064 5290 5526 5640 5961 6818 6850 6961 6974 7045 7286 7744 8441 8598 8919 9029 9115 10141 10925 10944 11018 11041 13174 13242 13883 14362 14664 14752 14848 15078 15100 16094 16303 17150 17802 18675 18701 19216 19269 19434
42	8	296	23	497 805 931 1031 1295 1756 2170 3264 3858 4411 4648 4751 4796 6052 7741 7879 7946 7952 8077 8111 8334 8515 8840 9610 10591 11235 11490 12248 12296 13686 14052 14061 15157 15846 15936 15965 18017 18274 19278
43	14	414	90	171 792 965 2138 2481 2502 3213 3934 4187 4768 5065 5532 6507 6808 7444 7889 7951 8116 8286 9137 9144 9318 9810 10382 10385 10710 10918 11254 11756 12105 12214 13239 13646 14921 16683 17137 17934 17983 19287 19411 19424
44	12	500	69	348 400 476 852 1121 4258 5402 5473 5662 6606 6839 6949 7788 7811 8191 8515 9036 9435 10130 10200 10371 10382 10467 11446 12045 12157 12452 12465 12681 12808 12834 13011 13186 13504 13573 13724 13822 13910 14752 15176 15665 15981 16585 17025 17465 18767 19506 19626 19838
45	12	564	38	343 547 623 1271 1720 1831 2170 2349 2910 3761 4112 5027 5106 6140 6188 6772 6906 7025 8156 8584 8757 9560 9584 9606 9688 9703 10364 10682 11181 11275 12012 12507 13397 13901 14324 14683 15140 15818 15970 16339 16363 16613 17300 17498 18002 18454 18488 18666 19110 19265 19333 19509 19577 19950
46	10	510	44	557 709 1050 1140 2198 3029 3047 3189 3405 3688 4267 4351 4581 5735 6103 7051 7757 8832 8896 9401 9751 11223 12355 12713 13238 13723 13785 14539 14614 16082 17021 17128 18167 18460 18942 18949 19091
47	36	157	66	217 645 742 1078 1404 1654 1815 2256 3997 4041 4684 5105 5931 6104 6286 8549 8777 8806 8810 9458 9625 10162 11239 12408 12859 13181 13239 14514 14837 14852 15114 15569 15949 16276 16472 16905 17637 17737 17915 17988 18702 18820 19001 19180 19356
48	19	388	120	349 744 989 1438 1672 2412 2449 3094 3175 3682 3837 4865 6130 6598 7633 7652 8015 8020 8276 8528 8602 9250 9552 10925 11008 11435 11713 12196 12365 12737 13574 13668 14507 14731 15975 16162 16602 17196 18204 18521
49	10	512	92	25 1494 2865 3002 3550 3915 4644 4875 4916 5119 5436 5925 6013 6141 6436 6692 7497 7936 7988 9875 10288 10702 11029 11097 12558 13412 13430 13553 13663 15478 15622 15830 16461 18916 19638
50	13	235	55	430 667 1094 1220 3851 4160 4298 4848 5303 5386 5710 6072 6371 6718 7001 7002 7425 7741 8147 8174 8237 9202 9408 10465 10811 10861 11197 11813 11867 11929 13396 13831 14655 15131 15152 15322 15408 15480 16459 16660 16691 17807 18311 18656 18766 19720
51	36	903	72	247 347 585 937 2448 2505 2674 3005 3169 3434 3898 4142 4821 5361 5720 5734 6121 6892 7182 7215 8069 8164 8271 8937 10748 10909 11097 11762 12686 13744 14074 14641 15365 15790 15978 16677 17553 18053 18244 18304 18382 19533 19738 19866
52	17	220	57	491 791 1242 1281 1648 2488 3488 3537 4101 5246 5282 6076 6774 7255 8127 8913 9295 10825 11104 11978 12877 15040 16567 16731 17168 19127
53	19	815	42	778 1453 1974 2321 2465 2926 3103 3138 3572 3623 4421 4499 6583 6759 7057 7329 7543 7682 7719 8182 9382 11819 12625 12760 13555 13917 13943 14120 14778 14988 15523 16484 16566 16774 17016 17516 17603 17998 18692 18748 19119
54	16	470	41	1068 1445 1666 1735 1759 1777 2075 2610 3308 3463 3694 4229 4276 4609 5368 5434 5930 5950 6663 6668 7644 9241 10258 10312 10384 10552 11110 12518 12790 12958 14084 15240 15347 15612 16228 17641 17984 18143 18519 19843 19859 19906
55	16	224	96	150 520 1251 1334 1696 2463 2757 3030 3922 4056 5176 5200 5550 5913 5951 7149 8259 8933 9059 9401 9746 9885 10744 10840 11287 11742 11997 12732 12738 14916 15383 15791 16009 16111 16135 17265 17525 18470 18955 19738 19947
56	9	665	14	469 747 1796 2286 2637 2707 2750 3065 3234 3411 3456 3661 3776 3937 3961 4764 4887 5189 5693 6518 7525 8796 9074 10620 10728 10972 11198 11236 11607 13366 13782 15829 16346 16416 16708 17627 17695 17947 18095 19513
57	19	511	88	89 503 749 926 927 1028 1151 2392 3348 3969 4247 4280 5262 5692 7114 7406 7873 7969 8903 9614 11415 11583 11679 13567 13829 15645 15948 17195 17237 17283 17344 17539 17965 18345 18347 18406 18979 19769 19931 19960
58	16	333	45	1409 2231 2467 2548 2971 3227 3446 3463 3795 3833 4266 4614 4731 4769 5053 6754 7336 7638 8507 8576 9118 9124 9392 9690 10894 12134 12164 12689 13475 13707 14308 14954 15339 15741 15743 16171 16322 16443 17330 19193 19702 19738
59	13	888	56	432 433 683 737 1126 1156 3107 4221 5247 5382 6712 7044 7076 7168 7967 8009 8088 8098 8146 8709 8841 8938 9837 12208 12436 12483 12623 12782 14061 14425 14620 14725 14856 15120 15124 15375 16362 16416 16563 16775 17882 18239 18597 18906 19475 19476
60	38	693	70	1170 3065 3227 3407 3843 3950 4353 4881 5261 5377 5529 6771 6976 7053 7546 8227 8609 8842 9204 9467 9814 11771 12009 12127 12940 12973 13144 13305 13617 14971 15058 17036 17077 17621 17622 18892 19453 19654
61	10	214	50	644 907 1716 1841 1875 2092 2173 2370 3809 4013 4337 5052 5700 6206 6298 7030 7049 8680 9284 9729 9737 10268 11632 12064 13056 13295 13463 13845 14739 15063 15812 16139 16977 17396 19168 19418 19948
62	12	682	12	155 224 433 820 1630 2634 2721 3667 3728 4072 4120 4127 4198 4313 4444 5078 5100 5209 5317 5398 5992 6894 7321 7579 7973 8103 8194 8268 9555 9876 10022 11187 11344 11600 11622 11878 13213 13882 13996 14260 14530 14854 15023 16008 16036 16281 16335 16652 16779 17123 17331 17490 18265 19637 19901 19920 19944
63	12	491	8	978 1559 2585 2600 2678 2722 2758 3507 3619 3657 3689 4025 4334 4636 4804 4805 5010 5404 5717 5783 5963 6009 6061 6629 6704 8200 8262 8630 9313 9392 10394 10447 11494 11554 12351 12420 13360 13416 13422 13552 13849 14132 14913 14919 15764 16327 16409 17399 17495 17665 17851 18077 18171 18320 18432 18839 19670 19731 19794
64	8	589	53	2623 2626 2883 3463 3718 3845 4001 5139 5503 5635 5725 6339 6531 6974 7175 7407 8184 8251 9690 10273 10491 12723 12816 13045 13692 13907 14276 14347 14457 15007 15370 15808 16275 17044 17174 17989 19752
65	14	981	50	1269 1305 2619 2743 3410 3651 3864 3983 3999 4000 4491 5238 5548 5886 5950 6139 6188 8548 9108 9442 9478 9513 9873 10072 10352 10905 11075 11197 11201 13713 13953 14232 15132 15910 16782 17132 17377 17564 17727 18869 19099 19888
66	16	813	54	19 570 672 851 986 1045 1654 2848 3011 3151 4283 4939 4948 5673 6015 6173 6432 7609 8524 9390 9606 9994 10232 10301 10738 12321 14029 14203 14543 14624 15032 15503 16142 17110 17121 17443 18077 18424 18610 19198 19699
67	16	52	28	769 1234 1403 2164 2332 2997 3095 3245 3267 3690 3847 6185 7014 7323 7781 7974 8026 8699 8744 8791 9431 9483 9563 9667 9844 10222 11404 11597 12445 13214 13562 14202 14269 15521 16296 16726 17501 17504 17675 17967 19208 19494
68	12	520	98	689 2144 2391 3844 4872 4951 5282 5614 7297 7386 7942 9164 9271 9850 10028 10174 10256 10285 11059 11632 11644 12640 12721 12841 13357 13426 13798 13893 13982 14194 14255 15082 15191 15462 15621 16289 16393 16661 17055 17214 17404 17407 17506 18161 18245 18335 19045 19452 19642 19904
69	21	155	113	290 968 1258 1583 1616 3768 4708 6040 6422 6744 6822 7202 8050 9491 10096 10152 10996 12027 13354 13550 13863 14069 14643 14697 15886 17833 18466 18525 18847 19345
70	20	101	33	157 590 1774 1831 2046 2617 2760 3137 3319 4209 5506 6129 6653 6811 6912 7113 7222 8312 9116 9190 9500 9836 10096 10619 10991 11059 11934 12014 12588 12720 12750 13506 13774 13967 14322 14355 15168 15270 15383 15634 15748 16636 16732 16947 18638 18649 19303 19484 19631
71	5	749	86	1833 2112 2535 2687 2943 3290 3755 3918 4256 4459 4641 4868 5083 5096 5685 6020 7367 7537 7878 8961 9508 9741 10101 10705 10812 10963 11143 11667 11874 12201 12210 12371 12617 12915 13512 14788 14851 15308 17796 17840 18278 18693 18974 19583
72	8	8	50	868 2366 2403 3697 4530 4624 5228 6288 6371 6618 7861 7986 8092 10443 10521 10664 10706 11500 12338 13259 13286 13374 13852 13881 13983 14876 15471 16324 17278 17433 17744 18183 18275 18399 18617 18851 19522 19735
73	17	931	39	538 1471 1587 2254 2866 4052 4693 5476 7117 7851 8459 8890 8955 9569 9628 10367 11072 11486 11802 14193 14540 14890 15177 15494 17496 19074 19656 19818
74	20	777	34	168 775 1854 1962 2780 3031 5675 5695 6576 6796 7089 8411 8860 8888 9266 9415 9933 10536 10697 11400 11521 11551 11652 12206 12273 12847 12960 13163 13378 13454 13951 14141 14305 14593 15917 15924 16555 16643 16796 16799 17765 18213 18215 18249 18252 18383 18794 19996
75	40	11	13	488 1561 1909 1989 2277 2452 3105 5330 5433 5759 5874 6849 7268 7347 7451 7645 7959 7985 9745 10804 10839 11937 11987 12101 14397 14684 15306 15506 16771 17817 18481 18616 19043 19246 19280
76	19	570	112	269 965 1668 2151 2385 3415 3845 4389 4442 4621 4931 5485 5708 5875 7430 7513 8763 9840 10481 10749 10861 10966 11089 11468 12666 13385 13489 14487 15561 15678 15883 16014 17057 17067 18093 18990 19077 19707
77	1	310	18	863 1019 2024 2527 3033 3330 4223 4861 4958 5853 8117 9227 9572 10043 10498 10917 11120 12012 12194 13134 13539 13576 13772 13984 16236 17362 17440 17716 19068 19138 19291
78	8	655	55	915 1032 2011 2723 2767 3038 4090 4215 4602 4663 4801 4890 5392 6007 6069 6182 6604 6820 7210 7228 7232 8910 10309 11253 11647 11732 13335 13671 13673 14002 14040 14307 15964 16237 16295 17184 18377 19942
79	17	299	19	882 1324 1556 2733 2792 4562 4925 4991 5616 6864 8159 8162 8436 8645 8904 10030 10561 10656 10811 13834 13979 14176 14546 15195 15202 15237 17907 18518 19652
80	10	226	55	732 894 1029 1361 2013 2233 2656 2696 2985 5500 7206 7752 8001 8776 8885 9269 9921 10173 10178 10789 10960 11129 11440 12294 13282 13776 14096 14737 14947 15200 15448 17154 17777 18278 19130 19730
81	12	706	67	274 1686 2715 3008 3241 3475 4285 4556 4657 4785 4933 5155 5795 6045 6217 6511 6607 6988 7658 7882 8477 8560 8573 9530 9769 10471 10966 11090 12654 12912 12970 13695 14072 14183 14975 15111 15424 15615 15668 15723 15825 16829 16898 17012 17140 17378 18366 18412 18711 18826 19193 19329
82	36	978	39	38 329 1061 1715 1799 1858 2192 2411 2641 2814 3696 3707 3855 4111 4296 4563 4796 5569 5899 5901 5904 6385 7016 7078 8430 8537 9143 9281 9556 9593 9626 10074 11812 12419 12724 13173 13246 13326 14004 14973 15275 15778 16019 16149 18416
83	16	47	71	64 499 2458 3836 5112 5329 5544 5691 6054 6069 6268 6412 6691 6748 6873 7263 7283 7505 7588 7754 8308 9107 10204 10836 11619 11851 12057 12089 13393 15317 16500 16734 17186 17443 18164 18467 18626 18961 19667 19830
84	17	636	54	665 2525 2890 3617 3624 3851 4302 4595 5153 6532 6812 7704 8640 9106 9220 10893 11987 12011 15752 16467 16501 16691 17040 18117 18986 19135 19231
85	16	880	51	2 114 297 631 940 1298 1450 1636 1843 2469 2576 2625 2966 3276 5090 5350 5627 6329 6509 9264 9291 9896 10226 10263 10430 10487 10867 12103 12120 12276 12431 12876 13901 13936 14317 17049 17607 17899 17932 19853
86	22	96	109	273 1563 2445 3123 3375 3658 3964 4589 5672 6184 6350 7437 7929 9772 9961 10141 10627 10916 11262 11856 12204 12591 12684 13078 14275 14841 15292 15305 16167 16693 17323 17421 17713 18486 19498
87	38	132	100	58 533 781 1264 1557 1692 1731 2594 2680 2870 2966 3767 4079 5016 5837 8387 8408 9045 9724 10007 10239 10321 12289 13554 13860 14132 14343 15653 16116 17287 17389 17445 17783 17815 18255 19623 19641
88	1	236	88	164 259 865 1386 1553 1694 3985 5850 7421 7609 8250 8295 8807 10587 10728 10933 11291 11757 12702 12754 13210 13424 15282 16090 16817 17947 18003 18546 19051 19090
89	5	86	24	152 514 1368 2175 2275 2539 2542 3177 3329 3437 4137 4619 4714 4721 7416 7741 8751 9134 9149 9444 9489 9771 9787 9853 10149 10456 10713 11046 12601 12708 13192 13762 14152 14572 15034 15863 16070 16255 17348 17368 18079 18924 19495 19796
90	10	207	71	1081 1086 1351 3061 3212 3949 4275 5586 5662 5744 6168 6751 6917 7867 7894 7953 8285 8383 8518 9438 9858 9920 10570 10796 11513 11774 12236 13690 14210 14284 15723 16010 17195 17862 18326 18373 19609
91	40	499	105	472 902 1899 1916 3277 3577 4661 4746 4761 4846 5860 7662 7951 8399 8497 8775 8856 9247 10090 10168 10563 10961 11178 12343 14007 14071 14166 14998 15089 16829 17023 17183 18111 18844
92	36	491	96	606 1497 2056 2881 2982 3234 3967 4047 4058 4431 4685 4705 5059 5928 6480 6579 7471 7550 7815 8548 8622 9045 10948 11191 11378 11540 12031 12197 12411 12528 14209 14890 15658 16297 16409 16663 16907 17606 18372 18900 19057 19110 19290 19940 19962
93	38	509	106	74 366 1363 2120 2372 3056 3138 3332 3534 3535 4232 4866 5381 6268 6479 6497 8450 9292 10108 10620 10859 11202 11517 11889 11969 13688 15171 16278 17256 17322 17355 17590 18436 19017 19214 19397 19652
94	12	40	11	132 320 640 1375 1390 1870 2042 2427 2572 2898 3054 3572 4219 4257 4870 4889 6470 6966 6971 7101 7187 7310 7536 7587 7738 8055 8577 8900 9103 9115 9380 9517 10503 10720 11914 12266 12454 13563 14013 14111 14221 14354 14522 14959 15024 15311 16153 16310 16809 16871 16901 18711 18771 19029 19298 19672 19919
95	19	133	19	434 583 1023 1250 1486 1959 2366 2716 2901 4339 4855 5118 5757 6497 7815 8286 8372 8688 8789 8908 9268 9846 10082 10974 11124 11619 12511 12710 12859 13214 13492 14226 14922 16120 16224 17052 17467 17522 17769
96	10	252	7	191 1698 3837 5533 5622 5640 6076 6176 6316 7514 7832 7994 8036 9238 9469 10879 10941 11071 11584 12660 13351 13858 14199 14522 14986 15041 15096 15491 15939 16415 16894 17450 17470 17801 18533 19679 19908
97	22	607	85	94 249 678 690 1855 2844 3427 3458 3548 3740 4899 5091 5283 5368 6438 6860 7798 8141 9036 9059 11086 11538 12016 12478 12682 12914 13713 13880 14883 15339 18092 18631 19341 19885
98	13	274	67	737 1070 1861 2114 2405 2611 2854 2925 4205 4950 5251 5939 6125 6495 6535 6658 7080 7324 7716 9333 9484 9487 9499 9661 9898 9912 10537 11712 12149 12587 12820 12857 13250 13258 13537 13813 14014 14265 14621 16071 16309 17338 17731 18454 18608 19385
99	36	640	30	886 1090 1122 1538 1908 2537 2963 3048 3260 3811 3894 4206 4213 4485 5763 5944 6015 6052 6484 6769 7856 8145 8398 9386 9475 9795 10227 10344 10526 11248 11537 11842 12216 12890 13189 13985 14106 14567 15032 15641 16332 16371 16722 17106 17848 19751
100	14	304	62	1129 1604 2944 4252 4254 4372 5521 7395 7746 8045 9193 9885 10153 10742 10791 10899 11478 11535 12127 12254 12333 12711 12776 12798 14115 14155 14647 14805 14858 15246 17123 17438 17478 18377 18589 18593 18606 18875 19096 19147
101	36	884	33	2 48 117 312 315 527 872 1452 2754 2834 3470 3526 3821 4574 5737 5782 5935 6282 7346 7648 8006 8814 9060 9162 9282 9668 10367 10376 10538 10661 11769 12101 12560 14735 15352 15575 16579 16630 17481 17543 17751 18404 18887 19374
102	1	614	63	577 595 972 1567 2302 2871 3021 4075 5061 5617 5776 6487 6513 7464 7477 8525 8633 8977 10854 12732 13235 13703 15292 15894 16193 16313 16322 16473 16623 17710 19319
103	8	354	10	381 643 713 844 952 1317 1769 2550 2711 3311 3878 3959 3978 4148 4618 5425 5816 6336 7291 7710 9813 9959 10581 12342 12871 13005 13546 14812 15411 15656 17016 17908 18384 18817 18823 19217 19922 20000
104	16	536	20	599 988 1098 1212 1330 1524 1661 2092 2473 4774 5750 7235 7337 7455 8231 8986 10001 10072 10098 10483 12234 12286 12761 12788 13049 13483 13492 14978 14989 15044 16240 16526 17830 17914 18493 19128 19183 19546 19627 19833 19934
105	36	727	8	298 602 912 1254 1599 1940 1942 2176 3255 3489 3667 3769 4476 4665 4859 6226 6301 7517 8480 9046 10359 10492 11920 11936 12088 12173 12460 12503 12692 13002 13053 13578 13943 14642 14669 14817 14823 15358 16099 17733 17903 18260 18698 18829 19634
106	38	90	94	34 311 528 530 635 990 1591 1760 2608 2946 3037 3086 4599 4964 5858 7490 8024 9292 9923 10022 10252 11313 11634 11944 12095 12104 12370 13442 14419 14687 15325 15560 17239 18181 18226 18792 19295
107	17	129	78	329 466 1242 1504 3653 4388 6743 6802 7114 10469 10533 12962 13383 13901 14111 16430 16875 17563 17956 18356 18675 18930 19728
108	21	425	10	1517 1629 2421 2853 3215 4080 5041 5541 6080 6294 6793 6904 7069 7535 8647 9547 9986 10001 10003 10132 11963 12518 13598 13844 15693 15857 16350 16541 18152 18709 19496 19659 19759
109	12	168	100	828 1282 1389 1938 2100 2363 2534 2800 3012 3873 4123 4448 5261 6088 6391 6496 7096 7460 7616 7942 8046 8203 9060 9336 9463 9482 9647 9966 10466 10761 11022 11031 11435 11572 12556 13586 13600 13883 14338 14651 15575 16438 16659 16683 17134 17703 17963 18098 18765 19011 19166
110	8	171	57	939 1099 1812 2513 3199 3429 3872 5313 5935 5941 6098 6186 6469 7056 7621 8034 9260 9309 10016 10041 10364 10454 11463 12164 12269 12333 12486 13433 14315 14391 14692 15875 16359 16879 17405 17860 18820 19141 19210
111	10	846	25	334 343 832 964 996 2645 2710 3265 4247 4324 4859 5264 5608 5657 6381 6823 6994 7278 9481 9601 11316 11988 12562 12584 12926 13209 14788 15136 15223 15807 16788 17234 18051 19038 19564 19603 19609
