Course	Room	Teacher	Time	Students
69	6	231	72	673 994 1038 2221 2857 2915 3310 4514 5758 5882 5908 6935 7397 7485 7790 8687 9110 10069 11668 12130 12380 12799 13012 13417 14714 15493 15756 16165 17320 17379 17973 18073 18869 19000 19298 19494
70	28	849	10	67 319 635 957 1014 1688 2129 3565 4118 4507 4999 5242 5547 5811 5897 6329 6367 6483 6656 6665 8165 8500 10216 10964 11307 12318 13890 14218 14511 14519 14712 14713 14914 15516 16122 16734 16739 17354 17668 19463 19805
71	21	596	85	1338 1599 2015 3714 4617 5062 5299 5583 6143 6224 6752 7046 7254 7865 8434 8742 8799 9232 9558 9600 10157 10165 10378 10766 10886 11251 11542 12786 12861 13015 13809 14011 14319 15868 16166 16177 16960 17458 17481 17913 18547 19230
72	32	637	66	589 925 1042 1890 3261 3603 3642 4454 5429 7035 7139 7193 7626 10086 10695 13038 13392 13692 13827 14148 14185 14556 15447 16186 16663 16737 17109 17205 17227 17450 17533 18704 18710 18745 19639 19905
73	21	899	35	288 481 903 1111 1386 1784 1837 1969 2014 3155 3387 5310 5561 5573 7050 8190 9033 9599 9621 9859 10404 11342 12700 12864 13144 13240 14440 14514 14925 14931 15099 15165 15249 15668 16618 16853 16920 16996 17226 18767 19371 19951
74	28	524	41	223 662 692 850 1004 1083 1359 1722 2069 3233 3494 3650 4408 5293 5342 5471 5596 5909 5979 7266 7310 7455 9664 10209 10684 11155 11286 11496 11544 12442 14849 15682 16798 17652 17883 18064 18133 18832 18967 19336
75	15	846	14	170 278 402 590 1003 2099 2963 3052 3299 4314 4889 5514 6302 6561 6764 7879 8429 9015 9284 9329 9955 10281 10715 11046 11252 11287 11493 11773 12618 13874 14634 14700 14845 15194 15694 15714 16362 16433 17120 17224 17265 17292 18981 19330 19409
76	22	355	40	351 525 1681 2091 2327 3561 3776 4563 7974 8774 8866 9109 9237 10002 10454 10613 10900 11319 11890 11992 12235 12674 12973 13074 13158 13317 13716 13776 13857 14149 15131 15946 16354 18428 18578 18684 18889 19032 19274 19536 19583 19672
77	14	992	12	71 1486 1541 2396 2817 3687 3932 4004 4551 5850 6863 7262 7761 7963 8125 10943 10972 11486 11511 12400 12441 12774 12787 13025 13167 14446 14864 15067 15801 17035 17758 18314 18417 19379
78	15	382	75	15 121 867 932 1704 3197 3449 3626 3718 4518 4741 5705 6273 6375 7318 7538 7864 8257 8419 9047 9247 9945 11214 11573 12135 12608 12704 12816 12894 13181 13410 13661 15264 15284 15298 15905 17269 17354 17883 18117 18783 19045 19119 19345
79	27	936	39	93 1867 1958 1964 2245 2845 3750 3775 4002 4567 5484 8932 9262 9490 11005 11417 11492 12776 12877 14416 14548 14708 16506 17447 18042 18315 18878 18973 19119 19241 19349
80	27	718	6	589 1511 1514 1869 2956 3503 4198 4539 5107 5561 5857 6696 6808 7743 8550 9394 10448 13011 13334 14587 15371 15651 15781 15965 16231 16466 16497 17219 17808 18150 18743 19869
81	22	344	77	864 1181 1400 1475 2386 2522 2572 3476 3778 3869 4177 4353 4450 4516 5392 6094 6680 7379 7486 7923 8667 9586 9853 10377 10925 10997 12118 12313 12641 12693 13580 14164 14278 15174 16133 16814 16878 17292 17331 17829 18150 18396 19781
82	19	599	29	11 48 88 98 282 571 754 804 901 1220 1765 1860 2760 3478 4754 4852 5369 5640 5729 6357 6454 7181 8558 8880 9361 9541 10332 11027 11930 12500 12653 14007 15387 15505 16982 18489 19619 19649 19939
83	10	824	33	212 465 724 1056 1618 1838 2519 2995 4018 4715 4896 4966 5447 6278 6286 6362 7181 8547 9100 9471 10861 11561 12604 12800 12986 14080 14458 15412 15428 16008 16754 17210 17927 19435
84	27	452	60	868 1220 1890 1950 4950 5183 6248 6498 8148 8542 9473 9840 10795 11349 11520 11754 13331 13520 13719 14259 15402 16660 16832 16844 16861 17484 17865 18578 19863
85	2	962	20	363 1715 1788 1913 2429 2811 3112 3693 4199 4325 4345 4783 5380 6056 6132 7094 7766 7800 8030 8295 10849 11233 11829 12077 12416 12723 12884 12964 13184 13387 14773 14775 14833 15161 15756 15835 16260 16507 16590 16621 16694 16698 17569 17600 17887 18100 18861 19578
86	32	641	20	204 561 727 1289 1389 1398 1432 2122 2721 2858 4948 5347 6130 6863 6985 7413 8308 8401 8632 9364 9964 11620 12669 13717 14477 14785 15970 16171 16285 16535 17091 17108 17720 18102 18848 19768 19994
87	12	590	26	572 1243 1772 2797 3338 3512 3616 4082 4660 5171 6041 6449 6503 6638 7187 7817 8158 8417 8534 8841 9726 9820 9836 11539 11857 12028 12194 13277 14063 15015 16049 16195 16926 17192 17787 18882 19680 19769
88	21	292	24	232 1099 1159 1405 1554 2078 2580 2783 3048 4404 4511 4737 4767 4906 5486 6771 7800 8788 9601 10419 10837 11394 11914 12280 12303 12535 12566 12799 13671 14513 14864 15146 15667 15882 16263 16390 16851 16949 17363 18345 18390 18501
89	39	788	88	191 769 912 1099 2036 3107 4039 4371 4704 5020 5262 5826 6207 6442 6450 7084 7342 7496 7777 7783 8383 8882 9569 9580 10355 10763 11528 11688 12116 14335 15052 15944 16449 16461 17508 17519 17954 18010 19990
90	25	216	18	264 323 2231 2316 2978 3430 3534 3804 3809 3894 4455 5487 7750 8011 8025 8621 8898 10824 11054 11123 11776 12182 12733 12885 12951 13773 14089 14136 14784 15324 15747 16024 16373 16424 16540 16592 16812 18161 18417 18595 18706 18985 19712 19786
91	11	108	31	698 2539 2817 3599 3630 4067 4256 4526 4752 4900 5385 8966 10404 10440 10697 10799 11042 11293 11981 12182 12794 14883 15209 15458 16222 17132 17497 17988 18668
92	14	654	1	8 616 741 1022 1233 1567 1720 2680 4601 5074 6073 7055 8653 8951 9787 9805 11303 11638 11959 12642 12935 13539 13553 14180 14805 14811 15706 15770 15948 16495 16579 16911 17700 18653 18919
93	39	664	26	748 801 1234 1274 1635 2109 2628 3151 3238 3900 5595 5931 6280 6605 6930 7296 8132 8525 8621 8689 9038 9324 10703 11161 11375 11659 11945 12244 14290 14975 15493 15759 16038 16573 17802 18102 18214 19309 19376 19451
94	28	85	35	187 491 734 979 1076 1098 1225 1728 2121 3199 3677 4390 4954 5520 5895 6146 6235 7177 7494 7724 8623 9432 9656 9804 10956 11061 11323 11747 11777 12408 13230 13270 13964 15009 15139 15572 16819 17758 18368 19367 19864
95	12	249	8	383 1028 2248 2803 2829 3343 4119 4445 4818 5652 5685 6411 6930 7786 8778 9203 9334 9532 10021 10213 10495 10772 11181 12251 12546 12784 13191 13491 14056 14445 14509 14671 15239 16277 18075 18190 18348 18912 19938
96	14	961	96	1941 3493 4122 4306 4446 5040 5115 6032 6370 6821 6942 7810 8334 10298 10654 11309 11756 12028 12122 12469 12646 13447 14295 15012 15023 15679 16466 16821 17547 18180 18541 18956 19194 19740
97	6	955	32	149 306 869 1118 1269 1436 1528 1773 1789 2384 2792 2802 3001 3087 3260 4493 5714 6034 7874 8867 9940 10773 11963 12442 12702 13410 13523 14242 14586 15284 15672 15877 16592 16764 16952 16970
98	27	89	71	2130 2712 3469 4085 5099 5759 6046 6364 6474 6557 7212 7722 7766 8318 8530 8698 9796 12965 12974 13342 14530 15389 15443 15858 16182 16366 17421 17532 18520 18777 19060
99	15	221	35	379 502 631 772 1531 1805 2743 3084 3138 3462 3916 4618 4838 5093 5900 5991 6322 6344 6612 6788 7184 7991 8111 8892 9139 10135 12309 13215 13785 13847 13850 14485 14712 15831 16132 16474 16805 17524 17871 18239 18490 18701 18755 18950 19587
100	39	814	4	509 1757 1800 2309 2517 2970 3484 4734 5403 6582 6690 6777 7192 7838 7879 7931 8685 8701 8752 9040 9683 10050 10287 10348 10870 11322 11988 12619 12897 14806 16129 16198 17249 17310 18054 18952 19286 19412 19421 19935
101	9	140	71	418 543 793 913 1130 2173 2642 3045 4604 5054 6173 6857 7707 8126 8219 8256 8663 8719 10014 10305 11162 11631 11979 12908 13666 14137 14442 14445 14453 14778 14944 14951 15339 16011 16109 16199 16206 16282 16441 16896 17021 17526 17867 18070 18293 18381 18390 19821
102	39	850	21	661 790 1038 1981 1996 3108 3109 3135 3179 3861 4018 4485 5390 5811 6190 6942 7213 7349 7361 7860 9012 9213 10423 11128 12813 13129 13737 13795 14611 14870 15116 15281 15587 16238 16520 16584 17201 17964 18659
103	27	271	29	1735 2762 3264 3352 3651 3931 4371 4448 5524 6249 6464 7217 7807 9059 9203 9664 9917 11555 12012 12072 12724 13365 13394 13829 14299 15011 15677 17255 18245 18529 19045 19337
104	18	454	12	292 297 359 540 1944 2842 3669 3832 4910 5012 5472 5648 6307 7124 7290 7382 7912 8515 8916 8961 9009 9320 11124 11180 11782 12804 13076 13735 14538 14920 15066 15436 17160 17804 18049 18059 18148 19734
105	18	839	63	1072 1602 1639 1881 2788 3306 4456 4620 4783 6450 6868 7073 7095 7271 7464 7801 8965 9714 9744 9882 10682 11794 13669 13713 13736 14078 14300 14559 14741 14954 16339 17057 17346 18906 19063 19087 19505 19558
106	2	306	68	217 947 2104 2164 2462 2711 2796 2890 3028 3153 3240 3662 4752 5165 5637 6113 6320 6698 7127 7309 8132 8351 8549 10647 10698 11073 11384 12527 13722 13924 14003 14025 15607 15719 15745 15767 15996 16580 16993 17147 17733 17893 18760 18769 19043 19672
107	29	209	22	79 634 643 1040 1052 1085 1329 1551 1834 2376 2653 2705 2985 3155 3612 4135 4837 4901 5819 6064 6546 7284 7316 7957 8225 9255 10888 11175 12153 12356 13391 13500 13521 14024 14260 14566 14625 15800 16189 17892 18300 18902 18910 18951 19343 19797
108	32	303	49	706 1285 1479 1731 2863 3190 3296 4410 5134 5506 5848 6526 6858 7386 7568 7958 8292 8420 8697 9206 10081 10942 11871 12443 13068 13133 13448 14271 15261 15269 16279 16695 17559 17576 17838 18219
109	10	932	41	317 472 1070 1273 1816 2364 3476 4072 6062 6643 6665 6739 7510 8756 9131 9563 9632 10104 10506 11192 11201 11908 12118 13079 14472 15102 15341 16138 16507 16724 18030 18107 19408
110	6	219	42	202 569 895 2429 2556 3296 4145 5100 5928 6666 8223 8522 8869 9778 10450 11265 11466 12003 12622 12742 13678 13832 14102 14533 14621 14718 15083 15240 16030 16122 16684 17155 17292 17838 18615 19046
111	10	112	38	269 612 1657 1830 2730 3594 4182 6111 6217 6897 7462 8655 8790 9651 9926 11251 11409 11634 12400 12624 13094 13307 14036 14118 14604 14741 14839 15699 16043 16442 17555 18642
112	39	460	19	639 832 898 1173 1975 2037 2992 3100 3249 3327 3344 3356 3425 3708 4088 5649 5651 5891 6698 7034 7435 7813 9070 10476 10568 11390 12084 12639 13503 14124 14661 15105 15494 15850 16237 16843 18766 18993 19702
113	29	42	32	137 2292 2835 3044 3143 3222 3904 4598 5174 5512 5740 5868 6287 6615 7170 8025 8863 9130 9134 9576 9620 10279 10514 10912 11311 11788 11917 11985 12565 12749 13791 14506 15035 15088 15626 16488 16848 16979 17622 18422 18582 18645 19096 19220 19304
