Course	Room	Teacher	Time	Students
11	18	529	108	498 780 1533 1673 2643 2999 3265 3529 4048 4203 4707 5112 5798 5928 5963 6268 6447 6609 7125 7602 7980 8320 8529 8860 9527 10410 11177 11212 11537 11543 12579 12739 13827 14397 14472 15597 15900 16322 16385 16457 17270 17363 17459 18041 18277 18301 19627 19784
12	40	463	94	87 265 551 727 742 1314 1681 2419 2691 3163 3408 3450 4678 5772 6143 6287 6960 7367 7589 9470 9835 10341 10856 11378 11972 12471 12872 13378 14654 17086 18193 18336 18824 19058 19784
13	26	578	90	5 71 487 951 981 1929 3860 3882 3948 4123 4433 5345 5404 5598 5647 5840 6483 6968 7229 7555 7771 7800 7996 8441 9033 9048 9150 11340 12054 12272 12449 12647 13342 13409 13496 16524 16525 16676 17084 17807 17852 19211 19651
14	32	700	78	1150 1829 2619 3181 3215 3559 4182 4793 7899 8976 9578 12033 13053 13155 13208 13368 13506 14057 14434 14527 14919 15798 15936 16050 16090 16141 16230 16495 16497 17561 17795 18958 19397
15	11	682	96	39 1184 1864 1874 2070 2237 4417 4816 4940 6655 7049 7161 7626 7902 8537 8932 9396 9574 10172 10554 10882 10984 11270 11336 12220 12418 12767 12971 13724 15251 15446 16809 16861 17352 18116 18754 19531
16	1	385	73	1115 1549 1807 2464 2951 3271 3922 3943 4202 5343 5381 6123 6589 7950 8128 8337 9678 9846 10856 11121 11561 11782 11986 12763 12796 13499 13821 13843 14020 14548 14776 15770 16160 17492 17721 17928 18253 18558 18872 18913 19633
17	11	249	52	694 949 1380 1550 1650 1662 1823 2813 5183 5505 6359 8782 9101 10530 10915 11117 11272 11504 12084 12536 12841 13107 13541 14186 15137 15179 15734 16101 16441 16545 16904 17383 18245 18655 19006 19282 19409 19710
18	22	687	65	657 1536 3029 3144 4807 5600 5678 6547 6682 7063 7825 8205 10791 12167 12352 12588 12908 14006 14959 15422 15523 16696 17303 18191 19335 19495
19	24	322	24	370 909 1159 1268 1482 1617 1907 2062 2183 2684 2757 3197 3271 3484 3854 5365 6030 6743 7122 8198 8213 10560 10710 11115 11399 11981 12535 12844 13357 13567 13993 14777 15138 15775 16010 16596 17343 17609 17663 17810 18597 19195 19419
20	26	46	35	276 1724 1964 2069 2163 2510 3839 3974 4422 4814 5586 6850 7201 7435 7857 8085 8920 9412 9656 10086 10726 10855 10973 10987 11912 12456 12478 14002 14352 14794 14951 15165 15865 16229 16502 16837 17068 17477 17703 18435 18489 18943 19579 19715
21	21	216	52	744 926 927 1343 1636 3416 4826 5032 5745 5848 5968 7255 7307 7517 8212 8763 11049 11110 11196 11424 12532 12749 13015 13447 13802 13957 14009 14775 15894 16898 16928 17050 17179 17313 17760 18590 18907 19076 19087
22	38	537	24	186 266 697 1198 1386 1417 1772 1828 1856 1879 2749 3543 3633 4391 4655 5124 5779 7168 8193 8224 9198 9486 10205 10597 10783 10799 10808 11160 11545 11602 11671 11752 12471 12497 12708 12831 13115 14971 15333 15991 16302 16640 17029 17919 18111 18605 19077
23	4	476	68	1143 1278 2000 2941 3833 4198 4324 6385 6574 7924 8008 8552 9049 9710 12174 12447 12565 12589 13508 13722 14070 14316 14527 14609 15751 16161 16770 16815 17326 17413 18007 18793 18884 19028 19413 19648 19757 19977
24	15	661	43	1189 1612 2160 2249 2525 2611 3100 3619 3770 8636 8709 9247 10021 10112 12000 13070 13105 13567 14229 14599 15125 15173 15329 15446 15583 15927 16073 17310 17406 17690 17698 18919 19490 19603 19616
25	30	373	66	427 1447 2030 2334 3706 3766 4131 4532 4582 4692 5031 5234 5265 5515 6739 6987 7593 9039 9435 9535 9897 10049 10506 10666 10877 11161 11460 11949 11969 12015 12094 12852 12878 13085 14098 14359 14718 14954 15354 15945 16794 16947 17202 17764 17821 17831 18699 18704 18779 19509 19817 19878
26	38	914	70	54 183 282 307 1897 2182 2274 2633 3102 3652 3976 4121 4230 4543 4911 5121 5256 5817 6247 6477 7175 7206 7212 7215 7385 7918 8448 8476 9961 10055 10176 10899 11292 11517 11698 12638 12914 14027 14814 16127 16388 16434 17686 17791 18255 18812
27	35	405	45	217 291 299 357 581 1677 1791 1997 3066 3166 4083 5478 5642 6139 6349 6528 6546 7337 7553 8066 8200 8488 8524 8764 8993 9983 10154 10169 10560 11594 12627 13324 13799 14144 14356 14938 15253 15532 15756 16137 16374 18092 18332 18506 18544
28	1	668	41	489 2568 3108 3284 5647 5869 5922 5985 6228 6341 6778 7152 7350 7378 7702 9254 9723 9991 10451 10921 12124 12183 12329 13138 13238 13272 13614 13661 13878 13979 14454 14577 14712 15298 15338 15352 15417 16369 17180 18772 18822 19891
29	32	830	25	10 1781 2643 3061 4533 4771 4837 5620 5737 7408 8204 8305 8437 8520 9103 9306 10349 10700 12867 13073 13293 15263 15682 16811 17051 17523 17865 18307 18595 18687 18932 19128 19277
30	19	714	61	839 906 926 1005 2122 2146 2180 2426 2712 3156 3623 4003 5740 6302 6934 7240 7884 8805 9894 10932 12199 12619 13652 13953 13963 14765 14902 15668 16037 16217 18815 18851 19079 19394 19474 19550
31	13	385	16	1124 1328 1628 2350 2743 4306 4402 6492 6916 7662 7946 7985 8262 9267 9475 9708 10257 10706 12460 12461 13528 13584 13786 14107 14240 14261 15038 16742 17137 17275 19325 19588
32	19	401	120	141 174 228 673 685 730 783 992 2090 3276 3470 3836 4559 6291 6306 6745 7119 7638 7701 8232 8379 8799 10503 10714 12232 13674 13730 16237 16441 16642 17445 17645 17686 18150 18902 19245
33	35	373	41	167 248 1722 1920 1990 2440 2684 2782 2954 3754 4525 5078 5566 6678 6787 6989 7074 8156 8504 8517 9496 11137 11404 11533 11726 12272 12313 13019 13063 13892 14520 14936 15136 15234 15694 15847 16343 16470 16917 17741 18232 18415 18462 18688 19433
34	21	650	105	144 239 400 880 1553 2771 4541 5050 5366 6307 6418 6568 6605 7022 7674 7777 8054 9231 9416 10753 10861 11483 13007 13429 13842 13910 15187 15216 15323 15754 16423 16587 16622 18317 18409 19271 19542 19826 19918
35	15	833	50	1455 1961 2136 2193 2797 2944 3427 3597 3704 3871 5687 6085 6362 6694 6841 7081 7399 8507 8792 9698 10790 11847 12244 12865 13977 14164 15546 15664 15789 16143 16575 16919 17828 18815 19628
36	26	898	99	53 134 362 1107 1121 1855 2178 2336 2462 2762 2916 3419 3711 4494 5712 6376 6450 8114 8429 8777 8797 9085 9580 9611 10487 10677 11833 11995 12072 12492 12793 13784 14467 15660 15859 16029 16139 16275 16608 16752 18146 18456 19035
37	21	928	87	42 106 551 1218 1392 1735 1818 2385 2558 2594 3839 4025 4258 4608 8611 8793 8922 8953 9222 9241 10476 10889 11223 11704 13101 14272 14585 14920 15267 16489 16975 17302 17396 17485 17665 18223 18647 18899 19430
38	26	897	77	902 1345 1510 2398 3305 4322 4563 4883 5145 5527 6664 6773 8028 8604 9652 9972 10182 10278 10654 10916 11241 11309 11398 11413 11539 11829 11838 11962 12000 12713 14479 14771 14950 14961 16800 16926 17052 17110 18585 18793 19235 19445
39	11	401	119	194 580 686 699 1231 1301 1443 1927 1943 2139 2318 3713 4512 4732 5132 5631 6280 7272 9278 10854 11689 12104 12451 12961 13201 14847 15034 15375 15596 16834 17225 18418 18679 19505 19565 19590 19683
40	18	84	114	680 758 782 785 1436 1709 1783 2524 3330 3430 4457 4547 5275 6962 7469 8540 8779 8878 9436 9609 10026 10410 10614 11860 11902 12091 12119 12484 13042 13209 14056 14127 14922 15547 15822 16267 16855 16968 17160 17369 17693 17789 18218 18431 19072 19506 19805 19838
41	21	856	40	632 806 1664 1801 1830 2514 3243 3622 4264 4301 4552 4801 4864 5651 6947 7178 7495 7838 7911 8230 8672 8778 8805 9046 10163 11308 11943 12487 13763 14017 14583 15147 15256 15805 16213 17947 18350 19501 19845
42	15	728	108	404 426 1501 1797 1993 3480 3792 4543 4847 5005 5014 5433 7393 8537 9029 9582 10347 10716 12042 12086 13409 13412 13543 13572 14639 14756 16254 17128 17646 18322 18492 19372 19958
43	19	414	91	1652 2052 2681 3057 3295 4178 4282 4654 5686 5938 6291 6697 7219 7363 7552 7655 8151 8196 8607 8755 8763 9218 9329 9691 11052 11169 11171 11841 13449 15172 15232 15394 15633 16764 17042 19062 19159
44	26	713	114	118 331 713 1227 1539 1562 1726 2374 2427 2702 3382 4384 5481 6215 6850 6917 9294 9849 9975 10739 11232 11505 11750 11792 11885 12297 12512 12651 13382 13761 14217 14425 14539 15646 16684 16774 17562 17892 18614 19455 19473 19659 19833
45	38	921	66	39 502 591 595 1948 2199 2889 3542 4006 4133 4148 4581 5174 5764 6439 6981 7200 7856 8158 8569 9055 10057 10508 10721 10926 11074 11451 11610 11742 12352 13321 13354 13719 14202 14310 15047 15090 15894 16928 17130 17365 17995 18592 19448 19750 19905
46	4	377	54	759 1728 1874 2434 4551 5064 5309 5415 5605 6427 6773 7070 7897 8557 9113 9137 9610 9625 10462 10898 11105 11159 11742 12128 12154 12178 12768 13984 14661 15140 15214 15574 17473 17810 17821 17993 19373 19399 19883
47	21	111	16	356 992 1341 1740 1816 2223 2686 3386 3844 4017 4437 4696 5382 6054 6103 7149 7358 8342 9120 9318 9791 10457 10693 11806 12250 12546 13052 13215 14040 14087 14887 15344 15691 15909 16309 16901 18748 18976 19693 19876
48	13	713	11	842 893 1073 1238 2236 2888 3760 4454 5988 6187 6550 6734 9087 9226 10007 10231 10651 11545 11759 12448 13121 13319 13715 13763 13978 14386 14629 16716 18245 18521 18524
49	32	667	3	673 745 2082 2256 4032 4877 5966 6073 6108 6325 6473 6739 6817 6937 8634 8806 9502 10442 12275 12887 13575 13812 14132 14177 14475 14812 15084 15789 17323 17694 17897 18118 18137
50	21	194	67	1125 1257 1818 1962 2868 3239 3767 4029 4510 4715 5644 6135 6256 6297 6751 6889 7052 7832 8146 9309 9729 9819 10064 10479 10737 12833 13145 13299 13333 14008 14312 15313 15825 17394 18103 18127 18185 18541 18774 19171
51	18	36	43	167 359 1050 1279 2956 3433 3717 3879 5166 5254 6413 7798 8043 8104 8201 8426 8839 9360 11067 11070 11319 11418 11544 12002 12309 12495 12582 13851 14056 14208 14346 14598 14740 14762 16327 17023 17065 17098 17126 17216 17389 18076 18210 18561 18731 19317 19346 19419
52	18	987	59	482 531 894 1242 1276 1651 1928 2479 2915 3089 3751 4468 5020 5711 6119 6257 6278 6338 7270 8730 8809 8956 9188 9487 9569 10674 11524 12316 12534 12877 13129 14170 14417 14569 14796 15044 15417 15601 16661 16830 16981 17661 17869 17929 19210 19359 19378 19723 19730
53	35	285	100	1702 2713 3352 4649 4705 4753 5440 5717 5827 5976 7941 8064 8652 9172 9667 9731 9881 10185 10628 10727 11219 11731 12299 12725 12759 13544 13690 13933 14456 14882 15331 16137 16244 17028 17711 18026 18162 18285 18626 18672 18757 18866 19496
54	22	835	67	1174 2362 2468 2691 3155 3198 4106 4669 4741 4818 5456 6469 6603 7642 8308 9101 9116 9978 11398 13347 16060 16518 16872 17913 19318
55	4	589	31	445 1185 2098 2574 2950 3272 3292 4084 4260 4292 4389 4471 4934 5398 6908 7290 7494 8025 8619 9506 10901 10962 10993 11436 11856 12648 12990 13129 13432 15571 15760 17095 18053 18836 19194 19277 19312 19438 19978
56	15	989	22	680 1160 2934 3054 3417 4088 4330 4379 4787 4992 5243 5878 6693 6887 8248 8945 9057 9359 10319 10438 10494 11340 12634 13689 14713 14926 15155 15513 15798 15869 15977 17317 17863 18160 19509
57	24	287	67	1003 1494 3149 3177 3540 3553 4043 4074 5361 5403 5616 5824 6790 7764 8395 8738 8901 10013 10278 10478 11307 11324 11711 11884 11915 12068 12211 12797 12983 13282 13511 13677 14829 16321 16593 16641 17262 17300 17528 18276 18641 19166 19340
58	38	462	34	298 446 932 2367 2958 3257 3268 3632 4109 4776 5525 6279 6768 7295 7591 7758 7783 7964 8193 8372 8637 8751 8817 9436 9898 9942 11285 12614 12777 12840 12845 13832 14080 14710 14815 15292 16368 16727 17579 17674 18334 18440 18656 18969 19034 19621 19696
59	19	319	95	19 336 456 1067 1971 2159 2923 3536 4467 4986 5998 6055 6456 6915 7832 9670 10628 11072 11211 11350 11958 12097 12916 13356 13728 14267 15171 15535 15562 15590 17016 17811 18506 18627 18815 19723
60	15	128	64	40 202 1011 1867 2043 2138 2508 2758 3851 4741 4758 5254 5669 5708 7099 7600 8109 10231 11179 12138 12261 13120 15120 15582 15825 16463 16573 17212 18257 18591 18848 19174 19485 19994
61	13	880	56	540 1009 1359 1599 3439 3744 4640 5505 5901 8000 8038 8263 8849 9281 9321 10014 10695 10794 11201 12661 12787 13246 13510 13832 15198 15626 16438 17235 17820 17865 19009
62	22	722	21	1391 1449 3712 3849 4637 4943 5280 5361 6181 6851 6897 8383 8960 11388 12026 12078 12230 12301 13375 14852 15096 16150 16530 17673 17946 19049 19119 19593 19639
63	4	144	61	958 1000 2540 2646 2727 2814 3256 3440 4653 4659 4684 5077 5155 5489 6116 6156 6997 7002 7522 8469 12007 12070 12548 12938 13268 13556 14073 14608 14713 15132 15161 15972 16416 17102 17437 18282 18412 18437 19503
64	16	924	49	513 1105 1422 1754 1984 2004 2298 2704 2955 3819 3837 4825 5601 5608 5734 6208 7133 7757 8093 8244 8477 9292 9538 10014 10289 10447 10642 11413 11570 13082 14667 15021 15417 16144 17076 17249 17490 17808 19227 19294
65	22	574	78	369 872 1157 1638 3035 3432 4344 6251 9801 11116 13062 13201 13227 14060 14071 15619 17712 18099 18617 19025 19194 19712
66	16	628	105	126 1672 2160 2191 2550 3160 3351 3792 4842 4872 6304 6368 6660 6794 7213 7813 9459 9680 9918 10704 11707 12181 12478 12647 12736 13587 14664 14947 15322 16109 16300 16888 17328 17713 17814 18075 18978 19335 19998
67	40	112	58	826 1194 1439 2125 2270 2738 4208 4326 4409 5408 7257 8307 8920 9110 9186 10019 10056 10100 11185 12022 13590 14353 14478 14783 15164 15374 15571 16964 18256 18310 18428 18611 18647 19129 19375 19661
68	16	35	66	801 1181 1374 2456 2699 2968 3250 4294 4495 4512 4721 6461 6486 7370 7472 8044 8062 8106 8248 8250 8505 8510 8812 9141 11042 11472 11501 13261 13341 13355 13477 14577 14698 15213 15452 16325 17058 17238 19078 19471 19899
69	13	856	7	756 1069 2474 2921 4608 5018 5228 5480 6349 6620 6830 9360 11457 11619 11867 11992 13052 13072 13356 13444 15278 15358 15558 16856 16922 16977 17621 17770 18930 19633 19688 19960
70	30	185	9	8 659 915 1071 1093 1209 1918 2045 2436 2689 2831 3058 3283 4447 4812 4865 4870 5328 5625 5755 5798 6522 6557 6608 6799 7152 7298 8023 9060 9127 9244 9318 10089 10090 10669 10730 11309 11794 11992 12228 12867 12907 13277 13368 13659 13908 14998 15044 15246 15314 16553 16754 17101 17386 17555 18805 18936
71	32	859	13	943 2093 2489 2847 3814 4353 5091 5803 6095 6133 6437 6652 7474 8220 8261 9484 10431 10664 10912 11013 11023 11181 12802 14791 15456 15761 16442 17332 18096 19099 19285 19288 19380 19440
72	40	498	48	625 1663 2112 3796 4319 4497 5261 7317 7328 8275 8683 8787 9279 9432 9558 9579 9677 12139 12486 12619 13381 13747 14090 15071 15121 15171 15225 16603 16829 17554 18364 18879 19617 19631 19648
73	19	624	40	473 1216 1624 1710 1884 3245 3282 3360 3490 4707 4998 5749 6007 7372 8822 8851 9496 11376 12132 12233 12460 12654 13477 13617 13726 14213 14619 14992 15306 16262 17165 17614 17908 18785 18827 19396
74	22	968	58	2221 2928 3636 5078 5255 5475 5493 6519 6974 7592 7994 9122 9340 9641 9816 10844 11685 12256 12599 14271 15182 16957 17852 17889 18494
75	35	983	30	41 78 266 639 1783 1796 1797 1955 3120 3481 3677 3867 4592 5260 5435 6236 7365 7397 7414 7808 7915 8489 8781 11848 12320 12545 12729 13148 13857 14299 15225 15740 16003 16184 16998 17742 17799 18032 18132 18149 18338 18371 18833 19172
76	19	454	92	1875 2107 2722 2787 3728 3740 4139 4305 4367 5497 6035 6109 6120 7285 7419 7738 9479 10454 10946 11922 11935 12123 12168 12422 13152 13197 14601 14932 15703 17031 17562 17924 17996 18340 18400 18496
77	40	86	96	96 174 569 623 753 2218 2940 3017 3743 4063 4424 4722 5819 6324 7199 7434 7513 8063 8294 8722 10044 10538 13191 13526 14001 15492 16298 16309 16562 16917 17396 18112 19238
78	16	463	4	169 314 966 1312 1693 2326 3662 3694 4920 5078 5250 5937 7126 7222 7711 7974 8771 8861 9073 9224 9641 10302 10318 11415 12005 12523 12972 12975 13661 13957 14126 14589 14967 17426 18572 18781 19230 19249 19283 19982
79	30	676	5	321 600 724 2031 2034 2199 2216 3886 4294 4899 4930 5117 5300 5409 6261 6896 7044 7343 7527 7653 8139 8341 8372 8601 8662 8872 9065 9398 10250 10281 10444 10621 10839 11541 11599 11687 11737 12326 12690 13518 13523 13891 14002 14601 14791 15263 16499 17604 18087 18130 18144 18373 18738 18873 18953 19249 19418
80	40	46	14	286 626 754 988 2566 2916 3900 4335 4795 5620 6131 6681 7146 7223 8107 9330 9463 9578 9669 10140 10159 10274 10320 10925 11138 11428 12085 13439 13758 15376 15966 16045 16533 16853 17775 19767
81	4	372	103	61 298 554 576 997 1416 1501 1623 2913 3634 3902 4599 4663 5030 5060 5564 6012 6193 6524 6931 10068 10252 11171 11303 11572 12081 12592 14102 14820 14953 15596 15779 15920 16019 17195 18696 18947 19512
82	16	335	92	36 1210 1703 2498 3938 4360 4829 4897 4945 5889 5921 6052 7580 7835 7969 8029 8280 8999 9097 9754 9852 11613 12419 12698 12767 13135 13361 13780 14455 14857 14991 15332 15700 16316 16851 17797 18134 18500 18718
83	18	75	12	444 564 800 1525 1776 2454 3210 3354 3380 3444 4058 4270 4558 4600 5241 5348 5451 5716 6043 6177 6312 6570 7444 7480 7583 8059 8635 9054 9679 9774 9896 10549 11195 12561 12913 13243 13658 14155 14334 14550 15105 15201 15833 16123 17634 17772 18049 18414 18498 19514
84	15	266	117	596 612 669 782 1113 1577 4289 4510 4970 6756 8303 9052 9073 9622 10155 10858 11415 12708 13141 13199 13279 14190 14681 15137 15753 16163 16934 17342 18138 18651 19317 19825 19960
85	18	534	109	506 755 1686 2003 2130 3516 3521 5074 5171 5643 6750 7158 7811 8452 8493 9901 10280 10393 10451 10457 10719 10799 10944 11308 12033 12153 12505 12527 12615 12863 13296 13529 13580 13936 14380 15224 15399 16153 16300 16809 16912 17665 18143 19206 19498 19569 19813 19898
86	11	354	93	32 79 1083 1710 2284 2667 2837 2928 2930 3832 4106 5586 5992 6374 7120 7492 9177 9682 10974 11984 12611 12759 13136 14950 15678 16038 16597 16752 16849 16880 17162 17990 18761 19076 19306 19916
87	16	701	35	376 437 1852 2031 2924 3086 4565 5189 6627 6996 8929 9063 9151 9923 10091 10174 10266 11192 11884 11960 11990 13249 13290 13335 13393 13536 14004 15311 16034 16424 16463 16501 16850 17809 17980 18100 18367 19182 19483 19638
88	13	108	38	155 650 1922 2846 3358 4626 5400 5439 5956 6388 7384 10733 10908 11628 11925 12349 12531 12650 12895 13086 14694 15339 15618 16175 16367 16628 17949 18150 19008 19180
89	40	819	40	507 655 693 727 982 3021 3140 3141 3836 4001 7040 7810 7860 8021 8028 9003 9021 9314 10038 10581 11270 11484 11804 13601 14193 14975 15799 16166 16382 16433 16735 16923 17110 17319 17978 18545
90	16	174	17	205 285 633 658 1148 1289 1362 2215 2337 4518 4657 5765 6920 7133 8391 8995 9602 10499 10796 11283 11639 11694 11820 12291 12800 13119 14020 14104 14176 14549 15548 15851 16108 18101 18622 18767 18922 19144 19344 19545 19611
91	38	623	42	399 1091 1397 1803 1848 2394 2496 2761 3780 4222 5245 5501 5622 5712 6539 6550 6736 7493 7712 8553 8879 9089 10164 10412 10680 10941 11045 12303 12402 12883 12903 13785 13939 14655 15438 15480 15643 15866 16045 16621 17187 17783 19145 19148 19272 19586 19995
92	26	159	52	459 519 721 731 908 1315 1400 2092 3085 3275 4097 4276 5230 5670 7847 7947 8217 8642 8963 9003 9238 9276 9383 9961 10013 10765 11457 11996 12101 13242 13284 14359 14468 14770 15113 15361 15901 16013 16732 18147 18299 19260 19589 19631
93	11	300	118	188 784 1082 3464 4546 6568 7473 7481 9237 9712 9745 9849 10047 12010 12345 12743 12979 13177 13191 13756 14001 14173 14214 14678 14689 15289 15491 15566 15615 15992 16408 16517 16754 17240 18662 18968 19291
94	4	886	83	4 35 305 1673 2524 2556 3118 3506 3754 4124 4220 4316 5712 6007 6107 6650 6921 7155 7456 8066 8914 9268 11023 11634 11670 11714 11927 14006 14304 14690 14871 15076 16205 17448 17519 17853 19726
95	13	529	91	250 404 1240 2668 5333 5549 5993 6092 6162 6351 7403 7497 9827 10747 11689 12143 12205 12470 12751 13623 14663 14751 14998 15230 15368 15959 16118 18460 18890 19120
96	11	591	1	189 925 1102 1270 1656 3038 5331 6818 6912 7417 7593 7851 8009 8735 9253 10401 10564 10933 11721 12366 12550 13359 13577 13655 13795 14057 14984 16027 16028 17109 17429 17597 17905 17919 18539 19046 19264 19610
97	15	474	18	593 1848 2032 2687 3597 4074 4623 4700 4776 5925 6397 7146 7485 7759 8824 9719 12422 13458 13810 13904 14025 14354 14443 14829 14988 15606 15635 16645 17663 17731 17947 17949 18100 18525 19720
98	11	117	15	260 1499 2007 3024 3783 4018 4101 5344 5611 5694 5860 5921 6402 6661 6837 8888 9025 9313 10062 10102 10146 10856 11477 12020 12762 13670 13894 15774 15777 16323 16862 16886 17962 19042 19405 19662 19869
99	26	958	76	877 1868 1930 2549 2768 2955 3048 3859 4905 4925 5969 6535 8020 8579 8941 8981 9023 9219 10244 10750 11711 11925 12607 12757 12770 13277 13691 13731 14648 14700 14800 15419 15496 15735 17367 18762 18854 19298 19343 19369 19449 19547 19595 19823
100	11	677	54	732 1228 1296 2662 3014 3088 3590 4164 4191 5960 6138 6511 6686 7606 7966 8188 8286 8563 8635 9351 9360 9618 10491 11154 12060 12257 13369 13835 15302 16681 17731 17842 17939 18178 18618 19112 19409
101	19	345	74	1103 1726 2503 2745 4464 5035 5282 5363 5463 6297 6334 6491 6677 6815 7893 9402 9404 9943 10157 10501 11733 11999 12710 14495 14830 14958 15148 15264 16014 17531 18007 18281 18860 19073 19161 19513
102	35	586	40	167 173 780 1081 2360 3027 3427 3529 3608 3897 4366 5122 5245 6330 6660 8340 9013 10182 10196 10541 10676 10947 11175 11427 11510 11615 12131 13509 13528 14723 14830 14870 15211 15280 15436 15537 15745 16599 16662 16796 17637 18004 18071 19117 19234
103	16	644	95	47 481 514 684 1099 1108 2195 3086 4601 4905 5584 6126 6422 6687 7026 7121 7420 8042 8298 9543 9736 9823 10936 11747 12235 12480 12802 13606 14313 14347 14435 14731 15111 15833 16428 18093 18272 18645 18958 19894
104	19	222	7	218 329 786 1047 2135 2707 3048 3167 3669 3739 5499 5822 5929 8618 10166 10187 10879 11244 11751 11861 12234 12464 12515 13502 13602 13784 14686 14833 15578 15812 16066 16444 17037 18392 18774 19064
105	4	647	20	364 2018 2505 3230 3944 4141 4248 4487 5342 5886 7024 7697 7821 8028 9054 9343 9413 11456 11593 11820 12807 13115 13968 14648 14751 15008 15021 15912 16451 16521 16590 17130 17161 17368 18309 19085 19340 19466 19555
106	30	707	44	799 850 943 962 1197 1305 1700 1823 2634 4947 5291 5301 5398 5587 6295 8332 8577 8624 8673 8676 8680 9240 9464 9518 9795 10131 10963 11589 11788 12101 12133 12226 12253 12258 12987 13005 13380 14336 14618 14721 14762 14888 15603 15739 15843 16998 17044 17582 17654 18241 19067 19203 19564
107	30	80	113	535 916 1359 2443 2480 3040 3055 3236 4243 4693 5421 5681 5743 5940 6482 6590 7138 7931 8045 8215 8392 9818 10290 11850 11940 12064 13066 13443 13969 14204 15814 16266 16603 16652 16841 17134 17158 17242 18060 18384 18620 18732 18744 18924 19103 19123 19738 19827
108	13	629	105	504 683 1717 1999 3064 3410 4129 4231 5341 6343 8289 8584 9164 10347 10477 11153 12334 14338 14540 14541 14893 15610 15675 15954 16376 16896 17664 19232 19446 19688
109	21	44	3	252 870 1628 2179 2705 3387 3392 3406 3521 4872 4922 6287 7392 7538 7816 7916 8763 8831 8858 9050 9388 9409 11720 12582 12912 12942 14393 15522 15595 16190 16340 16601 18093 18548 18559 18837 18932 19184 19518 19519
110	22	818	33	444 764 1028 1059 1400 1455 2060 2202 3317 3743 3996 4171 6334 8317 10735 13768 13880 13972 14378 16740 16863 17757 17776 17882 17989 18128 18731 19354
111	38	381	14	72 456 475 879 892 1273 1529 2535 3118 3156 3446 4029 4328 4751 4827 4919 4942 5857 5946 7011 7215 7438 7462 7849 8261 9219 9465 9504 10203 11106 11145 12739 13767 14223 14224 14576 15301 15560 15724 15859 17493 18109 18159 18335 18834 19932
112	11	424	6	213 454 579 822 1185 1868 2891 3267 3519 4375 4588 5667 5883 6144 6433 6576 6609 7555 8761 10132 10142 10190 10713 11444 11757 12744 13197 13205 13503 14617 15150 15250 17875 18428 18976 19502 19914
113	26	759	105	93 1053 2144 2314 2637 3495 3658 3724 4398 4592 4748 4877 5090 6014 6096 6175 6198 6631 8024 8279 8865 9551 9935 10651 10738 12111 13174 13248 13266 13432 13662 13811 14114 14546 14721 14869 14940 16115 16273 17952 17957 18365 19796
