Course	Room	Teacher	Time	Students
40	23	862	116	2613 3538 3853 4545 4581 4976 5206 6025 6090 7558 7936 8881 9025 9919 10517 10627 10668 10840 12218 12495 13210 13249 14132 14369 15308 16909 17404 17511 19214 19911
41	23	528	110	1602 1769 1977 2350 4587 5226 5415 6754 8167 8219 8775 8851 8864 9574 10063 10068 10198 10456 10696 11882 12665 14267 15374 17016 17524 17875 18889 18952 19511
42	38	412	64	552 1006 1366 1616 1701 3636 4440 4867 6080 7101 7108 7430 8077 8752 8768 9020 9071 9244 9305 9397 10103 10423 10606 10796 10815 11111 11128 11468 12723 12976 13317 13786 14149 14188 16231 16788 16809 17174 17339 17715 17767 18304 19083 19505
43	40	731	58	623 872 1222 1267 1300 1586 1869 2353 4507 5460 5836 5942 6931 7500 7645 8008 8824 9553 11073 11609 12039 12082 13042 13782 15854 15870 16191 17747 17850 18900 19916 19960
44	3	87	75	64 357 1215 1297 1557 1622 2228 3523 4343 4810 4940 5401 5641 5642 6253 6382 6561 6859 6973 7333 9049 11753 11894 12371 12649 13684 13911 13936 14435 15767 16331 16590 17326 17375 17857 18017 18327 18524 18689 19940
45	5	225	56	1412 2091 2643 3664 3690 3970 4106 4460 5260 5519 6106 7177 7926 8372 8671 8998 9019 9722 10374 10935 11458 11480 12101 12125 13209 13376 13779 13916 14778 15003 15492 15549 15900 16633 16847 16936 16962 18336 18526
46	23	841	108	1086 1560 1612 1662 1815 4202 5073 5596 6649 6698 7561 8026 8140 8180 8315 8518 8584 9557 9806 11820 12652 12656 14256 14490 15372 16952 17795 18077 19938
47	29	795	28	673 1270 2113 2357 2593 2611 2660 2764 2863 2928 2951 3142 3481 3856 4157 4423 4625 4662 6167 7207 7507 8825 9801 10408 10631 11767 12524 12723 13336 13587 13673 14327 14854 15245 16082 17139 17250 18434 18962
48	24	141	44	223 311 586 854 936 1091 1673 2512 2946 3464 3649 3910 5178 5735 6090 6485 6555 7405 7446 8062 8311 9068 9131 9522 10743 11539 11818 12795 12803 13319 13722 13771 14382 14953 15396 16408 16528 16663 16770 16967 17121 17356 17472 17656 17811 18667 19783
49	23	465	40	197 298 1054 1303 2110 2365 2740 3510 4814 6223 6392 6467 6528 6673 6857 6889 7568 8550 10266 10635 11453 11691 12193 12557 13046 13755 13983 14276 15292 19029 19424
50	24	796	58	406 808 1014 1435 2267 2459 2600 2607 3633 4598 4953 5144 5463 5600 7758 8187 8802 9391 9425 9741 9863 10569 11138 11698 12092 12218 12316 12536 12814 12958 13212 15248 15257 15378 15644 15693 15724 15739 16609 16657 16757 18006 18599 18872 19239 19243 19658
51	40	128	30	206 260 504 607 824 895 933 2066 2401 2581 3245 3357 3418 4410 6994 9685 10233 10303 10622 10853 11680 11811 12589 12691 13070 13078 14428 15048 15124 15340 16521 18065 18652
52	32	357	117	38 350 929 1079 1254 1514 1772 2281 2346 2543 3511 3528 3729 4995 5921 6028 6501 6892 7095 7312 7583 8572 8800 8856 9496 10439 10641 10777 10878 10910 10999 11304 11975 12238 12618 12991 13564 13728 14140 14271 14615 14766 15343 15610 16509 17682 18091 18364 19069 19497
53	7	731	63	1794 1838 2140 3835 5608 5612 5743 6452 6551 6636 7736 7829 8201 8260 8384 8399 10542 10849 11239 11420 11485 11835 13048 13289 13970 14022 14251 14529 14655 15281 15401 16186 16358 16776 16989 17154 17872 17954 18129 18176 18979 19957
54	7	436	4	257 787 810 1175 2733 2749 3246 3723 4394 4908 5013 5353 5692 5813 6532 6706 7323 7712 7907 8002 8787 9450 9647 11028 12417 12514 12882 13009 13072 13559 14888 15250 16145 16510 17847 18160 18174 18456 18537 18588 19646
55	20	43	82	585 852 1230 1360 1696 2129 2135 2282 4450 4674 5168 5248 6019 6051 6274 6513 6547 6563 6752 7329 8234 8759 9421 9665 9935 10067 12671 12802 12983 13158 13499 13898 14262 14808 14852 17126 17445 17519 17530 17775 17965 17986 18816 18961 19654
56	20	925	33	2009 2382 2402 2570 2765 3309 3550 3770 4125 4365 4648 5110 5619 6404 7455 7584 7669 7746 8034 8256 8593 8928 10026 10567 10633 11778 11789 12608 13118 13323 14172 14307 15346 16254 16471 16562 17060 17165 17798 18144 18266 18579 18761 18818 19706
57	24	137	12	940 1249 1358 1514 1634 1643 1936 2099 2427 2803 3462 3567 3820 4057 4193 5217 6651 8329 9008 9288 9422 10801 10897 11135 11366 12132 12270 12356 12780 13140 13565 13872 14285 14708 14950 15092 15344 15529 15799 16020 16562 17445 18446 18814 19392 19771 19848 19873
58	16	749	31	504 538 1219 1671 1789 1807 1838 1958 2404 2511 2578 3106 3431 3638 4889 5019 5048 5150 5371 5957 6675 6728 6825 6838 7216 7242 7451 7778 8824 9495 9508 9791 10091 11276 11799 11834 13174 13650 14262 14414 15193 15232 16925 17061 18428 18526 18662 19609 19814 19873
59	23	644	9	719 764 1637 1659 4253 4255 5398 5764 5970 7895 8028 8145 8274 8851 9809 10431 11489 11751 12321 12379 13852 15206 15455 15980 16432 16752 17043 17381 17863 18223 18305 19329
60	38	946	89	1118 1584 1659 2541 3116 3291 3464 4626 5277 5838 6303 7330 7409 7514 7784 7872 8244 8502 8850 9819 10093 10799 11685 11697 11750 12261 13102 13192 14735 15025 15112 15248 15421 15432 15904 16485 17078 18033 18716 18751 18866 19212 19512
61	16	286	79	721 887 1734 2150 2376 4045 4730 5413 5796 6514 7483 7778 8165 8859 9052 9305 9412 9541 9839 10077 10128 10167 10919 11049 11132 11815 12076 12595 12673 12714 12936 13015 13088 13559 14375 14466 14906 15087 15178 16065 16346 16854 17745 18227 19053 19251 19351 19725 19809
62	5	176	7	368 809 880 917 1043 1079 1097 1803 1997 3298 4746 5177 5280 5638 5681 5939 6194 6419 6902 7630 7739 8176 8937 9690 9802 11107 12387 12414 12530 12750 13476 15831 16580 18119 18158 19008 19314 19805 19929
63	24	477	104	172 1565 2470 2855 3129 3130 3496 3785 4190 4823 5455 5699 6984 7596 7914 7930 8844 8846 9486 9563 10207 10363 10519 10986 11362 11682 12556 12799 13210 14034 14401 14640 15410 16903 17475 17573 17861 18127 18279 18403 19639 19894
64	13	196	36	676 908 1627 2049 2759 2942 3316 3372 3611 3671 4197 4734 4761 5130 5139 5433 5684 5794 5972 7267 7390 8684 9161 10271 11718 12047 13017 13166 13694 13730 13731 14260 14316 14335 15333 18320 18776 19264
65	8	544	109	134 178 329 599 906 1623 1748 1880 2126 2985 3819 3858 3940 3965 4170 4416 4547 5021 5494 7333 7771 7853 7938 7956 8304 9080 9105 9862 10738 10740 11721 12215 13439 13614 14407 15360 16346 16848 17431 18360 18759 19696
66	8	438	70	1110 2123 2539 2899 3336 4242 4385 6221 6441 7005 7252 7433 8305 8314 9066 9262 9330 9563 11191 11614 12400 12998 13625 13821 14069 14080 14286 14438 15566 15738 16101 16492 17271 17345 17350 17753 17754 18127 18247 18502 18904 19316 19956
67	16	352	80	732 1185 1293 1517 1587 1633 1739 1752 2126 2743 2972 3228 3243 3675 3980 4150 4571 4582 4947 5104 5242 5487 6078 6246 6327 6601 8088 9538 9982 10483 10644 10717 10936 11140 11209 11773 12808 14880 15783 15815 16700 16874 17108 17817 18643 18657 18893 19482 19780
68	16	181	13	153 238 962 990 1030 2161 2704 3332 3414 3482 3497 3791 3880 4495 4633 5733 5967 6057 6579 7156 7191 7207 7648 8415 8496 9976 9992 11044 11349 12188 12883 13028 13224 13265 13516 13770 14044 14164 14569 14650 15105 15774 15939 16233 16550 17276 17951 18123 18707 19104
69	5	222	79	83 150 858 1346 1701 2199 2839 3010 3054 3450 3796 3813 4084 5013 5027 5195 5974 6259 6459 7366 7672 10212 10332 11270 11582 11841 12094 12288 12349 13471 15105 15241 16012 16336 16985 17246 19391 19752
70	24	356	93	125 1157 1369 1396 1556 2047 2342 4537 5936 6842 7536 8990 10699 10938 11273 12042 12157 12249 12302 12618 13117 13124 13554 13670 13803 14345 14377 14841 14978 15907 16677 17306 17311 17643 17800 18292 18557 18781 18796 18951 19080 19353
71	32	688	91	980 1336 1561 1898 1947 3210 3724 3741 3744 4360 4478 5286 5398 5720 6606 7776 7949 8280 8448 8796 9026 9102 9219 9430 9473 9603 9732 10353 10588 10728 11506 12885 12929 13311 13980 14015 14606 14937 15525 17052 17350 17375 17664 17752 18627 18757 18798 19292 19656
72	38	227	61	517 2316 2332 3292 3980 4087 4440 4471 4519 4764 5390 6063 7073 7270 8007 8306 8653 8662 8681 9078 9871 11148 11504 12106 12900 13255 14078 14098 14144 14412 15487 15604 15692 15882 15974 16759 17400 18336 18623 19101 19201 19628 19673
73	20	73	20	709 1183 1799 3477 4135 4603 5321 5518 5811 6203 6793 6877 6997 7033 7275 7463 7531 7746 8100 8418 8518 9388 9662 9715 10842 11391 12748 14349 14375 14451 15033 15559 15586 15985 16583 16657 16781 17810 17947 18239 18816 18828 19134 19789 19841 19888
74	13	809	57	1323 1575 1728 1953 2284 2324 2679 3394 3804 4022 4446 4719 5355 5997 6610 6638 7185 7365 7370 8645 10698 11724 12710 13041 13203 13400 14410 15252 15289 15688 15863 15929 17821 18295 18919 19310 19813 19871
75	16	787	48	100 348 465 689 801 987 1428 2228 3755 3969 4346 4443 4907 5578 5619 8303 9011 9308 9875 10102 10105 10570 10767 10802 10999 11276 11340 12067 12875 12908 13247 13306 13423 13495 14247 14473 15857 15960 18195 18508 18845 18876 19047 19353 19548 19778 19830
76	16	342	106	259 2210 2723 2783 3475 4059 4064 4496 4833 4873 5328 6355 6485 6537 6737 6799 6939 7441 8178 8770 8918 10731 10939 11145 11353 12292 12844 12852 12963 13097 13307 13768 14113 14772 14932 15400 15556 15943 16206 16347 16538 16678 16863 17844 17992 18222 18366 19246
77	13	473	45	893 1035 1041 1761 2412 4013 4842 5189 5213 5451 6593 7505 8425 9767 10453 11537 11635 12022 12458 12975 13731 14361 14542 14608 14802 14978 15653 16001 16519 17019 17322 17761 17811 18746 19209 19386 19394 19485
78	7	576	6	273 321 729 1592 1740 2399 2915 3403 3693 4499 5856 6572 6640 7092 7898 8227 8281 9005 9072 9474 9753 9778 9842 10268 10337 10530 10712 12192 13041 13229 13997 15368 16390 16442 16800 17082 17120 17503 17917 18050 18813 18851
79	17	566	116	505 784 1690 1984 2514 4070 4247 5281 5586 5642 5947 7189 7623 7937 9675 9695 10050 10400 10611 10677 11158 11268 11788 12070 13541 16586 16714 16927 17102 17961 18112 18422 18724 18832 19303
80	13	964	46	914 1069 1144 1416 1502 1820 2389 2418 2968 3295 4541 4770 5532 6540 7763 7858 8070 8514 8579 9555 12445 12954 13711 14115 14196 14636 15023 15434 15471 15759 15913 17441 17500 17762 17910 19112 19393 19706
81	8	247	117	194 400 521 1194 1298 1672 1972 2571 2715 3138 4159 4385 4573 4609 5306 5691 7036 8317 8869 9481 9491 9899 10771 10951 11209 11361 11410 12214 12498 12842 12902 13626 13653 14057 14067 16268 16877 17015 17407 18955 19085 19252
82	16	161	61	292 359 773 1442 2042 3036 3478 3560 4160 5091 5232 5252 6074 6510 6702 6904 7585 7832 7958 8660 8787 9307 9407 9478 9776 9963 10311 10400 11508 11542 13294 14450 15464 15557 15856 16167 16253 16519 17181 17283 17371 17808 18200 18424 18443 18497 19944
83	20	389	72	392 1546 1657 1667 1825 2113 2278 2742 3284 3529 3729 4201 4311 4326 4656 5052 6074 6094 6645 7032 7151 7203 8020 9307 10444 11000 11083 11378 11829 12097 13329 13352 14086 14629 14967 15530 16783 17767 17909 17934 18899 19060 19284
84	19	811	34	1979 2286 2564 3161 3446 3610 3824 4116 4571 5451 5593 6425 6751 7095 7710 7863 8089 9490 9798 10191 10576 11175 11848 12037 12793 12992 13420 14528 14595 15955 16631 17385 17765 18141 18537
85	29	472	57	1821 2023 2790 3520 3687 3706 4999 5452 5468 5565 6125 6460 6586 7081 7933 7948 8024 8794 8985 9988 10337 10441 11677 14209 14343 14354 14561 14941 15053 15619 16429 17539 18056 18115 18350 18358 18388 18499 18729 19743
86	9	272	44	72 380 1130 2445 2701 4142 4525 7881 8532 9168 9656 9680 9845 10418 10975 11890 11896 12493 13620 13809 14072 14086 14102 16828 16968 17434 19256
87	20	568	21	718 822 892 1166 1447 2031 2321 2428 2703 2864 3865 4151 4308 4444 5449 5530 6115 7978 8071 8442 8579 8675 9346 10498 10741 11577 12102 12357 12668 12881 13505 13558 14986 15663 16042 17081 17626 17917 18362 18375 18392 19009 19038 19171 19380
88	23	621	59	816 1107 2696 3029 3932 4176 5925 6930 7358 7534 8594 9016 9294 9507 9803 10475 11588 12017 12602 12966 13076 13516 14016 14210 15436 16430 16806 18535 19614 19684
89	32	859	24	3 95 549 556 1321 1328 1391 1446 2058 2086 2195 2643 2757 2885 4079 4463 4603 5772 5988 6207 6438 7094 7161 8239 8388 8860 8870 10007 10053 10372 10393 10481 10836 11439 11442 11681 11950 12470 13671 13817 13963 14128 14259 14291 14761 15076 15102 15393 15516 16524 17818 18495 19043 19210 19516
90	24	92	2	516 1424 1538 1620 1637 2235 4135 4556 4721 4828 5668 7264 7984 8002 8269 8685 8792 9185 10074 10379 10525 10839 11105 12498 13018 13065 14247 14323 14374 14491 15087 15416 15541 15622 15918 16287 16305 16497 16558 16791 16888 17056 17133 17976 19744
91	23	351	103	706 938 1355 4231 5162 6135 6245 6691 6848 7662 7727 7768 8063 8680 8909 9078 10483 10897 11545 11929 12182 14171 14385 14515 15876 15919 17110 17195 17419 19720
92	32	367	30	371 680 879 1157 1305 2585 3288 3292 3529 3552 3920 4131 4195 4221 4973 5082 5295 5467 6045 6614 6933 7421 7470 7753 8290 8734 9814 9948 12096 12195 12744 12785 13186 13303 13310 13542 13831 13903 14313 14458 14483 14695 15030 16367 16560 16750 18271 18341 18667 18748 18757 19070 19086
93	29	466	70	34 116 626 1159 2122 2183 2913 2979 3051 3653 3843 4516 4958 5822 6149 6432 6435 6604 8940 9326 9335 9525 10170 10513 10563 11447 12361 12535 15136 15734 16364 17326 17507 19028 19137 19341 19640 19979
94	32	187	68	2 223 314 537 607 1283 1514 1559 1777 1945 2234 3235 4173 4625 5272 5800 6155 6440 8309 9178 9360 9443 10292 10512 11166 11480 11685 11705 11730 12591 12714 12911 13418 13486 13791 14734 14762 14788 14867 15734 15943 16207 16443 16860 17613 18463 18565 18944 19147 19699 19968 19989
95	23	755	104	825 1161 2298 4257 5429 5549 7755 8926 9333 10040 10396 12359 13096 13547 15469 15520 15632 16089 16512 16876 17020 17217 17498 17992 18017 18725 18975 18990 19763
96	13	330	2	332 671 3728 4206 4391 4716 5896 6063 6286 6301 6763 8059 8179 8665 9139 9912 10489 11160 11179 11223 11610 12040 12087 12250 12772 12778 12937 13736 14804 15726 16200 16815 18974 19049 19093 19119 19930
97	32	50	105	468 630 1523 1861 2435 2529 3162 3357 3387 3789 3969 4465 4469 5862 7183 7327 7435 7743 8152 9555 10038 11556 11696 11726 11957 12344 12351 12569 12616 12833 13291 13484 13669 13852 14240 14289 14484 14649 14699 15306 15885 16056 16503 17239 17614 17896 18300 18533 19172 19291
98	20	774	85	621 1024 1392 1681 1787 1835 1867 2137 2306 2375 3140 4573 4636 5910 6464 6469 6984 8443 8889 9004 9882 10273 10449 10604 10870 11933 12298 12542 12622 12942 14014 14835 16242 16393 16704 16728 16978 17128 18061 18201 18889 18960 19063 19119 19310
99	3	717	52	1327 1992 3107 3934 3942 4546 4820 5183 5284 5353 5814 6999 7441 7883 8569 8587 8997 9043 9515 9695 10349 11161 11349 11469 11725 11750 12069 13133 13418 13990 14097 14247 16263 17218 18187 18390 18707 18854 18913 19010 19844
100	32	600	120	82 471 859 1073 1499 1981 2372 2927 3350 3355 3985 4197 4354 4713 4778 4878 5066 5165 5666 6111 6687 6914 7401 8284 8482 8938 9040 9132 9749 10465 10803 11961 12464 12996 13156 14013 14327 15219 15458 15571 15906 16033 16862 17063 17519 17814 18578 19550 19858
101	29	261	6	381 639 778 1184 1217 2662 3635 3801 3978 4264 4467 4725 6894 6901 7065 7558 8054 8715 9095 9179 9861 9910 10196 10449 11739 12204 12482 12596 13220 13456 13469 14466 15101 15182 16534 18378 19561 19627 19684 19988
102	7	193	73	44 97 642 740 1413 1541 1712 1806 2391 2963 3384 4228 4265 4439 5257 5934 6661 7289 7793 8276 9711 9749 11700 11819 12281 12422 12476 12926 12934 13033 13709 13789 14270 14824 16340 17748 17860 18370 18790 19506 19906
103	5	655	52	1271 1935 2627 3003 3738 4169 5037 5400 5936 5993 7214 7393 7447 7916 9091 9957 10872 11101 11119 11177 11548 12575 12577 12729 13214 13472 14773 15086 15755 16156 17523 17571 18625 18717 19135 19372 19557 19923
104	32	836	48	24 180 1564 1909 2586 3332 3785 5106 5567 5684 5774 6194 6587 6609 6643 7187 7230 7472 8032 8277 8706 8861 9043 9047 9189 9386 9610 10632 11200 11621 11969 13165 13245 13338 13457 13515 13577 13748 14132 14338 15038 15147 15523 15534 15958 16647 16793 17450 17659 17936 18193 19829
105	5	11	77	333 1623 2120 2124 2336 3490 4051 5176 5708 6542 7748 7878 8157 8362 8771 8954 11143 11604 11614 11934 12288 12757 13974 14115 14157 15177 15766 16794 16838 17379 17597 17876 18528 18815 18962 18965
106	13	105	58	1415 1548 1886 2213 2751 3243 3399 4182 5466 5858 6257 6690 7519 7698 8299 8535 9382 11206 11293 11370 11395 11425 11755 11845 12831 13146 13410 14254 15516 15692 16133 16173 16406 16840 18041 18110 18675 18780
107	24	785	37	183 1070 2369 2516 2567 2724 2971 2974 3287 3380 4110 4886 5283 5760 6144 6232 7370 7824 8268 8797 9166 9302 10319 11211 11540 11908 12014 12141 12147 12458 12850 13224 13453 13880 14030 14320 15805 16190 16466 17473 17502 17720 18065 18980 19530 19928
108	7	434	105	249 1444 1977 2271 2417 2442 2458 3892 4321 4674 5152 5588 5611 6122 6739 7038 7100 7164 7660 8080 8709 9516 9551 9761 10622 10666 10702 10941 11347 11509 11527 12766 13198 15341 16196 16236 16433 16798 17434 17884 18165
109	9	558	29	459 1563 2092 2383 2778 2803 3088 4109 6313 6610 6626 7593 7757 8012 9736 9974 10017 11922 12051 13202 15080 15308 15314 17114 17673 17714 18411 18910
110	9	939	68	395 570 881 3277 4210 4812 5963 6372 6860 7523 8847 9756 10098 10135 11065 11183 11600 11889 12769 13808 15472 16238 19500 19754
