Course	Room	Teacher	Time	Students
39	38	538	10	1517 1883 2212 2389 3634 4065 5100 5378 5392 5573 5790 6552 6774 7013 7053 7626 8059 8635 8778 8891 9060 9742 10133 10329 10430 10525 10526 11202 12087 12562 13205 14386 14798 15232 16524 16910 16933 17201 17368 17585 17812 19248 19343 19742
40	35	288	15	210 416 1771 2511 3889 4071 4083 4663 4932 5079 6231 6531 8207 8971 9538 9827 11215 11231 11363 11610 11712 12093 12771 12989 13284 13290 13762 13978 14147 14230 14739 15663 15694 15712 16318 16401 16446 17235 17836 18926 19034
41	26	959	3	1979 2094 2285 3867 4014 4357 4417 5560 5883 6398 6481 7387 8078 8292 8625 8825 9542 9877 10151 10303 10377 10983 11181 11516 12034 12278 13402 13418 13859 14741 15040 15424 16354 17538 17669 18321 18573 18747 18973 19552 19949
42	29	365	39	614 1856 1922 2433 2964 3567 4685 5404 7742 7932 8842 9319 11210 11544 11895 13130 13581 14549 15519 15657 15821 15962 16840 17628 18536 18705 19609
43	19	193	38	566 1365 1631 2027 2140 2807 3794 3922 4233 4319 4730 5970 6334 6501 6542 7301 7736 7793 8041 8064 8613 8954 9008 10068 10219 10359 10559 11336 11911 13352 13382 13459 14088 14114 14368 15334 15984 16191 16210 17166 17197 17674 17851 18936 19463 19661 19913
44	19	879	21	337 653 782 788 866 960 1927 2065 2368 2886 3602 3715 4254 4706 5482 6485 6964 7374 7616 8002 8317 8947 9386 9492 9653 9925 10148 10181 10608 10993 11777 12282 12656 12764 13289 13429 13561 14008 14345 14367 14378 15053 15769 16847 17527 19916 19976
45	20	972	30	1380 1440 1591 1613 2878 3640 3720 4717 6117 6366 6652 6933 7935 8955 9530 9692 10920 11021 11968 13351 14129 15118 15490 16278 16918 17459 17466 17521 18146 19478 19585 19956
46	18	731	17	492 629 1953 2075 2572 3053 3477 3684 3879 4091 4453 4547 5009 5488 5738 6023 6100 6473 7864 7876 7920 8388 9018 9077 9756 9785 10165 10426 10786 11738 12209 12821 13184 13448 13732 14815 14895 15403 15587 16112 16301 16454 16986 17219 17581 17673 17940 18925 19041 19507
47	28	267	52	91 780 1202 1539 1555 1925 2337 3663 3766 4056 4339 4587 6661 6734 6745 7162 7872 7964 7988 7995 8760 9540 10102 10498 12575 13129 13884 15260 15697 16156 16570 16686 16907 17271 17460 17574 17956 18014 18163 18898 19413 19692
48	9	316	48	797 892 961 1080 1511 1665 1676 1745 2253 2984 3752 3852 3951 4197 6020 6514 6589 7802 8517 8764 10128 10554 10953 11163 11562 11860 11953 12613 13099 13301 14202 14559 14956 16320 17178 17343 17752 18768 19027 19072 19201 19252
49	28	513	22	793 1566 1862 2587 2973 2991 3967 4931 5068 5128 6491 6605 7330 7595 7840 8096 8106 8718 8820 8998 9064 10422 10444 10572 10650 10673 11179 12240 13192 13824 14443 14781 14808 14879 15525 16972 17626 17750 18269 18537 18642 19047
50	18	653	27	76 634 1134 1452 1976 3124 3489 3556 3638 3939 3953 3963 4777 5450 5833 7193 7935 8009 8013 8123 8147 8320 8789 9045 9505 10881 11382 12201 13383 13646 14339 14343 14604 15607 15672 15692 15901 15965 16067 16583 17063 17409 18177 18450 18537 19303 19384 19766
51	22	647	43	185 189 509 968 1085 1329 1357 1385 1956 2109 2450 3812 3878 4040 4148 5054 5091 5238 5956 6669 7023 7618 7763 7923 8292 9042 9835 10712 12948 13423 14827 15157 15922 16456 16573 16859 17281 17654 18625 19637
52	27	260	39	1343 1647 2047 3360 3702 4042 4092 4487 5384 5605 5802 5828 5958 6912 7778 8106 8409 8589 10530 10911 11370 12231 12266 12638 12717 12835 13069 16017 16165 16335 17102 17752 18285 18349 19955
53	20	121	42	174 776 2166 3351 3863 4036 4285 4376 4901 5337 5347 8298 8524 10570 10712 11245 11532 11937 11946 12469 13313 13903 13921 15023 15481 16908 16954 17874 18517 18652 18798
54	40	480	42	237 1115 1638 1669 2114 2116 2194 2311 3120 3192 3411 4528 4957 6309 6800 7270 7777 8235 9091 9322 10225 12865 14078 15015 15214 15873 16080 16420 17324 17682 18165 19475 19792
55	3	542	54	131 1057 1257 2037 2143 2851 3226 4344 4472 5182 5565 6312 7025 7260 7625 7659 7787 7851 9363 9645 9660 9924 11583 11618 13717 13847 13939 14750 15163 16036 16043 16411 17699 17877 18049 18191 18257 18405 19049
56	19	193	11	234 339 815 1713 2090 2314 2944 3057 3555 3848 4156 4363 5167 5303 5666 6380 6660 7318 7485 7969 8058 8446 8462 8629 9643 9767 10161 10319 10386 10608 10882 12094 12283 12362 12908 13728 14696 15692 15782 17103 17537 17998 18671 19082 19433
57	2	37	36	140 623 1779 2005 2701 3593 4044 4472 4869 5298 5305 6077 6089 6296 6729 6891 7039 7111 7600 8377 8519 8701 8959 9312 9489 9547 9590 10026 10612 10714 10763 11146 11891 12153 12566 12683 13985 14446 14767 14768 16155 16750 17127 18670 19251
58	34	960	8	962 2212 2735 5450 6124 6605 7204 7414 8514 9425 9469 9723 11372 11649 11822 12309 12653 13078 13289 13521 13534 13682 13867 13885 14166 15254 15336 15530 15612 16215 17407 19404 19428 19529 19657
59	19	412	34	484 541 681 901 2394 3081 4207 4293 5104 5298 5366 5442 6322 6617 6664 6833 8532 9255 9269 9986 10137 10387 10616 10711 10927 11756 11854 12139 12187 12678 13220 13418 14197 14968 15177 15721 16135 16833 16907 17120 17314 17319 17984 18892 19557 19571 19726
60	36	423	46	220 435 1296 1414 1563 3108 3986 4169 4699 4701 4988 5307 5897 6321 6551 6687 6783 7053 7131 7872 8528 8543 8740 9160 9512 10826 11462 13688 14486 14508 14846 15236 15498 16008 16118 16501 16624 18017 19208 19477 19684 19952
61	22	126	22	39 204 410 417 889 1027 2558 2613 3643 3646 3947 5112 5257 5733 6251 7185 7891 7985 8997 9261 9695 10227 10498 11202 11895 12829 13024 13112 13347 14120 15798 16392 16504 16992 17397 17807 18422 19204 19573 19580 19834
62	36	881	17	77 930 1167 1774 2160 3740 4859 5221 6368 7319 7521 7603 7748 8544 8732 8784 9292 9941 10438 11155 11356 11433 11541 11779 11901 13468 13589 14062 14312 14978 15168 16102 16668 17052 18001 18742 19097 19121 19490 19527
63	30	127	52	629 830 890 2319 2458 3028 3280 3557 4387 4851 4864 5520 5848 6012 6040 6052 6232 6483 6555 7062 7459 7932 9032 9066 9426 9456 9477 10372 10561 10732 10749 10765 10896 12823 13085 13451 14116 14193 14367 14536 14701 14870 16001 16525 17165 18116 18362 18982 19297
64	3	43	39	88 473 850 1505 2948 3034 3406 3551 3580 3700 4609 4829 4849 5755 5988 7554 8026 8500 9330 9755 9971 11067 12154 12278 12339 14174 14216 14634 15151 15171 15245 15378 15395 17632 18041 18074 18298 18840 19085
65	20	37	56	386 1351 1940 2305 2570 5065 6331 7456 7957 8820 10262 10281 10659 11282 12040 12562 12743 13204 13596 13640 14190 15298 15309 15677 16131 16381 17910 18286 18663 19810 19905
66	34	750	45	176 2609 3962 4288 5494 5676 6050 6103 6675 6901 7479 7983 8465 9907 10053 10071 10830 11528 11659 11796 12586 13066 13150 13316 14597 14637 15213 15431 15793 16087 17287 18430 19107 19479
67	29	853	27	96 584 705 1117 4061 4566 5158 5862 7072 7146 7191 7616 7890 8781 10325 10344 11402 11693 11728 13161 13541 13761 14095 15637 16911 17293 18568 18829
68	39	364	13	663 1464 3283 3287 3825 4571 5894 6257 6390 7827 8167 8548 8619 9668 9923 9999 10381 12011 12440 12704 12873 13194 14784 15156 15742 17558 18310 18522 19134 19613
69	30	286	51	623 819 1113 1473 1656 2356 2439 3366 3829 4739 4743 4832 5821 5994 7114 7399 7877 8379 8800 9300 9889 10143 11328 11869 12156 12455 12757 12952 13037 13039 13087 13493 13517 13768 14021 15143 15577 15872 16123 16302 16631 16732 16741 17116 17201 17267 17734 17935
70	27	759	9	507 1281 1831 1884 1964 2173 2491 3779 4613 5550 5696 6336 6844 7152 7479 8495 8525 10537 11557 11713 12023 12250 12647 12703 13299 13316 14987 15022 15861 16511 17308 18549 18638 19693
71	25	676	6	670 774 1051 1272 2409 3383 3836 4270 5084 5363 5490 5631 5720 5738 6098 7451 8842 9290 9565 10818 12082 12666 12677 12852 13223 13718 13896 13931 14516 16065 17434 17533 17585 17941 18249 18824 19100 19108
72	15	505	12	185 599 778 875 1059 1675 3547 3708 3758 4035 4191 4452 4657 5312 5327 7165 7874 8068 8089 8134 8968 8984 9088 9925 11101 11134 11331 12694 13257 13781 13989 16116 16144 17234 17572 18041 18440 19991
73	32	849	4	690 1121 1334 2440 3244 3444 3843 5775 6259 6430 7479 9948 10408 10939 11995 12337 12365 12660 13521 14531 14633 15627 16703 16793 17099 17277 17894 17949 18263 19666
74	15	580	45	445 1088 1925 2155 2268 2762 2771 2807 2885 3659 4504 5267 5362 5528 6545 6956 7518 7721 7994 8440 8794 8925 8950 9233 9887 11285 11640 13599 14049 14896 15029 16154 16628 17208 17237 18092 18447 18491 19897
75	10	93	33	293 321 405 428 1321 1414 1560 1756 2039 2056 2882 4311 4562 5320 7122 7266 8089 8775 10191 10488 11290 11293 11390 11667 12480 13319 13359 13687 14197 14647 15296 16234 16484 18348 18741 18877 19227 19913
76	15	811	52	539 823 1285 1630 3047 3511 4070 4109 4415 6406 7536 8125 8463 9087 9389 9402 9897 10173 11021 11242 11878 12333 12539 12561 12798 13125 13405 14087 14096 14485 14515 14919 15159 16359 16717 16989 17240 17365 18314
77	9	831	10	379 1474 1521 1586 2409 2515 2709 3469 3623 4430 4697 5748 7114 7681 8667 8907 9203 9311 9835 10423 10997 11126 11336 11543 11605 11606 12588 12613 12725 13030 13381 13755 15073 15345 15523 16082 17067 17432 18155 18573 18817
78	1	218	29	516 677 1175 1634 2528 2672 2694 2913 3149 3477 3790 4192 4435 4791 5008 5499 5638 5891 6172 6556 6734 6837 8022 8248 8632 8680 8841 8861 9163 9335 9640 11078 11160 11821 11889 12463 12699 12700 13246 13839 14672 14829 15049 15173 15223 15928 16064 16456 16472 16933 17157 17234 18777 18902 19872
79	29	546	41	730 1371 1626 2456 2476 4510 5518 7826 8830 8892 10895 11727 12129 12865 12890 13539 13931 14597 15755 16177 16686 17008 17467 18053 18062 18220 19011 19685
80	29	160	32	315 766 1510 1653 1859 3032 3088 4051 4091 4105 4527 4765 5913 6603 7036 9920 11342 12942 13108 13689 13783 14158 15440 15912 16629 16868 18510 19404
81	33	349	14	1288 1710 2497 2690 3071 3311 5144 5334 5791 7113 7898 8062 11899 11954 12668 12755 12935 13041 13096 13150 13840 14427 14544 14741 15076 15263 15929 15965 17139 17545 17951 18256 18851 18890 19399 19890
82	18	422	37	276 401 1401 1528 2308 2370 2590 3481 3962 5075 5083 6178 7220 7268 7962 8706 8973 9097 10164 10907 11128 11429 11466 12395 13290 13513 13757 13965 13986 14385 14593 14849 14933 15158 15209 15282 16168 16223 16462 16672 17032 17367 17399 17592 17648 17762 19160 19737 19902
83	34	363	15	1463 1678 1690 1849 2880 3814 4380 4383 4758 5429 5612 5997 6071 6644 6907 9182 10226 11289 12076 12122 12152 12455 12884 13577 14802 15106 15380 16688 16732 16882 17474 18110 19115 19253
84	9	298	8	372 473 1275 2060 2636 2759 2780 2874 3404 3937 5419 5628 5996 7002 7759 8189 8887 9079 9859 9883 9934 9973 11028 11949 12129 12250 12662 12787 12975 12995 13631 14167 14866 15712 16089 16152 17111 17141 18411 18988 19513 19871
85	19	155	19	329 669 1150 1357 1818 2562 3180 3757 4119 4444 5001 5730 6040 6388 6537 7417 8479 8738 8781 8809 8868 9185 9910 10474 10914 10964 11033 12445 12854 13206 13697 14842 15038 15054 15894 16100 16246 17129 17195 17311 17511 17599 17685 18088 19476 19510 19560
86	14	785	38	551 950 1042 1472 2602 3382 3999 5216 5813 5836 6099 6366 6748 7370 8706 9381 9671 9679 9855 10270 10757 11265 11801 12016 12218 13091 13210 13867 14265 14535 15062 15242 15433 15533 15973 16660 17198 17502 18610 19066 19546
87	18	342	23	30 286 513 539 566 612 1068 2148 2479 2585 3421 4698 4933 5414 5732 6231 6650 6861 7108 7141 7382 7648 8142 8468 8692 9436 10400 10662 11680 11826 11990 12112 12223 12318 12406 12586 12626 13990 14631 15276 15315 15576 15806 16684 17691 18461 18534 18877 19064 19244 19741
88	32	938	33	291 440 938 2595 5205 6869 7297 7319 10621 11610 11628 11907 13354 13611 13908 14054 14154 14679 14924 14982 15328 15406 15819 15964 17716 18158 18230 19157 19453 19505
89	4	793	6	235 405 1220 1775 2244 3325 3452 3674 3777 3958 4077 6825 7231 7877 9192 10162 10296 10480 11090 13075 13255 14484 15628 16183 17398 17736 18377 18657 19015 19029 19356
90	35	98	10	177 1641 1985 2685 2980 3065 3723 4018 4043 4135 5492 5601 5851 6139 6210 6356 7011 7128 8141 8563 9305 9875 10067 10512 10585 11085 11175 11208 12157 13515 13804 14514 15446 15699 16118 16457 16494 18454 18577 19021 19640 19782 19803
91	7	490	9	91 261 808 996 1393 1736 2144 2963 3660 3790 3996 4160 4417 4473 5023 5212 5252 5623 5665 7179 7257 7594 7839 8406 8688 9028 9443 9547 10822 11434 11573 11691 11732 12021 12080 12496 12517 12780 14832 15291 15352 15432 16321 16361 16829 17730 18318
92	28	143	31	1290 1369 1433 2023 2833 3171 3317 4128 4297 4381 4428 5934 5949 6268 6412 6558 6777 7074 8211 8711 8928 9005 9387 9935 10007 10148 11506 11549 12940 13450 13573 13916 13943 13946 15987 16095 16164 16383 16955 17075 17314 17324 19622 19769
93	1	215	42	48 320 430 474 740 861 1518 1595 2891 3076 3643 4318 4421 4941 5325 5459 6390 6560 6625 6746 7441 7494 9397 10084 11165 11300 11538 11884 12050 12533 12620 13169 13996 14201 14217 14281 15154 15665 15687 15691 15824 15961 16025 16084 16332 17173 17853 17970 18156 19113 19582 19706 19993
94	11	246	29	447 987 1059 1215 1440 1907 2417 2842 4303 4625 5207 5347 5618 6123 6534 7663 7678 8567 9087 9722 10094 10922 11227 11419 11636 11719 11774 12003 12332 13573 15458 16185 16540 16566 16660 18070 18149 19282 19770
95	33	972	16	252 299 1248 1550 2416 3440 3556 3842 4092 4624 5036 5604 6973 7697 8509 8670 9011 9655 9684 11480 11685 11701 12985 13423 13490 13842 14409 15349 16204 16358 16635 17132 17229 17907 18437 18660 19542
96	1	317	46	165 298 630 1109 1543 1691 1749 1785 1892 2178 2828 2858 3063 3408 3586 3733 3734 4764 4860 5093 5146 5915 6215 6490 6835 8073 8162 8782 8911 9464 9728 10265 11051 11132 11979 12034 12427 12574 13291 14304 14392 14552 15359 15400 15542 15865 17248 17625 17718 18206 18716 19644 19797
97	27	365	27	933 1031 1510 2322 2330 2665 2707 3025 3514 3790 3912 4914 5888 6648 6722 7070 7222 7426 8685 9157 9822 9848 10256 10376 10428 10511 11063 11700 11988 12781 13204 14532 14605 18934 19379
98	19	800	1	130 149 351 784 1864 1986 2409 3350 4992 5024 6048 6234 6972 7237 7507 7615 8083 8112 9300 9381 10047 10361 10598 10966 11340 11934 12377 13520 13748 14209 14543 14570 15324 16271 16644 16785 17095 17819 17926 18530 18723 18950 19057 19465 19700 19790
99	29	399	14	423 1188 1719 4239 4329 4832 5451 5980 7249 8175 8677 8699 10361 10634 11610 11652 11835 13360 13505 14017 14198 14671 16155 17939 18600 19021 19298 19827
100	31	293	57	727 1289 1955 2951 3486 3620 3631 3809 4904 4978 5082 5977 6466 7032 7333 7441 7582 9108 9351 10250 10305 11859 12519 13605 13940 14430 15432 16187 16310 16317 17494 17554 18774 19174 19243
101	29	116	17	648 3909 4452 4527 4683 4864 6629 7607 8826 9724 10248 11472 11509 11514 11585 11994 12289 13569 14039 14204 14210 15109 15543 15633 15852 16932 17282 18581 19732
102	18	592	22	1636 1646 2892 3441 4377 5239 5337 7004 7237 7281 7630 8320 8419 8689 9094 9510 10156 10323 10500 10800 11517 11733 12037 12390 12774 13208 13365 13617 13705 14002 14405 14446 14513 14682 15005 15141 15151 15445 15795 16208 16632 17098 17122 17508 17876 18406 18676 19836
103	10	285	60	573 913 2122 2239 2405 3455 3710 3868 4402 4644 5435 5647 6266 7562 7664 7688 7903 8292 8850 9991 10558 10814 12014 12057 12835 13023 13402 13809 13995 14040 14912 15157 15831 16440 16691 17068 17583 18123
104	37	326	20	955 974 2209 3889 4142 4609 4672 5497 5635 5685 6103 6346 6347 8693 9158 9775 10285 10916 11653 12063 12678 12793 13853 15058 15343 15488 16007 17222 17247 17422 17568 17840 17897 18128 18287 18712 19034
105	2	83	1	698 831 957 962 1516 1553 1661 1924 1975 2041 2327 2861 2975 3649 4364 4668 4740 5345 6198 6740 7021 7510 7719 9115 9529 9589 9828 10404 10466 10908 11009 11136 11187 11913 13015 13026 13959 14401 15329 15532 15869 16529 17086 17520 19424 19994
106	15	232	49	529 578 761 1852 2501 2994 3449 3747 3856 4652 4732 5083 5086 6052 6355 6490 6914 7386 7639 10435 10545 10569 10657 10715 11264 12646 12924 13816 15593 16535 16853 17449 18343 18592 18597 19121 19176 19233 19897
107	28	658	13	481 697 1289 1744 2924 2985 3576 4334 4580 5737 5818 6285 7009 7242 8108 8526 8676 8722 8960 8980 9419 11174 11531 11855 11888 12412 13615 13679 14093 14595 14680 14825 14864 16039 16506 17222 17742 18130 18343 18430 18473 18756 19326 19960
108	9	24	50	822 1154 1784 1789 2074 2311 3246 3867 3984 4002 4101 5142 6152 6426 6497 7230 7632 7897 9982 10069 10120 10257 10535 11253 11418 11747 11922 12630 12900 14223 14315 14325 14642 14896 15401 15739 15746 17809 18103 18241 19133
109	39	31	55	288 360 588 1423 2010 2525 2675 2729 3460 3642 4433 5127 5896 6121 6317 6339 7456 8047 10258 10912 12229 12528 12953 14819 15921 16519 16897 17116 18715 19324 19955
110	18	528	26	61 745 765 821 1617 2624 2957 4143 4693 5946 6064 6154 7361 7837 8236 8243 8932 9024 9198 9322 9354 9470 10357 10705 11181 11486 11522 11709 11731 11755 11830 12157 12376 12403 12843 12883 13579 14182 14984 15302 15761 16734 17374 17607 18178 19326 19335 19476 19819
111	37	765	45	12 557 1430 1981 2630 2942 3056 3068 3730 4043 4390 4793 4815 5659 5849 6134 7127 7196 10584 12110 12160 12870 13736 14137 14350 14420 14696 14791 14977 16510 16641 16657 16846 18283 19542 19636
112	23	473	44	403 575 2430 2809 3393 3792 4276 5215 5240 6178 6238 6441 7081 7297 7396 7408 8574 8722 8765 9292 9369 9844 11485 11603 11850 12089 12214 12713 13438 13815 13927 14002 14662 15190 15220 15278 15456 16544 16949 17371 18194 18471 18819 19173 19333 19724
