Course	Room	Teacher	Time	Students
16	23	922	65	777 937 1501 2316 2991 4316 5141 5780 5823 7208 7729 8138 8697 9394 9526 10723 11481 12329 12519 12966 14157 15445 15564 16097 16245 17391 17483 18129 19109 19342 19755 19985
17	32	119	71	70 488 588 814 859 970 1617 1640 2480 2651 2678 2746 2807 4363 5196 6401 7552 7963 8214 8727 9216 9379 10086 10991 11024 11214 11483 12159 13023 13144 14685 15424 18017 18249 18518 19037 19422 19839
18	4	540	95	1694 2242 3148 3340 3619 3665 3754 4095 5694 6113 6264 7750 8028 8637 8680 8969 9809 10062 10333 11073 12370 12998 14217 14399 14844 15202 15380 15904 16522 17387 17587 17853 19552
19	33	451	118	622 893 958 1449 1767 2153 2869 2878 3128 3741 3838 4549 5398 5456 5745 5984 6014 6408 7026 7131 7137 7172 7176 7333 7626 8529 10068 10633 10902 11397 13664 13859 14897 15518 15880 16189 16451 18329 18403 18894 19674 19684
20	4	150	82	935 1097 1760 1883 2643 3111 3301 3379 3831 4410 5247 5731 10290 10615 11739 12242 12522 12687 13494 14142 14419 17006 17063 17125 17308 17604 17801 18027 18103 18282 19164 19358
21	23	863	24	89 219 682 950 1173 1800 2078 2428 2740 3013 3029 3362 3849 4325 4772 5983 8756 9243 9753 10009 10271 10497 11279 11682 14097 14442 15067 15102 15974 16122 17185 18221
22	7	66	130	46 215 1082 1092 2795 2875 3346 4427 4489 4623 5389 5986 7221 7923 9080 9923 10255 10340 10390 10444 11136 12053 12380 13054 13284 14699 15772 16169 16206 16639 16713 17605 17799 17856 18126 18378 18663 19594 19715 19999
23	26	219	92	43 272 1261 1515 1891 2754 2953 2968 3097 3391 3606 3828 4783 5532 5613 6215 6438 6450 6792 7195 7294 7434 7465 7659 7983 8467 9171 9871 10045 10254 11279 11983 12808 13703 13790 14068 14568 15036 15519 16495 16526 16623 17189 17522 17662 19072 19694
24	24	292	3	271 496 697 899 936 975 1314 1511 1828 2123 2370 2813 2918 2973 3058 3135 4457 4635 4804 4806 5503 5967 6003 6079 6128 6816 6999 7077 7165 7716 8527 8547 8639 9390 9393 11049 11352 11743 12402 12672 12898 12945 13073 14398 14606 14612 14934 15416 15722 16281 16577 16594 16852 17041 17836 17947 18409 19070 19158 19536 19666
25	22	919	82	210 341 344 655 1357 1512 1567 1823 2304 2443 2485 2657 3130 3585 3725 3898 4201 4390 5304 5340 6981 7516 8211 8965 9257 9299 9464 9507 10249 11487 12408 12636 12980 13223 13617 14222 15943 16746 17220 17583 18065 18446 18554 18617
26	12	164	36	856 980 2538 2636 2864 4032 4223 5646 6687 6951 8885 9564 9990 9995 10625 12081 12278 13148 14678 14701 15159 15933 18403 18713 18908 19468 19565 19584
27	7	787	159	201 859 972 1091 2430 4176 4195 4220 4406 4792 5089 5450 5721 6251 6502 6980 7441 8089 8159 9219 9397 9837 10219 10258 10964 11073 12369 12397 14408 14621 14842 15052 15330 15900 16569 16745 18185 18544
28	24	495	22	656 843 978 1058 1425 1772 1783 2373 2441 2482 2698 3780 3912 4014 4073 4252 4355 4620 4730 5133 6830 7365 8206 8473 9313 9455 9519 9987 10211 11052 11640 11767 12814 13430 13555 13693 14033 14789 14831 14839 14975 15170 15927 16309 16881 16979 17692 17944 18072 18233 18293 18368 18571 19264 19972
29	24	523	94	351 361 659 994 1179 2872 3634 3822 4062 4418 4968 5375 5561 5620 6735 6789 6936 7035 7517 8589 9253 9765 9942 9962 10120 10160 10710 11310 11675 12061 12681 13248 13679 13887 13919 14453 14502 14660 15163 15311 15408 16738 17495 18637 18866 18968 19493 19691 19778 19806 19874
30	5	552	73	877 1400 1407 1677 2462 2619 3692 4178 4386 5939 6603 6643 7347 7931 8757 9326 9532 9590 9731 11033 11150 11247 11303 12010 12062 12302 12650 13079 13274 13417 13482 13905 14116 14522 14635 15109 15762 16548 16776 17624 18311 18958 18982 19759
31	28	36	103	283 1973 2307 3096 3996 4141 5001 5338 5459 6492 6652 6985 7114 7573 7748 8362 8894 10575 10852 11030 11462 12055 12103 12234 13564 13742 13943 14069 15224 16631 17806 18212 18421 19069 19531
32	5	598	149	360 828 2488 2492 2955 3679 4145 4998 5028 5082 5205 5255 7046 7399 7491 8110 8482 8582 8771 8920 9125 9275 9723 11057 11641 12251 12714 13780 13999 14003 14174 14372 14701 15072 15597 16087 17126 17677 17762 17846 19486 19697 19781
33	28	531	57	992 1173 1238 1626 2692 4242 4833 4879 6466 6672 7275 7479 7920 8165 8353 8433 8868 9569 9705 10682 11559 12164 12738 14797 14815 15607 15651 15909 15970 15994 16256 17463 18854 19006 19913
34	7	260	123	7 1111 1218 1318 3081 3192 3422 3800 4241 5070 5785 5802 6587 6704 8206 8649 8871 9168 9223 9659 10743 10893 11089 11299 11616 11675 11803 13599 13644 14285 15020 15131 15444 15483 15547 15701 16695 16889 18592 18676
35	26	774	110	164 166 879 1554 1921 2217 2837 3435 4328 4369 4531 4593 4890 4913 5115 5169 5216 5325 6829 8231 8405 9766 10165 10202 10357 10642 11004 11560 11935 12282 12520 12693 13017 13204 13455 13572 13970 14131 14879 15205 16009 16646 17150 17515 18150 18529 19486
36	23	47	54	503 606 871 1970 2027 2758 3596 5920 5989 7609 8711 8834 9342 10400 10469 11152 12107 12821 12849 13190 14345 14519 15225 15357 15676 15786 16373 16938 17126 17492 18548 18611
37	8	607	68	432 646 682 2427 2931 2958 3059 3517 3978 6327 6824 8183 8406 8909 11294 11541 11861 12288 12904 13115 13130 13470 13782 13913 14255 14310 14508 16565 16614 17425 17509 17907 18054 18065 19520 19652 19840
38	23	319	56	536 693 1043 1051 1666 1980 2094 2418 4863 4984 5438 6232 6416 6422 8301 9183 9879 10831 11567 11748 12398 13633 14146 14423 14867 15272 16715 17845 19236 19376 19655
39	28	692	12	252 658 1806 2045 4327 4513 6092 6415 6554 6876 7353 7681 7862 9714 9804 10121 10571 11567 11811 11815 11853 13445 13851 14357 15147 16132 16690 17569 18119 18129 18491 18548 19153 19287 19381 19852
40	8	532	69	436 705 1900 3088 3131 3325 4227 4699 4871 5733 6132 6842 6845 6996 7046 7835 8732 9295 9334 9790 9948 10108 10491 11198 11273 11729 12298 12586 13593 14013 15281 16897 17984 18323 18836 19051 19785
41	7	303	119	2613 3136 3380 3438 4258 4578 4785 4862 5355 5628 5855 6514 6827 7147 7900 10009 10071 10105 10116 10626 11467 11598 13490 13684 14177 14291 15552 16065 16238 16434 16444 16467 17459 17667 17689 17970 18004 18008 18124 19100 19322
42	4	115	18	54 107 218 584 1034 1867 2764 3142 3155 6119 6603 6730 6800 7590 7943 8006 8249 8384 8694 9199 9473 10251 10760 10912 13449 14454 16451 16911 17486 17496 17877 18663 18812 19689
43	29	162	102	106 547 931 2101 3074 3619 5109 5141 5539 5864 6961 7711 7798 8919 9632 10921 10993 11674 11826 12201 12241 12526 13343 14233 15603 16716 16834 16884 16943 17638 17919 17957 18041 18338 18482 19043 19075 19289
44	23	154	154	835 1547 1765 2886 2964 3501 3700 4426 4744 4794 5500 6193 6257 6791 7657 8128 8189 9095 9162 10445 11368 14679 14895 15419 15855 16255 16463 16558 18253 19506
45	8	526	114	1042 1266 1635 1875 2376 3712 3801 4396 4439 4562 5318 5481 5685 5963 6338 6896 7397 8200 8469 8679 9316 9463 9635 11868 12189 12755 13105 13391 14048 14213 14544 14879 15306 15617 16529 17508 19788
46	23	601	33	250 315 727 1283 2961 3381 4000 4453 5266 5946 6811 7793 8276 9621 9747 10815 10923 10945 11766 13436 13956 15609 15805 16343 17697 18134 18161 18348 18620 18859 19688 19818
47	24	556	73	432 628 1455 1596 1646 2506 2549 2915 2972 3356 3429 3688 3925 4432 5330 5388 5732 6026 6440 6544 7422 7631 8020 8178 8713 8777 9194 10042 10102 10279 11115 11565 11708 12005 12082 12129 12829 12974 13708 14473 14811 15479 15515 16396 16441 16741 17437 18960 19123 19935 19946 19948
48	4	219	133	385 1077 1148 1439 1897 2188 5440 5918 6206 7504 8104 8490 8716 9472 9881 10013 10324 11354 12414 12471 13361 13491 13619 13946 14312 15342 16031 16957 17119 18040 18197 18281 19871
49	22	843	135	1744 2374 3689 3714 4237 4288 4836 5314 5665 5890 6647 6959 7929 9760 9822 9851 10219 10627 10958 11101 11138 11299 12638 12831 12948 12996 13006 13345 13808 14017 14050 14537 15110 15526 16248 16332 17008 17064 17090 17227 17858 18018 18034 18073 19183
50	22	349	5	275 299 710 1030 2253 2626 2742 3079 3288 3511 3886 4732 5215 5606 5819 6060 6363 6946 7418 8618 8773 8939 9365 9623 10543 11205 12373 12600 12766 13460 13563 13602 13937 14165 15179 15667 15889 16016 16865 16919 17030 17178 17388 18022 18935 19520
51	7	581	145	117 619 719 1387 1425 2123 2211 2724 2727 3691 4199 4419 5139 5901 5940 7674 8344 9794 9915 10449 11110 12315 13155 13606 13636 13657 13986 14158 14505 15833 16109 16380 17632 18524 18581 18680 19247 19315 19360 19762
52	22	126	74	172 279 496 574 913 1298 1999 2891 2986 6555 6968 7230 7460 7832 7909 8205 8507 8688 8822 8853 8940 9127 10514 10661 10724 10967 11730 12023 12509 12550 12893 12917 13087 15024 15400 15642 16105 16320 16398 17152 17658 18597 18963 19368
53	22	377	151	48 175 1269 1557 1562 2070 2397 3522 3637 3937 4278 4293 4928 6128 6329 6374 7577 10707 11166 11222 11400 11405 12492 12792 13217 13697 13914 13938 14223 14274 14956 14969 15606 15692 15712 16966 17011 17410 18263 18269 18720 18956 19221 19805
54	33	142	92	351 751 763 936 963 977 1011 1105 2534 3151 3556 4298 4977 5221 7872 7992 8404 8475 8489 8909 11012 11255 12252 12265 13067 13215 13232 14186 14302 14641 15060 15289 15784 15791 16635 16911 17720 17890 18012 18198 18483 19541
55	12	861	75	3 801 1841 1963 2118 3156 3239 4711 5728 7084 7943 8633 9930 10420 11757 11934 13061 13187 13784 14217 16621 17609 17778
56	33	137	112	557 1235 1305 2263 2285 2645 3021 3172 4589 4719 4885 5491 5611 6304 6312 7108 7610 8015 9101 9519 9526 10047 10238 10558 11641 11898 11938 12016 13180 13473 13622 14931 15655 16141 16884 17071 17433 17500 19637 19685 19716 19944
57	7	309	27	152 200 1124 1304 3041 3643 3958 4154 4444 5282 7007 7225 7258 7360 7435 7688 8836 9713 10926 11210 11455 11966 12277 12632 12918 13080 13513 13631 14326 14882 15719 15813 15907 16093 17054 17068 17875 18295 18335 18976 19779
58	12	1	44	136 923 981 1107 2462 2624 2841 3308 3890 4380 4599 6130 6628 6797 6947 9435 9743 10301 11436 11838 11860 12979 14172 15104 16477 17591 17849
59	7	522	59	387 520 1446 1669 2320 2488 3140 4105 4616 5303 6249 7160 7621 7930 8335 9274 9469 9917 9943 10040 10898 11110 11139 11837 12131 12209 12799 13394 13893 14587 14769 15485 15631 16054 16553 16886 17576 17923 18343 18982
60	4	487	160	1321 1967 2789 3739 3887 5654 7942 8604 8631 9408 9580 9753 9821 11060 11114 11192 11636 11768 12064 14648 15772 15802 15995 16260 17691 17755 17993 18391 18499 18621 19028 19776 19878
61	12	543	73	787 2788 2977 4116 4739 5399 5810 5976 6410 6893 7144 7871 8122 9400 9570 11222 11560 11921 12170 12316 13866 15528 18914 19622
62	32	374	111	302 436 613 674 2388 2884 3056 3881 4439 4582 5487 5779 6014 6294 7334 8812 9049 9177 9977 10560 10680 11517 12026 12150 13823 14645 14951 16230 16268 16963 17014 17114 17438 18056 19023 19369 19602
63	4	151	5	1600 2189 2406 2770 4723 4741 5246 5717 5835 6180 7645 7661 7663 7690 8345 8823 8922 9699 10531 10776 11421 12108 12526 12836 12974 14210 14946 15379 15819 16021 17300 17321 17814 19463
64	4	222	138	480 502 509 665 1114 1296 1675 1970 2515 2983 3487 4740 6037 6140 6883 6921 7065 8320 9900 11074 11239 11439 11707 12116 13324 14691 15013 15227 16870 17334 18656 19510 19623
65	32	802	13	545 1971 2407 2786 3017 3278 3388 5234 5417 5559 6154 6517 7076 7142 7437 8146 9189 10026 11081 11111 11281 11988 12145 12807 13125 13931 13998 15154 15157 16231 16255 16312 16578 17341 18052 18429 19120 19372
66	8	521	106	851 1375 2752 3174 3321 3603 4113 4271 4369 5420 6516 7214 7380 7659 7972 8563 8628 8696 8981 10343 10632 11052 11936 12090 12105 12390 12505 12857 13344 14455 15013 15380 16018 16677 18552 19333 19511
67	33	930	64	188 1383 1689 2376 3253 4216 4412 4682 4856 4974 6115 7022 7340 7635 8239 9411 9468 9588 9684 10201 10544 10589 11142 11441 11754 12254 13306 13497 13954 14477 14530 14987 15603 16493 16807 16887 17201 17390 17475 18762 19491
68	7	302	9	74 160 452 963 1275 1551 3060 3166 3620 4170 4322 4400 4961 5478 5543 5803 6022 6293 6670 6731 6865 7512 7863 8195 9986 10908 13234 13384 13900 13927 14608 15713 15721 16813 17471 18232 19020 19194 19539 19743
69	28	614	91	178 1807 2128 2131 2735 3012 3065 3373 3394 3416 4120 4690 5658 5930 7135 8220 9497 10798 12461 12917 12962 13094 15454 15800 15861 16132 16875 16971 17186 17215 17233 17599 18637 18898 19157
70	33	904	28	1815 2232 2273 2303 3213 3611 3825 3935 4286 4570 4832 6021 6246 7839 8692 9032 9702 9979 11946 12144 12392 12523 13161 13570 14009 14690 14980 15044 15849 15989 16167 16662 16737 16842 17501 17544 17889 18253 18835 18890 19064 19146 19611
71	8	294	154	126 673 1143 1312 1395 1826 2084 2475 2584 4848 5235 6096 6264 6302 7115 7330 7360 8379 8393 9267 10586 11125 11620 12627 13000 13139 13992 14058 14848 16632 16692 17669 18285 18385 18627 19052
72	28	765	156	1193 1512 1694 2147 2530 2715 2739 2897 3732 4234 4766 5029 5976 6665 6854 7683 8192 9781 11074 11292 11308 11880 12435 12825 13277 13678 14198 14913 15137 16295 16998 17216 18520 18800 19571
73	33	626	85	310 1429 2114 2606 3176 3321 4007 4254 5311 5485 5492 5550 5601 6601 7081 7408 7514 8478 8506 8830 8887 9272 10023 10175 10211 11278 11571 12238 12460 12614 14053 14093 14325 14720 14776 15761 17280 17491 18188 18210 18936 19248
74	29	702	107	135 515 1108 1229 1278 1320 2912 3190 3430 3896 3947 4016 4020 4972 5079 5874 6235 6446 6900 7601 8917 9143 9695 9957 10971 11828 12119 12702 13572 14002 15241 15493 16176 16381 16617 17983 18001 19657 19872
75	29	520	105	134 1227 1238 1265 1562 1672 1692 1843 2218 2427 2641 4298 4701 5102 6726 6773 7608 7816 8235 10271 10677 12013 12337 12577 13479 13582 14392 14933 15434 15924 16415 16634 16759 17330 18937 19208 19269
76	33	647	154	23 446 1850 2096 2664 2814 2816 3010 4381 4451 5654 5659 6299 6972 7292 7400 8718 9014 9903 10060 10548 10599 10601 10714 10775 11704 12106 12159 12690 13107 13410 14554 15619 15664 15753 16362 16798 17344 17767 17861 18899
77	4	596	86	1000 1222 1349 2533 3079 3755 3922 4270 4922 6265 7692 8720 8755 8809 9313 9797 9956 9995 10118 10410 10491 12843 12845 13516 15200 15749 16666 18114 18514 18840 18950 19143 19712
78	4	213	94	1633 1673 1812 2502 3401 3599 3848 3985 5449 6617 6934 7002 7106 7425 8212 8787 9636 10846 12050 12307 13276 14646 16023 17332 17537 17573 17648 17671 18029 18428 19525 19791 19834 19945
79	8	767	130	1542 1934 2049 2512 2765 3186 5067 5647 6572 7356 7436 8004 8661 9017 10191 11550 11680 12320 13236 13690 13888 14243 14490 14602 14986 15093 15731 16389 17003 17516 17520 18121 18720 18841 18988 19354 19454
80	12	793	2	146 251 1130 2410 2932 4753 5851 6254 8224 8736 8842 9256 9553 9862 9909 10451 11158 11486 12024 12167 12386 12922 14587 14921 16326 16415 17082 17584 18900
81	29	33	133	262 398 761 1884 2126 4183 5105 5508 6453 6527 6972 7429 7483 7893 8394 8617 9928 10724 11402 11697 12086 13024 13070 13495 13645 13761 13985 14117 14233 15018 16370 16439 17832 18815 19247 19518 19966 19970 19976
82	8	250	109	883 1570 1784 2077 2326 3389 3779 4093 5250 7003 7631 7638 8068 8469 8662 9296 9937 10000 10836 11750 12040 12172 12978 14068 14725 15256 15967 16813 16876 16946 17037 17538 17622 18858 19014 19369 19548
83	32	225	17	589 616 761 1551 2433 2710 2897 2959 4770 4960 5306 7178 7459 7651 8504 8761 8808 9041 10700 10844 12169 12475 12827 12842 13407 13883 13974 14779 15078 15370 15506 15703 16263 16331 17685 18663 19379 19435 19882
84	29	768	95	29 2166 2716 3139 3700 4017 4646 5177 5527 5827 7437 7471 7903 10452 10489 10528 11014 11206 11262 11310 12886 13438 13453 14071 14305 14484 15927 16219 16270 17532 17733 17820 17914 18082 18681 19028 19083 19221
85	8	808	8	3118 3760 3795 4473 5124 5547 5811 6054 6839 7068 7935 8022 8379 8982 9224 9472 9521 9565 10392 10522 12195 12564 12773 13465 13639 13938 14512 14664 14739 15451 15742 16922 18457 18813 18832 19647 19947
86	7	174	147	132 270 311 1535 2370 3910 4122 4554 5008 5103 5129 5336 5798 6100 6694 7167 7550 8479 9715 9946 10349 11302 12538 13299 13961 14209 14777 14896 15167 16523 16663 16721 16996 17213 17313 17551 18018 18505 19147 19873
87	24	928	105	13 1332 1568 1763 1777 1993 2375 2924 2952 3397 3706 3740 3871 4142 4795 4954 6414 6728 7195 7581 7613 8927 9170 9599 9828 10359 10406 10547 10962 11149 11743 11851 12967 13048 13464 13760 14084 14150 14683 14713 15504 15551 16545 17337 17759 17935 18897 18973 19416 19926
88	33	662	97	413 702 712 1039 1070 1073 1541 1722 1978 2457 2576 2950 3754 4773 4789 6815 7573 8119 8512 9100 9201 9440 9605 10533 11584 11603 13183 13628 13683 15156 15159 17011 17725 17821 17846 18313 18447 18464 18667 18678 18770 19310
89	8	355	129	1691 2308 3261 3432 3717 4413 4948 5295 5686 5959 5976 5999 6062 6661 6812 7585 7867 8443 9494 10811 10998 11154 12156 12338 13085 13442 13869 13877 14042 14485 15804 16963 17854 19015 19205 19495 19827
90	24	733	34	324 906 1096 1165 2102 2459 3248 3284 3322 3636 4068 4324 7375 8375 8390 8892 9111 9228 9295 9309 9659 10311 10616 10770 11008 11302 11379 11414 11484 11795 12268 12508 12658 12931 12944 12974 13499 13605 13764 13868 14176 14271 14539 15535 15628 15664 16485 17593 18162 18701 18719 18766 18889 19084
91	4	48	14	42 248 260 677 886 1804 2259 5106 5244 5306 6185 6803 8013 8209 8386 8545 9198 10263 10477 10851 10979 11359 12576 12674 13437 13617 14594 14850 15174 16225 18197 18882 18975 19311
92	33	366	65	194 1026 1117 1579 1650 1665 2145 3389 4570 6013 6025 6051 6144 6406 6988 7143 8347 10013 10637 10854 11141 12069 12563 12968 13621 14305 14340 14463 14676 14719 15274 15278 16769 17667 17956 18253 18399 18708 18822 19252 19298 19667
93	22	193	7	308 834 946 1360 1940 2226 2518 2893 2977 3146 3212 3228 4391 4759 5066 5252 5307 6122 6188 6222 6471 6783 6794 7258 7462 8620 9838 11617 12093 12261 12483 12969 13223 13409 14703 14794 15312 15397 16885 17112 17234 17514 18561 19648 19730
94	12	531	61	27 145 2019 2034 4304 4748 5176 6119 6199 6373 6668 6695 6967 7837 9790 10606 10646 13493 13992 14169 14960 15837 16060 16125 17789 19212
95	28	51	56	992 2276 3375 4128 5368 5492 6027 6418 7960 8413 9578 9895 10101 10331 10377 10827 10948 11120 11147 11646 11726 13018 13758 13820 14243 14306 14494 14577 14578 16321 16823 16956 18929 19542 19678
96	23	709	91	222 783 799 2109 2469 2596 2784 2993 3745 3812 6218 6359 6425 6954 7261 7945 11124 11311 12268 12795 13179 13939 14644 14812 14963 15057 15110 16656 16860 18939 18966
97	29	88	62	866 1586 1784 2165 2321 2391 3227 3663 3901 4387 4396 4718 6566 6573 6950 7447 7952 8229 8655 8983 9377 9428 9477 10090 10518 10537 11102 14287 14507 15253 16360 16850 17101 17536 17876 18002 18222 18811 19851 19868
98	29	858	55	749 979 2367 2726 3105 3615 3723 3734 3912 5734 6094 7352 7630 7973 9552 9636 9776 10303 10358 10441 11886 12025 12349 12516 13129 13384 14370 14793 14997 15339 16438 16466 16789 17629 17843 17915 18476 19193 19223
99	29	151	15	272 1104 1679 1937 2153 2400 3317 3666 3727 6104 6166 6189 7199 9546 10088 10111 10434 10457 10852 11609 11791 12767 13238 13421 13778 13940 14426 15150 15503 15685 16275 16285 16350 17359 18423 18486 18493 18704 19065 19314
100	4	18	37	198 760 926 1561 2271 3216 3380 4505 4970 5369 7209 7308 9386 9417 10213 10859 11079 12907 14525 14718 15572 15591 15593 15632 16221 16480 16802 16987 17402 17723 17988 17999 19549
101	26	67	90	16 471 880 1086 3470 3751 4388 4482 4631 6879 7014 7027 7173 7505 7809 7947 7981 8097 8259 8474 9114 9702 10720 10794 11407 12096 12165 12399 12561 12704 14199 14340 14370 14397 14912 15959 16060 16494 16509 16835 17220 17545 17808 18151 19641 19833 19939
102	12	723	62	213 637 1488 1929 2297 2402 2634 2815 3463 4393 4746 5057 5639 5778 8295 8809 12428 12579 13361 13952 14800 16226 16266 16463 17378 19987
103	29	188	129	248 1729 1859 2590 2785 2787 2840 3234 3402 3568 4816 5584 6022 7222 7554 8343 9365 10293 10456 11647 12892 13243 13492 13866 13930 15639 16427 16570 17407 17793 18026 18138 18165 18166 18192 18218 19102 19274
104	22	946	28	744 1973 2075 2080 2882 3577 4331 4525 4763 5396 6242 6431 7189 7774 8426 9007 9039 9163 9321 9467 9652 10113 10196 11886 12655 13081 13837 14273 14639 14851 15349 15785 15858 16598 16699 16864 17246 17258 17287 18326 18701 18927 18989 19194 19294 19948
105	4	590	49	375 2620 2782 2811 2979 4872 5016 5296 6498 6755 7201 7445 7457 8045 8421 8713 9733 10590 12584 12633 13626 15072 15211 15394 15874 16178 16325 17087 17284 18229 19223 19297 19534 19568
106	26	618	109	160 287 1821 2450 2942 3253 3538 3748 3935 4012 4723 5047 6011 6310 7099 7187 7295 8502 8617 9316 9405 9758 10093 10167 10247 10470 10907 11460 11585 12438 12578 12691 13237 14144 14588 14783 14830 15771 15921 16087 16163 16226 16868 17188 17833 18377 19691
107	26	262	63	318 963 1241 1616 4110 4402 4403 5250 5293 6965 7018 7163 7280 7647 7961 8371 8860 9437 9867 10300 10340 10659 11020 11648 11764 11905 11926 12252 13307 13546 13572 13683 13702 14171 14828 15072 15273 15738 16444 16782 16989 17512 17972 18883 19135 19452
108	32	698	43	996 1185 1490 2231 2855 3047 3497 3637 4065 4992 5290 5345 5436 5493 7519 7707 8080 8593 9103 9698 9982 10126 11382 12431 12830 12953 13037 13230 13982 14870 15367 15494 15544 15550 17634 18207 18282 18829 18976
109	5	454	56	545 2212 2581 3187 3537 3624 3650 4264 5088 6987 7770 8565 9027 9549 10172 10313 10336 11531 11579 12099 12370 12927 13097 13457 13927 14001 14381 14409 15778 15842 16156 16501 16952 17228 17254 17343 17362 17409 17681 18361 18722 19037 19496 19595
110	7	525	78	528 678 1217 1412 1440 1745 2748 3022 3576 4756 5135 5202 5455 5491 5758 6848 7085 10086 10498 10956 11385 12549 12658 12988 15133 15509 15656 16529 16637 17214 17243 17411 17442 17556 18441 19565 19621 19696 19735 19874
111	26	337	152	125 297 459 623 782 962 1074 1129 1327 2024 2208 4238 4249 4413 4741 4786 5060 5362 5534 5830 6034 7483 9235 9585 9646 9768 9787 10739 11119 11352 11516 11723 12589 13231 13382 13810 13886 14363 14961 15702 18308 18657 18852 19134 19470 19481
112	24	936	117	140 209 405 407 739 1702 1769 1966 2139 3141 3485 3667 3704 3785 4175 4314 4641 5393 5857 5930 6092 6866 8907 9443 10827 10978 11040 11862 12057 12341 12707 13618 14228 14628 14679 15272 15468 16044 16951 17121 17711 17780 18462 18467 18582 18877 19115 19954 19999
113	8	652	104	814 1592 1937 1938 1943 1982 2479 2548 2739 3638 3766 3862 3932 4050 5394 5585 6053 6260 6834 8155 8818 8975 9212 10459 10563 11778 12478 13965 14919 15664 15801 15812 16469 17278 18261 19799 19916
