Course	Room	Teacher	Time	Students
16	10	304	224	343 496 1106 2164 2491 3246 3374 4165 4312 4326 4339 4419 4757 5190 5262 5389 5616 5656 5759 6632 6901 7798 8194 8414 8606 8988 9246 11242 11740 12257 13018 13521 14812 15007 15274 15790 16165 16291 16581 16676 16894 17082 17152 18568 19059 19266 19710
17	36	609	71	900 1281 1966 2245 2448 4150 4252 5172 6412 7023 7995 8007 8063 8137 8492 8829 9252 9338 10780 10825 10908 10935 11229 11620 11677 12160 12420 12760 13241 14350 14370 14683 15311 15566 16261 16740 17188 17529 17865 18463 19304 19369 19585 19844
18	10	154	78	711 756 998 1081 1311 1518 1664 1767 3399 3486 3495 3691 3839 4753 5065 5421 5426 5850 6773 7005 7392 7717 8047 8217 8611 9924 10249 10321 10471 10623 10768 10981 11200 11586 11600 11794 13254 13331 14356 14665 15145 16194 16474 16608 16621 17575 17900 18052 18308 18486 18877 19905
19	36	758	84	2015 2025 2122 2502 2926 3271 3387 3478 3529 3553 5052 5264 5829 6733 7606 7791 8020 8307 9105 9107 9112 9169 9652 9988 10072 10105 10503 12119 12548 12572 14965 16238 16381 16453 16998 17199 17598 17646 18317 18611 19131 19219 19711 19893
20	7	31	238	1024 1140 2327 3564 4912 5222 5686 6097 8448 8472 8485 8878 8974 9641 9682 9769 9811 10053 10188 10263 10842 11137 11474 11714 12396 13985 14453 16527 16939 17078 17934 18489 18687 19256 19424 19816
21	1	588	63	160 499 682 924 1039 1857 2069 4206 4819 4897 5298 5724 6516 6585 6957 7190 7944 8128 8230 8548 8837 9329 9645 10635 11398 12238 12603 12702 14016 14031 14049 14274 14572 14900 15604 16535 16788 18301 19882
22	28	958	242	585 1844 3160 3515 3643 4861 5075 5466 5578 5862 7329 7528 8561 8683 8991 9047 9806 10386 10851 12018 12318 12382 12803 13378 13481 13614 13732 14974 15620 15852 16128 16633 17163 17350 17431 18351 18655 18977 19692 19793
23	31	725	233	1283 1323 2411 2686 2871 4736 4841 5307 5499 6385 6985 7853 8823 9035 9481 9752 10517 11290 11694 12412 12721 13817 13927 14719 16326 16632 18692
24	28	119	14	574 624 1556 2353 2431 2508 2991 3430 3866 3997 4935 5637 6083 7387 7666 7689 8033 8170 8190 8738 9125 9843 10342 11356 12548 12957 13072 13162 13279 13768 14429 14822 15521 15733 15815 16877 18379 18470 18783 18983 19619
25	28	252	28	760 841 1334 2470 2633 2695 2947 3471 4355 4589 4611 5054 5203 5787 7021 7187 8286 9001 9689 10045 10101 10551 11115 11855 11866 12547 13139 13389 13493 13967 14323 14346 15199 15493 15826 15991 16087 17454 17460 18021 18331 18654
26	6	312	93	348 899 1069 2070 2560 3427 3595 3617 4122 4128 4606 4789 5145 5911 6583 6590 6831 7769 8727 9093 9953 10122 10969 10970 11462 11492 11914 12061 12258 13184 13269 13972 14027 14590 15440 15908 16907 17279 17532 17946 18275 18552 18696 19103 19440 19458
27	36	991	16	200 1113 1243 1431 2137 2265 2678 2748 2915 2985 3350 3597 3842 4096 4367 5915 6345 6882 7237 8743 9400 9629 9982 11257 11685 12094 12229 12387 12633 12775 13302 13348 14353 15437 16844 18086 18154 18391 18521 18731 18835 19531
28	5	786	36	219 844 1520 2500 3394 3974 5611 5686 7291 7812 8131 8336 8513 10007 10180 10246 10955 12448 12599 12926 14219 14672 15279 15370 16304 16464 17314 17780 17876 17880 18332 18445 19014 19262 19762
29	6	341	247	99 323 568 639 909 1145 1687 2165 2732 2941 3009 3011 3120 4235 5477 5527 5563 5671 7181 7902 8176 9040 9278 9431 9446 9819 9882 10800 11047 11150 11226 11543 11989 12440 13293 14194 14458 14489 14632 17212 17744 18821 19816
30	36	888	38	416 442 555 1107 1897 2780 2948 3291 3611 3779 4201 4279 4800 4967 5904 6101 6801 7080 8439 8560 9302 10365 10476 10654 11203 11329 11666 13121 13159 13597 14208 14301 14547 15128 15394 16018 16390 17285 17866 18557 18721 18885 19393 19679
31	28	584	126	593 962 1356 1777 1859 3011 4723 4820 4903 5382 5737 7494 8552 8585 8982 9464 9794 10622 10715 10948 11002 11020 11387 11631 12004 12567 13089 13616 14971 15002 16478 16600 17326 17404 17735 18001 18469 18474 18928 19332 19665
32	28	489	31	830 973 1510 1524 1641 1797 2118 3058 3712 4350 4849 5732 5848 5956 6082 6348 6830 7302 7381 7475 7507 8305 8524 8655 9159 9625 9715 10330 10453 10766 12488 12972 14216 15612 15666 16895 17674 19116 19345 19479 19644 19922
33	36	248	65	799 1370 1869 2007 2763 3080 4212 4321 4663 4843 6005 6179 6877 6950 7752 8119 8239 8241 8721 8798 9285 9729 10145 10242 10736 10750 11732 12872 13522 14555 15198 15484 15862 16125 16292 16790 17283 17338 18090 18376 18816 18973 19024 19358
34	5	130	177	1276 2372 3761 4167 4289 4683 5163 5229 5536 7714 7937 7969 8597 8680 8979 9147 9213 9859 10001 10443 10827 11050 13176 13452 13551 14773 15465 15512 15866 16186 16271 16292 17150 18167
35	5	884	61	420 967 1723 1729 1856 2628 3778 3808 4027 4293 6445 6936 6960 7100 7226 8013 9135 9466 10033 10304 12273 12451 12614 12650 13043 13502 13662 14778 15383 15402 16752 17937 18350 19299
36	1	513	67	186 1680 1774 2671 3962 4535 4565 5297 5353 6028 7241 7744 8299 8631 9712 10430 11043 11152 12080 12672 13232 13689 13883 14135 14184 14278 14527 14533 15183 15468 15657 16212 16379 17097 18018 18683 19226 19537 19873
37	28	815	237	510 1045 1103 1567 1768 2268 3819 4152 5208 5389 6385 6820 8267 8744 8790 8856 9834 10514 10897 11331 11414 11918 12158 12496 14508 14679 15160 16164 17076 17207 17387 17706 18053 18475 18543 18836 18876 19123 19258 19434
38	1	871	192	176 254 419 843 1220 1628 1934 2532 2696 3616 4569 5531 5779 6470 6542 6583 6823 7034 7812 8111 9391 9853 9890 10218 10642 10740 11612 11826 12643 13455 14288 14578 17066 17076 17903 18001 18694 19727
39	5	132	59	401 3779 4891 5142 5206 5625 5687 5768 5883 6296 6635 6770 7317 7793 7845 8663 9029 9239 10138 10916 11160 12425 13141 13173 13266 15269 15367 15623 16081 16489 16627 17364 19311 19820 19830
40	36	421	23	235 608 1716 1938 1996 2428 2755 3176 3288 3779 4272 4823 5308 5947 6208 6374 6502 7075 7506 8036 8140 8174 8742 8954 10242 10317 10699 11217 12077 12505 12573 12599 12602 12689 13145 13734 14303 15771 15910 16632 17329 18676 19282 19794
41	31	27	185	1036 1112 3026 3836 4336 6065 7461 8255 8636 8721 9568 10207 10342 11228 11369 11936 11973 13262 13723 14032 14239 14272 15078 16352 16577 17796 17830 18919 19845
42	1	28	98	404 1410 1455 2171 2230 3830 3996 4485 5046 5452 5939 6021 6096 6153 6927 7124 7326 7502 8895 9314 9752 10278 10561 11364 13144 13266 13700 14131 14737 14939 14981 17357 18033 18227 18578 18706 18846 19552 19832
43	6	57	181	424 882 1262 1386 1421 2660 3184 4005 4059 4434 4876 5453 5492 5654 6996 8410 8626 9221 9574 9699 10790 11201 11307 12075 14463 14918 15061 15444 15570 15880 16104 16298 16404 16548 16854 17166 17349 17511 17925 18081 18123 18789 19106 19362 19897
44	10	712	199	34 265 513 839 866 1606 2751 2851 3087 3657 4226 4334 5352 5484 5966 6003 6006 6500 6515 6998 7807 7840 8551 8587 9758 9983 10218 10295 10597 10740 10894 11142 11335 11752 12361 13190 13325 14178 14352 15062 15249 15466 16181 16691 16807 17434 18207 19616
45	7	650	147	1572 2359 2607 2631 5690 5801 6355 6560 6812 6964 7357 7611 7672 7863 8171 8194 8479 9192 9705 10061 10524 10661 10944 13418 13956 14599 14702 15001 15124 15573 15711 15992 16942 17459 18383 19728 19774
46	7	58	219	571 746 1745 2173 2526 2684 2814 3302 4338 4480 4956 6052 6630 6837 6957 7225 7575 9077 10151 10635 11089 11170 11253 11405 11441 12186 12503 13089 13885 14698 14843 16717 17099 19478 19513
47	28	801	236	509 748 755 1317 1766 2238 2317 2667 3331 3679 3774 5589 6144 6637 7800 8368 8836 9381 9655 10193 10408 10968 12317 12600 12910 13026 13106 13700 14251 16616 16632 18072 18294 18436 18789 19142 19483 19752 19972
48	6	239	216	1372 1748 2348 2408 2461 3595 4239 6070 6100 6385 6483 6548 6664 6848 7309 7973 8017 8351 8415 8520 8614 10234 10286 10318 11091 11276 11989 12460 12772 13251 13361 13913 14037 14635 14810 15868 16087 16631 16698 17252 17813 17898 18012 18772 19820
49	1	717	52	112 316 418 1467 2075 3494 3794 3922 4847 5643 5949 6415 6682 7454 8787 8804 8924 9208 9501 9964 10017 10360 12069 12115 12379 12743 14067 14110 14948 15478 15839 15999 16034 16536 16950 17395 17786 18094 19045
50	31	659	196	87 171 849 1971 2005 2070 2074 2210 2279 4174 4464 5237 6603 6765 7142 7454 7746 10782 13557 14712 15642 16167 16829 16994 17540 17877 18226 19035
51	6	154	86	225 1287 1409 1963 2239 2434 2923 2938 4361 5736 6485 6582 6906 7682 7768 7811 7864 8619 8915 8997 9419 9512 10033 10364 10499 10699 11777 12195 12231 13185 13670 13744 13870 14060 14219 14344 15107 15711 15899 16566 16678 16891 18386 19354 19909
52	6	392	8	89 576 2667 3225 3267 3926 4357 4801 5190 5453 5619 6049 6771 6964 7353 7374 7437 7519 7673 8733 9029 9089 9829 11224 11812 11882 12102 12895 13623 14173 14368 14734 14985 14988 15239 15718 15798 16223 17408 18430 18725 19131 19445 19736 19915 19976
53	28	146	208	190 306 395 399 608 838 1460 1472 2080 2425 3513 4719 5449 5917 6142 7054 7412 7542 8050 8211 8223 8600 9586 11075 11148 11153 12083 12354 13136 14132 14264 16177 17138 17415 17992 18517 18909 19213 19626 19883
54	1	918	74	249 309 1172 1296 2146 2178 2367 2554 3185 3769 3825 5554 5593 7370 8709 10069 10577 10810 10911 10950 11257 12779 12861 12948 13136 15044 15190 15549 16424 16555 16656 17037 17953 18061 18127 18949 19013 19812
55	1	807	230	449 837 1077 1591 2923 3486 3971 4282 4679 5518 5709 6004 6082 6227 6741 6790 6849 7961 8780 10453 10502 10557 11701 12639 12983 13192 13219 14843 15655 15801 15815 16407 18482 18841 19066 19291 19380 19628
56	36	318	92	14 1143 1146 1372 2968 5169 5194 5349 5795 6047 6484 6673 6931 7478 7698 8024 8725 9023 9342 10083 10174 10303 10895 10928 11580 12238 12659 12672 13956 14179 14955 15333 15671 15942 16208 16405 16975 17002 17159 17801 17841 19650
57	5	997	231	655 899 1276 1909 2092 2373 2542 2823 2824 2832 3535 3568 3660 4290 5066 5871 5894 7320 7447 8109 8133 9108 9627 10063 11767 12157 15179 15454 15564 16017 17536 19409 19890
58	28	305	119	481 628 1104 1217 1537 2615 3200 3626 3756 4676 4989 5238 5973 6816 7709 7815 8372 8488 8549 9644 10216 10256 10461 10807 10916 11770 12959 13836 15529 15962 16085 16204 16884 17277 17444 17484 17643 18386 19150 19266 19406
59	6	890	79	178 566 1010 1032 1072 2047 2254 2534 2916 2930 3661 4018 4402 4663 5215 6138 7098 8285 9214 9617 9798 9857 10485 10512 10628 10894 11969 12103 12414 13263 14336 14352 14418 14490 15295 15488 16451 16886 17204 17237 17324 18019 18664 18881 19018 19290
60	36	129	34	380 606 1132 1544 2154 2553 2721 3083 3381 3676 3872 3883 4283 4392 4425 4780 5123 5645 5788 5902 6782 8091 9186 9409 10009 10891 11159 11327 11483 11686 11930 12343 12966 14175 14401 14914 15968 16331 16339 16396 17009 17581 17892 19482
61	1	418	93	352 532 1313 1973 2653 3741 4476 4523 5534 5547 5837 6814 6983 7067 8235 8781 9085 9792 9908 10209 10503 10509 11040 11601 13450 13852 14609 16064 16401 16677 16927 17572 17711 17790 17964 18199 19578 19641 19663
62	28	727	186	102 488 797 1388 3607 4071 4205 5293 6471 6661 7105 9044 9973 10330 10347 10430 11862 12457 12533 12904 13017 13515 13760 13873 14008 14939 15043 15448 15705 17173 17178 17346 17661 17692 17753 18419 18516 18878 18959 19397
63	5	667	141	365 693 888 1073 1953 2185 4421 5375 5769 6813 7096 7298 7691 8526 8872 9654 10057 12012 12622 12775 12932 14830 15742 16192 16202 16419 16741 16945 18012 18040 18327 19658 19762
64	1	2	116	564 1315 1496 2596 3270 3638 4355 4825 4919 5355 5836 6698 7029 7064 7152 7643 9061 9145 11103 11147 11764 11842 12463 13139 13408 13448 15008 15202 15282 15467 17621 17665 17982 18108 18554 18563 19066 19680 19765
65	31	55	15	163 492 2649 3111 3504 3572 3607 4274 4593 4628 5203 5644 6066 8678 8925 9260 9780 10316 10344 10846 12595 12669 13377 13488 13571 14364 14722 15024 15156 17618 17634 17837
66	36	190	74	1020 1167 1188 1352 1841 2551 2632 2872 3678 3909 4080 4595 4694 4727 5411 6403 6998 7905 8774 8794 8951 9009 10104 10207 10263 10275 10593 11177 11728 12132 12677 12807 13023 15331 15462 15881 15998 17186 17981 18291 18985 19153 19354 19586
67	28	692	217	238 866 1294 1489 1718 2087 2134 2272 2821 3315 4761 5108 5662 6611 8474 9316 9710 10030 10400 11150 11212 11640 11841 12397 13102 13496 13743 14225 14340 15704 16353 16774 18015 18261 18374 18483 18912 19409 19649
68	1	202	40	67 1209 1966 2173 2593 3278 4249 5419 5767 6078 6132 6245 6685 6862 7403 7929 8928 9131 9830 9910 10336 10709 11459 12086 13950 14161 14458 15240 15346 16151 16252 16651 16797 17078 17149 17275 19073 19383 19556
69	36	886	94	21 978 1730 2860 2909 3612 3660 5632 6138 6209 6605 6789 6900 7505 7643 8206 8577 8799 9359 9571 9907 9994 10475 11388 11391 11617 12525 13102 13333 13355 14466 15102 15167 15592 16230 16525 16560 16696 16933 17722 17804 17854
70	5	369	173	912 968 1395 1742 2120 3188 4013 4518 5359 5681 6027 6166 6856 7935 9505 9823 14133 14380 15310 15503 15562 16339 16738 16814 17685 17694 17963 18186 18358 18658 18958 19429 19495 19525
71	1	265	217	333 725 735 1156 2327 2765 2803 2870 3703 4290 5028 5781 5803 6219 6348 6819 7342 7558 10106 10190 10517 11442 11553 11927 12150 12258 12348 14004 14398 14803 14827 14974 16135 16585 17776 18598 19284 19691
72	28	311	230	379 393 607 1291 1784 1900 2154 2435 3054 3567 5073 5736 5891 6598 6840 7315 7918 10516 11002 11168 11502 11654 11673 11804 12034 13873 13881 14178 14257 14583 14931 14986 15489 16148 16149 16936 18078 18196 19361 19935
73	6	408	23	206 322 1033 1316 1984 2068 2178 2205 2397 2740 3945 4166 5142 5205 5282 5519 6109 6194 6292 6746 6910 7068 7680 8682 9258 9261 9361 9623 10260 10466 10598 10741 10999 12111 12154 12435 14178 14730 15077 15217 15494 15890 15978 17455 18899 19512
74	28	713	224	293 315 436 1221 1386 2073 2518 2787 3304 3829 3930 4095 4521 5030 6162 6425 7213 7713 8065 8083 8275 8922 9325 9379 9714 11181 12155 12459 12858 13966 14214 14437 14760 16103 16245 16936 17139 17181 17221 19071
75	28	96	213	210 377 1203 2795 3432 3770 3954 4493 5259 6192 7325 7702 7821 7847 8918 9155 9474 10954 11077 11363 11672 11795 12263 12454 12753 12803 13090 13366 13563 13915 14766 15740 15826 16598 16790 16874 19405 19827
76	5	884	126	242 1827 1948 2123 2589 3069 3086 4306 4971 5026 5675 5831 5889 7653 8577 9533 10401 10863 11093 11351 11364 11617 13170 14072 14410 14629 15199 15346 15501 15760 18361 18642 18805 18874
77	36	44	95	24 1456 1862 2817 2837 3221 3598 4120 4806 4865 5240 6532 6555 7939 8120 8726 9277 10519 11983 12310 12570 14102 14316 14414 14458 14752 14823 14863 14898 14960 15078 15169 15623 16035 16059 16128 16131 17740 17765 18033 18903 19032 19415
78	1	343	241	569 662 848 1908 2024 2946 3685 4234 4275 5017 6699 7334 7500 8159 8475 9398 9724 10107 10148 10410 10420 11086 11251 11962 12351 13825 14103 14254 16169 16306 17183 18392 18717 18750 18782 19261 19753 19898
79	28	212	233	394 529 758 791 1189 1750 2359 2469 2506 3183 3571 3586 3854 4314 4878 6083 6735 7626 7778 8061 8304 9217 9405 9924 10121 10257 11231 11788 12935 14255 14498 15305 15522 15530 15713 15765 18250 18682 19382 19958
80	5	137	87	910 1390 1595 1976 2419 3534 3772 4061 4449 5092 5194 6687 7101 7111 7434 7529 8840 9026 9795 11657 11996 12135 12182 12921 12999 14329 15965 16519 16570 16586 16878 18102 18125 18541 19581
81	5	212	240	1028 1176 1684 2747 3912 4047 4315 4661 5086 5262 5824 6002 6339 6681 7087 8141 8495 9985 10965 12247 12263 13040 13836 15237 15577 15737 16060 17639 17888 17965 18549 19412 19460
82	36	341	173	921 2159 2306 2377 2513 2542 2695 2929 3038 4004 4149 4239 4414 4669 4704 5510 5597 5752 5785 5991 6254 6457 6589 7795 8681 9205 10130 11702 12112 12268 12375 12536 13456 13813 14937 15323 15696 16980 17496 17535 18932 18949 19380
83	31	245	13	129 390 1268 1824 2065 2224 3365 3487 3659 5151 5713 5807 6755 7209 7505 7910 8156 8164 8900 9143 10420 10696 11195 13150 13649 14403 15365 16279 17420 17602 17695 18699
84	7	405	187	230 624 2891 3211 3270 4272 4331 4341 4456 5064 5912 6420 6715 7553 8018 9881 9938 10959 11174 12300 12445 13462 13656 13698 14669 15234 15293 16373 16689 18070 18369 18378 18406 18469 18528 18956
85	31	919	222	331 1170 1215 2042 2112 2485 2611 2777 5064 5725 6007 6999 8261 8567 8849 10646 11415 11435 14431 15049 15723 16443 16865 17046 18025 18423 19775
86	7	599	133	1043 1560 1573 2077 2707 3496 3721 5082 5137 6417 6748 6886 7504 7692 8525 9205 9896 10326 10614 11583 11659 12402 12554 13419 13659 14197 14504 14800 15174 15426 15657 16699 17091 17202 17559 17717 19730
87	28	170	197	131 327 395 544 632 1917 1965 2259 2820 3852 3902 4811 5533 5853 5949 6949 7103 7127 7433 9216 9548 10093 10413 11061 12008 12135 12892 13623 13884 15342 16344 16386 16415 16598 17005 18484 18505 18656 18707 19023
88	36	645	187	7 407 1555 2019 2084 2384 2807 3476 3734 4580 5295 5738 5940 6104 6281 6641 6796 7992 8038 8179 9323 9608 10549 12088 12191 12435 13035 13155 13495 13529 14143 14994 15348 15649 16760 17453 18508 18775 19069 19182 19553 19938
89	36	954	15	199 658 1035 4842 5404 5482 5647 5695 6327 7683 8922 9594 9693 9788 9820 9978 10188 10297 10426 10430 10500 11167 11338 11817 11824 12111 12293 12965 13696 13993 14067 15090 15150 15189 15410 16801 16828 17448 17538 17765 17860 18262 19016 19492
90	10	864	47	245 347 839 1133 1165 2186 2922 2990 3832 4322 4602 4948 4998 5055 5133 5175 5953 6233 6251 7604 7940 8666 9579 9800 9932 10417 10513 10651 10852 11986 12718 12898 13510 15300 15492 15532 16043 16165 16401 16568 16895 17080 17533 17539 18344 19259 19268 19348 19764 19772 19814
91	7	805	136	1113 1263 1585 2423 2572 2945 3535 3723 4965 6398 7993 8010 8691 9111 9849 10337 10549 11033 11055 11108 11774 12120 12938 13748 15054 15363 15575 16455 16508 17163 17227 17784 19321 19628 19794 19881 19986
92	28	58	160	1392 1405 1712 1946 4027 4080 4150 4430 4574 4650 5900 5925 6257 6269 6557 6878 7082 9213 9344 9891 10826 10919 11034 11269 13339 14918 15068 15343 15382 15413 15449 15488 15808 15910 16694 17212 17334 17700 19209 19306 19511
93	7	947	111	671 847 1601 1682 2405 2413 3234 3364 3555 4430 4938 5013 5056 5335 5444 6485 6677 7140 8657 9917 11401 12666 14276 14737 15011 15044 15764 15924 16257 16422 17380 17649 18663 18732 19255 19386 19547
94	6	328	3	46 286 441 580 1105 1620 1866 2285 3048 3693 4502 5571 5795 5907 7002 7439 7929 8052 9114 10083 10089 10313 10580 11117 11263 11323 11713 12004 12214 12620 13081 13482 14286 14379 14484 14663 15818 16054 16900 17659 18610 18652 19234 19575 19618 19730 19758
95	5	953	30	164 2045 2064 2120 2552 3167 4089 5671 6202 6827 8696 9131 9163 9203 9465 11106 11517 11594 12586 12888 12950 12962 13100 13394 13875 14081 14865 16573 16712 17988 18266 18487 18516 18666 19752
96	6	745	26	258 403 542 672 848 1622 1691 1838 2332 2577 2850 3145 3830 3945 4397 4526 4638 5249 5934 6041 6064 6332 6433 6752 7508 7616 8461 8603 11054 11441 11931 12049 12125 13370 14721 14813 15240 15601 15943 16421 16747 16754 17055 17690 18653 19167 19636
97	7	98	218	570 579 882 1239 1523 1964 2280 2286 3721 3725 4017 4486 4790 6136 6853 6888 8001 8232 8403 11014 11338 12709 13119 13150 13224 13468 13633 15192 15244 16075 16230 17176 17392 17571 18635 18829
98	31	985	142	267 549 2647 3979 4537 5195 6054 6778 6988 7764 8390 8973 9648 10268 10495 10572 10993 13185 14155 16075 16550 17461 17484 17493 17889 18343 18700 18853 19201 19666
99	36	122	67	817 1620 1917 1947 1957 2008 2242 2439 2818 3798 3836 4078 4370 4719 4722 5565 6303 7550 7804 7880 9017 9323 9507 9988 10240 11822 12246 12410 13116 13294 13383 14707 15039 15101 15284 15286 15534 16155 16759 17177 17431 17820 19659 19974
100	7	426	46	126 133 882 1478 2724 4591 5260 5445 5932 6315 7678 7817 8029 8097 8433 8926 9020 9941 11631 11734 11741 12042 12394 12698 12877 13740 14107 14823 15116 16263 18149 18213 18476 18625 19074 19096
101	10	281	50	419 1269 2975 3352 3530 3685 4045 4879 5042 5574 5933 6465 6481 6850 7072 7165 7282 7479 7567 7621 8118 8199 8359 8550 9269 9296 9434 9438 9668 9987 11956 12920 12993 13384 13574 13841 14001 14353 15272 15316 15779 15949 16062 16408 16584 16675 16852 16998 17216 18013 19206 19899 19997
102	5	95	123	202 555 578 1004 1105 1388 1570 2505 2887 3217 3282 4614 6623 9186 9624 9914 11102 11139 11266 11484 12250 13010 13435 14413 14817 15129 15350 16198 17572 18337 18804 18841 19722 19828
103	10	455	248	1 376 514 610 1187 1210 2171 2269 2604 3647 4671 4848 5134 5703 5718 5860 6282 6579 7362 8620 8887 10709 11707 11877 12150 12206 12455 12916 13871 14124 14139 14487 15264 15541 15675 16133 16150 16869 17015 17075 17487 17658 17884 18035 18597 19077 19252
104	36	592	114	153 267 494 627 850 1112 1593 1615 1837 2005 2179 2774 3378 4074 4910 5043 5268 5634 5712 6824 8524 9546 9647 9770 10438 11571 11943 13037 13347 13492 13781 14300 14622 14724 16363 17090 17549 18219 18909 19325 19444 19963 19993
105	5	348	226	576 2514 2617 3477 4005 4033 4607 5193 5220 6645 6703 7472 7491 9214 9332 9619 9691 10538 10818 10839 11059 13725 14744 14830 15150 16359 17352 17366 17703 18920 19185 19450 19755
106	10	783	116	46 621 828 920 1691 2806 2869 2962 3425 4217 4269 4372 4564 4776 5611 5984 6217 6437 7175 7853 8279 8813 9054 9241 9665 10110 10659 10880 11771 12083 12118 13432 14505 14798 14824 14844 15372 15810 16524 16635 16963 17890 18195 18247 18387 18488 18550 19147 19238 19979
107	28	687	228	349 1321 2386 3052 3917 4345 4395 4466 5971 6015 6066 6549 8543 8914 8939 8958 9417 9590 9740 9765 10543 10550 11169 11447 11455 11677 11869 13001 13039 13215 14541 15727 17447 17797 18348 19531 19623 19648 19651
108	10	714	196	15 29 82 312 880 955 1298 2201 2654 4069 4399 4712 5090 5321 5678 5999 6226 6237 6541 6935 7587 7774 8311 8606 8747 8750 8918 9103 9340 9941 10355 10526 12682 12742 12780 13335 13845 14262 14664 14680 14723 15419 15678 17190 17936 18319 19050 19634
109	1	690	176	74 77 93 585 935 1106 1610 3625 3705 4085 4682 4827 4845 4985 5104 6393 6537 7246 7732 8649 8654 9561 9843 9883 10559 10601 10879 11315 13866 14666 14741 15521 15756 16513 16940 17039 17957
110	7	796	22	2148 2211 2595 2781 2987 3309 5354 5487 5995 6869 7288 7334 8215 8496 8751 9099 10045 12586 13329 13989 15629 15926 16315 16320 16659 17255 17564 17599 18121 18247 18458 18483 18995 19003 19052 19150 19389 19657
111	28	872	132	641 661 856 1054 3280 3392 3508 3695 3736 3746 4662 6073 6148 6199 6692 7140 7593 8641 9043 9920 9978 10934 11422 11546 11911 12105 12773 13208 14827 14935 15043 15246 15611 15627 16145 17782 18446 18810 19284 19387 19715
