Course	Room	Teacher	Time	Students
24	9	431	35	104 238 671 992 1092 1153 1297 1375 1581 1727 1932 2193 4247 4839 6243 6377 7579 7687 8611 10304 10546 10752 11169 12023 12471 13393 13448 13628 14900 15400 15802 15982 18131 18211 18665 18828 19028
25	27	297	6	1463 1822 2363 2997 3018 3387 4092 4096 4484 4626 4679 4901 4915 5245 5437 5719 5986 6652 6825 7132 7308 7849 8783 9378 9583 9876 13332 13828 14269 14662 15483 16088 16224 17204 19145
26	7	972	53	908 1656 2092 2289 2706 2988 3315 3661 3822 4203 4359 5134 5357 5937 6520 6965 7128 7428 7798 8409 8460 8994 9978 9981 10195 11680 11718 12006 12559 12583 12721 12845 13230 13337 13599 13708 14258 14696 14832 15209 16482 17317 18281 18361 19118 19306 19706 19952
27	32	266	11	433 483 645 975 1441 1649 3320 3334 3335 3893 4462 4686 5323 5340 5471 5546 6140 6372 6390 6542 7105 7113 7328 8045 8373 8486 9128 9240 9541 9981 11650 11773 12135 12390 12868 13569 13743 14124 14135 14444 14802 15189 15380 15911 16465 16491 16639 16852 17220 17664 18582 18745 18851 19746 19758 19852
28	37	424	58	389 425 560 1221 1474 1802 2154 2307 2430 2450 2631 2924 5667 5939 6538 8220 8380 8393 8398 8676 8716 8718 9207 9433 10902 11091 11119 11239 12872 13182 13504 14868 14887 15844 16009 17489 17603 17898 18152 18294 18983 19354 19523 19757
29	15	599	55	433 677 775 809 936 1386 1401 2140 2390 2870 3087 3598 5832 5865 6223 6722 7324 7593 8702 9125 9188 10124 10636 11181 11244 12099 12181 12577 13122 13662 14547 14876 14998 15449 16541 17042 17392 17866 18739 19138
30	39	861	136	632 851 978 1576 2010 2605 3391 3795 3977 5668 5839 5917 5986 6612 6837 7102 7748 7892 8193 8218 9117 9239 9574 10225 10549 10641 10645 11364 11392 11447 13115 13170 13206 13600 14955 15293 15460 15669 15760 16670 17930 18627
31	37	100	140	219 662 733 1012 1785 1797 2451 3013 3516 4387 4824 4924 5138 5745 5904 6415 6739 6920 6929 7127 7666 8905 9602 10451 12663 12827 13743 14005 14151 15327 16658 16845 16865 16912 16918 17542 17587 19105 19128 19355 19587 19724 19942
32	27	899	31	215 365 879 1292 1322 2490 2932 3766 4332 4726 5076 5401 5801 5848 7551 8092 9251 9329 9702 11659 12405 12634 12920 13703 13792 14040 14218 14239 15090 18106 18288 18498 19024 19335
33	9	818	146	32 317 699 953 1716 2903 3462 3724 4161 4511 5045 5176 5219 5333 5382 6048 6451 6865 8131 8865 9279 10227 10649 15190 15532 15700 15926 16636 17078 17697 18089 18146 19252 19539 19623 19793
34	14	85	137	22 100 744 1878 2226 2311 3059 3901 4733 5277 5372 5948 7200 7309 7352 8240 8344 9074 9222 9696 11234 11810 12169 12837 13146 13380 14127 14150 14211 14801 15292 15476 17126 17503 18025 18978 19285 19603 19660
35	35	880	30	70 1372 2800 3552 4718 4928 4945 5076 5940 6377 6779 7179 8929 9624 10450 11751 12641 13344 14027 14522 14647 15215 15264 15620 16257 17822 18508 18688 18933 19018 19256 19482
36	32	602	69	681 1719 2012 2314 2461 3086 3273 5085 5237 5675 6260 6472 6876 7577 7600 7800 7873 8029 8113 8165 8238 8640 8772 8831 8902 9176 9220 9770 9987 10783 10788 10873 11046 11186 11451 11593 11678 11989 12127 15368 15419 15674 15745 15747 15999 16161 17752 17899 17991 18102 18374 18831
37	18	713	11	172 686 762 1786 2030 3222 3415 3417 3508 4090 4644 4702 4811 5220 6305 7059 7375 7937 8711 10846 11107 11197 11459 11686 12476 13151 14244 14292 14564 15609 15737 16079 18433 18474 18562 19467
38	37	199	20	72 269 654 1314 2673 2824 3067 3842 3927 5374 7439 7915 8111 8169 8322 8943 9689 10650 10704 10815 11292 11776 12005 12034 12398 12663 13016 13144 14502 14888 15053 15165 15541 16392 16769 17253 18289 18424 18437 18680 18943 18993 19072 19804
39	35	751	118	770 934 1207 2977 2985 3223 4854 4964 5703 6978 8419 9092 9764 9813 10343 10843 11082 11460 11846 12764 13711 13865 14210 14599 17270 17588 18147 19169 19599 19631 19700
40	40	388	110	303 393 783 1391 1522 2427 2601 2914 2992 3374 3570 4243 4305 4715 4783 5015 5739 6992 7295 7740 7982 8772 8956 10246 10281 10662 12464 12831 13054 13438 16749 17167 17263 17423 17436 17848 18391 18470
41	19	772	47	914 2586 2716 2909 3786 3808 3831 4390 4970 6010 6124 6741 7127 7595 8002 8877 9142 9436 9661 9855 9942 9946 10266 10427 10908 11895 13955 14149 14162 14383 14436 14505 14809 15709 16084 16291 16861 16927 17047 17383 17452 19324 19511 19522 19901
42	39	183	148	870 1171 1200 2059 2281 3551 4557 4575 5417 7169 7338 8512 8970 9186 9403 9555 9782 9906 10029 10470 10530 10770 11134 11241 11501 11831 12127 13804 14219 14467 14648 14765 15320 15982 16213 16555 16795 17129 18042 18660 19893
43	15	879	1	116 1388 1411 1727 1902 2141 2669 3569 3757 4712 4725 4913 5392 5698 6436 7193 7699 7994 8124 8281 8526 8555 10825 12004 12622 13157 13321 14079 14303 14579 15033 15584 17144 17221 17524 18379 18418 18940 19217 19502
44	27	426	68	882 1110 1404 2786 2982 3481 3730 4745 5093 5529 5560 7998 8022 8584 8722 8959 9324 10367 11267 11422 12961 13505 13533 13842 14268 14532 15440 15494 15561 17127 17813 18254 19955
45	15	672	121	110 198 372 518 816 2288 2560 4775 5702 7530 8147 8219 8775 8970 11300 11547 11554 11654 11766 11933 12161 12679 13119 13170 13825 14001 14048 15036 15199 15983 16678 16737 17218 17611 17643 17728 17859 19117 19220
46	7	771	112	555 577 615 650 1360 1971 2406 2418 2529 2547 3251 4005 4063 4309 4577 4767 4957 5253 5450 7600 7619 7688 8180 9259 10123 10342 10509 10936 11510 12323 12407 13370 14229 14808 14851 15562 15966 16048 16303 16972 17049 17257 17833 18006 18600 19294 19422
47	9	175	97	588 1347 3335 3370 3503 3728 4020 4043 4373 5112 6664 6824 6976 7319 7807 8075 8403 8588 8657 9076 9243 10312 11489 11515 11767 11879 11976 12335 13230 14286 14387 15718 16886 16925 17151 17562 19262
48	19	159	156	1081 1273 1914 1972 2000 2423 2596 2653 2670 2813 2832 3583 4184 5191 5769 6919 7025 7138 7554 7870 8456 9452 10398 11380 12148 12498 12945 13016 13305 13490 14063 14708 15104 15205 15617 15924 16393 16815 16982 17357 17984 18610 18854 19345 19792
49	15	323	86	1023 1206 1439 1481 4441 4560 4862 4867 4904 5142 6090 6568 7627 8541 8742 9203 9381 9393 9753 9960 11789 11882 12180 12279 12387 12471 13004 14756 15981 16178 17001 17143 17376 17658 17742 17781 18844 19128 19429 19432
50	18	807	12	184 834 3099 3646 3924 4004 4407 5228 5805 6608 6648 7702 8051 8387 8392 8637 8709 8841 9028 10506 11434 13207 13275 13598 13742 14397 14424 16618 17220 17278 17339 17684 18672 19790 19846
51	32	223	88	437 553 1276 1576 1602 1762 1886 3327 3699 3891 4216 4290 4801 5696 6019 6263 6372 6433 6644 7596 7703 7853 8839 9271 9502 9559 10194 10503 11253 11411 11624 12060 12239 13342 13550 14211 14333 14783 15102 15252 15469 15827 16824 17189 17604 18217 18367 18633 18858 19190 20000
52	14	828	26	137 494 630 710 744 1144 2755 3601 3715 4736 5931 6723 6834 7034 7093 7208 8205 8512 8628 8815 8817 10376 11112 11392 11470 13034 13612 14270 14644 14746 14814 14830 15272 15682 15894 16368 17192 18322 18466 18536 18745
53	19	324	146	893 1635 1642 2348 3022 3055 3366 3818 4667 5342 5445 5598 5698 6237 6416 7824 7919 9189 9431 9729 10027 10545 11215 11825 12825 12970 13081 14614 14809 14857 14929 15129 15344 16250 16709 17135 17162 17760 17872 18155 18685 19543 19761 19781
54	14	124	40	219 551 1342 1360 2664 3952 4040 4068 4268 5306 5553 5703 6062 6817 7388 7645 7922 8807 9673 10145 10234 10310 10410 11251 12437 12450 12685 14053 14232 14402 16136 16273 16462 16900 17251 18220 18323 19207 19295 19562 19759
55	7	161	140	21 46 511 773 1962 2290 3042 4047 4388 4781 5471 5535 6115 6221 6606 6951 7307 7755 8454 8852 8964 9194 9257 9721 10004 10356 10931 11497 11563 11822 12834 13413 13447 13572 14061 14560 15622 15740 17327 17469 17634 17976 18092 18476 19499 19665
56	19	635	101	254 674 1208 1648 2200 2377 2811 2852 4129 4830 5240 6684 7428 7571 8250 8761 9224 9923 10001 10536 10580 12904 13204 13388 13615 13813 14043 14331 15267 15373 16038 16148 16165 16495 16569 16695 17821 18057 18632 19093 19119 19156 19261 19845
57	18	903	21	287 947 1489 1844 1916 1950 2326 2452 2673 3704 4267 5256 6900 7062 7215 8215 8361 8397 9825 10022 10719 11446 13373 13480 13633 13774 14030 14065 14412 15304 15724 16189 17542 17829 17847 18485
58	14	662	24	120 1440 1485 2337 2461 2720 2741 4134 4226 4235 4452 5077 5184 5790 6037 6227 6371 6809 7973 8646 9088 9367 9703 10401 11121 11595 11771 12167 12737 14282 14801 15011 15472 15535 16140 17625 17656 17928 17957 19874
59	15	852	136	171 395 1597 2184 2431 2445 2534 3326 3388 4028 4038 4777 5874 6503 6540 7171 8280 8361 8714 8929 9293 9760 10052 10332 11181 11801 11964 12570 13019 13758 13802 15441 16263 17099 17680 18044 19569
60	40	341	25	623 885 907 1636 1870 1995 2204 2427 2579 2682 2754 2931 3779 3793 4300 4653 5827 6089 6249 6822 7205 8123 9434 10285 10333 10969 11026 11192 11529 12291 12594 12913 13490 13831 14389 17419 18767 18848 19145
61	7	963	119	759 873 943 1167 1761 1895 2233 2864 3177 3208 3540 3719 3854 4185 4365 4665 4815 4935 6094 7263 7816 7894 8036 8112 9697 10060 10840 12281 13100 13464 13518 14248 14706 14762 15200 16260 16837 17129 17191 17322 17533 18434 18753 19231 19378
62	38	355	27	84 103 391 1189 1298 1368 1398 1519 1841 4169 4379 4444 4653 4940 5055 5241 8873 12172 13074 14185 15698 15927 16949 17196 19298 19934 19966
63	27	282	14	740 1111 1523 1626 1768 1823 3014 4515 4536 4549 5184 5474 5876 8471 8973 9966 10003 10598 11400 11968 13045 13571 13957 15145 16356 16842 16960 18069 18241 18351 18808 19120 19328
64	40	975	26	634 3110 3266 3504 4752 5058 5266 5363 5514 5642 5865 6060 6312 6513 6876 7004 7982 8162 8801 9360 9981 11311 12033 12236 12786 13270 13965 15049 15629 15651 16631 16965 17163 17527 17540 17714 18481 18650 19905
65	27	554	137	545 1568 1848 3129 3152 4855 4966 5184 5245 5316 5692 5829 6037 8275 8715 8768 9461 10848 11613 12057 12640 12908 13452 14776 16154 16990 17747 17923 18120 18976 19146 19236 19337
66	18	649	120	289 394 1444 1652 1908 2360 2769 3203 4650 4793 6855 6943 7562 7949 8181 8797 9588 9922 9939 10382 11834 12297 12908 12957 12971 13389 14743 15488 15611 15869 17238 17594 18063 18927 19200
67	32	536	14	93 535 777 926 936 1032 1947 2266 2391 2511 2826 3131 3498 3909 3950 4113 4227 4667 5621 5803 5980 6187 6597 6892 7250 7323 7663 7989 8769 8875 9915 9976 10621 11088 11189 11671 11792 11905 12690 12947 12976 13166 13387 13509 14593 14758 16403 16505 16776 17816 18050 18101 18309 18731
68	37	527	51	338 410 470 602 954 1377 1939 2488 2618 2637 2957 3250 3527 3541 4340 4967 5583 5833 7124 7413 7888 8759 8848 10686 10718 12255 12439 12873 12915 13168 13426 13919 14618 14707 15351 15364 16278 17127 17488 17700 18935 19086 19235 19637
69	14	320	138	34 79 380 708 1417 1701 1813 1993 2090 2146 2662 2871 4401 5413 7312 7519 8044 8457 8811 9143 9194 9201 9709 10071 10285 10350 12571 13291 14226 14930 15386 15400 16151 16227 16897 16940 17264 18605 19277 19416
70	40	256	137	520 532 762 1532 2019 2410 4309 4384 4434 4673 5569 7347 8670 8910 9063 9205 9388 9596 9983 10243 10336 10410 10411 11280 12788 12977 14662 14832 15102 15561 16031 17242 17544 17986 18464 19223 19569 19647
71	40	280	30	723 744 1709 1864 2415 2436 3036 3720 4010 4068 4391 4535 5368 5745 5933 7148 7424 7722 7755 8594 8825 9000 9770 11175 12497 12728 13554 13606 13630 14075 14177 14409 14736 15570 15734 16788 17771 19645
72	32	707	16	302 497 1324 1363 1827 2106 2484 2883 2970 3198 3339 3362 3394 3876 4942 5083 5367 5406 5581 5608 5633 5662 6395 6437 6494 7135 7601 8156 9208 9345 9597 9864 9946 10369 10393 10482 10528 10807 12705 13289 14821 14843 14944 15662 15879 16143 17292 17347 17494 17798 17913 18186 19289 19331
73	35	379	144	315 1199 1553 2471 4616 4647 4965 5708 5795 6222 7242 7465 7866 8347 9330 12609 13514 13704 14040 14299 14364 14690 15106 16936 17325 17590 17877 18538 19441 19806
74	39	85	37	1376 1529 2252 2509 3567 4347 4604 4731 4812 4829 7712 7904 8639 8775 8982 9229 9629 9894 10161 10314 10460 10573 11057 11190 11988 12135 12972 13281 13471 13576 13658 15225 15544 16561 16569 17692 17703 17840 18426 18753 19955
75	32	700	84	248 416 760 1229 1573 1702 2892 3286 3482 3701 4370 4724 5026 5289 5317 5482 5575 5905 6429 6645 7182 7208 8264 8561 8636 9408 9418 9555 12029 12079 12175 12818 12876 12907 13810 13901 14033 14186 14930 15010 15449 16980 17178 17196 17521 17549 17596 18942 19067 19686 19861
76	19	805	13	290 897 1254 1662 2113 2209 2405 2808 3422 3579 3721 3859 4214 4898 5776 6466 6495 6519 6785 7165 7432 7714 9284 10780 11699 12407 12599 13247 13788 15104 15109 15282 15296 15865 16099 16393 16435 16534 17166 17271 17352 17436 18056 19012 19805
77	37	95	13	43 185 978 2464 2562 2724 2841 3041 4642 5369 5417 5450 6515 6538 6755 6864 7170 7177 7444 7720 7845 8561 8854 9862 10755 11959 12381 12462 13423 13552 13930 14701 14837 15009 16145 16330 16352 16410 16845 16958 17432 17762 17854 19162
78	32	930	80	162 542 703 1503 1925 1983 2576 2844 3617 3648 4034 4201 5266 5541 5616 5930 6616 6692 7532 8197 9149 9267 10242 10263 11720 11795 12528 12833 13316 13559 13651 14198 14217 14223 14330 14926 16438 16678 16714 16814 16836 17011 17046 17286 17311 17840 17846 18184 18795 18921 19713
79	35	994	156	967 2630 2666 3565 3896 5300 5426 6781 6814 7247 7745 8165 8268 9667 10388 10636 11222 11995 12345 13557 14227 15335 17425 17471 18405 18457 18644 18735 19041
80	39	79	79	170 405 782 1906 1982 2991 4986 5009 6489 7035 7245 7827 7909 8043 8793 8960 9532 9652 10042 10286 10340 10572 11315 11762 11896 11976 12829 12891 12940 13207 14207 14642 14656 14712 14985 16294 17022 17184 17962 18859 19602 19709
81	40	734	70	50 497 504 1153 1209 1260 2230 2334 2515 3301 3438 4321 4409 4451 5140 6026 6643 7471 8078 8438 9593 10233 10466 11118 12018 12114 12903 13296 15686 16994 17015 17871 18047 18365 18493 19092 19993
82	40	815	93	180 2357 2638 3567 3807 4007 5515 5736 6924 7159 7394 7441 8385 8405 8723 8777 9217 9482 10108 10337 12282 12623 13149 13181 13781 14472 14591 14681 14720 15542 15612 15950 16070 16123 16301 16445 17065 19059
83	27	633	74	1186 1617 1758 2063 2372 2952 3862 4946 5070 5625 5852 6886 7890 8380 8426 9116 9623 9775 10141 10592 11582 11720 13260 13370 13606 14157 15183 15786 16180 16652 17175 17613 17675 18047
84	40	201	28	700 1192 1737 1974 3298 3375 4326 4350 4381 4554 4640 4840 4942 5344 5979 6790 7426 7907 8314 8519 9277 9724 11027 11463 11477 13820 14051 14056 14101 14559 14707 14793 14913 15053 15398 15929 17369 18476 19571
85	19	421	96	200 595 666 1736 2585 2702 2863 3180 3183 3502 3854 3912 5605 5851 6268 6319 6488 7969 8128 8380 8584 9291 9491 9496 9695 9785 10012 10225 10691 11578 11837 12399 12493 12996 13285 13337 13391 13394 13679 15788 15938 16816 16869 18466
86	39	475	98	270 466 578 771 1103 1662 2663 2738 3275 3398 3634 5097 5108 5438 5765 6484 6529 6573 7479 7481 7651 8225 8925 9654 9791 9816 11210 11605 11825 12492 13343 14549 14564 15837 15889 16355 16646 17237 17899 19582 19749 19872
87	39	506	126	533 575 1050 1102 1166 1282 1710 1734 1818 2317 3061 3141 3938 4301 4600 4817 5294 5325 6884 8694 9665 9845 9862 10329 10761 11832 11895 11898 12372 13585 15251 15350 15553 15705 15843 15985 16317 16492 17357 18399 18497 19434
88	27	876	69	926 1286 1630 2572 3812 4742 5315 5512 5696 6025 6094 6654 6855 7964 8819 8829 8955 9771 10584 12228 13061 13391 13670 13798 14194 15464 16043 16095 16464 17051 17731 18354 18413 18869
89	35	55	119	773 853 1355 2683 3252 3772 3849 4013 4920 5427 6464 6780 7051 7182 8039 8843 9133 9495 10034 11625 11756 12774 13163 13594 14302 16560 18002 18018 18732 19188 19980
90	7	942	122	829 1292 1753 1912 2331 2635 2732 3931 3989 4471 4608 5092 5344 5447 5576 5758 6217 6462 7213 7522 7625 7795 8796 8995 9210 9233 9306 10469 10642 11622 12212 12214 12306 13481 13888 14137 14155 14298 14635 15163 15733 17106 17436 17623 17677 17715 18050
91	40	339	126	376 541 570 1298 2737 2803 4620 5378 6277 6369 6890 7451 7828 8133 8466 10282 10454 10938 11321 12787 12929 14582 15087 15091 15327 16054 16093 16297 17240 18264 18319 18442 18651 18893 19380 19437 19441
92	7	494	32	271 1350 1500 1851 2301 2919 5592 6539 6620 7109 7154 7665 8041 8441 8832 8874 10193 10498 10836 11161 11212 11244 11348 11402 12266 12307 13060 13845 14232 14296 14438 14556 15312 16083 16808 17066 17179 17237 17270 17479 17670 17746 17840 18466 18535 18612 19326 19895
93	15	995	124	123 276 962 1459 1579 1831 2380 2783 2844 4752 5964 6251 6300 6349 7073 8737 9231 9931 10307 10586 10733 11333 12136 12206 12441 12590 13468 14437 15028 15322 15498 16343 16431 16531 17141 19070 19198 19404
94	38	872	30	214 677 683 954 1234 3407 3526 4230 4494 4688 6189 6752 7594 7777 8505 9290 9458 11351 12597 12957 12963 13502 14057 15271 15597 15787 16063 19197
95	14	312	132	8 215 365 884 1808 2275 2404 2584 3145 3916 5028 5772 6252 6799 7328 7695 8335 8633 8802 9839 12481 12627 12872 13020 13151 13172 13225 14555 15619 15752 16391 16734 16826 17256 17433 17657 18074 18162 18581 19388
96	32	559	56	250 786 1651 2335 3006 3051 3533 3789 3868 3876 3898 4424 5216 5595 5862 5934 6043 6363 6579 7202 7252 7467 8053 8465 8657 8691 9057 9202 9452 9928 9949 10005 10882 12398 13138 13773 14335 14550 15231 15678 16020 17111 17453 18611 18636 18679 18725 18747 19269 19310 19997
97	40	888	73	72 2028 2946 3797 3906 4107 4586 5038 5133 5170 5823 5867 6085 6747 7011 7090 7791 8597 8893 9426 9851 10166 10590 10861 11219 11379 11862 12094 13836 14050 15107 15432 15843 16025 17352 18158 18652 18810
98	39	155	111	378 621 1096 1630 1631 2288 2481 2531 2680 2858 3225 4054 4702 6249 7338 8212 8295 8781 9152 9344 9422 10471 10633 11181 11228 11436 11521 11768 12948 13211 13384 13510 13870 14121 15057 15166 15338 17547 17563 18405 18487 19777
99	37	893	21	88 1587 2029 2166 2257 2454 4393 4398 4541 4767 7034 8415 8503 8662 9443 9932 10234 10546 10647 10673 11830 12236 12646 12983 13462 13596 14523 15068 15254 15530 15785 16153 16207 16228 17639 17772 18091 18387 18894 19057 19112 19353 19906
100	40	733	1	318 785 1363 1774 1889 2037 2043 2176 2335 2354 3215 4047 4547 5155 5398 5475 5547 5775 6217 6799 7768 8872 10420 10842 11298 11843 12205 13107 13481 14171 14501 14950 15325 16467 16784 18855 18950 19039 19853
101	14	904	128	2 1022 1135 1355 2906 3622 4201 4413 4536 4648 6036 6110 7404 8497 9436 10314 10468 10550 10715 11236 11674 11900 12970 13115 13373 13877 15143 15144 15257 16221 16284 16436 16625 16654 17310 17503 18246 18310 18363 19727
102	9	477	85	388 432 822 1323 2331 2359 2901 3239 3953 4114 4796 5272 5468 7623 8669 9517 9779 10177 10252 12944 13380 14000 14332 15805 16551 16707 16902 17136 17289 17543 18076 18461 18467 18790 19065 19715 19747
103	40	568	46	1174 2498 2593 2692 3899 4553 5350 5360 5978 6088 6273 6381 6427 7415 7800 8585 8609 10281 11168 11730 12746 13432 13616 14337 15876 15991 16175 16773 17202 17504 17721 17907 18489 19174 19453 19728 19875 19911
104	27	676	29	149 1499 1555 1570 1703 1755 1804 2439 2825 3138 3965 4026 5286 5761 6027 6150 6394 6657 7047 7505 7976 7990 9138 9410 9434 10273 11889 12886 14848 15820 16402 16838 17103 19023
105	19	781	111	349 446 1135 1150 2433 3186 3453 3513 3648 3744 3788 4003 4476 5726 6628 7988 8901 9641 10133 10825 11168 11546 11755 12079 12113 12597 12952 12995 13378 13543 13784 13794 14149 14738 15025 15510 16738 17193 17290 17554 18111 18446 18802 19540 19837
106	39	154	32	994 1329 1417 1659 1729 2150 2631 3710 4089 4363 4534 4742 5669 6799 7300 7539 8090 8743 8750 9469 10329 10433 10604 10795 11114 11350 11596 12157 12514 13727 14730 15154 16335 16382 16744 16760 16985 17704 18049 18711 18940 19240 19537
107	39	353	137	643 1315 1847 2563 3756 4206 4508 4611 5159 5821 5856 6176 6461 6652 7925 8113 9396 9905 10298 11302 11363 11633 12062 12712 13470 13612 13926 13991 14067 14406 14596 14669 14807 16779 17257 18146 18299 18301 18425 18549 19519 19976
108	27	111	127	424 1140 2469 6081 6611 6720 7043 7836 8136 8590 8733 8881 8913 9423 9622 9828 10276 10641 11030 11812 12282 12458 12825 13640 14528 14867 15119 16541 17145 17831 17867 18172 19940
109	14	270	70	447 910 1041 1974 2033 2202 3468 4061 5208 5615 6352 6575 6604 7522 8005 8307 8608 9119 9482 10065 10070 10946 11026 11080 11669 11882 12185 12356 12774 12937 14550 15006 15895 15935 16068 16629 16846 16971 18332 18777
110	7	576	157	142 266 799 1251 2079 2515 2798 3295 3987 4188 4582 4755 4916 5107 5498 5750 6407 8086 8523 8800 8948 9223 9347 9471 9952 9982 10250 10680 12302 12536 13135 13215 13244 13997 14250 14404 14798 15596 15689 15922 16196 16787 17525 18035 19707
111	9	889	25	39 183 306 529 849 922 928 1107 1132 1267 2110 2843 4039 4237 4685 4943 6369 7621 7716 8917 9208 10254 11862 12039 12122 12256 12664 13186 14751 16264 17199 18046 18458 18877 19262 19575 19962
