Course	Room	Teacher	Time	Students
11	36	955	12	96 1080 1399 1447 1696 1800 1857 2112 2574 2718 2896 3230 3721 3941 4297 4968 5615 7551 7852 7853 8808 10777 11696 12139 12912 12933 13124 13541 15209 15542 16784 18161 18436 19059
12	39	266	21	725 1045 1069 1071 2122 2908 3322 3457 5606 5809 5945 6361 7603 7700 8299 8505 8606 8830 9694 10477 10751 10913 11225 11882 12402 12937 12968 13209 13379 15450 15618 15724 15855 16132 16552 16637 16917 17228 17605 17917 19234 19593 19876
13	11	492	6	287 1171 2834 3823 4320 4348 5202 5232 6074 6083 6457 6864 7854 7956 9717 9977 9986 10197 10760 11076 11849 12818 13528 14311 17508 17690 18071 18213 18468 19222 19473
14	22	427	26	278 766 910 2001 2229 2350 2978 3408 3891 4545 4682 5234 6441 6443 6615 8696 8813 8933 10832 11060 11223 11823 12215 13074 13213 13482 13696 14314 14418 14456 16828 17988 18049 18315 18340 18575 18810 18904 18915 19171 19282 19620 19635 19842
15	1	1	5	1126 1215 1913 2794 2868 3942 5415 5895 6141 6549 7090 7808 8214 8783 8818 8825 8954 9461 9783 9844 10443 10886 12366 12787 12882 13371 13946 14641 14676 15518 15796 15981 17482 17551 18241 19113 19617
16	39	384	60	75 109 333 707 832 2539 2601 2677 3916 4027 4653 6614 7832 7842 7994 8467 9486 10036 10758 10799 11588 11942 12360 12668 13770 14166 14575 14717 15050 16487 16635 16969 17012 17430 17562 17586 17750 18611 19175 19458
17	12	35	20	52 519 1159 1670 1842 2306 3577 4378 4679 6410 6605 6654 6872 7230 7716 8717 9450 9638 10127 10227 10780 11485 12496 12704 14219 14723 14905 15108 15121 16213 16290 16499 17187 17670 17963 18116 18192 18470 19084 19296
18	30	921	35	399 554 808 1253 1355 1665 2653 4344 4761 5084 5892 6456 6997 7486 7713 8202 8348 8365 8553 8760 8849 11237 11642 11905 12068 12841 13413 13701 14649 15081 15241 15670 15900 16037 16762 17302 17400 18254 18506 18568 19276 19344
19	1	444	27	56 546 1864 2744 3125 3130 3696 3713 4126 4183 6921 6963 8362 8929 9302 9332 9844 10213 11293 11348 11736 12023 12630 13155 13962 14140 14362 15646 15755 17033 17087 17181 18271 18325 18888 19232
20	1	384	72	364 423 602 689 855 1039 1287 1723 1749 2220 2528 3159 4379 4478 6920 8013 9373 9382 9942 10639 11194 11957 12448 12514 12561 13491 13699 13874 14352 14958 15649 17668 18280 18740 19698
21	19	657	27	155 361 583 1026 1334 2040 2216 2681 3406 5576 6289 7530 7647 8352 9027 9148 9378 9824 11069 11087 11640 12179 12218 12482 13438 13514 14321 15775 16184 16665 17060 17557 17893 18130
22	32	560	52	509 623 1448 1878 2852 2913 2939 3731 3757 4931 5235 5588 6566 6692 6769 6849 7484 7806 7834 9140 9250 9488 9972 10576 11063 11539 11725 12009 12157 12488 12566 13983 14221 15108 15603 17073 18273 19358
23	25	982	30	25 210 347 588 651 838 1605 2377 2586 3113 3143 3179 3632 4354 4638 4922 6119 6176 6373 6554 6854 6957 7434 7943 8420 8463 8522 10404 10668 10761 10943 11845 11951 12710 13852 14008 14596 14663 15139 15263 15390 15850 15873 16939 17210 18574 18813 19078 19106
24	19	464	55	473 706 931 1437 1495 2354 3474 4108 4198 4323 5581 5758 6481 7451 7862 8444 8490 9405 9676 9756 11598 12194 13149 13932 14120 15491 16267 16462 16519 16976 17061 17834 18554 19135
25	8	699	28	823 1544 2133 2538 2706 2952 3144 3541 3591 4411 4547 5135 7308 7574 8550 8627 9975 10207 10341 10357 10384 10894 11220 12981 13927 14515 14692 15069 15475 16360 16804 17128 17319 17396 18131 18258 19159 19744
26	24	697	63	1351 2287 2856 3176 3192 3397 3414 4428 4657 6528 6612 6985 6991 7088 7656 7955 8024 8174 8245 8688 9805 9883 10059 10160 10240 10805 10902 13500 14182 14222 14738 15219 15412 16619 17038 17511
27	30	372	73	1002 1263 1461 1857 2602 3909 4294 4654 4730 4747 4893 6618 6635 7914 8052 8951 9479 10019 10336 10400 10706 11140 12060 12345 13458 14132 14141 15037 15183 15879 16388 17114 17632 17985 18037 18042 18172 18212 18595 18622 19105 19391
28	38	668	62	137 285 807 1367 2389 2728 3079 3539 3561 3842 4277 4308 4707 4895 5504 5876 6583 7217 7236 7922 8414 9407 9751 9876 10666 11410 11616 11935 12446 13368 14199 14523 15403 15452 16091 16213 16489 17077 17515 17669 17960 18792 19190 19499 19977
29	36	426	45	391 743 845 978 1741 2279 2741 3950 4570 5281 5481 7332 7380 7540 8065 8563 8886 10531 10723 10771 12569 12780 13689 13962 14062 14111 14530 14677 15370 15810 16485 17941 18287
30	24	9	41	641 1578 1914 4223 4289 4353 4674 5679 5748 5974 7552 7701 7760 8508 8625 8905 9017 9052 9090 9182 9690 10131 10165 11251 12175 12442 12786 14325 15028 15926 16312 16540 18426 18668 19681 19792
31	1	6	8	1241 1940 2524 3309 3392 3510 3524 3644 4224 4711 4986 5624 5712 5983 6006 6690 6935 7579 8240 9582 9877 9948 10169 11003 11876 12100 12105 12120 12361 13558 14170 14788 14817 17732 18519 18639 19576
32	32	60	2	134 482 841 993 1804 2571 3966 5255 5379 5381 5570 5656 6207 6492 6523 6827 7261 8960 9280 9354 10053 10133 10184 11950 12043 12452 12544 13249 14000 14275 15555 17018 17397 17566 17961 17973 19079 19367
33	17	779	37	1384 1738 1880 1926 2021 2749 3233 3518 4359 4686 4860 5601 5637 6078 6344 7059 7527 7580 8634 8667 10146 10238 10836 11212 11344 11908 12791 12972 14214 15802 16595 17991 18038 19100 19238 19704 19724
34	11	383	15	470 729 1220 1813 2594 4245 4839 5133 6187 6545 7092 7420 8335 9113 10077 10098 10538 10654 11975 12164 12733 13121 13124 13280 14466 16001 16636 18430 19102 19221
35	21	190	64	290 381 879 1354 1583 1688 1862 3311 4574 4748 4782 5640 6092 6156 6470 6641 7006 7665 8274 8899 9002 9108 9191 9516 9539 10199 10940 11012 11915 12273 12553 13393 13404 13529 13852 14023 14552 16176 17403 17420 17797 19686 19756
36	9	493	56	221 405 1667 1685 2346 2429 3509 3795 4774 6555 7249 7278 7444 7678 7841 8337 8983 9027 9430 10025 10326 11496 11712 12073 12546 12761 14226 14728 15569 16165 16661 16965 18449 18509 18529 18551 18712 19339
37	6	219	47	526 628 866 1411 2009 2597 4463 4569 4585 4965 6657 7166 7380 7664 7910 8456 8540 10501 11849 11941 12105 12147 12607 12760 12991 13110 14222 14882 16039 16612 18878
38	23	71	58	561 1160 2012 2314 3491 3508 4107 4243 4251 4775 5362 6198 6242 6438 6466 7412 8203 8245 8699 8886 9399 9595 9776 10711 10943 11617 12078 13166 14077 14094 14489 14492 14754 15355 15506 18179 19228 19595 19928
39	33	227	14	14 428 2114 2959 3605 4509 4635 5115 5153 6480 6733 7019 7062 7159 8863 10245 10560 10628 10788 10939 11442 11830 12117 14441 14534 14774 16211 16789 17599 18109 18715 19543 19840
40	33	731	66	759 1101 1484 1849 2285 2575 3621 3731 3953 4408 6802 7001 8030 8942 9768 9969 10716 12064 12411 13027 13236 13362 13612 13816 14721 15960 15971 17175 17221 18467 19611 19715
41	36	994	40	321 1201 2270 2271 2453 2613 3088 3129 3744 4063 4401 4629 5813 6612 7846 8040 8458 9156 9395 9408 10792 11093 11740 11878 12514 12947 12987 13986 15069 15172 15613 15631 16148 16754 19934
42	32	555	65	665 955 993 1074 1160 2151 2168 3806 4823 5793 6779 7420 8004 8543 8734 9598 9743 10146 10284 10999 11086 11124 11901 12263 12942 13014 13039 13763 14491 14812 14947 15157 16456 17425 18018 18586 18851 19751
43	38	184	38	1071 1075 1270 2605 2803 2917 2987 3055 3438 3484 3534 3791 3833 4598 5123 5762 6043 6139 6388 6728 7651 8449 8497 8948 9069 10110 10443 10955 11314 11536 12402 12845 14503 14914 15235 15449 16580 16863 17167 18096 18171 18616 19398 19969
44	18	794	43	1348 1861 2924 3321 4199 4813 4829 5036 5117 5592 6102 6380 6530 8469 9106 9581 10375 10380 10475 10497 11026 11114 11465 11695 12105 12113 12589 12799 12874 13042 13131 14183 14558 14813 15161 15339 15362 15710 16142 16600 16693 17264 18161 18591 19448
45	6	180	41	427 1374 1834 1854 1972 3229 3350 4138 4315 4910 6196 7170 7312 7574 8310 9420 9465 9628 10917 11555 11972 13079 13851 13905 13977 14146 16179 17156 17739 18342 18899 19129
46	21	868	13	45 257 2461 2527 2805 2849 3627 5049 5584 6211 6920 7072 7402 7933 8044 8946 9150 9393 10173 11040 12289 12678 13041 14743 14945 15211 15908 15910 16558 16764 17079 17653 17801 18218 18323 18367 18618 18656 18951 19471 19560 19802
47	1	322	3	1040 1195 1348 1358 2348 2709 3097 3567 4276 4404 5802 6728 7705 7710 8313 8402 8885 10320 10420 10833 11109 12249 12463 13183 13433 15006 15510 15758 16102 16488 17359 17682 18519 18801 19193 19314
48	17	678	3	464 946 1048 1073 1684 1711 2141 2913 2975 3456 4803 5162 5249 5301 5334 6247 6380 7378 8326 8603 9226 9421 9611 11605 13881 14308 15429 15867 15922 16990 17491 18903 18928 19605 19608 19981
49	15	714	31	716 910 1052 1113 1210 1626 1883 2282 2527 2979 3123 3817 3852 4393 4857 5002 5638 5652 7433 8178 9638 9742 10264 10358 10537 10646 11618 11806 12379 12422 12943 13029 14285 14531 15161 16568 16772 17419 17427 18228 18231
50	18	915	37	694 944 1032 2041 2695 3022 3752 3857 4000 4332 4749 5091 5140 6934 7036 7330 7345 7673 7987 8097 8815 9103 9552 9568 9716 9977 10230 10332 10986 12075 12311 12431 13151 13275 13287 14414 14731 15042 16168 16461 17064 18415 18492 18546 18601 19116 19193
51	36	993	62	680 1593 2417 3486 3534 3558 3640 4445 4671 5329 6169 8605 8835 9025 10589 10744 10781 10835 11247 12251 12626 13329 13453 13620 14502 14826 15961 16454 16473 17594 17998 18053 18075 18491 18498
52	6	997	30	290 422 1532 1568 1686 2201 2622 3145 3579 4164 4943 5284 6236 7139 7290 7301 7656 7985 8376 8803 11305 12505 14814 15391 15602 16137 16502 16533 18686 19301 19350 19858
53	26	22	56	666 678 1032 2736 3651 4045 4930 5217 5356 5447 5715 5759 6029 6933 7138 7241 7643 7923 9110 9527 10715 10729 11203 11902 12128 12505 12874 12986 12991 13483 14745 14761 15920 16177 16590 16640 16865 17078 17107 17746 18106 18170 18416 18698 19010 19306 19463 19713
54	22	52	28	288 319 2036 2317 2416 2490 3247 3250 4053 4385 4458 6209 6364 6678 7303 7750 8467 8833 9266 9804 9819 10457 10536 11273 11486 12687 13289 13497 13518 13634 14231 14480 14627 14658 15587 15781 16270 16304 16518 17938 18136 18551 19001 19991
55	26	572	43	384 587 611 737 962 1149 1344 2040 3589 3761 3891 4166 4203 4549 5779 5879 7990 8321 8780 9007 9409 9846 9866 10354 10465 10959 11446 13221 13302 13540 13666 13928 13938 14319 14838 15570 15774 15896 16579 16641 17012 17430 17432 17985 18619 18866 18992 19587
56	25	366	39	174 285 542 576 938 1116 1351 2531 3073 3177 3675 3717 4764 6449 6743 6745 6800 7113 7183 7267 7485 7761 8024 8316 8389 8736 8811 9834 10481 11014 11135 11848 11996 13143 13789 14097 14315 14440 14515 14565 14609 15774 16001 16023 16185 16764 16924 19118 19460 19601
57	17	43	28	1018 1754 2494 2577 3090 4129 4821 5514 5754 6386 6623 6725 7432 7591 8027 8311 8462 8480 8752 9331 9781 10111 11058 11356 12034 12719 13617 14284 15090 15544 15581 16541 18079 18186 18856 19705 19854
58	22	394	35	313 972 1331 1357 1986 2049 2176 2328 3705 4051 4410 5551 6516 6825 6932 7061 7217 7828 8437 8612 8661 8908 9241 9523 11263 11333 11741 12492 13087 13120 14331 15460 15857 15940 16175 16805 17148 17799 17967 19562 19634 19916 19937
59	23	446	80	925 2188 3011 4595 4631 4915 5119 5261 5798 5850 5963 5978 6162 6239 6415 6600 7329 7479 9256 9396 9703 10494 11070 11089 11471 11795 11864 12731 13572 14845 15115 16525 16928 16992 17146 17196 17671 18110 18299 18462
60	9	90	66	304 579 1194 1504 2727 2830 3557 3769 5384 5973 7127 7930 7937 8317 10208 10234 10476 10921 10938 11069 11282 11770 12280 12351 12535 14640 15196 15625 15659 15667 16509 16913 17738 17999 18309 19215 19297 19502 19792
61	33	38	9	1946 2019 2036 2398 2787 3063 4865 5251 5715 6681 6827 6922 8244 8374 9463 9508 9735 10272 10914 12353 12462 13235 13282 13531 14600 15535 17159 17278 18256 18413 19088 19263 19559 19713
62	17	120	34	1268 1325 1885 2494 3242 3582 4017 5512 5550 5649 6273 6480 7218 7290 7862 7945 8132 9277 9278 9744 10956 12087 12831 12986 13469 13866 14746 15524 15627 15957 17406 17865 18172 18335 18756 19307
63	16	795	35	520 1421 2132 2315 2892 4050 4901 5714 6381 7142 7322 7554 8088 8493 8937 10251 11746 12358 12838 12911 12944 13129 16707 16941 18106 18853 19637 19756
64	23	565	36	307 573 1891 2516 2848 3307 3578 4035 4159 4182 4523 5089 5442 6106 6253 6386 7061 7314 8482 8674 8735 9602 9621 9757 10998 11607 12480 12763 13608 15386 16219 16682 16814 17536 17753 18245 18327 19220 19628 19882
65	12	248	59	250 335 398 533 593 1512 1685 2190 2215 2221 2940 3215 3649 3697 3709 4388 4507 4743 5600 7597 8381 8394 8651 8961 9435 9499 11514 12002 12835 12994 13730 13948 14145 14659 14786 15377 17127 18204 18503 18908 19733
66	18	400	29	462 471 1104 1501 2085 3842 4271 4422 4485 5061 5328 5363 5453 5712 5858 6094 6145 6202 6692 7270 7860 7979 8303 8699 8847 8852 10077 10560 11527 12262 12665 13018 13048 13683 14496 14900 14917 15008 16127 16705 17563 17564 17720 18306 19407 19838 19962
67	36	247	71	1053 1289 1292 1592 1860 2804 2888 3044 3150 3152 3198 4007 4111 4204 6354 9060 9173 10998 11605 11616 11653 11925 11934 11963 13518 15709 15824 15884 16292 16969 17773 18767 19816 19821 19894
68	9	20	3	1033 1353 1422 1524 4438 4997 5008 5329 5978 6299 7031 7043 7887 8647 10444 10736 10992 11312 11699 11742 11938 12335 12612 12641 13129 13227 13403 13779 13793 14239 15717 16119 16636 16880 16997 17161 18157 18242 19481
69	27	689	49	942 1144 1250 1470 3721 4595 5393 6112 6197 6441 6783 8500 9151 9385 9532 9768 9963 10236 10795 11131 11157 11892 12360 12673 13034 13395 13567 13613 14232 14445 14519 15441 15633 15761 16426 16729 16748 17538 17984 18076 18476 19485 19812 19981 19994
70	19	281	8	2128 2164 2334 2461 3090 3191 3248 4247 5867 6306 6830 7164 8363 8380 9323 9379 9564 10309 10413 10635 10654 11089 11200 13420 14167 14177 14367 14470 15178 15708 15749 15853 17860 18418 19500
71	11	74	36	2191 2949 5222 6250 6366 6427 7180 7861 8142 9213 9476 9748 10331 11133 12120 12359 12873 13208 13229 13514 14112 15372 15592 15612 15712 16427 16651 17982 18500 18905 19595
72	1	450	1	1016 1703 2573 2749 2763 3602 3882 4794 5141 5727 6341 6770 7106 7331 7427 7948 8666 8750 9320 9345 9365 9484 10329 10366 12503 14226 15542 15932 16171 16311 16521 16710 17285 18350 19209 19356 19901
73	25	314	66	121 1208 1236 2028 4133 4290 4343 4817 4973 5169 5286 5818 5938 6071 6207 6234 6488 7324 7557 8117 8858 8962 8982 9081 9197 9281 9712 9937 11062 11401 11886 11938 12643 12964 13956 14019 14222 14345 14444 14941 15207 15251 15569 16906 17146 17153 18069 19806
74	23	253	27	219 895 2066 3032 3477 4733 4892 5038 5611 5878 6414 6837 7149 7325 9192 9764 10214 10713 10741 10827 11214 11600 11865 11873 11945 12143 12504 12788 13965 13966 14305 15895 16389 17697 18392 18435 19361
75	24	654	54	940 1191 2664 2910 3411 4371 4934 4935 5460 6464 7202 8296 8472 8835 9139 9199 9625 9976 10110 10791 10815 11522 12126 12394 13295 13464 13595 15754 16183 16486 16600 18233 19007 19056 19456
76	36	486	69	957 1226 2510 2684 3430 3633 6203 7115 7237 8079 8404 8698 8996 9400 10274 10925 11324 11812 12038 12149 13459 13691 13942 14124 15198 15941 15957 16047 16557 16592 17084 17272 19291 19386 19787
77	19	729	1	1352 1387 1508 1549 1577 1841 3429 4110 4369 4712 6446 6571 7566 8270 8336 9014 9280 10937 11314 11735 12464 12598 13416 13754 13941 14618 15185 15514 15688 15841 16392 17462 18433 19072
78	40	786	1	66 328 461 623 993 1040 1055 1206 1572 1576 2380 2585 2959 3198 3295 3377 3536 4278 4459 4603 4825 5016 5051 5114 5282 5493 5686 5963 6018 6392 6477 6660 6972 7014 7320 7963 8126 8278 8371 8868 10224 10468 11064 11835 12246 12414 12685 12961 13169 13426 13534 13692 14367 14779 15137 15843 16072 16075 16117 16309 16519 17053 17407 17678 17962 18796 18824 18834 19094 19644 19670 19784
79	17	28	53	27 357 853 2242 2339 2446 3360 5053 5242 6181 6525 8114 8683 10102 10136 10561 12169 12674 12813 13161 13287 13668 13768 13931 14147 14440 14726 15208 15325 15906 16303 17044 17081 17392 19053 19737
80	23	423	32	246 356 799 882 974 1501 1794 3181 3604 3995 4347 4399 4493 4819 5219 6382 6554 6683 7488 8276 8767 9304 9645 9992 10140 10870 12091 12465 13274 13645 13964 14249 15150 15334 15709 16311 17801 18128 18775 19953
81	8	221	50	1747 2014 2682 3575 3789 4626 6475 7148 8056 8375 8561 9150 9777 10298 10826 10922 11326 11838 12227 12301 12433 13106 13553 13646 13747 14533 14616 14877 15009 15425 16257 17094 17335 17366 17561 17726 17780 18320
82	23	521	25	210 1157 1968 2044 2357 4067 5868 6052 6173 6255 6473 7318 7963 8626 10313 10515 10526 11869 12205 12221 12271 12358 14357 14671 16233 16448 16704 16919 17552 17577 18112 18536 18661 18975 19107 19135 19506 19523 19939
83	19	522	74	817 2320 2560 2598 3320 3460 4894 4962 5209 6109 6199 6762 6909 6946 7372 9160 11031 11037 12675 12779 13336 13637 14091 15204 15570 15652 16106 16380 16567 16626 17194 18169 19026 19300
84	12	659	76	303 452 1500 3227 3599 3855 4255 4379 4633 4645 6023 6307 8152 8159 8219 9211 9676 9998 10332 10535 10739 10931 11807 12395 12481 13496 13688 13700 14044 14243 15157 15843 16391 16720 17148 17609 17634 18412 19023
85	19	259	70	686 840 1222 1496 3065 3538 3919 4051 4208 4378 6180 7022 8953 9799 9914 10632 11133 11208 11516 11891 12455 12590 13919 14490 15455 16341 17198 17650 17728 18069 18384 19729 19941
86	25	332	9	255 775 1073 1612 1883 1977 2365 3244 3505 3623 3653 5524 6064 6356 6362 6901 7884 8192 8283 9126 9235 9307 10446 10742 11026 12059 12905 12924 13089 13168 13311 14493 14712 14721 15017 15114 15415 15425 15700 16057 16769 17083 17108 17251 17326 17486 17854 18253 18682 18906 19537
87	15	304	68	62 314 347 578 1432 1976 4399 4642 5158 5448 5863 6897 7482 7738 7859 7888 8282 9352 9470 9634 10577 10609 10686 11258 11310 11697 12238 12530 13067 13092 13397 14430 14670 15104 16172 16958 17447 18310 18451 18853
88	18	403	17	346 376 601 1076 1940 2058 2087 2370 2551 3612 4597 5117 5267 5534 5881 6486 7649 7832 7958 8175 9027 9317 9797 9954 10075 10316 10320 10601 10763 10889 10995 11006 11168 11572 13463 13599 15187 15793 16450 16472 16520 16603 17065 17205 19325 19735
89	32	869	79	909 1013 1106 1294 2240 2290 2907 3050 3530 5158 5584 7141 7355 7489 7714 8624 9306 9316 9525 9712 11110 11180 12003 13415 14106 14394 14651 14777 15004 15617 16646 16943 17022 17167 18196 18203 18564 19146
90	36	966	1	53 474 972 1145 1741 1835 2443 3362 5063 5886 6378 7220 7491 7719 8381 8640 9577 11999 12157 14528 14611 14685 15227 15368 15747 16134 16152 16298 16626 16812 17145 18730 19394 19457
91	11	4	28	711 1114 1519 1522 1656 3391 4776 5121 5210 6241 6454 6871 7507 7544 7821 11321 11634 11783 12914 13246 13630 14749 14885 15502 16017 16663 16846 17981 18815 19982
92	38	301	29	628 759 1221 1292 1557 2653 3459 3483 3668 3694 4608 5301 5390 5449 6127 7147 7198 7920 8183 8366 9199 10139 10470 10731 10983 11064 11314 11398 11804 11827 11845 12578 14170 14190 16031 16786 17806 18060 18127 18304 19194 19430 19645 19708 19984
93	27	458	31	539 633 870 1422 2175 2732 3347 3555 3664 3801 4208 4269 4507 4899 4968 5076 5599 6164 6208 6573 6909 7857 8644 9305 10367 10733 11111 11407 11834 12632 13375 13902 14573 14913 15365 15476 15726 16831 16911 17263 17421 17685 17827 19856 19947
94	8	673	36	1070 1385 2572 2914 2998 3112 3384 3499 3819 4269 6567 6732 7267 8321 8408 9722 9727 10007 10101 10427 10862 11006 11748 11809 11878 11910 13918 13921 14020 14593 15357 15478 15500 16262 16371 17721 17880 18638 19442
95	15	91	78	91 289 729 1188 1215 1361 1392 1452 1719 2850 2908 4457 4572 6096 6239 6706 7498 7829 8628 9428 9622 10424 10495 10617 10892 11366 11494 12154 13409 13998 14145 14813 14902 17291 17639 18530 18677 18990 19682
96	12	424	63	261 1159 1401 3486 3799 4035 4041 4152 4786 5792 6440 6807 6947 7842 8140 8927 9386 10533 10568 10821 11095 11233 11303 11604 11787 12621 13393 13951 14143 15004 15369 15594 15813 16172 16741 17170 17304 17508 17685 18756 18951
97	21	199	70	367 527 609 1767 2191 2269 2299 3249 3489 3529 3688 3695 3926 4236 4871 5835 6581 7422 7580 7630 7751 8239 8387 8737 9404 9596 9604 9686 10589 11315 11371 11675 12057 12684 13079 15232 16426 16566 16942 18509 19237 19428 19543
98	39	91	24	806 889 917 955 1262 1670 2071 2172 2234 2563 2680 3914 4255 4387 4424 4525 5239 5516 5568 5833 6285 7487 7604 8004 9148 9433 9899 10014 10044 10304 10395 10739 11154 11764 12266 12357 12702 14324 14568 17252 17343 18249 18928
99	18	750	10	238 909 1024 1098 2067 3036 3290 3585 3721 4762 4995 5536 6336 6480 6580 6664 6711 6743 7229 7598 7794 7967 8074 8583 9351 9372 12190 12944 13352 13511 13695 13721 14546 16075 16301 16307 17066 17371 17486 18271 18333 19530 19541 19638 19765
100	38	248	13	341 472 803 1042 1526 1546 2099 2178 2405 3741 4325 4446 5277 5544 5566 5802 7299 7690 8035 8083 9035 9283 9347 9950 9992 10324 11227 11983 12473 12536 12624 12649 13519 13606 14040 14984 15334 15953 16153 16838 17403 17833 17887 18221 18688 19623
101	27	997	75	56 546 663 1291 2697 4600 4662 5070 5783 6366 7813 8114 8680 8901 9477 9636 11291 11406 11541 11646 12124 12136 12560 12804 13663 14472 14596 14725 14767 15723 16476 16477 16596 17032 17464 17466 18323 18480 18531 19561 19604 19699
102	39	827	14	610 897 907 992 2197 2333 2438 4100 4416 4534 4564 4732 4965 5165 5510 5561 5707 6619 7113 7140 7725 9071 9273 9672 10011 10877 11042 11964 12008 12448 12487 13759 14710 15343 16493 16813 17048 18065 19398 19576
103	19	711	52	432 1487 2148 3115 3382 3511 3710 3755 3883 4960 5357 5786 5796 5920 6310 8356 9296 9486 11031 11152 11719 12212 12771 12824 13254 13675 14039 14955 15106 15685 16357 17810 18247 18631
104	32	523	58	591 644 1554 1719 1831 2164 3328 3950 4866 5231 5391 5934 6444 7710 7791 8667 8955 9444 9810 10766 11957 12209 12985 13305 14074 14329 14859 14996 15239 16025 16275 16349 16375 16996 17728 17923 18810 18864
105	16	182	32	280 906 1718 2531 3377 3574 3956 4413 4419 5049 5185 5464 5838 6208 7011 7268 8204 10662 12878 13659 14108 14907 15217 16413 17003 18557
106	9	785	61	269 842 844 1674 2241 3034 3570 3809 4410 4559 4723 4798 4891 6061 6406 6918 7016 7206 8312 8514 8519 9755 10168 10724 11159 11282 12376 15270 15361 15972 16104 17600 19120 19123 19301 19752 19999
107	15	659	16	478 998 1651 2828 3363 3473 3505 3907 4409 5713 7250 7673 7750 8034 8540 8944 9219 9380 9423 9595 9688 10016 10261 10351 11858 12450 12955 13091 13285 13822 15923 16086 17425 17426 17539 17678 18479 19104 19151 19676
108	9	281	30	60 464 657 1034 1220 1364 1490 3202 3444 4692 5291 5484 5769 5973 6401 6491 6594 7222 7463 8379 8907 10577 11272 12301 12813 12940 13427 13494 14224 14521 15392 15739 16730 17256 17485 18403 18927 19093 19285
109	22	350	36	314 968 980 2233 3299 3947 4213 4280 5002 5123 6020 6307 6562 6599 6677 7175 7329 8258 8649 8976 9651 10769 11046 11821 12510 12715 13610 13637 14292 14763 14847 14886 15115 15294 15439 16565 17138 17976 18095 18553 18619 18867 18924 19073
110	23	760	45	394 1469 1648 2509 2721 2849 3856 5161 5837 6508 7480 7742 8898 9551 9615 9649 9991 10479 10680 10974 11213 12595 12806 13327 13373 14803 14903 14966 15454 15560 15776 15871 16945 17005 17272 17344 17399 18301 19631
111	12	61	50	216 2219 2691 2817 2982 4966 5060 5078 5184 5298 5347 6843 7002 7060 8024 9016 9256 9355 10310 10449 10496 10567 11127 11856 11887 12024 12245 13029 13176 13178 13649 14151 14770 14891 15747 17122 17793 18816 19365
