Course	Room	Teacher	Time	Students
21	30	992	101	106 618 1193 1404 1782 1904 2678 2934 3783 5891 5962 6520 7935 8147 8635 8704 9547 9569 9647 9905 10118 10511 11301 11531 11834 12223 12457 13383 14424 14463 16243 17507 18401 18407 19122 19485 19894
22	6	949	119	364 1676 1699 2093 2743 3956 4489 4594 4739 5022 5317 5421 5596 6455 7047 7790 8558 9000 9022 9210 9408 9526 9895 10449 11111 11696 12173 13619 17731 19091 19656 19770
23	19	743	14	76 267 352 466 1819 1847 2033 2792 2794 3530 4801 6492 8968 10476 10692 10800 10907 12417 12550 12599 12740 12787 13040 13112 13396 14007 14625 15087 15154 17191 17761 18050 18393 18694 18905 19727
24	34	343	137	589 924 1273 1352 1892 2520 2672 2895 3357 3627 4078 4173 4459 4487 5020 5680 5825 6230 6594 6600 6771 7197 8467 8821 8836 9154 9225 9891 10491 11751 12060 12959 13124 14370 15253 15459 15898 16319 17004 17357 17769 18385 19220
25	34	590	117	339 581 766 1037 1653 2048 3029 4069 4393 4757 5248 6323 6448 7443 7823 8028 8634 9072 9769 10104 10631 11016 11344 11493 11900 12138 13795 14599 14715 15219 15553 16443 16557 17041 17621 17945 18119 18309 18714 18727 19090 19133 19507 19995
26	20	192	29	156 244 1046 1260 1348 1579 1779 2566 2914 3466 3732 3766 4771 4882 5258 5938 6183 6741 6923 6987 7352 7378 7535 8117 8581 8604 9411 9591 10640 11022 11398 11442 11632 12026 12997 14919 15477 15570 15682 15909 17362 18280 18289 18312 18343 18784 18848 19029
27	14	763	40	236 541 683 690 742 813 973 1009 1084 1140 1203 1850 4027 4319 5251 5443 5733 5927 7864 8035 8342 11130 11139 12206 12399 14599 15160 15369 15389 15525 16089 16118 16395 16483 16674 17357 17875 18225 18451 19307
28	20	357	65	11 174 971 981 2567 2837 3425 4239 4563 4683 5308 5462 6011 6064 6616 6975 7518 8422 8669 9306 9375 9477 9546 10874 10919 11277 11858 12096 12661 12892 13355 13753 14805 16238 16924 17239 17810 17968 18021 18111 18242 18387 19294 19512 19553 19790
29	7	799	142	1011 1101 1323 2122 4083 4123 4131 5271 5302 5574 6337 7315 7908 8238 8600 9126 9600 9879 9987 10113 10365 10952 11573 11998 12624 13176 13206 14641 14686 14819 15022 16143 16462 16732 17107 17390 17550 18236 19896
30	19	93	101	1654 2077 2486 2729 4718 5130 5323 5742 5888 6327 6406 8042 8677 8837 8886 8935 8940 9417 9706 10718 11475 11554 11766 12651 13263 13447 13538 14007 14133 15046 15542 16739 17205 17268 18394 19545
31	25	927	147	310 416 450 476 1249 1442 1648 2448 2679 3139 3370 4452 4559 5029 5150 6542 7367 9193 9614 9719 11110 11435 12468 14923 14944 15370 17328 18191
32	24	336	181	925 1108 1633 2318 2960 3732 4620 5025 5318 5585 5812 7251 7408 7472 8020 8061 8374 8834 9021 9058 9656 9662 10561 11714 11819 11915 12469 12926 13767 13873 14307 14793 14862 15435 15848 15930 16847 17338 17810 17903 18425 19242
33	7	319	178	87 562 878 1055 1200 1288 1773 1975 1987 3036 3665 4850 4885 5041 5904 5928 6761 7413 7714 8655 8673 8851 9244 9510 13378 13676 14213 14763 15600 15616 15967 16067 16537 16842 18790 19372 19517 19550
34	20	359	51	503 611 775 945 1230 1778 2010 2843 3543 3590 4302 5311 5385 6454 6682 7907 8018 8025 8188 8499 10019 10020 10038 10674 10777 11309 11516 11778 12044 12565 12612 12642 12702 12960 12988 13845 14117 16198 16885 17119 17840 17871 17932 18228 18618 18991 19777
35	25	606	194	1314 1420 1576 1594 1687 2549 3041 4142 5374 6533 7880 8336 10058 13745 13896 13982 15146 15972 16936 17243 17993 18660 19215 19848
36	14	538	152	261 381 642 886 1435 1714 3104 3595 4020 4088 4566 5931 6309 8537 10344 10693 11130 11578 12082 12291 12326 12681 13097 14118 14163 15185 15520 15679 15694 15849 15974 16499 17338 17374 17846 18201 18950 19940
37	25	267	138	1223 1350 2067 2394 2817 2988 3070 4023 4142 4535 5051 5068 5741 6750 6771 7226 7316 8325 9327 10940 12054 13126 13545 14531 16943 17363 18167 18635
38	7	308	21	1544 2246 2831 3133 3321 3454 3922 4928 5794 6141 6282 6943 7672 8280 8320 9268 10571 10910 11168 11307 11334 11399 11729 12375 12522 12855 13256 14162 14669 14768 15340 15490 15869 16946 16993 17119 17227 19078 19550 19857
39	19	481	77	598 841 1856 1868 2221 2920 3153 4534 5081 5303 5422 5574 5987 6129 6194 6636 7574 8378 10360 10600 11444 12782 12833 12843 13636 13904 14024 15211 15502 15641 16305 16356 16567 16607 18019 19522
40	34	698	106	215 1296 1775 1796 3310 3728 4018 5177 5204 5518 5633 6369 6592 6797 7046 7274 8033 8102 8437 9222 9353 9422 9444 9856 10000 10062 10383 10612 10865 10912 11647 11942 12244 12466 12524 13017 13338 13339 14551 14787 15122 16922 18907 18992
41	30	415	171	659 1345 1496 2861 3186 4453 4550 6347 7095 7507 8189 8424 9338 9617 9722 10028 10326 10813 10972 11473 11927 12552 13280 13534 13695 14059 14253 14412 14463 14776 16810 17440 17465 17528 18231 19173 19842
42	30	678	155	464 2104 2832 2835 3706 4388 4617 4632 4952 5868 7304 7624 7673 8295 8457 9572 9775 10106 11046 11113 11631 12278 12337 12341 12837 13870 14296 14348 14365 14398 14633 16011 17225 17665 18956 19424 19426
43	6	167	187	450 828 1191 3306 3760 4111 5216 5281 5976 6645 7389 7558 8306 9091 9286 9885 10966 11164 11904 11945 12837 13954 14647 15642 15879 16564 17009 17284 17675 18554 19588 19977
44	27	195	159	5 441 492 1028 2409 2470 3968 4081 5393 5518 5552 5833 5931 6562 6577 6649 6929 7794 8187 8292 8500 8946 9031 9302 9372 9444 10006 10243 10388 10622 10914 11272 11639 12536 12727 13452 13463 13602 13682 14002 14437 15513 16596 17034 17707 18821 18929 19047 19132
45	24	381	14	260 1053 1270 1319 1843 2155 2351 2555 3027 3126 3165 6990 7211 7215 7365 7367 7624 8487 9159 9477 9556 10187 10349 10402 10467 10552 12158 12714 13413 13901 14503 14703 15669 17205 18059 18120 18335 18662 18762 18813 19547 19732 19751
46	6	617	78	1311 1745 2217 2856 2967 3131 3402 4547 4954 7035 7230 7300 8659 8800 9417 10230 10748 10836 11514 12629 13477 13559 14738 15208 15432 16142 16205 16472 16589 17795 18785 18852 18969 18974
47	27	396	164	38 344 447 452 736 782 1107 2044 2235 2340 2428 2839 3150 3521 3810 3910 3917 6469 6610 6695 7376 7532 7626 8616 9239 9941 10507 10681 10936 11253 12246 12544 13576 13698 13735 13948 14281 14823 15030 16707 16763 17232 17262 17323 17469 18290 18398 18538 19294
48	34	632	67	1141 1476 1602 2218 2234 2757 3402 3987 4282 4318 4535 5126 5363 5573 6633 6892 7191 7274 7293 7926 8294 8715 9236 10279 11173 11310 12239 12605 12668 13484 13705 13815 14769 14933 15024 16249 16310 16784 16970 17421 18120 18273 18434 18885 19193
49	6	219	110	274 924 980 1492 1690 2124 2175 2784 3025 5208 5314 5714 7299 8157 8625 8636 9331 9601 11121 11741 11868 12042 12831 13142 14202 16831 17359 17757 18222 18619 18851 19208 19342
50	25	804	110	102 1363 2243 2256 2754 6440 6912 6978 7585 7759 7775 8229 9627 9885 11718 12292 13262 13784 13927 14359 15031 15804 16274 17044 17648 18525 18775 19255 19376
51	20	306	77	131 1183 1612 1728 2093 2533 2616 2645 2659 2717 3714 4251 5038 5151 5745 6218 8429 8621 9006 9231 9264 10290 10411 10413 11330 11331 11375 11503 12361 12482 12651 12768 12829 13092 13784 13861 13890 14953 15133 15585 16055 16069 16676 17430 17943 18749 18949
52	27	354	133	211 975 1496 1497 2140 2479 2827 2885 3121 3610 3790 4225 4724 6084 6269 6610 6860 7143 7843 8700 9328 9654 9814 10047 10496 10810 10927 12172 12275 12339 12566 13349 13835 14260 14428 14912 16418 16451 16776 17112 17209 17280 17653 18026 18536 18700 18793 18835 19597 19686
53	24	161	3	210 609 718 762 913 1247 1493 2813 3331 3533 6349 6632 6815 6950 7247 7450 7572 7638 7929 8008 8653 9530 10368 10736 10962 12304 12371 12861 13397 13469 14306 14951 16030 16266 16320 17929 18101 18260 18866 18919 19079 19206 19433
54	34	449	147	875 1326 2062 2774 2801 2995 3242 3576 3603 4629 5610 5971 6682 6721 6945 7366 8133 8901 9157 9238 9388 9418 9724 9980 10054 10830 11039 11352 12509 13090 13718 14055 14465 15034 15864 15923 16391 17023 17824 17978 18193 18240 19303
55	34	23	6	171 349 948 1511 1813 2300 2889 3109 3250 4503 4925 5326 5490 5826 6475 7812 8708 8904 8989 9097 9205 9359 9376 9791 9930 9961 11034 11316 11807 12244 12298 12514 12982 13198 14182 14859 15440 15673 16339 16386 16457 16948 17813 18986 19829
56	34	625	89	94 190 306 733 1134 1887 2113 2889 3463 3740 3764 3922 4692 4917 5927 7239 7530 7576 7681 8081 8770 9391 9562 9644 10041 11077 11305 11758 12237 12472 12624 12673 12873 12937 13661 13716 14985 15186 15231 16592 17357 18917 19054 19855
57	24	531	99	6 40 169 501 1799 2670 3940 5079 5164 5200 5454 5674 6193 6993 7112 7284 7656 8168 8695 8896 9644 9687 10372 11583 11989 12062 12615 12664 12779 13838 14294 14778 14968 15031 15983 17091 17288 17575 18467 18752 18782 19675
58	30	17	148	408 1306 1790 1828 2180 4283 4356 4503 5240 5286 5413 5475 5705 6530 7528 7715 7914 8013 8300 8582 9425 9656 11486 12124 13103 15084 15484 15621 15924 16076 16432 17650 18250 18535 18577 18827 19269
59	34	311	197	169 1805 2259 3053 3677 3818 3839 3872 4190 4814 4897 5193 5338 6399 6450 6558 7613 8061 8117 8152 8300 8552 9363 10615 10686 11301 12876 13111 14381 15333 16137 16472 16767 17088 17236 17396 18517 18523 18810 19001 19338 19822 19903
60	30	994	36	561 1618 2289 2309 3247 3324 3982 4294 4421 4601 4724 4795 4851 5004 6401 7349 7375 7840 8060 8083 8146 8250 8922 9799 9979 11355 11897 13013 13035 13040 14707 15635 16323 16779 17446 17873 18450 18858
61	25	383	35	371 1842 2735 2871 3171 3276 3369 3870 4304 5580 7796 7838 8174 9425 10043 11076 12830 13265 13549 13581 13684 14520 15602 15737 15986 16603 17725 17819 18307 19038 19896
62	24	442	21	298 2140 2446 2794 3333 3342 4074 4200 4934 5252 5484 6280 8455 9566 10088 10334 11195 12461 12540 12630 12983 13543 13572 13930 14038 14418 14454 14931 15105 15748 16066 16190 16782 17087 17177 18070 18679 18873 19421 19559 19834
63	25	660	55	1093 2621 3595 4438 4582 5663 5761 6010 6909 8516 9167 10255 10602 10725 11256 11440 11724 12491 12500 12941 13411 13483 14036 14286 14311 14434 16013 16049 16106 18881 19595
64	25	169	158	1311 1758 1788 3054 4152 5713 6427 7931 8062 8212 8741 9904 11542 11889 14086 14277 14672 15935 16146 16384 17161 17236 17744 18439 19157 19201 19376 19622
65	30	130	48	680 1295 1475 1596 1672 2334 3469 4059 4174 4416 4657 5387 7099 7193 7648 8385 9038 9453 9884 10079 10590 10717 10770 10922 11080 11326 11658 12295 14258 14970 15095 15520 16227 16295 16855 18960 19155 19279
66	34	842	188	125 741 1481 1669 3387 3421 4013 4151 5885 5912 7424 8999 10136 10307 10404 10801 11136 11265 11873 11948 12204 13050 13391 14303 14332 14642 15416 15674 15826 16287 16542 17215 17384 18114 18147 18258 18272 18820 19601 19843 19887 19897 19929
67	34	614	136	576 1111 1632 1793 2229 2839 3141 3708 4208 4764 4995 6151 6490 6641 6658 6889 7101 7364 7515 7595 7674 8657 9154 9248 9693 11034 12178 12941 13735 14174 14375 14635 15276 16079 16156 16283 16508 16680 16920 17073 17419 17560 18103 19038
68	7	995	68	189 252 799 1010 3177 3469 3858 4837 4895 4930 5628 5648 5670 6847 6956 7869 8174 8363 8832 9711 10877 10957 11054 11270 11452 11609 12390 12494 13177 13623 14481 14815 15182 15297 16060 16277 19380 19399 19422
69	14	631	163	333 362 517 560 856 2044 2587 3544 3630 3846 4811 6049 6439 8013 8631 8721 9379 9873 10133 10236 10562 12282 12600 12698 12915 14312 14479 14540 14713 15689 16110 17147 17173 17711 17915 18768 18772 18801 19228 19988
70	19	553	197	2053 2156 2386 2557 3110 3409 4004 4213 4548 7347 7375 7959 8618 9181 9666 9799 10054 11447 11871 12247 12383 12907 14044 14977 14991 15438 15596 16146 16355 16442 16573 19271 19361 19388 19722
71	30	679	128	223 830 1210 1958 2009 2450 2841 3776 3948 4329 5448 5468 6379 6380 7961 8082 8727 10035 10528 10877 11313 12503 12724 14091 14178 14575 15292 15628 15824 16302 17027 18173 18582 19261 19462 19629 19766
72	14	288	12	43 307 435 873 4147 4564 4566 4818 5035 5283 6665 6799 6964 7249 7334 8185 8268 8692 8997 10392 10697 13442 13506 14324 14570 15153 15253 15530 15756 16386 16458 17084 17195 17629 17775 18210 18288 19426 19519 19752 19870
73	19	159	134	202 357 446 2506 3426 3773 4641 5719 6028 6066 6185 6308 6605 6861 7642 8121 8194 8672 8914 9045 10779 11409 11885 12501 13298 14081 15735 15746 16145 16613 16729 16889 17175 17703 19330
74	24	601	151	340 618 652 901 1343 2009 2392 2565 2798 2819 3079 3631 4059 4132 4220 4658 4728 5465 5567 5681 7625 7728 9151 9693 9743 9756 10587 10675 11984 14687 14887 15148 15439 16221 16480 16595 17308 17555 18523 18960 19501 19823
75	27	233	150	772 1703 2217 2599 2924 3480 3711 4707 5444 5576 5964 6217 6219 6220 6801 7278 7373 7374 7703 7720 8368 8745 9210 10266 10334 10834 11063 11156 11239 11421 12190 12197 12985 12995 13549 13648 14088 14207 15797 15904 16225 16559 16879 16982 17153 18055 18545 19174 19374 19564
76	19	242	19	100 406 413 691 936 1151 1547 2607 2888 3283 3362 3425 6050 6229 6316 8884 9607 9911 12212 12397 13739 13906 14073 14710 14944 15039 15401 15590 15988 16063 16455 16471 16566 17057 17948 19266
77	20	625	110	1274 1381 1477 1640 2237 2444 2642 2983 3202 5007 5780 5843 6788 7433 7458 8163 8340 8834 9233 9542 9964 9968 10085 10504 11580 11861 12108 12734 13807 14032 14037 14569 14630 14747 15211 15505 15602 16446 17068 17156 17351 17374 18226 18262 19163 19417 19952
78	6	379	152	985 1303 1347 3793 3936 4058 4547 4553 5403 5778 6325 6517 8494 8581 10022 10274 11033 12486 12720 12833 12879 13114 13277 15830 15998 16045 17615 17680 18569 18793 18842 18992 19218
79	14	941	24	98 753 1723 2214 2351 2403 2544 3054 3075 3801 3934 4599 5404 5531 5826 6097 6553 7015 8008 9408 10227 10663 10766 11417 12495 13039 13319 13501 13666 13788 13970 14118 14422 15151 16022 16525 18146 19175 19469 19653 19991
80	6	543	149	914 1225 1761 2216 2807 3788 4160 4761 5498 6417 8041 8290 8333 8747 8878 9075 9411 10225 11157 11389 12141 12777 13070 13232 14246 14577 14657 15411 16158 17825 17883 19403 19723
81	20	993	125	112 622 1039 1081 1176 2717 2884 3108 3267 3725 3928 4979 5298 5840 5857 5996 6182 6242 8031 8583 8751 9093 9450 10401 10656 10977 11010 11214 11336 11338 12177 14761 14768 14861 14878 15330 16918 17264 18070 18746 19202 19483 19527 19542 19678
82	27	615	47	938 1179 1534 1682 1940 2014 2209 2327 2464 2552 2753 3018 3058 4146 4463 4874 6110 6168 6341 6377 6555 7121 7206 7345 7675 7763 8143 8776 8938 9453 10683 11203 12048 12053 12241 12365 12658 13511 13523 14308 14577 14711 15436 15915 16121 16282 16928 17474 17514 17542 18284 19514 19531
83	14	348	167	350 899 929 1490 1872 3405 3612 3958 5298 5416 6516 6885 7261 7271 7659 7989 8632 8894 8986 9014 9200 9237 9325 10002 10907 11063 11320 11624 12170 12777 14777 15090 15142 15177 15181 16828 19248 19861 19937
84	27	395	175	119 520 2313 3022 4421 4457 4786 4916 4936 5113 5315 5767 5792 5833 5937 6311 6472 6848 7073 7102 7222 8418 8588 9147 9256 9391 9536 9617 9673 9938 10395 10399 10845 10895 11309 11554 12304 12472 12502 12846 15069 15200 16390 16845 17074 18097 18879 18902 19049
85	27	247	88	717 1939 2365 2560 2823 2893 3192 3390 4183 4979 5598 5689 6451 7187 7458 8155 8156 8412 8879 8979 10269 10987 11260 11533 11637 11878 11889 12204 12805 13057 13153 13670 14790 15017 15682 16069 16142 16565 16588 16655 16699 17313 17642 17727 17939 18424 18566 18967 19043 19392 19419
86	24	308	126	128 216 774 895 1251 1283 1500 1545 1786 1965 2133 2353 2657 3061 3503 4067 4183 4363 6354 6440 6486 7608 8246 8522 8541 8775 9097 9459 10308 10514 10939 11553 11741 12256 13456 14241 15276 16995 18078 18103 18410 18992
87	27	192	67	24 125 700 764 1299 1533 1692 2104 2545 2986 3496 4036 4296 4376 5059 5695 5959 6283 6599 8317 9123 9238 9455 9699 9973 10184 10345 10715 10985 11044 11125 11328 12307 12764 12902 13362 13437 14215 14392 14407 14593 15129 15477 15835 15869 16081 16343 16439 16922 18957 19303 19960
88	24	250	172	763 860 1358 1767 1951 2703 3133 3575 3641 3664 5114 6013 6068 6094 6101 6691 6715 7505 7988 9764 10008 10677 10730 11377 12172 12293 12953 13597 13631 13676 13989 14084 15325 15335 16093 16213 17098 17262 17974 18014 19604 19818
89	25	496	120	396 1023 2191 2325 2391 2788 2966 3082 4443 4618 4746 4961 5037 5450 5521 6410 8259 9355 10837 15544 15556 15570 15768 15883 16182 18171 19423 19636
90	7	771	47	63 644 1523 2070 2702 2950 3909 3964 4377 7043 7067 7253 7416 7519 7541 7597 7788 7805 7974 8095 8272 8890 9565 9728 9901 10371 10631 10881 11137 11619 11802 13694 13864 14130 14139 17930 18203 18556 18737
91	7	271	29	4 47 375 704 5733 5762 6181 6764 7716 7927 8688 9626 9981 10036 10088 10554 10812 11411 11898 12010 12807 13128 13173 13302 13405 13577 14623 14636 14697 14941 14986 15251 15785 15846 16376 16884 17627 17898 18171
92	24	816	51	557 1066 2249 2504 2737 4173 5099 5818 6148 6420 8190 8464 8910 9130 9320 9723 9733 10214 10378 10592 10604 10839 10949 11023 11771 11995 12476 13204 13698 14473 14693 15393 15967 16878 17217 18073 18538 18679 19043 19263 19354 19563 19629
93	24	974	18	283 1282 1661 1665 2046 2237 2301 2664 3414 4341 4360 5182 5709 6374 6668 7393 7877 7932 8230 8691 9481 9651 10420 11292 11997 12393 12508 12794 13615 14923 16418 16487 16959 17736 17907 18000 18427 18604 18825 18906 19030 19511 19566
94	27	618	166	46 99 281 391 603 616 757 864 977 2722 2875 3055 3713 4015 4330 5071 5214 5216 5263 5297 5906 7412 7549 7971 8256 8258 8745 9061 9619 10110 10265 10323 10819 11169 11672 12627 13343 13880 13888 14151 14604 15013 15032 15778 16413 16821 18674 19395 19924
95	19	222	185	916 1817 1995 2314 2444 3494 4063 5709 6514 6779 7045 7134 7279 7391 7448 9832 11134 11324 11666 13769 14251 14513 14633 14748 15814 15874 15965 16139 16143 17356 17457 17558 17740 19618 19782
96	7	755	138	931 2681 2725 3222 3774 4361 4731 5210 5452 5760 6619 6656 6741 7947 8502 9019 9209 9747 9940 10972 11311 11836 11957 12408 12992 13011 13512 14280 14521 14554 14950 15869 16210 16927 17179 17345 17931 18600 19596
97	30	234	144	385 946 1360 2043 2370 2472 2990 3526 3539 3541 3552 3873 5606 5866 6832 7419 7449 7746 7899 7968 8302 9336 9904 9979 10396 10580 11062 11133 12698 14807 15039 15211 17137 17554 17711 18112 19244
98	34	428	157	1560 1655 1848 1883 1899 2128 2173 2198 2492 2893 3910 4365 4520 4556 5010 6676 6844 7487 7903 8124 8778 8854 9610 9794 10312 11707 11956 11987 12808 14108 14888 15858 15951 16281 16749 17031 17424 17611 17704 19308 19366 19764 19917 19996
99	6	669	89	10 312 714 787 1742 2531 2575 3306 3329 6723 7125 8194 8228 8391 8779 9244 9342 9430 9481 10454 10901 12810 13129 13323 14700 14718 15180 15294 15572 16204 16631 18129 18384
100	14	600	66	521 555 581 774 951 1235 2454 3081 3449 3460 3502 3764 3782 4099 4559 4592 5977 5987 8408 8644 8743 8954 9357 9721 10118 10718 11270 12618 12632 13075 13749 14779 14842 15030 15251 16576 16722 16876 18621 19570 19835
101	6	758	7	61 116 1060 2451 2620 2904 3170 5549 5800 5822 5889 7174 7207 7559 7917 8098 9299 9553 12251 13055 13210 13541 13986 14223 14765 14860 15095 16968 17069 17097 18244 18330 18954 19795
102	7	923	78	256 536 841 1008 1019 1082 1113 1127 1131 1239 1666 1862 2802 2972 3411 5857 5899 5982 6609 7101 8232 9676 10434 10492 10811 11126 11285 12107 12387 14021 14225 15006 15229 15374 16789 17779 18662 19006 19132
103	14	855	190	591 1118 1689 2522 2866 3066 3750 4506 4781 4823 5286 5398 5717 5990 7629 7934 8498 9420 10362 10639 11037 11895 11978 12100 12879 13075 13225 13450 14554 14712 14930 15100 15475 16222 16441 17386 17585 19515 19703 19787
104	14	758	62	483 787 1448 1467 2068 2873 3041 3072 3142 3787 4113 4171 5185 6387 6767 7147 7914 8108 8176 8796 9220 10087 10968 11056 11248 11537 11667 12065 12431 12797 13066 13568 13881 14276 14641 16066 16624 17411 19703 19929
105	6	293	86	3615 4463 4483 5519 6043 6536 6914 7158 7196 7774 7815 8651 8732 8738 9597 10543 10551 10892 11818 11858 11880 12367 13731 13887 13914 14061 14411 15337 16993 17303 18773 18863 19558 20000
106	19	187	42	196 374 726 1617 2081 2390 3119 3867 4872 5074 6192 6520 6661 7542 9213 9354 9388 9518 10810 11523 12096 12397 12504 13288 14179 14431 14458 14527 14877 16718 16809 17764 18638 19882 19978
107	24	89	130	142 515 776 865 2843 3630 4083 4118 4610 4620 5776 6150 7112 7260 7362 7669 7817 8052 8665 9406 10088 11107 11541 12580 12660 13409 13857 14068 14543 15975 16389 17264 17365 17652 17700 18323 18400 18645 18804 19284 19554
108	27	728	72	71 123 412 525 1798 2176 2377 2836 4267 5048 5202 6795 7601 7635 7767 8460 8545 8563 8713 8836 8898 9215 9341 9523 10957 11510 11692 11911 11952 12260 13195 14610 15223 15355 15929 15960 16414 16546 16830 17025 17102 17121 17780 17808 17849 17955 18131 19167 19482 19932 19953
109	34	475	27	392 479 1153 2072 2849 3108 4589 4769 6028 6068 6706 7976 8846 9404 9686 9848 10366 10868 10986 11102 11329 11484 11720 11887 11990 12097 12124 12171 12927 12965 13672 13915 14203 14283 14355 15232 15720 16306 17456 18192 18681 19108 19375 19475 19500
110	14	446	199	727 998 1079 1182 2223 2835 3099 3767 4584 5040 6070 6595 6773 6876 8666 9083 9096 9114 10154 11468 11501 11931 13451 13855 14878 14925 15191 16164 16331 17491 17581 17635 18236 18266 18333 18610 18724 18892 19265 19674
111	6	237	103	148 524 1957 2341 3095 3431 3574 6307 6524 7757 7816 8169 8607 9006 9076 9164 9483 9753 10062 10325 12733 13382 13452 13589 13827 15007 15162 16698 17468 18423 18615 18775
