Course	Room	Teacher	Time	Students
16	6	672	34	807 1206 1308 1318 1688 2198 3762 3778 3944 4276 4302 4735 5171 5305 5497 6027 6077 6126 6129 7290 7494 7568 8126 8288 9262 11431 11850 12495 13889 13934 14773 14789 15475 15542 15720 16785 16931 17087 17638 17785 18926 19372 19510 19876
17	37	899	49	32 288 299 2502 3092 3583 3968 4000 4486 4522 5012 5098 5224 5321 6345 6927 7079 7729 8273 8388 8806 8975 9043 10094 10214 10983 11427 12922 13023 13241 13320 13763 14177 14318 14406 14601 15440 16477 16642 16934 17283 17332 17625 18948 19088
18	24	902	22	211 2015 2617 2799 2867 3689 3807 4060 4267 5104 5484 5831 6001 6140 7024 7321 7346 7525 7584 8353 9081 9413 10104 10278 10641 10993 11022 11945 12052 12499 12576 12744 12897 13645 14825 15147 15237 15940 16349 16399 17250 17324 17908 18029 18401 19165 19788
19	8	84	4	65 449 1642 1824 3593 3994 4280 4413 4739 5127 5415 5686 6193 6218 6266 6690 7224 7278 7422 8010 9137 9313 9499 9748 9754 12228 13480 13766 13866 14382 14469 15857 16623 16930 16982 17012 17295 19051 19702
20	27	642	7	645 1108 1206 1210 1640 2298 2395 2566 2919 4218 4625 4655 4680 5274 5623 6161 6798 6861 7283 8014 8351 9285 10164 11109 13163 13338 14226 15313 15718 16003 16283 16769 16907 16969 18175 18339 19080 19117 19910
21	2	579	40	161 422 667 1034 2441 2654 2837 3131 3538 3943 5245 5487 5668 6289 7274 7507 7841 8512 8881 8980 10472 11377 11589 11695 12209 12360 12446 13837 14792 15057 15118 15667 16117 16179 16313 16723 16940 16941 16981 17045 17762 17890 17901 18086 18611 18701 19940
22	31	617	8	844 1776 3226 4548 4553 5184 5221 5756 5871 5967 6136 6500 7549 7595 7783 7804 8258 8505 9110 9496 9707 10031 11555 11578 11708 12061 13511 14666 14674 15664 17306 17755 17991 18843 19998
23	37	183	37	607 672 830 1287 1591 1647 2178 2184 2447 3225 3236 3412 3973 4123 4235 4497 4743 5275 5319 5600 6087 6225 6661 6826 7967 8511 8712 9030 9208 9594 9866 10645 10688 10771 10795 11053 12325 12452 13432 14848 15290 15699 16191 16483 18738 19296 19846
24	40	708	40	31 50 584 1002 2326 2762 3491 4127 4291 4572 4732 4765 6075 6701 6737 7157 8464 11142 11532 11936 12154 12609 13614 14513 15191 15311 15393 16303 16369 17321 18469 19765
25	7	945	23	98 203 1161 2825 4515 5060 5226 6247 7082 8308 8941 8943 9474 9515 9892 10047 10903 11034 12265 12378 13214 13608 14410 14513 15452 15830 16281 16631 16895 18544 18545 19294 19962
26	17	160	12	420 522 608 1752 2897 3323 4277 4336 4560 5000 5369 5594 5714 5765 6258 7543 8288 8491 8939 9101 9258 9999 10245 10638 12784 13073 14190 14222 14342 14470 14835 15909 17139 17682 17984 18283
27	10	858	41	58 346 572 1092 1487 1713 1828 1922 2110 2122 2131 3259 3340 3880 3978 4702 4801 4827 4907 5311 5895 6496 6994 7457 9954 10354 10999 11360 11724 12109 12509 12579 12692 12860 14155 14361 14781 15474 15717 16129 16285 16543 18232 18502 18599 18674 19597
28	40	734	38	22 1020 2189 2305 4534 5313 5383 5807 9185 9541 9828 11157 11236 11552 11659 12292 12889 13097 13204 13266 13495 13663 15436 16159 16479 16832 16871 17159 17586 18064 19647
29	4	27	4	472 1266 1820 3006 3335 3662 3846 4198 4405 5237 5275 6357 6745 7282 7353 7429 8007 8073 9339 10866 11143 12442 12648 12761 12777 13739 14132 14398 15425 16163 16558 17436 17515 17920 17972 18192 18200 19174 19206 19422 19942
30	2	404	11	256 417 465 1222 1862 1925 2085 2341 2494 2986 3071 3179 3213 3835 4011 4315 4645 4660 5251 5277 5434 5539 5652 5681 5699 5735 6593 6996 7176 7268 7293 8037 8415 8975 9121 10227 10329 10714 10870 11167 11378 12971 14258 15580 16775 17249 18692 18897 19198
31	17	134	27	691 3261 3470 4459 6453 6636 6708 7112 7206 7538 7782 8150 8955 9111 9193 10192 11190 11330 11425 11516 12549 14367 14397 15537 15898 16314 16406 16511 17642 17828 18591 19332 19395 19759
32	36	288	30	127 347 384 855 2363 2986 3162 4596 5586 6068 6461 7197 7365 7859 7976 8531 8625 9120 9169 10544 10883 11981 12157 12686 13320 14005 14128 14328 14365 14923 15112 15266 15449 15766 16189 16369 17906 18232 18298 18603 18942 19626 19869
33	40	431	1	483 672 1912 2491 2533 2625 2969 4258 5201 5452 5596 5601 5766 6038 6166 6621 6762 9871 9952 10285 10325 11538 11711 14208 14350 14691 14901 16530 18666 18937
34	38	979	1	1326 1530 1652 2773 3185 5704 5858 5915 6403 6572 7079 7431 8031 8196 8440 9063 9990 10496 11558 11651 11756 12089 12399 12830 14384 15668 15882 15989 16027 16059 16810 17102 19397 19540 19766 19876
35	40	761	45	146 1327 3863 4117 4150 4325 4470 4683 4799 4888 5478 5582 6853 7042 7072 7699 8332 8435 9477 9498 9634 10611 11413 12747 13491 15124 15649 17128 17441 17979 18370 18853
36	28	724	19	456 968 1301 2001 2885 4257 4407 4950 4988 5464 7007 7720 8515 8975 9328 9517 9615 11060 14269 14283 14743 15035 15423 15747 15874 16607 16891 16902 17733 17741 17944 18277 18517 18630
37	25	887	24	28 75 183 281 1032 1361 2528 3304 4630 5074 6801 7083 7094 7627 7823 8102 8179 8365 9039 9559 10072 10323 10501 10532 10644 10967 11411 11833 13728 14348 14933 15986 16414 16588 16612 16878 17431 17435 18153 18289 18868
38	21	853	17	286 772 1631 1966 2066 2951 3005 3404 3418 4415 4541 5313 6435 7598 7924 8104 8572 8844 9142 11298 11306 11866 12706 13802 14295 14316 15695 16472 16475 16710 17002 17155 17424 17839 18125 18167 19386 19486
39	17	932	7	389 1184 1443 1488 2065 2549 2596 3464 3666 4220 5258 5361 5404 6290 7045 7960 10144 11157 11391 11859 11933 13815 13858 14470 14795 15281 15719 16797 16861 17748 19518 19548 19723 19731 19798
40	13	222	4	387 830 834 1158 1268 1276 1568 2138 4025 5161 5303 6020 6069 6477 7418 8732 8764 9233 9383 9484 9960 10099 10572 10780 11057 12038 12417 12439 12899 13104 13837 14906 14948 15546 16088 17407 17460 17878 17947 18009
41	27	932	25	934 1565 2296 3621 3753 3948 4253 4850 5160 5482 6120 7163 8095 8519 9381 9525 9806 10022 10410 10497 12237 12278 12357 12518 12992 13019 13050 14033 14166 14555 15665 16546 16642 16671 16681 16820 16841 19767
42	24	974	5	666 1418 1663 1760 2029 2917 3516 5295 6528 6529 6765 6835 7052 7122 7158 7165 7748 7955 8496 9858 10337 10521 11406 11417 11437 11736 11892 12225 13140 13387 14294 14307 14874 15442 15921 16285 16501 16764 17005 17036 18558 18638 18777 18856 19129 19160 19301 19996
43	10	136	7	506 871 1921 2591 3268 3881 3883 3988 4701 5014 5172 5386 5849 6260 6871 7435 7749 8324 8363 10042 11346 11415 11706 11877 12356 12682 13284 13795 14437 14487 14595 15095 15236 15866 16037 16821 16834 16968 17236 17707 18056 18967 19063 19235 19478 19484 19645 19852
44	13	136	20	494 512 2703 3219 4124 4540 5603 5710 6167 6412 6535 7082 7297 7661 8345 9212 9572 9887 9929 10000 11029 12326 12524 13609 13672 14544 14860 15872 16228 16368 16444 17086 17181 17345 17834 18165 18262 18352 18549 19748
45	31	594	36	3310 3995 5250 5417 5422 5659 6031 6194 6201 6951 7317 7730 8146 8377 8851 9257 9848 10084 10212 10220 10553 11505 11507 12018 12789 14790 16245 16715 16723 16849 16998 17386 18164 18936 19497 19830
46	35	204	14	617 1843 2756 3136 3838 4470 4724 5450 5698 6098 6933 7112 7254 7385 7571 7617 7686 7903 7927 9447 10423 10879 11108 14543 15840 16252 16377 16488 17737 18929 19272 19579
47	31	648	16	986 1171 1887 2803 3328 3455 3602 3941 4124 4196 4603 4768 8152 8826 9243 9565 10061 10151 11529 12376 12631 12894 13010 14075 14470 14712 15117 15604 16184 17219 18021 18024 18376 18413 18482 19255
48	6	312	24	592 653 1743 2447 3059 3090 4054 4131 4839 5266 5632 5826 6340 6397 6775 7913 8061 8385 9092 9949 10332 10624 11442 11901 12197 12696 12745 12889 12916 13386 13417 13671 13936 13986 14234 15681 16280 17170 17586 17735 18070 18203 18878 19727
49	37	779	4	164 694 1296 2010 2202 2225 2251 3605 3928 3949 4224 4722 5170 5827 6513 7580 8015 8062 8561 8728 9323 9708 10078 10917 11366 11690 12307 12356 13108 13352 13848 13913 14344 14561 14571 14811 14909 16036 16380 16815 16985 18485 19210 19344 19654
50	14	597	23	32 125 296 1337 2474 2907 3118 3384 3873 4307 4357 4619 5131 5950 6021 7182 7311 7352 8480 8767 8889 9044 10684 10732 10784 11036 11698 11848 12385 12470 12821 13309 13522 14846 14855 15850 15972 16317 16356 16453 17541 17795 18213 18307
51	38	961	35	199 254 1140 1341 1383 2163 2473 3014 3061 3796 4188 5501 6033 6265 6837 7403 8148 8669 9874 10030 10482 12208 12270 12735 13005 13963 14231 14844 15488 15742 15790 17467 17678 17917 18335 19899
52	27	427	41	1777 2275 2470 2814 3286 5577 5743 6877 8235 8752 8923 9135 9698 9739 10089 10589 11115 12142 12975 13220 13230 13365 15182 15235 15325 15502 15683 15848 16008 16105 16843 17341 17729 18666 19127 19216 19523 19992
53	18	478	39	323 342 376 545 2885 3166 4720 5103 5280 5348 5494 5984 6101 6649 6749 6955 7899 8076 8249 8689 8902 9019 9241 9345 10300 10372 10969 11224 11310 11355 11961 12516 13441 13887 14029 14143 15387 15679 16385 16766 16947 17109 17987 18511 19323
54	7	783	25	108 452 1279 1422 2374 2401 2441 2931 3455 4492 4606 4790 5877 6430 6914 8473 8516 9587 9668 10243 10431 10693 10842 11019 11874 12734 13088 14911 15497 18060 18815 19433 19948
55	34	207	48	637 843 906 1639 1692 1850 2247 2594 3080 3364 3414 3482 3890 3897 4583 5396 5712 5882 6307 6350 6395 7091 7797 7805 8037 8144 9406 9782 9879 10432 11171 11426 11936 12414 13502 13871 13961 14073 14317 14641 14728 14928 16782 17452 17920 18095 18186 18772 18911 18919 19027 19734
56	39	659	27	194 1278 2628 2969 3027 3458 3749 5256 5717 6132 6361 6399 6779 7620 7677 8557 9010 9169 9595 9819 10234 10390 11458 12088 13040 13063 13096 13565 13703 14709 16250 17018 17093 17367 17393 18614 18959 19603 19945
57	12	83	20	46 693 749 1176 1225 1252 4542 4901 5830 7131 7328 7808 9160 9310 9969 10504 11498 12977 13127 13463 13464 13921 14273 14713 15897 16014 16072 16310 17451 17596 18203 19141 19819
58	5	422	26	1126 2136 3783 3867 4426 5250 6092 6799 7451 8095 8115 8728 12258 12895 13142 13359 13510 14171 14245 14314 15825 15839 16058 16402 16555 16889 17060 17108 17263 18742
59	31	120	17	1016 1533 1558 1771 2092 2389 2426 2489 2578 2808 2855 7217 7563 7895 8071 8395 9431 9540 9580 11097 11903 12806 13474 13648 13752 13906 15244 16168 16585 16794 17756 18709 18894 19325 19745
60	27	753	19	794 1625 1681 1799 2464 2832 2960 3115 3227 3390 3788 4242 4537 5015 6804 8339 8570 8762 8786 9452 10030 10254 10283 10574 10722 13835 15542 15764 15791 16882 16941 16967 17914 17989 18674 18875 19312
61	14	712	35	91 500 690 903 2329 2919 3441 3636 4203 4841 5509 5898 6312 6400 7009 7447 7764 8471 9131 9337 9509 9983 10386 10567 10814 11476 12021 12536 13491 13565 14075 15541 16460 17606 17939 18091 18253 18486 19177 19208 19229 19410 19519 19844
62	5	500	4	269 512 1662 4451 4972 5246 5559 7459 8178 8709 10817 12180 12257 13392 14412 14870 15597 16819 17230 17475 18428 18837 19777 19804 19823
63	2	751	47	288 463 635 905 2205 2390 2492 2513 2702 3548 3671 3841 3985 4372 4617 4666 4883 5196 6355 6730 6913 8198 8502 8623 8858 8980 10081 10309 11083 11679 11924 11971 12418 13145 13450 13452 13569 14952 15252 15504 15619 15865 16600 17156 17850 18210 18358 19831
64	24	396	47	408 538 581 650 1313 1894 3300 3488 3553 3764 3804 3843 3942 4275 4340 5062 5588 5705 6244 6961 7846 9473 9744 10085 10852 12002 12186 12834 13166 13266 13536 13637 13980 15129 15298 15725 15947 16249 16314 16335 16532 17061 17456 18356 18754 19036 19386 19591
65	5	100	30	1411 1416 2034 2585 3132 3219 3909 4148 4252 4882 5126 7149 7705 7830 9238 9570 10263 10590 11688 11690 13265 13487 14550 15155 15701 15768 15799 17243 18418 18690 18735
66	24	587	41	7 97 146 320 529 1616 1911 2033 2143 2500 2546 3743 4139 4963 5340 6898 7081 7341 7926 8135 8664 8766 9918 10079 10444 11143 11263 11537 11671 13517 13732 13789 14236 14438 14807 15023 15110 15654 16341 16355 16729 17015 17948 17967 18179 18256 19717
67	15	527	49	714 1120 1613 1764 2879 3011 3130 3367 4197 4400 4513 4859 5135 5347 5763 6078 6685 7139 7690 7773 8463 8515 8680 9304 9649 9881 11127 12184 12476 13406 14165 14569 14738 14922 15477 15899 16200 16447 16847 18166 18403 18749
68	7	38	8	1504 2068 2220 2340 3594 4025 4277 4370 4424 5742 5825 5876 6098 7217 7260 7628 8041 8225 8705 8768 9103 9998 12345 12982 13684 14958 15395 15642 15771 16344 17773 18473 18567 19944
69	38	841	20	75 426 1436 1628 1823 2073 3018 3097 3248 4034 4051 4879 5160 5201 5436 5845 6356 7612 8383 9195 10126 10331 11673 11789 12554 12767 12892 13003 13139 13382 15328 19243 19426
70	40	905	30	2347 3352 3440 3492 4958 5310 6172 6385 6483 6842 7014 7590 8519 10328 10634 10708 11208 11847 12431 12475 12945 13089 13538 13746 13925 14266 14376 14953 15355 17093 19002 19543
71	21	816	32	380 449 768 1376 2747 3549 3648 3655 4488 5024 5116 5188 5355 6123 6882 7120 7542 9133 9259 10182 11213 11462 11580 12681 13226 13267 14328 14575 14803 14926 15927 15961 17070 17385 17524 17580 18031 18971 19056 19131
72	4	472	7	505 582 778 1021 1910 3884 6004 6467 6915 6973 7126 9003 10506 10564 10856 10863 10898 11720 11989 12987 13113 13180 13272 13494 13540 14709 15138 15742 15791 15837 16073 16812 17321 17653 17765 18047 18448 18598 18672 19403 19985
73	27	724	46	17 160 191 1626 2442 3188 3300 4160 4883 5862 6820 7316 7710 8003 8023 8240 8532 8703 9086 10447 10740 10828 11451 12126 12359 13002 13898 14251 14669 15801 15996 16153 16728 18382 19434 20000
74	32	412	49	210 653 1174 1397 3251 4209 4436 4514 4616 4693 4847 5565 6020 6046 6540 6758 6832 7291 8823 8879 8920 9913 10136 10624 11953 12402 13178 13868 14221 15918 16242 16286 16571 17071 17382 17544 18300
75	2	240	30	62 460 510 605 1001 1395 1549 1602 1900 2699 3103 3620 4540 5052 5565 6475 6546 6791 7011 7036 7366 7409 7476 8765 8783 9373 9686 10098 10120 10416 11568 11697 11711 12368 13798 14261 16170 16260 16584 16962 17078 17417 18077 18502 18516 19232 19292
76	5	472	32	2051 4448 4832 5163 5590 6200 6329 6470 6729 6895 7269 7362 8718 9157 9563 10133 10227 10873 12051 12254 14413 14533 15054 15320 16312 18984 19034 19135 19273
77	31	838	1	756 1701 1922 1982 2128 2450 3338 5161 5785 5786 6306 6700 6744 7367 7515 7587 8115 8299 8478 8565 9149 10337 10628 10630 11407 13270 13530 13897 13928 15302 15799 16149 17010 17459
78	30	705	47	237 1806 1941 2922 3157 3574 3748 4861 5460 6281 6629 8166 8604 9797 10582 11173 12421 12518 12559 13317 14508 15472 15689 16118 16667 16924 17278 17477 17518 18246 18322 18810 19940
79	2	32	33	96 1907 2516 2533 2594 3086 3231 3234 3586 3916 4452 4599 4686 4775 5005 5080 5348 5349 5726 6762 7520 7572 7753 8487 8714 8768 9433 11460 11591 11654 12443 12496 13306 13443 14829 15503 15724 15809 16315 16326 16450 16623 17361 17949 18037 18406 19527 19662
80	12	163	19	31 574 1082 2515 3410 3965 4371 5032 5055 5134 5153 6559 8090 8509 8540 8730 9089 9644 9974 10882 12034 12308 12703 13727 14508 15048 15187 16156 16826 17619 18245 19470 19937
81	1	702	11	476 542 705 2503 2627 3626 4063 4290 4431 4969 5155 6788 7382 8794 8803 9592 9608 10077 11089 11574 12105 12198 12630 13750 14027 16879 18364
82	32	922	22	76 317 434 570 1198 1213 1745 3579 3582 4012 4162 4404 4506 4679 5363 5689 6791 6935 7300 8946 9495 9956 10535 11169 12547 12716 13117 14459 14901 14924 15602 16290 17918 18104 19455 19510
83	17	945	19	533 1217 1230 1559 1664 2655 2708 3358 3488 3709 3980 5273 6126 6219 6320 8754 9380 10265 10558 10765 10818 11286 13243 13634 15204 15689 15986 17040 17479 17494 17738 17985 18221 18491 18581 19293
84	19	907	8	970 1137 1547 1796 2238 2748 3141 3815 4434 5604 5794 5827 5993 6096 6171 6323 7090 7305 7643 8263 8723 9516 9520 9760 10298 10761 11412 12973 13301 13571 13766 14030 14945 15123 16225 16533 16881 17578 18206 18440 18616 18872 19648 19661
85	16	100	35	767 2188 2811 3107 3323 3920 4202 4224 5505 5608 7118 7619 7641 7977 8359 8640 8718 9758 9827 10401 10531 11178 12418 13027 13207 14302 14380 14417 17013 17753 17790 18112 18257 19248 19407 19985
86	33	356	27	259 625 716 1160 1706 2280 2438 2710 2821 3270 3619 4491 4644 4841 5408 5744 5939 6858 7658 8727 8770 9096 9248 9631 9761 10672 10934 11750 12733 13448 13475 14232 15872 17209 17715 18697 18808 18867 19020 19832
87	21	54	6	218 792 884 920 1673 2705 2909 3132 3262 3301 4265 4484 4500 4595 5090 5370 5475 5571 5864 6775 7236 7471 9354 9651 9912 10543 12028 13429 14315 14538 15616 15693 15851 16524 17576 17798 18086 19506 19880
88	19	48	20	27 443 482 656 947 2292 2536 3501 4018 4172 4541 5051 7790 7968 8562 8686 9127 9267 9873 10037 10811 10982 11140 11216 11772 11945 12548 12814 13048 13800 14351 14750 15300 15598 15828 16130 16169 17004 17083 17373 17763 19330
89	21	495	34	383 747 1268 1806 1915 1978 1992 2329 2411 3034 3839 4391 4722 5948 6894 7086 7544 7610 8121 9044 9362 9822 11526 11955 12652 12659 12934 13589 13965 14627 14885 17067 17214 17276 17482 17899 18323 18464 19491
90	30	989	21	74 875 1102 1130 1598 3325 3541 3613 3772 4633 5301 6223 6980 7409 7794 10029 10136 10174 10647 10718 11405 11408 11469 11787 11954 12583 13569 13990 14750 15138 15604 15744 16372 18117 19476
91	9	94	27	500 706 1120 1281 2025 3431 5695 5719 5968 6286 6549 7326 7627 9523 10436 10702 11328 11573 11619 11645 12506 12972 13343 14962 15753 16609 16892 16974 17206 17419 19227 19570
92	30	667	48	238 838 2370 2742 3647 3830 4163 6116 6166 6327 6839 7119 7531 8288 10256 10743 11393 13123 13992 14087 14554 14973 15385 15859 15923 16040 16127 16629 17227 17710 18100 18276 18617 18816
93	16	119	49	1201 1769 2129 2783 3177 3475 3909 4283 4344 4402 4658 5891 7194 7274 7675 8366 8442 9071 10073 10225 10397 10704 11789 12119 12355 12469 14178 14399 14437 14466 14900 15078 16217 16589 17326 17493 18064
94	12	862	43	208 868 2319 3322 3622 5212 5495 5626 7493 7620 9217 9888 9962 10430 10600 12041 12162 12757 13237 13312 13344 14915 15051 15266 15693 15741 16131 16824 18216 18377 18784 19827
95	29	518	20	572 652 954 1067 1565 1779 3470 3924 4996 5350 5749 5790 7608 7834 9168 10088 10268 11076 11636 12735 13315 13444 13643 13736 14294 14324 14634 15233 15552 15607 16113 16558 17848 17966 19018 19126
96	35	297	37	37 692 3481 4412 4507 6240 6371 7581 7928 8938 10543 11572 11782 11817 12056 13272 14258 14348 14560 14690 14691 14791 15581 16226 16974 17077 17359 17776 18059 18188 19914
97	37	338	5	176 480 712 1001 1813 2746 2971 3690 5095 5322 5677 5723 6240 7795 8252 8421 8839 9519 10197 10785 10875 11144 11322 11696 11717 12247 12269 12776 13103 13315 13462 13592 13595 13858 14226 15113 15483 16051 16324 18065 18247 18275 18412 18578 19226 19521
98	30	52	1	1848 2662 4007 4233 4367 4991 5065 5269 5987 6088 6122 6234 6245 6640 7472 7589 7889 8996 9286 9353 9889 11251 11831 11884 12160 12210 12233 12692 13240 14676 16921 17287 17818 19039 19098
99	19	535	28	84 238 681 1157 1620 2651 2982 3384 3535 3840 4285 4416 4757 4821 4876 6125 6486 6741 7098 8183 8435 8749 8889 8931 9066 9948 10192 10408 10817 10874 10956 11114 11774 11847 12075 12571 14065 14159 15039 15501 16340 16818 17535 19167
100	24	718	3	597 1165 1934 2629 3212 3365 3582 4217 4545 4705 5668 5755 5871 7271 7780 7933 8425 8612 8933 9158 9297 9362 9410 9753 9829 10896 11381 11946 12891 12909 13986 14030 14182 14763 15065 15265 15464 15606 15894 16300 16894 17134 17221 17482 18169 18225 18409 18740 19348 19714
101	40	825	13	807 2277 2942 3687 3884 4290 5185 5770 6404 6821 7296 7716 7912 8845 9053 9152 9525 9978 10499 10815 12684 12840 14328 15369 15814 15855 16223 16231 16725 17072 17395 17818 19553
102	14	168	47	180 760 1447 1608 1625 2946 3467 3742 4283 4377 4763 5199 5694 5970 6522 6609 6759 7262 7273 7982 8987 9296 9399 9916 10146 10249 10522 10850 11305 11527 12086 12505 13097 13228 13725 14059 14252 14261 14475 15391 15925 17054 17162 18226 18417
103	28	61	35	685 709 790 1458 2043 2093 4520 5334 7392 8692 8773 9370 9674 9677 9716 9962 10068 10249 10560 10705 10765 10860 11069 12494 13743 14612 15991 16687 17229 17420 18956 19550 19675
104	10	244	29	4 104 377 651 966 1183 1397 1893 1989 2102 2450 2531 2543 2618 4489 4623 4636 5340 5541 6041 6048 6243 7103 7302 7648 7980 8480 8487 8748 11260 11464 11644 12617 12778 13471 13955 14377 14620 14789 15549 15619 16395 18069 18084 19106 19877 19901
105	24	167	40	2560 2791 3752 4021 4028 4057 4092 4342 4795 5011 5186 5928 5996 6284 6311 6842 7062 8237 8400 9250 9295 9418 9456 10501 11298 11381 12299 12636 13877 14013 14525 14772 14906 15227 15607 16051 16527 16639 16726 16739 17142 17162 17220 17281 17385 17934 18285 18523 18575 19376
106	14	961	1	544 1059 1722 1967 2084 2415 3262 3452 3996 4220 4485 4587 5222 5533 6005 6433 6875 7377 7722 7739 7755 7979 8161 8376 9069 9133 10939 11024 11056 11083 12391 13010 13038 13409 15333 15544 16590 17145 17475 17479 17780 18243 19005 19287 19895
107	26	714	12	200 486 648 776 1587 1610 1657 2182 4416 4959 6295 7541 7770 9865
108	23	196	46	328 407 1325 1651 2098 2192 2233 2619 2815 4921 4952 5890 5986 6123 6159 6226 7289 7413 7687 8798 8864 9440 9650 11560 11599 11844 11881 13528 13631 15033 15304 15893 16984 18276 19766 19768 19989
109	1	776	16	564 760 1064 2692 3403 3592 3777 3900 4162 4839 5698 6209 7226 7460 7792 8416 8921 8944 10582 10858 11160 12638 14509 15657 15731 16441 17472 18074 19228 19402
110	9	619	11	366 579 898 1596 1787 1820 2249 2553 2807 4067 4441 5215 5653 5816 5940 6233 6424 7037 7445 7907 8417 9212 10507 10629 10705 13638 14085 14753 14759 16079 16183 16618 19422
111	7	910	15	11 27 526 2099 2831 2943 3099 4129 6238 6583 6726 6877 7107 7333 7962 9443 9504 9929 11005 12705 13398 13483 15467 16762 16953 17183 18158 18223 18693 18920 19315
112	20	397	30	431 641 917 1461 1594 1934 2709 5574 5678 5927 6624 7434 7559 7692 7790 9436 9765 9999 10073 10271 10505 10698 11128 12563 13754 14169 14911 15430 15487 15659 16162 16310 16343 16523 18473 18675 19385 19540
113	14	542	39	126 457 802 1083 1312 1528 2535 2818 3190 4149 4202 5020 5047 5175 6183 6664 6928 7376 8302 8753 9779 9876 10613 11123 11168 11304 11693 11973 12881 15098 15113 15576 15634 15651 15788 16591 17034 17280 18079 18107 19024 19136 19167
114	4	287	19	731 915 1433 2035 2134 2865 3498 4214 4866 5593 5735 5893 7053 8094 8150 8256 8463 8522 8552 11084 11694 12170 12255 12961 13386 13787 14183 14378 14695 14819 15507 15854 16017 16609 17756 17887 18242 19441 19561 19606 19967
