Course	Room	Teacher	Time	Students
11	6	899	85	147 690 919 1756 1938 2086 2293 2300 2406 3003 3210 4918 5687 5801 6894 6941 7955 10577 10796 11043 11068 11146 11248 11697 11911 12379 14063 14473 14707 15605 15644 15847 16823 16851 17357 17571 17581 17780 18506 19005 19394 19472
12	25	330	23	281 478 1353 1511 1607 2423 2952 3446 3564 3885 4257 4821 6258 6419 6516 6960 7609 7785 8749 9656 10302 10513 10810 11265 11358 12289 12400 12418 12813 13177 13289 15343 16121 17269 17344 17711 19165 19326
13	16	223	20	1204 1991 3495 4929 5124 5396 5398 5411 7810 11545 11663 11758 12218 12636 13097 13327 13534 13580 13879 14584 16180 16298 16789 16909 17258 17846 17852 18247 18764 19151
14	23	10	41	139 167 2337 2594 2665 2714 3843 4898 5058 5308 6022 6629 6701 6772 7527 8119 9228 9434 9443 10056 10362 12414 14757 14841 14866 15943 16012 16835 16954 16987 17434 17759 19008 19356 20000
15	19	11	84	139 158 207 243 329 1092 1517 1613 2864 2948 3268 3683 4037 4197 4522 4994 5515 6176 6354 6461 7827 8190 9018 9109 9902 10340 10698 11264 11552 11861 12969 13797 14141 14436 14587 15343 16302 16343 16387 17437 17557 17713 17956 18302 18662 18746 18759 19663
16	9	470	64	42 623 695 1403 1797 2867 2924 3109 3155 3666 3970 4906 5287 5928 5981 6034 7828 8992 9316 9534 9814 11204 12295 12379 12544 13061 13467 13527 15347 16618 16844 16865 17099 17327 17358 18064 18374 18684 19285
17	8	517	63	842 1620 1919 2019 4156 4512 4781 5731 6230 6780 7022 7102 7461 7826 7831 7885 8850 9633 10578 10806 11110 12218 12275 12716 13705 15020 15390 16165 16736 17923 18869 19590
18	27	334	81	9 706 3253 3355 3742 4357 4811 5652 5840 6103 6258 6803 6922 7334 7580 8271 8485 8799 9108 10085 10514 10780 10912 11501 12655 12660 13023 13597 14153 15082 16124 16593 16628 16798 17279 17350 17360 17516 18934 19007 19235 19371
19	19	187	82	106 532 2016 2269 3992 3995 4021 4787 4836 5325 5649 5928 5992 6865 7059 7183 7247 7778 7866 8379 8955 10599 10708 10812 10855 10925 11084 11211 11771 11915 12808 13510 13624 15196 15463 16180 16524 16766 16955 16963 16966 17390 17935 18037 18347 18544 18644
20	8	462	18	144 954 1217 1865 2440 2980 3692 3808 4289 4660 5335 6267 6317 6789 7289 7901 8042 8069 8770 8900 9516 9518 11555 12516 13446 14212 14388 17050 17126 17685 18419 18440
21	37	624	27	36 893 929 1579 1581 1992 2372 2613 3696 4808 5150 5606 6099 6902 7822 9455 10055 10191 10462 10701 11338 11806 12267 12811 13845 14102 14488 14990 15498 16142 16368 16482 16744 17012 17186 17704 18975 19224
22	37	692	69	242 455 743 2134 2417 2428 2463 2830 2848 2928 3472 4500 5319 5762 5855 5881 6804 6928 7244 7629 7818 8025 8368 9594 9713 12195 13396 13731 14278 14677 15104 16031 16423 16836 17351 18208 18627 19156 19428 19644
23	20	228	16	598 1012 1386 1609 1798 2146 2281 2298 2566 2857 3178 3234 3239 3342 3426 3836 4017 4876 5547 5709 6293 6678 9346 10108 10205 10274 10370 10759 10803 10904 11308 12095 12495 13157 13700 14003 14152 14280 14867 15306 15974 16265 16706 17716 17774 17987 18547 18599 18670 18738 18800 18823 19084 19125 19956
24	33	936	62	910 1065 1214 1314 1671 1855 2245 3006 3175 3257 4406 4456 4962 5934 6280 6384 6968 6991 7991 8142 8268 8551 9541 9592 10818 11048 11343 11687 11738 11941 11963 12051 12343 12347 12677 13433 14178 14231 14603 15052 15344 16719 17670 17791 18930 19938
25	36	895	53	205 864 1074 1255 1357 2754 3478 3744 4309 4598 4678 5494 5532 5803 6449 6741 7238 7534 8586 9224 9554 9746 10500 11900 12403 13800 13903 14319 15144 15565 16250 17110 19629 19759 19820
26	15	860	83	146 995 1369 2211 2215 3304 3432 4340 4717 5023 6165 6178 6382 7370 7376 8013 8017 8516 8587 8928 8959 10331 10446 10895 11290 11340 11384 11776 12293 13062 13137 13839 13937 13983 14773 15789 16234 16360 16675 17226 17242 17549 17733 18955
27	27	450	84	17 646 1337 1918 2451 2661 3673 3813 5472 5497 5555 6479 7488 7713 8120 8219 8253 8676 9196 9316 9590 9954 10415 10548 11163 12003 12452 13041 15189 15431 16333 16669 16740 16891 16920 16967 17790 18450 18996 19485 19662
28	17	381	41	166 672 801 2142 2660 3368 3577 4304 4647 4798 5788 6865 7061 7081 7224 8233 8553 9008 9149 9950 10505 10551 11831 13563 13672 14326 14450 14671 17061 17128 17596 18452 18600 18902
29	19	668	4	429 1478 2003 2176 2376 2386 2749 4051 5037 5280 5593 5935 5936 6041 6993 9231 9348 9478 9635 9705 9710 9752 9810 9897 10396 11659 12093 12210 12343 12868 13048 13172 13262 13281 13295 13852 14234 14543 15138 15696 15781 17123 17342 17739 18026 18235 18242 18276 18309 18323 18862
30	37	342	8	1272 1860 2272 2961 3654 4215 4249 4353 4932 5447 5481 5758 5795 6230 6490 8439 8513 8631 9350 10511 10828 10882 11748 12039 12284 12430 12919 13520 14118 14310 14946 15263 15601 16508 16782 17230 17721 18545 19306 19655 19781
31	8	838	78	2444 2593 3280 3355 3801 4014 4044 4261 4358 6503 6512 7377 7456 8891 9016 9661 10524 11682 11907 12050 13063 13315 15366 15513 15539 15737 15906 16459 16565 16743 18435 18939 19533
32	7	114	75	9 721 1031 1166 1925 2190 2587 3226 3911 4063 5216 6183 6325 6992 7424 8696 9044 9075 9724 10038 10114 10279 12733 13527 13802 14049 14696 15236 15574 15925 16497 17054 17462 19088 19306 19318 19846
33	15	514	36	652 1148 1331 1402 1941 2249 2361 3125 3656 3984 4230 4286 4335 6708 6732 7206 7511 7572 8695 9513 10545 10594 10997 11003 12299 12506 12626 13337 13358 13704 15766 16438 16601 16632 16657 16753 17074 17610 18650 18854 19019 19445 19735 19812
34	29	535	40	363 812 813 965 1883 2343 3488 4699 4796 4922 5384 6435 7508 7538 8346 8730 9199 9647 9963 10086 10358 11044 11191 11952 12272 12378 12479 12763 13540 13916 14263 15000 15505 16536 16580 16601 16812 18540 18903 19337 19788 19930
35	27	615	79	2471 2475 2540 2666 2854 3216 3769 4724 5182 5243 5732 5743 5889 6829 6833 6936 7412 8023 8073 9137 9187 9208 11077 12983 13046 13348 13446 14023 14337 15761 16484 17450 17460 17864 18238 18543 18889 19050 19259 19350 19355 19371 19568
36	29	201	10	143 341 530 2229 3099 3189 3316 3889 4024 4498 4779 4910 5525 6185 6222 6785 6992 8192 8323 8673 8943 10105 10216 12501 12800 13887 14011 14169 14399 15333 15685 15998 17205 17500 18836 18935 19143 19325 19736 19745 19786 19977
37	18	50	13	375 587 615 767 1911 4164 5563 6438 6900 7050 7515 7913 8654 9234 9408 11080 12434 12643 13514 13532 13755 14786 16328 16416 16419 16665 16751 17580 17706 17948 18919 19741
38	36	267	98	700 1132 1319 3675 3742 4417 4429 4715 5203 5412 5949 5953 6681 7850 7915 8404 8599 9323 9537 10275 10610 10740 10926 11481 13568 14188 15439 15523 15682 15746 16141 16748 19137 19333 19338
39	22	843	10	56 996 1055 1245 2488 2720 4577 5097 6000 6532 6963 7557 8130 8321 8762 9252 9274 10505 11244 11708 11974 12103 12333 12457 13675 13775 14321 14464 15255 16172 16216 17161 17862 18695 19485
40	16	569	13	670 1377 1578 1926 2132 3643 3682 4131 5440 5921 6030 6718 7470 7813 7977 7986 8454 8725 9547 11950 13925 14360 14478 15440 16535 16590 18233 19237 19471 19818
41	37	141	84	359 1242 1733 2182 2671 2804 2805 2905 3286 4152 4945 4963 4992 5556 6178 6546 7073 8752 9388 9478 11832 11973 11987 12281 12605 13106 13513 15327 15397 15490 15677 16149 17369 17976 18096 18124 18407 18722 18732 18948
42	25	639	61	639 963 1698 1849 2004 3332 4464 4492 4625 4814 5339 5596 6188 6340 7241 8866 9128 9132 10452 10702 10812 10857 10896 10908 11194 11941 13462 13479 14499 15229 15438 16545 17107 17660 18163 18269 19537 19860
43	1	423	38	136 138 315 518 2016 2299 2730 2971 3223 4366 4463 4689 4856 5120 5344 5523 5829 5890 7664 10192 10330 11416 12093 13349 13437 13775 13912 13965 14413 14848 15139 15768 15812 16370 16587 16778 18334 18414 18547 18626 18655 19100 19117 19245 19347 19405 19755
44	17	680	10	1215 1260 2036 3216 3677 4667 4697 4723 5933 6028 6228 6529 6538 6674 6969 7020 7745 8753 9239 10986 11824 12433 12454 12801 13098 13856 14918 15508 16299 17273 17930 18030 18727 19068 19523
45	22	343	66	402 720 1553 1626 1852 1863 2813 3012 3348 5475 6293 6305 6373 6615 7173 7967 8241 9309 10130 10657 11010 11428 12137 12392 12648 12903 13474 13588 13605 13835 14121 15220 15302 15542 16625 18770 19683
46	15	413	90	203 471 1321 1376 1473 1829 2097 2232 3325 3355 4070 5156 5163 5542 6005 6238 7195 7306 7334 8153 9053 9356 9698 10610 10631 12126 12384 12642 13827 13856 14126 14672 14978 14980 15098 15297 15647 17048 17833 18744 18765 19703 19867 19996
47	36	972	39	93 1028 1063 1833 1893 3356 4196 5200 5495 6929 7802 8884 9475 10507 10675 10852 12143 12549 12729 12874 12908 13389 14864 15094 15362 15826 15860 15956 16097 17571 17596 18089 19664 19850 19983
48	16	437	35	630 709 1754 2220 3037 3124 5670 5695 5925 6598 6782 8363 9238 9802 9854 9877 12447 14456 14837 15550 16720 16761 17144 17676 17749 18336 18973 19721 19898
49	23	314	70	416 1207 1249 1579 2075 3647 3806 4286 4326 5722 6594 6613 7298 7398 7537 7781 8144 8348 10623 10927 11747 13971 14060 14678 15769 15902 16517 17395 17928 18114 18507 18605 19198 19482 19558
50	16	993	74	1251 1348 3863 4385 4454 4965 5389 5914 6427 7012 8042 8293 8362 8481 8658 9044 10094 10473 11640 12089 12754 12977 13702 15744 17173 18789
51	9	894	54	1 616 629 1391 1596 2333 2506 3035 3403 4180 4455 5075 6083 6970 7097 7144 7783 7990 9543 9928 10388 10524 11580 13297 13722 13730 13834 14476 15177 15222 15346 15398 16357 16950 17177 17259 18550 19702 19827
52	29	337	93	1346 2165 3073 3315 3376 3473 3663 4069 4112 4811 5137 6138 6763 7635 8895 8904 9020 9704 10400 10446 10816 11766 11922 11979 12087 12161 12851 13299 13552 13966 14059 14585 14628 14873 15663 16506 16874 17078 17738 18649 19761 19903
53	24	279	97	981 1202 1990 2027 2565 3435 3602 4260 4348 5413 5723 6830 6990 7043 7335 7447 7566 8515 8792 9502 10126 10163 10490 11064 11689 11786 11844 11895 12644 12711 13032 14347 15655 17046 17276 17528 18095 18925 19657 19730
54	25	765	12	212 720 2309 2850 2950 3399 3536 5434 5509 5834 5901 6020 6029 6184 6343 7395 7456 7695 8778 9465 9684 10047 11660 12029 12248 12317 13340 13400 14277 14304 14821 15548 15644 15995 17659 18997 19649
55	37	696	79	310 637 2001 2092 2183 2569 3143 4489 4614 4880 5610 6627 6762 6964 6992 8307 8557 9234 9631 9698 9824 10437 10444 10689 10879 12499 12768 12993 13459 14013 14690 14907 15033 15173 15457 15952 17544 18112 19919
56	25	232	19	258 615 1235 2453 2775 2888 3209 3566 4223 4289 6830 6989 7486 7737 7835 7844 7851 8057 8950 9669 11139 11229 11267 12453 12634 12860 12935 13653 14470 14722 16257 16648 16935 17097 17816 17941 18816 18992
57	8	868	76	2348 2361 2978 3420 3816 4233 4422 6305 6342 6839 7173 7797 8452 8542 11703 12400 12663 13488 14532 15233 15945 15983 18137 18342 18431 18487 18519 19053 19694 19746 19885 19904 19983
58	24	746	57	312 1571 1912 2426 2627 2893 3624 4176 4279 4421 4581 5961 6994 7068 7624 7652 7701 9269 10015 11024 11067 11479 12871 13344 13834 14212 14748 14914 15143 15336 15374 15549 16090 16568 16599 17184 17795 18618 19489 19614 19961
59	15	91	9	282 1125 1515 1609 2442 2449 3239 3838 4012 4731 4830 6075 7423 7658 8157 8314 8887 8892 10280 11480 11652 12269 12351 12890 13313 13487 13572 13920 14600 14681 14831 15230 15233 15422 16218 17348 17786 17921 18152 18357 19337 19723 19762 19871 19880
60	15	715	52	1259 1798 2061 2596 2960 3371 3578 3974 4526 4731 5253 5345 6598 7055 7401 7625 7718 7841 7845 8465 8637 9046 11457 11577 11617 11646 11716 11892 12338 12832 12956 13418 14231 14281 14499 15377 15710 16704 16809 17617 18276 19205 19575 19967
61	16	201	92	1051 1100 2124 4474 5835 6321 7624 8917 8983 9280 9381 9552 9823 10507 11439 11649 11935 11974 12186 12290 13358 14199 14291 15718 16822 17048
62	17	344	96	1508 2920 3556 3991 4112 4813 5310 5502 6399 7029 7216 9531 9670 9998 10012 10332 10769 11446 11630 11693 11719 11929 13238 14906 14923 15465 15510 16447 18077 18942 19042 19554 19569
63	37	98	56	176 187 1459 1819 2160 4143 5681 6346 6381 6554 6908 7148 7736 8629 8894 9150 9786 10659 10792 11340 13398 14973 15146 15582 16320 16366 16381 16812 16918 16931 17234 17365 17387 17407 18306 18778 18851 18961 19638
64	25	79	83	1097 1345 1844 2090 2241 2941 3229 4075 4355 4361 4767 5088 5218 6217 6631 6855 7056 7529 8305 8431 8485 9236 9256 9294 10562 10870 11383 11708 12903 13078 13197 13733 16197 16986 17264 17897 18466 19048
65	25	798	25	294 494 1569 1991 2741 3410 3633 3676 4760 5053 5453 5608 7751 8142 8711 9137 9667 9704 10397 12423 12645 15125 15393 15617 15994 16116 16529 16596 16999 17433 18220 18332 18648 19021 19048 19112 19131 19523
66	24	311	40	240 835 915 1143 1213 1716 1808 1898 2421 2737 3715 4357 5324 5963 6398 6786 7206 7656 7904 8362 9018 9697 10349 10961 11100 11135 11622 13633 14650 14743 15249 15392 15671 15706 15775 15836 16202 17033 17386 17713
67	24	748	58	321 766 1838 2253 2430 3249 3501 4106 4796 5967 6226 7763 9141 9253 9293 9306 9634 11585 11687 11827 11905 12119 13003 14194 14345 15056 15846 15869 16172 16446 17488 17543 17646 18224 18227 18233 18745 18813 18871 19371
68	37	958	38	79 609 1173 1953 2442 2493 3284 4591 4707 4835 5369 6349 6946 7332 7957 9415 9458 9496 10720 10942 11061 11969 13411 13464 14819 15030 15115 15311 15438 15957 16442 16673 18059 18320 18434 18923 18943 19404 19450 19569
69	25	85	6	169 316 1354 2505 3370 3402 3652 3796 4130 4602 5283 5531 6280 6746 7136 7347 8719 8872 8908 9066 9485 10194 10352 10892 12091 12247 12759 12882 12973 14038 15291 15411 15436 15998 18039 18547 18829 19303
70	25	766	75	888 915 1324 1499 1942 2232 2365 4023 5615 5796 6506 6641 6775 7549 9749 10546 10676 10739 11275 11707 11976 13500 14429 14618 14693 15599 16465 16873 17115 18464 18534 18669 18764 19024 19449 19515 19544 19605
71	22	540	38	207 340 875 1244 1684 2508 2844 2887 3011 4238 4534 4774 5530 5594 5759 6131 7068 7900 8694 9319 10499 10615 12224 13012 13228 13262 14004 14400 14788 14947 15322 17000 17301 18049 18940
72	22	994	49	269 834 1110 1265 2059 4375 5437 5531 5811 8357 8667 8919 9349 9589 11027 11717 12274 12968 13080 13312 13809 14424 14657 14720 15553 15692 15875 16453 16696 17287 17543 17710 18870 19079 19276 19313
73	19	251	58	392 595 697 1504 2419 2755 3676 5364 5520 6046 6061 6151 6715 7167 7231 8387 8419 8855 8867 8886 9135 10760 11272 11378 11415 11446 12076 12328 12615 12972 13136 13747 14514 14663 14954 14958 15332 15500 15595 16241 17863 19092 19166 19211 19470 19505 19657 19979
74	27	485	67	1016 1429 1532 2726 3191 4151 5226 5301 5328 5436 5704 6211 6358 7507 8222 8659 9110 9774 9886 10096 10250 10429 10535 10605 11177 12104 12476 12603 13237 13566 14045 14666 14787 15123 15645 16394 17250 17317 17338 17642 17846 17913 19428
75	37	886	100	490 724 891 1126 1215 1801 2485 3652 4014 4035 4812 4820 6333 6334 6794 7666 7858 10934 11076 11100 11548 12115 12641 12822 14120 14995 15130 16023 16607 17369 18011 18138 18276 18641 18718 18794 18875 19254 19360 19961
76	7	798	19	463 560 1420 2763 3139 3167 3888 3931 4292 4300 4352 4848 5624 5785 6616 6890 7597 7799 8356 8510 9503 9508 9815 9933 12142 12875 13114 13131 14899 14966 15223 15593 15813 16347 16660 17430 19011 19068
77	19	107	27	401 728 841 1023 1062 1578 1788 2539 2993 3049 3270 3439 3628 3672 3835 4704 4932 5296 5314 5519 6425 6589 6636 6700 6857 7068 7760 8406 8536 8868 9313 9632 9747 9972 10376 12202 12609 12744 13069 14840 15148 15992 16492 16493 17816 17954 18820 19170 19596 19726
78	37	255	82	333 406 3162 3454 5167 5186 5506 5661 5667 6531 8607 9199 9571 9591 10011 10211 10268 10915 11006 13308 13441 13603 13845 14665 15149 15528 15665 15697 15938 16713 16783 16892 16969 17934 18261 18773 18820 19020 19170
79	7	871	17	439 904 993 1367 1874 1962 2343 2950 3063 4063 4858 6259 7064 7631 8352 9136 9682 9780 9892 9902 10468 11282 11398 11530 13131 13724 13869 15080 15180 15277 15745 16531 16605 16750 17316 17902 18249 18296 19250
80	20	900	88	107 192 476 1215 1594 1856 1870 1967 2096 2574 3156 3220 3285 3537 3556 3595 3752 4060 4405 4426 4595 5551 5601 5781 6084 7297 8206 8239 8407 8844 9135 9332 9974 10117 10592 10698 11471 11706 12060 13037 13471 13939 15473 15985 16134 16256 19006 19316 19359 19465 19667
81	6	244	88	158 237 509 560 602 2187 2275 2373 7079 7783 8816 9096 9199 9297 9300 9351 9639 10198 10261 10559 11059 11828 12018 12548 13055 13102 13665 14865 15106 15211 15682 15818 15838 16084 16095 16707 16752 17243 19132 19230 19419
82	33	478	45	527 608 1029 1233 1717 2110 2167 3340 3761 4098 4661 5454 5706 5959 6436 6468 7633 7961 7980 8033 9061 9768 9900 10198 10561 11434 11485 13346 13408 13424 13590 14109 14517 14976 15107 15773 17411 17482 18756 18787 18851 19398 19455 19532
83	25	793	93	1612 2420 3456 3763 4423 4439 4829 4840 4891 5004 5047 6184 6482 7354 7557 7912 9259 9820 10356 11310 12072 12308 13129 13731 14468 14600 15627 15668 16409 16509 16576 16928 17114 18757 19006 19300 19505 19701
84	27	462	57	799 832 1511 1954 2338 4297 4405 4705 4798 5161 5192 5450 6050 6222 6442 6706 6948 7716 7930 7998 8787 9077 10547 10597 10876 10927 11080 11399 12560 12776 13075 13134 14225 14640 14945 16048 16486 16730 16851 16859 18068 18099 19037
85	16	127	94	197 860 1032 1782 3455 5897 6107 6143 6314 6916 7552 8200 8671 9612 9879 10395 10874 11893 11937 12342 12460 15478 18248 19310 19920
86	18	739	97	194 964 1258 2312 2508 2733 2973 4001 4240 5072 5244 5483 6159 8434 9896 11170 11561 11565 13936 14363 15938 16372 16485 16502 16871 18084 18147 18182 18234
87	23	857	59	314 1563 2267 3521 3640 4110 4840 6190 6364 7214 7746 7927 8020 8183 8752 9072 9212 10489 11104 11577 12918 14567 14840 15090 15427 16825 16908 17118 17135 17494 18185 18495 18680 19019 19655 19707
88	20	103	23	92 100 115 210 481 556 1309 2372 3033 3254 3294 3907 4178 4801 5580 5823 7611 8224 8485 8977 9246 9839 9842 9865 10357 10453 11072 11977 12371 12600 12796 12931 13483 13914 14054 14072 14226 14276 14929 15500 16139 16225 16289 16382 17218 17370 17450 18704 18872 18945 18978 19202 19595 19749
89	29	25	85	1004 2132 2283 2648 2694 3359 3685 4025 4569 4671 5416 5704 7327 7632 8912 9150 10395 10738 10880 10932 11151 12238 12597 12753 13202 13931 14771 15014 15303 15842 16066 16259 16522 17093 17345 17678 18213 18636 18781 19085 19688
90	33	546	4	85 311 353 411 1091 1150 1420 1636 1864 1959 2069 2998 3722 4903 5013 5347 5523 5720 6514 6600 6781 7131 7372 7550 7809 7884 7885 8478 8568 9169 9799 10687 10965 11131 11233 11254 11364 11413 13394 13907 15463 15974 16733 17835 19707 19801
91	15	661	27	440 579 891 971 1494 1643 1683 2585 3173 4380 5276 6077 6835 6956 7076 7491 7738 8319 8582 8921 9087 9964 10033 10518 10592 11605 11655 12483 13098 13407 13765 14107 14634 14941 15456 17636 17789 18288 18358 18601 19090 19242 19604 19867 19970
92	7	978	53	900 988 1651 1840 2037 2179 2440 2492 2695 3664 3688 3877 4116 4944 5071 5086 5320 7008 7303 8101 9410 9669 10481 10832 12706 12856 13167 13435 13832 14190 14612 15443 15513 15909 16350 16508 17780 18796 19534
93	6	869	57	27 933 2337 2507 2514 2806 3078 3778 5567 5748 5771 6242 7116 7144 7201 7714 7775 8254 8470 8491 8981 9490 10364 10518 10560 12605 13120 13409 13410 13712 14038 14394 16343 16614 17652 17678 18044 18155 18707 18869 19138 19383
94	23	147	11	1156 1864 2315 2695 2868 3359 4215 4354 5141 5565 5982 6727 7436 8107 9179 9784 9794 11110 11446 12104 12322 12856 13171 13481 13780 14603 14813 16101 16462 17703 18289 18596 18910 19195 19549 19740 19925
95	24	635	86	714 914 1655 1700 2209 3221 3625 3947 3996 4088 4562 5403 6068 6088 7350 7830 7896 8645 9040 9988 11205 11517 12108 13100 13130 13668 14303 14352 14968 16939 17048 17275 17302 17554 17741 17970 18988 19529 19554 19647
96	25	75	13	221 906 1124 1531 1709 2350 2647 3498 3679 4344 5334 5880 6129 6237 6486 6633 6800 7011 7771 7829 8461 9332 9431 9606 12764 12873 13124 13355 13831 14248 15075 15603 16411 16659 17231 17718 18435
97	36	631	60	232 237 1154 1476 1759 2979 3002 3177 3872 5716 6236 6478 6551 8115 8275 8945 10035 10675 10683 10794 12126 12299 12922 12943 13973 14516 14647 14910 15611 16409 16424 17321 17949 19488
98	20	215	63	310 460 562 707 1443 2629 2633 2844 3004 3081 3609 4877 5330 5855 6454 6978 7050 7206 7562 7622 7756 7786 8374 8424 9761 9764 10198 10893 11278 11404 12720 13238 13703 13864 13917 13972 14082 14935 15188 15503 15508 15652 16755 16906 17354 17551 17614 18018 18950 19400 19507 19813
99	6	725	18	436 985 2316 2391 2719 4367 4770 6194 6700 7262 7398 7438 7464 8671 8806 8881 9298 9616 10101 10342 10599 11160 12203 12651 12790 12812 12827 13517 14374 14447 14632 14691 14808 15289 15530 15712 16338 18319 18366 18477 19190 19498
100	37	838	57	177 709 1057 1138 1331 1741 2381 2490 3408 3629 4291 4615 5159 7289 7877 8309 8632 8747 8817 8974 9137 9504 9897 10046 10227 10869 11482 12265 13260 13734 14155 14169 14788 14806 15314 16411 17047 17838 18111 19253
101	17	760	19	2173 2510 5116 5515 6210 6794 6939 7914 8569 9536 9551 9870 9877 10402 10464 10960 11749 11876 12427 13385 13674 13785 14209 14491 15279 15376 15712 15820 16102 16421 17041 17536 19395 19530
102	7	299	29	579 1391 1534 3061 3112 3163 3348 3368 3735 3957 5310 5957 6069 6103 8656 8720 8851 9121 9290 9306 10824 11653 12611 12902 14332 14384 14705 15092 15161 15345 16168 16374 18272 19217 19401 19433 19660 19905 19934
103	33	233	53	704 1275 1548 1930 2115 2264 2357 2524 3941 3973 4654 4922 5767 6011 6013 6297 6667 6967 6995 7028 7602 7742 8443 9290 10101 11173 11542 11819 12399 12988 13259 13961 14111 14151 16118 16343 16445 16606 17335 17422 17795 18022 18831 19282 19621 19752
104	27	531	44	573 1826 1909 2084 2287 2578 3235 3692 3786 5232 5735 5803 6757 6783 6920 7041 7461 7744 8364 8426 8501 8552 8883 9418 9533 10044 10616 10766 11572 12411 12964 13040 13946 15139 15876 16206 16861 16876 16956 17411 17783 19567 19913
105	36	312	77	383 1709 1773 1955 2030 2176 2832 2978 4634 6773 6821 7837 8016 8484 8738 8789 9285 9819 10357 10742 11676 12350 12900 13315 15776 16562 17164 17748 17793 17836 18077 18713 19290 19573 19807
106	24	630	70	457 1636 2394 2492 3130 3194 3262 3665 3692 3821 4034 4662 5214 5440 5477 5628 5651 6896 6950 7151 7505 7617 8487 8721 9131 9518 9539 9609 10737 11860 13216 13645 14424 14953 15280 15555 16188 16703 17896 19278
107	18	952	87	2323 2368 2444 2576 2680 4027 5383 5479 6115 7261 8386 8736 9867 10135 10484 11527 11813 11984 13567 13751 14091 15038 15906 16033 16447 16655 17338 17708 17810 18643 18767
108	23	39	6	1019 1983 2322 2352 2766 3014 3310 3757 3825 3922 4966 5361 6203 6253 6537 6541 7703 8090 8941 9445 9638 9694 9768 9848 9974 10933 11067 11673 12332 12580 14231 15828 15958 18317 19585 19714 19771
109	19	619	42	19 847 1114 1328 1408 1432 2535 2594 3441 3839 4890 5278 5349 5760 6698 7537 7545 7765 7897 8509 8822 10492 10566 10765 10960 11107 11326 11745 12045 12130 12910 13200 13633 14045 14561 14667 14934 15835 15857 15963 16396 16683 17206 17260 17735 18936 19583 19698 19958
110	33	874	89	120 1418 1576 2627 3531 3576 4753 4863 5140 5748 6104 6109 6496 6608 6786 7117 7181 7229 8284 9158 9913 11256 12020 12209 12397 12877 12977 13346 13349 13972 14097 14204 15084 15168 15991 16492 16580 16800 17034 17355 17756 18162 18742 18780 18822
111	9	657	71	75 972 2005 2664 2709 2982 4279 4383 5373 5866 6662 6713 7248 7577 7802 7944 8324 8462 9282 9442 10314 10690 11082 11120 11238 12330 12437 12840 13598 13908 14316 14391 14562 15058 15077 15318 17509 17787 19308
112	16	940	100	723 1398 3298 3649 4402 5297 5477 5898 9817 11674 12392 12923 15612 16423 17109 17954 18876 19637 19737
113	27	963	45	617 831 838 1557 1820 1858 3292 4218 4579 4875 5175 5176 5817 6955 7981 8521 9333 9734 10840 11898 12207 12341 12503 12815 13376 13693 13957 14961 15412 15523 15552 15640 15652 15760 16158 16525 16543 17398 17615 18526 18644 19112 19454
