Course	Room	Teacher	Time	Students
24	14	353	24	178 791 825 3890 4016 4794 4830 4972 5905 7138 9033 9168 9493 9562 10996 11180 11264 12027 12139 12808 14319 14626 14990 15011 15372 17093 17183 18167 19092 19731 19752
25	9	438	80	1545 3403 3626 3648 3921 4606 4735 5102 5183 5668 6957 8779 9266 9555 9642 9763 10123 11012 11449 11879 12810 12984 13245 13427 14211 14631 14820 15049 15839 16566 16735 17416 17426 17559 18106 19555 19679 19768
26	22	491	180	978 1838 1840 1863 2227 2420 3350 3534 4228 4977 5105 5577 7037 7213 7659 7929 8267 8676 9092 9222 10034 10530 10996 12064 12423 13408 14241 15325 16000 16199 16475 18206 18422 19241 19798
27	28	461	21	241 670 837 934 1058 1700 2369 2895 2943 3187 4936 5120 5433 5859 6629 6768 7193 8344 9428 9477 10221 10899 11354 11382 11709 12503 12696 12761 14413 14691 15447 15825 16088 16421 16614 17104 17710 17714 17925 18091 18219 19434 19802
28	22	53	75	715 828 939 1275 1361 1533 2489 5769 7259 7961 8299 8660 8759 9278 9328 9425 9787 10121 10590 10689 11111 11847 12112 13168 14427 15113 16130 16202 16438 17693 18071 18527 19162 19348 19412 19880
29	19	142	63	144 1181 1426 3096 3561 3662 3810 4000 4187 4430 4578 4742 4893 5172 5721 5911 5965 6053 7412 8551 9496 10448 10532 10626 10990 11863 12181 12303 12342 12370 12560 12587 12847 13242 14228 14568 14692 15067 15105 15298 15637 16012 16278 16952 17055 17168 17510 17681 17683 17943 18191 18901
30	28	33	177	571 1800 2332 2653 2716 2990 4164 4930 4961 5202 6963 7456 7859 8353 8355 8433 8720 10229 10295 11265 11344 12266 12487 12657 12858 13152 13586 14892 15176 15217 15686 16366 16842 17139 17450 17470 17545 18137 18456 18560 19773 19960
31	14	924	183	287 346 1610 3322 3424 3934 5772 5779 6471 6689 8921 9772 11391 11606 11701 11826 12019 14017 14861 15566 16321 17030 18032 19474 19977
32	38	250	172	155 1289 1546 2502 3186 3442 3953 5102 5243 5332 5409 5541 5603 5649 5746 6615 7693 8094 8369 8935 9332 9861 10081 10655 10662 10699 10786 11881 12250 12353 12803 13508 13611 13810 15389 16689 18298 19053 19231 19636
33	28	473	113	326 628 760 1614 2025 2039 2144 2379 2681 3698 3760 3850 5986 7773 9604 9916 10331 10452 10801 10885 11637 11736 12055 12087 12507 13478 13659 13873 14193 14290 14942 15641 15861 17282 17308 17619 17735 17751 18754 19307
34	9	328	116	135 546 1256 1889 2497 3137 3522 3696 3825 4139 4440 4700 5138 6755 7252 8168 9946 11642 11710 12285 13093 13539 13735 13968 15032 15226 15510 15654 15961 17369 17935 18439 18504 18697 19217 19447 19472
35	22	137	103	55 876 1115 1190 1879 3348 4089 4924 5722 5878 6519 6936 7410 8118 9848 9913 10045 11179 11301 11816 12577 13307 13641 14494 15017 15052 15470 15871 17520 17977 18122 19064 19068 19355 19421
36	10	115	56	824 1477 1573 1854 3097 3369 3621 4345 4808 4955 5637 5904 7377 8259 8616 10734 10914 11442 12086 12782 13602 14430 14733 15939 17609 17963 18114 18748 18752 19002 19370 19620 19900 19932
37	39	724	3	343 669 1494 2277 2731 3407 3419 4527 4585 4733 5278 5798 6348 7222 7415 8532 9113 9163 9989 10449 10518 10765 11330 11725 12214 12642 13068 15163 15457 15589 16200 16559 17149 17464 18150 18399 18464 19029 19111 19136
38	14	912	167	19 851 853 1759 3387 3726 6568 6587 6920 7067 7165 7322 8399 10397 11237 11755 12384 13198 13531 13698 14549 14653 14736 15926 18244 18804 19516
39	14	339	82	203 386 1149 1901 1962 2628 2815 6016 7581 7618 8367 9684 10290 10763 11054 11662 12535 12580 13603 14011 14242 14414 15655 17267 18215 18489 18765 19580 19625
40	38	281	194	267 829 1570 1615 1698 2105 2653 3334 3458 4047 4534 5598 5620 5930 6200 6260 6347 6664 7908 8221 8963 11599 12044 12066 12093 12144 12738 13074 13696 14527 15785 16162 16178 16453 18165 18331 18497 18623 18796 18852
41	39	422	142	597 784 1528 3405 3839 3974 4510 4864 5154 5260 5637 5674 6303 6509 7275 7771 8293 8944 10104 10764 11996 12479 13272 13555 14045 14189 15594 15946 16715 17045 17046 17245 17498 17529 17910 18016 18017 19175 19363
42	38	886	32	71 549 697 893 1011 2097 2121 2822 4150 5309 5595 5818 6002 6039 6560 6699 6899 7159 7317 8314 8585 10258 10471 10897 12596 13334 14348 14699 15273 15302 15355 15366 15401 15502 17336 17659 18678 18962 19001 19765
43	28	309	17	222 756 908 938 1070 1094 1529 2689 3909 5291 5347 5986 7365 7585 8428 8750 9748 11479 11645 12112 12428 12646 12830 12885 13432 13707 13804 14131 14176 14323 14960 15239 15354 15676 15977 16532 16875 17113 17211 17227 18823 19622 19806
44	39	939	184	29 972 997 2135 2363 2834 3532 4522 5628 5980 6201 6245 6802 7268 7404 7416 7500 10772 12118 12482 13420 13827 14276 15039 15946 16201 16562 16767 17024 17470 17524 17532 17998 18265 18384 18473 19104 19642
45	9	96	161	577 638 657 1132 1675 1680 2235 2490 2837 3201 3373 3806 4664 4877 6612 8243 9063 9610 9622 9635 9988 10643 10833 11830 12375 13414 13612 13908 14291 14780 15057 15360 15680 16715 18455 18533 19397
46	19	473	143	113 248 1342 1652 2194 2270 2275 2305 2716 2736 2746 3831 3916 4427 4518 4752 4918 4953 5175 5898 6543 7169 7756 7841 8335 8406 8452 8941 10117 10281 10333 10717 11575 11618 11758 11781 12032 13303 13328 13362 14114 14658 15035 15492 17882 17993 19233 19449 19703
47	9	594	72	1026 1147 1845 2795 2973 3341 3347 3651 4022 4615 4665 4676 5058 5204 5795 7156 7264 7684 8705 8751 8923 9302 10725 11187 11883 12946 12956 13843 15001 15771 15816 16827 17053 17260 18132 18216 18230 18901
48	10	886	168	175 543 1249 1432 2395 2425 2903 2935 3242 3762 4641 5744 6663 6664 7363 7371 8005 8386 8617 8842 9868 12509 13287 13739 14555 16119 16249 17005 17374 17445 17544 19043
49	19	918	60	93 496 502 543 574 841 990 1348 1540 1812 2468 2699 3022 3842 3877 3941 3988 5075 6161 6985 7112 7279 7431 7532 8217 8700 8938 9261 9337 9548 10376 11388 11455 11510 12001 12057 12651 12787 12807 13417 14458 15630 15765 16020 16510 16561 16572 16653 17232 17569 19019
50	10	107	120	405 506 538 659 2414 2902 3258 4452 5303 5774 6315 7161 7985 8602 8713 8962 9071 10067 10483 10907 11603 11734 12204 12391 12412 13024 13702 14048 14169 14859 15307 16897 16927
51	14	284	178	1487 2447 2745 2756 4196 4801 7061 7711 7796 8667 8733 9400 11170 11455 12004 12278 12952 14244 14343 15413 15440 16251 16387 17072 17450 18503 19289
52	38	465	19	8 47 282 1252 1299 2964 3172 4517 4606 5840 6168 6274 7168 8196 8456 9131 9460 9484 9742 9784 10193 10549 10724 11189 11366 13357 13862 13931 14852 15323 15359 15375 15845 16577 16851 17198 17343 17782 17797 19256 19870
53	28	669	52	447 516 858 2068 2652 3006 3128 3448 3958 4571 5400 5413 5425 5614 5830 6510 6599 6978 7006 7428 8178 8257 9341 9695 10647 10963 11019 11421 11621 12137 12637 13374 14523 15280 15852 16030 16129 16669 16993 17101 18104 18801 18857
54	25	680	90	1033 1483 1873 1971 2087 2684 2905 2923 3457 3513 3851 3914 4417 4724 5449 5684 6144 6553 6955 7331 9369 9479 10236 10893 11143 11169 11420 11470 11955 11994 12098 12212 12472 13753 14399 14528 16577 16843 17202 17764 17863 18174 18417 18667 18717 19171
55	28	722	79	1647 2105 3259 3283 3598 3741 3795 5126 5208 6154 6275 6656 7949 8096 9613 9699 10224 11011 11014 11575 11585 11817 11865 12029 12513 12566 12636 13917 14545 14691 15261 15655 16583 16725 16741 16792 17090 17205 17323 18305 19878
56	39	582	151	733 1904 2196 2497 2936 4344 4564 5275 6223 7331 7418 8089 8105 8343 9295 9988 10595 12527 12937 13177 13388 13551 13800 14091 14591 14661 14770 14796 14993 15532 15593 15723 17368 17821 18332 19409 19825 19883 19889
57	19	726	17	82 738 1336 1900 2659 3427 3750 4043 4716 4963 5006 5238 5305 5463 5662 6335 6663 6851 7956 8220 8233 8445 8654 8799 9597 9859 9870 10412 11049 11334 11767 12131 12137 12531 13490 13689 13703 14395 14465 14575 14579 14645 14895 15784 15950 15956 16604 17132 17234 17257 17298 17908 18325 18450 19229 19689
58	22	786	56	402 797 1146 1954 3297 3945 4589 4593 4773 5877 6155 6765 7255 8223 8253 9229 9719 10141 10847 11057 11495 11776 12774 13218 13892 14187 15217 15455 16640 17325 17916 17952 17985 18534 19512 19797
59	39	97	28	550 2117 2877 3319 3354 3685 5574 6344 6404 6464 6953 7320 7538 7874 8924 9571 9979 10174 10850 11413 12648 13039 13495 13716 13776 14631 14664 15380 15680 16149 16575 16663 16803 17922 18211 18439 18587 18948 19391 19928
60	25	727	35	1151 1744 1802 1968 1976 2064 2249 2325 2354 3086 3262 3488 3800 4721 5686 6499 6539 6808 6962 7508 7999 8130 8273 8506 9549 10274 11262 11392 11498 11524 13031 13510 13769 14216 14547 14681 16564 17577 18060 18294 18431 18467 18706 18760 18926 19115 19373 19564
61	25	324	79	448 1589 1594 1945 2166 2483 3565 4297 4692 5876 6201 6219 8050 8584 9128 9264 9518 9531 9719 9842 10519 11215 11317 12114 12369 13096 13455 13556 13645 13686 15085 15596 15679 15686 15867 15959 16013 16270 16985 17118 17304 17330 18330 18439 18629 19144 19736
62	22	616	154	456 1126 2595 3298 3614 4179 4229 4287 4438 4741 5630 6037 6370 7547 7554 8473 9442 9857 10622 10657 10671 10953 11581 13109 13191 14042 16095 16615 16990 17260 18319 18636 19131 19202
63	27	503	113	322 1015 1187 3495 3631 3689 4186 4569 4742 4780 5207 5300 5357 5537 5754 5975 6132 9064 9574 9785 9818 9827 9924 9958 10442 11342 11389 12740 14705 15071 15415 15599 15708 16027 16259 16664 17250 17256 18062 18158 19124 19400 19505
64	9	810	86	1849 2833 4555 4629 4686 4850 6083 6125 7067 8055 8410 9372 10142 10728 11593 13679 13747 14176 14402 14973 15202 15230 15251 15453 15573 16197 16525 16579 16835 17661 17770 18493 19010 19063 19079 19340 19429
65	14	32	25	180 399 906 1113 1877 2140 2156 2371 2743 4406 4556 5437 5866 6458 6751 8251 9128 10796 12788 12911 14188 15400 15877 15892 16286 16566 17451 18415 18452 19189 19816
66	9	493	43	444 909 1271 1430 1444 2440 3516 4089 4889 5419 5461 5599 6292 8188 8439 9683 10536 11857 12089 12302 12390 12528 12935 13665 13756 14385 14574 14575 14663 16209 16625 16702 16762 17088 18568 18659 19545 19780
67	28	423	80	2026 2037 2208 2712 3155 3503 3657 4002 4159 4904 4976 5754 6127 6162 6307 6447 7183 8403 9250 9427 10578 10845 10851 11317 12637 13078 13639 14206 14317 15085 16009 16830 17004 17746 17835 17879 18233 18515 18800 18917 19130 19395
68	39	790	65	1687 2225 4401 4637 4654 4927 5396 5824 6259 6356 6381 6443 6557 8102 8592 8638 10077 10373 10867 10915 11144 11613 13114 13213 13845 14207 14245 14628 14753 15212 15757 16152 16191 17110 17382 17521 17921 18364 18669
69	25	612	78	439 951 1222 1370 1560 1637 2468 3057 3511 3898 4335 4718 4983 5283 7418 8258 8401 9674 10567 10582 10662 10719 11793 12879 13795 13967 13989 14466 15668 15794 15937 16138 16316 16496 16673 17059 17075 17437 18391 18406 18780 19101 19328 19413 19752
70	25	771	44	62 187 411 1262 1284 1475 1719 2148 2278 2565 2578 4253 4537 4729 5916 5920 6032 6522 7500 7570 8004 8418 8606 8857 8980 9023 9089 9857 10994 11139 13487 14010 14144 14179 14698 16184 16593 16904 17151 17220 17594 17626 17914 17925 19270 19771 19968
71	38	186	11	1312 1375 1890 2424 2623 2657 3263 3541 4359 5438 5719 7298 7587 8380 8449 8561 9088 9415 10434 10559 10678 11180 11409 11647 12222 12224 13070 13204 13771 13835 13836 13922 14224 14549 14783 15397 15885 15964 16007 16359 18847 19311
72	25	326	1	161 936 1664 2268 2394 2622 2703 3321 3695 3713 4103 5406 6343 6381 6800 6929 7774 8156 8179 8400 8503 8797 8862 9236 9726 10022 10085 10298 10471 11251 11882 11887 11951 12149 12625 13516 15562 16202 16327 16733 17390 17526 17779 17911 17944 18263 19251 19829
73	22	356	164	618 762 1721 2091 2501 2887 3176 4093 4109 5310 5420 5664 6289 10681 10827 11308 12460 13335 14004 14396 14492 16166 16194 16213 16951 17000 17053 17250 18090 18341 18495 18728 19427 19804 19835
74	10	180	156	17 866 1231 2030 2155 2540 2686 3581 6213 6973 7008 7281 7455 7952 8775 9734 9740 10574 12921 13069 13104 13329 13833 13901 14790 15473 17040 17329 17552 17780 19552 19921
75	9	996	76	1236 1257 1736 2501 2870 3300 3301 3607 5404 6786 7697 9020 9091 9985 10220 10367 10959 10989 11260 11323 11482 12022 12198 12595 12639 13323 14056 14521 15357 15392 15517 15552 15643 15963 16869 18503 18507 19275
76	28	593	97	58 216 486 765 809 819 1000 1351 1494 2283 2937 3328 3910 4169 4270 4593 4761 6223 6353 6517 6949 7550 7775 8054 8078 8521 8557 8558 11015 11141 11446 11839 13852 13947 14258 14463 14955 14981 16302 17156 18280 18972
77	22	982	65	570 1620 1729 2572 2762 2843 2878 3204 3754 4471 5077 5547 5760 6090 6575 6816 7542 7562 7650 8095 9269 9814 9979 10209 10597 11686 12383 12973 13029 13225 13703 14654 17966 19076 19244 19815
78	10	297	161	76 2331 2366 2408 3236 3835 4207 4906 5348 6015 6150 6696 8240 8659 8945 9266 9282 9605 10497 11083 11692 11897 11977 12194 12203 13111 14016 14533 15492 15591 17757 18609
79	28	236	168	499 2068 2117 2580 2645 2925 3440 3879 5246 5300 5740 6511 7133 7908 8801 8869 9201 9263 9665 10369 10658 10745 10985 11691 12339 13548 14238 14875 15097 15335 15614 15748 15911 16075 16212 16426 17050 18236 19300 19328 19391 19845
80	38	822	132	1571 3043 3826 4220 4882 5524 5869 6107 6229 6666 6744 7290 8363 8403 8535 8789 9008 9737 10241 10568 11054 11380 12066 12429 12486 12569 13478 13866 14987 15445 15980 16566 16621 16781 17364 17436 17780 18142 18398 18835 19705
81	14	690	200	3784 5497 5710 5967 6180 7834 9002 9944 9980 10085 10570 11153 12552 12598 13227 14233 16166 18026 19187
82	39	191	120	319 1701 1762 1798 2579 2667 3004 4021 4424 5313 5800 6938 7365 7660 7734 9233 9511 9650 10366 11143 11475 12457 13021 13346 13852 14748 15046 15393 15412 15657 15691 16593 16723 17590 18705 18789 19424 19698 19843
83	22	222	53	367 412 1190 1758 2366 4605 5273 5285 5665 5854 6984 8021 8053 8153 9667 9830 10054 10077 11573 12008 12181 12186 12348 12505 12971 12989 13711 14846 16122 17239 18124 18415 18477 18586 18827 19923
84	25	451	138	398 414 598 1596 1803 2160 2563 2815 2943 3031 3669 4052 4958 5051 6210 6790 8920 9452 9466 9523 10648 11213 11382 11854 12622 12829 13129 13167 13241 13665 14046 14076 14159 14704 14885 15019 15837 18220 18245 18356 18612 18845 18886 19212 19766
85	27	834	86	110 536 675 943 1003 1397 1773 2041 3389 4041 4088 5268 6534 6651 7606 8354 9226 10988 11318 11646 12686 12749 13022 13084 13339 13404 13536 13664 14351 14451 14482 15903 16351 16509 16666 16741 16802 16901 17047 18592 19085 19197 19383 19395
86	39	815	52	1181 1703 2004 2194 3618 3694 3701 3767 4447 4880 6844 6921 6930 7014 7233 7850 9427 9731 10576 10986 11290 11384 12375 12899 13127 14119 14668 16031 16224 16457 16513 18159 18295 18626 18799 19008 19151 19612 19666
87	14	511	117	136 251 582 1049 1196 2368 2382 2737 3066 4506 5388 5493 6918 8233 9018 12306 12333 12640 12654 13107 13152 13800 14837 17091 17185 18504 18809 19610 19684
88	14	779	16	3 250 1388 2765 2998 3232 4488 4774 6769 6797 7814 7845 8238 8282 9434 9799 10272 10925 11705 12705 13742 14098 14946 15067 15759 16469 17682 17815 18204 19182 19252
89	25	376	83	693 1264 1307 1313 2402 2900 3931 4421 4839 5125 5343 5349 5896 5991 6376 7139 7284 8341 8480 8551 8920 9005 9402 10883 10923 11314 11622 12746 12870 13646 13758 14183 14685 15266 15339 15526 15922 16693 16776 17619 17725 18103 18487 19595 19728 19991
90	9	932	55	601 809 848 1763 3160 3332 5158 5409 5848 6438 6776 6834 7288 7981 7992 8661 8858 9412 9418 9806 10026 10115 10437 12728 12908 13410 13853 15294 15799 16377 16382 16396 16824 17971 18723 19147 19463 19493
91	25	65	8	209 505 646 2103 2591 2629 2789 2967 3532 3596 3949 4239 4506 4736 4964 5283 5692 5990 6441 6476 6929 7141 7523 8452 9317 9361 9694 9833 10449 10740 10931 11234 11540 12286 12524 13010 13720 15112 15311 16265 16533 16634 16849 17121 18031 19027 19082 19463
92	9	443	148	392 522 802 922 981 1817 1866 2391 2676 2879 3478 3562 4080 4546 4586 4667 4844 5236 5629 5928 7188 7211 7721 8074 8080 9028 9072 9987 10126 10470 10796 11564 11684 16047 16365 19018 19525
93	9	40	5	161 333 341 1056 1327 1502 1861 2111 2744 2829 3256 3441 6009 6049 6677 6844 7449 8392 8466 8896 9437 10048 11139 11872 12386 12450 12569 14309 15812 16728 17160 17485 17927 18128 18237 18320 18569 19066
94	19	778	61	127 143 486 896 1051 1299 2202 2320 2806 3144 3227 3318 4862 5060 5197 5290 5458 5751 5766 6456 8251 8707 8847 9187 9875 10105 10708 11192 11398 11767 11802 12253 12711 12751 13044 13826 14025 14529 14638 14664 14914 14964 15442 15465 16176 16503 16977 17168 17952 18965 19602 19694
95	39	525	104	177 1073 1697 1797 1810 2159 3371 5500 5967 6101 6178 6853 6922 7105 9202 10364 10405 11013 11410 12291 12452 12718 12752 12938 13216 13296 13389 13654 14097 15085 15605 15879 15930 16492 17077 17773 18855 18936 19209
96	38	108	12	1378 1603 1613 1749 2191 2713 3523 4044 4141 4594 4635 6323 7265 7505 7520 8899 8940 8963 9561 9895 10796 11700 11756 12525 13083 13802 14322 15550 15775 16399 16455 16823 16987 16992 17192 17228 17510 17867 18282 19297 19692 19946
97	25	313	110	105 313 414 439 1260 1559 1595 1689 2560 3946 3950 4279 4668 4764 5366 5385 5543 5770 5787 6351 7011 8234 8753 9328 10677 10794 10830 11350 11598 12141 12313 12573 13232 13793 14044 14549 15263 15986 17022 17469 17609 17854 19060 19285 19529 19682
98	10	175	166	168 1145 1199 1639 1801 1921 2586 2728 3167 4432 4690 5421 6710 7245 7563 7570 8496 8549 9093 9762 10405 11417 12884 14580 15285 15571 15600 16079 16217 16422 17161 18175
99	14	849	50	519 1793 2803 3292 3858 3952 3967 4491 5983 7151 8866 9306 9935 10152 11468 13304 14105 14730 14889 15429 15529 15704 15925 17291 17438 17534 17571 18045 18453 18738 18844
100	19	806	131	360 1284 1347 1686 2104 3342 3754 4669 5056 5170 5193 5517 5748 6815 6903 7050 7120 7250 7633 8348 8648 9530 10051 10261 10882 10991 11338 11694 11841 12138 12485 12515 13302 13592 13622 14182 14646 14816 15428 15802 16744 16747 16841 17086 17259 17377 18510 18681 19227 19841
101	19	220	80	40 229 334 1326 2054 2073 2419 2615 2654 3107 3381 3751 4268 4370 4392 4804 5109 5403 5571 5938 6042 6273 6498 6544 6771 6918 7707 8656 8895 9092 9386 10388 11145 11636 12945 12952 13113 13480 14407 14680 15449 15832 15881 16012 16147 17090 17386 19046 19159 19287
102	27	250	12	228 453 473 1136 1254 1276 2119 3139 4513 5234 5635 6149 6596 6892 7308 7585 7876 7892 8173 8518 8548 9033 9141 9764 9939 10660 11259 12910 13182 13230 13580 14029 14153 14192 14270 14898 15082 15558 15677 17755 18083 19060 19120 19339 19807
103	38	97	119	968 1772 1808 2282 2496 3133 3358 3381 3747 4059 4652 5633 5876 6407 6527 6991 7052 7241 7942 8594 8844 8848 9109 11082 12708 12930 13194 13628 14514 15063 15246 15473 16236 16318 16633 16935 17614 18164 18841 18903 19191
104	38	242	173	170 250 354 489 641 719 1631 2323 2581 2902 3984 4193 4639 4756 4841 5254 5628 6523 7901 8155 8730 9251 9878 10145 10766 11261 11598 11687 12421 12728 13081 13371 13408 13578 14303 14441 14786 16331 18148 18980
105	10	123	34	459 1282 2248 2766 4051 5318 7019 7036 7215 7949 8769 9234 9779 10316 10551 11061 13137 13378 13466 14555 14611 14937 15272 15640 17378 17690 17730 17823 17919 18661 18800 18845 19772 19829
106	38	348	22	41 383 456 934 1173 1649 1755 1900 1911 5142 5997 6987 7124 7895 8629 9074 9151 9839 10272 10360 10856 11328 11414 11874 13386 13625 13626 13666 13693 13823 13923 14380 15304 15690 15701 16479 16801 16996 17643 18202 19749
107	27	524	91	146 153 342 702 1489 3048 3675 4095 4264 4957 5097 5244 5453 5498 5635 6346 6381 6403 6541 7375 7661 7678 8858 9293 9769 10545 11371 11916 12005 12403 13767 14022 14130 14255 15246 16002 17520 17930 17994 18194 19579 19851 19967
108	39	174	167	1138 1351 2272 2716 2958 3409 3559 3621 3822 3883 4419 4594 4809 6040 6770 7512 7588 7686 8036 8615 8855 9347 9547 10242 10510 10671 10988 11435 11781 12050 12152 13774 14201 14939 15038 15132 16417 17625 19740
109	28	524	127	213 348 472 658 718 1093 2907 4124 4285 4759 4810 4831 5911 6825 7718 9185 10115 11158 11245 11675 12310 12345 13413 13970 14099 14393 14420 14634 15149 15480 15609 15939 16264 16898 17124 17955 18118 18169 18562 18835 19234 19838
110	25	249	80	526 538 710 902 1774 1869 1894 2381 2748 3328 3482 4440 4753 5983 5987 6732 7309 7963 8826 8877 9047 9296 9631 10093 10667 10697 11154 11312 11322 11659 13298 13556 13585 13857 13886 14312 15606 16475 16582 17343 17665 17913 18209 18513 18527 19254 19577
111	9	680	28	329 509 1169 1423 1884 2132 2783 3046 4311 5019 5087 6938 7326 7339 7387 7835 7856 8382 9012 9523 9901 10239 10629 10816 10845 11403 12294 12329 13293 13555 13577 13882 14027 14345 15113 15186 17305 19786
112	22	683	8	30 371 457 683 1015 1579 2069 2980 3314 4728 5104 7191 7242 7455 7708 7766 7935 8551 11871 11950 12673 13049 14939 15777 15786 15947 16525 16902 17046 17185 17613 17722 18079 19186 19402 19904
