Course	Room	Teacher	Time	Students
17	20	715	67	254 1198 1314 1644 1968 2839 3233 3985 4165 5009 5462 5620 5719 6548 7849 7859 7968 8798 9674 10063 10231 10256 10473 11697 12650 13268 13278 13838 13859 13964 13973 14543 15067 15550 15938 16833 17026 17313 17587 17644 17666 17840 17925 17946 18235 19592
18	10	314	64	1366 1468 3058 3666 3802 4577 4929 5128 5207 5391 5988 6416 6699 6723 6890 7005 8388 9084 9205 9641 9747 10978 11310 11364 11537 12071 12100 12333 13546 13748 14501 16473 17593 17645 18035 18099 18702
19	34	375	17	145 610 691 1384 1523 1555 2020 2477 2627 3241 3328 4184 4516 5412 6342 6390 6448 6647 7100 7155 7170 7580 7588 7659 8120 8267 8843 9966 10817 11167 11676 12281 12354 12814 13509 13656 14626 15422 16895 16962 17748 18105 18387 19871
20	10	38	49	855 1515 1563 2204 2636 5931 5987 6602 6941 7109 7422 8271 8401 8577 8779 8788 9593 9759 10231 11532 11540 11808 12940 13024 13197 13758 13927 14172 15542 15973 16353 18206 18793 19338 19447 19537 19904
21	11	248	41	497 1636 2102 3105 3627 3965 3983 4128 4821 5734 6246 6250 7140 7211 7662 7926 8029 8209 9388 9441 9627 11237 11548 12161 12302 12840 13844 14195 14538 14858 15481 15664 15778 16714 16783 17782 18716 19195
22	34	844	40	909 1069 1256 2038 2728 3179 3371 4171 4409 4910 5849 6327 6772 6826 6912 7985 8204 8575 8801 9279 9754 10308 10970 11188 11556 12523 12873 13506 13513 13769 14446 15045 15057 15075 15139 15172 15983 16254 16527 16881 17270 18890 19112
23	23	800	32	482 1006 1287 2724 4243 4830 5681 7467 7808 8513 10748 12701 12978 13212 14429 15134 15377 16514 18148 18178 18262 18384 18745 18783 18899 18920 19128 19657
24	21	756	75	910 1155 1787 1854 2904 3265 3606 3743 4232 5786 6017 6280 6375 6532 7045 7483 8126 9389 9588 9802 10821 11403 12002 12579 15145 15234 15750 17381 18247 18304 19440 19822
25	17	752	34	564 626 676 1026 1332 1359 1421 1639 1689 1734 1918 2443 3215 3497 4726 5310 5350 5781 7070 7923 8451 9675 11100 12107 12734 13194 13508 14223 14834 15010 15033 15401 15459 16067 16790 17082 18493 18913 19141 19477 19612
26	21	425	68	668 978 1305 2015 2075 3539 3899 3990 4173 5716 5831 6440 6515 7157 8763 8872 9577 9631 10263 10619 11437 11752 13279 14073 14884 14991 15381 17058 17083 17299 18925 19463
27	10	828	35	603 739 1068 2891 3515 3762 4056 4147 5846 7829 8123 8519 9326 10293 11665 12040 12149 12277 12332 12720 13028 13542 13613 13836 14736 16675 16838 16920 16936 17073 17704 18251 18353 18417 18626 19318
28	23	13	54	970 1673 1946 2268 4185 5107 5277 8478 8517 8715 8947 9345 9986 10434 12144 13939 14468 15076 16097 16110 16248 17050 17937 19202 19272 19363
29	38	352	29	335 527 715 1206 1609 2348 2383 3183 3275 4269 4781 4840 5766 5839 5880 6791 6836 6859 6895 7172 7702 7705 8792 9171 10087 11010 11037 11163 11171 11274 12004 12223 12910 13642 13685 14116 14182 15096 15932 16195 16825 16861 17727 17786 18786 18896 19249 19570
30	11	174	65	718 2380 2871 3948 4792 5003 5097 5356 5425 5715 6149 6365 6458 6547 7394 8002 8522 9486 11301 11350 12854 12932 13621 13644 13795 14129 14173 14416 14479 14497 14686 15289 15917 17312 17981 18136 18935 19482 19923
31	25	418	66	63 96 1227 1421 3464 3504 3653 4259 4591 5921 5960 6047 6401 6995 7367 8282 8599 9272 10287 11709 11717 12216 12398 12917 13032 13054 13568 15315 15806 16207 16393 16512 16584 16889 16988 17512 18097 18667 18894 19749
32	1	570	28	434 1043 1259 1755 1869 2001 2094 2630 2788 3399 3705 4007 5009 5064 6801 7074 8234 8416 9765 10029 10122 11403 12464 12470 13765 14216 14247 14371 14641 15014 15038 15267 16953 16977 17008 17370 18114 18161 18199 18338 18362 18365 18579 18753 19036 19453
33	19	83	27	89 402 546 666 703 827 1078 1785 1820 2333 2609 2673 2977 3696 4352 4360 4587 6514 7100 7964 8401 9184 9597 9642 10911 11247 11521 11875 11890 12480 12612 12749 13845 15007 15126 15167 15561 15591 16703 18292 18813 18879 19232
34	10	379	55	1009 1338 1660 1973 2328 3179 3784 4233 4511 5116 5325 5940 7855 7921 9341 9587 9675 10398 10602 11404 11731 11943 12132 12517 14914 15051 15093 17186 17199 17272 17535 17694 18397 18427 19340 19718
35	25	391	29	1126 2238 2255 4331 4684 5582 6266 6769 6925 7696 7959 8799 9041 9101 9400 9443 10496 10791 11789 12550 12627 13345 14172 14608 14619 14751 15132 16132 16260 16302 16571 16800 17295 17306 18092 18419 18997 19211 19403 19603
36	23	274	73	1087 4661 4844 5445 5535 5694 6177 6426 6829 6942 7407 9403 10873 10912 12606 12957 14983 16169 16768 16785 18088 18517 19156 19293
37	18	415	71	65 515 612 1825 1955 2026 2432 2438 2539 3787 4217 4629 5096 5677 6145 6187 6208 6941 7270 7478 7601 8469 8700 8940 9001 9603 9848 10332 10592 11433 11665 11836 12303 13842 14554 15868 16362 18135 18557 18646 18659 18741 19032 19107 19483
38	16	131	56	109 1117 1540 1579 2051 2126 2586 2948 3315 4189 4669 4693 4977 5418 5742 5834 5916 6239 7409 7437 8389 8529 8582 9082 9220 9534 9911 11122 13555 15654 15832 16586 17153 17478 17808 17896 19889
39	16	286	72	192 213 310 315 360 587 1681 1938 3004 3577 4340 4803 5378 5739 5852 7173 7891 8954 10004 10593 10630 10655 10792 11276 12614 14047 14367 14786 15182 15984 16540 17554 17668 18461 18933 19213 19990
40	31	12	47	72 200 837 1047 1114 1463 1489 1822 2156 2652 2916 2987 3203 3821 4619 5464 6254 6650 6810 6824 8125 8451 8654 8679 8993 9567 10028 10226 11276 12281 12425 12981 13874 14402 14416 14909 15069 15217 15830 16791 17200 17240 17410 17483 17681 18061 18458 19278 19424 19630 19750 19782
41	38	311	20	136 851 887 968 1049 2859 3395 3443 3608 3766 3952 4870 4879 5112 5621 6678 7469 8096 8598 8981 9941 10065 10288 10921 12178 12721 12806 12919 12927 12932 13199 13670 14140 14731 14908 15360 15953 16323 16362 16536 16737 16889 17130 18098 18273 18909 19882
42	39	601	6	1944 4270 4863 5221 5362 5897 6490 6525 8085 8509 9157 10003 10640 10746 11133 11160 11502 12635 13041 13093 13217 13858 14382 14690 14938 15513 15537 15670 16842 17209 17254 17605 17896
43	31	374	1	85 501 570 1108 1128 1264 1322 1328 1393 2147 2401 3068 3788 4121 4558 4684 4718 4837 4947 5635 5869 6414 7383 7401 7895 8100 8142 8306 8392 9843 9996 10259 10358 10519 10956 12036 12328 12647 12817 12842 12876 13345 14574 15063 15101 15378 15420 15642 15800 16655 16656 16784 16805 16850 18052 18187 18771 19335 19396 19488
44	10	715	28	497 1300 1714 3711 3740 4067 4102 5555 5570 5618 7316 7373 8806 8917 9048 9677 10625 10804 11495 11615 12161 12686 13422 13868 13917 14069 14809 15409 16006 16192 16328 16628 16860 17396 18396 19350 19632
45	13	912	1	94 407 513 637 785 1316 2048 2177 2357 4049 4972 5101 6356 6748 7495 8892 9501 10095 10611 10973 11032 11921 12645 12732 12777 13276 13813 14014 15108 15425 15615 15644 16212 17004 17419 18508 18658 19099
46	34	424	75	8 1132 1708 2042 3084 3249 4068 4234 4881 5289 5568 5966 6071 6401 6498 6932 7223 7544 7776 7946 8545 8608 9821 9968 10208 10959 10976 11627 11939 12045 13068 14497 14545 14675 14839 15075 17584 18047 18752 18907 19083 19299 19542 19970
47	19	564	7	1039 1154 1793 1923 2180 3054 3321 3753 4582 4712 4978 5463 5805 6192 6716 7623 8823 8896 9258 10698 11249 11792 12002 12005 12018 12549 13514 14230 14295 14572 14751 14821 14843 15537 15662 15962 17014 17823 17921 18909 19073 19261 19428 19929
48	10	255	43	753 1093 1113 1136 2327 2492 3598 4457 4867 6079 6620 6634 6937 7586 8419 9125 9479 9587 9684 10457 10792 10989 11369 11391 12326 12509 12686 13256 13449 14088 14132 16704 17811 18551 19337 19657 19736
49	28	828	5	50 68 292 622 624 705 3513 4633 5221 5792 6349 8963 9812 10100 10171 10488 10888 11112 11929 12408 13195 13508 13725 13890 14284 15641 16205 16648 17302 17748 17763 17994 18263 18267 18890
50	26	519	20	94 2632 2901 3180 4888 5266 5833 6587 6945 6971 6979 7566 9221 10054 11315 11521 11628 11692 11711 12786 13596 13712 14729 14764 14899 15249 15522 15963 16693 17671 18451 18613 18755 19176
51	16	783	51	86 105 382 953 1008 2571 2768 3191 3542 3755 3768 5467 6161 6215 6395 7227 7436 7599 8827 10029 11575 11882 11935 13160 14018 14070 16056 16361 16531 16878 17122 17934 18025 18455 18556 18693 19874
52	11	583	51	578 1312 3097 3221 3833 3979 4085 4568 4613 4618 5351 5505 5896 6499 6525 6915 7328 7566 9496 9557 9895 11326 11516 11680 11694 11962 12436 12485 14307 14417 14853 16054 16351 17263 17798 19564 19658 19738 19868
53	13	380	72	600 671 1523 2740 4804 4950 5436 5592 5983 6027 6417 7682 7876 8275 9365 9418 10790 10952 11069 11201 11392 11495 11724 12484 13173 13428 14265 15296 15678 15898 17854 17900 17904 18553 18701 19206 19721 19964
54	39	335	70	1607 2026 3010 3701 4849 4908 4984 5133 5569 5732 6929 7185 7223 8985 9370 9469 9704 9903 10093 10182 11099 13464 13670 14036 14474 14858 15149 15173 17344 18421 18564 18885
55	3	91	29	963 2720 3888 3919 4535 4597 5795 6478 7440 8227 8403 8851 9011 10142 10397 11686 12064 12387 13370 13877 14143 14756 16582 16903 17132 17267 19019 19411 19636 19695
56	4	645	3	441 1271 1735 1744 1765 1985 2542 2953 3398 3568 4484 4558 4811 5659 5881 7206 7321 8343 9154 9684 10067 10775 11343 11719 12037 12246 12530 12868 13627 13977 14368 14867 15341 15414 15662 16107 17712 19807
57	20	354	58	144 146 411 1262 1511 1736 2663 2814 4617 4940 5575 5757 5825 6477 7215 7499 7813 8335 8563 8565 9081 9086 9426 9439 9510 10213 10256 10258 10528 11953 12262 12303 12318 12346 12385 12567 13038 13047 13662 15525 15738 16518 17062 17205 17658 18189 18241 19351
58	34	748	80	24 398 497 587 659 1010 1111 1165 1429 3216 3894 4361 4442 5161 5358 5729 5889 5960 7009 7086 7732 7788 8069 8414 9068 9576 9600 10477 10822 11240 11903 13421 13507 14577 15762 15833 15901 16297 17241 17407 18594 18792 19024 19067
59	3	375	9	291 352 802 1053 2006 2059 3857 3976 4086 4386 4666 5443 6038 6446 6927 9709 10581 11142 11368 13161 13650 13656 14844 15904 16000 18133 18365 19354 19850 19895
60	31	397	70	141 323 375 634 804 925 1279 1534 1922 2550 2835 2926 3234 3349 3766 3900 4213 5659 5712 5722 5730 5939 6279 6355 6430 6706 6850 7026 7270 7985 8775 9860 9897 10291 10431 10879 11086 11705 11744 11920 12781 13395 15918 15996 16066 16196 17488 17543 18482 18499 19427
61	33	393	69	290 685 748 1133 2351 3036 3936 6078 7385 7428 8223 8521 8720 9194 9262 9263 9427 9461 9868 10937 11288 11441 11941 12448 12570 12592 13340 14844 15491 16055 16226 17358 18065 18540 18740 18835 19321 19448 19554
62	39	627	38	288 761 966 1199 1663 2844 4262 4670 4671 4740 5388 6120 7966 8374 9397 9563 9825 9830 10252 10617 11045 11941 13262 14062 14369 15008 15208 15262 16095 19023 19450 19556
63	1	37	30	441 521 602 1383 2700 2970 3289 3791 3915 3957 4902 5252 5272 5310 5783 7108 7387 7762 8321 8377 9917 10312 11923 12960 13051 13117 13407 14303 14714 14777 14902 15148 15425 15782 16235 16289 16661 17028 17070 17379 17674 17796 18433 19175 19388
64	25	87	61	48 628 655 798 1851 2884 3382 3924 4529 4729 5330 6275 7098 7497 7617 8395 8547 10046 10521 10598 10620 11298 11671 12711 13269 13792 13953 14146 14198 14842 14869 15044 15231 16236 16273 16395 16913 17105 18121 19070
65	38	847	8	8 284 612 1028 1181 2762 3397 4126 4194 4433 4920 4947 5199 5940 6165 6898 7004 7286 7386 8273 8471 8501 9362 9770 10805 10966 11232 11691 11902 12420 12673 12716 12903 13104 13334 13363 13460 13576 15170 16895 17705 18366 18400 19076 19187 19701
66	16	441	36	43 119 808 1538 2118 2532 4901 4937 5003 8319 9287 9556 10211 10329 10562 10590 10796 10916 11313 11670 12258 12360 12786 13615 13618 14190 14895 15094 15429 16413 16489 17953 18345 18362 19632 19759
67	22	563	78	500 677 1777 1787 1875 1927 2927 3540 3616 4605 4752 4803 6587 6955 7120 7584 7684 9011 9105 9600 9719 10877 10911 11139 11983 12359 13015 13507 14419 14875 15221 17746 18251
68	4	177	19	549 1768 1865 2364 2805 3300 3957 5006 5744 6327 6378 7012 7317 8233 8687 8744 9291 9335 9655 9950 10788 11405 11790 12415 12893 13653 14080 14162 14264 14503 14812 15955 16373 16374 16788 17937 18760 18866 19637
69	34	124	55	535 1399 1492 1796 2183 2610 2625 3756 4584 5223 6079 6107 7208 8079 8397 8519 8845 9045 9062 10315 10337 10393 10591 10690 10954 11102 11178 12456 12699 12969 13207 13369 13866 14095 14384 16112 16621 18181 18359 18809 19008 19249 19612
70	3	3	71	1388 1763 2738 2786 3659 4126 4747 5195 6200 6790 7259 7472 8163 9174 10264 10265 10837 10852 11313 13787 15137 15760 16686 16729 16949 17131 17255 18461 18990 19496
71	32	354	15	82 1976 2067 2171 2641 4292 4400 5997 6502 8215 8820 9365 9547 9743 10638 10679 10816 11746 12403 13222 13539 13588 13613 14219 14296 14299 14731 14950 15066 15135 15287 15322 15343 15637 15858 16227 17042 17340 17622 18275
72	21	487	28	2130 2905 2992 6378 7433 8040 8208 9025 9603 11347 11497 12035 12312 12355 12800 12830 13183 13344 14710 14946 15123 15387 15828 16140 16441 16589 16747 16897 16960 17316 19001 19242 19334
73	17	516	48	889 1943 2346 3104 3878 5231 5444 5668 6011 6072 6127 6435 7485 7732 8325 8584 10463 11073 11290 11316 11360 12420 12585 12619 12755 13328 13393 13501 13536 14267 15218 15293 15878 16553 16577 17315 17547 18234 18754 19159 19980 19996
74	22	812	51	234 837 1743 1979 2755 2988 3719 4493 4702 6456 6750 7220 8766 9019 9084 9235 9467 9713 10295 12033 13341 14219 14373 14383 14602 15859 15865 15933 17227 17634 17662 17842
75	1	313	24	414 456 583 1208 1298 1453 1672 1839 2080 2316 2812 3458 3550 3630 3730 3900 3942 4026 4406 5863 6949 7196 8071 8159 8559 8610 8674 9294 9754 10154 11243 11908 11931 12928 13233 13410 14021 14756 15874 15960 16386 17746 18432 18469 19434 19479
76	19	94	52	219 230 477 647 1532 2352 2531 2727 3453 3661 3852 4090 6376 7675 7953 8146 8239 8533 8735 8738 9387 9602 9729 9900 11509 11623 11724 11791 12040 12658 14017 14751 15077 15254 15627 15831 15960 16242 17546 18666 18754 18907 19200
77	13	436	15	170 247 1685 1703 1718 2058 2629 3063 3122 3624 3958 4882 6282 6614 6707 7094 7609 7630 8830 10130 11397 11958 12206 12445 12846 13066 13576 14161 14252 14525 14643 15569 16776 17326 17831 18304 18332 19479
78	33	33	5	1302 2553 2900 2913 2934 2942 2982 3173 3388 4785 4796 6921 7264 8456 9523 10166 10185 10671 11524 11568 12215 12374 12562 12608 12754 13315 13436 13888 14702 14731 14774 15194 15534 16130 17362 18063 18214 19442 19591 19734
79	28	762	51	561 1048 1787 1812 2278 2898 4048 4446 4915 5005 5027 5756 5887 8379 9590 9843 10350 10745 11762 12533 12600 13300 13617 13887 13990 14216 14501 15097 15164 15730 16565 17175 17242 18130 18518
80	34	920	67	1127 1637 1656 2395 2910 4605 5825 6795 6894 6952 7018 7846 8238 8497 8534 9518 10099 10245 10287 10694 10916 11417 12377 12385 13332 13583 14124 14363 14828 15972 16472 16863 17153 17176 17620 17629 18571 18617 18718 18724 18939 19313 19574 19795
81	17	576	9	321 1237 1318 2408 2491 2720 3739 4553 4811 5557 5650 5660 5727 5903 6003 6049 6085 6322 6570 6953 7156 8045 8639 9524 10066 10368 10417 11102 12003 12754 13388 13440 13548 13607 14298 14636 15684 16360 16943 16957 17198 17586
82	33	568	40	100 350 702 820 1278 1465 1487 2556 2619 2760 2949 3112 3628 3641 4272 4582 5285 5633 6181 8167 8857 9066 11388 11403 11506 11614 11846 13015 14697 14804 15473 16705 17400 18014 18064 18704 19307
83	23	405	28	255 1143 1419 1586 1759 4372 5033 6027 6428 6659 6789 7725 10278 10455 10892 12199 13581 14062 14248 14429 16727 16881 16885 16910 17203 17613 18216 19654
84	10	30	47	792 901 1674 1893 2194 3496 4230 4745 4912 5127 5168 5274 5333 5719 6249 7602 8300 9561 12291 13125 13364 13875 13896 14308 14443 14606 15125 16086 16542 16808 17142 18256 18295 18417 18739 19893
85	39	904	49	470 1447 2856 3462 4159 5300 7831 8992 9088 9316 9373 9878 10471 10858 11234 11561 11569 11576 11946 12061 12708 13257 13636 17497 17808 18691 18716 18944 19155 19265 19788 19892
86	11	151	72	868 1390 1784 1925 2794 2802 3589 3799 5004 5601 6288 6486 6729 7157 8210 9572 9668 10074 11262 11381 11443 11529 12168 12379 12938 13140 13425 14210 14376 15077 15134 15299 16413 17487 17608 19098 19137 19839 19960
87	20	962	6	569 1042 1349 1409 3165 3186 3208 3631 3883 3989 4600 4817 5683 5768 5918 6403 8954 8959 9095 9185 9398 9564 9572 9920 10250 10371 10610 10709 11094 11112 11237 11595 11640 12802 13482 13876 14263 14375 14393 14399 14750 15132 16076 17560 18432 18637 19056 19202 19238 19691 19874
88	11	259	52	584 867 1065 1569 1957 2246 2322 2925 2955 3340 3425 5640 6716 7333 7611 7733 9206 9389 9802 10166 10198 11072 12242 12356 13236 14257 15618 15712 15941 16241 16467 16745 16826 17587 17903 18191 18820 18876 19106 19347
89	39	636	5	1915 3895 4132 4185 4282 4538 4798 6098 6755 6945 7263 8507 8596 9159 9372 10666 10928 10982 10991 11459 11476 11912 12442 12619 13209 13706 13738 15050 16592 17054 17456 19996
90	18	954	41	726 901 1116 1659 2493 2875 3005 4453 4614 5644 5674 6289 6309 6362 7239 8255 8259 8814 8877 10164 10172 10393 10692 11038 11504 11777 11993 12620 12915 13609 13773 14487 14726 14815 15380 15710 16471 16625 16782 16943 17118 17129 17145 18574 18765 18797 19896
91	20	355	5	504 671 693 834 931 2212 3246 3946 3964 4384 4847 5135 5498 6113 6520 6557 6709 7735 7822 7937 8012 8539 8817 9023 9506 9914 11313 11508 11755 13218 14170 14386 14620 14873 15138 15472 15701 15976 16108 16375 16709 17796 17886 18219 18640 18912 19192 19340 19609
92	17	535	4	283 551 1314 1334 2733 4601 5224 5510 5597 6989 7326 7713 7981 8142 8311 8486 8770 9087 9252 10242 10340 10510 10793 10843 11190 11295 11912 11966 12421 12497 12973 13097 13778 14200 14940 14992 16572 16598 17551 18316 18679 19800
93	40	519	58	110 755 1273 1522 1763 1904 1941 2553 2867 3434 3519 3674 5412 6285 6868 8248 8336 8652 9357 9359 10383 11413 11846 11911 12575 12709 12771 13281 13626 13835 14097 14152 14563 14570 14589 14862 15571 17159 17540 17620 19453 19998
94	11	856	66	725 1147 1166 1229 1443 2907 3434 3535 4383 4814 5520 6321 7630 7691 8297 8417 8430 8905 8920 11540 11548 11864 12007 12068 12072 12084 13314 14564 14687 14823 15796 16076 16551 17109 17119 17958 18723 19439 19772
95	1	870	63	1578 1892 2488 2519 2934 3277 3480 3881 4108 6278 6292 6792 7307 7382 8315 8893 9325 9922 10024 10103 10447 11106 11406 11493 11690 13863 14276 14533 15346 15706 15934 16224 16273 16387 16690 17046 17345 17680 17822 17893 18209 18851 18885 18931 19164
96	15	124	24	150 173 428 1100 1531 2069 3096 3120 3861 4504 4625 4986 4990 5599 6403 6446 6887 8361 8397 8935 8998 10400 10441 10687 11241 11345 11766 11994 13091 13620 14399 14703 15084 15198 15279 15333 15935 16711 16759 16885 17313 17575 18078 19978
97	20	289	7	655 682 1094 1119 1179 1228 2291 2742 3079 3304 4302 4765 5323 5511 5671 6342 6833 7017 7280 7400 8064 8541 9107 9687 9794 10964 11412 11900 12971 13068 13320 13762 13879 15386 15471 15849 16094 16175 16180 16239 16319 17146 17185 17217 17476 18620 18798 19267 19626 19654
98	40	382	71	188 706 977 1049 1291 1448 2339 2893 3230 3541 4008 4772 4951 5356 6467 6827 7235 7241 7245 7606 7815 10283 10827 11706 11843 12241 12965 13504 14431 16197 17669 17770 17778 17872 17879 17934 17966 18168 18974 19190 19295 19353
99	40	829	7	528 864 905 1985 2083 2390 2565 3566 4849 5144 5519 5863 6703 6923 7449 8210 8280 8420 10305 10595 11162 11325 11866 12047 12105 12179 12427 12929 13166 13336 13663 14339 14762 15076 15502 15861 16518 17412 18927 19090 19479
100	16	158	79	214 1476 2334 2930 3017 3193 5001 6010 7042 7209 7284 7312 7378 7540 9012 9195 10407 10498 10650 10809 11069 11892 12877 14309 14934 15519 15793 15986 16099 16222 16884 17102 17225 17485 19451
101	15	64	41	296 652 1510 2674 2811 2846 3134 3566 3746 4022 5077 5767 5909 5954 6699 7152 7736 7935 10157 10179 10199 10366 12203 12605 12769 12992 13733 13902 14113 14870 15370 15930 16310 16334 16567 17834 17990 18055 18157 18673 19039 19533 19568 19945
102	33	516	6	1466 1642 2388 3065 3389 3405 4788 5111 5413 5708 5878 6138 6360 6373 6977 9888 10182 10648 11028 11032 11129 11218 11726 12755 13106 13286 13722 13763 13767 14271 14482 15348 16194 16506 17923 18245 18272 18543 19981
103	10	921	50	875 2965 3442 3978 4177 4386 4975 5274 6075 6684 6705 6763 7037 7926 8036 8345 9840 10005 10140 10206 11150 11611 12590 12821 13130 13134 13485 13624 14294 14861 15171 15869 17702 18423 19628 19645
104	40	105	29	970 1036 2672 3119 3247 4197 4332 4665 5171 5603 5893 5911 6441 6726 6958 7409 7773 8257 8872 9350 9909 10500 11920 12737 12795 12857 13070 13144 13326 13658 14161 14236 14826 14971 15466 15584 16069 16974 17056 17302 18788 19454
105	26	575	23	120 754 775 2552 2877 6043 6499 6819 6858 7219 7458 7870 8067 8333 8370 8744 10045 10379 10510 10648 10969 11462 11990 12995 13365 13987 14148 15260 16762 17020 17190 17347 18778 19736 19871
106	20	179	35	274 275 689 1148 1355 1395 1487 2609 2656 3740 3805 4201 4388 4562 4749 6688 7040 7181 7194 7774 7784 7948 8001 9183 9214 9333 10467 12315 12343 12466 12469 12979 13020 13267 13530 13647 14478 15055 15447 15879 16399 17066 17147 17421 17773 18207 18568 18989 19727 19825
107	10	617	51	940 1294 2146 2309 2477 3266 3723 4039 4720 5390 5536 5840 6778 6810 8627 8714 11129 12488 13025 13256 13349 13561 14300 14445 14915 15685 15781 15811 17276 17752 17910 18028 18483 19194 19398 19683 19721
108	18	132	5	222 872 1091 1463 2044 2048 2125 4370 4404 4637 5495 5547 5904 6190 6532 6746 6962 6970 7351 7732 8270 8795 9051 10522 10627 11533 11578 12131 12400 12727 12824 13016 13901 14359 14517 15309 15344 16710 16881 16886 17805 18158 18401 18908 19194 19635 19993
109	16	332	48	76 188 847 1319 2474 3491 4432 4799 5199 5364 6648 7493 7596 9017 9295 9649 9770 10679 10719 11104 11253 11409 13229 13555 13742 14528 14830 14903 15168 15283 15672 16387 18776 19143 19215 19745 19786
110	31	235	80	355 1054 1355 1411 1568 1606 1664 1746 2107 2182 2213 2446 3180 4992 5045 5136 5184 5602 5930 6410 6748 6816 7427 7903 9191 9392 9462 9706 9870 10192 10287 10938 11039 12163 13157 13292 13309 13809 14281 14879 15371 15886 15917 15924 16344 16445 16504 16830 17739 18083 18314
111	32	933	1	492 1864 3035 3450 3754 4099 4376 6105 6184 7506 8559 8671 8981 9078 9418 10096 10171 10647 11357 11410 11480 12394 12605 13078 13150 14024 14109 14412 15796 15933 16015 16603 16830 17012 17040 17442 18952 19157 19965 19979
