Course	Room	Teacher	Time	Students
19	37	118	78	983 1127 1575 1718 1962 3379 3992 4280 4829 4970 5354 5414 6210 6883 6994 7099 7313 7605 8574 9383 12134 12473 12640 13020 13663 14718 14881 15466 15781 15974 15975 16392 16581 16623 16640 16680 17154 17619 17638 17729 18942 19049 19616 19929
20	16	220	37	924 1603 1619 1623 1870 3110 3244 3297 3414 5104 5457 5725 6002 6750 7070 7252 7497 7868 8083 8394 8815 9022 9631 10912 11077 11277 11358 11746 12225 13068 13128 13370 13413 13853 13908 13966 14335 14392 14899 15062 15582 16418 17262 17930 18623 18904
21	33	881	135	43 421 758 2391 2802 3280 3403 4050 4756 5062 5523 7299 7418 7526 7540 7576 7957 7978 8182 8338 8672 9828 10015 11317 11678 13326 13542 14128 14285 14305 16634 17658 17826 17832 17853 18046 19716 19723 19830 19995
22	14	333	79	1031 1504 2166 3648 3719 4102 4880 5536 6053 6345 6919 7735 8724 9020 9609 10828 11121 11259 11585 11769 11968 12076 12335 13129 13431 13985 14444 15212 15757 16034 17412 17682 17765 17960 18866 18871
23	31	727	137	505 585 909 1217 2259 4442 5186 5888 8238 8371 8512 8960 10268 10559 11227 11261 11598 11896 12766 13239 14561 16311 16358 16677 17004 17961 18258 18770 18947 19062 19263 19367 19798
24	26	529	86	197 1374 1436 1872 1900 2989 3234 4044 4699 5102 6361 7133 7310 7379 8985 9302 9808 10098 10296 10520 10729 11831 12033 12742 12973 13017 13251 13503 13564 13732 14036 14108 14206 14236 14342 14970 14973 15368 15879 16127 16192 16565 16606 16926 18465 19014 19102 19110 19282 19597
25	14	325	108	99 783 1714 2486 4058 4578 4818 5379 5907 6640 8094 8323 8640 8701 8898 9857 10207 10768 11026 11746 12359 12615 13203 13336 14217 14291 14393 15764 16315 18113 18185 18206 18208 18881 19415
26	6	804	89	62 588 1066 1379 1836 2088 3201 3995 4031 4734 4951 8743 9055 9441 9791 10648 10873 11084 11941 13048 13440 14148 14446 14736 14851 15046 15216 15440 15469 15512 15693 15755 15875 15987 16019 16279 16695 17414 17465 17840 18307 18967 19575 19692 19744
27	9	838	15	462 570 1827 2592 3482 3711 4247 4402 4780 5001 5466 5543 5559 5898 6123 6330 7016 7724 7836 8080 8855 9649 10737 10843 11885 11977 12020 12227 12258 12588 13188 13500 14108 14312 15483 16036 16393 16642 16899 18414 19340 19413 19954
28	33	172	125	3 158 701 1184 2985 3806 3854 3934 4197 4340 4559 4683 5548 5579 5929 6201 6831 7164 7596 7983 8046 9815 9930 10186 10263 10773 12146 12531 12797 14317 15439 15576 16427 16538 17387 17631 17819 18493 18715 18859
29	37	340	65	546 800 1056 1525 1920 2221 2776 2988 3806 3936 4842 5575 6767 7176 7189 7952 8081 8172 8850 9360 10441 10455 10476 10973 11181 11511 11559 12132 13554 13867 13948 14151 14600 15028 15041 16098 16242 17478 17663 18748 18759 19029 19225 19602
30	16	975	67	104 528 630 2872 2953 3056 3336 3437 4047 4153 4660 4753 4952 5347 5476 5717 5801 5824 6908 7546 7580 7974 8843 9036 9084 9294 10448 10905 11891 12137 12204 12470 13602 14327 14737 15281 15498 15722 17358 17380 18511 18574 19203 19258 19597
31	9	701	30	629 837 1285 1544 2747 3299 3617 3985 4255 5175 5445 6250 6506 6942 7378 7706 8048 8310 8692 8950 9085 10054 10696 10792 11096 11171 11724 11959 12056 12581 13278 13620 14191 14654 14767 15430 15910 15943 16959 19137 19687 19764 19983
32	9	479	28	620 784 1579 1672 2353 5998 6067 6154 6294 6467 6970 6981 7132 7255 7506 7772 7847 8166 8244 8539 8584 9285 9512 9557 9866 10208 10919 11444 12129 12239 12810 13098 13420 13454 13846 14303 14972 16927 17393 17937 18308 19638 19786
33	33	81	38	120 1035 1262 1398 1751 2214 2342 2727 2816 2999 3312 5092 6055 6222 7281 7286 7374 7491 8116 8304 8536 8863 8974 9078 10500 11102 11531 13641 13991 14688 15586 15672 16299 16672 17147 17737 17799 18077 18620 18903 19069
34	17	718	20	307 1385 1637 1679 1955 2111 2215 4278 5000 6614 6634 7188 7211 7814 7878 8704 8783 8982 9019 9288 9500 9887 10796 11263 12112 12267 12320 12420 12814 13301 14272 16505 18065 18679 18742 18944 19243 19302 19352 19606
35	13	111	151	828 873 1129 1168 1943 2426 2805 3738 5102 5278 5821 6016 8765 8816 9595 10067 10537 10569 10953 11692 11856 12019 12199 12590 12597 12884 13335 14752 14792 15059 15660 17511 17517 17701 17780 18413 18764 19633
36	36	849	76	1942 2533 2840 3965 5082 5842 6076 10565 10846 10960 13442 13508 13658 15476 15923 16158 16325 16470 17026 17601 17674 18180 18243 18852 19489
37	9	141	3	377 540 857 954 1748 1834 2600 2907 3831 4619 4814 5443 5813 6666 6842 7503 8919 8951 10201 10348 10626 10718 10839 12666 13347 13466 13520 14097 14353 14364 14813 14922 15248 16419 16531 17001 17041 17087 18326 19068 19134 19433 19466
38	33	817	127	11 410 1688 2746 2915 3067 3487 3940 4220 4461 5254 5615 6401 6406 6976 7248 8314 8369 8602 8979 9192 9807 10132 10268 11027 11140 11246 12371 12683 12995 14024 14140 14944 15051 15863 16333 17389 18551 18766 18768
39	16	787	86	245 332 417 871 1409 1462 1572 1832 2112 3121 3364 3464 4015 4875 4915 4985 5136 5790 6839 7245 7359 7513 7722 8703 9216 9347 9909 10720 10881 10893 10962 11485 11953 13459 13815 14310 14511 14990 15267 15744 17836 18250 18936 19362 19593
40	1	426	70	291 1413 1791 3313 4324 4407 5000 6514 7148 7423 7834 8351 9047 9587 9695 10477 11260 11534 11706 12190 12429 12533 13017 13121 13979 14014 14857 14933 15967 16417 17224 17561 18468 18499 19390 19417 19663
41	18	938	97	1155 1763 2028 2147 2433 3621 5753 6082 7327 7550 9568 9719 10446 10748 11580 12174 12292 13248 14413 14559 14665 14749 15047 15349 15634 16355 16688 17777 17959 19537 19603
42	26	456	15	441 572 1234 1581 1593 2004 2386 2442 2591 2850 2988 3389 3794 3974 4403 4469 5167 5199 5496 5721 6049 6962 7318 7894 7943 8611 8716 8952 9105 9250 11403 11635 11787 11879 12091 12380 13166 13312 13449 14273 14856 14897 15187 15587 15712 15730 16264 16441 17407 17460 17611 18005 18968 19227 19780
43	26	21	17	758 812 1065 1243 1286 1442 1510 2222 2292 2453 3688 3757 3808 4015 4089 4133 5376 5481 5748 5934 6060 6312 6453 6508 8205 8232 8702 8932 9751 10208 10716 10924 11065 11177 11540 12404 12713 13123 14667 14738 14829 15226 15280 16300 16380 16756 16778 18232 18853 18933 19262 19307 19310 19429 19579
44	14	608	21	208 606 1392 1466 2118 2125 2267 2509 2736 3585 4110 4127 4656 4968 5353 5439 6349 6580 6920 6956 7506 7554 8216 10328 10850 10946 12059 14960 14988 15651 17122 17221 18118 18860 18885 19047
45	17	178	109	108 675 1411 2337 2839 3046 3431 3473 3696 3866 4149 4725 5810 6252 7029 7472 8027 8346 9040 9412 10099 11608 11808 12573 13055 13343 13625 14454 14794 14993 16194 16395 17143 17333 17925 18519 19169 19425 19430
46	36	87	15	1977 3706 3864 4043 4069 4703 5711 6514 7470 8832 8865 9339 9581 9631 10137 10681 11339 12964 15020 15675 15679 16483 16981 17398 18443 19004 19207 19743 19869
47	6	727	102	207 1478 2656 2940 2966 3909 4194 4270 5450 5862 5996 6086 6479 6682 6852 7101 7269 8619 9348 9609 9652 9958 10021 10092 10301 10461 11032 11345 11740 11766 13465 13552 13618 13786 13833 14924 15712 15909 17311 17370 17427 18056 18608 19537 19577 19786 19899
48	33	943	86	550 759 1808 2104 2179 2586 4564 5069 5187 6039 6458 6491 6669 7299 7644 7674 8007 9583 9611 10218 11220 11869 11972 12537 13316 13350 13386 14062 15510 15564 15817 15882 16754 16823 17029 17329 18371 19261 19428 19679
49	31	281	46	181 187 380 502 604 1499 1592 5959 6725 7217 8021 8679 8684 9092 10962 11440 12288 12693 13286 13649 13746 13819 14292 14596 16645 16880 17253 17323 17697 17921 18220 19440 19912
50	9	173	76	57 253 608 1590 2865 3106 3917 4097 4106 4561 8261 8404 9042 9083 9489 10487 10779 11277 11542 12287 13364 13386 13623 13702 13897 14555 14590 15202 15607 15699 16788 17361 17548 18558 18649 18659 18780 18898 18997 19181 19440 19844
51	33	935	31	102 426 456 533 772 1565 1755 1807 1828 2465 3059 3199 4500 5394 6549 6761 7054 7476 8286 9451 10340 10430 11552 11828 11937 12034 12199 12476 12518 12554 14136 15898 16759 16855 16865 17494 17842 18256 18678 19945
52	18	416	122	219 1282 2486 2817 2886 3565 3690 4734 6724 6965 6971 7885 8675 8830 9381 9404 10581 11304 12305 12644 12683 12839 13223 14582 14804 16391 17659 17885 18212 18614
53	14	75	157	581 762 1430 1727 1929 2520 3152 3937 4411 4486 6409 7861 8118 8365 9350 9598 9844 10629 11357 11561 13025 13807 14005 14897 15369 15578 15788 16073 17238 17289 17325 17999 18530 18961 19736
54	31	996	19	1079 1394 2000 2153 2524 2857 2923 3017 3054 6623 6738 7025 7290 8439 8467 9090 10232 10516 10808 11834 12549 12622 14786 15739 15857 16317 16630 17059 17082 17195 17847 18059 18634 19648 19803
55	14	430	102	51 146 1236 1544 1764 1865 4518 4625 5845 6791 8463 8654 9247 9891 10073 10233 10379 10540 10581 10688 11965 12571 12904 13026 13877 14482 16295 16851 17445 17511 18445 19071 19288 19854
56	14	386	119	171 178 757 1004 1099 1136 1410 1503 2194 2212 2720 2944 2949 3012 3505 3937 4959 6093 6969 6985 6986 8248 8384 9180 9556 11374 12252 12688 13302 14256 14435 16124 17506 19375 19762
57	1	243	58	240 817 931 1164 1342 2004 2484 2728 3960 4063 4639 4859 5594 6074 6858 7061 8804 8833 8915 9245 10747 10905 11417 11566 11766 12063 12120 12745 13455 14354 15126 15336 16642 17669 19011 19182 19382
58	6	945	119	567 653 839 964 1498 2644 2760 3714 3882 4078 5194 5561 5771 5867 6237 6509 6952 7231 7527 8085 8110 8146 8159 8278 8420 9113 9142 9369 9685 10006 10823 12438 12529 12972 15439 15483 15861 17054 17071 18195 18671 18916 19007 19363 19590 19649
59	37	794	45	319 813 943 1646 1956 2111 2415 2428 2997 3207 3688 3818 4615 4617 5576 5855 5908 6186 6227 6517 7336 7446 8154 8829 9829 11245 11685 11901 12547 12785 13943 14336 14847 15231 15863 16528 16992 17268 17270 17462 17848 18028 19534 19651
60	14	158	9	125 309 346 596 1429 1888 2990 3165 4548 5505 6084 6534 7000 7048 8132 9079 9449 9491 10218 11320 12323 12710 12816 14233 14321 15044 15082 15220 15494 15771 15881 16731 16763 17048 17406 18854
61	1	592	116	703 881 2031 2558 3600 3641 4188 4494 5263 5420 5748 5791 6018 6420 6424 6593 7209 7806 8091 8528 8783 10576 11356 11361 11946 12559 12645 12942 13178 13689 13717 15472 16562 16762 16777 16866 18907
62	26	477	116	176 459 1849 2403 2752 3153 3523 3707 3721 3826 4509 4633 5118 5269 6068 6469 6739 6912 6923 7133 7307 7333 9298 9496 9949 10756 10997 11406 12411 13306 13937 14256 14301 14330 14340 15767 15831 16214 16569 16754 16949 17042 17091 17222 17681 17969 17979 18256 18288 19504
63	1	739	18	1890 2397 2798 3011 4220 4225 4373 4393 5515 5728 6079 7502 7857 7956 8412 8685 8734 8994 9119 9419 9956 11213 12471 14304 14740 15788 15830 15903 16126 16969 16979 17084 17143 17483 18221 18492 19615 19732
64	9	51	91	112 135 244 1376 1721 1887 1945 2064 2691 2756 2824 3424 3475 4497 4760 5693 6038 6887 7214 8276 9518 10491 10521 11053 11618 11774 12211 12421 12488 12682 12939 13632 14604 16567 17013 17030 18349 18426 18482 18555 18681 19543
65	26	910	28	531 1218 1258 1726 1877 2454 2466 2805 2945 3694 3827 4387 5125 5173 5328 5392 5713 5873 6033 6195 6613 6615 6624 7326 7961 7991 8298 8327 8515 8620 10512 10866 11616 12304 12953 13064 13080 13538 13557 14268 14565 14997 15563 16020 16099 16950 17033 18291 18529 18542 18942 19008 19108 19800
66	16	325	74	168 1277 2169 2678 3019 3865 4508 4903 5582 5613 7199 7648 8791 8963 9237 9303 10129 10611 11043 11388 11921 11922 12032 12062 12239 12456 12675 12720 13170 13505 13766 13943 14099 14768 14790 15379 15605 15794 16005 16363 16940 17206 17547 19805 19977
67	6	15	34	58 110 442 711 1537 1545 1553 3022 3372 4255 4427 4696 4886 4969 5324 5486 6989 7064 7136 8014 8247 8281 8699 8919 9683 9853 10756 10760 11823 12800 12938 12975 13339 14189 14302 14954 15269 16104 16571 16853 16894 17657 18762 18782 18998 19885 19886 19910
68	33	26	25	66 213 315 568 845 995 2020 2499 2743 2763 3551 3888 3924 4108 4742 5038 5154 5492 5731 6369 6574 6625 7648 7853 8572 10830 12497 12523 12749 12955 13295 13721 14712 14902 15747 15992 16736 17039 17081 17498 18883
69	1	364	134	1155 1878 2076 2334 2626 3459 3493 3804 6152 6998 7005 7294 8438 9151 9412 9796 9826 9833 10578 10874 11877 12189 12748 13162 13495 13676 15059 15303 15577 16326 16335 16949 17360 17554 17609 18180 19241
70	26	231	27	426 501 794 887 895 972 1330 1709 1723 1834 1971 2676 3073 4272 4362 4580 5436 5529 5592 5888 6307 7081 7181 7273 7765 8789 8845 9783 10913 11041 11127 11162 11357 12273 13064 13688 13846 14157 14325 14777 14924 15505 16091 16232 16680 16694 17671 17764 18085 18796 19313 19405 19960
71	6	749	1	245 588 1037 1172 1301 1819 2399 2788 3520 3661 4478 4707 4803 6539 7203 7445 7766 8024 8224 8258 8368 9382 10059 10307 11056 11379 11857 12086 12362 12584 12687 12833 12959 13298 13860 14103 14137 14199 15204 16273 16629 17264 17297 18580 18585 19028 19258
72	37	141	15	142 374 1133 1394 1396 1597 1784 2311 2561 2699 2769 2968 3169 3748 4491 5268 5437 5900 6559 6573 7017 7047 7681 7912 7914 8261 8288 8355 8700 8811 9362 10340 10562 10609 12417 13541 13653 15171 16484 18783 19394 19498 19564
73	37	393	97	10 242 521 1306 2095 2165 2273 3600 4485 4648 4748 4838 5239 6024 6098 6853 6984 7672 7707 7884 9072 9379 9860 10246 10276 10292 10630 11376 11573 13018 13602 14509 14681 14911 15511 16253 16305 16638 16886 18277 19406 19700 19701
74	13	835	150	783 1797 2866 2879 3401 3442 3988 4411 4497 4559 6478 6520 7608 7717 7833 8145 8214 8794 8981 9333 10553 11239 12057 12373 12589 12931 13161 14340 14729 14992 15025 15407 15585 16314 17513 19645 19934
75	37	124	12	130 378 1202 1659 2155 2325 2730 2893 3086 3149 3269 3369 3800 3869 5565 6589 7853 8413 8563 9971 10440 11072 11196 11246 11396 11497 12459 13038 13174 13396 13879 14208 14505 14608 14647 15664 16682 18137 18469 19096 19148 19563 19620
76	37	55	51	505 920 1260 1810 2321 2613 2853 2927 4018 4136 4547 4912 5218 5340 5699 6089 7213 7791 8612 8636 8900 9378 9934 10068 10668 11366 11386 12030 12271 13363 13369 13672 13788 14189 14516 16043 16299 17008 18333 18463 19004 19700 19764
77	17	922	67	713 1030 1276 2223 2656 3219 3702 4027 4217 4544 5079 5148 5385 5399 5454 5458 6346 6637 7780 7971 8398 8796 9043 9865 10086 10393 11521 11542 11615 11709 12294 12692 14220 14355 15911 17667 17835 19145 19450 19903
78	31	992	118	196 606 747 831 1488 1527 2090 2492 3695 4397 4720 4991 5006 7773 8801 9353 9768 10027 10270 11021 11070 13436 14880 15129 15292 15570 16051 17026 17527 18915 19000 19317 19975
79	16	411	10	292 1150 1400 1893 1979 2349 3384 4532 4897 5545 5734 5973 6417 6520 6524 7000 7586 8681 9006 9417 9846 9993 12566 12928 13211 13217 13620 13631 13661 13799 14184 14486 14827 14849 14884 15000 15387 15447 15601 16777 17817 17927 18835 19042 19716
80	1	202	95	483 1103 2283 2608 3192 3251 3878 4134 4222 4539 5529 6964 7004 7326 8354 9072 9073 9262 9411 9580 10125 11311 11509 11749 12277 13729 13773 13962 14942 15127 16202 16698 16882 16952 18088 18313 18978
81	9	388	7	417 1758 1855 2694 3864 5179 5368 6021 7006 7066 7149 7487 7783 7911 8501 8788 8845 9267 10228 10656 11029 11377 11716 12112 12484 13208 13564 13827 14286 14351 15046 15828 16203 16344 16536 16721 17336 17444 18577 18836 19220 19882
82	13	100	131	514 994 1022 2558 2887 3733 3781 3972 4062 4439 4496 4990 5044 5779 6679 8089 8929 9779 11027 11283 11766 11859 11958 13173 13530 13589 13596 13803 14119 14478 16121 16391 17613 17636 18631 19199 19573 19856
83	26	520	92	314 399 1080 1121 2152 2363 3206 3938 4006 4345 4370 4443 4708 4721 6071 6240 6405 6621 6915 7170 7390 8419 8539 8565 8792 9058 9144 9741 11033 11122 12065 13216 14551 14980 15604 16276 16385 16740 17374 18112 18158 18336 18514 18702 18781 18913 19027 19470 19791 19917
84	17	397	152	388 1505 1710 2391 2822 3199 3480 3622 3654 3659 4132 4207 4811 6309 6571 6670 7040 7087 7240 10524 10662 12196 12786 12894 13026 13500 13523 14160 14246 15617 15887 16361 16809 18050 18055 18164 18385 18402 18922
85	16	608	42	1225 1547 2651 3115 3704 3776 3988 4550 4823 4852 4874 5083 5381 5628 5905 6192 6467 7237 8205 8415 8564 8618 9273 10225 10314 10700 10702 10947 11611 11825 12539 12550 12619 13370 13535 14113 15333 15411 15729 16890 17163 17173 17443 17661 19004 19383
86	9	114	94	127 656 1027 1617 2205 3068 3539 3554 4406 4550 4762 5147 6201 6220 6239 6499 6935 7165 7523 7821 7933 9227 9959 10657 11140 11499 11885 11935 13440 13652 13914 14606 16255 16878 17146 17323 17801 17912 18834 19254 19846 19938
87	26	787	31	35 298 749 823 998 1484 1636 1973 2703 3189 3342 3886 4109 4798 5583 7252 7511 8670 8898 8939 8992 9280 9739 10151 10407 10829 10949 11477 11553 11580 11643 11818 12111 12230 12322 12600 13202 13242 13704 14044 14051 14086 14253 14645 15007 15172 15316 15667 15669 16350 17404 17503 19251
88	14	116	36	371 756 1078 1395 2279 2662 3599 4290 4381 5153 5283 5340 6142 6305 7441 8491 8660 8885 9486 9538 10342 11472 11640 13497 13594 14002 14078 14578 16671 17078 17558 18053 18247 19589 19714 19959
89	9	357	139	537 660 1609 2042 2436 2597 2648 2756 2810 2955 2973 3362 3739 5224 5281 5739 6241 7994 8161 8940 9169 9793 10022 10435 11334 11689 12225 12929 14406 15026 15455 15649 15773 15944 16356 16824 17101 18628 18808 18861 18935 19901
90	6	626	55	328 409 720 1137 1388 1768 1957 2149 3282 3829 4921 5162 6988 7747 8069 9570 9609 9617 9630 10009 10172 10199 10378 10561 10778 11251 12332 12754 12856 14612 14694 14833 15017 15152 15944 16522 17123 17340 17528 18165 18465 18765 19013 19031 19204 19205 19884 19964
91	6	390	92	73 780 1361 1698 1742 2039 2071 2466 2583 2759 3091 3178 3451 4077 4402 4620 4900 5858 6441 6883 7107 9689 10034 10541 10927 11175 11527 11803 11814 12163 12477 12663 12803 12851 13114 13472 14918 16702 17231 17558 17656 17912 18782 18837 19077 19854
92	14	651	66	756 821 1299 1683 2289 2417 2627 3595 4016 4251 5689 5934 5944 6340 6446 7440 7631 9013 10043 10214 11291 11356 11625 11885 12391 12452 12770 13887 14888 15334 15974 16111 16862 18723 19795 19920
93	16	81	150	12 179 1050 1301 2705 2896 3044 3561 3611 3759 4652 5402 5840 6108 6132 6653 6811 7222 7500 7561 7828 7960 9185 9466 9482 10431 10960 11279 11602 12639 13084 13588 13708 14055 14164 14572 15307 16054 16936 17518 18325 18549 19499 19532
94	36	28	68	1738 3089 3780 5111 7584 7996 8481 8733 9681 10275 11856 12788 13876 14042 15399 15497 15800 16045 16115 16521 18146 18393 18408 18875 19280 19358
95	6	163	69	774 1708 3105 3143 3780 4068 5230 7171 7535 7875 8118 8582 8701 8834 9356 9713 9862 9985 10050 10102 10446 10641 10981 10986 11329 11926 12504 12562 13346 13721 14001 14270 14427 14603 15777 16380 16532 17201 17235 17743 18161 18174 18467 18576 18602 18788 19127 19330
96	26	221	34	102 679 773 824 933 1402 1648 1792 2363 2402 2529 2856 2919 2934 3539 5262 5374 5603 6609 6793 6815 7200 7239 7330 7641 8621 9523 9548 10017 10619 10938 11143 11437 11463 11904 12397 12671 13513 13549 14487 14620 14632 15180 15368 15445 15785 15886 16255 16798 18120 18149 19219 19234
97	31	300	91	918 1053 1660 3048 3750 4620 4887 4893 4951 5050 5526 6203 7090 7816 8056 8827 9476 10823 11141 11389 11575 12252 13337 13858 14558 14567 14597 14598 14665 15299 16247 16575 17022 18870
98	16	308	78	187 380 848 1052 1995 2192 2238 2264 2357 2646 2910 3125 3376 4320 4883 5204 5593 5639 6328 6972 7353 7453 7495 8279 8868 9328 9399 9574 10108 10637 12120 12762 13151 13191 14925 15041 15207 15288 15774 16053 16780 17064 17460 17687 19822
99	6	605	148	118 585 626 1146 1539 1846 2315 2920 3372 3485 3706 5030 6764 7674 7973 8411 9406 10656 10759 12986 13129 13289 13413 13543 13678 14379 14501 14939 14941 15156 15343 15432 15484 15594 15931 16287 16398 16924 17164 17646 17661 17916 18366 19553 19620 19916
100	31	834	151	840 1562 2796 4871 5166 6594 7061 7374 7561 7852 8058 8061 8571 8673 9028 10903 11964 12154 12754 14586 15575 15858 15964 16322 16534 17210 17512 18121 18828 18959 19218 19646 19870
101	36	952	24	373 430 2046 2569 3469 3624 5323 5894 6605 8169 8329 8835 9450 9471 9545 10306 10544 11453 11511 11948 13047 15719 16666 17681 17895 18744 19303
102	6	287	27	13 960 1278 1858 2625 2863 3227 3489 4283 5895 6231 6393 6475 6696 6758 7221 8038 9117 9503 9589 10116 10571 10591 10642 10846 12104 12121 12140 12382 13783 14656 14969 15274 15331 15519 15596 15926 16074 16112 16661 17058 17523 17997 18162 18348 18850 19893
103	17	76	28	342 2460 2689 4256 4457 4504 4509 5166 6570 7101 7714 8097 8268 8308 10285 10441 10549 10985 11271 11272 12296 12766 12815 13398 13710 14482 14614 14658 15616 16004 16202 16381 16805 17180 17351 17386 18987 19364 19509
104	33	283	40	127 143 406 680 1408 2628 2809 3404 3712 4437 4806 5121 5544 5751 5928 6753 7557 7980 8250 8311 8401 9164 10069 10200 10591 11175 11723 11970 12020 12645 12770 13165 13505 14165 14624 15251 16621 16996 18592 19643
105	14	782	128	255 2852 3242 3345 4367 6388 6564 6661 6941 7063 8100 9762 10475 11106 11366 11913 12313 12569 12598 12936 13645 14428 14533 15074 15161 15275 16968 16982 18365 18643 18901 19224 19309 19612 19829
106	18	582	53	1118 1398 3847 3939 4633 6527 6722 7157 7408 7636 8108 8294 8895 9019 9264 9629 9867 11033 11854 12203 12465 12507 13219 13251 13445 13971 14673 14743 15818 17368 18928 19833
107	6	859	23	2 143 219 439 474 795 1008 1896 2259 2527 2545 2683 2808 2877 3561 4173 4230 4264 5888 6064 6216 6670 6729 6907 6936 7818 8628 8896 9054 9370 9443 9888 10738 11370 11773 12126 12486 12734 13182 13196 13460 14898 14917 15250 15580 16384 19272 19876
