Course	Room	Teacher	Time	Students
30	31	426	79	1360 3000 3222 3555 3641 3801 4994 5435 5790 5938 6067 6287 6896 8050 9535 9555 9669 9671 9835 10247 10657 11402 11406 13124 13135 13429 14119 14538 14668 14736 15234 15847 16156 16232 16299 17306 17467 17570 18181 18510 18645 19102 19380
31	18	947	22	26 726 818 1379 1442 1903 2120 3562 3904 4511 5560 5571 6885 7060 7377 10025 11477 11737 12324 13074 13190 13197 13765 14465 15534 16441 16457 17058 17193 18159 19966
32	28	573	157	176 331 933 1276 2004 2156 4037 4101 4890 5263 6090 6313 6634 6907 7011 8902 9488 10361 11244 11716 11725 12290 14103 16278 17033 17183 17206 17413 17565 17608 17770 18237 18430 18435 18685 19033 19084 19220 19542
33	9	471	200	91 1797 1902 2150 2613 2785 3896 4549 4744 4852 4859 4945 5639 5883 6389 6678 6816 6842 6852 7219 7402 7566 7680 9721 10297 10337 10348 10699 10976 12390 13618 13751 14146 14690 15617 15906 16205 16368 16985 16997 17207 17863 18495
34	22	528	164	1115 2731 3053 3412 3695 4280 4543 5091 5752 5801 5985 6706 6815 7453 8540 8911 9490 9576 9625 10372 11525 12889 13636 13678 14337 14636 14772 15127 15364 15492 15729 16483 17381 17726 17954 18175 18553
35	8	592	69	119 143 201 682 937 1203 1227 1302 1639 2108 2176 2972 3371 4439 4748 5611 6739 7274 7532 8496 8543 8587 8926 9501 10623 11155 11341 11376 11409 13279 13561 14176 14561 14817 16657 16834 16876 17427 17691 18377 18598 18646 18911 19195 19323 19741
36	34	983	160	988 1713 1996 2293 2380 2554 2911 3882 5451 5695 5788 5817 6364 6429 7064 7142 8320 9140 9267 9682 10568 12391 13361 13375 13688 14369 14463 15430 15539 15830 16524 17859 18043 18431 18552 18820
37	28	718	199	447 862 978 2883 4236 4369 4723 5035 5783 6147 6530 6992 7053 8169 8744 9561 10331 11198 11408 11582 12386 12455 12719 12786 13174 13256 13484 13979 14739 14912 15000 15211 15291 15309 15577 16671 18295 18301 19775 19807
38	8	397	91	360 1183 1642 1891 2585 3982 4023 4118 4237 5303 5481 6065 6188 6268 7877 7999 8946 9933 10139 10957 11204 11312 11329 11639 11710 12448 12513 13026 13436 13579 13830 13942 14343 14482 14819 14826 14953 15027 15532 15838 15897 15909 16378 17922 18226 19497 19549
39	28	89	176	315 777 1107 1745 2112 2913 2976 3732 4006 4675 4678 5007 5495 6394 6486 6723 6829 7487 7953 8089 9004 9888 10112 10992 12053 12349 12762 13646 14117 14679 14874 15042 16176 16368 16489 16616 17671 19316 19726
40	9	973	164	944 960 1649 1654 2435 2649 3102 3138 3157 3181 3378 4024 4885 5823 6118 6916 7389 7835 8404 8815 9738 10089 10281 11681 11966 11977 13095 14040 14328 14392 14545 14788 14872 15041 16557 16639 17234 17512 17524 18084 18119 18354 18605
41	8	351	92	395 949 1195 1834 1980 2050 3551 4727 5328 6901 6943 6976 7547 8491 8993 8996 9524 10087 10201 10749 11068 11121 12600 12649 13302 13312 13380 13394 13442 13491 13847 13848 13985 14045 14232 14670 14932 15095 16484 16604 16965 17353 17597 18194 18732 19276 19647
42	10	68	98	271 287 358 1367 1749 1764 2210 2211 2809 3259 3467 3832 4526 5295 6092 6354 6549 6641 6949 7390 8055 8216 8383 8615 8832 9030 9671 9975 10730 11921 12189 12516 12709 12805 12943 13002 13315 13919 14000 14537 15544 15988 16082 17103 17967 18052 18238 18778 19468 19752
43	22	868	55	1131 1610 2187 2493 2553 2983 3371 3455 3521 4146 5536 6163 6328 6839 7116 7522 7897 8452 9657 9685 10295 10489 10836 11133 11473 12358 12996 13162 13441 14420 16739 16841 17157 17282 18031 18359 18874 19954
44	24	587	82	84 1281 1736 1831 2617 3239 4286 4624 4832 5227 5681 5992 6070 7238 7386 7538 8395 9028 9377 9464 10467 10819 11662 11946 12804 13193 14008 14198 14888 14904 18222 18319 19524
45	22	627	66	3046 3235 3441 3595 3738 3818 3908 3917 4449 4633 5186 5827 6922 7332 8029 8207 8892 9292 9416 9437 9451 11206 11596 12105 12524 13483 13497 14967 16439 16499 16574 16971 17683 18146 18217 19469 19794 19954
46	22	734	196	129 2726 3067 3529 4304 4657 6433 7265 7876 7907 8602 8893 9083 9369 9800 10693 12145 12223 12619 13121 13645 15276 15296 15307 16748 16767 16967 17105 18280 18606 18974 19069 19127 19875 19981
47	8	347	65	104 1009 1336 1350 1440 2134 3442 3690 3811 4603 4614 4627 5717 6151 6245 6932 6957 6997 7105 7328 7664 7827 8665 9069 9189 9414 9602 9873 10078 11525 11535 11636 11776 11826 12295 12534 13836 14102 14424 15025 15445 15756 16303 16775 18361 18629 19708
48	34	758	96	311 1071 1094 1713 1751 1984 2113 3030 3629 4033 5198 5566 6323 6695 6841 8060 8908 8928 9234 9638 11196 11293 11700 11755 11783 11938 12936 12968 13042 13593 14711 16064 17229 17788 17956 19004 19120 19489 19827
49	22	261	58	1234 2395 2740 3072 3509 3966 4228 5241 5381 5768 5782 6398 7423 7474 7661 8201 8457 8473 8542 9293 9501 10057 11382 11570 12005 12372 12627 12688 13924 14462 16203 16750 17705 17835 18593 18845 19699
50	10	201	60	9 28 169 443 632 930 1027 1276 1538 1757 2038 2396 2539 2701 3116 3484 5591 6997 7096 7145 7346 7969 7982 8062 8448 10304 11910 12011 12204 12211 12397 12722 13051 13081 13447 13601 14424 14579 14792 14906 15034 16175 16660 16820 17158 17707 17783 19281 19589 19778 19929 19935
51	8	556	137	131 284 596 613 696 731 1286 2263 2796 3776 3789 3920 4063 4220 5028 5329 6205 6385 7351 7845 7869 8337 8641 8898 9386 9645 9724 10760 11046 11990 12181 12621 13073 13652 14089 14300 15004 15197 15437 15815 17831 18158 18365 18566 18601 19133
52	9	597	107	120 761 1598 1730 1980 2349 2859 3724 4206 5020 5188 5807 6036 6871 7184 7283 7783 8299 9509 9610 10104 10737 11196 11545 12390 12406 12567 12897 13329 13404 14147 14939 14952 15061 15351 16068 16852 17529 18787 18852 18859 19072 19658 19804
53	14	391	51	698 1189 2338 2683 2708 2817 3654 5575 5615 5840 5941 6896 7765 9023 9061 9481 12331 13264 13295 13419 13735 14197 14451 15967 16155 16279 16917 17008 17013 17580 18653 18831 18914 19003 19379 19803
54	31	682	164	503 808 961 1136 1474 1815 2279 2443 3161 3381 3604 5033 5186 5296 6421 7163 7328 7500 7773 8742 8766 9013 9440 10123 10912 11711 12067 12079 12379 12597 12647 12925 13375 14888 15381 15820 17709 17927 18226 18286 18311 19868
55	24	417	89	140 1390 1702 1959 3932 3996 4969 5285 5315 5732 6648 6803 8341 8557 9109 9898 10456 11099 11150 11341 12091 12866 14124 15801 15808 16000 16376 17215 18989 19015 19135 19633 19657
56	14	826	84	11 391 2995 3027 3282 3628 4042 5427 5540 5574 6292 6316 6374 6882 7044 7192 9343 9401 11295 11336 11468 12807 13159 13418 13846 13887 14390 15792 16044 17553 18439 18459 18894 18940 19927
57	22	660	1	247 300 482 875 1236 1376 2073 2916 3018 4807 4909 5222 6282 6618 6846 7817 8266 8275 9150 9247 9265 9494 9601 10366 10606 10744 10748 10921 11022 12774 13144 14834 16258 17102 17320 17764 19427 19557
58	28	498	71	370 445 866 1351 1441 2784 3666 3774 3778 5214 6298 6477 7397 7836 9281 9549 9595 9642 9812 9893 10951 11975 12153 12678 13410 13774 14225 14307 14809 14879 15188 15499 15630 15695 15729 16310 16962 17092 17758 18593 19684
59	28	409	141	68 1844 2043 2422 2806 2938 4204 5863 6516 6667 7221 8160 9183 9945 10136 10144 10456 10554 10795 11041 11404 12470 13457 13564 13689 14057 14515 14567 14792 14910 15084 15345 15757 17245 17302 17866 18655 18819 19260 19299
60	14	6	130	287 319 719 3172 4539 4564 4802 6666 7171 7203 7519 7866 7987 8699 8757 9484 9622 10574 11390 12306 12819 13444 13614 14689 15021 15357 15712 15787 17037 17173 17371 17672 17951 18364 18644
61	31	438	7	128 774 899 1517 2266 2333 3571 4034 4352 4976 5476 5487 5715 6135 6557 6967 7280 7358 9422 9670 10258 10475 11115 11545 11901 12518 12828 13301 13474 14768 15438 16337 16433 16554 16704 17352 17875 17902 17985 18126 18341 18673 19072
62	22	116	22	502 1053 2050 2810 2845 3261 3467 4433 4648 4724 5588 6054 6470 7905 8297 8525 9469 9928 10003 11688 12256 12273 13928 14379 14837 14838 15137 17021 17137 17296 17305 18035 19179 19184 19721 19739 19774 19992
63	8	913	57	23 487 669 1941 3023 3946 4752 5343 5579 5750 6088 6591 6637 7027 7058 7424 8227 8727 8797 9020 9240 9540 10025 10805 11170 11210 11447 11649 11683 12393 12991 13030 13593 14014 14569 14950 14978 15009 15402 15601 16033 16077 16412 17483 18332 19103 19319
64	14	121	61	827 3192 3405 3726 3864 3956 4921 4995 5364 6371 7869 8271 9150 9173 9605 9871 10131 10323 10692 11385 12519 12977 14933 14945 15727 15820 15837 16136 16257 16766 17424 17712 18759 19578 19891
65	10	871	137	320 458 711 1285 1687 1983 2889 3143 3278 3470 3615 4294 4518 4639 4777 4779 6010 7091 7236 7246 7838 7896 8163 8182 8272 8419 9035 9382 9740 10427 10653 11600 11635 11724 11820 11851 12280 14577 14840 15119 15583 15856 16190 17155 17329 17441 18327 18438 19683 19883
66	10	237	129	110 650 661 1757 2067 4050 4200 4215 4351 5210 6041 6120 7244 7579 7937 8363 8574 10053 10255 11378 11416 12679 12824 12896 13455 13560 13578 14647 15148 15233 15354 15562 15956 15990 16037 16835 16945 17046 17258 17729 18071 18232 18318 18548 18949 19255 19303 19499 19531 19886
67	8	982	154	247 879 1732 2184 2546 2562 2885 3028 3242 3435 3796 3958 4466 4855 4856 5972 7217 7686 7788 8733 8986 10457 10866 10897 11044 11303 11809 12515 12587 13191 13601 14974 15367 16493 16501 16864 16896 16973 17027 17246 17332 17422 18761 18836 19920
68	18	264	108	678 1300 2584 3474 3743 3830 5950 7443 7510 7710 8113 8212 8734 8771 9086 9949 10429 11180 12622 12962 13034 15183 15543 16942 17839 18020 18451 18842 19334 19987
69	8	663	15	113 388 1660 1804 2078 2997 2998 3464 3957 4376 4663 5605 5959 6412 6844 7092 7354 7488 7737 8170 8567 8644 9514 10032 10393 10489 10979 11032 12054 12879 13944 14013 14285 14861 15275 15665 16105 17010 17287 17776 17965 18193 18544 18925 19352 19544 19597 19623
70	14	426	117	176 1150 1813 2270 2791 2994 3181 4018 4554 4865 5013 5581 5774 6269 8349 8661 9165 9808 11093 12694 13790 14622 14838 14978 15245 15330 16976 17171 17627 17803 18163 18180 18609 19175 19326
71	10	808	199	10 301 421 959 966 971 1591 1914 2127 3011 3239 4339 4435 4672 4744 4866 5366 5615 5655 6206 6953 7002 7059 7252 7295 8257 8539 8740 9006 9723 10374 10591 11907 12450 13057 13870 13962 14092 16478 16516 16969 17562 17593 18075 18511 18532 18888 19776
72	28	378	124	6 278 576 715 727 1121 1926 2511 2596 4026 4409 4453 4489 5125 6032 6130 6771 7393 8793 9839 10986 11389 11705 11719 11865 13872 13898 14223 14404 14457 15241 15456 15669 18626 18863 19504 19830 19867 19983
73	22	463	8	275 358 710 790 1343 1567 1890 2213 2226 2374 3957 4038 4482 4731 4817 5068 5209 5509 5608 6152 7206 7212 7609 7872 8488 8756 8956 9011 10408 10599 10786 11981 13182 16067 18173 18486 19140 19836
74	18	107	177	1788 1832 1930 1945 2015 3578 5098 5427 6040 7046 7799 8469 8550 9630 10221 10279 10385 11984 13030 13819 13961 15580 17586 17951 18757 19088 19282
75	10	258	1	179 579 1720 2539 2627 2636 2661 2711 2827 2870 3111 3953 4712 4763 5392 5843 5924 6576 6796 6985 7576 7890 8123 8701 8840 8918 9000 9578 9782 9876 10463 10985 11218 11268 11441 11449 11566 11859 11889 12221 12641 12998 13062 13148 13332 13411 13827 14560 15470 15917 16124 16285 16596 16832 16926 17476 17738 17778 18191 18205 18558 19095 19733
76	34	968	139	932 1733 1780 2087 4653 4756 4874 5559 5562 6652 6726 6744 7540 7923 7930 8137 8398 8687 9096 9143 9182 9274 9879 9948 10759 10769 13194 13805 13838 14841 16187 16960 17000 17011 17262 17857 18277 18526 19961
77	24	640	65	1305 2152 3022 3116 3126 3325 3471 3673 4716 5405 5516 5763 5845 6540 6840 8201 9672 10786 11342 12801 12986 13092 13616 14112 14282 15449 15607 16796 17161 17272 17657 17825 19723 19990
78	22	358	111	210 1604 2527 4028 5012 5202 5406 6724 6767 6916 7114 7182 7384 7643 9017 9311 9698 9729 10944 11060 11491 11890 12217 12360 12771 13311 13580 14018 14039 14050 14062 16241 16595 16639 17284 18277 19056
79	28	899	140	61 793 1000 1119 3442 3621 3839 4671 5281 5924 6845 6881 7034 7503 7716 8352 8402 9257 9360 10837 11018 11965 12256 12662 13204 13662 14650 14971 15203 15711 15845 15981 16072 17059 17945 18358 18667 19261 19703 19726
80	14	82	191	1566 2366 4669 5456 5530 5828 6242 6482 7179 7429 7452 7651 8211 8216 8327 8597 8808 8921 10215 11271 13023 14072 14543 14875 14972 15064 15182 15545 16509 17273 17945 18340 18618 18872 19059
81	8	862	132	100 969 1333 1375 2057 3285 3373 3435 3502 3872 3975 4887 5389 6224 6349 6378 7097 7319 7859 8428 8488 10297 10454 10933 10974 11993 12060 12303 12387 13068 13238 13259 13334 13651 13771 13820 13976 15207 16607 17125 17475 17501 17949 18867 19378 19955
82	24	304	44	533 1087 1116 1234 1622 2319 2538 2692 3901 3989 4252 6081 6162 6281 6761 6786 7813 8377 8433 8767 9308 10885 11053 11936 13753 14776 14857 14882 14924 16996 18853 19178 19852
83	31	150	169	581 648 1209 1443 1452 1572 2056 2829 4065 4705 4815 4916 4920 6173 6523 7146 8576 9159 9186 9816 9983 10496 10933 11024 11627 11628 12093 12714 12855 13298 13920 14719 14789 15157 15562 16087 16817 16860 17244 17328 17717
84	22	969	7	275 416 681 1207 1929 4833 5653 7040 7585 7934 8119 8975 9462 10058 10238 10477 10511 10752 10794 12046 12426 12841 13724 14069 14483 14539 14930 14947 15134 16504 16845 17486 17805 17808 18204 18456 19049 19312
85	8	245	172	472 747 983 1349 1642 2605 3135 4400 4891 6242 6785 7470 8392 8997 9926 10064 10268 10301 10865 11077 11620 12268 12335 12847 13600 13756 14530 15241 15247 15441 15485 15685 15962 16099 16330 16737 16804 16850 17083 17115 17642 17927 18051 19052 19057 19529
86	34	441	95	308 375 661 1411 1721 2734 3108 3349 5333 5379 5472 5539 5678 6631 6693 7110 9119 10412 11499 11742 12269 13363 13431 14118 14944 15422 15554 15561 15903 16193 17255 17532 17795 18605 18641 18783 19513 19652
87	34	8	183	170 327 1427 2051 2516 2887 2971 3521 4593 4624 4973 5284 5900 6438 6572 6878 7003 8949 11623 11736 12320 12353 12364 13212 13349 13554 13775 14013 14378 14408 14602 14778 15002 15120 17970 18688 18862 19286
88	8	397	90	336 461 525 698 843 852 894 1294 1586 3234 3525 3880 4373 4660 4680 5375 6651 6799 7215 7336 8195 8401 8409 8589 8665 8725 9329 9523 9528 9777 9832 10015 11100 11328 11704 11898 12324 12562 12614 12793 13899 13954 14732 15760 16479 17177 17505
89	8	98	76	220 956 1292 1358 1422 1987 2147 2159 3533 4337 4910 5553 5776 6196 6278 6627 6722 6784 7033 7471 7755 8769 8930 9242 9716 10283 10487 11625 12357 13003 13090 13431 14064 14124 14284 15045 15530 16513 16956 17185 17197 17514 17549 17791 18002 18207 19934
90	22	750	123	316 835 959 986 1107 1393 1765 1931 3180 3432 3957 4323 4351 5255 6164 6523 6619 7924 9662 10133 10356 10416 10950 11514 12948 12960 13687 14672 15877 16118 16396 16707 16787 17806 18140 18978 19584
91	18	152	109	816 2296 2324 2778 5047 5240 5249 7111 7790 8198 8628 9685 9984 10090 10287 11570 14992 15388 15579 16348 16763 16839 17109 17148 18791 19501 19688 19968
92	22	379	194	105 408 500 1919 2443 3150 3333 3669 3746 3793 4777 5522 5722 7092 7969 7992 9144 10283 10987 11080 11243 12142 12285 12395 12497 13496 13538 13556 16005 17858 18130 18167 18933 18980
93	9	474	13	100 1043 1999 2138 2595 4580 4882 5271 6135 6157 7031 7078 7949 8780 9000 9102 9192 9474 9689 10075 10316 11410 12074 12480 13188 13537 14026 14443 14546 14999 15156 15191 15314 15656 15733 15933 16105 16523 17661 17996 18688 18792 19171 19553 19964
94	28	105	182	332 563 638 1095 1132 1526 2283 3000 3761 4915 5610 5676 6021 6380 6414 8701 9133 10264 10875 10930 10975 11645 11761 12156 12356 12501 12591 12622 13583 14835 15283 15700 16058 16122 16361 17110 17663 18751 18891 19684
95	34	695	185	191 2760 3105 3140 4149 4234 5287 5371 5450 5558 5952 6758 6915 7632 7886 8424 8686 8806 9548 10017 10077 10918 11453 12143 13697 14947 15136 15616 15943 16883 17089 17248 17666 18206 18517 18610 19109 19154
96	14	910	30	392 936 2614 3020 4808 5583 6514 7443 7609 8494 8538 8598 8752 8994 10046 10764 10891 11048 11069 11668 12118 12144 12615 13231 13316 13957 15065 15581 15634 16444 16928 17759 18981 19376 19424 19701
97	22	255	152	806 878 913 1691 3346 3903 3983 5522 5575 6025 7304 7620 7733 7778 8020 8335 8563 8645 8697 8874 10213 10479 10513 11709 12034 12620 13127 13344 13365 13743 13931 15959 16196 17311 18734 19227 19585
98	18	398	189	1552 3185 4009 4334 5291 6222 7173 7642 8319 9099 9341 12616 12652 14023 14682 15150 15934 16227 16377 16561 17360 18206 19360 19549 19603
99	14	992	76	1662 3340 3991 4601 4646 5292 5761 5932 6257 6693 6708 6881 7442 7694 7931 8086 8348 9632 9763 9854 10875 12764 13886 13947 14357 14500 15651 16323 16646 17680 18953 19016 19186 19252 19892
100	10	446	78	445 1075 1167 2935 3227 3303 4709 4771 5223 5630 6017 6428 6732 7123 7191 7509 7936 8033 8068 8177 8646 8789 8795 9357 9957 10497 11381 11426 12198 12252 12591 12624 13191 14075 14439 14554 14688 14862 15054 15514 15611 15906 15980 17375 18236 18392 18590 19045 19076 19186 19601 19828
101	18	910	121	42 249 878 956 2092 2185 2322 4390 4442 4861 5456 5873 6125 6254 6536 6742 8994 9485 11388 11889 12410 12645 15511 15984 16029 16175 16378 16621 18411
102	18	554	136	1161 1383 1437 1873 2649 2774 2896 5089 5744 6372 6407 6433 6839 9989 10656 10996 11379 11757 11904 11948 12041 14012 14332 14405 15016 18045 18738 19371 19822
103	34	157	104	377 434 1636 1747 2469 2840 3614 5918 6257 7408 7459 7782 7792 8311 8746 8788 10696 10920 11088 11160 11862 12057 12517 13518 13935 15252 15368 15436 16134 16343 16892 18151 18447 18471 18493 19133 19501 19670 19821
104	28	292	46	167 169 890 1966 2629 4348 4624 5536 5988 6977 6984 7204 8372 8611 9173 9451 10203 10747 11561 12079 12752 12898 13130 13134 13174 13390 13761 14309 14673 15034 15088 15825 15887 15975 16570 17493 18642 18837 19399 19448 19704
105	10	146	168	180 196 1017 1460 1555 1851 2238 2512 3612 3645 3911 3918 4660 6270 6992 7673 8108 8875 9076 9280 9436 9819 10027 10080 10283 10460 12043 12702 13117 14029 14619 14805 15097 15155 15776 16103 16372 16488 16514 16848 16981 17468 18022 18054 18506 19012 19033 19317 19664
106	18	336	79	37 88 2222 2869 3008 4792 4844 5918 6093 7312 7826 8253 10650 11215 12700 12883 12957 14481 14511 15306 15397 15658 15836 16010 16955 16968 17129 17799 18049 19893
107	14	288	172	748 1169 1867 1914 2135 2430 2972 3706 4344 4370 5603 5607 6328 6759 7239 7795 8002 8744 10440 12643 13136 13987 15182 15318 15459 16205 16869 17159 17613 17621 17693 17901 18448 19833 19842
108	34	633	13	711 728 1005 1580 2170 3202 3593 4345 5230 5354 5785 6798 7617 8531 8602 8911 9015 9599 9795 10265 10379 10407 10450 10873 10982 11821 12232 13127 14629 14755 15579 15778 16186 16440 16747 17055 17842 18339 19567 19995
109	9	330	174	1623 2457 6280 6535 6748 6976 7261 7395 7603 7645 8097 8219 8467 8783 8991 10604 10837 10963 11433 11521 11853 12132 12165 12334 12752 13647 13770 14484 14803 14881 15022 15088 15334 15687 16170 16652 16701 17099 18118 18360 18363 18718 19050 19332
110	18	558	63	1021 1411 2118 2138 2467 3831 3873 4490 4645 4854 5162 5187 5349 5546 6206 6403 7075 7539 8015 8990 9821 11185 11552 14952 15503 15752 16077 17526 18576 19482
111	22	81	75	20 828 1607 1622 1779 1791 2128 3443 4078 4781 5128 5311 5524 5638 5836 6454 8103 8240 8244 10041 10111 10363 11771 12029 12682 14263 14405 15143 15669 16582 17703 18167 18336 19378 19621
