Course	Room	Teacher	Time	Students
32	4	242	30	153 335 1020 1168 1847 2021 2428 2927 3109 3170 3777 4173 4182 4740 5155 5660 5894 6077 6545 7782 7915 8318 8478 8523 8791 8902 10006 10146 10838 11070 13063 13164 13534 14438 15749 16361 16887 17097 17889 18015 18480 19245 19579 19580
33	29	249	7	167 1886 2580 3296 3317 4285 4384 4576 4578 4835 4837 4849 4916 4966 4988 5101 5181 5225 5276 5639 6142 7213 7264 7529 7731 7886 8438 9010 9098 9360 10182 10416 10553 10667 11860 12163 12827 13500 13515 13577 13738 14111 14809 15174 15675 15683 15948 16601 16851 17421 17910 18084 18120 18205 18323 19339 19957
34	34	817	27	437 1708 1784 1855 2648 4960 5404 5906 5965 6268 8192 8556 8881 9257 9458 10693 10967 11466 11509 12573 12744 13129 13502 13612 13905 14793 16376 17769 18094 18742 18996 19346
35	40	10	26	53 2422 2926 5076 6127 7355 8121 8252 8295 8632 8687 10408 11486 11602 12895 14394 14978 15301 15455 15612 16039 16553 17789 18067 18581 18813 18908 18911 19066 19195 19291 19504 19639 19732 19937
36	2	521	25	357 454 571 629 1262 1349 1724 1901 2821 2862 2877 2924 3002 3444 3619 4431 4490 5339 5594 5717 6116 6170 6255 6693 7495 9499 9537 9715 10595 11064 11109 12124 13430 13516 15000 15065 15270 15678 15874 16316 17462 17532 18222 18613 19117 19837 19936
37	10	397	9	412 608 1365 2065 2922 3213 3895 3950 4330 4399 4473 4832 5529 6465 7097 7100 8860 9043 9733 10868 11042 11368 12306 12658 13630 14297 14550 14988 15662 16309 16337 16431 17409 17619 18391 19030 19272 19913
38	35	805	79	107 700 736 763 1318 3033 3701 5688 5905 6302 6461 7146 8334 8809 9860 10316 12466 13008 13592 13677 14679 15220 15260 16430 16738 16931 17198 18186 18408 19277 19438 19735
39	18	281	51	21 270 463 743 1087 1250 2221 2306 2934 3425 4001 5963 6209 6687 7643 7806 8000 8355 9126 9357 9548 10013 10036 10097 10118 11362 12017 12570 12843 15371 16511 16831 17207 17656 17900
40	29	487	44	33 189 622 806 2347 2525 2732 3206 3207 3503 3907 3961 4048 4540 4817 5189 5672 5963 6068 6236 6376 6410 6498 7351 8490 8844 8912 8931 9039 9279 9497 9546 9598 10409 10949 11702 12009 12602 12888 12987 14456 14586 14669 15176 15638 15980 16301 16800 17013 17212 17994 19676
41	18	271	71	149 1354 2652 3271 4785 4814 4854 5070 5210 5928 6561 7400 8698 8875 9681 10090 10887 10969 11365 11374 12514 13570 13743 14183 14513 14914 15009 15029 16205 16623 16678 17251 17820 19271 19571
42	39	373	8	73 125 478 570 614 690 1445 3181 3419 3422 3536 3842 3887 4703 4712 6458 7180 7399 7520 7967 8177 8470 8568 9113 9381 9707 10172 10671 10754 11555 12053 12828 13209 13768 14414 14602 14660 15763 16229 16282 16816 16966 17126 17397 18342 18348 18387 18958 19268
43	14	167	52	809 1326 1472 1671 2594 2650 2836 4432 4893 5460 5591 6832 7248 8315 8715 8777 9007 10098 10178 10503 10794 11404 12355 12913 12943 13022 13514 13666 14204 14360 14490 15915 16347 16422 17660 17778 18503 18956 19253
44	39	941	46	81 199 288 764 799 1202 2062 2607 2908 4183 4596 4701 5229 5552 6007 6918 7564 7586 8728 8843 9096 9357 9366 9536 9805 9885 10511 10870 11001 11608 13360 13457 14747 15294 15413 16021 16034 16665 16876 17194 17388 17722 18717 18727 18758 18959 19535 19826 19845
45	25	737	60	127 684 1784 2162 3480 3520 4124 4168 4326 5210 5646 6304 6394 6835 7292 7530 9348 9349 10257 11335 11600 12285 12551 12780 14122 14139 14570 14818 14822 15566 15617 15848 16889 16947 17179 17496 17649 17958 18499 18653 19306 19896 19912
46	27	979	55	477 735 1149 1442 1736 2556 2818 3628 4193 4987 5351 5610 5858 5886 6088 6152 7794 8080 8172 9135 9771 10457 10627 11195 11422 11636 11799 12931 13879 14792 14842 15103 15729 16361 16552 16963 17907 18530 18600 18948 19514
47	4	820	52	295 446 1291 1410 1438 1602 2767 3452 3564 3590 3763 4204 5423 6215 6353 8257 8291 9711 10631 12081 13383 13650 14614 14845 14847 14995 15137 15401 15564 15757 15773 15895 16526 16674 16944 17693 17788 17929 19244 19725 19755 19916
48	40	654	68	305 309 313 865 2215 2477 3057 3446 4255 4381 4615 4671 5582 6682 7178 7509 9157 9346 10409 11160 11306 11661 11749 12807 12810 13520 13606 14811 15383 16225 16576 17475 19125 19692 19734
49	6	968	35	81 708 1332 3105 3305 3380 3699 4310 4347 4576 5155 6298 6614 6681 6764 6875 6917 7627 8790 8849 9097 9541 9820 10171 11022 11370 11811 11832 11938 12020 12277 13531 14088 14472 14858 16588 16668 17114 17529 18054 18128 19145 19282 19394 19460 19587 19768
50	31	387	29	132 186 495 1551 2022 2156 2260 2679 2755 3273 4049 4241 4945 5796 5992 6114 6355 6789 7583 7598 7708 8290 9880 10286 11057 11258 11760 11771 12042 12232 13258 13560 14375 14417 14498 15267 15607 16019 16879 17357 18922 19157 19399 19590 19810
51	5	38	34	182 1009 1332 1831 4126 5140 5187 5479 6179 7623 8089 8946 9007 9609 9925 10858 11210 11226 11997 12336 12454 12692 13105 13792 14001 14630 15070 15184 15961 16059 16363 17023 17278 17293 17684 17937 18285 18522 18617 19001 19024 19177 19473 19532 19951
52	14	909	4	265 530 685 879 1083 3257 3414 3924 4496 5735 5844 6045 6354 6743 7172 7349 7554 8105 8458 8856 9337 10166 11242 12469 12655 13528 14737 15461 15515 15598 15687 17245 17590 18374 18445 18464 18799 19167 19597
53	18	857	23	971 1508 1951 2526 3258 4127 4356 4569 4641 5979 6055 6470 7084 7154 7342 7526 8095 8597 8730 9355 9807 10391 11362 12157 12230 13674 13775 15750 15931 16033 16417 16958 17007 18827 19029 19826
54	11	650	43	48 355 1878 1954 2152 2908 3729 3959 4029 5794 5936 6159 7516 8368 8951 9095 9740 9955 10073 10192 10796 10814 10871 10884 10986 11080 11676 11717 12143 12602 13996 15106 15737 16055 16761 17044 17462 18233 19849 19856
55	40	683	13	1634 1666 1746 2144 2599 2972 3022 3527 3528 3757 3866 4464 4942 5558 5626 6210 6706 7188 7950 8659 8920 10283 10753 11000 12676 13448 13853 14494 14576 16573 16701 17075 18332 18889 18910 19441
56	9	11	46	211 280 914 1161 1372 2039 2299 3023 3674 4245 5441 6388 6403 6514 7481 7559 8080 8722 9326 9776 10807 10913 12258 13079 14196 14296 14383 14406 14677 15088 16122 16237 16540 17515 17715 17986 18844 19071 19319 19640
57	28	401	71	257 554 1823 2353 2939 3855 4418 4471 4604 4860 5038 5360 6390 7723 8047 9434 9982 10091 11044 11330 11465 11564 11873 12121 12167 12476 12535 12963 13421 14315 16474 16978 17182 17259 17411 17461 18775
58	39	570	18	203 1473 3109 3594 3797 3880 4084 5520 5609 6060 6255 6329 6573 6708 6980 7440 7626 7887 8852 10541 10821 10950 11057 11712 11877 11914 12613 13122 13148 13614 13738 13994 14035 14223 15309 16213 16551 16642 17643 17847 17849 17866 17909 17990 18784 18863 19033 19164 19221
59	27	653	42	370 434 566 1384 1424 1493 2081 2380 3021 3337 3430 4037 4074 5488 5604 6899 6947 7325 7672 8619 9309 9721 9730 10513 10683 10967 11837 11895 12644 13908 14373 14776 15217 16293 16617 16677 16907 17180 17880 18691 19810
60	40	596	61	251 501 919 950 961 1317 3495 4597 6347 6500 6831 6939 7033 9017 10998 11355 11610 11739 11860 11947 12338 13371 14568 14676 15600 15657 15890 16086 16239 16569 16809 17684 17917 18505 19921
61	19	494	67	571 3102 3364 3667 4324 5051 5491 5706 7369 8141 9510 11533 11729 11876 12202 12302 12842 13482 13983 14542 14676 14766 14818 15344 15437 16248 16367 16373 16435 17075 17959 17975 18854 18869 18964 18977 19526 19614 19724
62	6	700	7	507 738 1469 1479 2457 2701 2878 2932 3577 4070 5132 5457 5934 5965 6033 6109 7238 7634 7996 9171 9274 10077 10242 10296 10462 10685 11256 11500 11673 12352 12357 13295 13739 15158 15592 15598 15699 15831 16176 16717 16875 18844 19442 19480 19572 19757
63	24	675	70	2183 2864 2913 4011 4433 4585 5092 5193 5439 5691 6181 6396 6979 7173 7221 8431 9946 10924 11473 12525 12586 13514 13740 14052 14374 14713 15927 16301 16938 17299 17744 17932 17958 18262 19008
64	10	506	33	669 817 838 877 2274 3051 3995 4194 5369 6161 6325 6356 6358 7697 7855 8165 8559 8879 9325 11118 11685 12245 12251 12861 12884 13388 13919 15596 15842 16484 16925 17706 18475 18567 19173 19322 19428 19594
65	5	257	44	304 618 997 1419 1708 2176 2193 2230 2335 2411 2578 3097 3134 3141 4176 5026 5059 5815 7261 7273 7495 7594 8195 8261 9450 9676 10214 10525 10652 10962 12545 12575 12954 13002 13051 13115 14151 14684 14751 16234 16495 17333 17606 17926 18009 18870
66	10	329	27	593 825 1754 1782 1810 2108 2673 3129 3340 4045 4169 6955 7240 7784 8082 8423 9152 9350 9941 10490 10979 11043 11610 12443 14186 14187 14662 15005 16123 16273 16471 16792 17007 17276 17284 18321 18604 18828
67	28	558	14	1198 1857 2508 2510 2736 3748 4901 5630 5962 6159 6913 7060 7191 7377 7429 8371 8958 8978 9049 9455 9922 10084 10453 10529 10983 11322 12954 13130 13802 14358 14773 15407 15711 17378 17771 18607 19099 19387
68	33	144	56	281 469 822 4371 4414 4952 6146 6266 6677 8737 9114 10234 10348 10800 12006 12568 12726 13756 13931 14757 15801 16307 17156 18659 19087 19794
69	35	266	78	79 316 545 936 1246 1961 3145 4042 4671 4725 5680 7579 7637 8738 9177 9323 9824 10515 11305 11817 14459 14512 14576 15589 15715 15764 15910 17177 17515 18226 18437 18450 19932
70	4	615	33	173 754 1725 1750 1901 2172 3624 4252 4378 4466 4910 6002 6114 6147 6301 6669 7960 8725 9528 9543 10829 11762 11905 12526 13055 14061 14062 14283 14303 14764 14920 15034 15185 15625 16017 16198 16410 16516 16945 17039 17398 18084 18300 18709
71	31	168	7	2858 3048 4445 4514 4951 5018 5144 5355 5951 6339 6785 6813 8104 8594 8703 10060 10094 10120 10249 10526 10663 10877 11283 11424 11425 12348 12497 12982 13938 14929 15002 15816 15825 16111 16218 16267 16339 17426 17605 18401 18481 18830 19218 19219 19744
72	40	465	25	51 301 765 1165 2335 2661 3152 4038 4147 4481 4785 5439 6914 6967 7865 7887 8139 8209 8304 8560 9015 9496 9868 10015 10109 10900 14082 14510 14626 14674 15591 15963 17215 18418 19158 19471
73	6	962	64	387 1462 1512 1623 1910 2317 2530 3132 3172 3653 4419 5196 5416 5876 6477 6623 6644 7224 7322 7563 8137 8517 9732 9762 10071 10324 10733 10751 11024 11233 12840 12850 14033 14445 15026 15524 16028 16380 16450 16467 16536 16779 17353 18231 18459 18483 18829
74	7	364	47	442 1665 1933 2856 2875 3113 3745 3915 5287 7357 7474 7884 8064 8311 8499 8571 10558 10988 11154 11167 11366 11514 12678 15154 15427 17443 18535 19122 19155 19853
75	39	372	5	37 169 360 1517 1794 2177 2758 2824 3372 3689 4224 4534 4560 4904 5025 5291 7240 7555 7662 8346 8559 8773 9063 10109 11081 11269 11328 11376 12069 12404 12938 13373 13556 13842 14040 14351 15096 15449 16130 16204 16581 16734 17130 17202 17695 18740 18806 19044 19743 19797
76	14	693	68	1643 2486 2791 2886 2989 3157 3362 3894 4404 4679 5562 6113 6360 6926 7106 7425 7587 7789 7873 9035 9818 9987 10842 11862 12470 12585 13077 14317 14320 14862 14890 16810 17467 17822 18503 19392 19596 19728
77	6	488	78	891 1080 2261 2865 3500 3629 3810 4213 4277 4543 5868 5924 6244 6450 6535 7019 7945 8057 9158 9409 9699 10063 10067 10245 10336 10372 10651 11599 12774 12844 13512 13911 14191 14571 14926 15311 15498 15548 16432 16706 16834 17252 17602 17840 18316 18786 19790
78	7	607	80	1456 2894 3516 3587 4128 4361 4744 4890 5042 5083 5449 6133 6146 6702 8396 8624 11037 11119 11691 12183 13412 15415 15724 16849 18339 18484 19617
79	39	376	67	754 1018 1408 1629 2917 3042 3098 3217 3337 3583 3708 3986 4249 4449 4624 5876 7239 8605 9096 9142 9168 9520 9769 9930 10818 11086 11916 12148 12282 12489 12813 12900 13406 13662 13742 14174 14399 14440 14540 15907 16490 17029 17604 17895 17941 18505 18524 19775
80	24	265	32	663 1140 1170 1382 1894 2658 3277 3295 4010 5920 5967 7420 7577 8093 8135 8169 8256 8576 9429 10412 10508 11197 12331 12422 12812 13979 15062 15219 15567 16248 16456 16539 18176 19649
81	9	788	74	459 1016 1053 2574 3200 3405 3727 3945 4098 4281 4802 4946 6042 6231 6554 6643 6793 6906 6908 7139 7346 7683 8129 8476 10891 10988 11143 11221 13647 14891 15845 16485 17263 17264 17864 18060 18623 19086 19412
82	26	420	80	877 1367 1469 1929 2393 2887 3348 4478 5632 6453 6574 6792 7517 7976 8873 9103 9990 10149 10486 10681 11640 12034 12630 14334 14563 14618 15741 15952 16473 17231 17285 17683 18041 18595 18964 19055
83	27	967	8	87 1133 1220 2688 2692 3032 3269 4933 5109 6113 6559 6747 7030 7366 8071 8200 8381 8810 8896 10479 11874 11890 12213 12242 12382 12413 13011 13026 13061 13637 13839 14221 15265 16098 16440 16803 16977 18317 18471 19732
84	26	578	68	649 1502 3256 4169 4825 5548 5617 5758 7746 8144 8218 8781 9295 9371 10559 10778 11131 11417 11431 12239 12346 12380 13320 13793 14789 14954 15569 15610 16180 16192 16680 16689 17045 17104 17718 19216
85	4	176	48	277 513 887 1097 1886 2045 2218 3562 3586 4082 5767 5828 6089 6798 7883 8326 8453 8766 9273 9571 10235 10800 10859 10874 11746 12348 12499 13130 13650 13920 14181 14193 14232 14291 14591 15893 16471 16496 16751 17173 17446 18053
86	26	58	73	740 864 1335 1347 1656 2498 2546 3019 3251 3745 4346 5834 6050 6157 6968 7415 8119 8167 8169 8970 9033 10115 10503 10970 10979 11733 12022 15237 15404 15819 17146 18395 18407 18506 18918
87	33	106	79	412 1715 4558 4707 5441 6735 8978 9350 9620 10859 10874 11821 12106 13815 14051 15461 18295 19047 19437 19545
88	26	729	35	269 1182 2326 3422 3665 4109 4587 4588 5343 5570 6702 6752 6877 7108 8690 8858 8924 8935 9855 10100 10608 11225 11594 11858 12672 13770 13827 14448 15058 15193 15634 16543 17304 17712 18168 18416 19882
89	24	847	11	393 825 857 938 1325 1454 2031 3261 3695 4350 4493 4934 7373 8234 8537 10129 10353 10422 12043 12194 12337 12677 14411 14654 14910 15742 15880 16369 16450 16752 16918 17502 17942 18529 18927
90	5	897	6	1434 1535 1998 2036 2283 2531 2660 3232 6408 7094 7105 7531 7616 7664 7684 8933 9025 9334 10255 10364 11572 11795 11945 11970 12539 12653 12918 13811 14002 14238 14377 14638 15984 16528 16601 16714 16765 16994 17090 17151 17155 17175 18112 19059 19607 19924
91	26	551	41	293 520 1024 1176 1616 1709 1879 1915 2783 3317 3391 3841 3975 4202 4962 5923 6348 6392 6573 8135 8554 8918 9551 9744 10535 10567 11525 12531 14039 14133 14470 16019 16260 16998 18108 18427
92	2	169	68	282 698 1074 2014 2676 2732 2978 3614 3795 5576 5687 5814 5985 6069 6074 6404 6445 7226 7576 7921 8195 8422 9364 10160 10263 10289 10797 12040 12578 12601 12755 13306 13841 13971 14063 14189 14879 15042 15068 15359 15746 16010 16866 18055 18537 19254 19465 19830
93	38	971	53	906 973 1520 1676 1965 2141 2155 2224 3340 3479 5178 5301 7005 8026 8322 8382 8542 9223 9549 10330 13160 13436 13543 13789 15901 16063 16244 16901 17184 18444 18969 19915
94	6	416	43	190 346 471 684 723 1448 2013 2018 2619 2662 3322 3346 3578 4437 5320 5357 5776 5777 6446 6706 7062 7212 7275 8782 9463 10389 10826 11228 11299 11496 13018 13048 13119 13991 14221 14695 14777 15256 15859 16163 16341 16795 16944 17007 17223 18299
95	14	779	74	22 80 235 369 498 745 830 1011 1705 2650 3372 3877 4032 4623 4811 5767 5806 6075 6283 7097 7261 7272 7614 8490 9628 10086 11345 11351 12635 12713 13232 13275 13954 14951 15884 16018 17003 19400 19792
96	28	72	30	53 78 256 789 1179 1415 1597 2317 2764 3554 3695 4379 4400 6014 6414 6525 6564 6900 7270 7818 8018 8037 8232 9075 10098 12710 12926 13304 13532 13551 14072 14527 14884 14908 15016 15693 17054 18502
97	33	528	78	1013 1552 2798 3853 5155 6460 8246 8475 8782 10223 11930 12106 12878 13702 15612 15938 16099 17026 18051 18514 18800
98	34	307	37	663 2575 2733 3540 4210 5232 6481 8109 8385 8451 8453 8556 9298 9299 12085 12646 12934 13203 13856 14035 14101 15027 15900 15962 17389 17703 17874 18460 18914 18940 18985 19577
99	22	498	26	521 665 1718 2292 2539 2614 2763 3909 3986 5966 6318 6704 6988 7187 8020 8745 9337 9423 10343 10477 10730 10805 11393 11667 12137 12631 13676 14429 14698 14996 15973 16491 16605 17158 17233 17263 18324 18573 18755 19054 19248 19353 19870
100	40	329	45	153 185 1047 1261 1640 2469 5016 5177 5898 6472 7209 8487 8596 8615 8860 11740 12627 13518 13625 13869 14291 15075 15706 16076 16621 16624 17294 18641 18683 18850 18983 19347 19436 19718 19818
101	5	995	54	420 540 569 1137 1304 1764 2253 2962 3193 3411 3908 5187 5239 5352 6399 6435 7200 7241 7406 7510 8138 8236 8307 9032 9127 9351 10220 11407 12252 12991 13786 14276 14521 14627 14680 15206 15348 15934 16547 16794 16879 17410 17549 18381 18470 19895
102	25	943	4	813 938 1304 1492 1793 2280 2428 2642 2670 2784 3023 3280 5795 6310 6890 7335 7669 7739 7805 8138 8336 8586 8621 8695 9819 10194 10253 10414 13043 13156 13167 13580 15754 16261 16448 17187 17839 17847 17970 18597 18809 19243 19451 19844
103	25	779	71	177 1399 1449 3229 3836 4523 4833 4851 4858 4868 5136 5718 6299 6367 6537 7957 9225 9738 10302 11097 11100 11568 11685 12650 13148 13507 13734 13800 13809 13914 14723 15410 16062 16170 16263 17475 18310 18664 18882 19155 19551
104	4	393	75	567 1832 2019 2036 2146 2689 2734 2973 3581 4850 4897 5748 5981 5993 7870 8001 9072 9724 9968 10207 10564 10632 10776 10966 11829 11849 12356 12541 12874 13051 14103 15068 15131 15927 15979 16693 17579 18433 18904 18982 19105 19297 19320 19946
105	10	60	50	872 1644 1982 2013 2248 3060 4739 4805 4816 5716 6163 6757 7502 7952 8645 8835 8982 9194 9224 9474 10025 10211 10518 10646 10976 11248 11434 12630 13673 13749 14439 14750 14894 16370 18876 19058 19412 19664
106	38	90	39	577 647 1841 3223 5025 5501 7493 8391 9194 9436 9736 10106 10352 10729 10746 11112 11176 11898 12049 12608 13822 15324 15474 15540 15835 16263 16700 17380 18586 19286 19492 19590
107	7	983	7	503 670 1174 1525 2006 2999 3234 4932 4953 6605 6626 6710 8690 9495 11029 11596 11881 12444 12728 13630 14488 14508 16026 16741 17162 17895 18405 18807 19072 19307
108	24	491	76	23 1406 1563 1896 2431 2784 2834 2900 5401 5994 7747 8376 9896 10142 10580 11698 13262 13296 13438 15267 15764 15844 15923 17592 17683 17841 17886 18340 18955 19232 19393 19511 19593
109	28	798	50	155 212 1000 1367 2954 3913 4014 4198 4893 5116 5900 6155 7526 7557 7909 8390 9481 9649 9851 10105 10106 10179 10300 10355 10611 10618 12313 14203 14555 14645 14713 14969 15748 16254 18097 18788 19353
110	38	777	68	1398 1948 2559 2882 4107 5862 6322 6355 7590 8823 8901 8945 9330 9341 10321 10773 10845 11010 11557 11767 13335 13439 13455 14178 15232 15568 15826 16833 17116 17253 17341 17908 19127
111	26	602	19	119 963 1061 1605 1640 1831 2111 2510 4211 4745 4946 5633 5658 5686 6052 6242 6653 6723 7039 7607 7715 9504 10254 12917 14114 14873 15818 15821 16406 16868 17826 18587 19591 19673 19764 19988
112	22	846	22	456 1174 1278 2102 2216 2601 2787 3496 4758 4767 4785 4917 4936 5294 6118 6400 6703 6801 6998 7095 7189 8678 9028 10592 10609 10980 11974 12458 12563 12583 12868 13204 13871 13925 13935 14300 16200 18843 19250 19252 19576 19641
113	38	319	60	1072 1295 1748 1780 1979 2058 3398 3637 3644 4095 4516 4546 4724 5902 5957 6489 8017 8152 8878 9390 11061 11697 12214 12719 13156 13432 14083 15438 15702 15820 17572 19757
