Course	Room	Teacher	Time	Students
27	21	275	105	1326 1593 1714 2207 2714 4392 5022 5362 5519 6207 6249 6654 7337 7680 8224 9572 9825 10535 10588 11917 12223 13333 13712 13941 14149 14536 15033 15618 15935 16826 17195 17464 17651 17951 18900 19383
28	39	19	107	464 547 1804 2439 2504 3156 3399 3570 3573 3691 3962 3967 4194 5407 6158 6336 7466 7926 8084 8086 8323 8664 8803 8989 9272 9446 9579 9747 9886 9916 10792 11577 11674 12798 13252 13346 13765 14201 14553 14574 14767 15064 15459 15516 17982 18532 18812 18851 19705 19769 19980
29	6	323	146	1650 2022 2319 3098 3300 4592 5266 5999 6524 6989 7494 9657 9806 9818 10043 10139 11119 11457 12676 12941 13033 13219 13348 13388 13581 13681 14191 14667 14784 15329 15717 17971 18801
30	37	425	19	65 823 1115 1233 1452 2345 2585 2948 3167 3469 3582 3623 3802 4393 5643 6732 6770 7121 7513 7970 8430 8667 9029 9185 9355 9821 10372 10895 12051 12739 12946 13944 14108 14293 15557 15650 15881 16509 17028 17266 17293 17494 18192 18642 18667 19634
31	3	575	56	75 897 3019 5062 6210 6464 6656 6775 7743 8553 9147 9296 9415 9444 9790 9957 10279 10407 10667 10751 10932 11156 12934 13150 13938 14192 14207 14480 15988 16108 17621
32	21	847	93	787 945 1313 1628 1987 2562 3668 5178 5602 5875 6770 7247 7532 7541 8907 9065 9392 9846 10239 10243 11253 12413 12809 13660 13931 15667 16232 16319 16492 17152 17351 18038 18096 18136 18410 18626 19072
33	21	964	157	280 310 518 573 649 904 2102 2120 2447 3046 3781 3929 4000 4735 5202 5676 6173 6512 6515 7348 8050 8264 11714 11870 11982 12198 13146 13238 13660 14478 15900 15914 16269 17644 18549 19994
34	3	686	16	562 1345 2787 3090 3993 4076 6961 9242 9647 10077 10808 11266 11729 12793 12801 12940 13450 13528 14912 14938 15727 16146 16742 17476 17959 17961 18227 18937 19007
35	38	228	150	72 187 211 547 574 597 1319 1353 1521 1547 1632 2040 2568 2763 2951 4398 5212 6479 6820 7253 7347 8086 8808 8959 9033 9703 9849 12228 12463 12632 12701 13176 13467 13560 15560 16944 17355 17612 18127 18534
36	6	832	101	147 2124 3598 4101 4136 4279 5738 7708 7897 8209 8634 9001 9044 9573 9613 10430 10763 11638 12391 13235 13487 13933 14045 14686 14797 15846 15912 16044 16081 16158 16241 17520 18668
37	40	293	69	271 956 1225 4173 4635 5452 5567 6226 6735 6758 6843 7607 8413 8456 9924 10215 11799 13326 15433 15684 15820 17544 17990 18124 19953
38	9	242	21	1642 2492 3558 4133 4941 5549 5616 6344 6716 7632 8185 8273 8406 8807 8886 8967 9183 10032 10301 10762 10802 11783 12303 12310 12381 13549 14262 15057 15858 16344 16823 17052 17275 18756 18927 18932 19611 19837 19967
39	13	278	36	853 902 1082 1449 1652 1678 2784 2861 2982 3116 3642 4221 5773 6624 6887 8486 8541 9043 10129 11091 11157 12708 13411 13762 14652 14956 15212 15502 16247 16675 16850 17163 17778 17973 18310 19779
40	6	17	150	2170 4127 4302 4540 5049 6023 7513 7581 7923 8682 8996 9238 9422 9705 9822 10478 11122 11202 13343 13448 13488 14856 14953 15018 16478 16479 16484 16503 16918 17045 18151 19124 19732
41	25	525	48	10 150 446 1989 2039 2049 2268 2528 2866 3520 3777 4280 4486 5073 6282 7097 7318 8930 9351 9435 9834 10600 11477 12364 12873 12907 13002 13081 13578 13639 13862 14540 15597 15629 16733 17723 17906 18110 18432 18773 18913 19250
42	39	497	77	366 483 724 1431 2334 2521 2537 3559 4073 4209 4626 4825 4830 5116 5148 5746 6151 6182 6280 6912 6930 7144 7552 7625 7957 8101 8699 8967 9345 9532 9568 9763 10606 11062 11177 11536 13645 14048 14753 15452 15532 16145 16408 16650 17169 17185 17502 17794 18014 18682 18907 19616
43	13	333	5	396 871 1955 2276 2795 2899 3810 4405 4776 4938 5354 5764 6239 8228 8746 8988 9034 9152 9395 9684 10775 11461 11647 12126 12256 13174 13950 14397 15077 15744 16443 16955 17045 17123 17994 19273
44	9	473	123	628 1054 1086 2027 2664 3060 3362 5769 6183 6304 6542 7387 7505 8076 8524 11096 12544 12626 12813 13046 13569 13576 14805 14822 15188 15649 16531 16533 16798 17349 18016 18147 18216 18384 18468 18528 18823 19933
45	37	886	82	96 450 1045 1336 2162 2198 2346 2390 3284 3372 3710 3815 3909 4035 4966 5095 5259 5386 5597 5652 6109 6674 7116 7961 8201 8538 8662 8935 9244 11474 11818 13568 14085 14596 14681 14725 15496 15588 15928 16161 16320 16505 16993 18237 19362
46	3	928	66	224 289 1319 3836 3943 4732 4821 4981 5033 6008 6302 7460 7857 7986 8874 10201 10267 10891 11659 12939 13519 14603 14812 15470 15552 15635 15778 16733 16919 17021 19166
47	1	958	87	205 437 497 1062 1373 1899 2596 2800 2889 2951 3758 4327 4590 4718 4865 5672 6074 6343 6878 6944 7132 7144 7399 7815 7924 8305 8720 8828 9011 9499 9725 10029 10441 10458 12289 12438 13044 13783 14053 15216 16102 16289 17741 18897 18975 19654 19801 19853
48	39	209	36	533 869 976 1112 1209 2206 2593 2611 2710 2868 3072 3337 3367 4047 4326 4327 4393 4444 4754 4794 4921 5786 6245 6437 6753 7308 7643 7763 8079 8242 8298 9194 9306 9660 10272 10414 10648 11866 11999 12104 14880 15249 15626 15647 16136 16692 16785 16973 17712 18089 18312 18793 18938 19272
49	20	720	55	461 475 739 850 1461 1477 1554 2083 2342 4220 4380 4418 5416 5614 6526 6768 7897 8158 8213 8986 9271 9876 9957 10491 11051 11400 12049 13267 13429 13750 13795 13796 14406 14617 14816 14938 15619 16024 16346 18005 18412 18494 18846 19234
50	21	460	148	212 475 1096 2285 3368 3744 3761 4701 4734 5922 5987 6045 6169 7515 7954 8527 8750 9095 9881 10174 10402 10441 10483 11060 14879 14910 14916 14970 15926 16305 16851 18130 19091 19540 19577 19586
51	39	107	23	108 243 801 1321 2311 2617 3119 3561 3697 4157 4163 4605 5288 5320 5848 6583 6706 6718 7861 7918 8920 9001 9019 9664 9675 10424 11019 11067 11722 11915 12322 12424 12897 12984 13103 13954 14303 14886 15065 15734 15862 15977 16128 16706 17236 17462 17606 17706 18451 18543 19003 19512 19980 19999
52	37	893	81	82 88 509 1403 2023 2109 2203 2578 3043 3413 4466 4481 5127 5230 6306 6561 6683 6989 7277 8105 8290 8519 8911 9025 10041 10539 10665 11606 11940 12386 12483 12530 13403 14613 14999 15821 17288 17818 18102 18543 18887 18919 19235 19308 19726
53	20	831	158	440 2535 2849 3807 4294 4301 4672 6153 6591 6651 6995 8399 8907 9424 9536 10097 11062 11264 11497 11703 11867 12252 12615 12930 13073 13301 13347 14298 14700 14878 14972 15144 15884 16513 16667 16823 17150 17258 17862 18939 19340 19653 19803
54	9	199	130	758 1040 2058 3125 3647 3787 4046 4603 4628 4942 5398 5772 5843 7864 8070 8239 8699 8897 9746 11060 11388 11641 11681 12253 12620 12772 13183 13208 13518 13628 13746 15090 15292 16386 19488 19521 19580 19656
55	7	70	92	85 377 954 1053 1463 1830 2699 3198 3820 4441 5353 5624 5883 5920 6064 7243 7413 7673 8381 9666 9701 10272 10450 10922 11025 11352 11565 11578 12444 13857 13985 14909 15385 16359 17305 18258 18311 18822 19047
56	38	391	153	77 553 946 1466 1875 2401 2868 3263 4115 5455 6077 6291 6696 6822 7458 8649 8858 10011 10258 10570 11429 12558 12616 13039 13071 13204 14148 14427 15065 15267 15942 16350 16819 17188 17494 17559 18850 18882 19044 19476
57	9	323	42	84 1104 1210 1450 2263 3554 4754 5054 5189 5202 5753 6059 6471 6808 6891 7473 7854 7988 9913 10392 11254 11256 12713 13045 13462 14664 14667 14873 14903 15834 16301 16763 16877 18003 18076 18374 19239 19769
58	40	688	60	780 1017 3564 3746 4029 4438 4990 5231 5460 5810 7027 7209 9169 10481 10947 12375 13984 14396 14574 14756 15106 17596 17877 19223 19549
59	3	927	14	276 1238 1364 2096 2431 3119 4105 4706 5437 5665 6563 6701 7222 7928 8438 8517 8829 9079 9932 10446 10447 10570 11310 11320 12355 12462 13350 13622 13859 15483 16687
60	1	866	60	26 55 112 1398 1510 1773 2233 3734 4172 4368 5014 5581 5760 6066 6450 7229 7263 7914 8040 8358 8470 9937 9979 10378 10400 10772 11015 11697 12429 12639 13811 13874 13957 14429 14971 15319 15560 16538 16617 16648 17119 18014 18482 18637 19287 19484 19844 19853
61	1	745	48	872 1503 1894 2141 2378 3071 5172 5293 5304 5359 6119 6370 7037 7156 7201 7335 7512 7990 8283 8344 8400 8525 9035 9495 9504 9938 10036 10462 10975 11225 11311 12148 12218 12962 13187 13428 13503 14110 14922 15159 15605 15699 15970 16018 16122 17571 17923 18593 19969
62	3	640	81	451 780 1066 2069 3858 4155 4854 5500 6070 6094 7029 7071 7290 7298 7784 9784 11106 13073 13537 13976 14519 14868 15049 15538 16529 16954 17152 18071 18092 19096 19503
63	25	153	28	882 1651 1694 1963 2266 2363 2381 2575 2788 3143 3227 3332 3937 4614 5233 6614 7616 7996 8763 8949 9335 9616 10098 10340 10468 10810 12066 12364 12544 13699 14365 14829 14880 15565 16143 16267 16691 16949 18077 18341 18589 18744 18747
64	39	44	57	928 1452 2576 2817 3139 3247 3922 4858 5224 5281 5696 5749 6881 7352 8291 8370 8417 8439 8481 8936 9898 10685 10996 10998 11023 11129 11419 11533 11872 12237 12616 12812 13124 13227 13974 14333 14375 14790 15207 15263 15377 15409 15872 16011 16104 16249 17474 18263 18851 19121 19342 19618 19920
65	40	48	9	1744 2777 4349 5139 6081 6712 7022 8131 8288 8497 8595 9016 9321 11706 11980 12967 13676 13748 13857 14317 14743 15370 15921 16061 16429 18172 18665 19032 19064
66	13	460	135	882 2291 3341 4422 4458 4542 5379 5386 6298 7755 7997 8718 8770 10252 10423 10508 10568 10635 10793 11918 11967 12116 12534 12975 14164 14395 15137 15181 15534 16754 17349 18005 18458 18881 19786
67	13	406	32	744 962 3379 4767 4891 5129 5323 5829 6384 6537 6883 7214 7248 8082 8530 9075 9898 10511 12349 12362 12383 12445 13093 13776 13839 14527 14874 15154 17074 18795 18833 18935 18985 19018 19281 19610
68	21	464	77	537 1355 1415 1488 1733 2308 2389 2718 3548 3810 4379 4450 4887 5261 6085 6781 6810 6886 7979 8252 8255 8896 10851 11879 12589 13367 13630 14022 14082 14247 15656 17737 17958 18103 19395 19862
69	9	88	6	1012 2000 2071 2600 2610 2954 3004 3079 3306 3873 4133 6160 6757 7132 7665 7919 8059 8454 8638 8666 10009 11050 11250 11742 11818 11903 11957 12079 12805 13128 13422 14088 14107 14160 15248 16132 16220 17123 19213
70	39	590	15	16 150 570 1282 1341 2001 2249 3577 3704 3803 3878 3992 4629 5611 5730 6050 6245 6772 6975 7145 8758 8919 9339 9977 10531 10886 11125 11716 11754 12286 12436 12618 13110 13220 13642 13869 14017 14547 15106 15305 15348 15918 15971 15980 16894 16956 17298 17319 17394 17481 18104 18934 18954 19558 19870
71	38	112	160	123 200 277 630 1438 1542 1735 1982 2136 2512 3595 5247 5338 5581 5783 6082 6682 6697 7162 8348 9131 9169 9814 10426 10982 12198 12239 12259 12415 12418 13374 13435 13790 16600 16630 16950 17627 18680 18943 19324
72	13	724	105	343 916 1084 4618 4915 5538 5866 7712 8324 8793 9028 9184 9789 9934 10319 10470 10646 10795 10912 11998 12646 12659 12920 14456 15009 15142 15181 15251 15360 17038 17576 18329 19886 19906 19919
73	25	332	160	1993 2215 2716 3033 3219 3270 3720 4195 4205 5269 6157 6853 9026 9674 10203 10269 10806 11993 12405 12527 12731 13425 13454 13456 13463 13786 14096 14547 15074 15123 15322 16430 16609 16953 17899 18412 18455 18733 18833 18848 19491 19582
74	13	59	20	577 2096 2919 3651 3858 4025 6398 6608 6879 7155 7303 7339 7536 7768 8141 8446 8845 8985 9376 9676 12500 12872 13025 13274 14601 15064 15456 16610 16747 16999 17103 17187 17784 17970 18318 18662
75	6	490	127	627 2561 3546 4063 4422 4681 4739 4853 4877 4943 5018 5448 5498 6486 7288 7401 7894 8257 8356 8803 9731 10210 10232 11399 11656 12117 12654 15263 16223 16268 16327 19148 19867
76	21	697	137	169 394 1309 1740 3404 4448 4548 4830 5050 5164 5261 6660 6672 7907 8160 10353 10628 10630 11426 12321 12331 12686 13390 14217 14457 15232 15969 16021 16646 17480 17604 18451 18650 18880 19181 19873
77	37	399	75	34 1063 2168 2779 3505 3662 3765 6286 6435 6545 6808 6869 7134 7365 7388 7932 8028 8157 9208 9519 10382 11283 11575 11626 12172 12369 12454 12509 12690 13172 13533 14082 14911 15775 16163 16470 16961 17703 17854 17855 18203 18853 19410 19666 19984
78	1	252	115	11 1168 1734 2740 2859 3693 3916 4512 4717 4912 4926 5676 6445 7019 7394 7429 8165 8624 9375 9718 10477 10711 10785 11161 11317 11427 11536 11741 12009 12877 13877 14365 14725 15184 15445 15448 15694 16162 16206 16596 17257 17280 17528 17958 18266 18274
79	20	795	100	29 562 856 1080 1340 2199 3612 3675 3995 4432 4957 5005 5100 5244 5306 5607 5789 6622 6717 6783 6864 6902 7222 7480 7651 8968 10192 10844 11015 11127 11249 12536 13149 13353 13901 14337 14806 15139 16052 16700 17721 18837 19258
80	7	91	1	125 975 1466 1687 2278 2397 2757 2799 2896 3819 4933 5833 6388 7406 7797 8267 8275 8746 8828 8975 9256 9858 10597 11323 11410 11417 13228 13446 13525 14448 14632 14767 14984 15567 15731 15962 16777 17339 19328 19708
81	39	619	1	133 180 270 738 1125 1145 1302 1447 1703 1704 1911 2325 2783 2972 3467 4018 4044 4192 4291 5335 5434 5784 5792 5804 6284 7291 7330 7344 7531 8691 9428 9543 9567 10022 11309 11523 11708 11886 12123 12191 12740 12783 12981 13403 13609 13888 14521 14540 15101 15136 15900 16660 16812 17429 17443 18353 18905 18967 19154 19335 19417 19742 19934
82	1	247	128	100 426 613 957 1173 1353 1980 2308 2906 3226 3301 4631 5919 5998 6146 6465 6969 7813 8042 8293 8299 8489 8721 8775 8993 9099 9377 9613 10386 10575 11088 11456 11602 11626 11953 13773 14229 14435 15302 15440 15809 15917 16555 17680 17981 18120 18887
83	7	690	90	64 578 1603 2456 2714 2804 3142 3197 3523 4336 4492 4679 5115 5903 6361 6646 6658 7796 7896 8523 9031 9837 10160 10421 10472 11131 11153 11299 11693 11922 11978 13109 13184 13329 13953 15914 17782 18471 19985
84	6	811	135	828 1407 1606 1828 2029 2176 2859 3709 3943 4205 4414 5860 6137 6404 8690 9133 9746 10208 11331 11363 12931 13305 13442 13934 14765 14824 15997 16213 16324 16898 17522 18203 19026
85	37	227	52	396 535 707 726 1316 1655 2307 2388 2717 2858 3327 3432 3830 4091 4097 4215 4986 5014 5260 6244 6943 6997 7154 7666 8161 8436 8563 8684 9886 10190 12208 13283 13355 14145 14632 14955 15287 15379 15502 15647 15809 17051 17812 18560 19584
86	3	618	129	657 902 1200 2266 2540 3248 3259 3741 4185 4214 4284 4448 7555 8181 11355 11410 12963 13934 14138 14530 14689 14897 16001 17956 18180 18876 19220 19894 19905
87	21	539	127	116 345 1250 1422 2161 2856 2958 3431 3513 3653 3692 3918 4382 4438 4563 4954 6532 7550 7645 8004 8360 8721 8897 8925 9976 10964 12043 12555 12867 14745 15039 16373 16805 17069 18226 19406
88	13	165	130	765 916 2202 3860 5487 5599 5603 5930 6091 7019 7049 7758 7903 8132 8207 8525 8534 10276 11203 11711 11833 13288 14018 14305 14632 15414 15624 15884 16388 16683 16833 16865 19237 19829
89	39	17	41	67 244 561 678 717 786 1182 1356 2263 2519 2807 3550 3742 3911 4427 4835 5666 6393 6887 7217 7380 10265 10270 10354 11109 11441 11476 11489 12515 12534 12677 12816 13292 13663 14573 15117 15240 16008 16322 16407 16455 16570 16631 17271 17772 18297 18359 18550 18728 18761 18988 19689
90	38	124	149	68 200 840 1084 2047 2286 2751 3697 4158 5107 5395 6325 6331 6974 7023 7284 7286 7423 7779 8375 8568 8720 9176 9515 9836 12030 13639 13972 14526 14620 14956 15241 15310 15494 16107 16411 16965 17792 18372 18583
91	13	710	42	929 1390 2229 2850 3838 3879 3926 4543 4679 4989 5688 7510 8267 8572 8808 8938 9036 10338 10385 12579 12859 14044 14113 14824 15049 16166 16227 16635 16794 17452 17723 18145 18432 18868 18886 19569
92	7	746	28	379 676 951 1069 1365 2308 2490 3065 3069 3073 3287 3291 3377 3898 4647 5392 5495 7054 7747 8294 8424 9678 9756 10014 10226 10708 11301 11398 11941 12646 12759 13908 15107 17032 17679 18618 19053 19534 19784
93	39	473	148	636 924 925 1002 1092 1630 1937 2294 3236 3365 4864 5058 5167 5318 5636 5727 6001 6223 6319 6700 6769 6894 7250 7693 8520 8715 10335 10433 10973 11505 12119 12625 12962 13282 13418 13435 13688 13818 15786 15938 16057 16071 16531 16649 16683 16707 17781 17881 18077 18214
94	25	353	156	1405 1602 1925 2552 2559 3628 3717 3934 4794 5173 5738 6295 6309 6379 6520 6565 6747 7741 8295 8952 9126 10427 10709 11107 11604 11843 11947 12019 12397 12728 13184 13795 14511 14908 15593 15802 16435 16684 17907 18534 18996 19908
95	7	489	102	169 971 1659 2209 2877 3008 3263 3389 3405 3753 3926 4024 4466 5391 5654 6153 6291 6502 6611 8488 8503 9699 10011 10161 10760 10921 11055 11102 11305 13083 13590 14066 15084 15201 17135 18244 18461 19437 19473
96	9	631	108	439 1087 1251 1368 2212 2949 4446 4924 6004 6144 6386 6436 6545 6640 7315 7643 8291 8795 9694 11797 12838 13394 14005 14153 14534 17289 17351 17757 17797 17996 18099 18218 18639 18659 19012 19153 19587
97	20	919	37	269 374 1560 1561 1565 2116 2514 2870 2970 3689 4071 4153 4787 4997 5482 5860 6182 6281 6804 7202 7427 7626 7736 8252 8406 9196 10001 12185 12271 12428 12430 12630 12935 13617 13634 14742 15280 15459 17245 18177 18382 19846 19991
98	40	306	71	1738 2377 3114 3902 3936 4948 5058 5099 5563 5738 5887 6183 7481 9848 12473 12977 13787 13808 14209 14580 14684 14992 17861 19161 19759
99	9	321	20	1550 1803 1909 2214 2535 2539 3209 4296 4302 5180 5322 5358 6054 6671 6851 7507 7821 7848 7909 9134 9902 10360 11977 12344 12406 13443 14431 14760 15366 16163 16230 16557 16945 17446 18381 18736 18796 18915
100	7	702	122	329 716 1169 1397 1916 2417 2463 2905 3222 3293 3336 3690 4210 4225 5692 6442 6738 7032 7274 8479 8570 9146 9305 9911 10425 11597 11974 11983 12018 12903 13884 14193 14306 15186 15526 16415 16900 19741 19870
101	6	169	18	213 499 512 1096 1929 5066 5463 5923 6495 7262 7888 8432 10075 10140 10595 10627 10786 12276 12409 12936 13196 13830 13916 14186 14361 14510 15986 16307 17069 17078 17882 19089 19274 19859
102	25	21	114	509 682 1540 1765 2097 2293 2675 3266 3668 4474 4524 4535 5304 5365 5795 5912 6026 6087 6579 7035 8019 8390 9591 10025 10298 10485 10957 11968 12805 13140 13808 14026 14759 15774 16496 17594 18231 18402 18894 19044 19120
103	7	739	55	766 1226 1825 4083 4810 5053 5523 5680 5865 5901 5973 6092 6377 6720 6843 7146 7439 8129 8646 8745 8755 10541 10904 11702 11913 12418 12818 14426 14508 14950 16369 16380 16929 17401 18020 18107 18241 18357 18900 19454
104	20	189	45	380 777 1114 1459 1551 2061 3389 3605 4080 5719 6762 7094 7105 7600 7638 7874 8212 8274 8789 9232 9374 9441 9861 10856 11591 12090 12110 12285 12821 12917 13111 14244 14460 15655 16049 16340 16996 17087 17422 17480 17566 18705 19860
105	38	226	43	198 3337 3842 3987 4358 4624 4821 4898 4940 5433 6082 6571 6844 7091 7221 7605 7738 8262 8485 9045 9085 10639 11406 11975 12067 12700 13341 13416 13481 14048 15678 16091 16441 16549 18843 18859 19861 19867 19918 19976
106	38	984	92	606 1227 1603 1795 2016 2078 2535 2886 3057 3261 4510 4658 4877 6232 6944 7083 7138 7156 7178 7873 7929 7979 8042 9127 9634 10619 11599 11780 13036 13977 14139 14481 14907 14928 15659 16320 17188 17508 18880 19135 19613
107	9	552	2	906 926 1010 1158 1767 2237 3120 3285 3359 3399 3919 4730 4997 5094 5720 7849 9393 10193 10930 11636 12039 12091 12509 13154 13419 13539 13682 14101 14146 14159 15606 15985 16736 17227 17874 17878 18057 18409 18977
108	1	819	4	67 405 484 863 1620 2208 2365 2410 2439 2952 3669 3900 3949 4354 4437 4771 5004 5328 5768 6117 6209 6330 6347 6499 6792 7584 8053 8650 9369 9749 11652 11752 12131 12312 12556 12687 12815 12863 12877 14202 14254 14420 14647 15296 15860 16196 17359 17749 19676
109	21	846	120	54 171 830 1319 1338 1519 2040 2428 2454 2566 3093 3407 5191 5959 6024 6039 6772 6956 7685 8621 10352 10457 11072 11446 11542 11569 11945 12617 12750 13531 16097 16376 17208 17558 18723
110	40	140	7	1051 1919 1920 2429 3549 3861 4609 5214 6151 7398 8559 8589 9218 9474 9664 9728 12183 12476 13112 13284 15171 16422 17196 17283 17478 17550 18569 19547
111	38	787	88	567 936 1727 2049 2312 2496 3535 3831 3879 4331 4555 4561 4768 4783 4786 5814 6122 6523 6957 7763 7823 7902 8335 8625 9263 9856 10462 12032 12767 12871 13588 14099 14370 15500 15644 15825 16131 16344 16633 18359 19380
112	7	88	15	262 314 708 1256 1410 2205 3578 3579 3759 4809 4839 5521 6468 7170 7241 7595 7759 8281 9618 11330 11743 12976 13562 14454 14939 15659 16017 16148 16664 16711 16893 17122 18336 18430 18701 18718 19035 19681 19835
