Course	Room	Teacher	Time	Students
15	23	938	7	29 941 1547 2617 3031 4158 5765 6018 6297 6306 8271 8437 8507 8778 8968 9003 9012 9156 9328 9557 10265 11473 12089 12636 12837 12918 14675 15286 15472 15506 16620 17421 18452 18509 18755 19050 19818 19992
16	39	333	18	158 930 2170 2351 3268 3978 4177 5978 6163 6479 6517 7152 9010 9132 10191 10353 12731 13081 13345 14028 14443 14983 15420 15493 16614 16653 16818 16982 17234 17392 17690 19899
17	9	563	6	458 1042 1300 1788 2078 2505 4044 4287 5879 6202 6474 7182 10030 10191 10391 10808 10988 11175 11749 12075 12380 12638 13156 14645 14702 16736 16809 17219 17742 18850
18	19	803	34	2655 4052 4430 4555 4744 4812 5670 7634 9181 9537 10696 10733 10787 11716 12009 12541 13939 14169 14264 15028 15116 16410 16988 17348 17771 17835 18020 18267 18754 19287
19	7	658	23	445 948 1129 1580 2025 3657 4412 5090 5571 5572 5710 5975 6176 7982 8613 8946 9199 10427 10619 10655 11740 12610 13306 13401 14227 14361 15157 15408 15560 15642 16421 16447 16826 16957 17362 17701 19067 19337 19807
20	11	518	28	789 4470 4527 4691 4940 4988 5940 7163 8540 8886 9136 12266 13078
21	35	530	27	11 1348 1372 1665 4398 4585 4732 5344 6265 6695 6759 8137 8343 9137 10475 11177 11460 13269 13411 14153 14445 14469 17082 17258 18412 18900 18904 19259 19506 19967
22	19	9	7	415 1389 2191 2836 3873 4016 5393 5403 6693 8089 8107 9337 9605 11902 12430 12779 12835 13363 14324 14711 14858 14896 14939 17709 18575 19240 19295 19511 19529 19953
23	8	9	8	629 1329 1663 1711 1794 1972 3084 3157 3467 3640 3931 4859 6086 6146 6152 6374 6525 7535 8037 8076 8347 9146 9322 9575 9672 10509 10593 11172 12119 14710 14794 14923 15039 15131 15816 16098 16531 16823 17206 17780 17997 18401 18567 19212 19658
24	6	245	31	1395 1987 2651 2655 3251 3405 3638 3972 7088 7544 8420 8676 9329 9340 10065 10371 11019 11460 13040 13466 14254 14571 15608 15889 16006 16151 16304 16337 16700 17059 17386 17850 18988
25	17	912	32	284 884 1666 1758 2107 2548 3090 3563 4323 4361 4927 5243 5759 5792 6215 6231 6520 6569 6790 7948 9416 9951 10111 10275 11522 11831 12363 12513 13322 13950 14164 15025 15205 15794 15985 16133 16622 17363 17426 17580 17745 18156 18937 19598
26	35	476	3	665 958 1528 1620 1774 2285 4811 6461 6568 6899 7800 7953 9890 10615 10765 10856 11239 11440 11809 13556 14538 14586 15920 16221 16318 17432 18740 19305 19372 19413
27	13	872	45	180 512 903 904 1002 1285 1429 1476 1559 1573 2147 2221 3005 4873 5097 5583 5842 6081 7738 7853 8543 9156 9329 9354 9520 10404 11312 11671 12188 12814 13846 14344 14700 15002 15870 17105 17589 17772 18358 18640 19496 19964
28	8	294	1	388 2349 2503 2969 3650 3946 4285 4565 4932 5446 5660 5661 5721 5853 6026 6184 6416 6935 6989 8001 8148 8205 8222 8228 8600 9170 9305 9420 9758 10321 10520 10597 10826 10931 11256 11673 12759 12811 13380 15103 15543 15825 16158 16938 17319 17714 19073
29	18	50	34	265 816 1500 1713 1841 1875 3080 3238 3766 4164 4436 4665 4714 5897 5998 7110 7553 7620 7645 8363 9819 9824 11070 11327 11862 11925 12075 12413 13135 13198 13289 13936 14605 14662 15149 15655 15683 15899 16101 16959 17105 17209 18047 18057 18141 18562 19006 19060
30	38	229	26	712 840 1725 2588 2722 3196 3697 4623 4908 5374 5890 5945 5982 6219 6227 6837 6857 7527 8027 8653 9611 9973 10021 10313 11195 11491 11510 11685 14630 15811 17259 17304 17307 18616 18742 18835 18921 19404
31	40	495	34	1168 1254 1947 2950 3286 4171 4205 4500 5371 5375 5455 6079 6733 6844 7401 7764 8307 8837 9601 10609 11398 11435 12211 12325 13062 13364 13398 15596 15851 16048 16070 16681 17596 17610 17717 18694 19215 19531 19946
32	23	154	18	61 411 441 2234 2856 3758 4960 5127 5513 7196 7331 7954 8007 8442 8717 9914 10302 11911 12098 12352 12861 12903 13076 13412 14715 15147 15714 15827 16109 16392 16469 17242 18302 18624 18764 18896 19331
33	21	607	28	591 1870 3560 3986 4056 4170 4281 4460 4832 5878 6530 6997 7043 7056 8513 9140 10164 11263 12025 13653 13938 14262 14861 15441 16319 16629 16952 17051 17544 17800 18460 18741 19037 19234 19659
34	10	64	50	162 183 1067 1735 2014 2579 2626 5058 5462 5507 5756 5784 6576 7905 8251 8320 9537 9811 10746 11137 11313 11447 12165 12206 12665 13084 13092 13816 13940 13959 14211 14784 14803 14922 15011 15496 15566 18577 18816 19523
35	13	249	23	67 775 1807 2405 3591 3636 4261 4560 4607 4620 4903 5179 5940 6654 6691 7560 8393 9390 9437 9490 9548 11997 12012 12265 12981 13935 13956 14439 14920 15683 15863 16301 16334 16867 16928 17305 17653 18152 18662 19458 19520
36	11	613	43	1418 2448 3745 4890 5829 6127 6631 6990 7867 8408 8759 9450 10526
37	32	32	42	446 1453 1541 1797 1957 1976 2168 2667 2720 3165 3829 4116 6030 6345 6967 7090 7261 7422 7915 8187 8276 8544 9333 9786 10925 11002 11418 11885 12241 13027 13202 13791 14080 14352 14617 15381 15429 15474 16333 16741 17334 17791 17937 18752
38	4	788	38	93 466 1961 2129 2247 2338 2890 3055 3381 3738 3785 4028 5228 6077 6243 6705 7123 7179 7217 7708 7731 8086 9071 9782 9829 9891 9998 10141 11817 13633 15405 16505 18527 18751 18800 19186 19958
39	5	77	14	154 1393 1482 1707 1860 3430 3486 3743 4142 4386 5083 5451 5629 7894 8161 8250 8365 8367 8844 9986 12388 12457 12480 12645 13089 13209 13323 13329 14604 15374 15838 16768 16795 17395 17430 17471 17694 17704
40	39	649	24	264 293 1111 1669 1814 2049 2374 3810 4612 7262 7432 8309 8948 10182 10842 10843 11222 11729 12145 12253 12883 12916 13213 14385 14823 15015 15976 17490 17507 17928 18614 19803
41	31	906	15	3 844 855 978 1184 2017 3543 4388 4624 5064 5302 5404 5830 5861 6043 6462 6469 6601 6977 7043 7329 7514 7597 7720 8526 8544 8857 10687 11497 11624 12063 12226 14244 14330 14420 14707 15029 15514 15694 16977 17426 18102 18188 18538 18803 19030 19987
42	37	839	13	526 1524 1553 1626 1773 1878 2026 2426 2537 3966 4272 4670 5841 7079 7839 7939 8877 8985 9471 10381 10495 10607 10731 10913 12193 12499 13930 14119 14473 14864 14967 15407 15930 15983 16255 16754 16855 17006 17989 18244 18483 18645 18649 18706 18938 19044 19146 19840 19980
43	12	427	34	341 1356 1390 1605 1871 2161 4115 4131 4400 6599 6894 8107 8723 8952 9422 10065 11039 11222 11672 11755 11990 12242 12889 14305 14498 14537 14589 15033 15069 15355 16238 17653 18809 18965 19617 19860
44	10	683	15	1070 1444 1660 1664 2371 2878 3121 3279 4298 5791 6533 6544 7216 8179 8412 8566 8927 9168 9242 9437 9733 10146 10350 11054 11534 12111 12158 13025 13335 13342 13545 13621 13760 14291 14912 16198 18049 18365 18948 19005 19320 19583 19672
45	8	977	5	496 1061 1719 1821 1983 2392 2408 2597 3167 3631 4607 6100 6172 7263 7428 8907 9299 10416 11131 11238 11276 11278 11339 12397 12869 12942 12980 13232 13961 14374 14881 14889 15086 15287 16031 16218 16417 16482 16526 16580 17127 17197 17540 17641 18386 18556 19153
46	23	716	23	84 340 994 1077 2071 2176 2416 2824 3118 3344 3600 3706 4672 4803 6838 7815 8322 8596 9012 9027 9658 9810 10068 10629 11518 12417 13649 14287 14415 15861 16069 16843 16858 17977 18606 18705 19115 19593
47	30	592	24	2095 2251 2639 3663 3698 4058 4164 4728 7397 8227 8437 9078 9505 10625 10652 11477 11961 12811 13037 13441 13641 13817 14107 14250 14787 15913 15997 16154 16327 16891 17106 17338 17901 18255 18545 19151 19560 19794 19964
48	34	533	8	396 510 1397 1954 2143 2721 2986 3280 3581 3633 5610 5787 5859 7290 7617 8071 8115 8471 8599 8948 10838 11131
49	12	511	14	231 271 333 345 962 1850 4504 4600 4901 4993 5965 6578 7237 7240 7712 8290 10024 10236 10891 11910 12346 12549 12713 12861 14129 14424 15921 16135 16961 17375 18396 18556 18633 18688 19419
50	33	447	4	1503 2723 3338 3760 3886 4411 4695 6689 8440 9256 9318 9338 10426 11005 12412 12838 12843 13159 13265 15229 15379 15521 15682 15830 15975 16493 17364 17533 17689 18191 18350 18356 19367 19884
51	23	213	19	71 511 1747 1857 2018 3182 3210 3243 3317 3495 3689 3887 4975 5483 6277 7538 7881 8900 9185 9912 10109 10271 11027 11867 12292 12991 13424 13714 14281 14460 15315 15338 16068 16918 16969 17559 18041 19574
52	1	791	19	403 1434 1964 2026 2448 3732 3744 4144 4309 4359 4519 4531 4621 4714 5100 5446 5523 5715 6276 6523 7843 8061 8223 8319 8556 9682 10478 10970 11762 12283 12618 12632 12784 12914 13607 14131 16927 18311 18334 19256 19534 19885
53	40	28	10	632 653 1174 2732 3808 3981 5739 6404 6814 7038 7498 7562 7760 7934 8026 8801 9423 9933 10651 10708 10719 11214 11293 11499 11551 12932 13375 14020 14552 14841 14861 15481 16502 16594 17516 17760 17861 19777 19800
54	34	53	15	625 1377 1521 1524 3199 3532 3761 4836 4940 6259 6266 7148 7563 9717 10116 10371 10394 10457 10624 11812 11922 12805
55	40	419	15	707 1064 1236 1318 1565 2118 3056 3482 3513 4349 4379 4426 4648 5372 5798 7623 7645 7733 8092 8639 9269 9774 9996 10071 10145 10215 12124 12863 13897 14266 14743 14934 15368 16706 16868 18091 18118 19146 19639
56	34	659	38	511 851 1364 1516 2324 3718 3753 3981 4541 7469 7748 8454 8612 9229 10569 10934 10952 11235 11620 12290 13166 13799
57	36	644	17	6 845 1270 1819 2006 2389 3708 3854 3992 4850 5814 6411 6430 7224 7940 8475 8904 9831 10033 10250 10632 10704 10935 10996 11711 11793 12092 12308 12468 12486 13228 13789 13877 14039 15643 15876 15928 16180 16187 16562 16847 17570 17613 17647 17854 18363 18445 18711 18899 18942
58	27	153	36	130 293 587 1734 2305 2891 3586 4462 4516 5572 5662 5793 5833 8036 8213 9590 9633 9860 9915 11310 12158 12171 13457 14103 14405 14986 15066 15892 16626 17120 18058 18214 19903
59	30	601	7	1061 2513 2902 3107 3476 3784 4367 4428 4837 4998 5423 6648 6753 8515 8792 8798 8917 8933 10580 10838 11230 11322 11500 11642 13845 14220 14478 14855 15836 16013 16362 16461 16536 17234 17615 19021 19839 19893
60	8	958	37	78 106 320 1780 1805 1891 2025 2464 2938 3193 4755 5522 6345 6940 7910 8301 8559 9394 9406 9789 10000 10723 10879 11298 11772 12273 12622 13263 14027 14617 14773 14955 15223 15295 15604 15648 16064 16293 17015 17342 17439 18300 18928 19337
61	14	848	7	213 1773 2097 2472 2704 3014 3398 3668 4465 4683 5040 5177 6230 6537 7607 9129 9311 10082 10455 10680 10849 10895 11847 11849 11982 12241 12825 13715 14238 14243 14486 14586 14911 15121 15788 16414 16619 16938 17160 18016 18136 18361 18718 19779
62	40	680	3	545 1319 1588 1591 1907 2857 2876 3440 4028 4304 4357 4817 4994 5433 5544 5756 6450 6858 7378 7758 8287 8369 8760 8890 9208 10201 11917 12149 12175 12387 13279 13605 14876 15563 16273 16719 16960 18493 19360
63	2	463	1	290 892 1779 1868 2586 2737 3102 3148 5028 8330 9060 9865 10238 10244 10247 11395 12427 12792 12936 12982 13012 13303 13395 13773 13784 14255 14460 15971 17205 18054 18970 19369 19693 19985
64	3	935	41	172 881 1155 1475 2466 2919 3122 3873 3913 4587 5929 6380 7264 7295 7979 8311 8464 8637 8977 9046 11598 11605 12016 12224 12358 12874 13343 13840 14228 15111 15928 15971 17719 17899 17927 18006 18098 18447 18972 19193 19992
65	4	221	5	1274 1378 1460 1637 1698 2485 3236 4320 4713 4917 5028 6130 6351 8398 8840 10791 11145 11289 12006 14075 15152 15167 15350 15466 15907 16008 16335 16909 17011 17469 17789 18822 19167 19234 19630
66	29	994	44	278 661 2085 2422 2439 3034 3069 3888 4077 4689 5188 6597 7032 7097 7399 7870 7919 8602 8997 11046 12192 12212 13297 14822 15350 15687 15796 17629 18075 18277 18905 19084 19612 19723 19856
67	6	385	22	987 1651 2480 2695 3185 3464 3500 4576 4961 5727 6944 7715 7747 7929 8358 8524 9236 9553 9746 10233 10316 10954 11331 12177 12576 12909 13332 13344 14175 14738 16306 16839 16951 18870 19111 19176 19226
68	5	672	17	162 222 894 919 1003 1481 1606 2792 2845 3724 5481 6489 7000 8166 8444 8935 8956 11804 12560 12894 13107 13472 14291 15232 15871 15895 16041 16393 17010 17116 17431 17949 18860 18863 19242 19359 19621
69	32	821	41	445 1259 1727 2678 2772 3273 3301 3313 3792 4002 4867 5005 5391 5468 5710 5866 5992 6357 6473 7296 7609 7734 8623 8733 8937 9519 10415 10893 11567 11877 12843 14271 14474 15366 15573 16667 16696 17207 17458 17777 19188 19364 19858 19910 19957
70	12	462	33	335 1431 2010 2225 2242 2856 2901 5039 5060 5500 5504 6427 8178 9248 11080 11373 11405 11469 12291 12681 12754 13638 13868 14403 14578 15089 15498 16209 16736 17198 17203 17420 18277 18597 19341 19912
71	14	693	21	346 573 683 2195 2368 3051 3660 3876 4683 4772 5027 5056 6084 6240 6302 6401 6729 6988 7741 7929 8236 8384 9226 9735 11325 11851 13100 13105 13298 13562 13894 14348 14416 15206 15514 16208 16761 17161 17222 18139 18548 19228
72	19	129	33	2471 3512 3820 3870 5025 6096 6116 6221 7188 7830 8101 10078 10571 10957 11307 11502 12790 13016 13108 13232 14212 16159 16560 17563 18359 19401 19438 19554 19844
73	18	895	39	393 658 692 702 1755 1795 1885 2343 2358 2502 2938 3347 3519 4463 4623 5163 5793 7919 8432 8960 9622 10397 10552 10732 11483 11704 12363 12769 13325 13373 13393 13759 14523 14709 15186 16071 16089 16139 16225 16554 16695 17225 17284 17358 17821 18038 18169 18225 18815
74	24	856	40	596 1014 1738 1754 2184 2211 2610 3927 4738 4905 5538 5701 5958 6044 6173 6363 7147 7289 8435 8885 9621 9654 9730 10486 10961 11016 11233 11237 11242 11399 11415 13106 13183 13391 13671 13979 14151 14475 16130 17318 17641 18026
75	30	516	38	46 555 797 1958 2563 2668 3423 4682 4696 4925 5099 5252 6109 7370 7839 7855 8534 8683 9373 12094 12158 12505 12793 13151 13483 13521 14942 15561 15974 16654 16743 17106 17410 17826 19068 19703
76	14	768	32	486 713 1016 1032 2139 2410 2560 2938 4920 6435 6691 6792 6974 7608 7755 8404 9091 9491 9709 10167 10540 10705 11270 11588 11834 12163 12559 12858 13191 13579 13800 14042 14284 14449 14891 15903 16163 16283 18343 18397 18871 18903 19685
77	21	552	1	287 312 774 908 1294 1334 1456 1790 2002 3286 3498 4374 4414 4641 5065 6236 7110 7735 8453 8775 9242 9591 9742 9984 10947 11416 12495 13109 14241 14826 15237 15576 16782 18661 18952
78	19	602	35	3017 3028 3253 4240 4629 5691 5896 6003 6261 6578 7132 7495 8781 8798 9977 11001 11012 11775 12335 12940 14803 14966 15229 15625 15626 15746 16502 17446 17491 19144 19990
79	18	965	1	438 590 725 756 1599 1796 2028 2216 2884 3548 3620 4242 5392 5713 6136 6167 6915 7680 7694 7712 7851 7966 8112 8284 8360 8659 8852 9103 9530 9772 10034 10418 10727 11333 11713 12705 13251 13602 14230 14783 15057 16728 18634 18683 19288 19562
80	37	156	23	93 158 385 857 1679 1805 1903 2101 2125 3538 3710 3863 3937 3985 4530 6386 6463 6545 8142 8178 8373 8388 8620 9057 9089 9318 9456 9842 10165 11233 11413 11916 12103 12282 12875 12932 13111 13215 13243 13674 14024 14248 14575 14997 15635 16173 16772 16908 16981 17353 17976 18817
81	15	581	37	79 875 1603 1860 2241 2614 3110 3336 4149 5305 5532 5766 5966 6183 8106 8459 8605 8633 9931 11369 11926 11941 12265 12278 12353 12704 13407 13675 14063 15577 15643 15684 16232 16867 17858 18236 18308 18512 18538 18898 18900
82	6	212	38	1821 2135 2283 2415 2824 3584 4275 4770 5576 7100 7229 7405 7419 7577 7641 9012 9120 10379 11661 11771 12134 13859 14038 14559 14785 15205 16197 16259 16540 16714 16923 17233 18499 18677 19197 19838 19937
83	8	580	15	674 1472 1680 2541 3073 3312 3877 3996 4018 4393 5003 5032 5115 5770 7063 7120 7139 7887 8227 8446 8516 8591 9220 9344 9419 9558 9955 10154 10635 11450 11971 11998 12489 12501 12503 13087 13624 14916 15524 15544 17129 17198 17530 18543 18797 19045 19888
84	9	985	30	1533 3048 5070 5072 5300 6574 6834 6935 7042 7361 7987 8462 8509 9357 9515 10193 10628 10701 10780 11938 12788 13397 14132 15188 15532 16717 16857 18009 19665 19687 19908
85	19	29	39	29 98 544 906 3970 4519 5240 5270 6082 7450 7861 9087 9461 11025 11892 12545 14466 14504 14551 14566 14605 14817 16489 17484 17710 17908 18498 18762 18884 19789
86	9	820	39	5 398 1018 2840 3446 4369 4655 5874 6204 6475 6990 7458 8525 8609 9120 9139 9448 9654 10159 11569 11717 11999 12738 12955 14464 15979 17302 18070 18124 19026
87	7	818	39	588 605 713 1090 1218 1453 2150 2578 4031 4305 5096 7399 7718 8204 8535 8824 9771 10106 10128 10360 11067 11095 11518 12074 12807 12907 12908 13194 13773 15484 16290 16340 17100 17267 17877 17935 19497
88	8	577	33	65 115 367 768 1067 1500 3109 3373 3677 3785 4183 4360 4493 4596 4728 5369 6071 6206 6275 6648 6675 8013 8640 9410 9501 10370 10515 10894 11170 11902 11957 12979 13283 13316 13867 14142 14958 15125 16079 17406 17556 18089 18129 19732 19773
89	34	364	17	668 881 1114 1162 1349 1460 1700 2367 2909 4398 4793 4975 5670 9125 9762 10865 11402 13713 14493 14678 16166 16497
90	20	220	31	23 213 359 1041 1145 1152 2311 2885 3441 3648 3712 4541 4635 4727 5512 6696 8704 8709 9078 9280 9409 9474 9478 9563 9761 9870 10279 11282 11283 11684 11851 11905 11908 12326 12336 13320 13352 14338 14446 14874 15381 15661 15781 15827 15926 16356 18297 18327 18670 19122 19343 19732
91	32	675	33	270 448 1733 2985 3434 3518 3752 4677 4692 4757 5403 6131 7251 7489 7676 8128 8835 8841 9158 9375 10102 10135 10313 12169 12383 12487 12756 13532 13837 14185 14336 14415 14466 14593 14749 15249 15390 15537 16024 16195 16297 18653 19169
92	30	668	12	1161 1953 3746 3908 4271 4841 5546 6415 7968 7973 8058 8972 9316 9586 9702 10234 12718 12932 13302 14021 14321 14508 14541 14908 14958 15195 15209 16939 17205 17472 17519 17852 18173 18599 18632 19388 19800
93	35	232	25	1907 2238 2628 3588 4063 4150 4958 5651 6458 6764 7385 7812 8044 8159 8271 9302 9798 11981 12420 12778 13655 13982 14868 15617 16185 16269 16430 16921 17717 17994 19547 19723 19761
94	24	486	17	350 475 1234 2025 2454 2863 3194 3801 4244 5059 5399 6027 6881 7102 7391 7461 7610 8297 8949 8954 9632 10670 10789 10837 11265 11329 11519 12476 12552 12748 14100 15453 16381 16427 17058 17797 18444 18835 19553 19710 19943 19983
95	34	47	41	1011 3641 4723 4943 5567 6554 6910 7552 7584 8149 8483 8812 10064 10776 11040 12151 13402 13417 14206 15458 15789 15840
96	40	158	45	1915 2095 3027 3820 4593 4848 6229 6330 6571 6921 7139 8347 8486 9531 9854 9883 10103 10574 10950 12043 12278 12373 13737 13809 14389 14394 14882 15050 16100 16427 16493 16600 16704 16757 16993 18520 18615 19869 19909
97	23	374	49	828 1667 1849 3007 3513 3625 3937 5298 6022 7522 8235 8246 8379 8434 10608 10874 11243 12061 12339 12765 13179 13845 14149 14469 15151 15153 15550 16005 16105 16764 16868 17562 18513 18858 18930 19585 19950
98	8	159	23	1332 1638 2035 2605 3555 3635 4102 5063 5301 5697 6001 6357 7776 8001 8068 8096 8194 8829 9324 9499 9568 10297 10444 10845 10935 10984 11082 11215 11390 11430 11710 11817 11873 13258 14133 16220 16319 16479 16778 17079 17761 17934 18797 19432
99	13	539	42	153 769 1040 1620 2022 2366 2387 2563 4103 4562 4779 5687 5913 5954 6162 6771 7114 7452 7473 7720 8093 8760 9447 10327 11063 11695 12097 12649 12936 13629 13636 14302 14897 15234 15406 16262 16315 16990 17281 17903 18129 19130
100	31	587	17	8 745 837 1150 1612 1625 2016 2174 2180 2972 4047 4311 5387 6121 6591 6653 6824 6892 6909 7044 7151 7227 7384 7465 7519 7702 7853 8385 8721 8969 9277 9305 10959 11672 12086 13821 14231 15885 16515 17100 17302 17961 18442 18525 18830
101	35	152	18	1229 1611 2820 2995 4594 5615 6207 6338 6774 6794 7161 7275 7307 7532 7568 8340 8547 9254 9661 10733 11624 12767 13252 13262 14552 15898 17161 17924 18063 18177 19014 19750
102	7	94	50	742 1046 1517 2705 2876 3243 3444 4360 4701 4957 5719 6042 6062 7625 9769 10241 10381 10618 10628 11633 12005 12045 13317 13606 14437 14757 15232 15503 15625 16055 16127 17465 17809 18119 18232 19576 19961
103	15	89	41	90 540 893 1387 1948 2793 3576 3583 4029 4152 4334 5340 5370 5455 5762 5967 7019 7235 7260 8238 8974 9480 9627 10377 11258 12185 13000 14388 15505 16169 16175 16638 17003 17150 18358 19181 19661 19712 19989
104	25	471	10	803 1372 1695 2110 2299 2353 3064 3161 3955 4384 4798 4833 5267 5439 5737 5918 6106 6123 8471 8485 8669 9924 10633 10893 11301 11803 12378 12717 13781 13808 14094 15065 15709 15836 16361 17139 17444 17783 18799 19946
105	2	258	16	439 733 751 1192 1526 3027 4288 4511 4520 4949 5186 6733 8181 10050 10302 11342 12451 12749 12930 13059 13211 13285 13439 14429 15063 15557 16338 17762 18077 18309 18671 19342
106	35	731	45	227 295 764 817 1710 1721 3681 4605 4785 5378 5656 5721 6645 7020 7706 9142 9172 9646 11197 11728 12197 13459 14352 14381 14454 15657 16048 16246 16439 16584 17751
107	32	983	36	876 1086 1287 1552 2179 2247 2476 2541 3134 3432 3644 3812 4032 4158 4777 4824 5916 5959 7094 7889 8552 9962 10172 10371 11300 11866 13767 14406 15029 15199 15427 15693 16320 16798 17088 17153 17516 17946 18344 18869 19479 19631
108	3	865	26	49 477 479 1657 1752 4941 5248 5521 5596 5699 6184 6393 6810 7428 7676 7947 8803 9178 9361 9377 9655 9695 10557 11553 11800 11906 12236 12961 12990 15369 15554 16083 16213 16641 16684 16899 17747 18428 18533 19382 19579 19933 19965
109	32	411	19	159 350 889 1345 1750 1922 2811 3527 3640 4473 4511 4535 6532 6937 7015 7727 8502 9473 10439 10625 10660 10862 10964 12159 12327 13207 14116 14627 14863 15318 15622 16047 16170 16493 16823 16951 17139 17163 17853 19219 19361 19551 19998
110	33	572	15	7 267 272 1194 1289 1547 1609 2963 3234 3889 4658 4953 7074 7927 8049 8235 9552 10402 13740 14148 15312 15503 15598 15737 15814 15839 16870 16995 17330 18699 19136 19255 19955
111	11	732	12	602 1975 2553 4855 4898 5507 7590 8894 9155 10343 10561 10583 10593
112	37	673	9	365 538 635 2091 2318 2847 3070 3501 3522 3671 4088 4116 4507 4693 5206 5807 5945 6041 6168 6725 7002 7233 7247 8427 9133 9546 9936 10053 10504 10829 10960 11757 12335 12337 13425 13740 13822 15048 15227 15351 17045 17332 17337 17705 17737 17894 18305 18316 18388 18480 18609
113	33	414	22	59 293 1828 2227 3195 4130 4156 4163 4491 4861 6590 6723 7107 7273 8619 8952 9806 9900 11147 11662 12103 13485 13919 14398 14725 14898 15415 16016 17394 17515 17695 17960
114	30	581	28	11 72 349 1347 1798 2469 2481 2877 4790 5809 8021 8352 8625 8682 8818 8999 9058 9225 9402 9831 10108 10222 13022 13044 13248 13944 13993 14095 14401 15718 17338 17772 18232 18610 18668 19129 19156
115	2	568	15	437 515 960 1231 3741 4566 5011 5278 5495 5942 6025 6503 7257 7682 8170 8685 8761 8876 8997 9201 9757 10026 10855 11306 12129 14859 15252 16002 16090 17813 18034 18158
116	25	571	12	814 3306 3383 3978 4406 4587 4772 4942 5287 5348 6361 6464 6638 7208 7670 7807 7996 8162 8495 8673 9969 10018 10358 10464 11351 12434 12546 12885 13066 13185 13980 14115 14843 15248 15261 15468 16084 16291 16346 19577
117	2	694	14	414 704 988 1414 1445 2985 3127 3361 5550 6139 6380 6931 8117 8381 8903 9083 9673 9802 9813 10837 11316 12902 13500 14781 15639 16065 16586 16733 16740 17419 17477 17758 18383 18451
