Course	Room	Teacher	Time	Students
11	25	998	33	99 2873 3712 4221 4440 5348 5415 6397 6753 7608 7688 8027 9312 9589 10440 10671 11060 11107 12634 13529 13980 14013 14350 14388 15867 16518 16837 16984 17030 17039 17213 17757 19091
12	28	830	19	446 836 1056 1267 1734 3723 4553 4732 5159 5678 5742 6036 6094 6236 6304 6410 6567 7413 7475 8112 9030 9110 9469 9734 9765 9820 9863 9873 11255 12409 13785 14025 14244 14564 15843 16409 16474 16522 17601 17706 18769
13	5	568	57	528 731 1554 1634 2297 2601 3448 3786 3797 3897 4372 4470 4611 4965 5179 5946 6495 6553 6898 7249 7401 7463 8455 8755 9949 10204 10230 10841 10911 11786 11855 12428 12802 13700 14237 14698 14898 15350 15381 16292 16586 16934 17253 17417 17773 17851 17912 18096 19657 19669 19896 19949
14	24	591	10	35 371 1353 1642 1663 2444 2545 3306 3588 3947 4230 5087 5181 5515 6101 6476 6845 7518 7934 8660 8758 9123 9346 11177 11661 12415 12945 14273 14728 15161 16016 16200 16300 16404 16721 16835 17158 17886 18168 19063 19257 19258 19518 19627 19946
15	39	278	18	1637 2101 2303 2621 2857 3130 4801 5111 5436 5568 6387 6635 6956 7080 7453 7780 8347 8627 9861 10396 10485 12185 12395 12430 12509 12868 13136 13520 13744 13981 14580 14808 15693 16178 16651 18956 19210 19735
16	25	423	28	80 347 357 543 642 771 1658 1974 2680 3404 3443 3660 6619 7284 7766 7804 8945 9175 9572 10534 10630 11309 11492 11755 12189 12494 13503 14127 15286 15550 17396 17628
17	8	580	44	364 401 693 1217 1550 1578 3811 3833 4065 4740 5575 6008 6478 6659 8125 9110 9574 9688 9747 10023 10635 10848 10903 11473 11490 11681 12019 13394 13475 13815 13832 13899 14146 14678 14911 15013 15179 15344 15506 15659 16162 16621 17031 17210 17409 17921
18	32	366	12	220 629 1789 2783 3609 3881 4186 4900 4965 5575 5751 6554 6986 7475 7540 7736 8274 8773 9048 9395 9528 11031 11302 11630 11794 11803 12111 12329 13561 13696 14262 15767 18930 19482 19649 19849
19	22	712	3	289 419 1710 1767 2021 2673 2892 3788 3839 4175 4391 5482 7084 7256 7515 8598 8874 8958 9368 9419 9434 10728 10915 12972 13707 13836 15163 15548 15599 15683 16454 16628 16766 16833 17709 18498 18575 18673 18793 18989 19844
20	8	314	40	280 325 411 1251 1460 1519 2337 2566 2638 2933 3609 3816 4089 4359 5308 5944 6105 6208 7114 8981 9539 10877 10919 10953 11202 11934 12649 12763 12882 13180 13246 13373 13409 13778 14560 15108 15873 16732 17005 17948 17989 18573 18759 19214 19422 19839 19976
21	1	753	31	537 1203 1501 2366 2896 3307 3614 3891 4229 4992 6514 6742 7449 7758 7852 8099 8670 8811 9394 11020 11164 11229 11489 11698 12508 12671 12820 13993 14303 14495 14581 14624 14677 15576 15857 16312 16477 17651 18811
22	10	290	40	228 1029 1295 1515 2197 2661 3023 3850 3863 4374 5655 6162 6299 6924 7191 7308 7512 8182 8308 8593 8903 9641 9716 10794 11066 11819 12158 12299 12769 13513 14374 14761 15173 16112 16509 16557 17037 17100 19061 19930
23	38	156	23	42 777 965 1930 1956 3083 3591 3592 3693 3695 4445 4873 5266 5745 6134 6961 7224 7274 8666 8680 8754 10175 10677 10842 11438 11479 12317 13258 13308 13346 13485 13967 14080 14427 14833 15258 15331 16024 16514 17375 18108 18337 18454 18963 19091 19195 19251 19276 19530
24	27	784	53	173 467 965 1087 1099 3818 4046 4080 4285 4621 7454 7661 8013 8622 8726 9135 10341 10543 11087 11938 12122 12261 12533 13528 14720 14965 15045 15386 15500 16174 16888 17250 17423 18127 18366 18623 18663 18978 19039
25	27	757	56	193 747 1278 1847 2205 2266 2348 3506 4938 4988 6138 6329 7638 8157 8423 8924 8985 9270 9301 9384 10601 11283 12013 12126 12163 12274 12388 12677 13308 14755 14920 15076 15081 16586 17294 18089 18239
26	8	473	29	146 255 390 1444 1751 2092 2235 2292 2867 3533 3547 4218 4330 4429 5172 6192 7132 7366 7701 8079 8220 8556 8650 9576 9849 11347 11769 12221 13770 13834 15137 15512 15603 15816 16056 16075 16383 16583 17443 18267 18466 18955 19122 19145 19249 19341 19457 19798
27	24	83	45	353 1081 2281 3149 4014 4472 4816 5496 6765 7898 8050 8308 8442 8806 9833 10282 10809 10860 11024 11492 11552 12129 12467 14023 14030 14258 14878 15302 15415 15448 15522 15644 15662 15802 17285 18285 18398 19233 19301 19461 19505 19732
28	38	765	52	85 888 1779 1986 3030 3072 3324 3515 3745 4275 4819 5022 5461 5897 6611 6616 7100 8281 8593 8839 9214 9947 10196 10290 10591 10604 10763 10918 11116 11172 11672 12617 13029 13442 14197 14252 14638 14791 14906 17101 17245 17791 17981 18366 19501 19647 19702
29	17	977	2	333 782 2294 3471 4906 5316 5322 5632 6857 6965 7988 8165 9797 9833 10486 10512 10849 11206 11509 11843 11978 12611 15509 16161 16351 16406 18806 18844 18884 19950
30	39	482	36	71 491 824 949 960 1659 1870 2735 3031 4389 4521 4990 5297 5498 5537 5942 6335 6449 7481 8239 8383 8847 10297 10340 10516 10690 12032 12663 13680 14163 14565 15216 15315 16448 16889 17702 18869
31	38	178	13	237 290 762 1120 1477 1855 2079 2236 3294 3707 3838 4506 4776 4987 5543 6363 6633 6907 7099 7165 7720 7898 8135 8970 9034 9083 9520 9775 10481 11257 11702 12167 12685 12767 12799 13002 13278 14870 14926 14964 15547 15557 16405 16650 17462 17509 17540 17543 17957 18199 19335
32	14	672	46	387 436 1012 2995 3560 6238 6267 6595 6661 6679 8361 10169 10394 11544 12215 13062 13296 13826 15987 16114 16306 16507 17281 17292 17782 19118 19471 19640
33	13	644	20	18 513 687 1678 2227 2575 3042 3253 3945 4655 4866 5414 5636 6543 8194 8467 8913 8916 8980 10115 10244 10348 10449 10668 10826 11390 11523 11529 11664 12261 12616 12789 13870 13946 15016 15654 15774 15975 17215 18237 19037
34	38	699	3	20 361 686 874 1018 1624 2109 2637 4143 4250 4569 4591 4647 5212 5644 5866 6261 6352 7045 8210 8283 8378 8451 8847 9116 9424 9955 10322 10411 10761 10772 11035 11258 11736 13235 13529 14927 15971 16258 16941 17074 17299 17454 17463 17809 18282 18285 18619 18762 19099 19217
35	8	329	49	445 458 459 1167 1652 1707 1841 2678 2773 3895 3972 4753 4794 5559 5870 6283 6518 7155 7580 7781 8115 8560 8799 9302 9529 9918 10404 10572 10770 10801 10856 11208 11221 11646 12169 12608 12623 13296 14675 16193 16950 17055 17756 18192 18561 18824 19827
36	16	756	28	54 59 340 383 1252 1555 1784 1988 1989 2224 3621 3669 4005 4172 4609 6156 6160 6203 6298 7709 7842 7904 7923 8012 8462 8829 9562 9774 10496 10551 11177 11330 11851 12767 12776 12876 13356 13879 14798 15399 15945 16336 16810 16865 17921 18736 19021 19114
37	4	105	10	307 418 767 1466 2946 3088 3981 4172 4408 5446 5815 6448 7013 8443 9340 10145 10218 10438 10448 10473 11820 12269 13237 13249 14010 14216 15125 15248 15428 15467 16879 17218 17227 17759 17840 17964 18251 18655 18915 19222 19255 19652 19979
38	10	335	10	16 478 1005 1595 4635 5161 6016 6088 6339 6374 6578 6590 6998 7205 7379 7579 7805 7969 8518 9780 9907 10248 10276 10321 10537 10573 10870 11322 11936 11955 12644 12962 13128 15045 16125 16387 16754 17348 19310 19334
39	18	592	46	91 1274 1856 2959 3173 4282 4318 4340 4347 5608 7495 7914 9358 9815 10121 11009 11311 11324 11816 11952 12360 12371 13665 13977 14288 14357 14617 15428 15785 16967 17083 17122 17888 18086 18238 18991 19348
40	40	408	16	1785 2071 2169 2218 2573 2759 2797 3068 3447 3538 4816 4873 6017 6819 7154 7549 8195 8582 8715 9059 9512 9590 11153 11228 11314 11601 11885 12096 12314 12573 13081 13269 13760 13843 14109 14517 15636 16274 17471 18063 18093 18312 18391 19580 19774
41	16	529	26	41 1220 2182 2405 2436 2560 2755 2837 3136 3152 3351 3766 4016 4289 4898 6220 6802 6954 7157 8079 8376 8646 8707 9060 10914 11261 11511 12087 12272 12630 13095 13144 13211 14842 14879 15526 15594 16321 16487 16507 16741 16778 17073 17492 17751 18169 18858 18907 19301
42	24	732	12	45 152 364 424 519 721 1021 1784 2166 2977 3162 3196 3675 4413 4843 5599 5719 5780 6177 8566 8857 9056 9838 10162 10602 10829 11935 12246 12624 12627 13027 13127 13891 14652 15282 15367 16486 16652 17014 17821 18122 18895 19293 19299
43	31	432	60	243 1549 1675 2040 2195 2572 2989 3204 3555 3620 3688 4196 4243 5285 5726 5846 6197 6225 6409 7123 7845 7939 8243 9477 10501 11768 11981 12034 13856 14090 14668 14857 16746 16946 17068 17740 18385 18628 18993 19000
44	31	989	13	41 378 711 916 928 2240 2496 2960 3051 3473 4404 4503 4717 4825 5778 5791 6071 6637 7763 8394 8423 9091 9258 9288 10062 11706 11916 13131 14811 15532 15580 16363 16728 17580 18350 18361 18924 19715 19752
45	40	303	42	197 544 940 2490 2611 3419 3554 3674 3785 4432 4673 4952 5002 5996 6224 6285 6399 7026 7841 9137 9286 9328 9915 9969 10792 11242 11876 12038 12279 12755 12924 13547 13696 15799 15870 16088 16395 16405 17062 17753 19038 19318 19700 19764 19988
46	4	880	13	331 1353 2655 3065 3094 3212 3581 5036 5545 5756 5817 6131 6183 6974 8490 8951 9726 11066 11744 13207 13453 13620 13797 14362 14541 15081 16028 16519 17338 17733 18078 18250 18439 18624 18751 18804 19434 19546 19578 19855
47	27	630	9	1288 1463 1698 1995 2589 3180 3378 3509 4541 5376 5856 5871 5993 6304 6660 7058 8379 8820 11179 12372 12689 13135 13536 13661 14522 14939 15680 16795 17843 17874 18375 18580 18705 19047 19270 19478 19766 19772 19847
48	17	7	42	84 435 863 1681 2036 2155 2217 2414 2662 2766 4114 4375 5315 5434 6344 6566 7057 7164 8473 9203 9557 11027 11291 14356 16882 17560 18339 18535 18577 19259
49	8	306	14	46 1041 1461 1969 2946 3792 4704 5027 5269 6709 6714 6987 7238 8112 8407 8489 8712 9248 9269 9345 9375 9392 9510 9627 9792 9947 9977 10411 10579 10593 10964 11886 13306 13414 13973 14217 14247 14629 15390 15648 15753 16870 17088 18903 19005 19386
50	4	879	45	772 1494 1839 1986 4054 4103 4497 6362 6476 6772 6796 6800 6818 7083 7279 8364 8736 8857 9404 10371 10805 11254 11806 12192 12247 13652 14410 14536 14595 14681 14951 15374 16029 16401 17211 17883 18338 19344 19549 19606 19646 19778 19965
51	2	160	34	63 939 1763 2394 3065 3702 3811 4160 4983 5382 6474 7198 7236 7457 7569 9471 9789 10284 11451 12880 13363 13563 13627 14882 16943 17368 17382 17768 18651 19513 19855
52	34	882	29	1913 2804 2891 3153 3795 4615 4864 5022 5740 5754 5801 6913 7353 7792 7929 7993 8380 8783 9453 9545 10181 11355 11475 11695 12165 12423 13073 13223 13739 13849 13885 15937 16023 16048 17738 18230
53	17	571	33	1762 3278 3452 4339 5416 6038 6050 8430 9342 9419 9441 10197 11066 12242 12477 12490 12598 12958 13027 13190 13757 14053 15020 15066 15078 15344 15833 15876 17031 17496 17967
54	15	806	7	809 2190 3737 4049 4134 4285 5317 5583 5665 5675 6202 7218 7256 7385 8932 8988 9097 9138 10011 10222 11537 11546 12138 13571 14160 14328 14433 14615 14809 15526 16221 16332 17186 19637 19638 19665
55	32	960	10	203 840 1492 2927 4006 4702 4778 5056 5293 5554 6056 6701 6846 7529 8330 10605 11351 11409 11428 11981 12599 13565 13718 14415 14865 14979 15100 15355 15584 16035 16362 17835 18517 18898 19785 19870
56	4	823	41	718 1283 1299 1430 1558 2021 2167 2638 2855 3286 3962 3998 4081 5675 6372 6589 6784 8044 8447 10716 10853 11090 11160 11570 11572 12507 12696 12825 13189 14038 14179 14498 14988 16208 16400 16508 16526 17026 17979 18405 19602 19879
57	8	108	9	1750 1794 2385 2573 2802 2914 3026 3508 4118 4774 5214 5725 6087 6280 6857 7188 7453 8045 8281 8455 8931 9189 9273 9365 10936 11051 11279 11778 12058 12871 12937 13178 13825 13996 14891 15385 15470 15670 15700 16071 16090 17371 17797 18008 18659 18978 19497
58	15	623	31	30 74 1008 1910 2276 3319 3550 4074 4293 5030 5647 5867 6066 6396 7263 8759 9065 10137 11901 12862 13517 13521 13604 13861 14016 14024 14253 14340 14801 14999 15734 15894 17575 18904
59	28	139	9	369 1131 1813 2788 3175 3986 5562 5665 6377 6954 6963 6973 7036 7406 7462 8068 8450 8490 8852 8963 9307 9583 9596 9736 11105 11141 12271 12394 12469 13517 13791 14052 14814 15235 15356 18197 18923 19652 19694
60	1	33	50	856 1379 2026 2157 2693 2731 2860 3057 3063 5720 5922 6231 6260 6775 6900 7069 7386 7848 8175 8962 9767 10685 10715 11095 12052 12766 13336 14087 14166 14554 15094 15975 16219 16334 17282 17450 17637 18985 19694
61	35	178	20	259 318 2171 2466 2808 2877 4112 4158 4300 4433 5180 5405 7055 7104 8328 8334 8756 9042 9776 10586 10667 10692 10712 10715 10732 12141 13851 14792 15132 17107 18366 19088 19352
62	11	607	17	677 1003 1530 1674 1883 2215 2529 3324 3810 3867 3995 4126 4464 4836 5137 5171 5584 6459 7480 7662 7711 8637 9771 9791 9906 10184 10201 10398 10475 11679 11822 12237 12588 13942 14857 14881 15698 15896 17169 17296 17506 17758 19265 19917
63	13	728	54	197 581 819 1829 2490 3243 3667 4132 5899 6572 6763 6935 7134 8089 8416 8576 9124 9171 9436 9945 10048 10293 10418 11040 11398 11765 12146 13396 14144 14574 15516 15581 15749 16095 16138 16310 16580 16803 17448 18204 18592 19075 19237
64	30	369	22	527 1096 1546 1649 2255 2570 2682 2794 3533 4111 4273 5674 7531 9758 9925 10156 10328 10355 12634 12657 12825 12962 13205 13864 14327 14517 14531 16403 16423 16819 17670 19874 19945
65	7	48	17	835 874 2044 2512 2704 4202 4469 4536 5010 5439 5468 7840 8069 9124 9548 9890 11063 12232 12363 12470 12477 12609 12619 13543 14240 14277 15047 15109 16541 17768 18527 18792 19058 19146
66	31	85	16	60 1493 1512 1847 2517 2916 3383 4001 4137 4237 4399 4957 5452 6033 6103 6611 7029 7194 7650 7737 8323 8542 8545 9420 9741 9944 10282 10643 12593 13605 13992 15880 15944 16637 17427 19626 19862
67	31	532	38	136 232 481 517 1571 1642 1793 2011 3244 3422 3750 4283 4829 4845 4970 5415 5717 6078 6222 6232 6860 8085 8664 9037 9187 10071 12378 12388 13053 13481 13611 13672 14027 14486 16279 16475 16838 19829
68	5	765	43	1 229 796 989 1739 2130 2206 2467 2572 4228 4556 4800 5264 5511 7243 7441 7856 8179 8474 9638 10171 10589 10695 11096 11135 12170 12198 12245 12912 13235 13272 13541 13730 13761 13849 14100 14935 15176 15653 15807 16237 16712 17319 17358 17548 17695 17814 17958 18380 19165 19219 19660
69	13	434	24	42 180 1831 1995 3681 4371 5088 5949 6027 6922 6933 6987 7192 7497 7952 8727 9274 9356 9410 9479 10462 11028 11161 11247 11547 12060 12126 13035 13078 13152 14016 14026 14188 14702 16040 16381 16913 16952 18272 18296 19964 19992
70	12	35	24	508 677 1161 1253 2099 3099 3323 3661 3721 4342 4624 4911 5451 5498 6844 7321 7675 10411 10634 11763 11979 12726 12966 13933 14154 14504 16017 16696 16792 17955 18381 19188 19257 19330 19602 19956
71	4	166	12	321 546 1255 1362 1699 1894 3244 3313 3414 4228 5732 5938 6462 7083 7151 7203 7758 7978 8209 8503 9469 9638 10113 11479 12405 12683 13170 13326 13991 14480 14554 14826 15141 16245 16517 16843 17180 17263 17619 17684 17882 18670 19908
72	11	934	21	761 1370 1446 2073 2268 3706 3741 3933 4050 4679 5368 5666 6434 6643 6777 7270 7364 7889 8068 9081 9185 9235 10112 10310 10424 10690 11102 11238 12008 12353 13393 13901 13983 14591 14910 16090 16449 17050 17400 18506 18694 18920 19784
73	28	818	17	429 505 786 1150 1419 3251 4706 5814 6221 6359 6835 7016 7315 7544 8739 8923 9564 9641 9659 9699 10592 11053 11434 11823 12005 12286 13555 13696 14343 14918 14989 15281 15998 16542 17578 17693 18375 18459 19683 19843
74	10	420	16	69 1245 1503 1549 2238 3017 3461 4876 5494 6843 7651 8298 8315 8400 9270 9707 10293 10323 10995 11118 11251 11499 11606 12595 12630 13333 13860 14026 14136 15932 16147 16523 16662 17017 17156 19393 19417 19488 19614 19868
75	27	459	57	195 578 1204 2296 3046 4032 4994 5092 5458 5615 8118 8665 9095 10261 11711 11796 12029 12440 14002 14651 14757 14779 14835 15235 16168 16267 17448 17524 17972 18287 18373 18485 18656 18760 19223 19582 19827 19852
76	22	740	35	607 701 1113 1114 1596 1648 2052 2489 2501 3298 3419 3509 5196 5502 7017 8229 9062 9075 9581 9606 9723 9783 10604 10872 11770 12017 12268 13314 13633 14214 14537 15346 15402 15870 15981 16688 17692 19045 19339 19438
77	2	771	1	546 706 1542 1580 1997 2162 2202 3085 3355 4334 6984 7048 7330 7447 8343 10846 10927 11466 11746 12684 13571 16355 17200 17337 17361 17422 18558 18660 19265 19563 19780 19935
78	40	470	50	273 374 825 1233 3226 3870 3954 3961 4656 5341 5634 6639 6932 6937 7080 7336 8257 9194 9222 10136 10845 12198 12384 12476 12913 12941 13961 14500 14915 15345 15657 16185 16380 16830 17085 17413 17524 17838 17950 18356 18979 19030 19515 19624
79	22	685	20	388 920 1791 1891 3660 4855 5104 5477 5578 6042 6255 6863 7132 7551 7685 7899 7905 8631 9928 11146 11427 11632 11875 11909 12415 12528 13897 14592 14833 15933 16161 16291 17433 17786 17837 18471 19507 19701
80	12	781	56	1110 2212 2507 2980 3188 4869 5234 5250 5514 5767 8986 9071 9508 9606 9961 10380 11238 11307 11464 13679 13985 14194 14204 15462 15575 16645 17071 17266 17302 17444 17762 18063 18085 18868 18926 19172 19635 19787
81	3	864	2	171 783 859 1036 1170 1394 1824 2156 3585 4041 4823 5570 6102 7322 7801 8690 8718 8926 8941 9233 9268 9366 10233 10410 10644 10713 10749 10886 10955 11228 12317 13431 13617 13726 13812 14914 14943 16775 17273 17330 17888 18186 19169 19540
82	39	536	24	28 324 502 1193 1248 1331 1397 2349 2969 3738 4130 4344 4627 4697 4771 4951 6772 7457 7659 8213 8632 8843 9017 10079 12113 12226 12297 13156 13986 14010 14646 15928 16970 17321 17844 18763 18883 19424
83	4	741	31	533 1412 1863 2370 2389 2641 4526 5389 5794 6224 6681 6899 7199 7536 7843 8049 8930 8949 11926 12103 12478 12814 13402 13445 13794 13846 14926 15015 15140 15619 15812 16280 16607 16743 17900 17930 18323 18714 19089 19202 19388 19778
84	1	325	3	277 1035 1108 2443 2498 2858 3646 3703 4039 4728 6023 6242 6911 6976 6982 7264 7746 7820 8921 10541 11390 11460 11747 12087 12344 12657 13811 15260 15315 15431 15694 15853 16002 16076 16346 16782 17353 17789 18507 18866
85	24	910	54	472 638 678 855 1640 2289 2772 3000 3185 4122 4211 4933 6800 7428 7772 7883 7914 8030 8402 8806 8940 8996 9202 10428 11516 11743 12435 12532 13471 13590 13661 14024 14338 14824 15265 15973 16385 16982 17256 18705 18777 19406 19987
86	34	662	15	997 1108 1397 1429 3631 4131 4730 4768 4922 5617 5762 7094 7193 9000 9076 9078 9382 9779 11291 11983 13248 14997 15029 15149 15237 15829 16545 16661 17240 17522 17675 18482 18651 19084 19152 19158 19655
87	4	971	23	430 2389 2713 3154 3196 3259 4136 4498 4526 4806 6373 6471 6758 6836 7025 7501 7960 8588 9068 9427 9466 10365 10436 10979 11172 11258 11555 12021 13006 13790 14434 14538 14559 15075 15443 16529 16624 16826 17465 17825 17844 18958
88	22	444	49	832 865 1194 1263 1507 1997 2104 2493 3975 4238 5494 5664 6019 6393 7748 8087 8114 8157 8261 8295 9061 10554 10674 11983 12014 12139 12946 13695 13713 14111 14290 14524 14757 14974 15167 15226 16301 17173 18652 19427 19593
89	12	143	4	275 1620 2062 2523 3132 3235 3857 3929 4310 4315 4899 5260 6664 6774 6915 6963 7148 7625 7954 9624 9704 9738 9834 9864 11269 11273 11427 13314 15052 15919 16262 16533 18037 18296 18644 19288 19583 19606
90	35	812	57	712 1585 1664 1748 2969 3864 3932 4004 4196 4212 4828 6045 6424 6770 7002 7465 7698 7715 7820 8915 9030 9388 10962 11948 12704 13117 14053 14195 15914 17061 18538 19639 19859
91	39	353	51	175 621 1328 1820 2338 2856 2959 3376 4073 4648 4774 4987 5132 5161 5963 6264 6534 6705 6797 6819 8141 9248 9460 9897 10912 13175 15356 15410 16231 16497 17409 18844 19186 19332 19436
92	8	409	50	448 506 944 2297 2311 2839 2930 4043 4092 4259 4412 5966 6556 6577 6609 6855 6883 7868 8051 8928 8982 9112 9282 9462 9532 10117 10231 10743 13061 14045 14523 14563 14690 15041 15785 16147 16722 18196 18609 19044 19051 19274 19465 19723 19787 19834 19951
93	7	410	30	353 567 743 1278 1429 1861 1879 2020 2279 2505 2790 2816 4027 4616 4701 5283 5355 6814 7232 8434 8751 10492 10556 10688 11142 11186 11454 13119 13739 15860 15866 15989 17327 19379 19730
94	28	226	20	465 1076 1166 2058 2094 2476 2509 3388 3757 4236 4942 5095 6064 6426 6569 6789 7522 8718 10280 10749 10960 11038 11703 13322 13610 13740 13871 14063 14195 14239 15481 15953 16247 17186 17270 17489 17930 17946 18764 19215
95	12	704	16	420 1856 2968 3156 4106 4110 4202 4813 5379 6000 6002 6516 6594 6935 7682 8494 8740 8805 9234 9742 9958 10885 10897 11133 12461 12940 13450 13693 13923 16225 16239 16634 18117 18176 18697 19968 20000
96	24	888	38	279 1671 1937 2356 2716 3127 3220 3261 3682 5102 5875 6759 7107 7632 7975 8071 8443 9695 9712 11473 12451 12472 13181 13349 13471 13751 13887 14149 15232 15242 15776 15856 16137 16166 16605 16716 17207 17733 18325 18542 18755 19187 19227 19294 19652
97	18	223	47	108 1706 1953 2249 5645 5880 6368 6503 7292 7497 7980 8145 9735 9935 10241 10919 12235 12387 12455 12841 13519 14397 14613 14615 14803 14916 14964 16149 17264 17273 18602 18990 19245 19361 19734
98	38	966	16	405 613 641 1169 1184 1457 1671 1682 2161 2291 3053 3992 5244 6049 6704 7804 7845 8286 8722 9238 9338 9556 9580 9665 9779 9795 9816 11478 12428 12437 12783 12851 13043 14200 14211 14843 15176 15658 16131 16217 16272 16370 16838 16873 18136 18531 18653 19249 19356 19598
99	32	430	34	363 697 1389 2425 2618 2738 2905 3326 3849 5106 5916 6558 7849 8378 8562 9100 9104 9235 10957 11988 12044 12172 12219 12543 12674 13911 13947 14727 14862 16393 16625 17672 17985 18537 19456 19759
100	11	788	44	47 113 1032 1143 1878 2138 2756 3467 3689 4599 5462 5538 5577 6066 6548 6847 6948 7383 7842 8482 8752 10011 10184 10604 11072 11082 12107 12218 12586 12925 13876 13913 14005 14426 15429 16762 16829 17128 17134 17243 17883 19193 19238 19727
101	18	882	51	111 504 1201 2665 2724 3163 3213 3625 5288 5639 5724 6715 6993 7356 7459 7590 7739 9389 10539 11459 11489 12958 13708 14083 14180 14263 15212 15307 16067 16203 16828 17024 17549 18511 19093 19127
102	25	557	2	869 993 1027 1370 1386 2200 2250 2434 3632 4593 4633 4788 6265 6702 6910 7032 7064 7877 8269 8382 9489 9882 11233 11637 11828 11866 12546 12854 13018 13268 18606 19916 19981
103	13	767	56	487 828 885 1401 2243 2463 3466 4438 4590 4863 5292 5546 5585 5637 6415 7651 7794 7981 8647 9299 9883 10690 11297 12132 12386 12698 12999 13021 13208 14584 14774 14927 15384 15427 15545 16296 16766 17057 17326 17965 18034
104	18	808	4	1436 1793 2144 2182 2825 3732 4569 5553 5573 6861 7118 7150 7537 7646 8080 8320 8404 9312 9594 10470 10996 11480 12264 13343 14166 14802 15803 16388 16750 17773 17916 17927 17997 18123 18373 18406 19391
105	27	927	26	43 1117 1384 2770 2809 3281 3662 4048 4704 6081 6604 7763 8236 8431 8538 9561 9896 10247 10394 10964 11431 12326 12594 12709 13592 14542 15219 15240 15413 15579 16316 16657 16846 17906 18253 18878 19011 19775 19884
106	16	797	46	203 738 1655 2030 2049 2621 2819 3472 4380 4563 5300 5557 6215 6751 7290 8084 8701 9273 9330 9570 10583 10726 11076 11362 11640 12079 12487 12871 12879 13887 14372 14505 14583 14584 15108 15586 16034 16356 16546 16978 17057 17498 18222 18270 18317 18734 19466 19631 19892
107	10	419	41	234 1426 1859 3807 4227 4324 4731 5245 5545 5825 6054 6532 6749 7719 7970 7973 8641 9293 9679 9707 10476 11554 11640 11954 12081 12102 12440 12584 12790 13080 13332 13642 14467 14489 15135 15261 16171 16388 16707 18782 19767
108	40	16	2	610 1102 1145 1297 1452 2108 2328 2504 2530 3030 3805 3993 4518 5301 5924 6453 6661 7985 8099 8250 8600 8838 9100 9166 10283 10711 10828 11341 11394 11695 12361 12885 13295 13430 14480 15004 15936 16200 16281 16755 16891 17305 17497 17665 18722 19032
109	1	204	6	298 395 635 1983 2442 2698 2772 3438 4981 5186 5338 5340 5591 8735 9418 10620 11792 11993 12060 12808 12907 13297 13886 14791 15388 15752 15930 16238 16330 16713 17325 17488 17912 17919 18216 18914 19196 19197
110	16	725	18	1120 1352 1797 2469 2804 3071 3527 3991 4466 4576 4604 4766 4933 5407 5462 6325 6929 7857 8151 8321 8407 8705 9414 9511 10223 10362 10425 10668 10727 12381 12746 12838 12870 13775 15346 16293 16419 16511 16749 16962 17183 17235 17476 18465 18511 18810 19855
