Course	Room	Teacher	Time	Students
11	33	909	63	77 1013 1220 1264 1553 1761 2440 2763 3158 3566 4120 4894 5011 5286 5380 5447 5505 5938 6086 6694 6771 6891 7270 7376 7396 7464 8298 8580 9774 9867 10316 10942 11017 11028 11422 12831 13987 14446 14702 14991 17017 17077 17344 17525 17630 17907 18226 19140 19326 19485 19683
12	7	842	62	588 651 947 1008 2140 3339 3635 3736 4074 4887 5064 5206 6478 6833 7547 7942 7993 8653 8791 9917 9961 11457 12345 12582 12600 12613 12618 13870 14041 15545 15919 17297 17586 18710 18716 18841 19568 19719
13	16	911	71	10 1464 2158 2641 2728 2746 4039 4239 4667 4862 5338 5536 5918 6200 8290 9173 9484 10442 10535 11931 12442 12660 12870 13061 13149 13669 14627 14670 14928 15491 15519 16238 16799 17685 17757 17939 18429 18717 19851
14	4	276	58	373 1026 1849 3377 4077 4457 5169 5422 5557 5906 6838 7619 7775 8151 8334 9335 9714 10290 10909 10981 12991 14364 15324 15787 16412 16625 16962 17056 17057 17217 18323 19116 19378 19558
15	35	332	84	92 239 257 540 1199 1280 1362 2531 2580 2990 3177 3325 3808 3996 4541 5142 6557 6582 6846 7087 7114 7928 8146 8889 9108 9635 9855 9900 9901 11281 11440 11463 12874 12965 13073 13494 15129 15946 17036 17113 17416 17548 18031 18764
16	37	899	63	937 1377 1469 1949 2227 2433 2554 3259 3571 4484 4698 6077 6242 6632 7603 11323 11703 13105 13514 13747 14245 14360 14507 15784 16099 16179 16346 16406 17419 17420 19064 19689 19739
17	3	316	99	493 1519 1955 2725 2731 5043 5817 6014 7091 8304 9314 9722 10087 10277 10921 10923 12019 12896 14397 14888 15375 15495 15702 16516 16518 17060 17693 17848 18763 19046
18	36	638	32	12 496 522 1102 1992 2627 4932 5196 5213 5387 5461 5727 6812 7304 7466 7680 8512 8635 9240 9548 10327 11116 11221 11890 12181 13032 13119 13567 13663 14436 15021 15870 15904 16341 17191 17482 17886 18107 18319 19931
19	36	333	17	1249 1674 3341 3875 4636 5530 5691 5888 5915 5931 6426 7751 8772 9862 10037 10252 11262 11851 11914 12437 13473 13811 13874 14558 14826 16023 16126 16482 16572 17334 17861 18051 18075 18316 18425 18465 18507 18815 19220
20	37	989	50	631 1537 1556 1810 2313 2378 2529 2642 4106 5767 6132 7659 8114 8312 8339 8853 9606 9802 9816 11055 11763 13004 13208 13326 13586 13763 14795 14948 16191 17448 17970 18590 19432
21	37	737	54	1000 1441 1774 2375 4251 4578 4935 5430 5582 6286 7054 7611 8479 8785 9412 9720 9751 11162 11397 11855 12152 12194 16480 16830 17424 17710 18100 18405 19010 19309 19619 19842
22	2	431	44	659 1436 1832 1975 2029 3001 3447 3453 3485 4223 4309 4925 5557 5828 6059 6219 6442 6560 6781 7015 7021 7484 7930 10113 10408 10765 11239 11296 11849 11867 12645 13730 15808 16194 16243 16369 17211 17950 18753 18964 19250 19700 19860
23	34	635	36	391 1599 2127 2177 2326 3324 3815 5414 5700 6475 7105 7143 8077 8336 8556 9250 9469 9685 10118 10255 10343 10788 11447 11743 12150 13608 13827 14223 14624 15060 15635 15755 15763 17514 17911 17958 18368 19604
24	34	847	71	893 1974 2308 3538 4606 5082 5127 6051 6342 6607 6845 7021 7765 9103 9203 9477 10078 10963 12912 12943 13035 13174 13961 14295 14479 14500 15152 15177 15966 16053 16497 17133 17850 18271 18529 19641 19811 19925
25	19	138	22	39 1178 3652 3933 4149 4153 5265 6358 6373 6824 7000 8029 8478 8537 8616 8730 9199 9270 10757 11614 12236 12826 13549 14487 15044 15332 15793 16214 17128 17573 18123 18420 19699
26	33	488	18	7 785 999 1079 1575 1763 2044 2562 2698 2774 2786 4349 5236 5395 5396 6533 6637 7545 7861 8035 8873 8925 10388 10594 10838 10982 11058 11132 11334 11369 11438 12101 12461 12802 12935 13629 13999 14227 14323 14372 15320 15872 15971 16188 16285 16400 17129 18096 18476 18860 19275 19365 19476
27	9	263	8	170 218 1657 1920 2636 2828 3249 3398 4226 5619 5905 6489 7010 8026 8629 9021 9344 9804 10092 10230 10299 10610 11835 12841 13494 13545 13710 13955 14432 16649 16726 17202 17485 17505 17662 18406 18461 19224 19304 19698 19746
28	3	82	81	1878 3039 3435 5950 6083 6951 7491 7871 8523 8621 9678 10092 10226 10854 11049 11646 11713 13029 13641 14667 14797 14918 15669 16300 16675 17012 17153 18410 18513 19412
29	33	385	100	352 440 1399 1509 1620 1621 4392 4950 5291 5392 5514 5892 6215 6228 6408 7019 8379 8490 8760 8771 9052 9129 9501 9713 9827 10064 10151 11037 11354 11427 11477 12047 12549 12609 13099 14201 14369 14964 15242 15906 15935 16213 16245 17307 17352 18766 18839 18863 18866 19154
30	23	32	82	813 941 1692 1967 2379 2426 4267 4322 4399 4593 4813 4905 4941 5044 5268 5663 5983 7850 8561 8581 8706 8750 9339 9950 10024 10436 10464 10524 11017 13458 14887 14891 15150 15730 16053 16392 16533 16556 17411 17756 17869 17913 18153 18809 19047 19370 19717 19970 19993
31	35	465	58	1346 2298 3207 3631 3695 4251 4305 4662 5707 5923 6318 6390 6643 6980 7240 7433 7606 7731 7910 7951 8217 8230 8388 9772 10479 11204 11854 11873 12018 12350 12398 12418 12737 13272 14979 16178 16594 16758 17863 18481 18626 18896 18934 19519 19876
32	36	360	14	1044 1915 2083 2336 2676 3358 3756 4145 4531 5416 5745 6078 7202 7233 7826 8214 8572 9768 9795 9908 10106 11094 11225 11345 11555 12104 14390 14533 14723 14927 15014 15531 15901 17035 17790 17931 18019 18634 18776 19316
33	7	669	68	717 1136 1547 2174 3000 3455 3590 3894 4096 4855 5607 5657 7398 7399 7561 7702 7806 8080 8794 8839 8858 9248 10130 10920 11171 11267 12245 12329 14306 14355 15950 17700 17759 17871 18454 18531 19399 19554
34	13	176	66	571 1121 1169 1294 3359 4233 4555 4563 4869 5607 8295 8851 8908 9313 10105 10479 10488 10563 11318 11817 12171 12802 13509 13519 13520 14124 14291 14627 15092 16510 16673 16840 18158 19362 19732 19826
35	1	924	10	327 562 2593 2706 4235 5082 5354 5471 5952 6280 6467 6653 6966 7101 7345 8845 8847 8898 10134 10650 10715 11752 12260 12478 12786 13229 13818 14612 15133 15311 15917 16083 17118 17160 17329 17486 17673 17762 18921 19177 19213 19240 19846 19934
36	16	607	28	635 1059 1410 2776 2843 4010 5010 5523 5564 6022 6843 7027 7564 7835 9172 9186 9257 9659 9893 11305 12820 14306 15305 15354 15551 15565 15690 15720 16120 16153 16205 16330 16560 16747 16964 17371 18285 18452 18479 18749
37	4	7	49	275 344 597 1529 1753 2270 2443 3156 3214 3275 3518 3630 3997 4830 5451 6627 8008 9280 9349 10616 10678 11183 11706 12660 13141 13273 13879 15557 16379 17471 17903 18816 19302
38	15	10	70	361 904 2308 2646 3307 3323 3341 5644 5904 6378 7221 7279 7817 7975 8012 8565 8929 9099 9174 9182 9562 9799 10028 10345 10597 10856 12368 12451 13923 14345 14418 14513 15043 16648 16839 17455 17777 18458 18812 18866 19385
39	6	150	93	1207 1349 1777 1920 3191 3221 3353 3696 4990 5260 5445 6043 6118 6250 6564 6995 7136 7201 7314 7974 7994 8388 8549 8598 9501 9843 9848 9882 10019 10768 12332 12376 12759 14362 14623 14858 14995 15021 15031 15454 16712 17461 17589 18584 18586 18895 19731
40	37	735	61	800 2250 2334 3081 4362 4389 4493 4774 4828 4947 5745 6250 6969 7735 7816 7904 7986 8704 9203 9666 10255 10743 12630 13214 13423 13485 13938 15297 15876 16235 18637 18927 19452
41	1	895	59	1091 2000 2218 2271 2732 4825 4892 5534 6115 6521 7000 8141 8788 8866 9069 9257 9981 9992 10105 11173 11379 11386 11503 11775 12473 12528 12742 12904 12976 13492 14311 14554 15178 15372 15488 16206 16362 16369 17520 17701 17878 18171 19894 19975
42	19	437	87	693 925 2322 3766 4279 4608 4667 4849 4890 4997 5371 5492 6467 6964 7099 7832 8458 9072 9477 9727 10550 11562 12298 12989 13267 13758 14033 14626 15104 15900 18143 18146 18306 18695 19187
43	35	663	85	94 732 1268 2731 3057 3787 4098 4374 4458 5300 6775 6927 7694 7996 8680 9191 9295 9339 9735 9857 10476 10957 12127 12793 12959 13612 13890 14657 14679 15563 15752 15825 16330 16635 17462 17650 17736 18012 18929 19513 19534 19555 19787
44	36	512	86	326 1591 1678 2738 3065 3320 3810 4374 4704 4812 4875 4910 5243 5538 6264 6288 6331 6401 6886 7482 7519 7952 9444 9454 9566 10635 11424 11878 11979 12005 13160 13473 14778 16751 17707 17782 18206 18643 19183 19821
45	36	228	11	886 1373 1834 2137 2709 2733 3617 3736 4899 5610 6065 6209 6234 6400 6731 6794 7643 8450 8756 8922 9265 9938 10036 10182 10548 11141 11836 11968 12351 12535 13360 13660 13843 13982 16334 18582 18675 19246 19309 19344 19992
46	4	262	57	359 529 837 1187 1217 1461 1498 2237 3953 3966 4312 4427 5032 6900 7097 7485 9923 10965 11762 12291 12501 12547 13374 14061 14532 14789 16324 16357 17543 18678 18948 19155 19819
47	16	688	23	602 1078 2389 2576 2871 3151 3196 4364 4956 5125 5762 6206 6750 6885 7576 8204 8361 8394 9366 10776 10976 11549 12330 12998 13246 13514 14163 14335 14419 14871 14901 15024 16565 16918 17243 18129 18140 19277 19346 19747
48	1	483	50	837 1045 1068 2207 2643 2854 2923 3456 4901 5154 5385 5668 6539 7459 9148 9209 9236 10109 10122 10200 10399 10692 10721 11412 11485 11515 11553 11560 11860 12815 13218 13276 13389 13491 13724 16221 16359 16539 16669 16787 16818 17932 18552 18707
49	19	436	57	377 532 1925 2488 3244 3356 4034 4832 4859 5014 5019 5254 6178 8187 8357 8670 9275 10149 10366 10456 10829 11867 11953 13139 13359 14000 14990 15415 15598 15944 15982 17022 17366 18398 19473
50	16	827	43	842 955 2362 3430 3989 4157 4902 5437 6199 6360 6440 8741 8831 8897 9782 9899 10349 11056 11383 11601 11912 12078 12248 12395 12502 12505 13686 14061 14322 14640 15004 15333 15552 15564 15757 15770 17008 17227 17711 19708
51	15	940	80	396 1039 1541 2094 2409 2434 3236 3252 4889 5449 5534 5587 5779 6263 6548 7168 7565 7997 8481 9045 9387 9904 10338 10414 10801 11210 11492 11667 12727 12776 13308 14150 15091 15945 16853 17189 18163 18709 18898 19431 19835
52	4	229	80	758 865 1082 1915 2067 3318 3956 4227 5076 5221 7640 7912 8046 8135 9303 9816 9847 11413 12065 12440 13590 13719 15944 16033 16273 16673 16784 18321 18686 18737 18766 19004 19036
53	9	210	24	263 1328 2051 2442 3211 3616 3792 3794 4394 4592 5263 5943 6017 6451 6692 8319 8358 8669 8807 8888 8937 9543 9648 9756 10771 11102 11936 12364 12864 12973 13284 13709 14650 14744 15087 16479 16938 17506 17867 18330 19751 19960
54	11	204	80	577 1741 2113 2211 2684 2830 3653 3731 4167 4945 5234 5677 6025 6664 7030 7270 7763 8932 9185 10188 10400 10834 11388 12533 13541 14006 15378 15690 16031 17115 17567 18589 19130 19224 19939
55	37	794	24	223 701 1574 1768 2919 3293 3482 3973 4560 4621 4645 5735 5864 6740 6759 7772 8766 8839 10653 11518 11959 12940 13476 14877 15577 16484 16858 17175 17541 17662 19418 19439 19782
56	13	547	85	918 1261 2124 2581 2838 3699 4030 4105 5309 5996 6337 6505 8911 9011 9033 9516 9682 10516 11228 11417 12156 12846 13133 13620 14134 14322 14413 14509 14649 14691 16639 17471 18515 18799 19632 19931
57	9	348	53	481 1053 1809 2780 2836 3690 3793 4769 5084 5444 5496 6343 7721 8332 9023 9077 9687 9755 9875 9972 10503 10535 11562 12106 12606 12724 12858 13240 13604 14269 14621 15546 15609 16164 16491 16782 17413 17620 17670 17905 18368 19021
58	15	162	56	290 360 428 488 709 2131 2249 2495 3143 3442 3903 4379 4716 5332 5501 5726 6152 6588 6869 9210 9665 10253 10371 11304 12060 12839 12991 13226 14423 14426 14455 14725 14800 15073 15124 15158 15358 15455 16949 17991 18843
59	16	628	97	112 292 833 1209 1594 1633 1648 1889 2260 3259 4363 4430 4494 4911 5058 5109 6265 6627 7231 8466 8899 9483 10887 11149 13189 13503 13582 14197 14289 14771 15945 16738 17363 17761 18220 18966 19329 19558 19572
60	3	845	90	185 513 909 3535 3678 4009 5380 5787 5933 6550 6570 7508 8305 8770 9715 10368 11023 11520 11559 11573 11835 12281 12460 12895 13647 14752 14878 15319 18044 18747
61	28	882	9	69 279 630 2767 2851 3212 3560 4919 5118 5154 6537 6767 6797 7154 7646 9154 9320 9777 10443 10658 11052 11465 11600 11753 12001 12393 12784 12918 13350 13804 14087 14255 14293 14313 15232 15345 15403 16081 16294 17596 17722 18510 18806 19255 19631 19642
62	19	927	2	1069 1886 1944 2177 3101 3577 3588 3769 3888 3925 4075 4965 5121 5496 5859 6251 6273 6480 6876 6999 7360 7521 7876 7949 8579 8875 9643 10115 11993 12499 13722 15783 16969 17455 17838 19535
63	6	808	27	438 524 846 1566 2248 2370 2570 2980 3187 3615 3682 4299 4972 6020 6354 6635 6975 7302 7398 7417 7994 8107 9745 9802 10569 10650 11807 11908 13163 13380 14368 14634 14973 15868 16198 16482 16838 16915 17011 17073 17872 17998 18512 18553 19808
64	9	934	60	540 641 667 933 1212 2036 2408 2763 2979 3220 3223 3266 3488 5601 6098 6282 7025 7592 8373 9022 9667 9796 9928 10437 10675 11618 12792 13359 13395 13843 14015 14279 14619 16658 16693 16852 17018 17048 17657 19288 19615
65	11	273	29	167 1032 1201 1288 1442 1664 1694 1896 2290 2426 2755 3692 4684 5993 6089 9581 10902 11473 11601 12029 12293 12653 12688 14506 15701 15784 15903 17364 17515 17749 17795 17842 18858 19190 19366
66	34	112	100	70 598 1299 2457 2936 3928 4142 4229 4442 4802 7138 7330 7656 8245 8365 8627 9120 9440 9758 10033 10173 10600 10654 10827 11032 11229 11845 11964 12765 13384 13596 14638 15401 16017 16302 16419 17957 17994
67	7	170	19	190 730 1158 1318 3950 4117 4489 5343 5458 5812 6517 6577 8746 9127 9513 9739 9799 10198 11276 11828 12116 12472 13244 13271 13393 13900 14705 15067 15601 16230 16231 16317 16438 17607 18591 18747 19039 19764
68	36	582	69	205 228 551 682 757 1814 2331 2884 3493 3849 4128 4779 5122 6931 7142 7205 7478 7705 7962 9100 9222 9302 9387 10135 10420 10823 11798 12529 13513 14679 15097 15364 15503 16934 17234 17245 17430 18590 18741 19045
69	6	745	41	1637 1991 2220 2608 2679 3268 3335 4678 4760 4783 5307 5621 5899 6939 7639 8508 8956 9987 10314 10580 10808 11074 11421 12107 12275 12308 12667 13695 13986 14195 14706 14814 14864 15200 15316 15623 16050 16108 17616 17745 17930 18561 18976 19042 19111 19277
70	28	907	72	8 198 937 2911 2936 3367 5961 6239 6624 6756 7189 8440 8866 9482 9610 9673 9687 9808 9905 10225 10563 11655 11967 12504 12713 12797 13636 14337 14353 15097 15272 15496 16337 16362 17029 17088 17130 17214 17403 17559 18130 19028 19097 19100 19435
71	7	388	3	92 1589 1671 2178 2395 2496 2879 3191 4211 4899 6035 6256 6410 6927 6988 9030 9405 9417 9773 10972 11547 12507 12891 13110 13427 14303 15288 16696 17288 17665 17806 17860 18483 18863 19621 19838 19901
72	6	414	68	281 941 1024 1523 2383 3551 4147 4786 5022 5447 5498 5847 6148 6981 7128 7916 7996 8439 9019 9231 9468 10073 10270 10285 10742 10947 11674 11994 12204 12285 12886 13718 14386 14522 14525 14682 14931 15302 15894 16440 16570 17436 17522 17656 18242 19768
73	34	707	56	604 1366 1645 1721 4086 4470 5593 5836 6355 7179 7461 7573 7624 7886 8092 8416 8949 9025 9079 9876 10008 10678 10764 11790 12213 12242 13152 13792 14653 15571 16130 16275 17817 18196 18337 18348 18481 19540
74	6	984	79	505 569 940 1573 2410 2425 2617 2753 3425 3633 3714 4117 4721 4885 5053 5271 5785 6787 6877 7142 7246 7311 7384 8466 8499 8837 9781 10738 10853 11546 11823 11887 12689 13746 14066 14386 15065 15936 16417 17153 17503 17856 17888 17922 19364 19368 19398
75	33	727	23	190 658 670 2015 2300 2694 3371 4542 4611 5162 5802 6022 6024 6164 6495 7090 7736 8254 9213 9775 9846 10618 10952 11762 11796 11816 11856 11859 12315 12383 13081 13086 13216 13413 13482 14227 14311 14393 14563 14878 15133 15335 15796 16045 16264 16664 17082 17494 17812 18486 18707 18870 18918
76	35	696	62	1884 2262 2867 3413 5263 5526 5662 5789 5924 6218 6913 6938 7183 7247 7667 8535 8811 9446 9484 9894 10041 10190 10554 10854 11320 11691 11864 12288 12352 12588 13023 13265 13419 15515 15619 15811 16119 16849 17376 18026 19115 19316 19487 19928
77	23	218	86	1269 1646 2242 2882 3622 3632 3838 4105 5665 6061 6177 6293 6391 6459 6644 7016 7190 7551 7919 8924 9136 9735 10161 10280 10775 11094 11100 11304 11805 12085 12091 12657 13528 14427 14697 14721 15380 15556 15577 15867 16285 17324 17668 17672 18343 18620 18714 19570 19775
78	23	183	16	108 119 539 756 1078 1604 1717 2348 2676 2925 4067 4282 4301 4425 4539 4782 5308 5696 6431 7720 8023 8196 8990 9090 9106 9583 10016 11092 11896 12419 12552 12787 12956 13286 13343 13351 13510 14095 14461 14477 16395 16545 16698 17668 18214 18291 18743 19393 19447
79	34	748	29	341 579 644 714 1219 2809 3246 3285 3612 4817 5825 6102 6285 6605 6979 6982 7373 7930 8703 9785 10197 10278 13072 13254 13345 13354 13648 14177 14763 14901 15102 15510 15625 16741 17121 17172 19024 19454
80	19	929	25	80 164 954 1673 2394 2898 4136 4286 4291 4936 5534 7108 7483 8154 9284 9313 9476 9548 9559 10464 11761 12218 13129 13145 14230 14888 15059 15294 15361 16663 16672 16684 16788 17170 18196
81	33	1	57	34 672 879 1509 1855 1915 2357 3862 4069 4128 4316 4542 5703 6119 6201 6862 7068 7154 7171 7173 8361 8617 8788 9704 10486 10881 11231 11367 11533 12326 12526 12602 13078 13446 14230 14340 14483 14793 14956 15165 16861 17645 18221 18938 19071 19113 19160 19417 19754 19833 19863
82	1	395	75	31 1167 1254 1435 1773 4726 5653 6254 6326 6521 6687 6835 7241 8479 9125 9573 10375 10468 10563 11006 11104 11255 11405 11472 11773 12518 13002 13025 13109 13214 14091 14661 14884 15200 15635 17284 17968 18390 18702 19108 19645 19883
83	2	688	85	68 716 847 1365 2063 2492 2522 2525 2830 2914 3418 4328 4767 4988 5090 5241 5457 6422 6998 7002 8110 8322 9573 9717 11078 11144 11679 13087 13955 14493 14973 15232 15674 15684 16172 16263 17489 17493 17968 18495 18762 19482
84	31	285	33	899 1150 1241 1522 2646 2828 3117 3194 3628 3672 4035 4357 4424 4495 5558 6331 7783 7948 10551 11290 11496 12695 13915 14039 14655 15988 16506 18453 18754
85	31	909	76	284 617 1750 2260 3068 3148 3467 3864 4169 4539 5646 6175 6458 7065 7217 8241 9269 10050 11632 11868 12265 13489 14161 15814 15966 19694
86	6	604	22	354 457 1027 1449 1680 2233 3326 3586 3853 4411 4870 5349 5706 5833 6413 6741 7140 8193 8379 9086 9189 9655 9736 9786 10079 10441 10444 10577 11046 11068 11482 11711 11939 12297 12711 12800 13690 13905 14743 14773 15060 15924 16195 17220 17701 17971 19484 19792
87	31	126	3	535 1304 3514 3824 4751 4821 5429 6232 6509 6641 7346 8028 8234 11732 12780 13521 14372 15465 16026 16316 16668 16965 17038 17090 17170 17275 17639 18714 19529
88	1	482	71	9 151 198 394 525 1022 2519 3386 3691 4248 5168 5344 5688 5980 6253 6326 6501 6700 6811 7014 7139 7521 7676 8911 9082 9263 12235 13455 13521 14362 14581 14796 15321 15416 15619 15992 16720 17089 17117 17476 18488 18983 19371
89	6	4	85	797 2192 3004 3746 3940 4075 4218 5006 5431 5463 5570 6613 6678 6831 7461 7871 8163 8339 9388 9450 10716 10900 11001 11207 11436 11534 12558 12866 13282 13528 14429 14759 15026 15625 16633 16803 17321 17389 17572 17581 17816 18125 18143 18232 19048 19600 19732
90	3	569	3	558 603 624 1575 2878 3161 3678 4003 4569 4954 5375 5740 6572 8051 8243 8502 8639 10514 10804 11597 11728 13531 14137 14775 15947 16971 18017 18085 18827 19006 19034
91	28	840	84	48 501 601 818 1276 1367 1948 2442 2685 3814 4127 4210 4729 5570 6136 6505 6908 7058 8065 8496 9038 9106 9957 10489 10571 11029 11084 11236 11261 11370 11429 11502 12744 13414 13562 13932 14673 15021 16844 17079 17963 18301 18537 18731 19122
92	31	499	16	3424 3521 4681 4742 6724 6826 7118 7548 8358 8693 8816 9346 10499 11303 11351 12502 12746 13088 13368 13789 14157 14394 15651 16358 17987 18656 18700 19284 19570 19698
93	11	568	27	158 443 1279 1280 1285 1785 2012 2323 4197 4228 4515 5559 6219 6871 7065 7764 7946 9300 9364 10918 11726 12025 13046 13122 13490 13864 14207 14913 15184 15851 16419 16507 17553 17980 18989 19110
94	19	278	68	458 460 935 1131 1426 1882 1883 2414 2715 2847 5208 5212 5230 8289 8955 9143 9600 9861 9955 10167 11733 12659 12739 13937 14408 14755 15766 16024 16413 16601 17594 17829 17846 19138 19656
95	34	259	98	42 131 1590 2330 2535 2688 2746 3186 3545 3555 4414 4586 4702 4711 5171 5670 6870 9000 9482 9727 9737 10220 10423 10945 11055 11720 13479 14080 14256 14906 15339 15813 16544 16742 17775 18093 18814
96	23	324	25	316 387 665 1809 2686 3360 3738 3836 4187 4338 4477 5301 6281 6519 6794 7040 7432 7975 8506 8894 9349 9362 9478 9946 11002 11344 11354 11987 12109 12393 12475 12482 12959 13420 13825 13877 14013 14496 15313 15741 16028 16134 17815 17860 18057 19320 19537 19634 19890
97	7	903	58	511 580 755 868 1098 1161 1930 2105 2454 2519 3329 3331 3760 4387 4576 5213 5487 5615 6099 6815 7241 8082 9721 9908 10532 11637 12369 12620 12970 13835 14399 14577 15418 17426 18144 19123 19836
98	9	219	82	989 1259 1440 1765 1856 2287 3464 3784 3792 4137 4451 5241 5424 6133 6166 6315 6986 8108 8691 9081 9101 9325 9360 10437 11064 11069 12193 12398 12845 13495 13741 14098 14363 14582 14607 15325 15709 17070 18292 18302 18648 18723
99	11	38	20	101 761 1329 2064 2653 2679 2746 4267 4511 5597 5635 5675 7287 9058 9623 9723 10792 11357 11683 12754 12849 13881 14934 15370 15580 15755 16091 17317 17367 17409 17597 18664 18825 19587 19674 19827
100	16	119	82	65 945 2673 3200 5396 5824 6187 6448 6794 6804 7680 7879 8183 8601 8751 8760 9033 9291 9906 9966 10948 11039 11456 11582 11909 13444 14675 14688 15244 16300 17204 17270 17401 18125 18154 18614 19128 19291 19636
101	37	713	97	373 1034 1721 1804 2225 3360 3796 4538 4925 5884 6208 6903 7468 8683 9410 9498 9584 9750 10365 10588 11496 12839 13035 16382 16997 17102 17814 18360 18751 19167 19181 19690
102	36	629	15	1121 1205 1616 2060 2074 2302 2578 2741 3729 3825 5528 6399 6726 6754 6918 7041 7658 7857 8079 8725 8899 9885 10024 10729 11692 11866 12073 12750 12808 13770 14488 15074 15346 17084 17374 17927 18347 18826 18886 18972
103	9	944	55	492 516 645 677 1074 1783 2985 3574 4922 5182 5211 5366 6585 6719 7665 7898 8147 9192 9210 9469 9736 10032 10270 10738 11414 11729 12057 12897 13103 14628 14840 15239 15793 17876 18161 18403 18701 18774 19596 19740 19971
104	15	442	8	50 92 602 687 2233 2488 2599 2866 2960 3400 3887 5099 5412 5705 5752 6470 7926 8398 9647 10646 11762 12256 12429 12664 13110 13238 13703 14126 14449 15129 15386 15550 16541 16553 16571 17383 17894 18970 19624 19648
105	31	926	40	62 213 1777 1974 2450 2594 3014 3097 5626 8429 8531 9529 9725 11001 11106 12706 13351 14308 16317 16518 17839 18475 18648 18816 18940
106	2	546	92	96 345 796 1825 1836 2373 2428 2511 2813 4705 4872 4913 5125 5227 5494 5710 7651 7683 8335 8442 8455 9143 9281 9337 10461 10681 10732 11204 11722 12223 12798 13301 13410 13483 14840 15038 15138 15290 16615 17097 18708 19168
107	34	423	78	1365 1571 2041 2375 4024 4912 5009 5205 5341 7080 8163 8202 8685 8858 9040 9102 9565 9626 10080 10094 10194 10224 10341 10522 10643 10897 11019 11204 11849 13578 13890 14353 14880 15218 15340 16052 16161 17980 18935
108	11	495	50	282 1539 1598 1988 2493 4053 4265 4607 4858 4890 5219 5597 5855 7439 7934 8482 8627 8652 9165 10799 11199 11272 12074 13054 13739 13861 14357 14472 14878 16438 17943 18911 19308 19532 19582 19629
109	9	99	26	266 475 1195 1370 1515 2085 3135 3679 3917 4432 4470 4787 6055 6059 6545 6911 7236 8079 9075 9624 9791 9820 10114 10850 11159 11490 12259 12602 14229 14517 14532 14622 14653 14770 15277 15887 16494 17073 18283 18943 19630 19920
110	37	511	59	763 2561 2751 3127 3747 4673 4684 4991 5026 5299 5662 6242 6420 6985 9532 9690 10566 10599 11118 11546 11602 13295 13522 13892 14068 14367 14504 15117 15684 16331 16498 17467 19678
111	11	153	67	691 891 1522 1877 3208 3916 4897 4975 5051 5403 5987 6112 6139 6378 6531 6920 9587 10162 11808 12760 13093 14344 14394 15162 15573 15751 15850 15947 17109 17309 17328 18472 18864 19367 19544
