Course	Room	Teacher	Time	Students
27	15	242	111	818 1938 2342 2471 3601 3939 3940 4728 5149 5173 5982 6559 6949 7536 7705 8981 9027 9538 9874 9907 10724 11021 11212 12904 12975 13183 14906 17166 17223 17368 17836 17907 18295 18944
28	35	248	131	563 860 1436 1486 1824 2419 2487 3084 3231 3644 4373 4895 5995 6424 6569 7013 7076 7925 7978 8486 8699 8831 10286 10821 11140 13075 15250 15328 15455 15626 16809 17038 17345 17359 18063 18173 19232
29	7	735	118	14 128 160 992 1453 1521 3322 3498 4085 5080 5621 6550 6685 7247 7880 8207 8356 8486 8500 8993 9179 9258 9321 9698 10537 11260 11396 11458 11466 11921 12732 13342 14557 15556 16130 16792 17527 17837 18484 18950 18999 19536 19545 19690 19819
30	7	766	30	959 1004 1131 1355 1531 1902 2105 2332 2373 2834 2846 2920 3550 3772 4024 4186 4392 4539 5670 5946 6072 6680 7357 7543 8263 9453 9456 9904 9948 10139 10830 10999 11444 11695 11892 13001 15155 15780 16279 16581 17424 17470 17993 18866 19008 19708 19972
31	28	468	249	680 782 841 1160 3591 3786 5487 5915 6139 6647 6793 7005 7492 7862 9602 9668 10127 10264 10468 10870 11319 11473 11849 12609 13100 13460 13886 14925 14976 15001 15362 15475 15503 15557 15681 16237 17671 19184 19293
32	12	234	218	176 347 1966 2505 3878 4188 4240 4821 4989 5130 5357 5694 5877 6333 7509 7555 9011 9909 10728 11128 11840 13280 13876 14327 15277 15356 15525 16092 16218 16258 16729 17061 17162 17194 17719 18614 19801 19876
33	28	662	175	80 1325 1560 1567 2514 2680 2795 3263 3697 5731 5993 6233 7933 8325 8600 8754 9167 9193 9429 9542 10055 10294 12170 12328 12346 14163 14258 14432 14849 16086 16356 16823 16964 17996 18612 18980 19059 19312 19698 19818
34	7	979	71	233 690 954 1736 1760 1788 1832 2255 3387 3496 3720 4288 4505 5184 5369 5445 5669 5734 5822 7198 7325 8079 9267 9334 9866 10157 10194 10921 11009 11073 12547 12634 14622 15118 15448 15870 16088 16772 17471 17497 18472 18561 18843 18927 18975 19275
35	35	712	203	123 1199 1291 1575 1905 2620 2736 3417 3626 4313 5003 5123 7134 7173 7818 8244 8345 8358 8932 9945 12609 13018 13532 13587 14391 14469 14669 15536 16301 16740 17403 18510 19040 19122 19199 19600
36	11	144	61	655 1208 1317 1817 1908 2148 2290 2525 3579 3750 4030 4368 4756 5275 5713 5960 6534 7215 7224 7280 7496 7992 8267 8308 9201 9768 10510 10644 10881 11370 11603 12311 12668 12864 12895 13174 13598 13790 13923 14332 15261 15662 16699 16962 17130 17510 17697 17780 18032 18133 18909 19164
37	7	889	99	634 693 1665 1883 2025 2417 2917 3008 3546 3989 4036 4536 5191 5283 5297 5321 5779 5848 6025 6727 7025 7791 8434 9726 10283 10542 12105 12436 12536 12683 13822 13965 14935 14967 15141 15216 15522 15748 15753 16631 16639 16921 16970 17786 17832 18188
38	15	568	17	706 1118 1512 1740 1892 1902 2278 2390 2422 3557 3801 4929 5019 5259 5500 5739 6271 6950 7936 8920 8970 9006 9398 10639 10654 11014 11153 13551 14380 14390 14901 14973 15942 17048 17970 18167
39	7	492	60	151 2332 3015 3115 3392 3611 4245 4546 4645 4821 6271 6435 6754 7658 7780 7957 8187 8550 8668 9502 9746 9883 10145 11225 11660 12550 12697 13069 14045 14098 14428 14840 14848 15310 16150 16316 16726 17677 18124 18754 19063 19314 19325 19791 19824 19953
40	28	453	117	458 1309 1797 2340 2779 2979 3265 3546 4307 4930 5026 5117 5213 6417 7029 7181 7967 8461 8952 9871 10489 10773 12027 12420 12489 12580 15358 15405 15733 16232 16511 17110 17203 17417 17545 17739 18574 18689 19009 19622
41	15	996	91	441 3231 3313 5092 5588 5659 5828 5859 6079 6308 7171 7561 8048 8800 9220 9256 9856 10465 13563 14034 15413 15918 15987 15989 16415 16567 16835 16901 17291 17888 18582 18678 18889
42	28	829	246	649 1652 2241 2329 2565 2868 3351 4901 5562 5706 6172 6200 6635 6770 7034 7065 7157 7798 9027 9139 10050 11428 11500 11677 12143 12431 13721 13923 14334 14444 14628 16221 16628 16977 17203 17910 18145 18370 18525 19839
43	35	813	236	388 646 759 1090 1714 2755 3139 3284 3764 4046 4263 4695 4793 4859 4986 5520 7768 10049 10596 10679 10963 11303 13110 14000 14463 15104 15903 16097 17528 17539 17965 18816 19066 19086 19620 19783
44	15	947	208	871 1014 1687 1927 1939 2287 2682 3413 3768 4374 4935 5314 6952 8230 8808 10275 10779 11184 11194 11740 13156 13480 14487 14588 14642 15410 16182 16266 17046 17376 17926 18300 18836 18971
45	35	415	147	775 1453 1750 1867 2175 2598 3341 5351 5517 6345 6508 6779 6920 8778 9579 9903 10662 11156 11551 11820 11829 12269 13749 13859 14531 14883 15644 15747 16342 16562 16913 17508 18415 18428 18594 19187 19325
46	27	112	147	83 125 1992 2115 2155 2996 3812 5940 6158 6301 6926 7492 8076 8125 8693 9696 9921 13251 13466 14547 14773 15200 15290 15516 15772 17218 18138 18259 19336
47	7	481	91	407 588 737 860 1190 1330 2007 2137 2493 3218 3953 4139 4681 5363 6251 6282 6778 6848 7687 7956 8816 9068 9347 10123 10309 10897 11136 11313 11724 11918 11994 12474 12591 12825 14089 15089 15844 16143 16201 17105 17423 17863 19109 19534 19743
48	28	537	151	1490 1649 1727 1931 2466 2527 2632 2982 3991 4104 4110 4231 5403 5782 6020 6451 6535 6831 7214 7884 8204 8402 8606 9159 9847 10091 10209 10595 10601 11957 13360 13943 15172 15437 15671 16869 17421 18597 19203 19315 19632
49	35	751	102	274 835 981 1090 2169 3551 3620 4101 4854 5587 6442 6535 7190 8399 8592 9256 9492 9787 10247 11291 11540 12535 12975 13241 13463 13899 15369 15619 15747 15924 16221 16311 16972 19147 19275 19497 19585
50	28	753	182	120 429 748 795 1558 1660 1695 1861 2002 4166 4443 4523 5432 6620 7560 7617 7907 8034 9286 9671 9990 10245 10750 10825 10993 11651 13046 13372 13751 14733 15048 15931 16805 16945 18050 18138 18394 19214 19235 19691
51	27	279	216	216 267 583 1328 2191 3492 4410 6469 6866 8439 9293 11804 11848 11936 12323 12980 13439 14556 14798 15366 15453 16642 17302 17371 18134 19137 19996
52	15	456	76	307 410 1290 1426 2067 2875 3466 3950 4419 6225 6305 6913 7425 8416 8932 9055 9247 9608 9617 11530 11983 12169 12317 12535 13251 14246 14583 14804 15028 15738 16313 16487 16816 17275 17737
53	11	639	133	107 966 1475 1482 2417 2776 2853 2929 3307 3352 3424 3519 3936 4222 4882 5616 5670 7174 8163 8186 8958 9031 9190 9410 9790 10889 11064 11153 11464 11535 11561 11918 12217 12463 12942 13520 14023 16145 16623 16644 16670 16698 16749 16970 17313 17584 17844 17888
54	28	444	15	677 808 961 1051 1492 1761 1900 1979 2591 2900 2989 3465 3649 3681 3968 4067 4394 5134 6167 8077 8839 8880 9306 9448 9944 10460 11498 11580 11818 12146 12149 12529 14853 14870 15325 15703 16762 16818 17747 19175 19186 19905
55	11	462	103	206 834 836 1258 1259 1315 2926 3005 3042 3714 4701 5366 5610 5829 6027 7138 7191 7727 7779 7808 9874 10189 10809 10899 11136 11403 11668 12465 13302 13865 14042 14169 14203 14872 14892 14996 15001 15090 15157 15275 15846 16271 16769 17246 17770 17852 19309 19462 19546
56	12	834	87	217 431 766 1013 1356 1501 1784 1919 2382 2386 2507 2636 3706 4663 6120 6124 6496 6939 6942 8004 8962 9382 10076 11091 11515 12295 13164 15055 16129 16270 16411 16690 17065 17938 17989 18363 19771 19830 19936
57	7	417	189	792 1445 1571 1646 1974 2304 3198 3241 3443 3575 3631 3837 4711 5186 6278 6838 6958 7091 7106 7553 7763 7829 7916 9208 10214 11765 12008 13751 14020 14230 14446 15306 16213 16401 16788 16810 17113 17249 17738 17879 18271 18430 18605 19747 19776
58	12	176	211	128 152 747 1708 1849 2049 2259 2374 2572 3132 3285 3735 4878 5342 6313 6575 7028 7843 7963 8186 8455 9482 9494 10121 10153 10271 11032 11201 11222 11436 13715 13767 14562 14953 15150 17735 19068 19865
59	15	572	240	230 5156 5442 6423 6663 6697 6812 7358 7466 7954 9157 10136 10632 11269 11715 12598 12680 13131 13927 14636 15031 15354 15383 16075 16244 16314 17352 17788 18174 18271 18791 19275 19786
60	27	391	159	660 925 1428 2056 3506 4542 5863 6093 6299 6314 6366 6650 6997 10126 10305 10906 11037 11656 11801 12321 12488 12587 13821 13883 14478 15506 16265 16886 18920 19363
61	35	417	249	480 773 1124 2150 2337 2394 2891 3278 3351 4604 4778 5892 7531 8177 8367 8894 10210 10704 10755 10791 10866 11173 11334 11750 11827 13851 14808 15484 15504 16560 16962 17659 18750 18884 19011 19169
62	7	730	201	21 272 505 906 1934 2384 2622 2968 3491 3897 4047 5250 5518 6096 6212 6417 7056 7462 7648 8044 8409 9033 9202 9212 9585 9887 10759 11357 11777 12086 12528 12772 13012 13808 14040 14184 15179 15650 16314 17235 17508 18833 19313 19591
63	6	223	237	511 731 1473 2096 2207 2267 2451 3514 3727 5338 5747 6310 6686 6693 7975 8025 8028 9172 9327 10027 10857 10960 11035 11542 11554 12419 12423 12672 13539 13652 14323 15320 15969 16018 16079 16661 17213 17257 17685 19664 19999
64	12	868	79	161 1366 1778 1994 2008 2219 2250 3605 3684 3845 3849 5077 5360 5365 5618 5634 6913 7592 7960 10005 10030 10370 10783 11154 12038 12767 12912 13654 13883 14663 14798 15897 16815 17119 18136 18267 18751 18943 19874
65	11	377	199	364 793 831 937 1592 1721 1776 2247 2508 3638 4461 4719 5062 5139 5157 5795 5892 6505 6822 7178 7902 8906 9425 9650 10696 10897 10961 11748 12040 12119 12197 12373 12994 13064 13790 13989 14081 14494 14918 14936 15607 15653 16226 17592 17890 18033 18588 18751
66	35	12	155	955 1902 2105 2600 2677 2786 3390 3493 4089 4833 4872 5481 5548 5675 5803 6511 7095 7556 7849 8235 8269 9695 10593 11311 11496 11902 13732 14599 15583 15954 16588 17966 18728 18748 19612 19856 19891
67	35	875	74	82 161 1946 2155 3376 4018 4055 4090 4275 5263 5680 6644 6745 7167 7927 8208 8641 8988 9158 9295 11652 11671 12205 14244 14368 14915 15741 16325 16486 17001 17086 17389 17800 18633 18706 18903 19381
68	35	993	176	1689 1696 2847 2880 2900 2921 3283 3663 4068 4345 4742 4813 5014 5283 5928 7803 7928 8152 9245 9316 9598 9629 10029 11540 13381 14142 14217 14262 14660 15000 16099 16156 16179 16603 16732 17821 19558
69	11	717	202	377 1056 1379 1539 1625 1795 2052 2256 2663 3332 4167 5483 5840 6391 7502 7892 8319 8431 8517 8582 8995 9285 9320 9803 10668 11738 12114 12199 13326 13577 13996 14992 15044 15145 16373 16590 16797 17217 17687 18150 18342 18487 18704 19279 19379 19670 19722 19827
70	7	274	128	73 813 952 987 1417 1427 1563 1816 2745 3182 4119 4406 4483 4503 4863 5101 5708 5817 6125 6286 7313 9300 9630 9655 11219 11314 12793 12902 13265 13803 14333 14584 14883 15966 16642 16649 16866 17090 17170 17600 17686 19136 19401 19611 19953
71	7	219	171	439 652 1798 1955 1961 2679 2724 2761 2888 3124 3441 3443 3818 4245 4286 4724 5951 7041 7187 7277 7430 8138 8503 9377 9726 10540 10919 10953 11021 11588 11875 12489 13409 13542 14374 15564 15570 15689 15788 16827 16888 16967 17715 18038 18383
72	7	19	186	769 1216 1808 2290 2464 2867 3251 3938 4166 4215 4836 5516 6325 6465 6880 7186 7498 7647 7654 8283 8468 9116 9381 9768 10325 10780 10967 11776 11955 13214 13819 13833 13935 13976 14176 14376 14912 15180 15389 16846 17439 17921 18077 18529
73	28	323	85	255 675 685 1327 1637 2120 3062 3465 4397 4628 5024 5236 8410 8538 10222 10661 10769 11177 11203 11383 11753 11935 12058 12119 12248 13520 13763 14113 14862 15124 15372 16410 16420 17392 17570 18099 18328 18458 18881 19804 19938
74	15	614	122	1161 1592 1717 2089 2212 2458 2933 2950 3166 3550 4130 4361 6335 7534 8824 9597 9797 10723 10733 12410 12781 13206 13949 14517 14765 15232 16183 16870 16876 16997 17374 18812 19242 19327 19903
75	12	817	216	154 261 1289 1302 1783 1815 3682 4215 4560 5655 5984 6506 6939 8450 9570 10084 11499 12305 12946 12952 14267 14320 15115 15662 15780 15839 15861 16874 17479 17480 17998 18056 18319 18826 19065 19280 19430 19896
76	27	785	124	723 1624 1666 1687 2126 2848 2892 3385 4147 4607 4697 5825 7421 7855 9999 10240 10347 11714 11798 13030 14238 15804 15915 16082 16365 16686 17535 17917 18270 18896 19234
77	12	484	118	444 691 1668 1937 2434 3784 4016 4186 4324 4857 5008 5392 5911 6018 6390 7302 7770 8543 8802 9775 9910 10936 11065 11710 12691 13020 13321 14502 14904 15093 15213 16179 16288 18093 18237 18357 18405 19454 19906
78	28	743	146	1074 1369 1666 1667 2116 2789 2809 2831 3151 3191 4136 4651 4771 5834 5863 6116 6722 6724 7422 7966 8257 8730 8740 8850 9926 10632 11241 11353 11980 12491 12624 14398 14899 14967 15405 15940 16618 17046 17669 17771 17950
79	15	772	185	476 1218 1321 2355 2863 3327 4037 4333 5465 5888 6509 6823 6900 7713 7899 8484 9069 10070 12120 12258 12276 12883 12976 13414 14560 15685 16489 16757 17593 18012 18515 18532 18679 18903
80	7	685	199	9 148 205 315 579 2038 2162 2588 2825 2920 3144 3480 3986 4818 5060 5520 5741 7324 8006 8402 8728 9054 9727 10267 11362 11615 11641 11762 12254 12510 12649 12650 12973 12977 13446 15350 15367 15596 15777 15880 16732 16912 18258 18615
81	27	159	18	725 1041 1425 4918 5247 5292 5754 6826 7329 7576 8169 8922 9510 10408 10498 11477 12464 12713 13297 13637 14723 14789 15305 15572 16780 17010 17165 17516 17709 18402 19026 19667 19705
82	12	388	192	35 636 1583 2046 2465 3167 4209 4332 5022 5050 6479 6719 6911 7318 7459 8070 11527 12114 12578 12933 13114 13400 13476 13814 13926 15716 16004 16296 16299 16969 17154 17235 17517 18276 18380 19024 19298 19945
83	27	334	76	706 1989 2554 3000 4897 5636 6020 6445 7192 7294 8326 8624 10217 10623 10691 11712 11932 12544 12606 13400 14451 14715 14750 15879 16005 16106 16603 16730 16738 17986 18844 19164
84	7	4	58	129 182 688 1067 1624 1865 1963 2906 3047 3580 3637 4197 4584 6223 6819 7131 7469 7555 7849 8295 8396 9199 10051 10052 10160 10204 11191 11246 11518 12614 12726 12812 13882 14288 14889 15227 15550 16086 16146 16687 16814 17214 18745 19154 19518 19854
85	7	190	38	13 557 796 1467 1507 3092 3319 3449 3700 3874 4675 4696 4943 5129 5511 8718 8858 9401 9990 10356 10913 10920 10946 11471 11502 11516 12645 12711 12861 13244 13277 13604 13650 13832 14487 16667 16880 16884 17154 17788 18362 18940 19017 19210 19367
86	15	225	63	190 743 1488 1671 2454 2465 2656 2720 2806 3497 4329 4744 5132 5683 6514 6758 7184 7460 8062 8612 9813 11359 12888 13677 14294 14658 15444 16576 16813 17676 17867 18206 18961 19477
87	27	247	52	176 1089 1994 2630 2932 3650 4249 4910 5929 5982 6648 6743 7661 9494 9916 10534 11078 11086 12473 13125 13192 13472 14570 15467 16177 16232 16389 16558 17261 17795 18725 19096
88	35	657	83	117 260 1007 1993 2147 2445 2599 2838 3779 4214 4885 4948 5261 6526 6604 7491 10215 10433 10853 10995 12423 12875 12913 15477 15584 15743 16904 16970 17228 17250 17426 17885 18382 18491 18745 18747 19776
89	11	287	132	79 156 213 847 1561 1929 2323 2909 3126 3269 3306 5030 5390 5413 5501 6261 6265 6899 7122 7749 8024 8121 8445 8514 8874 9741 10165 10285 10998 11256 12147 12458 12851 13538 14449 14807 15749 16002 16361 16550 16583 17044 17223 17362 17838 17987 19166 19763 19824
90	28	761	82	244 608 1530 2774 2943 3208 3254 3382 3754 3997 4297 5001 5558 6872 7114 7888 7950 8139 8158 8173 8627 9143 11149 11264 11351 11469 11493 11793 12874 13230 14671 14766 15071 15694 15759 16867 18119 18229 19321 19611 19789
91	11	914	154	400 845 946 1237 1319 1401 2308 2319 2530 3148 3758 3787 4218 4393 4518 4765 4797 4978 5720 6688 7741 7779 9088 9497 10076 10895 11157 11489 11889 12673 13482 13566 13645 13879 13887 14107 14639 15273 15331 15653 16134 16403 17274 17428 17706 17992 18179 19324
92	35	174	190	60 631 869 887 1061 1660 2069 2136 2277 3853 4138 4861 5246 5615 5899 6863 6994 7117 7681 8247 9275 9773 10206 10322 11246 12446 13148 13234 15393 15542 16001 16186 17535 19333 19627
93	11	803	121	673 1389 1394 2399 2571 2606 2778 2873 2909 3122 3322 3665 3879 4532 4639 5490 5597 5773 6012 6098 6811 8187 8661 8722 8723 8956 9644 9799 10119 10835 11145 11460 12617 12791 12995 13005 13226 13380 13803 15078 15923 17182 17456 17804 18392 18481 18491 19040
94	6	231	224	341 506 560 894 948 1051 1486 2987 3515 6805 7245 8401 9188 9845 10619 11510 12553 12714 12889 13121 13384 14197 14241 14362 14444 14465 15519 15762 15822 16028 16455 16624 17257 17842 18421 18439 18641 18698 19056 19158 19478 19953
95	12	988	181	2 193 839 1035 1251 1278 1482 1488 3529 3811 4279 5239 5466 6013 6815 8434 9940 9962 12217 12352 12568 13012 13278 13287 14172 14775 15403 15737 15963 16002 16238 17060 17495 17696 17808 17948 18462
96	28	552	18	825 1202 1239 1370 1520 1925 2285 3292 3594 3728 3934 4337 4619 4850 4951 5848 5870 6109 6292 6348 6604 8306 8318 8356 8685 9333 10122 10571 10705 11331 11398 12359 12487 12503 12745 13106 13575 16385 17232 17399 17789 19961
97	28	847	98	329 2370 2819 2841 3052 3114 3421 5046 5304 5414 5527 5572 5633 5701 6112 7483 7692 7929 7955 8946 10097 10365 10401 10556 11825 12774 13120 13938 13999 14199 16131 16787 17292 17310 17686 18457 19256 19267 19679 19727 19872
98	28	499	34	1681 2349 2363 3644 3984 4667 4719 4801 5031 5513 6059 6505 6685 7127 7354 8004 8027 8755 8827 9419 9472 9733 10480 11180 11797 11913 12985 13307 15022 15043 15249 15259 16025 16059 16145 16277 16412 17189 17384 18710 19313 19465
99	6	102	107	251 941 1269 1316 1347 1805 1900 2184 2691 3457 3698 4093 4190 4458 4474 4568 4997 5692 6138 6371 6834 7106 7316 8472 9023 9580 9991 10340 11740 13819 13946 14396 14606 14748 15335 15637 15729 16088 16340 16884 17914 18541 19744
100	12	805	244	403 1290 1353 1657 2317 2629 2730 3044 3202 4125 4128 5025 5167 5598 6660 6879 7318 8300 9776 9982 10007 10206 10461 12115 12231 12298 12604 14254 14724 14854 15268 15313 15817 16974 18139 19171 19676
101	12	194	26	1447 1467 2128 2357 2706 3330 4313 4495 4501 4949 4986 5035 5149 5366 5373 6359 7101 7574 7732 8263 8846 9033 9622 11427 12758 12866 13033 15075 15339 15775 16275 16524 16535 17076 17319 17414 17771 18705 19398 19909
102	12	56	2	744 1664 2298 2316 2839 3429 3506 4968 5682 5849 5950 6119 6358 8053 9058 11197 11522 12138 13172 13773 14062 14144 14939 15070 15737 16117 16347 16614 16655 16713 16776 16994 17162 17278 17988 18108 18776 18829 19349 19973
103	6	95	171	29 76 223 426 554 1207 1544 2603 2832 3828 4173 4858 5048 6301 7042 7045 7111 8007 8460 10476 10871 10917 11206 11935 11965 12209 12836 12917 13849 14082 15373 15501 16484 16635 17123 17127 17758 18134 18902 19202 19544 19871
104	28	288	27	998 1359 2616 2726 3072 3990 4056 4645 5720 6917 7830 8064 8707 9206 9372 10110 10306 11249 12158 12240 12420 12499 12945 13100 13213 13433 14016 14445 14519 14543 14680 15046 15231 16713 17455 17579 18209 18302 18467 18992 19624
105	6	573	228	386 1387 1897 2084 2262 2355 3877 4541 4623 4629 5032 5039 6012 6912 7372 7595 8651 8934 9191 9419 10431 10785 10933 10957 10975 12450 12540 12892 13158 13692 14177 15886 16056 16561 17569 17583 18097 18626 18856 19178 19506 19816
106	7	881	66	179 1494 1630 2015 3580 4200 4222 4255 4698 4934 5058 5486 6188 7120 7194 7726 7835 8718 8735 9842 10043 10149 10686 10989 11323 11332 11894 11989 12098 12258 12267 13112 13574 14107 14960 15096 15099 15729 16385 16524 17445 18502 19388 19555 19692 19732
107	7	315	37	10 592 805 1396 1797 2688 2745 4077 5634 5795 6193 6269 6397 7010 7216 7238 7431 8271 8647 9322 10272 10308 11224 11815 11838 11890 12099 12291 12363 13755 14361 14668 15125 16212 16247 16468 16701 17213 17228 18487 18558 19228 19483 19612 19730 19737
108	12	193	149	816 1529 2048 3997 4230 4364 4761 4833 5228 6059 6499 7149 7237 7965 8447 8619 8765 9849 9883 10288 10332 10952 10956 11617 11640 11806 13018 13457 13604 13800 16180 16305 16405 16912 17149 17517 17842 19406 19422
109	35	124	213	170 375 448 648 899 1099 1142 3056 4915 5381 5530 6415 6481 9162 9254 9543 9551 9823 10752 10794 10958 11289 11504 11976 13082 13329 13430 13663 16574 17195 17833 17894 18746 18783 19619 19704
110	12	949	246	407 806 915 1271 1890 2412 2599 3510 5048 5282 6034 6203 7363 9542 9744 9793 10224 10277 10662 11146 11195 12234 12914 13598 14594 15041 16202 16428 16678 17414 17544 17743 18176 18588 18620 18694 19812
111	27	490	13	636 1022 1153 1727 1772 3227 4105 5197 6074 6135 6705 8966 9125 9840 10347 10899 11066 11779 12692 13656 14248 14477 14803 15345 15678 16543 16548 17190 17430 18027 18033 19319
