Course	Room	Teacher	Time	Students
32	22	958	112	1239 1758 2408 2663 3417 3656 3666 4652 5019 5142 5361 5650 5660 6214 6313 6662 7118 7768 8091 8415 9011 9067 10631 12032 12039 13055 13562 14283 14982 15015 15259 15445 15908 16256 16515 16701 17031 17089 17127 17434 17516 18080 18115 18376 18664 19026 19150
33	26	231	98	1378 1499 1788 1869 1972 2231 3417 4041 4928 5621 6006 7080 7403 7423 8787 9482 10637 11276 11339 12057 12100 12336 12359 12670 13136 13237 13238 13308 13461 14490 14507 15356 17778 17969 19544 19691
34	1	46	59	997 1202 1334 2485 3235 4575 4695 5188 5777 6279 6425 6709 7376 7396 9022 9464 9488 9788 9864 10163 11225 12089 12140 12310 12397 12406 12636 12935 13803 14227 14993 17158 17182 17363 17979 18103 18231 19154
35	23	774	137	113 847 890 1544 1588 2631 3122 3194 3895 3932 4044 4926 5512 5873 6030 7194 7459 7718 7973 8843 9025 9440 11496 12306 12413 13791 14372 14635 14691 14910 15474 16338 16665 16712 16726 17245 17824 19163
36	40	616	100	408 563 820 2138 2985 3099 3107 4026 4997 5262 5400 6724 7719 8404 9368 9814 10510 10664 10690 10827 12203 12469 12727 12735 13503 13676 13958 14123 14794 15282 15404 15405 15450 15835 15899 16104 16597 18027 18361
37	26	310	90	1127 1402 3273 3382 3499 5107 6554 7953 8393 8813 9793 10027 11049 11138 12328 12764 12974 13268 13546 13596 13929 14441 15055 15511 15604 16692 16826 16973 17922 18038 18318 18664 18716 18831 18984 18992
38	37	806	163	159 596 677 970 1204 1398 1663 2288 3684 5328 5689 5876 6164 6313 6367 6803 7511 7544 8184 8342 8946 9144 9961 10784 11233 11446 11507 11982 13181 13270 13680 14578 14682 14894 15430 15914 16427 16486 16590 16671 16806 17128 17425 17502 17706 17870 18297 18809 19110
39	12	250	91	71 1170 2310 2369 2741 3220 4551 4940 4949 4951 4974 5119 5821 6083 7387 7605 8331 8406 9238 9634 9691 9844 10026 11248 11373 12149 12243 12389 12583 13404 13571 13618 14143 14254 14778 15026 15259 15391 16017 16563 18064 18191 19261 19346
40	22	522	130	90 716 1230 1391 1619 1888 2152 2751 2971 2976 4527 5393 5772 5941 6089 6352 7152 7549 7783 8304 9437 10009 10627 11112 11385 11447 13428 13661 13714 13981 14917 15392 15843 16128 16253 16675 16726 17796 17985 18201 19060 19105 19533 19594 19602 19680
41	37	731	184	657 1913 2497 2728 2788 4171 4184 5384 5731 6117 6908 6941 7357 7526 7602 8420 8730 9049 9231 9327 9422 9769 11176 11359 12531 12926 13897 13954 14067 14413 14865 15164 15625 16027 16167 16182 16273 16485 16717 17061 17186 17521 17615 18032 18795 18832 19491 19772 19982
42	22	137	36	613 1352 1861 2006 2352 2430 2514 2525 2855 3424 3925 4207 4651 4692 5108 5331 5977 7340 8100 8520 8914 9341 10082 10465 10668 10857 11518 11640 11685 11976 12197 12379 12678 13410 14110 14228 14664 15127 15247 15312 15603 15790 16014 16419 16678 17076 17077 18689
43	40	973	176	81 95 375 1865 2927 3028 3796 4519 4984 6118 6705 7103 7319 7853 8851 9031 9502 11115 11644 12072 12464 12722 12847 13270 14539 16643 16740 16851 16973 17256 18009 18265 18268 18350 18560 19092 19221
44	14	701	113	45 1076 1674 4235 4415 4792 5962 6148 6239 7084 7667 7824 7918 8378 11911 12014 12680 13341 13715 13736 13827 13938 14472 15137 18500 18679 19120 19650 19965
45	14	173	9	684 921 980 2499 3271 3490 3591 3879 3986 5114 5130 5670 5889 6468 7629 8573 8659 9431 9860 10549 11421 13089 15120 15408 15643 17481 17512 17879 17896 18952 19774 19938
46	40	11	165	41 275 504 971 2507 2934 3368 3448 4536 5359 5781 6142 6264 6996 7673 8046 8215 8477 8813 8826 8845 9004 9343 9523 9926 11305 11593 12770 12902 14152 14279 15371 15619 16081 17145 17907 18111 18689
47	26	228	140	196 575 854 1750 1878 2769 2853 3618 4301 4900 5107 5511 6314 7426 8056 8081 8257 8956 9239 9287 9557 9604 10655 12195 12389 12622 12727 14837 15394 16695 17658 17700 18904 19180
48	37	525	156	28 187 244 259 1005 1438 2894 4256 4317 4394 4474 4998 5092 6984 7485 7584 8938 9491 9521 10039 10208 10567 11542 11657 11937 12047 13007 13692 13914 15167 15171 15297 15682 16013 16090 16199 16383 16442 17049 17454 17957 17998 18074 18235 18875 18968 19160 19454 19518
49	1	951	103	114 599 1025 1332 1469 2404 3108 3588 4170 4480 4998 5554 5838 7159 8168 8212 8755 10169 10692 10874 11488 12316 12728 12774 12806 13088 13376 14143 14416 14555 14753 16230 16338 16412 16811 18797 19208
50	23	874	24	144 733 948 1176 2946 3354 3434 4002 4337 4869 5833 6260 6318 6438 6471 6512 6564 6632 6914 7149 7390 8004 8760 9112 9611 9686 10393 11277 11472 11602 11829 12645 14442 16118 16389 16475 17002 17062 17090 18523 19226
51	14	671	61	496 1093 1485 3692 4552 6082 6139 6354 6501 6821 7253 7471 7600 7921 8409 9387 9575 9955 10521 11737 12129 12270 12376 13301 14157 14573 15374 17310 18011 19683
52	1	306	9	308 773 1108 2094 2205 2412 2745 2776 3852 4635 5011 5345 5527 5627 6092 6096 6269 7339 7476 7954 8366 8509 9067 9212 11111 11665 12923 14012 14479 14529 14761 15679 15894 16842 17917 18078 18363 19154
53	23	473	98	1427 1448 2578 2726 2779 2870 3060 3518 4478 4808 6786 6949 6993 7445 7598 8273 8539 8961 9081 9092 9971 10426 10903 11316 12175 12453 12709 12825 13226 14104 14499 14629 15386 15676 15701 15874 16654 17562 18747 19869 19910
54	23	532	188	543 2417 3740 3991 4182 4440 4488 4761 4767 5292 5704 6023 6702 8103 8897 9111 9441 9559 10686 10872 11077 11926 11992 12308 12637 12955 12993 13326 13876 13970 14312 14374 15153 15389 15551 15556 15747 18352 19385 19546
55	13	472	113	277 854 1008 1761 1769 2669 2823 3172 3324 4229 4784 5024 5446 5570 6231 7332 7487 7715 8037 8793 9107 9214 10294 10552 10743 11262 11936 12566 13077 14093 14968 15198 15871 15965 16010 16367 16843 16912 16965 17305 17806 18324
56	23	922	88	1001 2716 2785 3291 4343 4461 4484 4486 4545 4626 5105 5148 5227 5606 5752 5798 6147 7734 7903 8017 8068 8775 8895 8921 9149 9346 10413 11088 11586 11713 11989 14379 15133 16027 16236 17391 17530 17785 19234 19932
57	28	889	134	396 2330 3650 3895 5340 6138 6261 6778 7082 7303 7396 7637 8082 8571 8972 9114 9230 9325 10294 10391 10891 11812 12248 12572 14534 15399 15533 15823 16157 17049 17445 17752 19358
58	1	345	155	506 638 868 910 1638 2214 2906 4297 5863 6376 6411 7420 8626 8991 9225 9615 9971 9995 10087 10758 11309 11358 12009 12500 13864 15306 15634 15939 15942 15978 16966 18317 18879 18950 19475 19579 19863
59	26	969	4	1918 2631 3241 4444 4501 5027 5604 5702 7340 7541 7574 8146 9375 9891 10810 10935 11182 11765 13069 13543 13913 14268 14389 15015 15074 15926 16358 17049 17520 18006 18053 18261 18589 19217 19965
60	26	863	193	996 1342 1454 1656 2030 2682 2926 3076 3117 3251 3411 3873 4829 5859 6520 8648 8987 9865 10389 11160 12263 12397 12944 13827 13851 14206 14845 16158 16467 17551 17920 18079 18342 18757 19264
61	14	866	160	1619 1637 2582 3226 4037 4571 4995 5039 5578 7849 8458 8939 9868 12965 14245 14482 14663 14699 15026 16429 16596 16619 18536 19400 19501 19551 19828 19845
62	1	316	173	760 1171 1597 1747 1754 1762 2817 5044 5565 5749 6470 7052 7795 8510 8856 9278 10757 10870 10899 11431 11791 12425 12751 13104 13872 15195 15554 15665 15990 16406 16413 17034 17467 17569 18195 18919 19324
63	22	614	183	958 2016 3583 3874 4021 4391 4413 4981 5146 5642 6001 6357 6749 6910 7413 7517 7793 8117 8470 9005 9293 9699 11216 11674 11845 12163 12361 12550 12705 13076 13574 13729 13905 14854 15674 15703 15852 17156 17369 17380 18527 18641 19329 19657 19795 19906
64	26	917	130	164 1570 2099 2834 4383 7989 8198 8310 8441 9244 9659 9844 9845 10417 10635 10725 10837 10962 11025 11176 11475 12325 12849 13717 14353 14515 14644 15595 16096 16136 16435 17285 17318 17476 19012
65	26	118	21	111 633 680 798 1142 1246 1486 2514 2594 3821 4370 4608 5163 5296 5504 6571 7246 7778 7803 7924 8246 8501 9093 9370 9933 11475 11725 11996 13832 14573 17044 17347 17468 18022 18578 19592
66	14	6	42	173 659 2061 2110 4030 4234 5522 6880 7108 7444 7902 8138 8848 9011 11728 12666 12766 13023 13126 13550 13642 14230 15068 15201 15251 15883 16150 16490 16507 18940 19819
67	40	355	116	542 593 1413 2105 2245 2849 3158 3454 3983 4086 4581 6013 6155 7112 7946 8442 9359 9705 9831 10323 11713 12038 12312 12410 12756 13643 13656 13963 14908 15115 15952 16111 16302 16535 16758 18004 18556 18908 19053
68	40	937	133	747 826 1701 2178 2385 2815 2871 3407 3929 4266 4293 4942 5133 5254 5305 5332 6936 7729 8141 9756 10288 11799 11875 11897 12116 12600 13291 13494 13662 13676 14538 14908 16333 17775 18315 18487 19004 19223 19753
69	23	557	143	166 262 596 1285 1907 2296 3695 3799 4332 4579 5321 6077 7564 7714 7920 8117 9260 10599 10998 11159 12371 13420 13436 13522 14418 15199 16019 16049 16705 16784 17043 17423 17456 18281 18390 18879 18963 19406 19656 19929
70	1	934	48	799 996 1453 2305 3716 5523 5620 6060 6290 6791 6795 7302 7451 7482 8713 9466 9605 9743 9747 9958 10208 11178 12430 13897 14138 14372 15248 16016 16455 16940 16957 17225 17479 17783 18397 18406 18884 19222
71	40	194	136	790 878 936 1533 2308 2525 2546 3078 3303 3555 3825 5026 6397 7011 7305 7573 7588 7985 8116 9713 10559 11604 11761 12010 12113 12479 12702 12833 13509 13716 14402 14608 14646 15518 17691 18158 18737 19142 19436
72	14	345	174	86 631 689 1127 1366 2031 2869 3442 4950 5619 6639 7424 9185 10324 11086 11942 12438 12669 14537 14861 15927 16462 17056 17294 18028 18242
73	14	838	48	250 472 673 1003 1929 2027 2061 2601 2691 3316 4065 4097 4133 4267 7260 7484 8224 8575 8691 9026 9719 10067 11929 12102 13208 15171 15604 16062 16069 19575 19951
74	12	476	37	354 625 824 1212 2295 3387 3596 4446 4484 4622 5194 5670 5744 5813 7058 8669 8714 8862 9069 9416 9736 9946 10307 10490 10904 11901 12086 12211 12225 12469 12730 14180 14541 14952 15617 16275 16527 16852 17826 18351 18907 19461
75	23	701	175	423 1744 1954 2367 2682 2956 3111 3253 3672 4206 4437 4592 4709 4850 5463 6039 6970 7188 7945 9102 9730 10286 10524 11423 12292 13160 14621 15073 15088 16140 16184 16571 16948 16950 17509 17770 18124 18181 19704 19991
76	26	940	189	838 1198 1959 2043 3095 3125 3520 4440 4623 4923 5496 5546 6442 7025 7447 7594 8804 9151 9524 11466 11571 11706 12314 12898 13166 13696 15184 15675 16064 17352 17539 17827 18136 18278 19593
77	26	58	87	1081 1085 1207 1322 2630 2699 2749 2907 3114 3362 4244 4492 4793 5686 7300 8121 9155 9442 9826 11163 12606 12650 12880 13632 13894 13988 15030 15475 15644 16751 17544 17646 18100 18314 18593 19631
78	40	894	159	2118 2252 2999 3418 4679 5756 6166 6580 6835 7083 7298 7555 8513 8947 9109 9609 9910 10042 10317 11110 11324 12613 13724 13756 13813 14148 14297 14361 14765 15070 15333 15833 16155 16383 16401 16536 16605 18335 19003
79	14	373	4	539 743 1174 1916 2490 2556 2927 3931 4076 5620 7316 7717 8346 8631 8685 9473 10097 10205 10519 12116 13151 13316 13419 14095 14282 15631 15706 16045 17351 18244 18998 19158
80	13	40	94	117 388 475 579 754 817 2135 2946 3070 5053 5317 5911 7966 8030 8031 8258 9671 10030 10320 10507 10640 10759 12242 13115 13964 13993 15039 15225 15357 15402 15668 15991 16202 16319 16736 17264 17908 18636 18686 19176 19224 19328
81	23	925	117	17 203 576 823 1052 1115 1778 2089 2347 2663 3015 3143 3362 3487 3801 4272 4292 4576 4656 5853 5904 6994 7211 7680 8386 8679 8711 9048 9454 10008 10115 10754 11929 12018 12350 13752 14897 17495 18082 19905
82	12	468	101	140 213 275 2794 3151 3446 4157 4372 4669 4811 5016 6986 7112 7291 8393 8675 8686 8902 8910 9186 9251 9402 9631 9948 11843 11899 13231 13594 14572 14799 15521 15958 16072 16256 16872 17091 17446 17451 17601 17897 18759 19265 19685 19833
83	1	882	76	2049 2871 3054 4067 4783 6285 6787 7240 7275 7308 7642 7831 9234 9428 9990 10271 10682 10845 11384 11479 11571 11656 13618 13941 14054 14669 15077 15808 15879 15979 16203 16549 16660 16881 16954 17609 18570 19593
84	40	16	89	330 369 713 4314 4352 4487 4616 4851 5379 5402 6166 7905 8217 9126 9810 10259 10457 11015 11077 12045 12210 12901 13711 13840 14692 14710 14753 15351 15883 15889 15929 17123 17959 18237 18363 18462 18517 19154 19695
85	28	127	31	157 536 684 1110 1305 2285 3787 3866 5347 6407 8115 8137 8944 9336 9859 10726 11224 11341 11616 12114 12161 12289 12307 12782 13152 14594 15102 15283 15948 16946 17097 18560 19081 19116
86	23	269	169	371 393 1317 1329 1453 1965 2034 2313 2392 2619 2833 3907 4245 4820 5033 5225 6055 6186 7292 7977 7991 8206 8509 8572 8837 10146 10227 11218 11700 11931 12729 12862 15560 15576 15813 16232 16495 18995 19809
87	28	123	167	1957 2490 3845 3967 4876 4892 5128 5545 5927 6062 6355 6414 7483 7515 10466 10747 11945 12346 13136 13404 14108 14174 14760 14988 15962 16392 17165 17610 17937 18329 19130 19661 19993
88	37	910	149	869 1315 1582 2035 2094 2211 2701 3075 3156 4413 4890 5493 5638 6023 6215 6398 6506 6677 6727 7377 7512 7796 8610 8823 8931 9218 9563 9746 9828 10136 10425 10492 10560 10631 10701 10709 11284 11468 12416 13731 14402 14905 16226 16732 17148 17564 17989 19164 19192 19765
89	22	854	125	58 172 1349 3203 4023 4732 6273 6353 6425 6436 6700 7245 8671 9098 9333 9360 9879 10334 10382 10942 11042 11079 12138 12846 12975 13365 13686 13985 14366 14597 14964 15132 15309 15562 15946 16362 16581 16653 16957 17495 17530 17722 18484 18957 19337
90	22	595	159	363 423 440 612 681 726 901 1349 1460 1679 1837 2962 3285 3659 3798 3920 3967 4098 4371 4832 4976 5785 5860 5967 6043 6275 8061 8239 8936 9561 10595 10743 10985 12338 13042 13233 13908 14078 14499 14825 16645 16815 17488 18504 19560 19726
91	14	291	38	139 449 1785 2357 2403 5899 6903 7419 7767 7801 7939 8975 9570 9909 10069 10611 10661 11287 11566 11599 12205 12922 13075 13633 15111 16493 16550 16950 17231 17314 19740
92	26	568	142	209 695 940 1229 1823 2966 3777 4019 4538 4942 5263 5747 6219 7321 7617 8435 8451 8740 9528 11054 12741 13654 14967 14990 15231 15646 16314 16927 16944 17478 17727 17800 17861 18992 19594
93	22	627	101	692 1132 2000 2197 2477 2534 2774 2988 3160 3243 3440 3960 5025 5051 5577 5680 6779 6931 7017 7161 7497 7666 7813 8476 9530 9579 10766 11055 11315 12102 12143 13038 13263 14325 14766 15405 15780 15937 16395 17188 17364 17666 18155 19201 19569 19835 19836
94	28	784	72	790 1003 2693 3109 3435 3543 4238 4662 5428 5864 5943 6235 6665 6860 7148 7246 7965 8587 8918 9369 10050 10821 11117 11139 11727 13048 13318 15559 17253 18329 18438 19120 19504 19890
95	28	685	16	20 30 539 961 1523 2230 2462 2638 3077 3577 4057 4215 4299 4735 7221 8176 8750 8763 9529 11297 11729 12800 13115 13171 14232 14531 14798 14953 15500 16030 17295 17751 19427 19470
96	37	574	41	322 1136 2380 2501 2744 2914 2991 3349 3386 3571 3647 3668 4285 4297 4593 5022 5251 5422 6552 6700 6994 7870 8186 8477 8520 8923 9831 10259 10460 11218 11318 11689 11925 12260 12541 12545 13267 13750 14148 14169 14296 14349 15705 15719 16152 16162 17727 17848 17911 17944 18881 19605 19685 19824
97	40	82	181	95 758 774 971 1520 1561 3103 3529 3697 4442 4795 5109 5171 6343 6569 7076 7960 8023 8137 9200 9477 10111 11130 13448 13965 14057 14385 14606 14667 15888 16335 16437 17032 17039 18110 18933 19257 19502
98	1	5	71	1582 1820 1894 2412 3993 4254 4381 4705 5707 6147 6252 6555 8020 8293 8678 9422 9810 10568 10889 12329 12332 12436 12834 14725 15873 16057 16270 16350 17187 17207 17237 17526 18351 18428 18750 19167 19464 19700
99	12	112	29	286 533 724 1683 1739 2422 2452 3245 3366 3527 3708 3858 4078 4132 5387 5677 6099 6517 6676 7070 7496 7594 7833 7960 8196 8698 9264 9740 9896 9949 10390 11365 13117 13290 15125 16524 16862 17292 17412 17527 18793 18881 18943 19408 19977
100	12	406	106	174 430 489 1024 1476 1752 1904 2971 3714 3803 3854 4192 5256 5484 5881 6022 6339 6601 7001 7287 7541 8350 8466 9328 9548 9610 10120 10481 11982 12617 13101 13261 14085 14824 15476 16059 17740 18099 18151 18392 19225 19576 19641
101	12	326	153	907 977 1515 1556 3331 3606 4538 4782 4863 5013 5505 5541 6566 6614 6664 6803 6892 7003 8238 9724 9941 9980 10469 10723 10924 11915 11996 12602 12887 13285 14615 15106 15443 15600 15909 15926 17088 17399 17437 17896 18065 18895 19150 19568
102	14	746	14	763 852 962 1326 1693 1784 2572 3868 6188 6849 6990 7846 8081 9442 9934 10623 10804 11277 12329 12393 12488 13428 14212 14400 14809 15120 15797 16141 17720 17828 18492 19856
103	26	351	197	1050 2890 4388 4417 4730 4940 5110 5921 6046 7399 7645 7663 7966 8666 9460 9840 10057 10312 10780 12551 13029 13045 13300 14946 15107 15212 15515 15659 17046 17096 17732 19368 19411 19682 19850
104	23	540	166	350 420 699 860 3096 3408 3746 4228 4322 5673 6558 8626 8878 9158 9430 10256 10878 11079 11121 11130 11175 11377 11482 11528 11954 12047 13313 13913 14078 15381 16467 16853 17067 17290 17466 17965 18003 19248
105	26	541	116	96 653 771 1313 2575 3266 3904 4523 4671 5491 5962 6901 9518 9580 10361 11126 12172 12447 12668 14018 14421 14576 14827 15562 15738 16392 16819 17312 17679 17888 18433 18582 19052 19456
106	28	391	37	201 631 634 1001 1120 3159 3402 3633 4321 4331 4565 5234 6284 7028 7814 8201 8303 9471 10559 10997 11109 11239 14235 14467 14673 14881 16986 17205 18241 18741 18936 19733 19911
107	1	393	89	27 1690 1827 1881 2236 3756 4101 4257 4427 4627 5705 7430 7841 8366 8575 8835 8926 9427 9996 10663 11102 11603 12189 12557 13693 13799 14132 15155 15557 15642 15878 15927 17182 18164 18890 19582 19987
108	23	509	110	9 239 301 673 678 1581 2600 3265 3486 3782 4093 4196 4704 5559 5703 6512 7000 7702 8179 8709 9866 9879 9967 10478 10700 10849 12440 13176 13402 13415 13590 15090 16944 17976 18087 18526 18566 18581 19655 19667
109	1	772	187	1296 2448 4115 4226 4411 4858 5069 5236 5566 6089 6118 6652 7097 7116 7337 7409 7425 8877 9643 10118 10540 10579 11391 11399 12157 12381 13060 13287 13290 13933 15925 16404 18117 18243 18615 18650 18972
110	14	300	99	853 1960 1973 2751 3214 3447 4374 4983 5177 5713 6850 7013 8830 9513 10307 11083 12075 12108 13200 14408 15726 15940 17272 17336 17379 17915 18740 19133 19143 19552
111	28	59	154	891 1699 2033 2264 2465 2731 3056 4149 5015 6321 8113 8214 9237 10241 10725 11593 12289 13077 13312 13526 13931 14072 14732 14743 15216 15235 16470 16520 16994 17405 18946 19472
112	14	67	71	894 1522 1678 1760 2201 2228 2277 4315 5305 5819 6195 6772 7507 9171 9266 9929 10582 10989 11418 11712 12322 12717 12799 13375 14157 14432 17057 18855 19155 19676 19790
113	23	390	78	725 746 1415 1553 2976 3117 3381 3541 3548 4311 4771 4971 6651 6908 7526 8187 8237 8469 8796 9134 9710 9770 10859 12630 12913 13181 13350 13783 14542 15020 15189 15549 16289 16536 16981 17378 17498 17992 18121 18130 19402
114	12	711	7	71 73 328 706 756 757 936 953 1055 1422 1809 2091 2136 3325 3929 5647 6156 6244 7439 8419 8865 9464 9619 9634 9732 9767 9804 9877 10008 10206 10657 12295 12336 13881 13911 14647 16141 16498 16984 17101 17427 18117 18515 19204 19692
