Course	Room	Teacher	Time	Students
17	37	97	33	317 367 613 967 1068 2610 2877 2930 3031 3618 3972 4730 4794 5053 5169 6396 7119 7508 7939 8506 8715 9342 9516 9668 9974 10044 10117 10698 10776 11384 11999 12211 12413 12440 13029 13197 13303 13451 13852 15056 15788 15974 16024 16471 16697 16883 16971 17857 17869 18780 19511 19799 19803
18	17	324	103	2121 2466 2596 2994 3148 3758 3894 4111 5351 5664 5991 6529 7073 8567 9023 9260 9458 9645 10431 10722 11537 12842 12862 13640 13663 15167 16305 17634 17663 18284 18304 19619 19872
19	10	63	7	168 699 1195 1697 1815 1930 2424 2602 3720 4414 4486 4785 5596 7248 7274 8400 9259 10005 10375 11116 11657 11807 12875 13389 13691 13931 14037 14330 14335 14838 15128 15374 15573 16024 16320 16604 16995 18008 18370 18706 18816 19059 19665 19690
20	18	220	63	256 566 841 1747 2050 3477 4119 4156 5718 6227 7281 9646 9747 9807 10343 10908 10994 11819 14040 14687 14748 14934 16806 18071 18552
21	32	807	19	388 782 1451 3102 3275 4356 4469 6717 6899 7465 7983 8524 8557 8694 8962 9700 10207 10998 11060 11937 11999 12067 12102 12285 12601 13766 14158 14260 14890 15893 16327 16409 17095 17165 17310 18008 18023 18375 18755 18873 19122
22	32	467	100	101 642 1020 1547 2904 3433 3460 3561 4797 4884 6566 8992 9562 10083 10599 10782 10916 11226 11486 11827 12434 13539 13722 14474 14569 15258 15375 15744 16535 16945 16995 17295 17523 17772 17856 19374 19897
23	10	554	101	96 819 2774 3426 3484 4354 4533 4737 4780 4886 4970 5186 5637 5681 6654 7318 7407 7511 7941 7973 9034 9578 9692 10226 10538 11107 11363 11631 11680 11692 12967 14105 14167 14280 14483 14723 15128 15130 16096 16415 17156 17442 19758
24	18	107	27	113 1467 2052 2056 2088 2481 3431 4455 4535 4559 4838 5386 6105 10389 11310 11402 15028 15069 15333 15365 15780 16469 16615 17274 17593 19615 19926
25	30	182	104	474 659 1477 1625 1749 4346 4607 5103 5346 6174 8845 9376 9952 10103 10331 10506 10556 11445 12304 12923 12932 12949 13026 13256 13355 13745 14198 15677 16309 16345 16534 17952 19195 19251
26	37	95	112	84 251 972 1010 1244 1314 1319 1423 2104 2532 2594 3971 3994 4309 4420 5111 6031 6234 6528 6647 6712 6873 6946 7897 8289 8344 8487 9098 9650 10476 10620 11033 11550 11739 11940 11984 12986 13073 13907 15136 15906 16590 17027 17202 17223 17261 17417 17996 18656 18910
27	31	70	55	589 731 865 1871 2229 2441 4146 4360 4402 4506 5374 5952 6621 6945 7030 7346 7539 9237 9287 9642 9900 10371 10554 10638 10653 11127 13473 14432 15166 16877 17391 17504 17546 17704 17818 18540 19123 19683
28	17	666	69	527 2401 3183 3190 3203 3716 3763 6311 6709 7802 8814 8920 9428 10107 10276 10908 11428 11760 12072 13283 14504 14506 14946 15308 16366 17046 17537 17689 18297 18772 19807 19851 19919
29	28	231	100	71 227 1077 1255 2455 2597 2789 3096 3609 4635 4931 5218 6960 6999 7101 7883 8507 9018 10093 10295 10483 11426 11649 12367 12430 12499 12548 12666 12754 13153 13653 13800 14316 16069 16494 17026 17541 17900 18265 18450 18862 19061
30	23	43	14	187 268 962 1501 1565 1684 1866 2131 2474 2776 3505 4262 4410 4672 4864 5107 5662 6820 6950 7407 7665 7686 7750 7947 8772 8805 10523 11279 14169 15149 15905 16045 16898 17519 17937 19395
31	37	291	35	600 820 831 1448 1638 3157 3204 3263 3423 3505 3643 4041 5202 5551 5616 6269 6706 6783 7061 7249 7256 7382 7658 7812 7966 8233 8285 8779 10012 10162 11432 12255 12732 12800 12877 13173 14071 14214 14614 15013 15868 16212 16702 16924 17313 17489 18242 18904 19088 19323 19427
32	30	688	6	415 498 1058 1815 2906 2954 3984 4348 4566 5032 6382 6568 7533 8553 10195 10294 10547 11548 11705 11767 11877 12610 13577 14752 14929 15210 15463 16755 17464 17465 17934 18648 18898 19377 19416
33	37	150	28	68 154 967 1167 1250 1397 1411 1458 1463 1557 1677 2527 3191 3349 3550 4745 4867 5159 5167 5770 6198 7413 8230 8559 8882 9114 9964 10797 10932 11171 11924 12325 12650 13341 13868 14313 14968 15186 15582 15896 16047 16262 16368 16745 17055 17710 17940 17978 18743 19034 19071 19570
34	17	924	78	675 950 3372 3548 3756 4548 5137 5324 5860 7186 8566 9707 9886 10127 10147 11554 11631 12704 12831 13705 14529 15955 16100 16314 16837 16912 16935 17413 17872 18400 19480 19481
35	23	958	66	976 1522 1731 1945 3626 5510 5704 6173 6550 6683 7261 7418 8167 8194 8960 9763 10451 10563 12105 12455 13566 14583 14863 15558 16095 16172 16751 16814 16909 17184 17455 18111 18545 18749 18757 19110 19269
36	3	757	15	857 1076 1256 1452 2660 3189 3382 3645 4089 4203 4241 4262 4302 4732 4913 4994 6107 6479 6496 6555 6577 6624 6827 7680 8127 9030 9178 9272 9528 10053 10906 11066 11279 12074 12132 12930 13483 13829 14862 15530 16173 16791 16843 17009 17566 18498 18774 19016 19499
37	9	673	94	217 226 993 1115 1416 2065 2130 2324 2404 3436 4220 4603 5080 5109 5451 6139 6455 6863 7047 7096 7227 8065 9141 9548 10103 10615 11066 11314 11703 12203 12290 12933 13472 13740 15149 15518 15889 16746 17000 17109 17251 17613 18374 19372 19542 19557
38	9	846	42	444 1009 1786 2289 2702 2816 2932 3537 3704 3817 4347 4478 4610 5409 5467 5746 5914 6932 7144 7521 7538 8020 8121 8234 9316 9475 9607 9665 9750 9995 10323 10451 10569 11414 12652 13271 14760 15758 16266 16380 16987 17396 18567 19141 19168 19227 19516
39	12	487	52	488 980 1079 2460 2678 2932 3259 3583 3932 4309 4610 5989 6639 7050 7909 8289 8745 8873 8999 9111 9241 9412 10693 11611 11632 12197 12938 13116 13702 14027 14135 14355 15724 15956 16105 16419 17009 18064 18905
40	23	638	108	248 586 3057 3393 5140 6244 6325 6597 6725 6817 7197 7726 7809 9334 9535 9743 10388 12158 13287 13879 15227 15590 15922 16349 16585 17046 17539 17579 18140 18767 18974 19548 19576 19660 19784 19805
41	10	508	52	714 934 981 1091 1841 2127 2146 2488 2591 3664 4101 4234 4978 5416 6039 6761 7008 7336 8160 8436 8900 8974 9080 10430 10760 10843 11850 12604 13099 13577 13786 13846 14905 15148 15239 15338 16444 17046 18642 18804 19216 19282 19850
42	23	380	82	8 359 447 1406 2140 2175 3881 4486 5271 6177 6819 7374 7639 7734 8445 9953 11492 11745 11943 12764 13084 13292 13345 13602 13741 14369 14418 15004 15537 16619 17405 17630 18243 19051 19668 19970
43	14	171	81	1181 1504 2294 2672 2802 3269 4096 4276 4331 4437 4590 4777 4991 5192 5225 5296 5380 7255 7829 9059 9203 10009 10402 11727 12159 12300 12340 13386 14120 14243 14325 14381 14664 15078 15277 16178 17089 17654 19715
44	18	673	76	606 951 1304 2910 3233 5761 5838 5966 7996 10959 12377 12628 13882 14886 15354 15717 16062 16242 17409 18458 19354 19397 19608
45	31	699	66	683 810 832 1287 1402 1892 2970 3560 3978 4576 4739 5290 5490 5997 6333 6652 6964 8305 8421 9637 10224 11590 11686 12099 12241 12419 12442 12547 13500 14858 16114 16483 16501 16886 17186 17229 18717 19937
46	17	1000	25	2507 2564 3775 4441 4580 5105 5199 5833 6633 8354 8384 9389 9949 11138 11503 11603 11782 12030 12582 13505 13826 14374 14707 15304 15956 17241 17869 17925 18054 18164 18288 18941 18981 19526
47	37	436	6	314 642 692 1190 1196 1540 1628 1875 2282 2573 3154 3887 4102 4586 4687 4756 5099 5248 6086 6182 6506 6646 6758 7039 7218 7255 7284 7304 7495 7554 8098 8361 8375 8677 9008 9955 12030 12199 12636 13764 13767 14995 15082 15088 15560 15995 16275 17449 17603 17870 18592 19465 19516 19597 19828 19961 19978
48	15	828	45	945 1063 1120 1435 1912 2096 2161 2322 2369 2573 3063 4135 4475 6194 6469 7129 7691 7988 8102 10033 10364 11837 12462 12494 12902 12963 14894 15157 15453 16348 16477 17562 17892 18054 19403 19793
49	32	641	73	1894 1950 2169 2232 2513 2521 3680 4100 4174 4541 4544 4709 5149 7346 7349 7514 7522 7545 7632 9186 9252 9942 9996 10875 11777 11791 12047 13759 13801 13927 13991 15165 15917 16641 17581 18352 18557 18941 19776 19807 19958
50	23	68	49	720 1614 1925 2201 3334 4105 4638 5039 5396 5773 6227 6263 6375 7001 7109 7205 7430 8706 8916 9310 9396 9406 9542 10713 10894 12050 12938 14360 14638 14700 15950 16277 16629 16818 17037 17255 18750
51	32	501	69	1259 1690 3603 4513 5638 5652 5767 5949 6084 6841 7322 7612 8034 9138 9275 9355 9546 9697 10307 11535 11558 11967 12051 12351 12373 12815 12834 12922 13109 13197 13226 14173 14480 15162 15279 15848 18702 18994 19153 19662 19707
52	23	447	18	201 1264 1640 2013 2210 2815 3011 3129 3592 3736 3826 3879 4077 4616 5318 5351 5780 6018 6374 6659 6719 7077 7410 7624 7749 8947 9207 9703 10365 12150 12336 12700 13848 15028 16288 19686 20000
53	6	834	35	169 460 688 956 1453 2325 2858 3383 4577 4651 4866 5577 5647 6500 6953 7153 7508 7513 8570 9143 9718 10092 10651 10939 11560 11759 12157 12304 12645 12829 13147 13187 13735 13802 13953 14943 15562 16014 16596 16739 18056 18101 18365 18738 19783
54	12	100	63	596 1162 1983 2645 2838 2933 3658 4010 4046 4606 4983 5301 5415 5514 5767 5893 7312 7515 7686 7742 8035 8453 9649 9782 10054 11331 11656 13226 13835 14175 14531 15222 15676 16208 18517 18626 19199 19592 19908
55	6	438	18	48 923 1886 2625 4589 4642 6583 8895 9864 9960 10096 10241 10489 10859 10979 11075 11480 11868 12173 13020 13311 13603 13717 14114 14214 14252 14498 14905 15192 15875 16151 16465 16694 16813 17519 17554 17668 17948 18205 18380 19009 19086 19145 19458 19999
56	32	33	32	508 592 1630 1728 2927 3313 3448 4135 4324 4478 4915 5224 6680 6854 6873 6977 7565 7829 8101 8270 8936 9330 9420 9488 10050 10638 11617 11719 12424 12525 13054 13091 13353 14024 14164 15263 15366 16968 17177 17884 19623
57	25	708	76	7 588 1178 1273 1332 1370 1420 1776 2030 3420 4179 4631 6103 6494 6498 7401 7789 7959 8763 8801 9213 10108 10204 10254 10708 10973 11211 12090 12550 15229 16265 16377 16445 17183 17896 17974 18862 19183 19267 19519
58	6	292	12	7 671 916 1718 1759 1762 1841 2328 2852 2872 3335 3704 3793 4617 4993 5073 5132 6303 6781 7200 7293 7316 8793 9262 9420 10336 12132 12980 13110 13706 14233 14340 15387 15539 15772 16199 16248 17514 17584 18299 18401 19726 19833
59	30	236	18	560 2406 3352 3515 4716 6391 6483 6515 6868 7269 8720 8857 9029 9517 11181 11286 11512 11544 13487 13770 14046 14067 14076 14402 14862 15733 15915 16541 17560 17723 17939 18405 18632 19312 19519
60	14	101	87	1376 1731 2121 2223 2382 2529 2693 3368 4817 5007 5541 5883 6132 6367 6718 6989 7203 7489 7507 7577 7719 8083 8811 9626 9628 10019 10812 10925 11338 11791 12198 12662 12871 13102 13526 14042 15452 16404 18485 19783
61	9	375	27	199 2060 2543 3830 4000 5380 5754 6877 7055 7202 7492 7639 8110 8280 8523 8551 8975 9065 9806 10486 10665 11314 11454 11571 12198 12412 13585 13744 14247 14559 14719 14745 14769 14841 15430 16005 16322 16420 16515 16787 16797 17300 18512 19100 19342
62	15	85	55	1349 1441 1456 2472 2913 4108 4814 6519 6809 6958 7110 8191 8243 8253 8586 9384 11484 11888 12141 12638 12805 14269 15543 16149 16401 16902 17283 17635 18406 18469 18792 18838 19087 19585 19648 19655
63	10	37	35	377 1428 2520 2602 4118 4856 5613 5747 5905 6591 6844 6893 7220 7657 7732 7797 7861 8019 8336 8454 8836 9427 9428 10179 10506 10656 10985 11354 11451 12832 12990 13360 13599 13870 14637 16234 16800 17371 17734 17886 18211 18410 19791 19871
64	23	40	38	502 1493 2047 3031 4524 4529 4704 5198 5278 5571 6301 6666 6972 8287 8649 8655 8861 9172 9492 9691 10328 10405 10814 12257 12980 14503 14556 14875 15484 15945 16453 16480 17197 17881 17930 17974 19767
65	25	889	94	58 229 864 1350 1448 2660 3072 3103 3577 3660 3814 4054 4081 4606 6171 6856 6970 7577 9046 9881 9969 11183 11818 12331 12464 12807 12875 13002 13070 13648 14348 14929 14970 15499 16844 16999 17258 17330 17961 18377 19835
66	33	866	64	542 610 922 2964 3891 5166 6340 7562 8264 8332 8448 9031 9579 9588 10221 10493 10741 11052 11261 11329 11412 12711 14175 14500 14642 16287 16932 17415 18388 18534 18828
67	6	159	94	1201 1274 1375 1471 1736 1869 3526 3651 3710 4198 5934 6730 7213 7696 7739 8217 8368 8681 9048 9252 9326 10321 10382 10437 10583 10670 11102 12574 12646 13082 13268 13699 15299 15626 16266 16645 17302 17734 18241 18887 19163 19204 19531 19681
68	3	96	54	621 623 929 1117 1292 1449 2219 2255 2591 2642 3335 3583 4191 4197 4981 7007 7490 7649 8040 8531 8678 10075 10200 10274 10279 10658 10708 10868 11230 11796 11919 12379 13315 13469 13497 13790 14105 14110 14413 14464 14822 15557 15623 17578 18686 19183 19225 19328 19878
69	3	802	12	750 954 1054 1185 1713 1719 1917 2268 3719 4680 4700 4807 5117 5808 5959 6047 6454 7212 7234 9617 9955 10750 11607 12093 12321 13250 13435 13635 13736 14417 14737 14765 15036 15536 15628 16183 16813 17148 17326 17340 17984 18023 18031 18332 18554 18633 19090 19303 19856
70	3	674	9	669 1469 2007 2639 3614 3798 3956 4723 4951 5110 5166 5625 5737 5996 6201 6251 6730 6742 7997 8498 8863 9100 9332 9630 9636 9680 10305 11070 11090 11278 11603 11894 13155 13367 13761 13968 14657 15691 16019 16422 16746 17121 17228 18723 19266 19381 19536 19563
71	14	72	120	123 3006 3352 3928 4056 4068 5797 6472 6631 7344 7537 8315 8739 8956 9398 9456 10651 11443 12373 12742 12917 13503 13785 13944 14225 15301 15449 15589 16238 16365 16488 16792 16950 17094 17526 17802 18543 18655 19889
72	25	810	93	56 656 1510 3339 3457 4620 4686 5398 5760 6039 6079 6246 6657 8117 8494 9208 9537 9698 9849 9998 10812 10898 10912 11099 11561 12034 12046 12144 13477 13606 13674 14489 15109 16234 17189 17634 18202 19317 19502 19753 19915
73	32	743	84	32 72 776 1036 1100 2360 2889 2975 3064 3330 3392 3471 4466 5281 5689 6002 6307 6549 6671 6874 7041 7517 8728 10260 10807 11329 11410 11927 12149 13180 13503 14473 15383 15457 16984 18359 18914 19693 19708 19963
74	14	110	32	390 565 1722 2189 2533 2741 3714 3867 4195 5295 7285 8104 8176 8593 9537 10120 10122 10136 10231 10549 11118 11246 12367 12840 13263 13693 13981 14225 14455 15193 15574 16335 16461 17195 17558 18531 18578 19620
75	32	538	85	34 393 610 988 1038 1678 2076 3226 4300 6114 7162 7409 7492 8032 8371 8569 8624 9434 9567 10895 11775 11846 12063 12402 12604 12654 12951 13284 13475 13687 14947 15151 16384 16483 16651 17372 18432 18547 18552 19019
76	17	199	81	776 1452 1889 2522 3096 3346 3692 3820 4621 5607 5794 6121 6275 6577 7739 8138 8221 8696 9274 9372 9741 10733 11442 11763 11836 12194 14709 15815 17313 17891 18107 18886 19642
77	37	705	78	38 112 347 356 483 910 2013 2027 2198 2482 2547 3214 3626 3629 4347 5569 5574 5815 5941 6020 7559 8834 9034 9866 10052 10552 10556 10672 10866 11459 12142 13236 13659 13782 13835 14428 15343 15396 15973 16098 16245 16451 17046 17213 17998 18214 18768 19017 19091 19421 19863
78	37	251	86	153 162 172 949 2409 2893 3089 3764 3857 4564 4680 5567 5605 5785 5897 7440 7518 7967 8950 9164 9798 10056 10234 10870 11162 11565 11616 11731 11803 11822 11913 12154 12702 13126 14295 14304 14593 15084 15096 15236 15508 15694 15823 16093 16601 16846 17456 17718 18271 18401 19219
79	31	257	4	198 412 587 1583 2047 2146 2157 2444 2559 2715 3020 3026 4051 4954 5044 5257 5269 5346 5838 6096 6394 6862 7128 9346 9683 9761 9984 10505 11405 12423 13699 14101 14305 15620 17714 19206 19663
80	3	357	14	780 3188 3415 3455 3756 4957 5145 5190 5497 5853 6126 6197 7253 7529 7592 7842 8859 9176 9835 9841 9892 10058 10294 10398 11129 11204 12536 12692 13154 13568 13607 13840 13963 14089 14685 15188 15285 15692 15751 16561 16646 16808 16817 17237 17491 17618 17627 17709 18478 18891
81	25	304	106	142 1553 1623 2084 2196 2461 3208 3690 3751 4089 4961 5089 5106 5447 5471 5982 6277 6664 6762 6962 6979 7659 8182 9464 9764 10142 10433 10770 10844 11773 12640 13796 14257 14639 15633 15872 16015 17414 17675 18782 19434
82	17	752	39	163 383 680 788 1129 2463 3712 3755 3908 4042 4121 5828 6138 6573 7222 7653 7993 9689 10679 11030 11101 11366 11756 12038 12393 12809 14730 15919 15960 16002 17561 17851 19322
83	33	483	75	960 1832 3017 3148 4050 4231 4443 5544 5681 6379 7137 7525 7552 9407 10379 11467 11837 12885 13838 14179 14954 15522 16073 16090 16280 18026 18260 18307 18876 19215 19427
84	30	259	28	774 1040 1333 1393 3072 3286 3364 4097 4598 5278 5286 5506 5637 5850 5948 7050 9529 10191 10925 11640 12499 12714 14123 14192 14196 15025 15984 16131 16886 17642 18029 19123 19469 19513 19706
85	31	660	26	335 654 1092 1124 1859 2030 2284 2443 2839 2991 3651 4597 4749 4809 4882 4930 5464 5499 6526 6804 6937 8326 8404 8806 11000 12703 13307 13868 13924 13993 14907 15555 16045 16855 17736 17873 17881 18252
86	25	841	57	983 2239 2315 2724 2784 3068 3424 4812 5325 5581 5985 6337 6461 6514 7207 7299 7904 9727 9813 10308 10399 11168 11811 12048 13125 13221 13384 14109 14220 14250 14570 14689 15343 15349 15362 15852 16278 16882 17371 18128 18431 18492
87	25	981	22	339 611 1206 2336 3494 3981 4773 5214 6833 7108 7210 7428 9161 9348 9651 10211 10474 10995 11246 11288 11699 11899 11944 12036 12076 12167 12597 13363 13558 14137 15540 15734 16778 17243 17866 17942 18228 18505 18777 18939 19081
88	25	109	27	408 1532 2291 2635 2712 3049 3065 3078 3531 4464 4792 5126 5633 6424 6630 6665 6834 8577 8625 8945 9189 9505 10142 10429 11038 12883 13943 14001 14322 14588 15802 15951 16391 16621 16880 17112 17487 19181 19392 19710 19872
89	6	818	101	25 1340 1380 1454 1829 2072 2237 2265 3077 3961 4007 6489 6686 6699 6891 7003 7857 8467 9007 10132 10241 10738 11881 11991 12195 13419 13923 13964 14480 15366 15398 15660 15910 15930 16250 17472 18595 18762 18980 19032 19231 19367 19422 19948
90	6	437	118	106 405 1416 1472 1581 2190 3061 3678 3799 4628 5129 5383 5881 6653 6821 8032 8636 9635 9650 9844 10580 10677 10914 11639 11748 12128 12953 14621 14701 14822 16017 16313 16501 16707 17446 17747 17831 17995 18083 18603 19275 19571 19574 19784
91	9	956	21	124 604 1291 1567 1687 1779 1825 1937 2153 2628 3591 3777 4824 5231 5328 5745 5750 5944 8060 8444 9096 9691 10125 11271 12137 12217 12489 12873 13300 14509 15398 16485 16670 16843 16920 16968 17158 17309 17369 17513 17881 17967 19487 19683 19865 19979
92	30	390	91	335 2140 2444 2812 3520 4416 4515 4693 5194 6972 7342 7891 8738 9043 11773 11992 12658 12972 13024 13116 14781 14976 16170 16419 16528 16675 18340 18687 18824 18937 19253 19415 19504
93	33	767	47	190 372 595 2091 3641 3848 5514 5689 6524 6648 8485 8986 9257 9392 12292 12298 12539 13130 13608 13787 14811 14834 15196 16124 16853 16854 17722 17858 18032 19320 19605
94	14	273	106	53 516 1414 1685 2033 2074 2798 2920 3321 3487 3602 3939 4186 4343 5796 6693 7734 7826 7950 8393 8462 9055 9196 9603 10928 12067 13014 13436 13513 13928 14028 15517 17013 17547 18402 18686 19267 19579 19735
95	12	140	46	419 730 1232 1331 1772 2316 2573 3155 3372 5846 6121 8022 8431 10082 10488 11424 11465 11515 12057 12109 12593 12790 13220 13662 13812 14508 15065 15261 15615 16987 17052 17672 18791 18998 19124 19416 19447 19618 19848
96	31	560	29	362 491 532 1225 1875 2335 2715 2770 3480 4109 5037 5071 6129 6418 6491 6543 7292 7674 8285 8631 8987 9317 10617 10644 11087 11984 12128 12320 12826 14181 14340 14556 15164 16606 17291 17650 18421 18831
97	10	677	22	259 524 1056 2865 3604 4392 5129 5692 5978 6285 7467 7959 8310 8601 9591 9627 9689 9725 9852 10366 10671 11121 11225 11468 12015 12450 12657 12807 12861 13712 14248 15001 15086 15235 15328 16270 16411 16413 16719 17539 18612 18660 19777 19872
98	32	828	56	893 1103 1180 2471 2608 3004 3169 3191 3232 3555 4130 4509 4995 5751 5915 7981 8569 8937 9970 10339 10988 11053 11572 11717 12137 12332 12502 12985 13340 13819 13825 14359 14532 14830 15274 16486 16591 16730 16866 17322 18960
99	15	288	51	1270 1377 1882 1984 2687 2691 3355 3849 4376 4636 5642 5698 6367 6922 7029 7384 8796 8986 9066 9572 9714 10425 11468 12364 15827 16063 17113 17186 17358 18036 18386 18459 19115 19415 19432 19962
100	15	515	54	1340 1475 1528 1869 2538 2727 3019 3136 4326 4823 5351 7820 8489 9958 10558 10631 10778 11120 11206 11358 11428 11455 11520 11818 11916 12113 14217 14879 14914 15691 15854 16620 16635 17944 19434 19725
101	30	877	5	412 637 735 977 997 2760 5109 5373 5792 5926 5990 6162 6375 7897 8618 9907 9940 10483 11675 13050 13089 13768 14871 14979 16106 16145 16819 17344 18080 18166 19389 19902 20000
102	17	957	11	851 1065 1289 1364 1442 1459 2633 2690 3006 3135 4311 4352 5587 5609 5843 6060 6357 6984 7143 7235 7684 8737 8767 10266 10448 11036 15597 17036 17621 18291 18996 19201 19358 19968
103	23	37	60	958 1613 2539 2731 4830 4843 5026 5346 5487 6036 6430 7819 8085 8666 10286 11185 11699 12437 13026 14040 14111 14742 14809 14983 15015 15651 16246 16877 17656 17925 18107 18240 18363 18795 19079 19364 19737
104	18	228	57	590 769 861 1158 1709 1714 1965 2376 3057 5209 5513 6763 7461 8115 8521 9530 9843 10033 11975 12083 14263 14763 15305 15314 16096 16128 18504
105	15	215	48	1203 1399 1405 2664 4284 5030 5193 5662 5939 6245 7977 8203 8556 9306 9631 10152 10916 11125 11178 11303 11969 12462 13022 13143 13240 13367 14155 15138 15196 16157 16673 16818 17163 17687 17711 19160
106	10	825	110	121 562 1024 1217 1618 2241 2416 2869 4092 4119 4570 4626 4693 4806 5466 6618 6773 7582 7607 7685 7943 7965 8758 9060 9356 11781 14238 14541 14875 15045 15562 16371 16594 16595 16757 16824 17049 17189 17589 18231 18617 18807 19732
107	28	240	14	313 320 875 1473 2136 2560 2995 3270 4280 4844 4947 4977 5804 6402 6656 6753 8668 8816 8844 9799 10231 10259 10335 10904 11878 12641 12750 13232 13517 13997 14126 14250 14770 15041 16008 16342 16428 17357 17437 18584 19118 19524
108	15	270	46	1063 1321 2204 2742 3739 4707 5153 5274 5990 6368 6834 6977 7216 7747 8128 10239 10814 10945 11210 12313 12337 13390 14336 14539 14667 15971 15994 16107 17220 17346 17919 18058 18696 18969 19217 19589
109	30	648	49	1988 2688 3417 3729 3814 4314 5382 5535 5618 5639 5843 6715 7216 7636 8642 9024 9754 10264 10532 11148 11583 11684 12231 12447 14579 15041 15282 16899 17121 17389 18334 19360 19375 19428
110	30	715	107	553 1241 1339 2483 2506 2570 2791 2871 3227 3282 3987 4301 5345 6242 8139 8664 9493 9659 10633 11305 12354 13607 13635 13862 14162 14495 14641 16543 16889 17030 17154 17455 17494 18493
111	31	839	41	459 574 2369 2524 3600 3716 3859 4166 4184 4227 4357 6040 6374 6491 6618 7543 7817 8123 8650 8681 8933 10042 10080 10097 10653 10766 12761 12767 13188 15152 16764 18334 18437 19035 19093 19302 19464 19758
