Course	Room	Teacher	Time	Students
26	4	737	76	559 744 1430 1927 2200 3094 3128 4553 5292 5564 6640 7565 8932 9390 9552 9582 9676 10120 10251 10669 10688 10690 11117 11128 11627 11721 11771 11905 11966 12041 12230 12396 12536 12804 14152 14261 15246 15280 16340 16443 16771 16993 17012 17601 18510 19090 19507
27	8	863	8	193 439 993 1873 1947 2350 2556 2581 2957 3123 3587 4541 4717 4854 5668 6216 7016 8894 10342 10364 10667 10898 12023 13341 13679 13976 14627 16815 17161 17328 17460 17752 18698 19149 19320 19802 19844
28	12	761	71	979 1283 2412 2440 3517 4172 4534 4851 5010 5774 6309 6762 7312 7351 9123 9273 9653 9657 9687 9709 10109 10951 11078 14148 14902 14971 15831 16498 16508 16852 17334 17652 17936 19821
29	22	708	67	253 1447 3238 4948 5135 5153 5737 6366 6772 6922 7489 8267 8335 9424 9619 9657 9948 10774 11479 11614 11911 13272 13711 13765 14303 15918 16529 16643 16785 18040 18247 18798 18860 19196 19934
30	12	680	63	825 1733 2245 2513 3454 3586 3620 4121 4369 4677 4983 5298 5358 5431 6693 6970 7076 7676 8705 9539 9966 10344 11173 11987 12728 13354 14747 14904 16243 16678 17618 17795 17822 18661 19950
31	6	788	60	1416 1514 2249 3160 3419 4396 5519 5747 6343 6626 6924 8129 8247 8343 8547 8637 9283 10587 10854 11374 11476 12438 13485 14476 14763 14948 15013 15144 16060 16175 16353 16589 19096 19297 19686
32	19	593	43	1490 1736 2256 2626 3015 4015 4885 5056 5372 6503 6783 6960 8405 8496 8552 9132 9825 10188 11766 12193 12374 12379 13113 13468 13674 14973 15264 15423 16279 17832 18348 18354 18521 18824 19537 19696 19789
33	22	279	48	121 521 1117 3119 3966 4135 4887 4987 5096 5209 6677 7421 7695 8563 9443 9882 10039 10853 10874 10932 12058 12075 12136 12390 12763 13124 13144 14465 15723 16457 17235 17307 18772 19129 19438
34	29	476	60	376 395 811 977 1480 1554 1783 2093 2207 2446 2864 2876 3638 5044 6575 7216 7317 8862 10801 10870 11389 12092 12546 12654 13494 13728 13831 14425 14937 15431 15540 16651 16904 17456 17678 17698 17738 18039 19812
35	24	355	25	1477 2175 3289 3649 3919 3951 4984 6544 7166 7580 7788 7807 8700 9214 10093 10098 10465 11010 11182 12087 12271 12818 13094 13292 13538 13813 14083 14469 14933 14994 15258 15713 15895 16077 16455 16924 17890 18130 19046 19319 19350 19993
36	23	406	80	131 212 950 1886 2252 2255 2499 2838 4200 4433 4784 4893 5625 6481 7324 7806 7886 8639 8902 8935 9183 10714 11378 11782 13129 13286 14614 15135 15494 16955 17172 17514 18319 18650 19000 19479 19497 19915
37	10	124	70	167 941 1539 2340 2524 2661 2883 3818 3991 6261 6389 6675 7004 7088 7267 7441 8388 9795 9925 10784 11005 11014 11102 11282 11520 11754 12038 12257 12364 12469 12663 12895 14150 14650 14714 15607 15856 16258 18043 19741
38	6	306	38	748 1112 1756 1897 2572 3290 3498 3589 4183 6034 6039 6134 6536 7481 7750 8215 8384 9329 9645 9812 10553 10819 11163 11223 11929 12749 12836 13428 13601 14511 15845 16382 18286 19670
39	26	497	62	377 513 1931 2184 2565 2633 2779 3181 4103 4812 5096 5223 5995 6328 6623 6654 6666 7522 7778 9388 9427 9459 9658 9995 10487 10668 14340 14570 14646 14647 14656 15283 15821 16145 16206 16869 17491 18422 18593 18914 19200 19634
40	4	613	66	157 903 921 1170 1327 1857 2595 3560 3715 3927 6568 6621 7435 7749 7786 7985 8130 8654 8758 8964 9552 9578 9668 10104 10347 10646 11064 11302 11369 11473 12006 12032 12745 14011 14629 14731 14944 15008 15676 16073 16356 16950 17202 18515 18683 19252 19339
41	20	192	77	32 891 1402 3235 3516 3752 4016 5132 5772 5785 5867 5946 6138 7517 7957 8327 13126 13132 14332 14862 15433 17019 17803 18355 18423 18982 19060 19175 19417 19628
42	22	318	6	1249 2752 3004 3902 4479 4629 5119 5554 5658 6163 6917 7134 7439 8234 8384 9409 9736 10050 10784 10994 11048 11265 11891 12539 12648 12745 12830 12865 13317 13603 16941 17733 18063 18078 18218 18634 19937
43	1	428	78	1103 2181 3589 3697 3987 4594 4668 4961 6318 6423 6742 6765 6991 6997 9433 10874 10962 10992 11362 12062 12852 13179 13687 14429 14581 15311 16222 16851 17024 17290 18079 18128 19216
44	4	776	80	703 710 1388 1611 3133 3179 3237 3745 4600 4800 4818 4853 5697 5833 5874 6059 6350 6663 6681 7147 7511 8077 8186 8266 8833 9219 9259 9273 10727 10752 11385 11389 11411 12357 12700 13469 13535 14271 14302 14841 15239 15545 16607 17038 17314 17578 18104 19208 19363
45	6	454	12	335 527 1253 1263 1616 1735 1775 1816 2239 2709 3302 5368 5532 6007 6324 7326 8136 8168 8383 9398 9599 10208 10968 11356 11574 12556 12686 13257 14607 15352 15829 15886 17286 18278 19505 19699
46	10	3	45	60 633 774 1088 1265 1636 4062 4072 4141 4218 4330 4658 4849 5112 5866 6993 8228 8317 9418 9821 9996 10079 10267 11497 11535 12719 12740 13693 15494 16071 16436 16932 17253 17506 17785 17914 18542 18617 18969 19972
47	21	292	66	1364 1837 4137 4568 4698 4803 4930 5506 5914 6356 7119 7151 7210 7240 7877 7973 8182 8189 8416 9781 11138 11298 11673 11933 12043 12287 12617 12901 12991 13099 13465 13586 13629 15834 16028 16625 18084 18302 19217 19308 19395 19821
48	36	47	54	147 809 990 1215 1569 1814 1831 2782 3100 3369 4477 5131 5207 5604 5673 5968 6033 6057 6995 7277 7767 9120 9616 10319 10598 10696 10822 10857 11033 11188 11324 11810 12146 13078 13853 14073 15106 15476 16071 16160 17033 17237 19458 19563
49	19	490	13	507 1574 1961 2067 2350 3555 3689 4394 4744 4983 5131 5318 5743 6126 6404 6595 7164 8248 8732 9474 10392 10661 10666 10889 11282 11684 11928 12198 13372 13690 13742 14298 15394 16876 18617 19825
50	19	936	70	143 298 920 1119 1130 2093 2225 2398 3262 3269 3966 4142 4280 4512 5695 7857 8334 8575 9352 11735 11962 12264 12285 12595 12621 12842 15410 15510 15821 15877 16582 17411 17661 18493 18588 19186
51	12	54	70	966 1037 2001 3005 3167 3781 5037 8278 8445 9077 9191 10067 10114 10204 11109 11224 11994 12124 12143 12325 15004 15356 15616 15733 15840 17162 17349 18240 18486 18517 18547 19488 19978
52	8	848	43	443 580 1462 1579 2385 3283 4821 6333 7032 7324 7923 9732 10139 10494 10640 11119 11636 12389 12991 13393 13891 13902 14436 14572 15139 15314 15828 16452 16572 16751 16759 16817 17020 17298 18434 19630 19906
53	5	996	79	766 911 1099 1926 3047 3458 4383 4458 5745 5794 6550 6659 8395 8730 8832 9327 9400 9534 9748 10234 11007 11412 11534 11543 11695 12851 12987 13298 13709 14470 14539 16092 16737 16799 16983 16987 18703 19442 19652 19880 19918
54	25	828	41	396 478 656 972 999 1631 2015 2269 2606 3027 4090 4590 4635 4650 4688 5239 5446 5880 6063 6798 6867 7550 8166 8297 9437 9646 9713 10022 11294 12106 12521 12541 12633 12725 12957 13107 13373 13400 13845 14353 14384 14574 15084 15424 15996 16158 16331 17226 17288 17941 18121 18167 18717
55	36	76	48	55 102 273 1305 1434 1566 1876 2512 2924 3647 5210 6164 6593 6630 6696 6894 7147 7493 7515 7574 7842 8056 8445 8661 8706 9979 11018 11136 12901 13280 13514 13849 14132 14187 14234 15895 15902 16091 16460 16586 17066 17093 17275 19818
56	27	821	16	59 430 495 617 1298 2079 2254 2556 2708 3008 3235 3273 3495 3587 4382 4657 5891 5902 6359 6684 7065 7146 7598 7988 8067 8213 9234 9306 9364 9726 10364 10620 11060 11347 12084 12612 12816 14717 14855 14972 15027 15594 15620 15760 16226 16285 16996 17897
57	9	487	76	789 1463 1550 2239 2304 3025 3609 7466 7985 8209 8549 9117 10951 11101 11292 12292 16301 16841 17376 18207 19084 19583 19707 19728
58	22	15	73	317 563 1794 2401 2817 2966 3828 4843 6059 6358 6421 7492 9235 9523 9536 10690 11199 11792 12142 12343 12431 12561 14287 14406 14467 14635 15110 15795 16521 17214 17755 17790 17827 17952 18269 18847
59	27	396	37	376 695 863 1308 1471 1721 1814 2223 3086 3098 3314 4179 4295 4570 6217 6295 6519 6551 7144 8020 8095 8690 9241 9789 10925 11369 11964 12631 13191 13203 13222 13817 14071 14110 14639 14694 14914 14990 15264 15702 16715 16849 16959 17855 18171 19258 19687 19760
60	20	759	20	60 172 1968 3596 3891 4353 4365 4855 5961 6812 7022 8521 9813 9842 10357 11941 12799 12835 13708 13841 13948 14243 14993 15880 16295 16754 17071 17153 17568 18488 18629 18763
61	12	976	30	253 472 839 1362 2590 3596 4158 4376 4553 5162 5323 5415 5561 6320 6363 7977 8140 8350 8468 9137 9277 9304 9326 10998 14819 15097 16267 16444 16894 16926 16929 17000 18497 19281
62	2	389	34	598 3322 3531 3773 4490 5179 5723 8535 9397 9733 9817 9951 10177 10252 11041 12387 12974 13959 14095 14438 15728 16261 16427 16957 17228 17506 17886 18063 19401 19852
63	26	348	61	357 854 1441 2353 2577 2652 3438 3644 3986 4742 5596 7207 7259 7305 7431 7583 8733 8753 8982 9324 9362 9729 10110 10217 10783 10962 11372 11419 12233 12538 12709 14497 15880 16860 17077 17244 17683 17777 18806 19161 19636
64	20	155	56	914 1346 1688 2057 2377 2608 3032 3531 3750 4109 4593 5947 6043 7050 7436 7450 7481 7483 8054 9880 10727 11450 12020 12324 13254 14333 14400 14737 16375 16435 17520 18674
65	24	168	39	53 804 837 1029 1929 2695 3534 3579 3816 4307 6402 7482 7569 7591 8828 9251 9390 10944 11048 11391 11684 11689 14230 14265 14309 14557 14973 16313 16326 16381 16624 16823 17462 17540 17692 17805 18292 19145 19146 19661
66	6	29	68	2100 3007 3052 3728 4382 4737 5122 5149 5530 5653 5803 9333 10400 11709 12212 12717 13008 13505 13659 14112 14212 14426 14966 15133 16026 16457 17655 17967 18083 18471 18494 18526 19391 19532 19735
67	20	547	71	1392 2064 2348 2933 4204 5352 5460 6861 9347 9580 10108 12048 12875 14327 14687 14709 14792 16147 16335 16593 16877 17076 17097 17578 17646 18056 18585 18738 18936 19316 19513 19991
68	23	162	44	1405 1656 1713 1729 3019 3085 3511 3651 3821 3837 4403 5246 5897 5995 7349 7934 8727 9821 10113 10260 10292 12256 12535 12998 13357 13663 13880 13935 14305 15124 15347 16226 16400 17177 17442 17554 17674 18900 19531
69	38	880	75	262 400 510 1151 2246 2289 3168 3405 4595 4721 6495 6537 7796 8435 8749 8954 9118 9196 9309 9311 9591 9930 10039 10835 11006 12146 12433 12733 12925 13121 13690 14125 14311 14627 15501 15701 15716 15817 16047 16307 17371 18115 18965 19480 19576
70	1	610	53	346 1492 2304 2734 5107 6079 6102 6254 6692 7237 8163 8527 9758 9991 10345 10965 11047 11467 12185 12217 13684 13909 13933 15176 15278 16716 17410 18374 19177 19880
71	29	860	10	12 1061 1424 1466 1844 2294 2665 2967 3685 3734 4278 5388 5406 6567 6586 7175 7634 7768 8470 8533 9136 9456 9491 9777 9806 10621 10881 11259 11454 11674 12283 13158 15343 16074 16844 17590 18493 19061 19246
72	24	995	65	189 445 533 919 1489 1954 2201 2455 3103 3242 4234 4379 4907 5682 6052 6214 6227 6944 6983 7671 8090 8142 8288 9470 9795 12354 12371 13070 13100 13659 14324 14650 15614 15803 15912 17869 17895 18195 18817 19066 19857 19983
73	36	349	8	400 475 1156 1577 2353 2775 2813 3066 3069 3260 3261 3402 3865 4465 5045 5257 6016 6197 7267 7456 8248 8472 8994 9202 9604 9641 10611 11933 12315 12544 12565 12743 13184 13315 13536 14299 14895 15170 15388 16761 16802 17923 18424 18606 19676 19836
74	6	949	61	1428 1496 1887 2622 3924 4087 4414 4751 4881 5243 5429 6147 9212 9282 9741 9854 10235 10390 10893 11149 11633 11948 11949 12195 12602 14056 14075 14283 14317 15431 16364 16429 17473 19092 19116
75	22	9	45	104 644 885 912 975 1283 1340 2102 2185 3741 4504 4626 4674 5311 6176 6710 7652 7850 8507 8953 9974 10391 11027 13266 13421 14276 14351 14409 15118 15290 15302 16509 16840 18207 18324 19255
76	40	736	32	909 1154 1200 1237 3981 4142 4748 6077 6722 6928 7428 7838 7865 8611 9013 9208 9253 9481 9623 10754 13008 13066 13179 13963 14172 14344 15102 15642 15870 17065 17144 17427 17671 17719 17978 18064 18723 18958 19051 19223 19608 19677 19720 19818 19902
77	23	70	50	1936 4174 4370 4419 4468 4860 5052 5484 6002 6946 7426 7656 8869 8908 9061 9123 9415 9945 10259 10518 10601 10743 10999 12465 13329 14191 14374 14997 15528 15552 16108 16225 16389 16465 16741 16760 18130 18856 18954
78	22	709	14	1601 1804 1865 3701 3731 3977 4149 4863 5926 6411 8013 8147 8185 8228 8407 8415 8660 8913 8955 9443 9801 10915 11564 12081 12349 13108 13561 13706 14314 14358 15077 16174 16271 17037 17607 18189 18445 18526
79	40	570	73	147 1398 1906 2453 2490 2844 3241 3323 3738 3933 4006 4176 4361 4698 4991 6686 7426 7749 9158 10065 10366 10375 10499 11090 11176 11555 11626 11767 11893 14822 16068 16385 16412 16707 17317 17631 18325 18768 19564 19660 19857
80	2	921	7	138 183 1113 1842 2164 3513 4470 5420 7241 7749 7997 8379 8999 9007 11268 12096 12459 12644 12890 13854 13926 15044 15125 15520 15924 15978 17798 17858 18472 18589 19863
81	5	331	65	468 644 974 1302 1965 2111 2349 2694 2711 3963 4028 4465 4973 5255 5773 6381 7021 7166 8048 8092 8514 9022 9692 11413 11970 13375 13560 13627 14121 14420 14801 15964 15994 16185 16687 17723 17901 18806 19050 19406 19831
82	12	601	26	201 1113 1266 1376 3590 3735 3854 5070 5985 7826 8055 8178 8310 8820 8996 9377 9951 10258 10415 12028 12429 12558 14316 14494 14983 15071 15156 15273 16144 16323 16456 17302 18570 19680 19909
83	23	299	8	583 616 796 1733 2078 2850 3743 3838 4501 4668 4867 5688 5827 6362 6374 7090 7471 8316 10010 10333 10383 10846 11399 11625 11691 12921 13581 13698 15223 15375 15383 15456 15778 16014 16372 17176 17260 17374 18971
84	9	363	16	182 378 1922 2325 4155 5476 5554 6909 7238 7421 7517 8912 8944 9442 9740 10030 10393 10801 11986 12228 12839 15877 17052 17283 17466 17668 17727 17803
85	6	81	26	537 1932 2261 3393 4758 6409 6916 7209 7723 7871 8660 8865 10498 10898 11212 11454 11847 12942 13151 14285 14670 14855 14857 14882 15811 16847 17181 17201 17429 18010 18281 18397 18948 19086
86	36	3	28	825 1813 1855 2174 2602 3618 3885 4109 4312 4442 4452 4919 5337 6207 6373 6424 6830 7050 7437 7736 8140 8306 8372 9763 10134 10192 10645 10924 11598 13422 13797 13902 14209 14323 15068 15587 15588 15992 16893 18055 18485 19291 19598 19640 19778
87	10	559	26	2044 2652 2721 3291 3361 3934 4416 4614 4986 5719 6264 6453 6900 8778 8909 9090 9256 9536 9593 10027 10705 10714 10781 10991 11400 11853 13161 13807 13835 13864 14344 14847 15551 16277 17839 18296 18467
88	25	270	53	190 601 1725 1843 2276 2348 2477 3223 3317 4160 4284 4465 5524 5687 6090 7004 7022 7673 8624 8625 8738 9124 9212 10010 10081 10756 12306 12750 13104 13325 13474 13477 13606 14659 14749 14987 15163 15648 15848 15925 15971 15975 15977 16179 16348 16453 16816 17223 17884 18289 18890 19135 19586
89	4	936	15	358 649 773 1074 1175 1365 1788 1985 2034 2168 2175 2510 2956 3220 3354 4381 5063 5547 5576 5739 6409 6784 7358 8423 8790 8904 9369 9405 9957 11275 11361 11781 11858 12712 12970 13131 13368 13446 14511 15112 15957 16517 16555 17818 17823 17952 18306 19399 19554 19572 19959
90	1	390	61	520 1851 1978 2302 2478 2515 3601 5471 5620 7678 7816 8197 8255 10554 10688 11232 11652 11735 12307 12390 12417 12821 12854 13139 13313 13318 14612 14984 15553 16981 17400 18104 19537
91	6	949	41	814 894 1421 1690 2020 3058 3849 4935 5363 6086 6146 6541 7270 9270 9358 9641 9970 10122 10465 10545 10903 11264 11452 11519 12563 13561 13803 14725 14878 15195 15951 16235 17042 17656 19888
92	26	457	44	254 682 1228 1727 2544 4028 4356 4601 4936 6681 6973 7245 7460 7465 7574 7709 7901 8272 8816 8948 9261 9665 9906 10078 10098 10938 11516 11952 11957 12157 12501 12902 13038 14811 14929 15517 15614 15766 15856 16182 17578 18148 19775
93	9	348	58	864 3084 4115 6330 6457 6527 6579 7316 7571 7790 8330 8397 9946 10098 11112 11223 11420 12362 12460 15374 15934 17386 18570 18743 18780 19300 19764
94	25	666	66	94 436 1190 1487 2066 2847 2953 3103 3204 3812 4346 4873 4967 5076 5145 5927 5950 6240 6478 6972 7514 8191 8508 8691 8919 9329 9726 10270 10509 10686 11647 11972 12483 12580 12729 13759 14406 14688 15080 16116 16186 16214 17016 17189 17559 17958 17963 18183 19586 19843
95	2	729	52	1670 1849 2565 3523 4446 4518 4808 5279 5360 5906 6741 7843 7900 8281 9109 9617 9725 9839 11357 11490 14389 15343 15851 15950 16221 17155 18252 18548 19125 19233
96	10	327	35	18 159 819 1941 2848 3044 3862 4482 4719 5435 5551 5795 6835 6883 8600 8755 8974 9341 9348 9413 10245 10919 11190 11275 12334 12368 12913 13039 13475 14098 15720 16689 17340 17962 18131 18464 19327 19342
97	26	498	17	114 305 1043 1799 1928 2950 2979 3165 3689 4950 5516 5984 6180 6389 6916 6980 7373 7956 8098 8945 9228 9658 10508 10584 10876 11021 11262 11305 11735 11980 12237 12905 15048 15343 15567 15719 15762 15836 16017 16133 16327 16751
98	9	364	50	67 2298 2469 3221 3924 4454 4576 5048 5769 6304 6911 8370 8712 10096 10835 12374 12490 12768 12796 13706 14307 14703 15629 17810 18270 18711
99	19	761	9	423 1254 1444 3275 3542 3546 6211 6232 7132 7185 7594 7916 8269 8542 8986 9815 10424 11624 11804 12076 13169 13386 13644 14172 14565 14881 15140 15311 15723 16066 16087 16451 16829 16996 17573 18513 19310
100	26	406	79	516 1275 2119 2260 2972 3097 3829 4472 4944 5033 6794 7742 7773 9117 9391 9511 9909 10473 10646 10840 11069 12380 12408 12475 12715 13233 13760 13819 14328 15326 16783 16933 16971 16982 17561 17800 18000 18652 18904 19198 19550 19569 19988
101	10	352	80	224 293 1911 1965 2338 2463 4073 4686 6206 6927 7581 8270 8302 9456 10258 10513 10746 11101 11237 11642 11897 12248 12323 13154 14113 14469 14828 15534 15603 15898 16136 16972 17039 17292 17389 17712 18441 19186 19382
102	7	830	22	364 1170 2066 2112 3070 3884 5181 5535 6206 6230 6358 6676 6892 6990 7130 7346 7740 7761 8171 8667 8668 9118 9181 9751 9800 9962 10399 11402 12865 12962 13866 13967 14227 14435 14840 15064 15082 15825 15929 16350 17464 18790 19069 19690
103	24	321	42	64 477 681 1140 1208 4251 4470 5054 5169 5456 6263 6909 6975 7456 8650 9025 9139 9410 9535 10214 10280 10604 11034 11191 12388 12620 13717 14144 14440 14772 15571 15709 16398 16758 16799 17653 17935 18969 19302 19420 19678
104	38	541	56	62 168 176 225 397 449 626 686 1118 2216 2287 3157 4229 4447 4877 5014 5153 5409 5948 7011 7193 7721 7860 9232 9489 9824 10741 12121 12732 13182 13368 13515 14170 14349 14820 15629 16485 16531 16575 17373 18900 18967 19246 19563 19711 19978
105	29	471	75	481 611 879 1698 2748 3354 3483 3619 4291 5794 6642 7884 9373 9410 9468 10852 10929 11606 11823 12743 13443 13516 14456 14916 15019 15598 15641 16017 16156 16930 17197 17715 18000 18114 18761 18972 19628
106	25	135	28	241 534 1573 1745 1760 1844 2171 2204 2264 2346 2629 2780 2886 2898 3023 3363 3705 3714 4032 4861 6020 6158 7113 7118 7852 8030 8278 8833 9304 9787 9935 10085 10313 10557 11052 11134 11304 11388 11577 11749 12097 12475 12837 12962 14796 15275 16053 16260 16995 17041 17869 17874 18149 19395
107	7	365	16	292 475 1312 1326 1478 1605 2406 2599 2753 3082 3147 3265 3304 3337 3940 4000 4585 5428 5536 5557 5563 6481 6958 7375 7460 7529 7827 8297 8542 8936 9221 9691 12973 13460 13711 14911 15239 15888 16973 17378 17710 18451 19028
108	19	131	24	599 748 809 1041 1536 2753 3129 3202 4647 4671 5877 6389 6461 7810 9469 10558 10578 10713 10929 11405 11810 12545 12685 12847 12993 13381 14121 14667 15828 16569 17063 17117 17232 17247 17803 18618 19564
109	14	366	31	122 588 2232 2514 3627 3661 4678 6308 6706 9188 9211 10409 10444 10702 11028 11245 11289 11676 11831 11842 12331 13348 13954 14317 14359 14751 15304 16019 16970 17125 18005 19140 19869
110	14	513	29	120 308 630 865 1821 2973 3285 3727 4314 4639 4859 4915 6219 6460 6859 7842 8343 8709 9390 10760 10776 11866 12495 12764 13461 13657 13766 13996 14215 15790 17417 18100 18404 18832
111	25	734	3	257 875 1049 1181 1345 1844 2125 2593 3839 4292 4553 5129 5145 5316 5537 5888 6359 6724 6949 7267 7333 7686 7886 8392 8477 8589 8698 9386 9645 9808 9836 9854 9959 10048 10445 11641 11739 12151 12479 12538 12665 13174 13749 13763 13773 13961 14643 14658 14975 15188 15575 16300 16307 16865 17345 17897 18138 18177 18639 18832 19340 19493
112	12	938	51	486 2276 2814 2889 2966 4061 4170 4970 5024 5888 5973 6260 6498 6563 7464 7670 8304 9588 9684 9810 9962 10606 12231 12529 13073 14983 15007 15458 15574 16320 17368 17404 19437 19567 19865
113	38	779	74	238 765 1860 1951 2534 3101 3966 4819 4980 6252 6332 6482 6919 6950 6954 7912 7965 8475 10181 10428 10655 11816 12148 12607 13130 13167 13208 13537 13642 13861 14020 14440 14845 15305 15383 15695 16409 16798 17520 17782 18217 18919 18943 19780 19982
