Course	Room	Teacher	Time	Students
11	28	138	23	472 494 519 542 607 632 1412 2356 2589 2735 2865 2995 3212 3430 3671 3747 3855 3893 4164 4762 5343 5768 6089 6122 6497 7549 7761 8655 9053 9374 9427 10095 10268 10497 10792 10810 11041 11178 13109 13212 13217 13224 13347 13415 14422 15102 16217 17510 17521 17714 17984 18112 18167 18535 19107 19461
12	34	315	29	448 1272 1663 2131 2534 2537 2554 3055 4028 4171 4768 5612 5718 6002 6355 6503 7166 7337 7921 9102 9248 9347 9399 9611 10563 11279 12176 12503 13591 15107 15379 15532 15730 16518 16681 16816 17720 17933 18672 18695 18906
13	12	341	31	344 1271 1880 3243 3438 3741 6086 6671 6691 6977 7123 7504 9160 9408 9617 10220 10422 10534 10800 11015 11173 11331 11431 12615 12995 13048 13926 14327 14452 14513 14880 15849 16677 18072 18399 18433 18520 19401 19947
14	37	329	28	198 508 990 1056 1984 2076 2087 2108 2508 2990 3143 3829 4478 4794 4869 5185 5396 6708 8350 8810 9003 9404 10119 10200 10383 10847 11546 12050 12108 12320 14041 14797 14939 15642 16666 16670 16942 17681 17767 18265 19448
15	5	912	26	289 865 1424 1817 1901 3033 3251 4034 4624 4933 5005 5562 7483 9230 9456 9757 9851 11214 12690 13908 14667 14894 15721 16714 16835 16846 17898 18318 18346 19619 19702
16	4	890	44	280 402 1308 2351 4049 4949 5883 6054 6365 6619 7503 7964 8547 9436 11648 13670 13973 16309 16787 18099 18180
17	5	205	28	351 1370 3921 4320 5017 5950 6111 6147 7841 9322 10066 10546 11066 12172 12615 13245 13371 13482 13755 13858 14159 14275 14433 15168 15271 16160 16664 17143 19388 19487 19520 19574 19919
18	1	43	47	21 123 405 1866 3195 3242 3464 4307 4420 4764 5970 6028 6082 6249 6593 7333 7362 7768 8113 8599 8755 9304 9675 9968 10114 10273 10895 11060 11283 13155 13243 14096 14658 15165 15233 15431 15676 16098 16707 17381 18008 18800 18962 19524 19864
19	3	282	6	861 1420 1968 2169 2796 3400 3676 3821 4917 5105 5168 6694 7219 7435 7869 8742 9540 11447 12359 12738 12981 13867 14171 14500 14526 14849 14885 15229 15356 15992 16328 16429 17213 17958 17966 18052 18081 18991 19917
20	16	901	41	849 855 969 1068 1806 2011 2081 2336 2595 2748 3182 3885 4061 5123 8154 8484 9063 10386 10517 10815 10962 11032 11112 11326 11388 12044 12819 13319 14570 14659 15164 15762 17980 18226 19375 19543
21	7	489	21	857 1955 3112 3522 4227 5255 5432 5611 6051 7390 7615 8330 8395 8756 8895 8962 9427 9478 10264 10272 10511 11135 11354 11410 11529 11897 11974 13866 14806 15212 15856 16117 16712 16763 17259 18120 19671 19899
22	22	684	45	401 519 617 1226 1478 2680 2963 3421 3448 3621 3867 5459 5646 5986 6349 6550 6688 6874 7398 7612 7858 9095 9286 9367 9458 9487 9851 11221 11837 12893 13074 13306 14099 14423 15491 15549 16063 16238 16679 16804 17142 17155 17733 17748 17951 19281 19691
23	32	487	7	201 206 774 923 1302 1335 1336 2685 3981 4037 4977 6167 6483 6985 7342 7461 8414 11971 12710 13001 13466 13723 13774 14231 15055 15141 16046 16198 16467 16884 17295 17296 17836 18210 18278 18356 19064 19768
24	33	309	23	346 1516 2150 2821 3004 3618 3815 4015 4486 5148 7052 7753 8001 8247 8493 8707 8874 9327 9805 12000 13955 13969 14049 14501 14571 15986 16453 16765 18115 18519 18553 18763 19018 19102 19160
25	36	981	22	83 366 608 1358 1872 1925 2579 2612 2777 3642 3654 4082 4572 4988 7821 8728 8939 9746 9999 11235 11498 11924 12310 12789 15084 16425 16508 16599 16677 17170 17329 19061 19935
26	39	959	49	266 957 1028 1115 1637 1741 2408 3160 3477 3884 5500 6206 6322 6660 7861 8512 9141 9977 10701 10711 11064 11084 11611 12343 13262 13745 14438 14648 15087 15752 16337 17108 17359 19572
27	40	442	15	72 353 479 966 1028 1047 1423 2077 2681 2969 3146 3394 3760 4081 4160 5061 5398 5915 5972 6037 6292 6761 7314 7955 8337 8410 8944 9064 9419 9542 9673 10356 10477 11312 11400 13020 13117 13532 13782 14927 15579 16067 16992 17189 18083 18550 19771 19944
28	21	608	20	157 627 972 1559 2749 3069 4415 4451 5093 5516 6108 6361 6682 7931 8080 8653 9020 9255 9774 9970 10364 11743 11837 12068 12286 12915 13194 13487 14239 14294 14528 15730 15786 16251 16908 16982 18006 18420 18421 18543 18997
29	33	102	28	383 978 1359 1744 2009 2569 3131 4180 4194 4403 4681 4944 5144 5682 5770 6109 6772 6776 8692 8697 9095 9332 9938 10115 10783 10825 12946 13504 13747 15045 16542 17279 17492 17981 18846
30	9	381	19	47 2016 2039 2358 2477 2559 3466 3876 4089 6010 6172 6496 7356 7718 8453 8470 8524 9269 9387 9990 10845 10852 11353 12003 12101 13320 13405 13420 13611 13788 15007 15515 15814 15970 16218 16275 16639 17825 18866
31	10	841	46	565 1625 2006 2617 2809 3487 3915 3993 4596 4815 5181 5670 6609 6885 7039 7642 7862 9022 9099 10255 10592 10810 11576 11665 11760 12824 13187 14182 14305 16299 17022 17129 17328 17567 17639 18241 18731 18813 19182 19210 19455
32	40	47	31	666 2143 2308 2649 2862 3073 3199 3423 3864 4069 5769 6436 6916 7059 7410 7833 8036 8376 9003 9126 10136 10367 10578 10786 11046 11347 11780 11910 12632 13088 13827 14914 14946 15162 15253 15380 15445 15695 16176 16739 17142 17582 18241 18697 18838 18976 19477 19593
33	3	620	36	78 769 1099 1242 1314 1526 1544 3057 3596 3637 3929 3969 5163 5318 5782 7479 7874 8076 8416 8986 10098 10843 11452 11494 11765 11876 12145 12665 14271 14463 15202 15256 15277 15684 16094 17126 18156 19588
34	19	889	27	498 1311 2192 2394 2453 2878 3148 3215 3443 3482 5190 5826 6892 8012 8074 8458 10049 10453 10629 11285 11539 12197 12450 14010 14440 14457 14529 14894 15760 16492 18254 18335 18859 18945 19443
35	5	330	50	769 1123 2003 2312 4768 5554 6468 7811 7941 8035 8716 8893 9206 10756 10942 12669 13716 13947 14208 15464 16568 17096 17144 17174 17619 18050 18284 18731 19329 19845
36	27	332	14	27 575 1809 1979 2239 2288 2469 4017 4634 5349 5416 6061 6526 7138 7224 7341 8157 9065 9152 9371 9501 11425 11588 12173 13079 14616 14930 15976 16059 16165 16210 16351 17346 17529 17632 17656 17852 17952 17969 18672 18853 19558 19600 19736
37	25	826	4	1082 3505 4249 4435 4447 4867 5162 5419 5837 5920 6391 6853 7263 8514 8555 8842 9235 9252 9939 10754 10826 11134 11551 11904 11950 12316 12992 13069 14581 15028 15186 15291 15502 16018 16870 16999 17101 17497 18316 18475 18792 19165
38	28	621	2	172 280 644 767 1854 1910 2049 2177 2535 2698 3131 3348 4671 4720 4742 4822 4861 4978 5502 6284 6738 6941 7375 8733 8993 9046 9127 9236 9451 9907 10432 10497 10541 11000 11530 12726 13314 13349 13388 13491 13646 13854 13940 13953 14555 14675 15122 15299 15301 15599 15724 15775 16012 16283 16304 17273 17311 17442 18122 18328 18904 19406 19488
39	28	867	9	25 150 256 800 1439 1923 2017 2413 2865 2954 2991 3385 3690 4263 4924 5006 6024 7443 7943 8221 8301 8335 8661 8805 9101 9430 9548 9852 9941 10258 10391 10429 11411 11463 11704 12194 12409 12742 12971 13160 13364 13725 13958 14881 14992 15443 15600 16638 16878 17191 18042 18912 18935 19153 19332
40	25	552	36	138 286 458 591 1128 1431 2432 2762 2926 3604 3775 4518 5087 5485 5799 6122 6307 6705 7669 8676 8754 9067 10116 10902 11420 12064 13158 13168 13293 13434 13951 14016 14723 15717 16434 16535 17278 18153 18184 19695 19870
41	11	518	21	1228 1408 1681 4042 4161 4415 5212 5235 5365 5406 5932 6032 6412 6764 7958 10996 11318 11820 12072 12327 12358 12797 13104 13351 13606 13758 13910 14027 14407 14887 15345 15484 15726 16046 16099 16287 16570 17115 17372 17976 18969
42	35	273	3	1211 1716 2892 2972 3323 4201 4323 4565 4936 5399 6229 6616 6687 6945 7231 8594 9620 10720 10751 10984 11709 12130 12584 13157 13208 13332 14041 14143 14896 15866 16236 16296 17065 17178 18466
43	40	139	25	413 832 1882 2130 2547 3046 3453 4242 5303 5308 5477 5780 6367 6800 7129 7692 7928 8640 9313 9477 9685 10227 10848 11015 11127 11451 12475 12531 12650 12879 13489 13766 14035 14094 14657 14710 14892 14975 15789 16465 17143 17304 17389 17605 18286 18571 18636 18693 19239 19682
44	6	206	41	276 427 613 627 900 1838 2026 3342 3861 3887 4153 4544 4593 5616 5833 5875 5912 7076 7099 7260 9011 9693 9892 10719 11081 13982 14115 15352 15393 15400 15454 16150 16153 16187 17458 17546 18873
45	28	119	33	40 1059 1086 1381 1407 1517 1697 2686 2770 2989 3522 4127 4295 4695 6260 6481 6761 6975 7069 7848 8199 8327 8481 8537 8769 8782 8908 9172 9198 9410 10233 10253 10717 10774 11047 11235 11274 11309 12325 12365 13646 13748 13828 13934 14009 15611 16119 17183 18441 18814 19060 19384 19390 19788
46	20	790	15	1837 2042 3594 4395 4903 5870 6405 6867 7651 7939 8096 8717 8895 9220 9302 9869 10299 10312 10891 11186 12439 14483 15782 15979 16033 16140 17070 17814 18162 19700 19777 19844
47	17	8	19	373 621 956 1165 1329 1492 1817 2344 2489 2592 2624 3080 3765 4482 5097 5752 7141 7533 8086 8514 8962 9008 9399 9537 9731 11086 11769 12478 12773 13814 14028 14103 14500 14858 15402 15615 15762 16299 16463 17268 17402 17778 17834 18774 19767 19877 19945
48	15	473	36	132 428 450 720 2050 2104 2695 4427 5073 5197 5650 5724 6858 6905 7366 7433 7550 8434 9686 10872 11401 11833 11862 12140 12306 12749 14272 15012 15216 15575 15693 15783 15946 16066 16334 16392 16938 17376 17438 17969 19583
49	40	183	2	660 1045 1333 2250 2476 2505 2671 3078 3360 3391 3670 3743 4191 5499 5584 5808 6138 6268 6739 6970 8848 9137 9276 9909 10186 10312 10369 10489 10871 11152 11567 12577 12788 12796 12885 13099 13543 15390 15595 15624 16128 17709 18524 18631 18734 18973 19459 19724 19941
50	21	923	3	84 223 1338 1834 2018 2903 3291 3679 3759 3805 4437 4766 5026 5103 5724 6334 6620 6946 7151 7671 8156 8566 8898 10497 10691 11440 12558 12944 13394 13429 13801 14811 14902 15792 15838 15902 16914 17768 18220 18614
51	28	817	34	53 85 165 1401 2151 2448 2578 3179 3452 3521 3889 4044 4396 4667 5516 5884 5953 6746 6902 7221 7706 8527 8581 10078 10201 10340 10619 10726 11593 11646 11687 11939 11963 12467 12799 13400 13775 14076 14475 14719 14849 15182 15421 16047 16108 16135 16209 17323 17507 17732 18052 18237 19008
52	20	285	37	226 2093 2624 3356 3677 5239 5493 6377 8476 8482 9040 9344 10155 10406 10693 13039 13497 13834 14120 14831 16203 16216 16440 17044 17735 18073 18110 18486 18698 18907 19508
53	4	844	29	1369 1493 3006 3089 3199 4026 5576 8591 9028 9349 10733 11920 15142 15162 15727 16099 16188 16562 17630 18989 19263 19277 19290 19526 19597 19696
54	24	927	5	534 681 1652 1943 2811 3130 3303 3316 3570 3766 3854 5295 5399 5742 5917 6083 6284 7625 8944 9445 9556 10513 10649 11829 13270 14178 15634 15664 16364 18086 18483 18522 18637
55	8	83	26	271 363 470 921 3589 3782 3992 5214 5282 5737 5829 6239 6296 6387 6779 6826 6923 7390 8006 8301 8770 9307 9692 9882 9910 10640 11000 11425 12880 12953 13100 13299 14290 15255 15340 16516 16627 17707 17855 17895 19245 19262 19541 19772 19809 19977
56	6	22	25	202 281 380 764 2477 2728 2945 3087 3506 4624 4683 4730 5776 5934 7003 7516 7533 9667 9896 10427 10638 11759 12734 13335 13494 14574 16845 17177 17211 17437 17963 18266 18269 18806 18959 19063 19520
57	37	66	31	265 1434 1895 1980 2283 2674 2996 3117 3165 3524 4402 4487 4497 4579 5467 6320 6584 6840 7399 7461 8430 8436 9134 9451 9662 10021 10328 10357 10465 10753 10850 10894 11185 12703 13656 15721 15817 16188 16266 16401 16740 17248 17769 19410
58	13	866	22	1036 1154 1212 1782 1953 2001 2211 2531 2678 2869 3082 3767 4087 4896 5380 7492 8606 8671 9092 9460 10314 10512 10747 13713 13908 14311 14976 15450 15550 16741 17013 17421 17671 18163 18449 18715 18718
59	27	648	47	217 628 1362 1545 1812 2247 2798 3536 4214 5590 6344 7364 7402 8052 9561 9597 9636 10240 10768 10911 11622 12138 12318 12883 13726 14291 14811 15057 15848 16427 16505 17037 17237 17444 18070 18083 18310 18418 18513 18575 19652 19688 19703
60	30	367	25	674 779 1245 1446 1936 2386 3041 3212 3947 4328 4950 5137 6016 6617 7607 7688 7891 7933 7953 8548 8760 8937 9005 9534 9628 9676 9999 10736 11697 11737 12600 12638 13044 15013 15551 17449 17612 18264 18519 19269 19324 19328 19635 19659
61	6	27	39	275 1084 1438 1620 1666 3732 4349 4854 5412 6181 6308 6971 7510 7978 8356 9684 9965 10328 10383 11821 12271 12314 12434 13162 13358 13710 14311 15827 15989 16119 16348 17004 17025 17350 17448 19530
62	33	780	16	292 321 901 1564 2070 2642 2725 3617 3798 4011 4200 4581 4877 5259 6792 6802 8303 9386 10245 11777 12883 13241 13458 13463 15115 15262 15321 16526 16986 17238 17493 18719 19115 19161 19389
63	25	971	45	193 1229 1758 2636 2714 2841 3187 3417 4926 5753 5918 6113 6136 6537 6773 6876 7674 7872 8114 8367 8633 8839 9582 9786 10957 11534 11544 12498 12773 13533 14056 14162 14193 14350 15687 16339 16759 17369 17901 17953 18996 19938
64	36	773	25	153 385 471 862 1005 1412 2084 2831 3745 3841 4025 4642 4804 5444 7316 8459 8770 9312 9666 9692 10339 12094 13039 13155 13371 13400 14902 15546 15582 16473 18023 19377
65	5	745	42	656 841 1410 1657 2087 2130 2342 3674 3861 4426 4947 8389 8851 10310 11110 11405 12995 13353 14176 14281 14732 14952 15763 16589 16603 16703 16767 17346 18315 18589 19352 19725
66	39	354	43	196 1129 1303 2422 2663 2787 5438 5587 6061 6807 6823 7823 7925 9596 10188 11146 11239 11479 12722 14025 14403 14502 14659 14814 14957 15823 15988 16157 16827 17355 17601 17794 18232 18899 19069
67	18	691	28	283 2039 2715 2846 2859 3100 3149 3308 3379 4300 4946 5373 6073 6269 9767 10278 10312 10758 12198 12335 13026 14018 14092 14114 15024 16158 16783 19411 19544
68	16	134	37	789 1343 1590 2400 3162 3505 3626 4062 4258 4923 5908 6068 6217 7153 8083 8811 9377 9630 10280 10390 10446 10591 12218 12476 12546 12877 13220 13552 13620 14040 14678 15066 16142 17358 17892 18560
69	7	202	9	673 1601 1726 1768 2198 3168 3977 3978 4001 4904 5128 5459 5840 6231 6288 6677 6704 7115 7887 8488 10235 10826 12114 12129 12175 13204 13815 13832 14434 14819 14973 14979 15528 16114 17139 17609 17764 17886 18878 19227
70	38	427	21	2376 2538 3311 3486 3612 3778 4652 5393 6448 8169 8626 8679 9798 10482 11023 11452 11987 12655 12718 12878 13649 14597 15230 15973 16061 17103 17348 17610 18182 18324 19048
71	21	89	30	229 430 1426 1974 1975 2143 3089 3154 6606 6650 6667 7669 8881 9254 9930 10664 10713 11294 11575 11654 12266 13138 13238 13289 13315 13489 14366 15036 15063 16440 16572 17299 17380 17724 18687 18735 18748 19443
72	14	513	23	75 79 275 882 1201 2083 3202 4172 4316 4568 4888 5043 5796 6154 6251 6399 7412 7632 8720 9305 9987 10103 15368 15509 15622 16211 16670 16768 17929 18443
73	27	224	48	258 261 893 964 1666 1815 2022 2151 2654 2881 3505 3543 3666 3836 4079 4091 4131 4728 4761 5715 5856 6488 7345 8276 8460 8473 9010 9466 9591 10427 11505 11634 12172 13023 14256 14716 14740 16025 16782 17263 18133 18170 18465 18735 19405 19471
74	16	41	14	465 758 1557 1631 2070 2581 3200 3945 5034 5555 6080 6535 6741 8032 8200 8438 9042 9722 11496 11546 11839 12878 14076 14360 15091 15208 15500 16707 16920 16959 16997 17354 18272 19266 19493 19596 19602
75	34	205	7	322 612 659 1955 2236 2384 2974 3462 3473 3755 3881 3908 4709 4830 5262 5428 7922 8206 8823 8996 9689 9704 9747 9912 11855 12017 12258 12319 12760 12959 13036 13512 13603 14225 14722 15330 15448 16835 17376 18305 18972 19747
76	37	703	33	234 363 798 1255 1429 1662 1670 2046 3271 3701 4463 5117 5570 5805 7406 7994 8096 8251 8598 10586 10629 10792 10889 11783 11809 12550 12603 13781 14318 15849 15902 15983 16048 16372 16564 18009 18167 18474 18606 18956 19543 19585 19952
77	27	279	7	1623 1626 1817 2571 2702 4085 4524 4972 5245 5267 5870 5909 6023 6050 6290 6698 6987 7339 7412 8355 9188 9650 9814 10755 11374 11748 12668 12701 12989 13565 13688 14115 14219 14358 14609 15283 16203 16478 16729 17444 17808 17905 19687
78	25	353	50	229 805 1245 1631 1824 2121 2371 2425 4597 4879 5575 6206 7254 7470 8579 8608 8674 8845 9031 10243 11171 11172 12497 12720 12728 12798 13479 13714 14539 14711 15135 15570 15780 18224 18602 18767 19391 19406 19604 19807
79	21	414	25	205 694 938 996 1400 1808 2500 2664 3097 3344 3946 4954 6250 6559 6997 7160 7343 7371 8311 8850 10157 10238 10386 10464 11416 11624 12346 12849 13571 14040 14643 15421 15764 17076 17591 17702 17785 18764 19485 19487 19895
80	32	806	1	150 390 466 816 1068 1285 1319 2893 3077 4628 5303 6292 7974 8738 9249 9456 9892 10333 11223 11918 12001 12309 13506 13581 13722 14385 15085 15494 15878 16048 16082 16517 18257 18434 18930 19093 19142 19420
81	14	965	21	7 1427 1814 2322 2394 4967 5010 5804 8982 9076 9731 10743 11735 12699 12976 14062 14296 14634 15358 15692 15768 16223 17474 17489 18786 19076 19255 19758 19770
82	12	68	48	515 1426 1578 4241 4311 5239 5246 6403 6404 6594 7201 7793 7847 8815 9806 10063 10101 10231 10752 11379 12259 13115 13844 14967 15194 15346 15820 15840 15925 16591 16709 17729 17789 18065 18221 18373 19038 19468 19572
83	21	448	5	88 692 734 764 850 883 990 1115 1708 3804 3984 3996 4276 5979 6029 7606 7652 7655 7885 7906 8378 8866 9779 9840 10594 10983 11777 11939 11967 12591 13316 14027 15178 15208 16264 16434 16452 18085 18329 19718
84	24	95	13	586 1963 2414 2500 2577 2737 2797 3877 4235 4504 4884 5509 5744 5909 5988 6834 7093 7172 7880 8360 8812 11989 12885 13515 13924 14323 15486 15656 16736 18800 19427 19579
85	22	351	21	406 424 581 1317 1558 2439 2540 2624 2795 3262 4477 4641 5529 5566 5975 6329 6551 6638 6790 7057 7927 8145 9003 9178 9800 10214 10745 10839 11032 11179 11675 12214 12989 13061 13251 14540 14913 14932 15017 15338 15499 15802 16918 17006 17508 18454 18668 19088 19576 19854 19906
86	11	611	36	35 392 860 1962 2053 2371 2547 3909 4108 4471 4901 5011 5259 6026 6313 6667 7250 7717 8537 8594 9375 9621 9712 10401 10627 10979 13260 13486 14150 14786 14858 15742 16449 16515 17422 17667 19118 19206 19481 19530
87	25	726	7	1230 1545 1649 1788 1947 1948 2133 3232 4086 4493 4655 4700 5632 5984 6019 6688 6828 6934 8542 8684 8738 9373 10510 10822 11036 11360 11493 11764 11976 12297 12928 13196 13386 13887 13920 14560 14843 14983 18111 18146 18496 19073
88	9	40	7	2114 2173 2248 2443 2672 3450 4619 5028 5109 5424 5982 6294 6306 6648 6660 6945 7137 7577 8582 8834 9509 9879 10107 10645 11655 11735 12035 12403 12410 12583 13097 13559 14789 15240 15350 15614 16319 17068 18306 18524 19460
89	32	560	9	220 847 1616 2877 3056 3831 4824 5014 5570 5608 7000 7173 7998 8972 9076 9400 10061 10327 10752 11610 13960 14362 15108 15224 15281 15468 15933 16280 16821 17350 17471 17820 19078 19122 19341 19801
90	36	768	23	97 113 733 768 933 1678 3755 4639 4768 5869 6307 6670 6768 8560 8719 9066 9679 10957 11509 11588 11657 13553 15117 16273 17156 17509 18643 18963 19010 19097 19183 19596
91	17	123	8	204 967 1054 1146 1971 2090 2230 2293 2295 2566 2723 3470 3569 3673 3791 5479 6962 8025 8202 8591 8888 9505 9924 10547 10735 11844 11954 12077 12129 12414 12492 12601 12602 12962 13129 14264 14417 15031 15104 15146 15327 16864 17380 17607 17886 18031 19431 19662
92	11	98	23	1266 2115 2275 2539 2694 4837 4883 5490 5955 6190 6499 6656 7534 7762 7796 8338 8339 8383 8808 9139 9146 9930 10513 11593 11755 12148 12902 13475 14846 15753 15939 16433 17342 17457 17552 18828 18945 18974 18982 19035
93	32	178	48	559 1508 2012 2261 2325 2368 3274 3466 3880 4442 4558 4810 4859 5319 5631 5994 7058 7316 7870 8756 9523 10159 10647 10851 11270 12066 12986 13121 13691 14000 14071 14518 16267 16449 17306 18485 19606 19901
94	20	175	12	1551 1603 2853 3066 3124 3778 3950 4407 6357 7099 7850 8338 8589 9487 9836 10030 11069 11357 13567 13607 13798 13998 14156 14344 17470 17577 17858 18106 18331 18870 18950 19767 19916
95	33	868	2	196 517 963 1394 1940 3868 4450 4715 5237 5463 6367 8510 8833 10735 10994 11552 11795 11880 13006 13221 14060 14144 14747 14775 15179 15760 17328 17445 17610 18247 18485 19044 19147 19173
96	12	771	43	450 1167 1281 2976 3098 3222 3388 4573 5044 6529 7816 8771 9341 9506 10563 10620 10713 10820 11315 12621 13010 13033 14404 14631 14649 14713 15314 15991 16084 16236 16376 16661 17055 17067 17191 17420 17663 18869 18922 19135
97	30	603	15	409 622 1056 1126 1479 1614 1840 2011 2316 2704 2718 3327 3464 3559 3970 4545 4747 5375 5396 5910 7213 7234 7554 7922 8789 9072 9441 10436 11607 11753 12447 13873 14043 14709 15140 15572 16966 17378 17477 18408 18830 19441 19554 19876 19976
98	9	953	24	74 518 1482 1738 1980 2421 6820 8583 9286 9770 9947 10206 10217 10907 10974 11234 11240 11960 12962 13125 13510 14334 16202 16241 16568 16587 16889 17194 17207 17670 17815 18444 19113 19141 19204 19298 19880
99	18	326	50	787 1980 1990 2256 2662 2713 4280 4551 4760 4819 4942 5367 9553 9802 10144 10267 11931 12155 12414 13430 14061 14773 14829 17014 18289 19005 19098 19337
100	37	504	1	22 911 1441 3737 3996 4227 4767 5852 6254 6923 7255 7322 7442 8478 8655 8976 9166 9266 10058 10816 10900 11175 11228 11315 11359 11755 11931 12862 13940 14313 14322 14582 14623 14825 15133 15984 16533 16788 16991 17202 17621 19172 19731
101	32	344	19	257 309 697 705 931 1939 3752 4805 5121 6105 6237 6471 6662 6733 7004 7350 7601 7840 8094 9236 9700 10658 10732 11873 13262 13303 13407 13890 14386 15983 16428 17474 17497 17907 18234 18242 18445 18696
102	16	900	7	413 1176 1388 4974 5539 5666 5778 5997 6365 6872 6908 7738 8007 8413 9128 9675 9707 9743 10088 10730 11050 13172 14573 15309 15633 15879 17530 18112 18394 18704 19033 19601 19666 19809 19917
103	4	91	34	16 646 1004 1341 1418 3079 3161 4132 4355 5058 6324 6452 6569 6732 8697 9028 9459 9552 11735 12455 12807 17638 19740 19909
104	35	366	17	9 825 925 3446 3534 4725 5242 5484 6727 7693 7957 8018 9143 11044 11489 11980 12407 12886 13660 13862 14314 14349 15787 15888 16028 16174 16925 17257 18045 19120 19235 19682 19914
105	36	429	33	214 267 1413 1439 3064 3172 3382 4682 4852 5784 7032 7284 7984 8274 8474 9378 10695 10829 10885 11254 11278 11954 12243 12492 12677 13665 14042 15918 16193 16690 16926 17134 18103
106	38	315	49	723 1032 4058 4209 4372 4601 5457 6059 7767 8150 8590 8650 8718 9216 11116 11383 12476 12772 13301 13544 13789 13909 14614 15194 15309 15692 15939 17483 19003 19354
107	31	53	21	276 447 1777 2616 3364 4550 5053 5094 5233 5572 5687 6893 7007 7654 8076 8462 8488 9656 10603 10634 11383 12961 13537 13699 13753 14021 14998 15658 15684 16579 16612 16838 17281 17575 17884 18381 18766 19097 19220 19307 19350 19584 19676
108	36	698	36	260 1655 1951 2459 2672 2861 3375 4319 4516 4850 5465 6217 7321 8408 9495 10641 12769 12857 13339 13504 14142 14587 14898 15172 15392 15558 16141 16329 16710 16713 17551 18560 18616 19675
109	15	256	42	172 311 497 852 924 1274 1383 1998 3116 4324 4349 4532 5614 6317 6356 6502 6739 6862 8233 8377 9072 9222 9260 9626 10177 11062 11146 11978 12056 12385 12710 13207 14388 14543 14877 15711 16343 17218 17221 19345
110	23	546	25	519 548 663 2107 2131 2465 2681 2724 3612 4039 5018 5279 5744 6840 7508 8871 9029 9286 9585 9915 10575 11070 11885 12488 12560 12884 13777 14371 14991 15360 15759 16406 17042 17749 17982 18306 19777
111	15	943	48	264 1948 2491 3547 4204 4438 4562 4945 6077 6442 6820 7661 7977 9420 9749 9981 10509 10534 11465 11776 11781 12549 12715 12820 12932 13401 13481 13783 14779 14823 15448 16462 16560 16742 16851 17698 17786 18049 18339 19845 19997
112	13	66	12	803 1485 1762 1911 3201 3310 4529 5505 5535 6473 7229 7878 8328 8492 9264 10239 10728 11257 11369 11918 12241 12299 12422 12953 12965 13189 13830 14142 14508 15045 15492 16231 16886 17675 18701 19141 19476 19621
113	20	854	34	174 541 894 928 1905 4322 4477 5856 6147 6465 6547 6701 6783 7241 7731 9664 10605 11305 11416 11680 12194 12241 13240 13807 14134 14363 15742 16340 17046 17441 18077
114	37	297	38	262 389 459 822 1065 1460 1599 1868 1973 2771 2793 2867 3357 3432 4239 4312 4563 5002 6596 6764 7015 7082 7352 7903 8747 8779 9047 9103 9225 10206 10310 10331 10718 10958 12209 12736 13134 14238 15737 16419 17548 18020 19531 19801
