Course	Room	Teacher	Time	Students
004383	DAL119	3451416	13:00 - 16:30 W	3481944 3486834 3559624 3574519 3575908 3789070 3599536 3559462 3579361 3655749 3578488 3584685 3668916 3668982 3910515 3910634
012665	DAL119	3332662	16:00 - 19:00 W	3486834 3579028 3577022 3581980 3560770
002162	PK20	0168378	19:00 - 21:00 M	3493748 3496439 3610287 3690043 3693813 3496673 3650239 3690806 3460343 3591844 3689500 3578747 3668766 3668843 3668871 3668886 3669027
002164	PK20	0180723	11:15 - 12:45 TTH	3493748 3496439 3581918 3610287 3648550 3667503 3690043 3693813 3496673 3690806 3656490 3460343 3549272 3591844 3694903 3689500 3820380 3578747 3669000 3797863
011826	PK20	0180723	14:00 - 17:30 T	3648550 3667503
006557	DAL119	0031573	13:00 - 16:00 MW	3493931 3592208 3692514 3576011
004355	PK20	0847593	13:00 - 16:00 TTH	3497948 3796732 3574542 3690204 3789315 3930303 3929237 3910179 3929241 3851913 3904334 3915042 3929167
007899	DAL119	0821481	11:00 - 13:20 T	3497948 3651243 3821088 3612203 3797631 3797710 3797764 3797833
012284	DAL119	0031386	13:00 - 16:00 T	3497948 3651243 3574542 3668752
001839	PK20	0898918	19:00 - 21:00 T	3497993 3538202 3560256 3579723 3581038 3629467 3652276 3668196 3689375 3693789 3712888 3817668 3823130 3558739 3591591 3692440 3817962 3580211 3816722 3668420 3817487 3560167 3577187 3591211 3513947 3596713 3479311 3560487 3930864 3576512
002160	PK20	3926209	9:45 - 11:15 TTH	3497993 3574519 3629467 3651487 3652276 3666801 3668196 3671851 3692796 3693789 3695368 3712888 3715444 3768197 3817668 3820588 3820732 3426943 3580211 3611135 3816722 3821069 3821197 3721962 3558796 3579645 3652353 3816554 3821440 3722926 3821097 3581596 3694754 3716638 3680751 3816483 3821166 3651605 3695543 3699567 3930705 3846717 3861339 3915054 3930864 3710991
015454	DAL119	0058557	14:00 - 16:00 T	3502893 3581920 3650874 3455037 3480734 3585962 3680751 3602435 3910497
002182	PK349	0428815	13:00 - 16:00 T	3505157 3579723 3580269 3516634 3574558 3581605 3471447 3559149 3577187 3580251 3549272 3574543 3650578
003427	DAL119	3818518	13:15 - 15:15 W	3505157 3578240 3667404 3691983 3699561 3577054 3668817 3910483 3910763
006044	PK20	0207327	13:00 - 16:00 MW	3559534 3574349 3574519 3576879 3577703 3581282 3581952 3651243 3667273 3691981 3695368 3797331 3820030 3821439 3579949 3632881 3692771 3692098 3789493 3574873 3820257 3651499 3492423 3694006 3478356 3575898 3595641 3629518 3691416 3694417 3789055 3820032 3492361 3556970 3631215 3651605 3690361 3695543 3695554 3818782 3475959 3477425 3576002 3578252 3581913 3694236 3462565 3577485 3580397 3581375 3650596 3668748 3668782 3668878 3668968 3668978
004869	PK349	0053518	16:00 - 18:00 M	3508682 3577795 3581469 3576753 3482101 3580714 3692294 3558963 3668770
015469	DAL119	3451416	16:00 - 17:30 MW	3508682 3695292 3815902 3561026 3638956
008500	PK349	0031619	19:00 - 21:00 T	3510665 3574047 3578036 3694791 3503630 3485774 3561660 3514095 3559537 3577167 3581999 3576037 3577590 3578781 3559476 3578861 3668870
008786	DAL119	3818518	19:00 - 22:00 M	3510665 3665300 3691981 3728679 3790792 3788983 3816549 3820397 3821269 3668967 3668988 3797665 3821552
011322	DAL119	0028980	10:45 - 12:45 TH	3510665 3480868 3561511
013620	DAL119	1020104	14:00 - 16:00 M	3510665 3540662 3577795 3665300 3790792 3816180 3579579 3769494 3668911 3797586 3910509 3910591 3910756
002456	DAL119	3839983	14:30 - 16:00 M	3512896 3577741 3668849 3797644
004803	PK20	0031373	20:00 - 22:00 W	3560687 3578811 3717144 3538688 3470846 3929864 3811886 3830308 3915332 3827187 3910937 3668821 3797822 3910609 3910630 3910644 3910675 3910684 3910692 4086488
010314	PK20	0402773	14:15 - 15:45 TTH	3514964 3543742 3576792 3820745 3678350 3820885 3816554 3668623 3691616 3695543 3905460 3930683 3902439 3908117 3822218 3819269 3903896 3458065 3850568 3904645 3905871 3591436 3768303 3819196
002635	PK349	3393853	12:45 - 14:15 TTH	3519078 3816832 3820963 3668130 3818770 3820587 3929419 3901004 3576990 3929812 3956133 3915028 3722764 3768303
003474	DAL119	3318436	12:00 - 13:00 MWF	3524341 3634695 3667404 3691983 3699536 3695292 3480999 3561026 3694101 3578177 3629518 3619323 3630915 238986
012730	DAL119	3554810	16:00 - 17:30 TTH	3524341 3699536 3485774 3768555 3551641 3995719
014534	PK20	0031631	19:00 - 20:30 TTH	3524963 3816336 3712913 3699613 3821231 3690733 3817682 3580586 3559731 3668759 3668804 3668939 3668959 3797680 3797862 3797881 3910535 3910537 3910720 3910571
015115	DAL119	0820103	14:00 - 17:30 M	3524963 3581920 3621523 3635008 3531305 3711406 3558838 3690652 3823113 3581456 3689893 3774116 3576457 3668873 3668984 3669024 3797634 3797681 3797823 3797862
001473	PK349	3555417	13:00 - 15:30 F	3540662 3574967 3578963 3579687 3580991 3581903 3483306
015416	DAL119	3194197	11:00 - 12:00 MWF	3543742 3578804 3692786 3581962 3540428 3575971 3580383 3603544 3797833 3797862
003485	PK349	0024092	16:00 - 17:30 MTH	3529298 3543742 3544254 3560858 3790825 3818686 3455037 3592208 3690204 3819372 3823192 3759337 3829442 3929635 3851846 3575971 3768303 3700270
013274	PK20	3443571	16:00 - 17:30 MW	3544254 3689402 3694813 3560511 3561001 3851907 3480734 3471190 3616872 3669280 3690020 3581389 3580407 3692761
013643	DAL119	3470325	12:00 - 14:00 F	3547282 3656490 3667311 3692164 3668930 3797794
007380	PK349	0987494	11:30 - 13:00 MW	3497948 3552259 3630501 3668196 3693084 3705083 3501476 3821008 3817260 3651816 3610681 3817427 3579116 3693286 3814296 3578861 3580912 3667676 3695784 3796007 3819613 3668787 3797839
006042	PK20	0031526	13:00 - 16:00 T	3559534 3577703 3578240 3581282 3610120 3797331 3820030 3579949 3715155 3578842 3789493 3820257 3616918 3821393 3492423 3595641 3564528 3653200 3629518 3691416 3694417 3789055 3820032 3493704 3631215 3690361 3693612 3695554 3818782 3475959 3694236 3820038 3576248 3577485 3579864 3487429 3669037 3797628 3797649 3797826
014550	PK349	0695890	8:00 - 9:00 MWF	3577806 3715155 3818480 3774021 3817682 3956133 3931929 3576431 3668761 3668990 3692018 3910540 3576333
002567	PK349	3393847	12:00 - 14:00 F	3559624 3576013 3576020 3576879 3689845 3708638 3821179 3821554 3693902 3789055 3820032 3678357 3819143 3668753 3668760 3669030 3669044 3797599 3797610 3797702 3910486 3910490 3910519 3910563 3910634 4094953 3910579
008420	PK20	0125630	8:15 - 9:45 TTH	3559645 3821048 3678350 3692098 3488858 3816549 3820961 3821166 3578921 3678357 3796974 3820491 3905822 3814776 3930544 3834985 3930890 3914371 3929644 3833424 3834370 3851735 3901669 3817981 3805981 3797676
008479	PK349	0031619	12:00 - 13:00 MWF	3559645 3578036 3602816 3694791 3692786 3693253 3559903 3574558 3488858 3514095 3578910 3577590 3823113 3502364 3668870 3797784
001771	DAL119	1061058	15:30 - 17:00 F	3559900 3578842 3544945 3691616 3463199 3579414 3669019
003433	PK20	0995587	13:30 - 16:30 T	3559900 3581171 3615055 3712286 3781152 3797532 3818274 3818675 3609407 3768625 3819309 3816104 3843810 3930025 3929575 3788919 3821766 3844962 3905868 3768620
013168	PK349	0031359	9:00 - 10:00 MWF	3559900 3560687 3575769 3818686 3581846 3592325 3693612 3668863 3668955 3668987
014563	PK20	0135660	14:30 - 16:00 W	3559963 3630526 3651465 3651486 3485756 3559149 3694754 3714653 3694415 3774808 3651606 3910621
006846	PK20	3461209	14:00 - 16:00 W	3538202 3560256 3629467 3671851 3689375 3694712 3725997 3728679 3768197 3816336 3817668 3818024 3820732 3823130 3817962 3611135 3692098 3821069 3821197 3816992 3591774 3656490 3481894 3549272 3557244 3581999 3693712 3694754 3708949 3680751 3785953 3789283 3818807 3540705 3559857 3666570 3717137 3819143 3953805 3477425 3790244 3576512 3651606 3652350 3668749 3668759 3668798 3668894 3668918 3668979 3797737 3910498
008468	DAL119	3839981	13:00 - 15:00 F	3561430 3575071 3575898 3821269 3821552
007372	PK349	0603646	13:00 - 16:30 TH	3485170 3574047 3621523 3635008 3796906 3693253 3797429 3796723 3820729 3691616 3693224 3694433 3580248 3595163 3661465 3560487 3789529 3768686 3576473 3484374 3514920 3596193 3669002 3669084 3797877 3910462 3910500
001465	PK349	3098022	16:00 - 17:30 TTH	3540662 3574967 3578963 3579687 3582182 3581903 3491953 3668386 3789315 3639603 3650256 3580139
013212	DAL119	3996564	13:00 - 15:30 F	3792443 3672031 3914750 3616206 3666520 3797733 3910476 3910531 3910539 3910635 3910652 3910717
004304	PK349	0492580	8:00 - 9:30 MW	3575769 3580217 3479534 3485756 3561660 3581135 3546417 3557244 3505185 3568636 3668891
002433	DAL119	0697660	11:30 - 13:00 MW	3576792 3479534 3598090 3690346 3580389 3668849 3668868 3797744
006879	PK20	1167884	13:00 - 15:30 T	3576879 3579291 3482288 3564528 3580955 3465332
006059	PK20	0409737	14:00 - 16:00 MW	3577109 3578811 3581952 3580584 3692771 3561084 3577022 3694426 3580114 3581135 3482288 3555932 3575916 3478356 3564528 3513947 3581077 3822535 3581913 3560770 3650596 3487429 3668782
006587	PK349	0031478	16:00 - 19:00 W	3577109 3581098 3581228 3506324
003004	PK349	3473854	13:00 - 16:00 M	3577703 3579028 3650225 3690778 3819598 3820030 3821359 3820037 3581846 3817637 3796926 3797576 3797628 3797649 3910479 3910502 3910523 3910532 3910538 3910543 3910586 3910588 3910629 3910642 3910683 3910688 3910725 3910746
002463	DAL119	0031373	14:15 - 15:45 TTH	3577741 3533093 3540190 3596713 3668849
011191	DAL119	3213249	13:00 - 14:00 MW	3578036 3665300 3581455 3820397 3930731 3478343 3559476 3668923
008824	DAL119	0031572	19:00 - 21:00 T	3578804 3483640 3540428 3575971 3559225 3668924
006863	PK20	0031347	12:00 - 14:00 M	3576879 3579291 3580095 3579094 3693921 3482288 3558543 3564528 3694903 3465332 3479838 3578252 3581192 3505134 3668814 3797678 3797705 3797735 3797870
004022	DAL119	0854975	14:15 - 15:45 TH	3705083 3581663 3585962 3581786 3694668 3930301 3580383 3910551
011865	PK349	3818521	10:45 - 12:45 T	3580217 3694039 3458061 3576623
007887	DAL119	0772775	10:45 - 12:45 T	3580671 3711797 3820768 3910489 3797710
015446	PK349	3819183	18:30 - 21:15 T	3580671 3581247 3630526 3651486 3817379 3570123 3819230 3581249 3575266 3668365 3820587 3852217 3889653 3930052 3904334 3905885 3609553 3464396 3797606
013192	PK20	3459335	14:15 - 15:45 TH	3581085 3689375 3591591 3692440 3581081 3668420 3557244 3591211 3581232 3668966
013658	PK349	3393847	18:00 - 20:00 M	3581171 3581227 3693902 3797614 3910737
010968	PK278	3995790	10:00 - 11:30 MW	3581201 3716357 3569865 3821632 3797667
005284	PK278	0031373	13:00 - 14:30 MW	3581827
004279	PK349	3818521	16:00 - 17:30 T	3651365 3632720 3667674 3651439 3694810 3821269 4000229 3684090 3910605
008773	PK278	3194197	12:00 - 13:00 MWF	3611048 3691981 3818024 3839352 3668843 3797821 4086254
003454	PK349	0599596	13:00 - 16:30 W	3581920 3650874 3689402 3691983 3692766 3694813 3818675 3557742 3796237 3819230 3851907 3694101 3690733 3630915 3602435
010731	PK349	0207327	19:00 - 21:00 MW	3581952 3692771 3561084 3580114 3513947 3581980 3462565 3668782
014543	PK20	3098022	13:45 - 15:45 M	3540662 3580796 3582182 3704166 3796732 3666175 3693185 3597365 3650736 3818676 3789246 3914371 3914820 3819433 3684090
015419	PK20	3098022	19:00 - 22:00 T	3580796 3704166 3796732 3666175 3693185 3650736 3768972 3771747 3858245 3914820 3692316 3483059 3580912 3819433 3620520
006029	PK20	3470402	19:00 - 22:00 M	3602816 3651465 3690799 3705083 3710476 3768025 3796906 3819598 3821439 3649880 3821077 3611135 3632720 3692098 3820963 3821554 3711797 3819177 3818480 3821440 3788990 3774021 3581455 3653200 3716638 3789288 3796247 3816483 3817637 3821166 3651605 3667464 3769368 3818770 3820965 3930303 3823262 3929237 3903138 3929586 3930817 3799474 3824188 3901413 3904620 3908300 3668378 3822912 3846920 3847728 3861339 3915026 3915267 3928966 3929468 3360165 3930083 3576002 3691783 3716140 3790306 3821643 3821047 3419024 3721994 3910498 3910543 4093813 3652959
008770	PK20	3554385	12:00 - 13:00 MW	3602816 3651465 3768025 3796906 3575071 3820729 3797564 3630474 3669069 3691416 3612623 3769368 3819143 3910343 3852520 3904965 3910347 3823271 3846234 3692915 3668964
013185	PK349	3420576	13:30 - 16:30 T	3652396 3691140 3581851
007377	PK349	0031522	14:15 - 15:45 TTH	3485170 3621523 3652276 3667385 3712913 3716357 3820010 3689919 3668365 3789136 3821016 3931959 3910347 3915028 3667453 3931688 3668787 3774124 3797612 3797636 3910506 3910510 3910549 3910555 3910583 3910594 3910610 3910622 3910651 3910672 3910680
011321	PK278	0028980	11:30 - 13:00 MW	3575309 3606350 3668366 3690800 3694481 3652273 3690445 3538400 3580346 3668915 3668938 3669011
006854	PK349	0750235	19:00 - 21:30 M	3610120 3792350 3818773 3789493 3584557 3694738 3612203 3667464 3820965 3824188 3822912 3823387
001151	PK20	0031388	13:00 - 15:30 TH	3611048 3816764 3817177 3818274 3574866 3667654 3819628 3537536 3558796 3816708 3714653 3683644 3692862 3771747 3773692 3819372 3764422 3797576 3815949 3820992 3929165 3931971 3910343 3797266 3913786 3814776 3914928 3768588 3930614 3576990 3914906 3796148 3813457 3915243 3758045 3758075 3819353 3901254 3901790 3905868 3911124 3929635 3930162 3931001 3851345 3953805 3792406 3464396 3676089 3910738
002562	PK20	3792642	13:00 - 14:00 MWF	3615055 3689402 3690799 3694813 3781152 3821044 3821048 3693565 3821077 3560649 3667654 3695373 3851907 3576011 3820729 3559970 3577984 3581999 3693368 3580714 3694738 3818227 3492361 3580259 3652339 3678357 3860451 3811886 3914750 3930047 3823278 3903909 3913674 3848415 3906250 3910422 3930137 3848104 3796254 3668816 3668885 3668910 3668967 3797607 3797669 3910469 3910480 3910497 3910572 3910636 3910678 3910686 3910717
007877	PK349	0031386	12:00 - 14:00 M	3615055 3817048 3693557 3790857 3913786 3811886 3858042 3695784 4086413 3820212
004065	DAL119	0854975	13:00 - 15:30 W	3629467 3650578 3905715 3668974
006035	PK20	0409737	13:00 - 14:30 MW	3574349 3578240 3629951 3651487 3691981 3820745 3821439 3580584 3632881 3820405 3694426 3581135 3482288 3492423 3575916 3478356 3575898 3774021 3503382 3581077 3581232 3692862 3789283 3492361 3493704 3631215 3695554 3820965 3956133 3801768 3477425 3578252 3581913 3820038 3462565 3579864 3645471 3581127
002992	PK20	3473854	10:00 - 11:00 MWF	3483511 3630501 3663306 3730202 3764157 3521265 3651585 3819230 3652273 3580251 3797084 3816549 3687862 3689919 3789055 3575266 3790492 3815949 3816486 3930301 3672031 3915036 3824450 3930303 3464954 3854723 3764613 3930034 3789246 3914724 3904320 3616206 3817507 3819269 3908300 3913815 3914813 3930102 3758045 3811941 3823271 3823311 3851913 3852207 3858245 3904101 3912597 3914814 3915267 3928890 3929468 3929679 3929883 3929954 3930042 3930118 3930135 3930168 3914502 3929979 3580256 3819542 3579864 3609553 3792406 3816466 3693241 3668826 3797760 3910468 3910646
011045	DAL119	3213249	14:00 - 16:00 MW	3630501 3665045 3538400 3710991 3651293 3796007 3910632
005845	PK20	3212821	18:00 - 20:00 M	3650225 3722992 3690445 3815902 3816992 3818746 3797266 3464954 3692164 3824908 3913807 3758075 3759092 3798513 3844962 3692316 3790306 3768458
014135	DAL119	0493855	19:00 - 21:00 MW	3474374 3650225 3690516 3690799 3699536 3717144 3789070 3819232 3815902 3819309 3665045 3819177 3693092 3796723 3578177 3690733 3577054 3768972 3771747 3818746 3579579 3796974 3823151 3956133 3903861 3819585 3668832 3668916 3797606 3797665 3910646 3910710
004280	PK349	0949010	14:40 - 17:00 T	3651365 3632720 3667674 3639603 3694810 3694039 3458061 3627845 3668767
011861	DAL119	3995790	13:00 - 14:30 W	3651465 3821439 3556617 3905822 3910179 3813457 3609553
008447	PK349	0132890	13:00 - 15:30 TH	3651486 3579094 3693253 3797206 3816463 3817487 3580251 3774021 3514095 3691140 3576037 3668130 3817682 3818762 3691228 3764207 3790492 3902404 3489089 3668879 3797684
008763	PK20	0899465	14:30 - 16:00 M	3581085 3651486 3820588 3821197 3818480 3666570 3689328 3774808 3818122 3929165 3931959 3860451 3930034 3914724 3871572 3930676 3816108 3823755 3902614 3902667 3902905 3903092 3929849 3930678 3902759 3910185 3913863 3914498 3915267 3929679 3930026 3930118 3930162 3930674 3931323 3475959 3915038 3930070 3816924 3580586 3580912 3818029
007368	PK20	0162977	13:00 - 16:00 F	3651487 3663306 3667404 3699561 3797532 3768088 3595641 3693185 3797084 3817427 3816104 3820395 3559172 3693557 3930705 3910343 3858715 3797168 3692164 3903986 3904965 3904320 3904411 3914745 3816997 3807883 3808480 3816756 3820858 3821958 3823405 3902905 3903092 3929810 3930237 3930469 3930547 3930891 3811941 3817969 3821766 3826470 3871577 3905868 3910848 3911048 3930220 3863747 3931929 3692316 3724014
001156	PK349	3208421	17:00 - 18:00 W	3651750 3710476 3668365 3822218 3789439 3930891 3931474 3910690
001755	PK278	3927849	13:30 - 16:30 T	3663306 3668772
015116	DAL119	3839981	11:15 - 12:45 TTH	3665300 3599536 3498772 3559970 3910483
004835	PK349	0032827	10:45 - 12:45 TH	3629951 3667749 3710476 3790825 3816180 3816764 3820479 3694426 3559302 3597365 3613455 3789464 3820032 3559612 3816860 3820380 3901481 3819585 3820958 3483042 3519726 3668763 3668832 3668839 3668851 3668957 3669010 3797605 3910464 3910745
011044	PK349	3213249	13:00 - 14:00 MW	3667749 3694791 3730202 3817487 3692519 3722926 3717137 3764207 3901669 3820958 3690845
013614	PK349	0375562	13:00 - 16:00 W	3667749 3816960 3820588 3821044 3820405 3821359 3821008 3820037 3613455 3821571 3498974 3576355 3668867 3668941 3797641 3797653 3797723 3797790 3797798 3910624 3910695 3910754
005263	DAL119	3898278	14:30 - 16:00 F	3667821 3690516 3668538 3503630 3561318 3561516 3796230 3478343 3559476
012729	PK278	3554810	8:15 - 9:45 TTH	3667821
006565	PK349	0031399	11:00 - 13:20 T	3668195 3692514 3576011 3579116 3819676 3579414 3510971 3669024
004274	PK20	3092832	13:00 - 16:30 TH	3576231 3581907 3675467 3676165 3576753 3694980 3579645 3789288 3577590 3769368 3464954 3823094 3901004 3823391 3902667 3910870 3930485 3579867 3759092 3818805 3519499 3575969 3578075 3816993 3578488 3576457 3583596 3666161 3668827 3668941 3793534 3797760 3797849 3797870 3910556 3910595 3910686 4000476 4086245 4086363 4086461 3797600
006023	PK20	3839982	19:00 - 21:00 MW	3668196 3675467 3694712 3695145 3816832 3818025 3820479 3609407 3692440 3789507 3817962 3426943 3480868 3816722 3819628 3821197 3598090 3462019 3788983 3549052 3817260 3821059 3601391 3722926 3575483 3819304 3820397 3821269 3689328 3694668 3774808 3789529 3796230 3796926 3816486 3817419 3930705 3930302 3902439 3906818 3908117 3814239 3869959 3914724 3819393 3854016 3871572 3914750 3929812 3929815 3930025 3930676 3929800 3768515 3808480 3816756 3819269 3823391 3823405 3824908 3852791 3857764 3902911 3910870 3913210 3913674 3914754 3914875 3929235 3929241 3929776 3930253 3579867 3762625 3821687 3823402 3833424 3839910 3851913 3861195 3910185 3913185 3913671 3914251 3914354 3914498 3914814 3915042 3929635 3930042 3930168 3929651 3823307 3863747 3915029 3930070 3692316 3820958 3821034 3483059 3519499 3819613 3668972
003467	DAL119	3443571	8:00 - 9:30 MW	3676165 3581846 3578177 3669280 3666520 3819613 3620520
009386	PK349	0031388	14:15 - 15:45 TH	3560858 3676165 3704166 3557478 3521272 3574483 3819367 3639603 3846920
001768	DAL119	3474420	13:00 - 14:30 MW	3689402 3578842 3560167 3693092 3817261 3823387 3581375 3668935 3669012 3797696 3797821 3910496 3910544
008769	PK20	3996170	14:00 - 16:00 M	3651487 3690799 3693084 3694791 3821048 3476927 3699593 3480592 3561280 3693185 3764422 3907037 3814239 3814296 3816963 3823262 3759552 3843810 3904411 3929586 3788743 3816756 3901481 3914371 3788616 3826470 3833424 3905885 3910422 3915040 3928966 3929222 3805981 3638594
001767	DAL119	3474008	20:00 - 22:00 W	3692766 3694813 3699561 3580584 3695292 3651816 3821088 3820395 3577146 3797671
008774	PK349	0031572	16:00 - 17:30 MW	3692766 3790792 3788983 3579092 3807883 3901691 3913164 3521001 3692609
006050	PK349	0554585	14:15 - 15:45 T	3578811 3667273 3693789 3580114 3555932 3561280 3694797 3650596
001840	PK20	0056992	9:00 - 10:00 MWF	3694428 3789573 3818025 3819332 3796237 3638301 3788897 3592680 3613455 3785953 3796247 3818762 3818807 3819304 3821254 3579181 3666570 3694668 3818064 3790244 3668966
002151	PK20	3415849	18:30 - 21:15 T	3675467 3694712 3722992 3728679 3789573 3818024 3818025 3819332 3764208 3482101 3606290 3693712 3708949 3714653 3694039 3773692 3785953 3789283 3789288 3796247 3818762 3818807 3819304 3821254 3671929 3694668 3717137 3774808 3789529 3818064 3820768 3820965 3905460 3930302 3869959 3819393 3854016 3914750 3929586 3929812 3795919 3801768 3808480 3823438 3929704 3930253 3817969 3852207 3861195 3901691 3901722 3903994 3914251 3914515 3902440 3521001 3833378 3915029 3930608 3692316 3716140 3790244 3483059 3627845 4086300
005180	PK20	3819183	13:00 - 15:30 W	3694712 3546891 3652353 3693276 3821097 3687862 3699567 3814239 3762625 3581375 3816466 3576457
005724	DAL119	3392421	12:00 - 13:00 MW	3575908 3695145 3821162 3797192 3821016 3953805 3819542 3561511 3668770 3668917 3870878 3910590 3910617 3910646 4086475
014567	PK20	0056992	16:00 - 17:30 MTH	3648550 3651465 3693084 3695145 3789806 3816336 3818025 3764208 3788897 3574558 3652353 3819645 3821097 3821231 3591844 3773692 3816483 3631215 3699567 3789175 3816860 3790857 3902439 3858715 3902404 3906818 3909951 3915088 3771823 3854723 3907037 3823262 3834985 3860357 3914696 3930025 3930047 3759024 3768515 3799474 3799593 3820858 3845742 3858042 3902911 3903861 3914875 3929235 3929704 3930831 3930891 3822778 3846717 3847728 3901790 3905885 3910848 3911054 3913164 3913671 3915040 3915043 3915203 3929954 3930841 3931962 3521001 3722764 3833378 3863747 3930608 3483059 3489089 3517604 3578673 3910583 4086224
