Course	Room	Teacher	Time	Students
007374	PK278	0987494	13:00 - 15:30 W	3416640 3429832 3454115 3460820 3461962 3463602 3463936 3467384 3479976 3480264 3480939 3484243 3485053 3485636 3549052 3556617 3576320 3576332 3576397 3576433
007375	PK278	3474098	19:00 - 20:30 MW	3416640 3417819 3418106 3429733 3437240 3439899 3442335 3451551 3455341 3459032 3460586 3462228 3462240 3462516 3476927 3480264 3483587 3484243 3486133 3487243 3576320 3576397 3576493
008812	TH110	0576472	12:00 - 13:00 MWF	3416891 3431133 3458932 3483567
001838	PK278	0168763	12:00 - 13:00 MWF	3416998 3456290 3458136 3458949 3463708 3474463 3476418 3478691 3482101 3484324 3484763 3485170 3486623 3487316 3576321 3576404 3577022 3579687 3580586
008778	TH110	0031572	13:00 - 16:00 TH	3416998 3435187 3464398 3480067
002160	PK20	0004950	12:00 - 13:00 MWF	3417108 3428042 3436311 3437240 3438113 3440419 3441310 3447681 3451168 3453445 3455631 3455915 3456722 3458972 3460338 3460488 3461826 3462514 3462639 3462817 3462896 3463602 3464327 3466364 3474620 3475198 3476797 3477824 3480375 3480668 3480732 3480999 3481203 3481805 3481943 3484887 3485169 3485290 3485912 3486379 3486782 3487087 3505157 3560770 3576879 3582040
001457	PK243	3555417	13:00 - 16:00 T	3417166
004877	TH110	0031373	10:00 - 11:00 MWF	3425219 3435771 3437589 3439624 3439701
013782	PK338	3557107	19:00 - 22:00 M	3417166 3420837 3431939 3438472 3438473 3456103 3457777 3462517 3463226
008442	PK338	3646854	14:30 - 16:00 M	3418117 3433929 3438652 3439283 3439475 3439917 3441838 3446670 3451663 3455908 3459645 3462115 3462293 3462416 3465245 3481557 3484898
004844	PK278	3647219	9:00 - 10:00 M-F	3418441 3420037 3429706 3436227 3436514 3438842 3447322 3454494 3458441 3463199 3464848 3465588 3467384 3468749 3478713 3481643 3483567 3484272 3484334 3484816 3485028 3487266 3540428 3576404 3576530 3581149 3668770
001460	PK278	3098022	14:00 - 15:00 MWF	3432398 3436206 3438232 3441177 3455419 3468504 3540662
003007	PK338	3473854	13:00 - 14:00 TH	3418908 3430953 3431078 3433686 3433945 3437341 3437778 3454226 3455049 3460369 3462720 3464100 3478964 3486569 3487040 3561280
005119	PK278	3400071	19:00 - 21:00 T	3420434 3561318 3579099
013184	PK338	3198619	13:00 - 16:00 M	3420884 3431060 3462458 3576470 3576520
009233	PK338	0029475	11:00 - 12:00 MWF	3420940 3431226 3438100 3458452
012821	PK278	0910179	13:00 - 16:00 TH	3420940 3431651 3435366 3436683 3438100 3463879 3487093
001849	PK338	0123161	12:00 - 13:00 MWF	3421044 3434130 3436119 3443421 3458451 3463188 3464379
014131	PK278	0893542	11:00 - 12:00 M-F	3422964 3426244 3435722 3437089 3438473 3438589 3441413 3474207
004388	PK338	0989327	14:00 - 15:00 MWF	3422146 3441166 3453663 3462262 3470846 3557478
004288	TH110	3646542	13:00 - 14:30 MW	3423676 3429834 3435692 3455058 3467040 3483241
011986	PK20	1084458	18:30 - 20:30 MW	3423839 3436710 3443522 3460371 3479382 3480937 3540662 3551641 3574967 3580340
