Course	Room	Teacher	Time	Students
001152	PK338	0827357	14:00 - 16:00 W	779081 987937 989395 1009104 1017444 1025569 1055078 1055348 1059572 1059654 1059677 1065142 1065781 1076989 1077417 1077874 1079085 1080303 1081101 1087081 1087782 1088384 1088882 1088972 1092116 1092187 1092999 1095157 1096113 1099662 1100536 1100537 1101350 1102030 1105086 1115477 1117264 1122905 1128560 1131602 1134015 1137955 1142309 1144234 1146215 1149344 1150699 1158362 1170071 1170479 1170757 1170823 1172355 3064940 3064977 3071734 3074001 3076211 3085521
001460	TH110	3098022	19:30 - 21:30 T	779081 851545 858527 876307 900240 901732 912439 950504 966268 999195
010872	TH110	3098022	13:00 - 16:00 MW	779081 912439 1007196 1010741 1025845 1056281
010869	PK338	0667845	9:00 - 12:00 T	779276 828394 830280 861815 862049 901409 905540 907155 909692 966077 976318 1005112 1077413 1079268 1084334
001840	PK338	0168763	13:00 - 16:00 M	780450 789284 819118 830280 847304 862049 862152 868541 896476 902371 904516 905540 907248 909692 912695 917040 970262 988263 992189 992744 1001613 1002248 1003020 1003389 1004225 1006405 1006438 1006899 1018252 1021867 1029737 1029787 1049299 1055290 1064605 1068371 1076234 1077413 1079771 1083594 1095596 1095814 1105842 1121871 1146782 1169382 1170470 3070374 3073507 3076930
006035	PK338	0409737	14:30 - 16:00 WF	780450 828036 848719 851310 899767 912081 946010 967988 986262 1000355 1001039 1002248 1002729 1005082 1013197 1018936 1024283 1025644 1049929 1055590 1056722 1065183 1065796 1068052 1068526 1077482 1086916
001565	TH110	3093377	18:00 - 20:00 W	781472 827963 899135 908998 912699 919825 1066309 1079366 1085631 1170033 3070438 3077472
002174	TH110	0004950	19:30 - 21:00 MW	781472 851403 886763 1015706
010842	DAL204	1167856	9:00 - 10:00 MWF	781976
002952	TH110	1168430	13:00 - 15:30 W	785336 829808 847254 860497 860663 867153 907151 909693 915226
009264	PK338	1167917	12:00 - 16:00 MF	785336 860663 887586 899241 899316 907248 999733 1005199 1017412 1160158
001847	PK338	0205229	19:00 - 21:30 T	786916 862152 868541 885444 908998 954240 960068 989590 1029737 1056980
007396	TH110	0851717	9:00 - 10:00 M-F	786916 832137 848680 849245 852608 865750 887586 900541 901409 906635 911807 919158 963413 988100 989395 1003100 1015706
001187	PK338	0031388	17:30 - 19:30 TTH	789284 819118 881793 909662 914509 917702 950504 966268 966299 986807 1011104 1017840 1025508 1037745 1082919 1083627 1087081
001550	TH110	0031756	12:00 - 14:00 W	795445 828036 830280 856959 861391 882323 903633 905540 909692 910834 966299 988245 988544 1021751 1029210 1086710 1087782 1169360 3070344
004079	PK25	0031486	9:00 - 10:00 M-F	795445 818674 899440 900240 904301 919772 965927 1037745
009297	PK25	0032827	14:00 - 16:00 TH	807750 849713 973811 991668 1029210 1041981 1170370
007370	TH110	0826964	14:00 - 16:00 TH	807767 828394 830197 852608 865750 870197 887586 892206 900371 914076 945969 1055441 3070648 3072910 3086238
008766	PK338	0431786	11:30 - 13:00 TTH	808392 910884 911936 918549 1001613 1001894 1002047 1003128 1018271 1020695 1038671 1053105 1056217 1057610 1058058 1067377 1067483 1068371 1077161 1079384 1082150 1082907 1084363 1087960 1088636 1088882 1090933 1095814 1096470 1102030 1115477 1121871 1126492 1131602 1134015 1142309 1143723 1149270 1149344 1150720 1150965 1170470 1170567 1172030 3064977 3072594 3073300
002176	DAL204	0986606	10:00 - 11:00 M-F	812300 847932 890199
005165	PK338	1062910	19:00 - 21:00 T	812300 822753 858527 865618 876307 901481 989401 1025569 1030683 1039943 1041981 1049050 1054176 1058223 1067241 1077815 1080894 1085061 1100338 1126639 1143717 1150720
006059	PK338	0031384	14:00 - 16:00 TH	812300 812824 834138 850327 850613 851310 868382 880639 890043 910421 910436
006026	PK338	0213446	13:00 - 14:30 MW	812824 822753 858872 861391 861504 1018183 1018252 1025569 1030693 1044791 1046086 1056857 1057004 1058180 1060299 1065732 1067241 1080894 1081952 1086710 1086802 1088882 1088972 1102530 1105086 1126639 1150758 1158026 1169382 1170567 3068353 3068369 3072293 3073066 3073300 3074001 3076190 3076896 3078500 3085513 3086238
004012	PK338	3092051	11:00 - 12:00 MWF	814822 906447 920400 967793 992186 1006405 1008967 1056320 1057261 1059469 1066007 1067241 1079444 1080757 1081250 1082799 1086329 1088558 1090564 1092999 1097648 1100338 1102530 1104498 1111901 1144234 1145578 1157506 1169360 1169962 1170033 1170370 1170703 1170823 1171414 3074167 3076618 3077472
007016	TH110	0316015	10:00 - 11:30 TTH	814822 898741 903229 914916 917040 1018301 1067483 1067748 1077416 1093549 1100338
007028	TH110	0316015	13:00 - 16:00 M	814822 848150 881793 909662 989590 993790 1007842 1013071 1056738 1058180 1080149 1083430 1101031 3076896
003033	DAL204	0492580	14:00 - 16:00 W	818674 890945 904506
002469	PK25	1051497	10:00 - 11:00 MWF	819263 825616 845664 851310 858034 858864 859186 869484 914290 914299
005305	TH110	0056990	13:00 - 14:30 F	819263 852945 867801 915648 986688 992186 999833 1067483
002450	PK25	3100328	11:30 - 13:00 TTH	819450 858034 894845 906206 991672
001857	TH110	0123161	14:00 - 16:00 W	819816 848150 887308 906896 918118 966299 989520 1001613 1010643 1056980 1084909 1088180
001893	TH110	0898918	18:00 - 21:00 T	820055 873557
009362	PK25	0031619	13:30 - 16:00 W	830197 858752 886158 899636 907596 909942 988100 1000750 1007842 1018271 1065654 1117320 3095924
001165	TH110	0309967	11:30 - 13:00 TTH	822518 890199 917334 918064 951991 954240 986807 989432 1007554 1017444 1025508 1025569 1039679 1049299 1057261 1079993 1087081 1088180 1170071
007032	DAL204	1075274	18:00 - 20:00 W	918519 976421 1017339 1078896 1133174 3073143
010860	DAL204	3092559	14:30 - 16:00 WF	822717 991769
005218	TH110	1020104	13:00 - 16:00 T	822753 901262 986688 1057592 1088558 1128560 3078408
006502	PK25	0031621	13:30 - 16:00 T	822753 847790 848719 988603 989520
001749	PK25	0254474	13:00 - 14:30 TTH	823997 904752 1081006 1126639 3072594 3076190
006050	DAL204	0031526	11:30 - 13:00 TTH	823997 834138 901961 959337 987613
007378	PK338	0162977	13:30 - 16:00 T	823997 859719 868541 870907 896476 904516 909942 992744 993929 1003020 1015275 1020520 1021867 1025533 1038420 1041140 1055290 1055441 1056688 1067502 1079268 1080149 1084334 1085061 1088365 1102030 1116377 1169109 3070374 3073384 3089651
003437	PK338	0897706	14:00 - 15:00 T	824299 853174 897310 898872 910403 953178 995269 1004968 1005427 1021017 1038303 1056012 1065196 1079614 1095349 3074936
007903	TH110	0468281	12:00 - 14:00 T	824978 887478 953178 1020727 1040618 1078646 1081249 1100383 1146370
009213	DAL204	0138190	8:30 - 10:00 TTH	824978 858752 916427
004845	TH110	0672202	13:00 - 14:30 MW	825616 904301 907150 910403 913946 918277 918519 950811 991668 1001351 1007348 1015256 1056270 1057520 1063875 1085324 1104151 1141729 1144234 1157688 1170033 3071015
005209	PK25	1062910	19:00 - 22:00 W	827772 852148 963413 973811 1085324 1096822 1160885
004709	PK25	0250371	13:00 - 16:00 W	827963 860298 861815 907150 966077 1058421 1064270
004720	PK25	0750017	9:00 - 10:00 MTWF	848355 861180 892458 991229 1017760 1029737 1064790 1086329 1170848 3085504 3085509 3085521
008469	PK338	0125630	10:00 - 11:30 MW	827963 906085 906618 909942 976318 987937 988544 1050781 1053105 1077003
009211	PK338	0827357	19:30 - 21:30 T	829808 832137 905954 906362 909675 911706 913946 918775 960084 966299 985094 991229 992189 1000750 1005720 1007348 1007554 1046439 1053105 1055290 1057261 1065271 1076085 1076246 1080792 1085324 3069337
009263	PK25	1168430	8:30 - 10:00 TTH	829808 999733 1170848 3077809
010843	DAL204	1168490	10:00 - 11:30 MW	850613 897310
004015	PK338	0031578	13:00 - 15:30 F	832653 904506 1023923 1041981 1056963 1078896 1081249 1081952 1088972 1095596 1095717 1104669 1158362 1169109 3070374 3078408 3078500
009226	PK25	1165592	13:00 - 16:00 T	832653 879882 887398 890043 896979 907150 918775 920251 952008 956475 1015275 1077380 3073507
004038	PK25	3094907	13:00 - 16:00 M	833188 860298 972660 1001905 1065183 1084321
004083	PK25	0031578	13:00 - 15:30 TH	833188 860298 864043 865645 867494 874063 899440 907914
002368	PK338	1051497	14:00 - 16:00 T	833266 873190 897931 903600 904680 1003644 1007952 1017339 1019025 1019827 1023494 1035148 1039943 1055640 1058242 1065945 1067334 1076234 1078680 1080792 1085106 1086927 1093044 1097648 1100899 1101406 1104216 1115477 1158362 1161132 1169382 1170703 3068772 3070090 3072447 3072867 3073004 3073507 3080592 3085513
003490	TH110	0031477	9:00 - 10:00 MWF	833266 851403 911218 911598 990668 993566 1005720 1053370 1056217 1090564 1090933
002396	PK25	0020988	13:00 - 15:30 M	845664 899767 993169
004356	PK338	1063561	13:00 - 15:00 TH	845664 897091 901481 914599 1007196 1025845 1067382 1076234 1076783 1086867 1105842 1149565 3070648
007041	TH110	0162976	18:30 - 21:00 M	847304 858864 865582 887478 903035 914916 999712 1019674 1076246 1076922 1084185
003001	PK338	0375562	13:00 - 16:00 MW	847790 865667 887647 894845 900240 903229 905453 911775 911807 918074 967988 986262 987600 1001894 1002241 1003476 1008387 1025522 1034405 1047318 1056963 1058048 1065654 1067724 1067862 1078819 1080792 1086916
003009	PK338	0031406	18:00 - 20:00 W	847790 875055 887647 907063 910056 911775 913466 987600 1002241 1023923 1047318 1058048 1064780 1076776 1077294 1078819
008421	PK338	0132890	8:30 - 10:00 TTH	972633 991120 1006405 1009104 1009729 1064270 1066431 1079614 1084017 1088785 1092187 1101336 1101350 1104151 1105842 1117142 1143265 1149565 1170757 3068772 3069038 3077064 3078073 3085509
001771	DAL204	1165592	12:00 - 13:00 MWF	847932 1004225 1077815 3074734
001161	TH110	0031388	13:30 - 16:00 TH	848150 848680 852109 903917 906635 972861 1007554 1007842 1025508 1064790 1065781 1088882 1137955
004299	DAL204	1165566	11:30 - 13:00 MW	848150 901539
001181	PK25	0031471	14:00 - 16:00 M	848492 902541 914260 917702 992189 1007842 1077417
008764	PK338	0428728	14:00 - 16:00 M	908998 912081 918775 959200 1002036 1007348 1020150 1025623 1059572 1067460 1078648 1084321 1087938 1098099 1100536 1100537 1101336 1104151 1122784 1129708 1160614 3068369 3070344 3070440 3071313 3073066 3073692 3074930 3076190 3077064 3077336 3079376 3085509
007391	TH110	0031631	9:00 - 12:00 T	861180 914076 919158 1002036
007403	PK25	0031611	19:30 - 21:30 T	848680 861391 892236 896476 899135 1002036 1002047 1003128 1015706 1077413
001750	PK25	0416447	9:00 - 12:00 T	848773 910834 915622 918195 967532 1038671 1067334 1088173 1160885
004885	PK25	0672202	9:00 - 12:00 F	849713 907218 911347 912699 913946 919776 920251 970262 988631 1007348 1020727
003568	PK25	0031353	19:00 - 21:30 T	889384 901570 907248 907665 910725 1004997 1017760
001572	PK25	3093377	19:30 - 21:00 MW	850607 852608 885910 899292 907063 918153 988631 989395
010841	TH110	1084458	13:00 - 15:30 F	851111 851112 851684 905453 911598 973811 1058893 1102723 3074551
005723	PK338	0984701	13:00 - 16:00 T	904719 1017492 1018183 1039831 1056857 1060299 1077874 1083430 1083812 1101031 1104216 1116377 1141729 1150758 1157047 3068712 3071015 3072867 3074734 3074936 3077809 3081061 3082398 3085504
003485	PK338	0024092	10:00 - 11:00 M-F	902217 967793 971315 991213 1017760 1040868 1044561 1063875 1065148 1065732 1067241 1076437 1078413 1086329 1086802 1087782 1096470 1157688 1159063 3068369 3071313 3078465
006588	PK25	0777265	12:00 - 16:00 MF	851545 852109 858181 883488
001425	TH110	0020093	14:00 - 15:00 MWF	851684 901262 1077257 1171002
004734	TH110	1084458	13:00 - 15:00 TH	851684 865645 1058893 1076877 1094520 3069337 3074551
006561	PK25	0031478	19:00 - 22:00 M	852109 904719 985440 1005346 1021017 1025522
004372	DAL204	0138190	13:00 - 16:00 W	852148 865667
003004	PK338	1083868	13:00 - 15:30 TH	853174 908862 911807 1004997 1024283 1025522 1025623 1065654 1068383 1081917 1142227 1146782 3072477
003027	PK25	0375562	10:00 - 11:00 M-F	853174 919772 967988 986262 1000895
003448	TH110	0031359	10:00 - 11:00 MWF	853988 906035 945959 958879 988271 991213 1020478 1025379 1039679 1042335 1056320 1066778 1084363 1100383 1145146 3069991 3073169 3076618
003454	TH110	0599596	19:00 - 22:00 T	853988 883015 901539 1005451 1035148 1039943 1064385 1066335 1079444 1081939 1085061 1170860 3074734
010858	DAL204	3094084	13:00 - 16:00 MW	959337
001769	PK25	3099830	19:00 - 21:00 M	858181 859186 904540 911856 915622 1003100 1037541 1040618 1066683 1085631 1098210 3071094
001474	TH110	0020093	10:00 - 11:00 M-F	858527 869484 876307 896036 901732
008437	PK25	3103116	19:00 - 22:00 T	858864 865582 967042
005138	DAL204	0031560	12:00 - 14:00 F	858872 898741 917883
003552	TH110	0897706	13:30 - 16:00 T	858924 896979 908461 915006 956475 965925 990668 998815 1003389 1004997 1005720
006024	PK338	0301909	13:00 - 14:30 TTH	859231 907155 987937 988263 992796 1018271 1020370 1020695 1023923 1030369 1056096 1056738 1059469 1059572 1064752 1065148 1068549 1076299 1076776 1078896 1079363 1079366 1079564 1079771 1080653 1081101 1082315 1084057 1084462 1086927 1087782 1088690 1089147 1090933 1092116 1095596 1096152 1096470 1096822 1097648 1099059 1100536 1100537 1104216 1111549 1116377 1116854 1117320 1131189 1134358 1139392 1141220 1143228 1143639 1146370 1149616 1150699 1157047 1160158 1160885 1169257 1170703 1170757 1171414 3067556 3072484 3073357 3073666 3073692 3074167 3074570 3075745 3076211 3077472 3079376 3080595 3085504 3085509
004872	PK25	0989327	9:00 - 10:00 MWF	859310 899292 918153 918519 970262 1041981 1047339 1067726
005741	PK25	0031392	14:30 - 16:00 TTH	859310 874063 3068353
006019	PK338	1167858	19:00 - 22:00 T	859409 1080303 1088636 1142212 3070440
008803	DAL204	0576472	14:00 - 16:00 M	859564 869575 959337 1006744 1010175 1076854 1080398
005217	TH110	0493856	9:00 - 12:00 F	860204 865582 902541 903035 960084 1004968 1029566 1057779 1076922 1149270
009272	TH110	1063157	13:00 - 16:00 W	860257 867801 888075 910403 991213 1029566 1044791 1045379 1066778 3080937
002638	PK338	1167917	19:00 - 22:00 M	860497 860663 907151 959092 999733 1001394 1005199 1077963
002929	PK25	0031332	17:30 - 19:30 TTH	860497 901961 1077963
007099	PK25	0028980	13:00 - 14:00 MWF	860532 867494 888735 896287 903436 904003 985094 988245 1001196 1006899 1007134 3085644
004010	PK338	0030564	14:30 - 16:00 TTH	860659 901703 1005082 1008282 1030693 1065646 1066431 1067748 1067862 1068549 1076783 1078646 1078655 1080272 1084057 1093549 1096822 1098210 1103391 1122905 1129814 1131189 1136830 1139392 1149616 1159063 1170757 1171461 3071151 3072910 3073169 3074001 3078465
005243	PK25	3094620	10:00 - 11:30 MW	861391 861815 1005112 1103391
001844	PK338	0826942	8:00 - 9:00 M-F	861504 862152 899636 901409 903917 906963 911936 915652 1010643 1016462 1017832 1019674 1035148 1045379 1056096 1057004 1057520 1065781 1066309 1066778 1077380 1080894 1082150
005864	DAL204	0467475	13:30 - 16:00 W	861648
002178	DAL204	0180723	13:30 - 16:00 T	861690 884876 888075
005141	PK25	1137952	13:00 - 16:00 TH	865582 869670 903035 998799 1020520 1039679 1057004 1096822 1119989 1170303
005853	PK25	0467475	14:30 - 16:00 WF	1039831 1100129 1157047
002163	PK338	0168378	14:30 - 16:00 MW	866299 868382 904506 917334 919283 946010 952783 954641 959189 960037 960084 966094 972660 972861 988625 1002045 1002767 1008925 1036225 1080648
002166	PK338	0428815	13:30 - 16:00 W	866299 868382 917334 919283 946010 952783 954641 959189 960037 960084 966094 972660 972861 988625 993929 1002045 1002767 1008925 1036225 1080648
007049	DAL204	0893542	14:00 - 16:00 T	867165 869670
005725	TH110	0984701	13:00 - 15:30 M	867801 988657 1003644 1053370 1056203 1058242 1064148 1076854 1088192 1096113
009271	TH110	0058557	12:00 - 13:00 MWF	868309 879882 901570 904752 906035 910403 956475 965925 990668 1005720 1021017 1053370 1065238 1079444 1081939 1096113 1105086 1139392 1169331 1170860
004360	PK338	0847593	12:00 - 14:00 W	868541 900525 965925 1005315 1036027 1054176 1055348 1056600 1062675 1068109 1084334 1104356 1116854 1117142 1139478 3064940 3078073
005199	TH110	3090017	13:00 - 16:00 TH	907596 909240 915648 952594 956475 971073 1009559 1058058 1064148 1076238 1086710 1087938 1131918 1170370 1171461 1172030
005248	TH110	3090017	12:00 - 16:00 MF	869670 909216 915648 971073 1003389 1005412 1172030
007093	TH110	0028980	19:00 - 22:00 W	870907 890945 898741 903229 904347 905351 918074 919776 920251 967793 986688 1027597 1056203 1083812
010861	TH110	0406445	14:30 - 16:00 TTH	871255 881793 903917 915652 1025508
007923	DAL204	0031539	9:00 - 10:00 MTWF	872721 887877 901703 1040874 1100383
007926	DAL204	0217682	13:00 - 14:30 TTH	872721 887877 890665
003011	PK338	1083868	11:30 - 13:30 T	875055 904506 908862 919772 966414 1001894 1003476 1008387 1021751 1025629 1067724 1068383 1077482 1078648 1078836 1086916 1094929 1095349 1139392 3073143 3085644
010851	DAL204	1167858	10:00 - 11:30 TTH	896287 899419 911598 945449 954641 1005112 1020520
010844	PK25	0409737	13:00 - 15:30 W	884876 914509 945449 1018936
001881	PK25	0056992	13:00 - 15:30 T	882323 908164 1002045
002464	PK25	3090482	11:00 - 12:00 MWF	882728 903191 914509 1001806 1082905
009273	TH110	1084371	13:00 - 16:00 F	883015 887398 898872 906035 915006 952008 965927 967532 988271 995269 1015256 1038303
003517	PK25	0995587	16:00 - 17:30 TTH	887308 908461 945034 965925 988271 988657 991756 1025379
004832	PK25	0053518	13:00 - 14:30 F	887398 947693 989401 1056217 1064385 1076854 1084017
002675	PK25	0468281	13:00 - 16:00 F	887478 991756 999833 1040618 1076085 3080937
009359	DAL204	0031386	12:00 - 14:00 T	887877 890665
006874	TH110	1167884	9:00 - 10:00 MTWF	958186 991769 1008387
009225	TH110	1165592	19:00 - 22:00 M	889858 901539 1059654 1084363 1092116 1158026 1160658 1169360 3073004
004666	DAL204	0775640	18:00 - 21:00 T	892236 1005068 1065183
001449	TH110	0031403	8:30 - 10:00 TTH	896036 917702 950504 1007196 1056281 1083627 1169968
003034	DAL204	3093799	13:00 - 15:30 W	897101
007878	TH110	0031386	13:00 - 15:30 TH	1021751 1080272 1096152 1146370 1158026 3078500
004279	DAL204	0529112	13:00 - 16:00 T	901539 1056096
004281	PK25	3092832	14:30 - 16:00 MW	901539 1076299 1078508
008812	TH110	0576472	19:00 - 21:30 T	902118 904347 907218 986688 1015256 1024315 1076274 1172397
003464	PK25	0599596	13:00 - 15:00 TH	902226 907150 918775 1010643 1039868 1053370 1065238 1076274
001560	DAL204	0031333	13:30 - 16:00 TH	903633
005203	TH110	3090017	13:00 - 15:30 T	905453 906618 907596 952594 988631 1004324 1032929 1056270 1066683 1076783 1077003 1084462 3070648
010867	PK25	3102373	14:00 - 15:00 T	905954 909675 948390 1003539 1142418 1170567
003406	PK25	0897399	14:00 - 16:00 T	906085 1066308 1066335 1169257 3076576
006509	PK25	0127086	8:00 - 9:00 M-F	906362 998799 1008925 1021017 1025522 1030683 1170860
007040	PK338	0162976	13:00 - 15:30 T	906447 913115 914916 918074 920237 966414 976421 987600 993790 1001394 1007882 1023923 1067483 1067862 1068109 1076246 1076776 1076922 1077294 1078648 1081006 1083626 1083812 1094134 3085403
007060	DAL204	0031573	19:30 - 21:00 MW	906738 913115 981989
006045	DAL204	0031526	13:00 - 15:30 T	907914
007365	PK338	0603646	10:00 - 11:00 MWF	908461 966414 1003644 1019025 1030683 1030693 1032769 1056270 1059654 1059677 1066431 1076274 1079085 1079363 1082315 1082907 1088690 1088972 1093549 1094520 1095717 1095814 1100536 1100537 1101336 1102030 1104498 1122784 1126492 1129708 1134015 1137955 1142227 1143723 1144234 1149270 1149344 1149565 1150720 1160614 1161132 1169331 1169402 1170033 1171002 1171461 3064977 3068772 3069337 3070438 3071313 3072293 3073300 3073357 3074167 3086238
006034	PK338	0207327	18:00 - 21:00 T	908862 918064 952008 1002405 1002729 1006438 1008387 1025629 1025644 1036027 1049929 1058223 1064780 1065796 1068052 1076989 1077161 1077482 1143290
005191	PK25	1137952	11:30 - 13:30 T	909216 919776 1067297 1141220
006504	TH110	0777265	12:00 - 14:00 F	909216 988990 991668 1004324 1005346 1005451 1007952 1018174 1030683 1067251 1067297 1076238 1076854 1077874 1079993 1096113 1099662 1101406 1103391 1131918 1160658 1170860 3073384 3082398
006031	PK338	0213446	19:00 - 21:00 M	909240 909942 952783 958492 987347 987600 1000355 1001905 1002729 1004968 1005082 1006444 1020370 1024283 1025644 1036027 1055348 1056722 1057535 1058048 1064780 1068052 1076009 1078655 1081249 1081917 1088365 1088384 1092999 1100129 1117142 1129708 1143290 1150965 1158007 1169341 1169402 3068712 3069264 3070406 3072208 3072477 3072594 3073169 3074023 3075188 3076930 3077471
008774	TH110	0899465	19:00 - 21:00 M	910056 1056688 1102530 3068772 3073138 3073702
001552	DAL204	0129398	18:30 - 21:00 M	910834 916595 918009 3075745
007906	DAL204	0031539	19:30 - 21:30 T	911218
009320	PK25	0031478	19:00 - 21:00 T	920261 988990 1007952 1079444 1157506
002636	TH110	1167917	11:00 - 12:00 MWF	913466 1017339 1017412 1019006 1026650 1058893 1062675 1064752 1066683 1094134 1126492 1126639 1142227 1143265 1145146 1170848 3065039
007374	TH110	0987494	14:00 - 16:00 T	914076 919158 963413 1003128 1004324 1008282 1056600 1067377 1083080 1104498 3072910
