Course	Room	Teacher	Time	Students
007017	PK338	0031568	19:00 - 22:00 T	3116269 3213028 3250803 3339061 3351895 3396208 3405695 3417003
012766	PK349	3472829	13:30 - 16:00 TH	3118476 3418216 3434428 3435183 3436683 3456290
001249	PK100	0031388	12:00 - 13:00 MWF	3119160 3121331 3217451 3223179 3223347 3224187 3228721 3239492 3247072 3266121 3311586 3314281 3319023 3323354 3323859 3324844 3329727 3330767 3331270 3337414
007007	PK100	0028980	18:30 - 21:30 T	3119160 3227014 3273028 3339216 3404642 3413598 3417284 3418907 3427633 3428820 3431828 3433881 3433945 3435628 3438342 3443283 3446653 3453472 3454115 3459584 3459645 3459647 3462414 3462872 3462955 3463126 3463525
011066	PK100	3195964	10:00 - 11:00 M-F	3119160 3198918 3239415 3241428 3329782 3330517 3352660 3397012 3422964 3435627
011312	DAL300	0125630	13:00 - 16:00 MW	3119618 3121331 3310035 3341634 3352660 3378849 3396036 3404732 3429733
013292	DAL300	3475527	19:00 - 21:00 M	3119618 3218706 3304568 3329814 3397042 3402556 3404534 3421153 3424594 3459508
005209	DAL300	3475676	19:00 - 21:00 T	3119907 3252368 3273028 3278685 3339216 3339814 3375410 3413574 3417314 3425679 3430131 3437756 3437978 3438471 3441177 3448679 3454625
012487	PK338	3474862	15:00 - 16:00 TH	3121331 3244115 3250803 3416896 3434079 3439624
013523	PK100	3482092	11:30 - 13:00 TTH	3121331 3217451 3223179 3223347 3247072 3250084 3257543 3323354 3331270 3341874 3354445 3393147 3413255 3415217 3422289 3431158 3440606
005741	DAL300	3392421	13:30 - 16:00 TH	3121717 3225913 3235332 3236006 3239404 3259952 3319030 3330293 3339074
011828	PK349	1165592	19:00 - 22:00 TH	3121717 3234723 3342984 3412670 3416374 3417273 3435380
013172	PK100	0024092	8:00 - 9:00 M-F	3121717 3230522 3275705 3314364 3322523 3329729 3374040 3395299 3396422 3416073 3420884 3425114 3426858 3432238 3433275 3443421 3446645 3455294 3456016 3457327 3457935
001878	TH110	0637692	18:30 - 21:30 T	3121829 3319023 3324844 3341079 3388921
007403	DAL300	0031611	19:30 - 21:00 T	3121829 3121847 3122431 3255755 3257543 3291024 3301223 3314413 3318430 3337781 3418106 3418120 3483560
007404	DAL300	0168763	19:00 - 21:30 M	3121829 3121847 3122431 3303699
003275	TH110	0695890	13:00 - 16:00 TTH	3121847 3382410 3402266 3416424 3424363 3431226 3437141 3437252 3456290
006045	TH110	0031526	12:00 - 13:00 MWF	3122279 3334029 3414467 3423676 3431080 3459888
004010	PK100	3460456	12:00 - 14:00 TH	3122354 3227014 3412881 3416891 3417314 3418606 3429832 3437240 3438232 3440419 3450068 3453472 3456016 3456103 3456313 3457327 3457393 3458295 3458934 3459635 3460134 3460359 3461057 3462290 3462293 3462298 3462964 3463675 3464100 3464263
004889	DAL300	0348369	13:00 - 15:00 W	3122354 3225913 3229363 3256056 3260429 3267997 3276264 3287584 3304568 3304629 3314339 3316863 3319030 3319386 3323367
012737	DAL300	3092667	16:00 - 18:00 T	3122354 3227364 3287584 3315095 3329686 3404642 3404828 3412881 3413022 3415627 3425364 3433251 3439701 3440508 3446670 3457327
005738	DAL300	0031543	9:00 - 10:00 MWF	3122450 3236006 3250803 3330293 3339074 3384120 3413774 3430786 3432595 3435722 3441413
001896	DAL300	0168763	16:00 - 19:00 M	3123570 3291024 3301223 3318430 3339156
002564	PK100	1168490	11:30 - 13:00 MW	3124142 3227361 3316953 3339160 3364991 3396313 3411108 3412864 3417055 3420434 3432301 3443453 3455562 3457195 3459888 3463851
005247	TH110	0493855	11:30 - 13:00 TTH	3217598 3316247 3342814 3362442 3397992 3416286
003548	PK100	0024092	9:00 - 10:30 TTH	3161154 3250498 3270555 3358345 3396036 3402583 3404204 3411018 3414657 3416073 3417273 3417338 3449263
011295	TH110	3312777	19:00 - 21:00 M	3161154 3223467 3323191 3323512 3405145
011829	PK349	1157682	19:00 - 21:00 MW	3161154 3330300 3406196
012107	DAL300	0031619	12:00 - 14:00 F	3161154 3255760 3329409 3339061 3339814 3344151 3347767 3352660 3354445 3372100 3381424 3411629 3412549 3415407 3431155 3431158 3432782 3463993 3483155
011311	PK349	3198619	16:00 - 17:30 W	3198918 3217450 3359026 3438550
006036	PK100	3452833	12:00 - 14:00 T	3199633 3223457 3227217 3234786 3250131 3269425 3281059 3300040 3314978 3338017 3338564 3359188 3369591 3460488
006043	PK100	0409737	12:00 - 14:00 F	3199633 3223457 3225245 3300040 3311527 3314978 3337912 3359188 3411646 3413598 3423676
005298	PK349	3452160	10:00 - 11:00 MWF	3201565 3336991 3412520 3416658 3424520 3430953 3437295 3437365 3463524
004282	DAL300	1165566	10:00 - 11:00 MWF	3212266 3223467 3226486 3260251 3331222 3338009 3340158 3369591 3416232 3416354 3416598 3438033
005228	TH110	3483426	13:30 - 14:30 W	3212266 3252499 3416286 3416374 3416891 3421044 3429602 3453352 3460770
001182	PK338	0493725	13:00 - 16:00 TH	3217410 3375629
007397	DAL300	3474098	18:00 - 20:30 T	3217450 3221877 3233965 3255755 3271598 3311499 3328955 3337851 3341358 3343615 3357367 3389574 3418907 3438669 3462235
011841	PK100	0135660	19:00 - 21:00 M	3217451 3247072 3249454 3319023 3324844 3329727 3341874 3405144 3417001
007040	TH110	3195964	14:00 - 15:30 MW	3217598 3263732 3310035 3406073 3415489 3417717 3425239
004066	TH110	3472829	18:00 - 20:30 T	3218585 3256056 3259890 3276264 3314580 3319128 3337915 3397242
004844	PK100	0672202	19:00 - 21:00 T	3218706 3225913 3304568 3311935 3340316 3344264 3369702 3395624 3397771 3415627 3415766 3417166 3423723 3423970 3424594 3426649 3432759 3433539 3435366 3435771 3437379 3438113 3439364 3439402 3439475 3440508 3450069 3459522 3460073 3460134 3461063 3461556 3463729 3482588
003278	PK338	0675005	11:30 - 13:00 TTH	3218733 3259890
001770	TH110	3474420	13:00 - 15:30 F	3315530 3330527 3397856 3413771 3414467 3417284 3426717 3436212
005190	TH110	1137952	16:15 - 17:45 TTH	3219927 3246608 3330767 3350298 3395581 3429810 3431080 3437089 3438589 3439480
012108	PK349	3481298	9:00 - 10:00 M-F	3220739 3256354 3315095 3342969 3381480 3413980 3429894 3459505 3463226
001460	DAL300	3098022	19:00 - 22:00 T	3221499 3251757 3259535 3314899 3344941 3358339 3366745 3374194 3397586 3417073 3425095 3429532 3436216
001474	TH110	0031632	9:00 - 10:30 TTH	3221499 3226607 3259535 3287584 3304946 3329686 3340339
002175	PK349	3415849	10:00 - 11:30 MW	3221725 3234786 3258482 3295955 3337950 3338017
006862	PK349	0031347	16:00 - 19:00 M	3329365 3425364
004865	DAL300	0031373	13:00 - 15:30 F	3221756 3304629 3316863 3319863 3339827 3352904 3402556 3404642 3439701
004882	TH110	3452082	8:00 - 9:00 M-F	3221756 3256056 3319030 3323254
013293	PK338	3475527	14:00 - 16:00 W	3221756 3272732
013295	PK338	3474664	13:00 - 14:30 T	3404243 3413022
001163	TH110	0031568	10:30 - 12:00 MW	3221877 3275705 3329685 3406406 3413255 3463126 3463993
002456	PK349	0493725	14:00 - 16:00 W	3222677 3396492 3414811 3458122
006554	PK338	3451414	13:00 - 16:00 W	3222827 3330906 3340585 3406295
011304	TH110	3092941	19:00 - 21:30 T	3222827 3236006 3261773 3303344 3319691 3340558 3341213 3374470 3402583 3416286 3416424
001763	PK349	3474420	14:00 - 16:00 M	3223179 3250395 3339567 3358768 3404364 3420037 3438443 3453856 3457808 3457935 3464193 3464263
010966	PK338	0775640	19:00 - 21:30 T	3223179 3417819
011187	PK349	3194193	13:30 - 14:30 W	3223213 3404386
012303	TH110	0576472	9:00 - 10:00 MWF	3223337 3223457 3331186 3339989 3364991 3417003 3426666 3433251 3435183 3440116 3455220
013146	DAL300	3332662	13:00 - 14:30 TTH	3223337 3341253 3382662 3411629 3415489 3417000
006539	DAL300	3474862	16:15 - 17:45 TTH	3224132 3224211 3264954 3301223 3312519 3326954 3340533 3352904 3363735 3377851 3382410 3414657 3418117 3423839 3430944 3437591
006546	PK349	0031478	15:00 - 16:00 TH	3224158 3231046 3418094 3460701 3463745
013497	TH110	3477944	15:00 - 16:00 TH	3224179 3250514 3251757 3352054 3381424 3396313 3417055
001839	PK100	0898918	14:00 - 16:00 M	3224187 3250131 3269425 3283602 3319602 3323191 3324231 3337851 3339196 3340879 3360165 3365824 3381480 3389676 3396460 3397265 3397565 3397709 3404148 3405145 3405744 3412670 3413521 3432595 3433760 3436119 3439558 3439820
012034	PK100	0408816	16:00 - 19:00 M	3331180 3340324 3375389 3380465 3405451 3412725 3417073 3429532 3430142 3430944 3435248 3440606 3459523 3462417
009270	DAL300	3475527	18:30 - 21:30 T	3224211 3314339 3339988 3412881 3429199 3431303 3437756 3442991 3446645 3458533 3460235 3463729 3463936
004802	PK349	0031473	14:00 - 16:00 T	3224924 3430978 3441177 3453472 3457935 3459823 3463587
011836	TH110	0431946	13:00 - 14:00 MWF	3225193 3404279 3437574 3460766 3463882
013180	DAL300	3469882	14:00 - 16:00 TH	3225193 3314570 3337673 3375685 3405151 3405451 3426020 3430142 3432622 3435397 3451551 3454115
002562	TH110	0564741	10:00 - 11:30 MW	3225245 3314413 3375323 3416997 3417717 3425755 3426666 3431158 3431629 3435628 3436683 3436930 3437365 3453218 3454059 3460371 3462512 3462517
013166	TH110	0492580	19:30 - 21:00 T	3225245 3269332 3312301 3324397 3329662 3342833
002636	DAL300	0827051	10:00 - 11:00 MW	3226607 3250683 3459980 3461063 3462242 3463936 3482591
001750	PK338	0416447	18:00 - 20:30 M	3226945 3450546
008812	DAL300	0576472	19:00 - 22:00 W	3226945 3323367 3337234 3404204 3415407 3433251 3438550
010949	TH110	0897399	14:30 - 16:00 MW	3226945 3250514 3316620 3414238 3438443 3449263
002875	PK349	0031582	12:00 - 13:00 MWF	3227014 3244115 3254408 3416375 3432384 3436710 3438254 3460757
007106	TH110	3447549	19:00 - 21:00 T	3227014 3283549 3319386 3341213 3396226
010842	PK100	0564741	13:00 - 15:00 W	3227211 3319602 3329765 3364991 3379786 3397334 3411646 3416398 3435931 3436260 3440075
002396	PK349	0020988	11:30 - 13:00 TTH	3227263 3411546 3413356 3415144 3417075 3418094 3432796 3433501
013221	PK338	0030512	16:00 - 18:00 T	3227263 3455227
004803	TH110	0031373	13:30 - 16:00 TH	3227361 3245992 3338175 3435380 3436227 3439402 3442237 3454494 3454497 3455419 3463593
013167	TH110	0058557	19:00 - 22:00 M	3227669 3338208 3374470 3412261 3418264 3426654 3431257
013202	PK349	0020093	18:30 - 21:30 T	3227669
009266	TH110	1083868	19:00 - 21:30 M	3227882 3323254 3329719 3339780
001176	DAL300	0031388	10:00 - 11:30 TTH	3228510 3259535 3396892 3416375 3417073 3418606 3425095 3425356 3436216 3463524
001749	TH110	3460008	13:00 - 15:30 TH	3228510 3351809 3375629 3419570 3423676 3437240 3440454 3447681 3450546 3457184 3458934
012841	PK349	3447549	13:00 - 16:00 MW	3228659 3330767 3339987 3340287 3380465 3483155
013189	DAL300	1168489	13:00 - 16:00 TTH	3229135 3318988 3337234 3339029 3397066 3404204 3417003
009303	DAL300	0029475	14:30 - 16:00 MW	3229363 3259952 3261773 3323254 3330241 3340959 3342762 3355412 3375323 3404386 3437701
001861	PK100	0056992	13:30 - 16:00 TH	3229500 3240400 3254633 3289325 3316768 3319602 3340879 3341079 3397565 3404148 3405744
001891	PK349	3459335	11:30 - 13:00 MW	3229500 3267842 3289325 3331277
006508	DAL300	3474861	13:00 - 14:00 MWF	3231046 3330767 3437329 3438287 3438455 3462116
006553	DAL300	0031478	13:00 - 15:30 TH	3231046 3330767 3340533 3352904 3396226 3418094 3437329 3439818 3458122
006555	DAL300	3451414	10:00 - 11:00 M-F	3231046 3404243 3413521 3437574 3457692
001754	PK349	3481573	12:00 - 14:00 F	3231171 3231817 3269275 3379786 3417299 3420380 3420837 3434210 3437778 3450546 3451664 3453445
012843	PK338	3447549	13:00 - 14:30 MW	3233965
001771	TH110	3473841	19:00 - 22:00 W	3234723 3336765 3353145 3372272 3424318 3433275 3439364 3441177 3444491
002178	PK349	0180723	13:00 - 16:00 W	3234786 3314060 3314413 3323539 3324231 3338017 3340556
002678	PK349	3470325	19:00 - 21:30 M	3236356 3429732 3462270
004738	PK349	3473288	13:00 - 14:30 TTH	3236356 3344941 3374194 3453663
001840	PK100	0168763	15:00 - 16:00 TH	3236439 3258485 3303699 3307130 3319692 3324360 3328955 3336750 3339827 3343615 3375389 3375544 3380697 3382662 3395581 3396461 3397709 3405604 3411059 3413728 3415619 3416203 3418499 3419470 3426735 3429810 3430383 3431672 3432027 3435039 3435070 3438374 3438472 3445081 3458469
007910	PK338	0031539	19:00 - 21:00 M	3236439
007108	TH110	3474862	13:00 - 14:30 MW	3239404 3239415 3283549 3363977 3423839 3423970
013183	PK349	3198619	11:00 - 12:00 MWF	3239415 3344264 3347767 3377851 3411136 3428820 3431133 3437591 3438102 3455220
013199	TH110	3426095	12:00 - 14:00 T	3239415 3340683 3414201 3418479 3421753 3426654 3435366 3439624 3454433 3455294
007370	PK100	0826964	13:00 - 16:00 TTH	3239900 3240203 3240228 3254239 3324812 3339074 3365419 3388921 3389022 3395942 3409210 3411018 3411159 3411258 3429894 3438669
002469	PK349	3452082	13:00 - 16:00 M	3241428 3261815 3330298 3340110 3411546 3417075
007043	TH110	3481299	14:00 - 16:00 TH	3244115 3258485 3340324 3340683 3344151 3352040 3352054 3397242 3399606 3405695 3414124 3416598 3418216 3422964 3431226 3431828 3434210 3454433 3454439 3457231 3462235 3462290
012306	TH110	0637692	16:00 - 18:00 T	3244115 3412644 3422289 3436206 3439475 3456313
011535	TH110	3213249	13:00 - 16:00 MW	3249454 3405619 3431535 3455058 3459980 3463226
013175	DAL300	3473277	12:00 - 14:00 T	3249725 3375685 3395581 3404364 3413146 3415217 3417338 3419002
013185	PK100	0031619	8:30 - 10:00 TTH	3249725 3340797 3341634 3350812 3352040 3389674 3390102 3395942 3396837 3404732 3405144 3414298 3416750 3417791 3435922 3437781
012051	DAL300	0030512	13:00 - 15:30 M	3250084 3329686 3340339 3358339 3366745 3397586 3443421 3459523 3461498 3462417 3462882
012104	DAL300	1167884	13:00 - 16:00 TH	3250084 3258485 3337335 3339987 3339988 3340797 3344264 3352054 3380465 3404196 3418117 3418264 3421770 3423970 3425219 3432040 3435922 3436212 3438119 3438465 3439818 3440023 3443207 3450546 3452183 3453856 3454100 3458533 3458934 3462554 3462936 3462955
002362	TH110	1165566	13:00 - 14:30 T	3250131 3330298 3374569 3416891 3417172 3425114 3436227 3438254 3438878 3441413 3456645 3458176
002164	PK100	0180723	19:00 - 21:00 MW	3250227 3431449 3439328
009513	TH110	0031478	12:00 - 14:00 F	3250227 3404828 3429810 3458451
001427	DAL300	0031632	19:00 - 22:00 TH	3250395 3374194 3413283 3429532 3442188 3454625 3455631
002873	PK349	3473288	13:00 - 16:00 TH	3250395 3442991 3454625 3458972
013201	PK338	0020093	14:30 - 16:00 MW	3250395 3454226
005162	TH110	0031582	18:00 - 20:30 M	3250498 3413574 3417108 3420884 3434781 3442335 3443421 3455519 3460766 3462554 3462606
013176	PK100	0995587	10:30 - 12:00 MW	3250498 3330293 3404196 3404364 3411186 3412755 3412825 3428844 3436930 3454494 3454497 3459508 3463587 3464193 3475445
002163	PK100	3415849	10:00 - 11:00 MWF	3250683 3253100 3331686 3363924 3382205 3396292 3405153 3411154 3411531 3413582 3414273 3414843 3415044 3415615 3415852 3416398 3417370 3433663 3440036
011827	PK100	0428815	10:00 - 11:30 MW	3250683 3253100 3331686 3363924 3396292 3405153 3411531 3414843 3415044 3433663 3440036
002992	PK100	1083868	19:30 - 21:00 T	3251781 3338762 3339567 3360165 3381480 3393147 3395624 3413356 3417166 3420380 3426858 3429834 3430953 3432384 3434079 3434124 3436206 3436260 3441306 3444811 3445343 3446653 3451553 3453262 3455148 3455220 3455297 3457039 3458049 3458932 3459505 3459613 3459645 3460134 3461826 3461962 3462246 3462516 3463851 3464379
005155	DAL300	0493855	14:00 - 16:00 M	3251781 3261773 3264284 3338504 3342762 3350812 3355412 3366307 3372272 3415801 3416375 3421770 3429524 3432344 3435380 3437011 3437701 3455093 3456053 3457932 3463859
011862	PK338	3473827	13:30 - 16:00 TH	3251781
005160	PK349	3473288	14:00 - 15:30 MW	3358768 3429732 3430401 3458934
002659	PK349	0031543	16:00 - 17:30 TTH	3252499 3437962 3438232 3438342 3452561 3463768
009259	DAL300	3470325	8:30 - 10:00 TTH	3254408 3416375 3438287
013210	DAL300	0031582	11:00 - 12:00 MWF	3254408 3254734 3413574 3432384 3436206 3438287 3455148 3458533 3463453
007878	TH110	0031386	13:00 - 16:00 M	3255904 3318988 3435627 3437574 3438206 3457184 3457692 3462246
011835	PK100	0031539	18:00 - 20:30 T	3257109 3404693 3415766 3421700 3439511 3450069 3455625
002174	PK338	0004950	16:00 - 17:30 W	3257419 3340556
012851	PK349	3475676	13:00 - 15:30 W	3259535 3304946 3429532 3432398 3437978
004293	PK349	3447501	19:00 - 22:00 T	3260251 3438033
005191	DAL300	1137952	18:00 - 19:30 TH	3260251 3381480 3405427 3431448 3433929 3441166 3454439 3458339 3459645 3460134 3463993
007923	PK349	0031539	18:00 - 19:30 TH	3260429 3439158
002414	DAL300	3452082	19:00 - 21:30 T	3261815 3271598 3330298 3396492 3415870 3417299 3432027 3438020 3438084 3439356 3443207 3452529 3463525 3463879
009232	DAL300	3208421	15:00 - 16:00 TH	3261815 3339354 3414811 3415870 3417299
013296	PK349	3474664	18:00 - 20:30 M	3261815 3330241 3330330 3458122
004809	DAL300	3194193	13:30 - 14:30 W	3263080 3272732 3311586 3314570 3319691 3319692 3329814 3350298 3375685 3442432
004840	DAL300	3452082	13:00 - 16:00 W	3263080 3303344 3397771 3417166 3432759 3437379
006588	PK349	0031399	8:30 - 10:00 TTH	3264954 3311583 3312519 3396226
009321	PK338	0138190	14:30 - 16:00 TTH	3264954 3450069
011831	PK349	1157682	14:30 - 16:00 MW	3266121 3358339 3436216
010860	PK349	3461209	18:00 - 20:30 T	3266668 3339354 3411108
009299	PK100	3092667	13:00 - 14:30 MW	3267886 3267997 3319863 3340316 3344264 3369702 3405744 3425219 3426666 3429566 3433539 3440508 3441838
001152	PK100	3482092	16:30 - 19:00 F	3267997 3319386 3339315 3340287 3340324 3369702 3404473 3405427 3413283 3414395 3416203 3417908 3420037 3424520 3425347 3425437 3426638 3426717 3427633 3427674 3431294 3431740 3432223 3433788 3433881 3435187 3438206 3438342 3438472 3438473 3439280 3439588 3439912 3443283 3443453 3444811 3446832 3448687 3452964 3453218 3454210 3455058 3455151 3455291 3456645 3457184 3458121 3459980 3461498 3461933 3462115 3462242 3462416 3462417 3462512 3462849 3462990 3463143 3463526 3463936 3463939
013181	DAL300	3469882	19:00 - 21:00 MW	3270555 3339567 3404976 3417273 3418145 3449263
002153	PK100	0168378	10:00 - 11:30 TTH	3274299 3330300 3337781 3375389 3375544 3396461 3411059 3421044 3426735 3429199 3430152 3431445 3435070 3435771 3437534 3438206 3439820 3441900 3445081 3446832 3448687 3455719 3456228 3456677 3458295 3458451 3459522 3460867 3461063 3462270 3462292 3462639 3463011 3463022 3463188 3463526 3463589 3463675 3463745 3463768 3464027 3464193
005846	DAL300	3470325	9:00 - 10:30 TTH	3276264 3428844 3429706 3433275 3437534 3440454 3443421 3457808 3462417 3462606
