Course	Room	Teacher	Time	Students
008810	DAL204	0576472	14:00 - 16:00 T	707575 869575 907493 908375
004889	PK25	0672202	13:00 - 14:30 M	709543 741632 742063 772218 778307 779365 810885 825990 826099 828021 828065 828068 829397
007017	PK25	0031568	19:00 - 21:30 M	709554 814822 836904 870907 913946 945264 1002706 1007799 1007882 1067748 1077003 1077257
007040	PK25	0162976	12:00 - 14:00 W	709554 739031 818892 830141 830886 831031 831548 836471 851302 852455 860204 867125 886158 902541 903229 907493 909693 912081 945264
001840	PK338	0168763	13:00 - 16:00 T	710449 773175 779966 820055 824872 828065 830807 833031 833317 847932 848492 870197 873557 892206 892458 900429 901688 903600 909675 918118 945969 952783 959200 960068 966094 972861 993929 1002036 1002045 1002047 1016793 1054176 1082919 1172397
007406	DAL204	0031522	13:00 - 14:30 TTH	710449 896224
001861	PK25	0056992	11:30 - 13:00 TTH	711460 780528 799016 804193 814593 830700 833438 885444 902371
003002	DAL204	1168270	18:00 - 21:30 T	734613 819263 833368 850607 852455 860298 865667 877028 894845 905453 906206 976318 986262 1003476 1058048 1080792
003029	PK25	1168248	13:00 - 14:00 MWF	734613 746210 748713 755048 805926 831798 836379 848789 853970 872721 892333 910421 912081
002464	DAL204	0493725	13:00 - 15:30 W	738079 747147 852088 882728 887467 897091
005272	TAYF	1137952	18:00 - 21:30 T	738079 823997 826670 832248 848750 906738
003406	PK25	0897399	14:00 - 15:00 MWF	739031 771075 948390 1029566 1035148 1067460
007378	PK338	1168180	14:00 - 15:00 MWF	741435 772735 832248 849245 853988 887586 900541 901409 907596 914076 958897 960497 986367 992577 1002606 1003100 1030693 1068371 1086916
004872	DAL204	0348369	14:00 - 16:00 TH	741632 914256
003472	DAL204	0024613	13:00 - 14:30 WF	741707 769943 825970 833941 861816 901868 912333 920248 1005451 1078413
006502	DAL204	0031621	13:30 - 16:00 TH	741707 824983 827209 861504 917334 954917 1037541 1065271
004877	DAL204	0031373	9:00 - 10:00 M	742063 778307 830141
001841	DAL204	0814748	8:30 - 10:00 TTH	742089 773385 786916 904719 911936 993929 1056980
002178	PK25	0180723	11:30 - 13:00 T	742089 781472 798802 850854 886763
003453	PK338	1063157	10:00 - 11:00 M-F	788425 807993 827786 852994 902217 906447 953178 1025623 1039868 1065238 1085324
003037	DAL204	1168271	14:30 - 16:00 TTH	742461 745780 781191 803706 813159 828604 836471 836898
003516	DAL204	0031477	19:00 - 22:00 T	742461 794297 807347 995269
003560	PK25	0031359	19:00 - 21:00 T	774062 825970 887398 889839 901868 903064 998323 1088192
003278	TAYF	0675005	14:30 - 16:00 TTH	742549 799414 826670 896217
001168	PK338	0309967	13:00 - 15:30 T	742886 756275 768585 769943 770471 772218 787582 789284 806882 818349 826363 830197 834343 858114 861391 890199 896287 899292 906896 909675 917702 918064 918118 951991 954240 966094 986807 993566 999826 1002045 1007554 1020478 1024213 1025569 1038671 1042335 1058421 1064605 1064790 1065945 1067460 1077417 1079993
001839	PK338	0898918	10:00 - 11:30 TTH	742886 768585 784558 803723 820055 830280 834343 848492 858872 861391 861815 862176 865894 873557 882323 887308 901688 903278 903600 905540 908164 909692 909837 918118 1076246
007393	DAL204	1167859	19:00 - 21:00 M	742886 754424 781139 829181 829872 833317 861180 887586 908375
005177	DAL204	1167853	14:30 - 16:00 MW	744133 751823 752318 785917 787509 829360 830197 832137 950504 991769 1020695 1039868 1054176
007923	PK25	0031539	13:00 - 16:00 M	744202 744475 813147 829376 848789
007926	PK25	0468281	19:00 - 22:00 M	744202 744475 812518 813147 829376
006045	TAYF	0031526	13:00 - 14:00 MWF	744475 781139 834138 1000895
001771	DAL204	1165592	12:00 - 13:00 MWF	746084 809463 818892 827460 831703 851403 879882 918195 952008 993566 1003389
003423	PK338	0031359	13:00 - 15:30 W	746084 794297 827460 847790 852456 877028 898872 906035 991756 1000355 1000939 1015256 1025629 1081939 1082150
003530	PK25	0826941	9:00 - 10:00 MTWF	746084 771438 825990 828021 829796 831413 852456 897911
002153	PK338	0986606	13:00 - 16:00 M	746203 773175 904680 906963 909240 909662 960068 970262 989520 989590 992616 992796 999715 1002248 1002364 1004225 1006744 1008387 1009559 1009729 1017444 1020150 1021867 1025460 1025533 1025629 1029566 1029787 1032929 1035148 1036225 1036442 1040874 1047339 1055441 1056963 1064045 1065142 1065796 1066915 1067460 1067933 1068371 1076009 1078680 1078921 1079268 1080648 1084017
004293	DAL204	0017611	13:00 - 14:30 MW	
006026	PK338	0213446	12:00 - 14:00 F	746203 747562 831531 867125 902118 909216 920400 950811 973811 1009103 1017412 1024283 1034578 1037338 1049050 1056270 1066308 1066679 1067862 1076783 1076923
003004	PK25	1083868	19:00 - 21:30 T	746210 754424 781191 807750 827099 836379 848719 851024 865667 877028 899241 899481 901961 902541 903229 910056 912081 916398 918074 919772 967988 1008387
004012	PK338	0031486	14:30 - 16:00 MW	746210 779276 833511 896224 909216 964596 988245 989395 1001806 1005412 1005720 1021017 1023923 1029210 1029787 1030683 1055441 1056012 1058421 1066778 1066924 1067933 1076299 1077417 1079614 1082919 1088180 1170860
008421	PK338	0132890	19:00 - 21:30 T	746213 751788 803579 827963 906085 906618 907596 913989 945635 971073 972633 976318 987937 992577 1000750 1003389 1011104 1016793 1018174 1021017 1021751 1025508 1032432 1032929 1049929 1050781 1053105 1056320 1067726 1073544 1076299 1077003 1080149 1082799 1083430 1084321 1170860
007045	PK338	0028980	11:00 - 12:00 MWF	746907 769686 808392 867165 869575 886158 896287 903229 904003 905351 918074 919776 920261 920400 948390 966414 967793 986688 999689 1006899 1016996 1020695 1021751 1025623 1029210 1044561 1049929 1067483 1068383
005284	DAL204	0031373	13:00 - 15:30 TH	747147 770814 782876 1005633
001227	PK338	0706398	10:00 - 11:00 TTH	747562 769576 806269 813277 819118 828596 833438 833695 848492 857087 858752 914260 915579 992616 1000122 1015706 1016462
007391	PK338	0031631	10:00 - 11:00 M	748357 754424 772735 772927 785955 825102 831800 849245 849535 857016 858114 865750 896476 903338 906362 912695 950811 986367 1086329
007396	PK338	0162977	14:30 - 16:00 T	748357 779966 780450 791975 807767 813147 822518 828467 849535 858114 861180 865346 870197 904706 905453 906362 1086329
007041	PK338	0162976	12:00 - 13:00 MWF	748627 804850 824978 836379 860204 902541 903436 1076776
006059	PK338	0207327	9:00 - 12:00 M	748713 802029 802766 813366 817768 829788 831703 832718 834443 855085 857382 916398
001152	PK338	1064481	19:00 - 22:00 M	748765 780191 827963 865894 901732 904918 914260 918064 952211 954830 988603 991668 991763 993517 1005102 1005720 1007842 1010643 1011104 1017339 1017412 1018252 1018817 1020083 1024213 1025035 1025379 1025508 1025845 1029787 1032769 1037291 1037541 1037745 1038671 1040868 1040874 1041140 1053105 1055441 1056217 1056600 1057261 1057520 1057535 1058421 1064790 1065196 1065271 1066308 1066679 1067297 1073544 1076274 1077380 1079614 1079993 1082907
001161	PK25	0031388	19:00 - 22:00 T	803723 806189 818349 819118 825102 854235 871255 871681 909837 917702 958879 960037 966268 986807 991756 992189 1016462
001844	PK25	0826942	14:00 - 16:00 M	858872 865276 887308 906896 909675 912699 914290 914299 989590 992616 1016996 1084909
006868	DAL204	1167884	14:00 - 15:00 MWF	751495 772005 787582 824299 830862 832455 843307 860659 909585 948095
002562	PK338	1167856	14:30 - 16:00 M	751788 802807 902541 908461 914509 958492 973811 1005346 1006438 1006899 1037745 1066335 1073544 1079614
008469	PK338	0125630	11:30 - 13:00 T	858864 967042 1017760
003270	PK25	0675005	13:30 - 16:00 TH	752318 971073 1003128 1005112 1056270 1056600 1058058 1067502 1077416 1083080
004394	DAL204	0989327	9:00 - 12:00 M	752318 798802 847932 848994 899636 902226 949279 968216 1067182
006854	PK25	0824244	14:30 - 16:00 TTH	754161 886011 957333 958186 989432 991769 1005059 1055590
006043	PK338	0031454	10:00 - 11:00 MWF	755048 778307 780450 781523 795445 802029 812300 813366 822753 826565 827209 831531 832718 833031 834443 850613 853072 861730 862049 875055 880639 887478 892333 896287 899419 899481 901946 901961 908862 912081 915543 987613 1000895
004276	PK338	1165566	11:00 - 12:00 M	755872 825616 896929 907150 907217 950942 991763 999712 999896 1004206 1007842 1019940 1023494 1025460 1056910 1057592 1065781 1066309 1067251 1082150 1084909 1085631
004845	PK338	0672202	13:00 - 15:30 M	755872 802127 812298 849713 871309 899135 903449 920251 966125 991229 1056217 1065945 1084462
001768	DAL204	0027799	18:30 - 21:00 M	756275 768049 825559 860257 903064 956475 980544 1085631
001572	PK25	0826962	13:00 - 16:00 T	756732 826565 834544 889700 906738 967532 988631 991668 1004206
003527	DAL204	1084371	13:00 - 16:00 T	768507 831413 883015 898872 907248
002638	PK25	1167917	10:00 - 11:00 M	769020 832171 915226
002941	PK25	0088906	14:30 - 16:00 T	769020 782876 853988 909693 915226 991120 992223 998972 999195 1007196 1078648
006031	PK338	1167858	2:30 - 16:00 MW	769557 769686 786916 806189 814593 823997 847790 853970 890043 897101 904680 907151 912781 914076 917165 918064 945449 945959 948390 952008 958186 958492 958879 960084 964596 967988 970193 981989 988603 991769 993169 1001039 1002248 1002405 1002767 1004225 1005059 1005112 1005412 1005971 1007134 1007394 1009729 1013197 1016434 1018936 1020520 1025629 1035148 1036442 1038671 1040818 1049299 1049929 1055590 1058223 1067334 1076989 1077161 1077417 1078508 1080648 1086916
002876	PK338	1084458	13:00 - 14:30 MW	770198 786993 807767 822753 825743 828705 834343 859310 870197 871255 875055 876307 888222 896084 901262 905453 910403 915622 990668 1010175 1017412 1017840 1018271 1019212 1020695 1025035 1028249 1037291 1037338 1039679 1040868 1045379 1055078 1055290 1056281 1066007 1076437 1088180
003533	PK25	0897706	12:00 - 14:30 F	770198 772504 780485 783959 826363 852456 879882 902217 912699 953178 965925 1004997 1005720 1017760
001426	PK25	0020093	14:00 - 16:00 W	770471 779081 787159 851545 858527 896036 913880 993532 999195 1068383
001163	PK25	0031568	8:00 - 9:00 M-F	771438 818599 858752 911706 914260
001546	DAL204	0031756	14:00 - 16:00 W	771752 810196 828021 834495 850337 850607 854138 856959 908862 910834 966299 966303 970193 1002706 1005059 1079268
006049	PK338	0031454	9:00 - 10:00 MWF	771900 786993 788849 795445 812300 812632 813366 817768 829788 830269 831531 832718 834443 847248 855085 857382 859319 861730 875055 896287 897310 911598 948095 1000895
008446	PK25	0893542	8:30 - 10:00 TTH	772305 786698 828464 829872 860298 888735 976318 1007779
008464	PK25	0750017	13:00 - 14:30 WF	772305 885910 887398 899135 906085 907596 958492 1001806 1009104 1020083 1067724 1079384
001195	PK25	0031471	9:00 - 12:00 M	773014 789284 858864 860532 903917 909675 993551 1007554 1057535
004016	PK338	0854975	14:00 - 16:00 F	773014 867125 903449 906963 919772 920251 945809 945969 951991 987600 1019006 1025508 1037338 1065271 1067726
002856	PK338	0031573	14:00 - 16:00 TH	773276 833266 849713 852192 852608 853174 861816 904003 904347 904506 904680 907063 908461 909091 909240 909942 910403 911775 911807 912439 913115 915740 917040 917732 918009 919776 920237 920261 954641 954831 956475 958186 958492 959337 960068 963413 965861 966125 966303 967411 967532 976244 976421 981989 985440 987243 987861 988100 988355 988544 988620 989401 989432 990668 992186 992801 993268 993790 993818 998815 998885 998972 999733 999833 1000122 1000355 1000990 1001905 1002241 1003128 1003539 1004225 1004968 1005068 1005082 1005199 1005346 1005971 1006405 1006744 1006799 1006899 1007134
002163	PK338	0168378	14:30 - 16:00 TTH	773692 781472 809839 812300 847932 851403 861690 865276 884876 886763 888075 890199 901946 911941 959304 1015706
002875	TAYF	0031582	13:00 - 14:30 MW	780450 830862 833657 999195
002992	PK338	0222805	19:00 - 21:00 T	773772 788425 851111 867165 885910 889858 901688 946010 966414 987600 993929 999689 999826 1001894 1018174 1018301 1018857 1021751 1023923 1032769 1034405 1035148 1040818 1044561 1047318 1055640 1056722 1064148 1064780 1065196 1065654 1066778 1067251 1067724 1067933 1076009 1077294 1078819 1079366 1079444 1080648 1083080 1085324 1086916
003437	PK25	0897706	13:00 - 16:00 W	774062 781527 828705 906618 914509 916427 952211 971073 990668 1073544 1077003
003454	PK338	0599596	9:00 - 10:00 MTWF	774062 860257 887308 906035 957333 959919 968216 980544 993506 1005720 1015275 1017444 1053370
001176	PK25	0031388	14:00 - 16:00 T	779081 812632 813277 851545 871681 901732 917702 954830 966268 966299 1005149 1007554 1044157 1057779
004738	TAYF	1084458	14:30 - 16:00 MW	780191 825024 912235
005850	PK338	0031416	8:00 - 9:00 M-F	780191 820055 851111 851112 1001887 1018817 1039831
007380	PK338	1167859	12:00 - 14:00 W	780450 849245 865750 896476 901409 905453 919158 958897 960497 963413 992577 993517 1002606 1003100 1009103
004670	PK25	0468281	16:00 - 17:30 TTH	780485 830276 847248 852358 911218 987276 1032432 1040045 1046439 1076085
002934	PK25	0320102	13:00 - 15:30 W	780528 818599 846811 851403 854032 855155 861730 907151 959092 988620 992189 1017412 1046086 1068526
006041	PK25	1167858	19:00 - 21:00 M	780528 781523 802766 806452 812824 847248 850327 851310 899481 907151 908862 912781 915543 916398 948095
001244	PK338	0827357	10:00 - 11:30 MW	780619 788562 809224 812628 911706
007916	TAYF	0775195	11:30 - 13:00 TTH	780619 872721 890665
003427	PK25	0915760	13:00 - 16:00 WTHF	780735 810196 824299 831413 906085 907248 963528 991213 1006105 1007779 1015275 1017760 1019674 1042335 1056320 1065654 1068371
005138	TAYF	0031560	11:30 - 13:00 M	781147 783959 828705 834138
001750	DAL204	0416447	14:00 - 16:00 F	781424 827460 1039868 1077815 1081006
001761	TAYF	0254474	14:30 - 16:00 T	781424
002166	PK338	0428815	19:00 - 21:00 M	781472 799016 812300 847932 850854 851403 852176 861690 865276 884876 886763 888075 890199 901946 908164 911941 1015706
002366	DAL204	1168179	10:00 - 11:00 MWF	852945 911598 918153 980693 1001196 1019025 1023494 1055640
005738	DAL204	0031543	10:00 - 11:00 MTWF	781523 806452 858752 903338 920248 1065945
002572	PK25	1167856	18:30 - 21:00 M	781976 810831 850613 853072 883488 906035 909693 987613 1000750 1002729 1005199 1064270 1081917
004015	PK338	0031578	18:30 - 21:00 M	859409 904301 918064 946010 959304 967411 982172 1002767 1004225 1005548 1010643 1017832 1017840 1029566 1037745 1039831 1076923
002659	PK338	0031543	13:00 - 14:30 F	783208 787509 831800 849022 988657 1009559
007026	PK25	0031336	14:30 - 16:00 M	783208 814822 824978 833188 850327 867165 868309 887478 903436 905954 920400 965927 984724 985094 1005068 1019940 1025623
001749	DAL204	0254474	10:00 - 11:00 TTH	783959 851209 859409 910834 915622 1030369
004362	DAL204	0847593	11:30 - 13:00 T	784123 949279 1067182
002174	TAYF	0004950	19:00 - 22:00 M	784558 798802 806269 806873 829837 901946
008764	PK338	0030368	13:30 - 16:00 TH	784558 803579 807347 808392 904516 911936 984724 1001613 1011104 1018271 1019212 1030369 1038671 1049929 1050781 1055590 1067377 1067483 1076437 1077161 1083627
002636	PK25	0320102	14:00 - 16:00 TH	785336 846811 900240 915589 952443 959092 971315 988990 991120 1021867 1046086 1056815 1067502
007070	DAL204	1168163	19:00 - 21:30 M	785917 787430 848750 852409 905351
005191	DAL204	1137952	14:30 - 16:00 T	786698 789995 849245 1003539 1024315
008434	TAYF	0031553	19:00 - 21:00 M	786698 818892 871788 902226
001763	DAL204	0029059	9:00 - 10:00 MWF	787159 890043 920251 1007348 1007779 1010750 1042335 1055640 1057004 1058180 1066924 1078413
006872	DAL204	0031347	12:00 - 14:00 W	787582 822717 830862 834138 852358
004803	PK25	0031373	9:00 - 10:00 M-F	788425 829096 829796 903191 909837 913946 992796 1003389 1018271 1020727 1032432 1076854 1077482
004360	PK338	1063561	16:00 - 17:30 TTH	858092 948568 970262 972861 1025522 1036225 1040868 1066308 1066309 1066915 1077416 1077482 1079771 1080648 1086916
005211	TAYF	0493856	9:00 - 10:00 MWF	789995 865618 909216 963528 1040045
008780	PK338	0431786	12:00 - 14:30 F	794297 852088 902118 945034 1004733 1006899 1015256 1018301 1047318 1056688
001562	DAL204	0129398	9:00 - 10:00 MTWF	802127 810794 871788
006035	PK338	0409737	11:30 - 13:00 M	802807 823997 850327 853970 855085 862049 865750 888075 890043 892333 899419 899481 907151 910834 915622 945959 958879 1002405 1005059 1007196 1009729 1016434 1020150
004065	DAL204	0854975	19:00 - 21:00 T	803706 812298 830911 849243 874063 910056
002368	PK338	1051497	13:00 - 14:30 TTH	803723 825616 829360 851310 861391 894845 897034 909560 919825 945584 949279 950942 973811 993169 999896 1001806 1004324 1005315 1034578 1041981 1049050 1056012 1056270 1056910 1058058 1058223 1065654 1066007 1067862 1076531 1082799 1082905 1083430
008490	DAL204	0132890	11:30 - 13:00 M	827928 832248 858864 949279
003432	DAL204	1063507	12:00 - 14:30 F	807750 829397 850337 852192 854138 1172030
003567	DAL204	0915760	10:00 - 11:30 TTH	810794 812628 827786 832653 851665 852994 859564 902226 905954
002653	PK25	0138190	12:00 - 13:00 M-F	810885 916427 917732 948568 952008 1000939 1005451 1081939 1084185
004858	PK25	1074848	13:00 - 15:30 M	810885 829397 899292 903600 904301 908998 967532 989401 1005633
004882	TAYF	0031489	14:00 - 16:00 W	812298
004667	PK25	0742958	12:00 - 14:00 T	831435 847248 847254 890665 897310 1066335
004020	DAL204	0031486	8:30 - 10:00 T	818674 829788 833188 900240 910056 988355
004356	DAL204	0989327	19:00 - 21:30 T	818674 847790 900525 965925 1005315 1036027 1054176 1056600 1068109 1084334
005216	TAYF	0493856	13:30 - 16:00 TH	852358 1005633 1076783
005200	PK25	0250094	13:00 - 15:00 T	822753 865618 1010750 1019006 1025379 1057592
004836	PK25	0032827	13:00 - 15:30 T	823997 848562 859310 871309 873557 889700 907218 913946 958897 968216 991668 1003389 1004206 1007348 1077257 1084017
005180	PK25	0056990	13:00 - 14:30 MW	824299 858181 870907 883015 903064 911802 915648 918519 956475 987937 1001887 1025569 1172030
001472	DAL204	0024218	8:00 - 9:00 M-F	825024 858527 901732 950504 1007196
002654	PK25	0031416	8:30 - 10:00 T	825102 966414 986262 1000750 1067251 1079444 1084187
004279	TAYF	0017611	13:00 - 15:30 TH	825478 909662
002463	DAL204	0031373	13:00 - 15:30 M	826565 852945 897091
003481	DAL204	0058557	19:00 - 22:00 M	854138 859564 897911 901868 907150 1083431
005122	TAYF	0031560	13:00 - 16:00 W	828021 913946 917883 995269 999712 1057520
002397	PK338	0493725	13:00 - 14:30 WF	829096 851310 859186 894845 897034 907150 907217 909560 914290 914299 945584 950942 980693 999896 1000122
002381	PK25	0031473	10:00 - 11:00 M-F	918153
002396	PK25	0020988	12:00 - 14:00 F	829360 848562 919825
001243	DAL204	0309967	13:00 - 14:30 M	830197 850564 861815 909091 917702
006588	TAYF	0031478	10:00 - 11:00 M	830276
001895	TAYF	0056992	14:00 - 16:00 T	830700
004275	PK25	0031577	13:00 - 15:30 TH	830886 836379 988657 993532 1001351 1002706 1005548 1038303 1039679 1039943 1047339 1056096 1067483 1082905
003011	DAL204	1083868	14:30 - 16:00 M	831798 847790 867494 890945 896929 1002241
006505	TAYF	0031621	13:00 - 14:30 TTH	832137 954917
004010	PK338	0163316	9:00 - 10:00 M	832653 851033 861504 906447 920400 967793 988625 991763 992186 992796 998351 1006405 1018174 1018936 1041981 1055290 1056738 1056963 1058180 1064790 1065142 1066007 1067334 1067724 1067862 1068052 1077294 1078819 1079366 1079444 1081952 1082799 1083626 1085061 1086329
001770	DAL204	0912672	12:00 - 14:00 T	832928 834603 858924 914509 952594 953178 1000939 1003100
004023	DAL204	1084297	16:00 - 17:30 TTH	833188 910056 1000939 1040818
004036	DAL204	0163316	9:00 - 10:00 M-F	833188 899481 965927 999689 1065183 1084321
003421	PK25	0024092	10:00 - 11:00 MWF	879882 901868 903436 918195 945034 965925 965927 988271 988657 1004997 1030683 1037541 1039943 1040618 1067297
004720	TAYF	0750017	19:00 - 21:30 T	833368 897091 999826
008782	PK25	0576472	10:00 - 11:00 MTWF	833941 859409 886158 904706 914290 914299 920095 967042 976421 1005427 1005971 1007882
002362	TAYF	1165566	13:00 - 16:00 WTHF	849713 859186 991672
006524	PK338	0127086	12:00 - 14:00 T	850337 887467 900429 906362 950811 985094 998799 1021017 1044791 1170860
004698	TAYF	0031621	13:00 - 14:30 WF	850854
002711	TAYF	0915760	18:30 - 21:00 M	851187
007080	TAYF	0031573	8:30 - 10:00 TTH	851302
002395	DAL204	1051497	12:00 - 14:00 F	852176 859186 903191 907217 918153
005723	PK338	0031543	9:00 - 10:00 M-F	857016 1001394 1003644 1028249 1029737 1034578 1044791 1049050 1053370 1056203 1058242 1064148 1064385 1064605 1065945 1078680 1088192
007882	DAL204	0217682	13:00 - 15:30 T	860257 1004997
006849	PK338	1167884	19:00 - 21:30 M	862176 945969 959304 960084 986094 1002045 1002248 1008925 1013197 1055078 1068526
006504	PK25	0127086	2:30 - 16:00 MW	865618 904719 906618 985094 987600 998799 1008925 1020370 1021017 1025522 1046439 1064780 1065781 1067182 1077413 1079771 1084187 1084334
006523	TAYF	0031573	9:00 - 10:00 M	
006034	PK338	0431634	18:00 - 21:30 T	865750 890665 896929 904719 910421 915622 945449 954830 964596 970193 993169 998784 999715 1001039 1002248 1005971 1007134 1007394 1013197 1020520 1065183
006558	TAYF	0777265	19:00 - 21:30 M	883488
005193	DAL204	0250094	10:00 - 11:30 MW	871255 915648 1054176 1078413
001552	TAYF	0129398	12:00 - 14:30 F	871788
001466	DAL204	1168177	10:00 - 11:00 M	876307 912439 950504 1005149
002469	TAYF	0031489	14:00 - 16:00 TH	882728 991672
005223	TAYF	0088906	10:00 - 11:30 TTH	883015 988990
004734	TAYF	0004955	14:30 - 16:00 M	889700 1067182
005130	TAYF	0826952	19:00 - 22:00 T	1029210
004804	PK25	0348369	18:00 - 21:30 T	899135 918519 945635 987861 1001351 1020727 1053105 1067726 1080398
001423	PK25	0031403	9:00 - 10:00 MWF	901262 911361 993532 1017840 1020370 1025845 1044157 1047339 1056281 1057779 1064148 1067334 1077161 1077815 1082919 1083627 1172355
