Course	Room	Teacher	Time	Students
011035	PK25	3213250	14:30 - 16:00 M	948095 1018817 1020520 1034405 1078198 1102030 1170567 3080595 3088812 3089636 3092236 3094992 3100824 3153273 3218962
011325	PK25	0554585	8:30 - 10:00 TTH	1024283 1079771
003416	PK25	0031477	14:00 - 16:00 T	948568 1005451 1019025 1019212 1067241 1076234 1080654 1081250 1085061 1101350 1104151 1122905 1149344 1162688 1163391 1165961 3074734 3079369 3088421 3092999 3094809 3097894 3100155 3103177 3116065
008763	PK338	0899465	19:30 - 22:00 T	948568 1029787 1041981 1056815 1064035 1067726 1076923 1081939 1081952 1101350 3087450 3089298 3090266 3097133 3098330 3099669 3099989 3100786 3102000 3102105 3103486 3105287 3116269 3129759 3134508 3161051 3162611 3170761 3185597 3189516 3196457 3211826 3212716 3212902 3217578 3218454 3218659 3219056 3223362 3223822 3224418 3224991 3225012 3225017 3234753
002464	PK25	3208421	12:00 - 14:00 W	950942 1019827 1034578 1055640 1056910 1059469 1065654 1149270 3073692 3074001 3080592
011045	TH110	3213249	13:00 - 15:00 MF	952443 3105802 3105818
002856	PK338	0127086	9:00 - 10:00 M-F	958492 1066982 1077683 1087490 1157688 1161960 1163417 1164190 1170709 3070881 3072890 3073525 3074314 3074634 3074891 3074965 3076489 3077762 3081368 3082682 3086015 3086536 3087347 3087394 3087433 3087696 3088117 3088521 3088652 3088812 3088988 3089566 3090266 3090362 3090519 3090537 3091295 3091573 3091695 3092294 3093697 3094287 3095009 3095111 3095335 3095630 3095649 3095968 3096011 3097158 3097462 3097636 3097903 3097953 3098292 3098354 3099468 3099757 3099774 3099986 3100824 3100876 3102057 3102868 3102884 3102915 3104653 3104770 3105511 3105818 3105820 3106068 3106131 3106835 3224248
006036	PK338	0031526	13:00 - 14:30 MWF	958492 1006444 1020520 1024283 1025644 1049929 1081917 1090564 1094134 1104216 1157047
007370	PK338	0826964	14:00 - 15:30 F	987347 1021867 1041140 1065732 1067502 1082907 1084187 1102354 1122784 1129708 1143723 1150720 1163278 3064977 3073066 3073138 3076930 3088651 3090362 3091295 3102832 3104386 3106131 3160012 3162611
006059	PK338	0031384	8:00 - 9:00 M-F	987600 1000355 1005059 1005082 1006438 1009729 1018936 1036027 1036225 1056722 1068526 1077482 1081917
001551	DAL204	0031756	10:00 - 11:00 M-F	987937 988620 1065654 1087782 1099178 1143723 1160885 3070344 3077064
011294	PK25	0135660	12:00 - 14:00 TH	1058421 1067726 1079993 1102030 1137955 1170479
001248	PK338	0135660	13:30 - 16:00 TH	988263 999733 1011104 1018817 1025508 1025569 1057261 1077417 1079993 1170479 3082398
004011	PK338	0215359	12:00 - 13:00 MWF	992801 1067862 1163897 1170001 3076211 3077471 3079369 3085909 3089892 3092580 3093818 3105958 3112294 3128777 3129360 3130435 3160150 3160366 3162924 3179084 3185451 3193198 3200015 3218962 3220980 3224891
004666	DAL204	0775640	13:00 - 16:00 W	988603 1001613 1055441 1056600 1058421 1077003 1078655 1101406 1111549 1117320 1141220 1150965 3071094 3072910 3093770 3106561 3112960 3199412
006865	PK25	0031335	18:30 - 21:30 M	988603 1057535 1100129
006867	PK25	0750235	9:00 - 10:00 M-F	988603 1013197 1024283 1057535 1078655 1100129 1160885 3071151 3074023
003516	DAL204	0031477	9:00 - 10:00 MTWF	988826 1029566 1035148 1039943 1056857 1096113 1143228 3069337 3069991
004804	TH110	0348369	19:00 - 21:00 M	988826 1065781 1169382 3089298 3178456 3218974
006518	PK25	0777265	12:00 - 13:30 MW	1021017 1049299 1055590 1059677 1067251 1067297 1067460 1087116 1093044 1095596 1104669 1136830 1150758 1169360 3073384 3087449 3091573 3092294 3099448 3099729 3100897 3222819
006530	PK25	0031399	13:00 - 14:30 TTH	988990 992801 3092880 3102322 3162926 3199632 3218971
009303	DAL204	0029475	11:30 - 13:00 TTH	1001806 1020727 1056320 1064270 1076923 1169257
003554	TH110	0599596	9:00 - 10:00 MWF	991213
007107	PK338	0031568	19:30 - 21:00 T	992186 1005427 1018252 1018301 1019674 1067748 1077416 1078390 1078648 1080149 1081006 1088690 1143717 1170848 3085644
011063	DAL204	3195964	13:00 - 14:30 MW	992186 1018857 1056970 1064148 1068383 1081006 1084321 1143717 1146782 3073384 3088651 3106525 3107993
007026	DAL204	3198619	10:00 - 11:30 TTH	993790 1018183 1018857 1020370 1032929 1068383 1131189 1149344 3085644 3087352 3094695 3096693 3196629
008820	PK25	0031572	15:30 - 17:30 M	1018252 1018857 1047318 1078508 1080398 1080653 1160158 3074891 3075745 3085521 3188275
002412	PK25	1051497	13:00 - 15:30 M	998351 1023494 1039943 1055640 1083430 1086710 1086927 3073300 3073692 3074001 3097347 3100628 3195980
011326	PK25	1051497	19:00 - 21:00 T	998351 1039943 1046086 1056270 1065945 1086710 3195980
003007	PK25	0222805	13:00 - 16:00 T	1000355 1026650 1032929 1056722 1067334 1078836 1158208 1163417 1167714 1170703 3073004 3073146 3073169 3073666 3074930 3079376 3085509 3087352 3095842 3096962
004888	DAL204	0053518	19:00 - 22:00 M	1001351 1018271 1020727 1029210 1041981 1056217 1056270 1064385 1084017
001845	DAL204	0123161	19:30 - 22:00 T	1001613 1036442 1057261 1058180 1076783 1081006 1095157 1143290 1163860 3068712 3073507 3074792 3096592 3099359 3106835
001852	TH110	0409956	13:00 - 14:30 MW	1001613 1021867 1038420 1055290 1159063
008774	DAL204	0899465	14:30 - 16:00 TTH	1001613 1025623 1037541 1056024 1087490 1105086 1141167 1170567 3073692 3092972 3094908 3095630 3103445 3105820 3224993
002469	PK25	0697660	19:00 - 21:00 W	1001806 1023494 1058242 1066007 1083430 1084017
004807	PK25	3092667	13:00 - 16:00 W	1001894 1066982 1084321 1169369 1171002 3070090 3106769 3129360 3160149 3198776 3219743
004072	DAL204	0031578	12:00 - 13:30 MW	1001905 1065646 1076923 3104731
009359	TH110	0031386	13:00 - 16:00 TH	1001905 1047318
011296	TH110	0468281	19:00 - 22:00 M	1001905 1040045 1057004
005243	DAL204	3310303	19:00 - 22:00 T	1002036 1025533 1034578 3073357 3085083 3085986 3212073 3224227
007375	PK338	3310805	11:00 - 12:00 W	1002036 1060299 1064790 1065732 1076246 1084363 1102030 1122784 1124785 1143723 1146782 1149344 1163278 1169369 3064977 3074734 3076930 3086015 3088812 3092360 3133028
003451	DAL204	0599596	19:00 - 21:00 W	1002241 1018271 1078390 1093044 1124785 1142212 1158026 1162293 3070017 3074965 3075163 3088117 3089566 3089824 3099359 3103826
011305	PK338	0751777	11:00 - 12:00 M-F	1002241 1003389 1018174 1040868 1056012 1065196 1076437 1077683 1100338 3081669 3085728 3088090 3103807 3198356
006026	PK338	0207327	19:00 - 21:00 T	1003389 1006744 1029787 1046439 1066431 1067251 1067460 1077161 1078896 1083430 1086867 1117264 1134015 1171002 3073143 3073568 3078073 3085504 3085521 3086747 3092880 3094722 3099468 3102832 3103826 3112294 3217527 3219871 3224993 3225012 3225022
001892	TH110	0814748	19:00 - 22:00 T	1003644 1038420
005741	TH110	0855349	18:30 - 21:30 M	1064385 1064605 1076854 1096113 3088978
011295	PK25	3208554	13:00 - 14:30 MWF	1003644 1006744 1045379 1056688 1066309 1082842 1088636 1095157 1143290 1160614 3073507 3099957
001864	DAL204	0031557	13:00 - 15:30 TH	1004225 1020150 1029737 1041559 1082315 1085106 1150965 3072484
007372	PK25	0162977	13:00 - 15:30 T	1004324 1006438 1053105 1079363 1084187 1096470 1102030 1169331 3074792 3075163 3077623 3085728 3087720 3089009 3089566 3092360 3097953 3100989 3102868
003006	PK25	0492580	14:30 - 16:00 MW	1005059 1008967 1036027 1064780 1065781 1067334 1068383 1081249 1131602 1150720 3073568 3077064 3077336 3080612 3100989 3107993
009263	TH110	3196642	13:00 - 16:00 T	1005199 1056096 1088636 1142212 3086698 3088352 3102057
011392	PK25	3310794	9:00 - 10:00 MWF	1026650 1066431 1081006 1112377 1149565 1170703 1170848 3076190 3081368 3085504 3087720 3088652 3099359 3099468
006500	PK338	0777265	11:30 - 13:00 TTH	1005451 1056024 1076238 1076299 1163897 3072910 3078465 3080794 3088090 3089276 3090785 3091931 3095526 3097462 3100359 3112797 3114802 3129544 3132900 3159218 3166052 3172803 3212786 3221418 3221487 3222477 3222819 3223362 3224773 3224950 3224991 3225371
004359	PK25	0847593	19:00 - 21:00 M	1009729 1025845 1063875 1171002 3072397 3088090 3089081 3092999 3100927 3153098 3196371 3212222 3219051
011194	DAL204	3212821	8:30 - 10:00 TTH	1010175 1010750 1059654 1084363
001894	TH110	0123161	14:00 - 16:00 TH	1010643 1029737 1078921 1079771
003500	DAL204	3194193	19:00 - 21:00 T	1010643 1057004 1077065 1077683 1078646 1088972 1170757 3069991 3072447 3076930 3096011
001196	TH110	1051497	13:30 - 16:00 TH	1010741 1055078 3219221
001460	PK25	3098022	9:00 - 10:00 TTH	1010741 1025845 1057779 1082919 1083627 1140609 1166163 1172355 3090519 3100678 3103933
006023	PK338	0301909	9:00 - 10:00 MTWF	1010741 1021867 1044561 1095814 1101031 1136830 1149565 1161482 1163326 1163417 1169386 1170001 1170021 1170848 3065039 3070536 3072890 3074930 3075759 3075829 3076022 3076489 3077623 3085513 3087347 3087433 3088124 3088988 3091653 3092969 3094033 3095725 3098796 3100678 3100824 3101841 3104067 3104899 3105895 3106525 3106762 3107001 3107323 3107589 3108046 3111592 3112067 3112448 3113444 3113981 3118205 3125668 3129160 3130435 3133451 3134217 3134309 3149956 3156597 3158316 3158421 3159218 3160150 3160245 3162638 3163273 3166052 3180674 3180861 3182934 3184743 3184966 3186688 3188399 3192700 3192954 3193198 3197293 3197712 3198788 3198863 3199006 3199401 3199412 3200235 3200739 3200866 3201354 3201574 3201900 3202451 3205483 3211821 3211857 3212095
011328	TH110	1051497	8:00 - 9:00 M-F	1010741 1142212
001185	PK25	0123161	12:00 - 13:00 MWF	1011104 1059677 1088882 1115477 1129814 1140609 1160614 1170757 3071094 3072293 3086747 3098796 3105612
007070	PK338	3195964	13:00 - 15:30 TH	1013071 1044561 1056738 1056970 1059677 1064148 1067382 1077257 1158208 3106525
002569	DAL204	0564741	13:00 - 14:00 MW	1017339 1142227 1171297 3076211 3077471 3105046
002162	PK338	0168378	13:00 - 15:00 M	1017444 1059572 1068371 1076009 1079366 1101406 1116854 1119989 1134358 1158007 3064940 3068712 3070406 3070438 3078073 3093770 3099165 3107980
002182	PK25	0428815	13:00 - 16:00 TH	1017444 1038671 1065142 1068371 1076009 1079366
001843	PK338	3092564	14:30 - 16:30 W	1017492 1017832 1025533 1064752 1067460 1067933 1068549 1076238 1080303 1082315 1150699 1162008 3073357 3073525 3076576 3080595 3091695 3092072 3092431 3095625 3098796 3099448 3100835 3104489
005180	PK338	0056990	13:00 - 16:00 TH	1017492 1027597 1041140 1076274 1078921 1098099 1163855 3076618 3093818 3103445 3106074 3110771 3128777 3160366 3197293 3198263 3205483 3217421
006848	PK338	0750235	13:00 - 14:00 MWF	1017492 1017832 1076877 1088120 3098799 3102599 3107001 3133451 3153272 3163273 3176913 3183035 3201574 3225121
011303	DAL204	3194193	14:00 - 16:00 TH	1018174 1056012 1058421 1084462 1095349 1126639 1157688
007365	PK338	0031522	11:00 - 12:00 MWF	1018183 1037291 1083594 1100625 1163391 1163897 1169382 1170479 3080612 3085644 3088090 3090066 3090266 3092880 3095050 3095335 3095625 3095630 3097347 3099448 3100182 3100989 3104653 3104660 3104770 3107254 3109485 3112870 3128188 3129360 3133386 3144208 3173458 3198356 3198769 3202466 3203637 3211731 3213069 3218455 3218584 3219743 3220362 3220795 3222659 3223591 3224418 3224484 3224986 3224993 3225182 3225612 3227006
011323	TH110	3198619	15:30 - 17:30 M	1018183 1078896
004885	DAL204	0672202	12:00 - 13:00 MWF	1047339 1056217 1064385 1084462 3069337 3092969
011302	DAL204	3194193	14:00 - 16:00 F	1018271 1056217 3090362
005161	TH110	0031582	10:00 - 11:00 MWF	1018301 3076022
001181	DAL204	0031471	10:00 - 11:00 MWF	1018817 1018857 1055078 1058058 1065781 1077003 1101350 1137955 3073146 3200015
001757	TH110	0254474	13:00 - 15:30 W	1019006 3074936 3097903 3102974
004065	DAL204	3244352	9:00 - 10:00 MWF	1019006 1041981 1078896 1078921 1081952 1085106 1143639 3076896 3107658
005722	PK338	0984701	19:00 - 22:00 M	1019025 1058223 1078198 1088636 3087493 3098747 3105170 3106068 3126626 3127208 3128188 3134461 3153272 3153273 3160884 3168968 3202052 3211857 3212786 3213069 3217527 3218584 3218974 3220980 3224773 3224949 3225713
011304	PK25	3092941	16:00 - 18:00 TH	1019212 1053370 1067241 1079444 1084363 1085061 1088972 1096113 1122905 1146215 1165961 1169331 3069991 3074289 3077033 3089298 3089824 3091931 3095387
008485	PK25	0031553	9:00 - 10:00 MTWF	1020150 1050781 1064270 1082799 1098099 1144234
008488	PK25	0031553	9:00 - 11:00 W	1020150 1050781 1064270 1082799 1098099 1144234
011343	TH110	3213249	14:00 - 16:00 T	1020478 3071136 3073300
004882	TH110	0697660	17:30 - 20:00 W	1020727
011207	PK25	0031478	13:00 - 15:30 TH	1021017 1073544 1095596
006519	TH110	0031478	13:00 - 14:30 TTH	1021751 1030683 1079384 1169962
005724	PK25	0031392	19:00 - 21:30 M	1095349 1124785 1163278 1164206 3074289 3079272 3085810 3085836 3095387 3099467 3105862 3211821 3218938
002674	DAL204	0468281	13:00 - 15:00 M	1025379 1060299 1078646 1081939 1087490 3089611 3092294 3107963 3182934
002164	PK338	0180723	19:00 - 21:00 M	1025460 1040874 1059572 1101406 1116854 1119989 1134358 3070344 3070438 3078073 3095719 3096547
007008	PK338	3195964	13:00 - 16:00 M	1026650 1065271 1088690 1097648 1170848 3070648 3081368 3087352 3087720 3097894 3100927 3102868 3104658 3105862 3160884 3170761 3198776 3223347 3223591 3224476
004733	PK25	1084458	13:00 - 14:00 MW	1028249 1162688 3161291 3167586 3222819 3225371 3227006
005854	PK25	3212821	19:00 - 22:00 M	1028249 1089147 1099662 1111901 3086015 3106131 3114024 3196465 3198769 3201250
005862	TH110	0031416	14:00 - 16:00 W	1028249 1039831
004838	DAL204	1051497	11:00 - 12:00 M-F	1029210 1032769 1038420 1077482 1081101 1082150 1100625 3080937 3087696 3089892 3213069 3217514
009299	DAL204	3092667	12:00 - 14:00 TH	1029210 1041981 1056270 1104151 1122905 3078500 3092985 3106769 3314231
004288	TH110	0123161	14:30 - 16:30 W	1032769 1064385 3087983
008765	PK338	3194197	14:30 - 16:00 M	1081101 1083594 1084017 1086710 1087116 1088785 1162008 1167714 3071136 3074711 3079862 3080198 3085728 3088124 3099165 3099704 3100155 3100408 3100678 3100835 3102322 3102915 3104541 3105046 3105821 3106953 3107589 3108306 3113981 3127487 3149956 3176913 3180861 3182934 3184743 3195980 3198863 3200866 3201900 3221418
001455	DAL204	0020093	9:00 - 11:00 W	1037338 1063875 1140609 1164206 1166163 3072063 3099822 3103177
004023	TH110	0031332	19:00 - 21:30 T	1037413 1077417 3079675 3089276 3104731
001183	PK338	0406445	15:30 - 17:30 M	1037745 1041140 1056281 1065781 1081101 1087782 1088882 1095157 1096113 1103391 1143717 1146215 1161960 3072293 3077064 3082830 3086747 3088352 3095050 3099957 3100110 3100824 3103933 3107323 3107589
011528	DAL204	3310251	19:00 - 21:30 T	1039868 1057592 1076234 1081249 1101031 3070648 3074570 3080794 3220980 3225713
007909	DAL204	0742958	14:30 - 16:30 W	1040045 1046439 1047318
007900	DAL204	0031539	13:00 - 15:30 W	1040874 1055441 1058048 1080272 1081249 1158007 1163664 3095649 3118334
011532	DAL204	0301909	19:30 - 21:00 T	1067862 3105099 3105821
004009	PK338	0030564	10:00 - 11:30 TTH	1046439 1047318 1047339 1076854 1112377 1166163 3089948 3091653 3092072 3097890 3100762 3102969 3102995 3116065 3116805 3129544 3130894 3134011 3134217 3156597 3157738 3159218 3161154 3162638 3172803 3174234 3184641 3186688 3198356 3216292 3217652 3218455 3219221 3222477 3223347 3223998 3224492 3225356
004394	DAL204	0989327	13:00 - 16:00 F	1047339 1054176 1063875 1100899 3072397 3109485
001763	DAL204	0027799	14:00 - 16:00 W	1053370 1066778 1067251 1080654 1087490 1103391 3072397 3085649
001765	DAL204	0271874	8:00 - 9:00 M-F	1053370 1056857 1099059 1126639 3080794 3090537 3160149
007387	TH110	0031522	10:00 - 11:30 TTH	1067377 3086238 3098918
004852	DAL204	3194193	17:30 - 20:00 W	1056012 1056270 1100338 3080198 3080592 3095625 3218455
004292	DAL204	3092832	14:00 - 15:30 F	1056096 1078508 1117320
004293	DAL204	0017611	11:00 - 12:00 W	1056096 1117320
004280	DAL204	0031577	14:30 - 16:00 M	1056281 1076299 1077815 1086867 1088120 1117264 3096149 3097341 3102974
011300	TH110	0020093	14:30 - 16:00 TTH	1056600 1116377 3090430
002367	PK338	3208421	9:00 - 10:00 TTH	1056738 1119989 1134358 1141167 1143228 3074314 3075829 3079370 3085986 3097636 3100628 3103038 3104386 3112448 3113444 3133386 3158773 3173458 3192700 3196457 3197712 3217605 3218706 3223822 3224986
008423	TH110	0132890	12:00 - 13:30 MW	1056910 1081952 3102974 3221487
005258	TH110	0056990	13:00 - 15:30 M	1057004 1057592 1067182 1083431
005734	TH110	0855349	12:00 - 13:00 MWF	3102599
003009	PK25	0375562	11:00 - 12:00 M-F	1058223 1078648 1161482 3072477 3072594 3074570 3074891 3074930 3080473 3085513 3087449 3096962 3099774 3104731 3105854
002403	DAL204	1137952	13:00 - 16:00 TH	1058242 1097648 3070090 3071136 3085810 3098754 3099590 3217652
004872	DAL204	0989327	13:00 - 15:00 MF	1058421 1084462
002562	PK338	0564741	18:30 - 21:30 M	1058893 1065945 1162293 3072293 3079675 3105166 3116392 3133028 3184862 3212716 3218584 3218706 3221305 3225356
