Course	Room	Teacher	Time	Students
002153	PK338	1167863	13:00 - 16:00 W	746108 858172 998860 1073211 1091600 1162423 1162443 1164327 3063119 3065929 3068181 3077505 3080539 3081400 3087948 3090776 3092411 3092781 3093257 3097592 3098317 3099676 3103166 3105219 3106403 3119909 3120137 3121582 3126433 3126602 3126930 3150160 3152667 3185122 3185376 3188793 3189051 3191834 3192657 3194683 3203991 3204248 3204279 3204495 3204517 3204644 3205337 3210000 3211360 3213412 3213727 3214138 3214704 3217313 3227175
008439	PK338	0132890	13:00 - 14:30 M	820385 899040 994663 1045527 1047863 1050843 1072036 3065568 3065947 3082688 3083717 3092532 3145695 3173096 3211128 3212293
008469	PK338	0125630	19:00 - 22:00 T	820385 892947 1078911 1136656 1143180 3068251 3092126 3093349 3216670
008501	PK338	0031553	13:00 - 14:30 MWF	820385 899040 902364 980359 983542 993172 1001526 1025351 1043203 1045527 1056692 1065966 1069425 1072036 1075221 1076439
011322	PK349	0028980	14:30 - 16:00 W	980359
011198	PK349	3198088	13:00 - 16:00 F	825075 1150110 3098276 3100080 3211643
002456	PK25	0493725	10:00 - 11:00 M-F	890353 993172 994663 1012249 1015916 1032365 1048062 1058076 1090070 1090632 3061194 3065722 3069318
002877	TH224	0031582	13:00 - 16:00 T	890353 1036579 1161791
005157	PK349	3334598	13:00 - 16:00 M	893684 1058730 1155813 1157995 3079005 3082314 3087431 3089884 3095599 3190633
005293	PK338	1020104	12:00 - 14:00 TH	893684 984608 1011239 1020671 1032101 1048703 1050014 1068696 1071806 1072571 1073316 3069040 3084716 3190633
005310	PK338	0493855	14:00 - 15:30 T	893684 984608 995811 997834 1003172 1032101 1046598 1050014 1058730 1068696
001842	PK25	0031557	19:00 - 21:30 M	897102 1001981 1012505 1012900 1023115 1027570 1049110 1056570 1057174 1059101 1069835 1070296 1071258 1073214 1079289 1093828 1109276 1109686 1135712 1143387 1150448 1151485 1162493 1163125 3062766 3063070 3064869 3065779 3065929 3080539 3084117 3087144 3091176 3093298 3094738 3095337 3098947
004297	PK25	3318666	14:00 - 16:00 TH	897102 1048518 1109742
006539	PK349	0777265	12:00 - 14:00 W	898104 912822 1017801 1049160 1056692 1071866 1073428 1075221 1095145 1129252 3064819 3079829 3092151 3098490
003482	PK25	3320456	13:30 - 16:00 TH	898869 904197 1012792 1030725 1036983 1048742 1050602 1075221 1075329 1085466 1098264 1150448 3065806 3065947 3066711 3067585 3069455 3080539 3080843 3082688 3084658 3090375 3099676
010965	PK338	0897706	10:00 - 13:00 W	898869 912194 940990 995811 1010605 1012792 1013117 1029963 1049279 1068656 1072178 1076785 3061460 3081410 3089555
001182	PK349	0493725	14:00 - 16:00 T	899040 3065568 3095867
011313	PK338	0672202	9:00 - 10:00 M-F	899040 1048434 1048639 1050480 1050843 1056297 1058367 1080204 1086904 1096573 1163424 3065947 3067056 3068911 3078934 3088433 3091221 3100388 3170878 3179110 3204153 3205491
001890	PK349	3312777	19:00 - 21:00 W	899385 999166 1001981 1033981 1037801 1049110 1058731 1074572
003017	PK349	0492580	14:30 - 16:00 MW	899385 999166 1058203 1060971 1114293 3065488 3065806 3071798 3084117 3085394 3098276 3204243
001164	PK338	0601586	14:00 - 16:00 TH	900586 1009914 1033981 1049683 1069839 1071343 1092958 1098264 1153036 1156282 1160418 1163179 3057362 3061134 3067214 3067352 3069758 3075104 3078071 3079915 3082033 3088390 3089115 3089580 3090325 3096911 3097192 3099745 3166656 3188879
007106	PK25	3337003	13:00 - 14:00 MWF	904197 1073428 1136139 3065806 3065990 3071694 3077926 3100385
008812	PK338	0576472	19:30 - 21:00 TH	908849 1069276 3061194 3068167 3070830 3077926 3077943
011317	PK338	3194197	16:00 - 17:30 MW	908849 997849 1039740 1068696 1070930 1153554 1161763 3068167 3077943
004356	PK25	0847593	8:30 - 10:00 TTH	909462 1013149 1050201 3080774 3120137 3125322 3126772 3154498 3155695 3193776
005738	PK349	0031543	14:00 - 16:00 TH	909462 1017991 1088535 1156628 3067387 3078934 3084716 3190134 3217372
005742	PK349	0031543	19:00 - 21:30 T	996066 1048625 1056807 1057027 1069276 3070830
001839	PK338	0898918	19:00 - 21:30 T	910971 1003065 1014289 1017955 1021988 1022159 1030842 1047712 1057174 1057564 1058731 1060971 1076016 1076479 1091481 1143121 1150429 1154430 1155748 1161679 1162725 1163245 3065779 3081400
001840	PK338	0168763	8:30 - 10:00 TTH	910971 994228 1012942 1013439 1026827 1032467 1056807 1057174 1058429 1059799 1059882 1065966 1068431 1076479 1081207 1085421 1091600 1092805 1119061 1129252 1143121 1155748 1162792 1163270 1164327 3061460 3073017 3073483 3079887 3082852 3085643 3086240 3087231 3088047 3088969 3096911 3098242 3099191 3099257 3145520 3152571
006509	PK25	3194739	13:00 - 16:00 T	910971 1048446 1052099 1080636 1085421 1161531 3083207 3083995 3092151 3093319 3103193
004083	PK338	0031578	13:00 - 15:30 TH	912194 1011428 1016345 1032253 1057605 1057693 1060148 1069345 1074361 1074374 1136061
004709	PK25	3310303	19:00 - 21:00 M	912822 1050032 1056467 1071343 1071866 1080595 1163245 3069486 3084494 3089769
011321	PK349	0028980	13:00 - 14:30 TTH	912822 994316 1005493 1048625 1049237 1072571 1097508 3073483 3077931
006043	PK338	0554585	14:30 - 16:00 TTH	940517 950914 998866 1018066 1028449 1028647 1047770 1057605 1058218 1060948 1069904 1073075 1088892 1135712 1138792 1143387 1151485 3062828 3065016 3066088 3078822
006045	PK349	0031526	19:00 - 22:00 T	940517 1016705 3085596
006060	PK338	0031384	18:30 - 21:30 T	998866 1005619 1018066 1042351 1050645 1057202 1057605 1059756 1069411 1069583
008764	PK338	0428728	10:00 - 11:00 MWF	940990 1034403 1049237 1056457 1093772 1095145 1098264 3061134 3068181 3072097 3079769 3079872 3081720 3082688 3088147 3089555 3090752 3092091 3092411 3093208 3094422 3094527 3095908 3097709 3099184 3100468 3105866 3108691 3110627 3118090 3122181 3125873 3126731 3126930 3152667 3153473 3155033 3163183 3181938 3188879 3191210 3193996 3197905 3204248 3205138 3205324 3210000 3210876 3211081 3211478 3215784 3216244 3216840 3217413 3217434 3217439 3217604 3227175
006033	PK338	0207327	10:00 - 11:00 M-F	950914 980022 992777 997504 998860 1009866 1028647 1047770 1050645 1059673 1059756 1069583 1074339 1075264 1086556 1088892 1092958 1096638 1096920 1153554 3062828 3064630 3065016 3092179 3203791
007381	PK338	0031611	13:00 - 14:30 TTH	979769 1010605 1049279 1058154 1071068 1071507 1071785 1081394 1082986 1092959 1093772 1096920 1143142 1155700 1161804 3065488 3067156 3067352 3070045 3073017 3080943 3081234 3081698 3090325 3096808 3097075 3097192 3098553
003029	PK25	0492580	14:00 - 16:00 M	980022 992777 1014173 1074339 3066088 3097153
010948	PK25	1062534	9:00 - 10:00 MTWF	980022 993172 994035 998860 1017930 1030842 1049683 1050602 1057564 1058203 1065966 1071102 1071690 1072415 1073214 1081207 1083355 1085971 1112411 1122236 1136061 1162493 1162725 3057399 3062413 3064630 3065332 3065560 3070184 3073483 3074820 3079816 3091305 3097075
001193	PK25	0135660	16:00 - 18:30 TH	980359 1047500 1058203 1072725 1085421 1133031 1153036 1162493 3075252 3077943 3083717 3098947 3100011 3188793
011204	PK338	0601586	13:30 - 16:00 TH	980359 1009914 1011634 1048703 1049385 1058203 1069345 1071070 1071241 1079538 1080542 1092958 1130377 1135712 1153036 1163179 3062828 3069758 3079169 3087472 3100468 3166656 3180821 3190134
001152	PK338	0406445	13:00 - 14:30 MW	980685 983635 1009914 1059663 1073076 1109276 1150630 1156282 3063558 3066711 3075104 3079120 3080118 3081179 3082033 3084353 3085002 3085021 3089542 3094527 3094738 3096808 3097521 3100196 3104777 3107224 3108814 3121782 3123316 3125450 3125808 3135241 3152667 3153473 3160008 3160933 3188793 3191191 3192437 3194474 3204248 3204495 3204644 3204830 3205138 3212165 3213217 3216013 3216649 3217604 3217778
001249	PK25	0135660	11:30 - 13:00 TTH	980685 1011239 1017930 1017991 1049683 1069839 1162901 3074820
004012	PK338	3244352	13:00 - 14:00 TTH	980685 985223 1060284 1150110 1156319 1162423 3069893 3071791 3082314 3085002 3098380 3103166 3109335 3121199 3121782 3122857 3152572 3152788 3155346 3185620 3192437 3211384 3211393 3213402 3217313
006862	PK25	0824244	13:00 - 14:30 M	981025 997481 1005619 1016705 1092551 1153307 3063573 3066445
010844	PK349	0409737	13:00 - 14:30 MW	981025 1049957 1071258 1088892 3068633 3070495
011530	PK349	3310251	13:00 - 14:30 M	981042
003512	PK25	0995587	10:00 - 11:00 MWF	981248 997873 1021988 1029713 1059663 1073076 1115327 1119061 1161753 3306653
004830	PK338	0348369	10:00 - 12:00 F	981248 993816 1011279 1034403 1039761 1048692 1060805 1073316 1096573 1163424 3067056 3081179 3093184 3100388 3171506 3212165
003478	PK25	0431946	11:00 - 12:00 MWF	981412 1115327 1119061 1161753 3066088 3069455 3071792 3081410 3092577 3100011 3121199 3194888 3211128 3306653
006564	PK338	0777265	13:00 - 15:30 F	981412 985223 997873 998527 1000374 1013439 1059673 1059719 1068721 1088018 3063437 3103193 3215241
006588	PK338	0031399	19:00 - 22:00 TH	981412 985223 1013439 1023105 1059673 1059719 1068721
011629	PK25	0031399	9:00 - 10:00 MWF	981412 1000374 1023105 1059604 1059719 3063437 3071694
007017	PK25	0031568	14:30 - 16:00 MW	984608 1001981 1052099 1095813 1163131 3067056 3067387 3073034 3073790 3077926 3081074 3091169 3091890 3092244 3093184 3097933 3108886 3109227 3152623 3180697 3217434
007040	PK25	3195964	10:00 - 11:30 TTH	984608 1011279 1013117 1019072 1068660 1079538 1093453 1134634 1141766 1141987 1163131 3065990 3067313 3067793 3073790 3077926 3087144 3087328 3087431 3094575 3100080 3213909
001891	TH224	0031557	13:00 - 14:30 M	985218 1010254 1021988 1028864
006504	PK25	0031399	14:30 - 16:00 TTH	985223 1094452 1097508 1129252 3071694 3073216 3078258 3079915 3081951 3083207 3085643 3093246 3093319 3125450 3151640 3153576 3178019 3191823 3193672 3194888 3211128 3214899 3215241 3217372
011311	PK25	3198619	13:00 - 14:30 MW	986212 1012362 1019072 1025351 1049392 1069679 1069838 1079349 1136139 1141766 3071694 3079774 3098284
001433	PK25	0031632	13:00 - 16:00 TTH	990773 1086904 3066973 3078437 3080405 3081763 3082941 3085002 3093298 3100196
002464	PK349	1051497	18:30 - 21:30 T	990773 1012096 1012249 1058367 1058429 1075327 1079132
002864	TH224	0004955	13:00 - 14:30 TTH	990773 1009834 1163125 3064715 3188887 3194683
005263	PK338	0029475	16:00 - 17:30 TTH	993172 1021632 1022791 1033040 1046598 1049426 1065966 1069205 1071806 1162792 3069040 3190633
004889	PK349	0031373	12:00 - 14:00 TH	993773 1010693 1013149 1021632 1034403 1048692 1056807 1076439
007043	PK25	3315634	17:00 - 20:00 M	993816 1020019 1049160 1056570 1058367 1060805 1069679 1069838 1076049 3064630 3065016 3065312 3068612 3068911 3078066 3078408 3090316 3090776 3093411 3095306 3098284
001844	PK349	3312777	13:00 - 16:00 TH	994035 1028864 1057027 1075264 1081058 3084117
001893	PK349	0898918	12:00 - 16:00 MF	994035 1022209 1057027 1059882
002414	PK25	0697660	13:00 - 16:00 TH	994228 1012249 1075852 1079132 3175457
003437	PK349	0897706	13:30 - 16:00 TH	994228 996647 1010596 1012900 1048639 1059105 1059663 3088071 3097933 3098242 3217408
007910	PK349	0031539	13:00 - 14:30 MWF	994327 1138792
007923	PK25	0031539	14:00 - 15:30 T	994327 1033040 1033296 1038861 3078331 3098380
007926	PK25	0431946	10:00 - 13:00 W	994327 1032467 1033040 1038861 1039740
007374	PK338	3220272	13:00 - 15:30 W	994458 1082986 1139204 1161804 3057399 3065560 3069352 3073359 3078150 3078437 3079816 3080512 3081234 3087117 3091870 3093411 3097075 3098553 3099375 3142378 3217415
007380	PK338	3332660	14:00 - 16:30 M	1017955 1041721 1057212 1071507 1071785 1091481 1161824 3084716 3097192
011299	TH224	0058557	14:00 - 16:00 T	994458 1079538 1150110 1151485 1156612 3064906
006026	PK25	0213446	9:00 - 11:00 M	996066 1009761 1060284 1070385 1134634 1143121 3061194 3066973 3080405 3092577 3097588 3101150 3103203 3103910 3152434 3193672 3205329 3216649 3217785
001896	PK25	0205229	19:00 - 22:00 T	996647 1012572 1014289 1041721 1047712 1075329 1076016
003008	PK338	3195619	12:00 - 16:00 MF	997481 1001389 1012362 1012942 1026827 1050032 1059804 1060805 1071241 1090521 3065568 3077931 3079866 3085394 3088071 3090312 3092179 3096808 3100415 3118090 3151195 3154498 3155033
003033	PK349	0492580	19:30 - 21:00 TH	997481 1001389 1069716 3069486
011310	PK338	0207327	8:00 - 9:00 M-F	997504 1002151 1028449 1029963 1042351 1047770 1059756 1060948 1069583 1069904 1074339 1075264 1150429 3064630 3066088
009335	PK349	0031522	10:00 - 12:00 F	997849 1052099 1060170 1071507 1074737 1136139 1141766 3062862 3093050 3096229
007378	PK338	0851717	13:00 - 16:00 T	998860 1045527 1070105 1073214 1081394 3078150 3079120 3087231 3088052 3089769 3091870 3091892 3097082 3098380 3099375 3104870 3120610 3126731 3145520 3188887 3205491 3211006 3217415
006035	PK338	3334524	11:00 - 12:30 MW	998866 1028647 1051994 1057202 1072193 1092958 1096638 1109742 3078071 3078822 3088141
011190	PK25	3208554	13:00 - 15:30 W	999166 1003065 1005493 1037801 1071343 1076479 1143387
004869	PK349	0053518	14:00 - 15:30 T	1000374 1010723 1011279 1072820 3063437 3212165
011309	PK349	0180723	10:00 - 13:00 W	1000374 1163424 3093184
006034	PK338	0031454	9:00 - 10:00 MWF	1001389 1029963 1080636 1086556 1153554 1155813 1160136 1162725 3072895 3074091 3079774 3079871 3085421 3087527 3088264 3088433 3089384 3089555 3090752 3091221 3092333 3092408 3092532 3094802 3095908 3096963 3097709 3108691 3125856 3204893
010959	PK349	0024402	13:00 - 15:30 TH	1002597 1068859 3064906 3065929 3085407 3096355 3135241 3248179
001180	PK25	0031388	9:00 - 10:00 M-F	1003163 1070296 1095813 1133031 1158585 1162390 3075252 3085021 3087472 3089763 3094738
010934	PK25	3098022	14:00 - 16:00 T	1003163 1090632 1133031 1162390 3096355
011539	PK25	3315568	12:00 - 13:00 MWF	1003163 1162390 3081763 3085002 3089763 3093298 3100196
005850	PK25	3212821	10:00 - 12:00 F	1003172 1041472 1070105 1073076 3066445 3078958 3079829 3082941 3089580 3092781 3105382 3216649 3219428 3248179
001161	PK349	0031388	10:00 - 11:30 MW	1003526 1031093 1058731 1070296 1072415 1073523 1093772 1122236 1153036 1153904 3075252 3079169 3150843
005290	TH224	3334598	13:00 - 14:00 TTH	1003526 1041472 1050014 1094776 1119061 3070922 3077505 3081431 3091340 3101907
001547	PK25	0129398	10:00 - 11:30 MW	1009834 1017955 1050843 1058076 1080595 1096573 1163245 3069486 3071792 3099184 3216840
006849	PK338	0031347	10:00 - 11:30 MW	1010254 1069299 3095021 3136630 3145694 3169335 3190685 3217543
009299	TH224	3092667	19:00 - 22:00 T	1056692 3078437 3099191
001467	TH224	0031582	9:00 - 10:00 MTWF	1010262 1079349 1156628 1158585 3095599
001763	PK349	0027799	19:00 - 21:30 M	1010596 1036983 1057618 1150110 1157995 3062439 3081720 3088346 3089884 3125873 3126883
011529	PK338	3310251	19:00 - 22:00 M	1027000 1030725 1068656 1072178 1075221 1076785 1093453 3062413 3064869 3066992 3081179 3084658 3097009 3104870 3155201 3205208
002399	PK349	3208421	13:00 - 14:00 TTH	1010674 1058076 1093758 3063558 3065722 3094744
006523	TH224	3319106	9:00 - 10:00 M-F	1010693 1048446
011397	PK349	3310251	14:00 - 16:30 W	1010693 1048692 1059105 1076884 3061759
002397	PK25	0493725	19:00 - 21:30 T	1010723 1050664 1090070 1090632 1133589 3063558 3069318 3081988 3089769 3095460 3097321 3188402 3211643
011333	TH224	0031573	19:00 - 21:30 T	1049392 3098034
004809	PK25	3194193	8:00 - 9:00 M-F	3062413 3068911 3073216 3078958 3088433 3088969 3119630 3190134 3194428 3205208 3217372
011329	PK25	1165592	14:00 - 16:30 M	1011239 1012792 1017457 1048703 1070105 1083355 1150448 1154382 1157995 1163282 3082246 3086455 3088052 3089884 3179026 3194873
004066	PK25	3335907	13:00 - 15:30 T	1011428 1016345 1034403 1069839 1074374 1091481 3059978 3070830 3100080
009259	PK25	0031416	18:30 - 21:30 T	1011634 1017801 1036579 1050014 1095145 3082941 3089580
011533	TH224	3213249	11:30 - 13:00 TTH	1012900 1059404 1069838 3100011 3110756 3126772
003275	PK25	0695890	12:00 - 16:00 MF	1049392 1069205 1092959 1103971 1115206 1134731 1161782 3067133 3068633 3080142 3081988 3084782 3095254 3098240
008784	PK25	0031572	13:00 - 14:30 MWF	1012362 1104799 1156086 3068167 3090714 3091842 3107224
011660	PK349	0855533	9:00 - 11:00 M	1080204 3079872 3213727
007396	PK25	0162977	14:00 - 16:00 W	1014289 1076785 1082986 1094452 1094776 1155700 3070045 3078602 3079816 3210877
002992	PK338	3195619	13:00 - 16:00 TTH	1015916 1033562 1058218 1059882 1068660 1073075 1084609 1156319 1163719 3070922 3072097 3078987 3079829 3085302 3091889 3094744 3095337 3097592 3098947 3099257 3104870 3105292 3109335 3110627 3122181 3149019 3150843 3173283 3185376 3189715 3191198 3191285 3194322 3196059 3204279 3204306 3204495 3211335 3214704 3215666 3216898 3217371 3217413 3217444 3217543 3217778 3217785 3218679 3227175
007032	PK349	3319106	19:00 - 22:00 M	1016345 1072725 3094575 3095290 3097080 3213909 3217540
011391	PK349	3310794	9:00 - 10:00 M-F	1016737 1019072 1060170 1141987
002856	PK338	3310251	9:00 - 10:00 MTWF	1017457 1068953 1073211 1080636 1104799 1120982 1154430 1154715 1156319 1158383 1160136 3062898 3063119 3067133 3067214 3068181 3068251 3068878 3071791 3071792 3072284 3076209 3078987 3079866 3079887 3079915 3080546 3080774 3081400 3081431 3082033 3082488 3085021 3085391 3085407 3087117 3087330 3087414 3087472 3087527 3087948 3088010 3088047 3088147 3089542 3091169 3091218 3091587 3091842 3091870 3092012 3092091 3092151 3092411 3092577 3092830 3093257 3093319 3093349 3094263 3094422 3094527 3095391 3095417 3096229 3096808 3097082 3097709 3098224 3098243 3099191 3099375 3099745 3100080 3100385 3100388 3100458
002163	PK338	0168378	9:00 - 11:00 M	1017882 1051994 1093828 1109276 1112411 1126780 3057362 3061134 3062766 3070495 3084853 3086192 3088141 3088969 3091587 3100402
002166	PK338	0428815	14:00 - 16:00 T	1017882 1033296 1051994 1093828 1109276 1112411 1126780 3057362 3061134 3062766 3070495 3086192 3091587
011219	PK338	1168490	16:00 - 18:30 TH	1017882 1134649 1163719 3086709 3097468
008780	PK25	3194197	19:30 - 21:00 TH	1018045 1048446 3088350 3090375 3145695 3161390 3212293 3215081 3217415
002174	TH224	0004950	19:30 - 21:00 TH	1018051 1033296 1060793
004360	PK25	0138190	16:00 - 17:30 MW	1018267 1056297 1163424 3064819 3080512 3081503 3085421 3091218 3093349 3103193 3204644
008421	PK338	0132890	13:00 - 16:00 M	1020019 1029713 1047863 1090521 1136656 1138000 1143180 3062439 3062862 3068251 3068998 3078232 3079887 3081073 3085391 3092126 3093349 3108487 3153576 3173096 3177388 3178019 3179110 3205324 3211006 3216670 3217793
004734	TH224	1084458	10:00 - 11:00 MWF	1020671 1155110 3153713 3217793 3219428
005870	TH224	3212821	13:00 - 15:30 T	1020671 1032253 1092084 1104323 1156628 3098553
001847	PK349	0205229	13:00 - 14:00 MWF	1022209 1041721 1091600 3064906 3073017
011396	PK25	3310251	14:30 - 16:00 W	1023115 1068656 1150110 3063070 3064869 3066992 3082784 3082959 3085391 3090316
007377	PK338	0031522	13:00 - 14:00 MWF	1025191 1048062 1057693 1060793 1092959 1094452 1096920 1115206 3065488 3070045 3078602 3081698 3211384
002667	TH224	0897706	14:30 - 16:00 W	1027000 1049942 1052099 1058429 1072415 1073316 3204243
002562	PK338	1168490	13:00 - 16:00 F	1027570 1071070 1084609 1159860 3067313 3073790 3101907 3119630 3125322 3125808 3127044 3190778 3190802 3191198 3191876 3192657 3205454 3213412 3216013 3216840 3217604 3217793 3248179
008766	PK338	0431786	17:00 - 20:00 M	1029713 1073523 1079132 1081207 1160136 1161753 3067133 3072284 3080546 3092126 3093100 3093257 3094744 3095337 3096963 3097468 3098243 3098317 3100011 3106403 3119909 3169335 3173283 3175356 3177165 3191285 3193288 3194322 3213840
001425	TH224	0020093	16:00 - 17:30 MW	1029760 1051994 3096355
005195	PK338	0493855	19:00 - 21:30 M	1032101 1073316 1112411 3067793 3084075 3095391 3099745 3105382 3118027 3120610 3121966 3126639 3126772 3152623 3161390 3165880 3170878 3191210 3194428 3196059 3208714 3209669 3213909 3215784 3219428
007904	PK349	0431946	8:00 - 9:00 M-F	1092805 1093828 1161808 3103203 3104014
009358	PK25	0031386	19:00 - 22:00 M	1033040 1038861 1039740 1092805
004275	PK349	0017611	13:00 - 15:30 W	1033562 1080542 1080636 1156277 1164777 3067793 3088571 3093208 3096489 3100468 3125322 3153306
005141	PK349	1020104	13:00 - 15:30 F	1033562 1050480 3077505 3082246 3082488 3084716 3095306 3100468 3152743 3153576 3191823 3197905 3211393 3212787 3213840 3217793
007391	PK25	0031631	13:00 - 16:00 W	1033562 1049022 1058154 1069835 1071690 1115206 1143142 1161804 3057399 3065560 3079816
004010	PK338	0030564	10:00 - 11:30 TTH	1039740 1039761 1069276 1104799 1158585 3084075 3093184 3095391 3095417 3105219 3108487 3109227 3121966 3126433 3126639 3149019 3150160 3151640 3153576 3165225 3166656 3177063 3177388 3190778 3208714 3210074 3210877 3211643 3214704 3215769 3216420 3216914
011312	TH224	0125630	13:00 - 15:30 W	1043203 3089115 3191876
001232	TH224	0493725	18:30 - 21:30 T	1047500
007403	PK25	0031611	13:00 - 15:30 F	1047712 1057564 1071785 1076016 1096920 1161804 3069352
009342	TH224	0031522	13:00 - 14:30 MW	1048062 1058757 1059799 3081698 3087328 3091781
007007	PK338	0028980	13:00 - 15:30 T	1048446 1070105 1081058 1094452 1161679 3068612 3082488 3083717 3084075 3084853 3085394 3089115 3096963 3098242 3104014 3105292 3105382 3118027 3121966 3155060 3155346 3190802 3191210 3193161 3194322
004874	TH224	0607548	12:00 - 14:00 TH	1048639
011206	TH224	0129398	12:00 - 14:00 W	1138000 3087757
011630	TH224	0031539	19:00 - 21:00 M	1049683 1071507 3094738
011308	PK25	0180723	13:00 - 15:30 TH	1049957 1092084 3061759 3071791 3089542 3100458 3209936
011298	TH224	0058557	17:00 - 20:00 M	1050602 1057618 3096248
005723	PK338	0984701	19:00 - 21:00 M	1050645 3091169 3119048 3120610 3126883 3145694 3145695 3153306 3161390 3205208 3209949 3211006 3213402 3217195 3218135
011319	TH224	0827051	13:00 - 14:00 MWF	1051315 1134649
010949	PK349	0897399	14:30 - 16:00 TTH	1052076 1084609 1085466 1161782 3069455 3081503
004285	PK349	3092832	14:00 - 16:30 M	1056457 1092760 3086119 3091890 3095306
004020	PK349	3244352	8:30 - 10:00 TTH	1057605 1071068 3072097 3089763 3091169 3151195
008774	PK349	0031572	9:00 - 10:00 MTWF	1057693 3094575 3135241 3189715 3204830 3215666
003003	PK349	3195619	13:00 - 15:30 T	1058203 3065016 3067313 3203791 3213968 3214138
002659	TH224	0031543	10:00 - 13:00 W	1058429 3091889 3152743
002638	TH224	0765372	13:30 - 16:00 TH	1059101
011318	TH224	3092667	13:00 - 16:00 F	1059105 1075852 3306653
001749	TH224	0254474	11:00 - 12:00 MWF	1059200 1071788 3068998 3078331 3080512 3088147 3094263 3125127 3152571
001771	TH224	3319168	10:00 - 11:30 MW	1059200 1163282 3064869 3067585 3091340 3104716 3194474
010845	PK25	3092941	11:00 - 12:30 MW	1059404 1059663 1083355 1088535 1134634 1154382 1154715 1158383 3064819 3065722 3087809 3100385
004389	TH224	0989327	13:00 - 16:00 M	1059604 3211473
009286	PK349	0138190	10:00 - 11:30 TTH	1059604 3082852 3210027
007404	TH224	0205229	14:00 - 16:00 W	1059799 1069835
003027	PK349	0375562	10:00 - 11:00 M-F	1059804 1060146 1087351 1163125 3066992 3067352 3069758 3071798 3073034 3077931 3089384 3092196 3097153 3098276
006024	PK338	0301909	11:30 - 13:00 TTH	1079289 1155839 1162423 1162443 3063119 3065332 3068181 3068444 3080546 3082370 3083995 3086455 3092781 3093246 3094263 3098317 3099423 3099745 3105866 3106403 3110627 3120137 3121582 3122857 3123316 3125127 3125873 3126731 3152572 3152667 3153713 3155695 3158474 3173283 3177165 3180821 3181938 3185122 3185376 3185620 3188793 3189051 3191210 3191285 3191834 3192657 3193161 3193996 3203991 3204279 3204517 3205324 3205454 3209843 3210000 3211335 3211360 3211727 3213412 3213727 3214138 3215666 3216906 3217313 3218679
008437	PK349	0031619	16:00 - 17:30 MW	1060531 1074374 1076743 1136656 3062862 3217408
008792	PK25	0031572	13:00 - 14:30 TTH	1068696 1079912 3065312 3068167 3070830 3088052
007364	PK338	0031611	12:00 - 13:00 MWF	1068953 1082986 1162423 1164327 3079887 3080943 3082959 3083207 3085302 3085407 3086240 3087117 3094527 3095391 3097009 3121966 3126639 3126930 3142378 3152572 3152788 3177063 3177388 3189051 3192437 3193672 3204153 3210074 3211081 3211360 3212787 3213968 3215769 3216420 3217415
004040	TH224	0854975	13:00 - 16:00 W	1069205 1076743 1097091 3062958 3072097 3080405 3085302 3085596 3097153 3217540
002872	PK349	1084458	16:00 - 18:30 TH	1069299 1092084 1164777 3086240 3171506 3191191
