Course	Room	Teacher	Time	Students
006026	PK278	3470402	13:00 - 14:30 TTH	3196460 3217247 3432357 3435070 3435384 3436227 3437365 3475941 3479350 3480868 3481532 3483306 3483996 3485774 3525604 3530220 3538928 3560858 3560860 3561772 3574137 3574873 3575908 3576334 3576358 3576368 3576435 3668854 3668870 3668874 3668938 3668941
014206	DAL300	1079401	8:30 - 10:00 TTH	3196460 3420884 3432238 3441894 3446645 3452874 3453467 3460569 3463879
003278	PK243	1061861	13:00 - 15:00 M	3198263 3437252
011844	DAL300	0031471	13:30 - 14:30 W	3213028 3418907 3426213 3432223 3457917 3484763 3487310
007888	DAL300	0470839	10:00 - 11:30 MW	3217247 3452445 3480401 3576463 3576471
007040	PK278	0162976	14:00 - 17:00 T	3219927 3432243 3439917 3440024 3463708 3464638 3471745 3481607 3482194 3482264 3483085 3576335 3576515
013146	PK338	3332662	13:00 - 14:00 MWF	3219927 3430706 3432796 3432798 3435722 3437089 3460134
001157	DAL300	0697660	11:00 - 13:20 T	3226303 3439437 3486838 3578963 3692917
002397	PK20	0493725	13:30 - 16:00 W	3433829 3452529 3464398 3475298 3477580 3478050 3479355 3480166 3482445 3483925 3484750 3485816 3486182 3487093 3487276 3487640 3559804 3576336 3576494 3650956
004010	PK20	3442425	10:00 - 12:00 F	3226303 3374194 3412549 3426858 3432357 3440687 3456660 3457777 3460718 3465591 3473086 3479534 3480217 3480728 3480868 3481102 3485812 3503865 3506324 3521265 3529298 3531305 3549272 3559857 3559872 3561402 3575769 3575898 3575908 3576126 3576763 3577167 3577590 3578963 3579028 3579592 3579687 3579723 3580217 3580261 3581227 3581786 3581827 3581967 3581981 3668920
014384	DAL300	0492451	19:00 - 22:00 M	3431260 3576631
004888	PK278	0031473	14:00 - 17:00 F	3227297 3417166 3425219 3426666 3429566 3433251 3436227 3436514 3437589 3439701 3440508
011187	PK278	3194193	14:00 - 16:00 M	3435397 3437591 3438119 3456016 3457393 3457777 3459508 3464263 3475445
014207	DAL300	3554810	14:00 - 16:00 F	3227297 3426666 3429706 3458441
013193	PK20	0898918	13:00 - 14:30 MW	3250131 3375120 3375544 3414273 3417108 3419470 3431294 3433760 3434130 3435384 3436119 3438374 3445081 3448679 3455631 3456228 3456677 3458295 3458451 3460867 3463526 3463675
013627	PK20	3459335	11:30 - 13:00 TTH	3250131 3428608 3431672 3432223 3434130 3435384 3437534 3443421 3446832 3453445 3457988 3458295 3458972 3462514 3463071 3487041 3692269
013921	PK20	3483424	19:00 - 22:00 M	3250131 3405604 3426735 3428608 3452561 3453445 3456228 3458972 3463526
001843	PK20	0056992	10:00 - 11:30 MW	3250227 3378849 3416536 3417172 3425095 3430401 3431672 3435384 3437574 3445081 3448679 3451168 3451663 3455915 3458451 3460488 3461197 3462416 3463526 3464327 3474463 3475573 3476797 3478691 3480217 3487261 3569865 3574137 3576411 3580714 3581038 3582040 3692269
003472	DAL300	0058557	13:00 - 16:00 TH	3250227 3429524 3429732 3452988 3454494 3464666 3465591 3480867 3487621
013167	PK278	0058557	14:30 - 16:00 TTH	3250227 3429732 3438471 3460820 3470797 3483546 3485628 3487316 3555254 3576230 3581846 3581920
002163	PK20	1037239	12:00 - 13:00 MWF	3250683 3453352 3459522 3462270 3463675 3463745 3464027
002182	PK278	0428815	10:00 - 11:00 MWF	3250683 3381050 3416536 3417172 3430152 3431294 3431449 3435039 3435313 3439328 3453352 3459505
011827	PK20	1037239	13:00 - 14:00 T	3250683 3381050 3453352 3459522 3462270 3463675 3463745 3464027
014116	DAL300	3555417	14:00 - 16:00 W	3254734 3463524 3468504 3476082 3540662
001837	PK20	3452118	16:30 - 17:45 TH	3264539 3430196 3430401 3441310 3451168 3457873 3459523 3460569 3461063 3462817 3463589 3463776 3470393 3470846 3474140 3475198 3479311 3479976 3480571 3480999 3481203 3481532 3481805 3481813 3481943 3482101 3483511 3485170 3485912 3486379 3486782 3487087 3503382 3514964 3521265 3529298 3538202 3543742 3544945 3549272 3559149 3559870 3560167 3560199 3560373 3561074 3569865 3574137 3574543 3574558 3574639 3575483 3575916 3575928 3576260 3576411 3578747 3578861 3579143 3580269 3580714 3580912 3581038 3581077 3581081 3581085 3581171 3581207 3581220 3581232 3581375 3581456 3581605 3581967 3581999 3650578 3650596 3668933
002153	PK20	0168378	19:00 - 21:30 T	3264539 3429532 3433686 3451724 3457231 3457988 3465036 3467093 3468070 3469520 3471447 3471450 3475933 3477425 3480714 3481690 3481702 3481813 3482144 3483298 3483587 3483638 3483929 3485548 3485550 3486852 3487055 3487266 3513947 3514095 3521265 3521461 3529298 3543742 3546891 3556594 3556970 3557244 3559149 3559302 3574558 3575483 3576013 3578811 3579592 3579723 3580248 3580251 3580269 3581085 3581605 3581609 3581920 3581967 3650578 3669006 3669016
006847	PK20	3427120	13:00 - 16:00 TTH	3264539 3417108 3421500 3427674 3428608 3437534 3446832 3455915 3456677 3456722 3457873 3457988 3458295 3462297 3463526 3463589 3480375 3482739 3485548 3485550 3486617 3487041 3487266 3582040
002464	PK20	0910179	19:00 - 20:30 TH	3322585 3375323 3375629 3381050 3405427 3405619 3415407 3416286 3416374 3420837 3421770 3429602 3429834 3431226 3432796 3438020 3438100 3438102 3439280 3456290 3456820 3458452 3463729 3463879 3481520 3481798 3486182 3559804
012832	PK20	3689002	19:30 - 21:00 T	3322585 3405427 3416286 3429602 3458452 3487035 3576390 3576558
010935	PK278	0031756	9:00 - 10:00 MWF	3322886 3431445 3432243 3451496 3458176 3462240 3465591 3486250 3558838 3575483 3580159 3580912 3581786 3668765 3668895
013649	PK338	0676083	12:00 - 14:00 W	3431155
008470	PK338	0695890	14:00 - 16:00 M	3331179 3460737 3462115
014213	DAL300	3646854	14:00 - 16:00 TH	3331179 3340287 3433788 3455981 3467452 3474463 3475941 3481798 3483003 3546417 3576037 3578036 3581469
014218	PK338	0031471	13:00 - 16:00 TTH	3439387 3483155
001840	PK20	0168763	14:00 - 15:00 M	3418120 3421500 3432384 3437146 3439670 3455291 3457039 3462292 3462293 3462817 3471447 3474620 3476797 3478691 3480668 3480732 3481690 3482739 3483298 3485169 3486379 3486617 3486782 3486852 3487055 3487316 3510971 3521461 3560308 3576504 3580261
003432	DAL300	3688153	14:30 - 16:00 M	3331180 3406406 3434539 3438033 3438465 3454476 3456820 3460371 3467384 3476418 3480734 3486050 3487621 3502893 3520100 3580389 3581228
003004	PK278	3473854	14:00 - 16:00 TH	3337463 3404279 3411158 3413774 3431629 3459897 3459980 3464100 3475950 3480571 3480836 3482263 3487429 3576329 3576490 3577022 3577485 3581918 3581980 3668875 3668968
003453	PK338	3688153	8:00 - 9:00 M-F	3337463 3432238 3433539 3451663 3455719 3456820 3462019 3462116 3483155 3484619 3487040
001242	DAL300	0910179	13:00 - 16:00 W	3339315 3463776 3469119 3485054
001247	PK338	1165566	19:00 - 21:00 MW	3339315 3420940
007377	PK278	0031522	10:00 - 11:30 MW	3339814 3425347 3454210 3462292 3464306 3485549 3486389 3544945 3556617 3559537 3576332 3576417 3576448 3576513 3576627 3578443 3581228 3581250 3581786 3581830
007403	PK20	0031611	14:00 - 17:00 F	3339814 3435070 3435313 3437240 3441900 3457459 3461962 3462292 3467093 3474216 3576386 3576394 3576433 3576439 3576491 3576517
008429	PK20	3405054	13:00 - 14:00 M	3339814 3377851 3429524 3431260 3431303 3431448 3435628 3436588 3438652 3439588 3455341 3455808 3459111 3459647 3461517 3462414 3462458 3465245 3476864 3480423 3481967 3483467 3503630 3581999 3669019
014135	PK20	0493855	18:30 - 21:30 M	3340287 3369702 3425114 3429706 3431828 3436514 3438119 3441016 3442991 3456053 3459508 3465050 3465244 3467384 3475327 3478309 3481221 3485537 3574967 3576557 3581135
012303	DAL300	0576472	19:00 - 20:30 TH	3340003 3406406 3416598 3435161 3438550 3442641 3454182 3462872 3474216 3480375 3483567 3484990 3540428 3579592
014212	PK278	0402773	13:00 - 16:00 F	3340003 3375120 3418606 3430953 3435771 3437574 3437978 3438471 3439387 3439636 3441004 3446353 3452874 3453352 3462292 3462606 3464306 3467093 3472140 3477580 3482198 3483155 3484272 3486623 3560487 3580796 3650277 3668760
006509	PK278	3554648	10:00 - 13:00 T	3413356 3430697 3431060 3438287 3439409 3445738 3453352 3454115 3462990 3480810 3483084 3486133 3486844 3520100 3576306 3576362 3576387 3576485 3576527 3581228 3650636 3668812
013147	PK243	3332662	18:30 - 21:00 T	3359026 3418499 3430298 3431078 3456066 3474598 3487034
014230	PK338	0031478	10:00 - 12:00 F	3359596 3425364 3431651 3457692 3482198 3576396 3576548
004017	PK278	0031578	10:00 - 11:30 TTH	3366307 3416891 3426556 3438068 3442237 3442432 3448687 3461937 3462290 3465442 3480939 3558800 3576248 3576576 3578075 3580095
005247	PK20	0029475	12:00 - 16:00 MF	3366307 3421770 3425219 3426658 3429810 3431828 3435734 3437978 3439564 3444811 3456053 3457873 3465050 3478309 3559218 3576344
014134	PK338	3461286	9:00 - 10:00 M-F	3366307 3426658 3431449 3443522 3455719 3463939 3486609
003520	PK278	3393009	8:00 - 9:00 M-F	3374040 3374569 3418264 3422414 3425114 3444537 3455808 3457393 3457932 3458121 3463879 3464848
004276	PK20	1165566	19:00 - 22:00 T	3374040 3426735 3454059 3456089 3461882 3461937 3463022 3466011 3467040 3474140 3477014 3477576 3481798 3483950 3485537 3485756 3486858 3505185 3533264 3557244 3559218 3559970 3574483 3574967 3575769 3576013 3576455 3576629 3579028 3579181 3580389 3581995 3668826 3668924 3668963 3668989 3669039 3692917
001474	DAL300	3098022	19:30 - 21:00 T	3374194 3425095 3429532 3432398 3436206 3436216
005846	DAL300	3647094	15:00 - 17:00 T	3374194 3423839 3463327 3539996 3544945 3576011 3580259
013171	PK278	3092941	16:00 - 17:30 TTH	3374470 3425356 3434210 3438999 3442335 3443092 3444537 3451551 3456053 3457808 3458121 3460073 3484202
013636	PK338	0605187	14:00 - 15:00 M	3374479 3405427 3428820 3437341 3461937 3463143 3463919 3481562 3486787 3561280
001770	PK338	3474420	16:00 - 17:30 MW	3374569 3426718 3439402 3440687 3457808 3463327 3471745 3479838 3576499
003441	PK278	0897706	13:00 - 15:30 T	3374569 3415407 3418264 3427633 3436588 3455808 3457231 3459584 3462606 3463602 3465442 3478102 3484990 3486083 3487040 3487732 3576230 3578488 3579723 3668851
001896	PK243	0168763	13:30 - 16:00 W	3375120 3404693 3435070
006851	PK20	3646602	9:00 - 10:00 MWF	3375323 3436216 3448314 3460338 3467040 3480710 3481202 3482288 3558543 3564528 3579181 3579291 3581192
011865	PK20	3092832	14:00 - 16:00 T	3435692 3436216 3450490 3451724 3457231 3458176 3459972 3463022 3482144
001899	PK20	3459335	8:00 - 9:00 M-F	3375389 3375544 3378849 3419470 3430383 3433760 3434130 3435248 3436119 3436930
006031	PK20	0213446	10:00 - 11:00 MWF	3375389 3423723 3429602 3438254 3445081 3445343 3448314 3452529 3456653 3458087 3460338 3460867 3463587 3464327 3464850 3465103 3465332 3467781 3469615 3470846 3475933 3477824 3480668 3480710 3481203 3481419 3483651 3485288 3485727 3486569 3486617 3486852 3558543 3559149 3560770 3564528 3574558 3576013 3576212 3576248 3576420 3576466 3576524 3576879 3577022 3577109 3578811 3578921 3579291 3580095 3580397 3580955 3581077 3581127 3581207 3581605 3581952 3581980 3668977
003454	PK278	0024092	10:00 - 11:00 M-F	3375410 3414205 3439147 3443522 3447306 3451724 3454476 3456653 3457393 3460586 3462293 3464666 3474789 3476860 3477004 3478964 3479804 3481354 3481702 3484202 3484845 3485642 3486083 3486382
003460	PK278	3393009	13:00 - 14:00 M	3375410 3425401 3426213 3426244 3430131 3431651 3437589 3439147 3440454 3442991 3455519 3457231 3457692 3462019 3467427 3481894 3483042 3483278 3484746 3484887 3519499 3524963 3533093 3544254 3551641 3560687 3577054 3578177 3580340
005157	PK338	3555100	10:00 - 11:30 TTH	3375544 3416374 3424318 3447306 3458121 3468281 3482989 3544254 3561001 3576303 3576324 3576626 3579687
001897	PK338	1165566	19:00 - 21:30 T	3375629 3420380 3421044 3429602
013635	PK278	3555097	19:00 - 21:00 MW	3375685 3433945 3438374 3457039 3464272 3467671 3481391 3481643 3485327 3519078 3569865 3576545 3578075 3581031
014100	PK278	0431946	14:00 - 15:00 MWF	3404279 3431078 3431158 3435627 3435931 3437574 3438206 3456016 3459508 3463199 3464263 3477580 3481202 3482018 3484243 3484845 3559872 3576212 3576392 3576471 3580217 3581249 3668987
006555	PK338	3554648	10:00 - 11:30 MW	3377851 3429810 3430697 3431060 3433501 3443731 3476899 3580341
006588	PK338	0777265	14:30 - 16:00 M	3377851 3431060 3437329 3438287 3439818
014383	PK338	0824088	18:30 - 21:30 M	3457459 3457935 3464985 3484314
011209	PK338	3577231	14:30 - 16:00 MW	3379786 3423676 3429199 3436260 3438254
014133	PK278	3195964	15:00 - 17:00 M	3379786 3434079 3452988 3465327 3478691 3479355 3483085 3487261 3565637 3576368
001749	PK20	3460008	12:00 - 14:30 W	3381050 3416891 3431078 3436683 3481532 3482101 3576037 3576474 3579181 3580251 3580269 3668873
001152	PK20	0031471	9:00 - 10:00 M-F	3396377 3422964 3426666 3438100 3440454 3450490 3451331 3462019 3462237 3462565 3466011 3470393 3471190 3475745 3478747 3480375 3480836 3480868 3481518 3482019 3483036 3483511 3484361 3484746 3503587 3503630 3505157 3510665 3512896 3521272 3537536 3538400 3540124 3558528 3558800 3559225 3559476 3559591 3559645 3559843 3559857 3559963 3560858 3561001 3561402 3561660 3574483 3574639 3574866 3575735 3576011 3576231 3576329 3576349 3576352 3576440 3576457 3576480 3576492 3576495 3576507 3576625 3577187 3578842 3579116 3579143 3579291 3580259 3580326 3580584 3580586 3580991 3581220 3581227 3581952 3581996 3650596 3668751 3668812 3668867 3668892 3668915 3668937 3668995
011962	DAL300	0492451	14:00 - 17:00 T	3396377 3422289 3440023 3441310 3455908 3456313 3460820 3462849 3486311 3519078 3542887 3559534 3559900 3576323 3576333 3576438 3576533 3577682
012350	PK278	3194197	14:30 - 16:00 M	3396377 3430401 3431445 3431740 3432077 3462554 3462849 3462936 3467427
012763	PK20	0207327	15:00 - 17:00 M	3404179 3405422 3420437 3425437 3425755 3431629 3432344 3436311 3437511 3437778 3438254 3439670 3451553 3455148 3455341 3460359 3460399 3461826 3484887 3485288 3513947 3581952
012735	DAL300	1168592	15:00 - 17:00 M	3404196 3418117 3426719 3429733 3430706 3458339 3462414 3469615 3481203
007926	PK278	0468281	18:30 - 21:30 M	3404279 3421700 3426169 3435627
006043	PK20	0409737	13:00 - 16:00 T	3404534 3418106 3418908 3421753 3426649 3429199 3431629 3432301 3433829 3437141 3437365 3437379 3437511 3440175 3441306 3451553 3454226 3455341 3458250 3459897 3460399 3460488 3460701 3460867 3462228 3462639 3463593 3479718 3479961 3482019 3483638 3484990 3486250 3486998
006060	PK278	0409737	13:00 - 16:00 M	3404534 3412644 3413923 3439437
007878	PK20	0031386	8:30 - 10:00 TTH	3404693 3434468 3439511 3482018 3524066 3530220 3560649 3574542 3576212 3577146 3581081 3581249 3668752 3668917
001168	PK278	3646621	10:00 - 12:00 F	3405451 3439283 3439437 3446832 3461498 3462417 3475198 3477576 3479054 3485912 3576367 3576496 3669050
011190	PK338	3577231	14:00 - 16:00 TH	3405451 3421044 3435248 3436930 3439820
001852	PK243	0409956	10:00 - 11:30 TTH	3405604 3431445 3438113 3464279 3464379
003465	DAL300	0599596	14:30 - 16:00 MW	3406406 3420884 3421604 3435628 3438465 3439564 3455519 3458853 3460569
001892	PK338	0123161	12:00 - 14:30 W	3411059 3421044 3439820 3458451
011308	PK338	0180723	13:00 - 16:00 F	3411158 3423839 3458441 3459823 3462955 3463939 3475745 3481944 3561318 3568950 3580383
002386	PK278	0910179	14:00 - 16:00 W	3412549 3416891 3433539 3433961 3437962 3439280 3440409 3452529 3456660 3458049 3464398 3480836 3483003 3483560 3485800 3485931 3486141 3486182 3558838 3574873 3576370 3576390 3576792 3576879 3577485 3580389
014141	PK338	0853792	11:30 - 13:00 MW	3412725 3446353 3466011
004275	PK20	3646542	13:00 - 15:30 TH	3412825 3441226 3460718 3462414 3463560 3476930 3480067 3480791 3481354 3483003 3483241 3484202 3484334 3544262 3555254 3558963 3576365 3576555 3578781 3578963 3581127 3581846 3581962
007051	PK338	0031336	14:30 - 16:00 TTH	3413283 3430953 3436588 3440023 3453467 3460073 3462458 3462872 3463143 3463919 3483385 3576577 3577167
011237	PK338	3198619	12:00 - 16:00 MF	3413283 3485305
014442	PK278	3647209	11:30 - 13:00 TTH	3413283 3415849 3425356 3435722 3437962 3440454 3458339 3462647 3475941 3478747 3486379 3486596 3546891 3578747
003491	DAL300	0897706	10:00 - 12:00 F	3413356 3418441 3422414 3429832 3431155 3446645 3450546 3455808 3462293 3470393 3481354 3519726 3521272 3524341 3539996 3549052 3559612 3574047 3574475 3578910 3580397 3581851
001768	PK243	3474420	14:00 - 15:00 MWF	3413771 3433275 3434210 3439206 3444491 3447322 3474789 3539996 3568950 3576389
010977	DAL300	0695890	13:00 - 16:00 F	3413771 3416424 3418145 3418907 3431226 3431260 3437141 3437511 3438441 3455093 3483560
005727	PK338	3648007	16:00 - 17:30 TTH	3413774 3442991 3486740 3542887
014205	DAL300	0254474	13:00 - 16:00 T	3413774 3420837 3431257 3450546 3457184 3464027 3479945 3531305 3581220 3581250 3581851
003446	PK338	0254474	18:00 - 20:30 M	3413923 3420037 3438113 3438443 3475327 3483036 3485774 3547282 3568636 3580340
013614	PK278	0375562	11:00 - 12:00 MWF	3413923 3437379 3454226 3456653 3459613 3459897 3462720 3471745 3475950 3478964 3480571 3481221 3483950 3486133 3486569 3487429 3576356 3576574
011304	PK243	3092941	10:00 - 11:00 MWF	3413980 3427633 3446645 3462237 3477004 3484243 3576753
001763	DAL300	0029059	14:00 - 15:00 MWF	3414205 3416598 3418264 3431257 3439636 3475327 3476860 3481102 3483036 3485636 3540714 3574475 3575769 3576310
001771	PK338	1165592	19:00 - 22:00 T	3414205 3426718 3432384 3438999 3439437 3455519 3458049 3459584 3465591 3540428 3544254 3561511 3578488
002713	PK338	0468281	19:00 - 20:30 TH	3414238 3422146 3432447 3436158
002175	PK243	0168378	14:00 - 16:00 TH	3414273 3463745
011317	PK338	3194197	10:00 - 11:00 M-F	3415407 3433945 3444536 3453218 3455291 3463587 3668924
013168	PK338	0031359	11:00 - 12:00 MWF	3415766 3424318 3425401 3426858 3429732 3435183 3435397 3442991 3453467
014136	PK20	3461286	13:00 - 16:00 F	3415766 3424318 3432357 3435734 3436206 3439511 3456653 3457873 3458957 3463143 3463919 3471450 3475445 3479054 3482288 3482989 3556169 3557244 3560649 3570123 3574483 3575898 3576260 3579099 3581967 3582040 3669015
002395	PK20	1051497	14:00 - 15:00 MWF	3415769 3431226 3439280 3454497 3462882 3463525 3463729 3464398 3479085 3487035 3576325 3576364 3576390 3576429 3576558
003006	PK278	0492580	14:00 - 15:30 F	3415769 3432798 3453262 3454226 3458452 3462720 3485416 3576248 3576350 3576432 3580798 3581980 3668806 3668893
003029	DAL300	3473854	13:00 - 14:00 T	3415769 3426719 3431078 3433945 3437379 3438102 3439701 3458250 3481031 3482263 3487429
009231	PK20	0697660	14:00 - 15:30 F	3415870 3429834 3436683 3438084 3458339 3458988 3462882 3463729 3480166 3486844 3576370 3576500 3669051
004306	DAL300	3092832	18:30 - 21:30 M	3416232 3416598 3438033
011829	PK278	3689002	13:00 - 14:30 MW	3416232 3429532 3438254 3459972 3460235
012294	DAL300	3098022	11:30 - 13:00 MW	3416232 3417172 3455419 3481031 3574967 3576555
005263	DAL300	0493855	10:00 - 13:00 T	3416424 3418117 3420380 3426638 3429524 3430196 3432759 3441016 3447681 3457935 3576577
004281	PK20	3092832	11:30 - 13:00 MW	3451557 3451724 3456089 3458176 3459523 3463022 3466014 3468070 3469520 3480714 3482144 3576013 3576444
004356	PK278	0847593	13:00 - 14:00 TH	3416640 3433501 3451331 3475298 3476860 3482588 3484746 3485028 3486632 3549052 3556617 3559462 3560193 3561704 3561772 3574047
007380	PK20	0987494	18:00 - 20:30 M	3416640 3420434 3425347 3437146 3441894 3455981 3460569 3462516 3463602 3464379 3464985 3465245 3467384 3479976 3480264 3484324 3484619 3485549 3485636 3486133 3486321 3487243 3549272 3574563 3576037 3581250
007396	PK20	0851717	13:00 - 14:00 MWF	3416640 3417819 3420025 3420434 3432077 3433788 3437240 3440419 3449400 3454210 3455093 3455981 3463602 3487243
011064	PK338	3195964	13:00 - 14:00 TH	3462554 3576391
004036	PK278	3460456	8:30 - 10:00 TTH	3416891 3448687 3461517 3461937 3462290 3462720 3462990 3468749 3484816 3552259 3576307
010966	PK243	0775640	14:00 - 16:00 W	3416896 3576521 3576570 3651077
002161	PK20	1083806	13:00 - 14:30 TTH	3417108 3435771 3436311 3438113 3438232 3440419 3443421 3451168 3453445 3455631 3455915 3456722 3458972 3460488 3461826 3462639 3462817 3462896 3464327 3466364 3474620 3477824 3480375 3480668 3480732 3481203 3481805 3481943 3485169 3485288 3485290 3485912 3486782 3487087 3505157 3582040
004874	PK278	3647219	13:00 - 15:30 TH	3417166 3431750 3433251 3435380 3440508 3462298 3463587 3480382 3482588 3484272 3576569
005162	PK338	0031582	14:00 - 15:30 F	3417166 3432595 3441838 3442188 3556617
012437	PK278	0825571	11:00 - 13:20 T	3417819 3418106 3426213 3430786 3437756 3439283 3440419 3455981 3462516
008469	PK20	3420576	19:00 - 21:00 MW	3418106 3431939 3455908 3466962 3467199 3474463 3480067 3481557 3486311 3486475 3486858 3576627
014215	PK278	3646854	19:00 - 22:00 T	3421700 3435039 3480067
007404	PK243	0168763	8:30 - 10:00 TTH	3418120
003275	PK338	0695890	9:00 - 10:00 MWF	3418145 3430706 3438020 3442641 3457935 3462872 3476930 3486777 3576438
005215	DAL300	3555097	12:00 - 16:00 MF	3418145 3457932 3478102 3485628 3486740 3559302 3581995
007016	PK338	0316015	19:00 - 22:00 M	3418499 3438550 3443453 3460359 3524066 3576515 3581249
013781	PK20	3557107	14:00 - 16:00 TH	3418499 3425219 3426735 3431939 3432622 3438441 3438472 3438473 3438652 3454494 3455341 3457777 3459522 3463022 3483155 3483950 3484752 3484887 3485305 3533093 3533264 3551641 3561704 3578707
012292	PK20	3098022	14:00 - 17:00 T	3418606 3446353 3456089 3462417 3463524 3463560 3466011 3468504 3485361 3560167 3576425 3580991 3581220 3581903 3669050
003270	DAL300	0695890	16:30 - 17:45 TH	3418908 3433788 3438441 3440175 3443092 3444537 3447478 3453262 3455908 3460820 3461962 3480264 3480423 3481102 3481557 3484324 3486777 3576230 3577590 3580407 3581249
005741	PK338	3392421	13:00 - 16:00 T	3420037 3432595 3438068 3452874 3479382 3484314
002420	DAL300	0695890	13:30 - 16:00 W	3433962 3456820 3486141
014122	PK338	3555100	13:00 - 16:00 M	3420380 3421153 3438342 3452561 3481944 3561660 3576492 3692269
005120	DAL300	3400071	19:00 - 21:30 T	3420434 3464855 3561318 3578861 3579099
001871	PK278	3422398	14:00 - 16:00 T	3420437 3436311 3462647 3464193
001750	PK278	0416447	13:30 - 16:00 W	3420837 3429834 3443207 3451664 3455151 3458934 3459972 3462240 3467781 3549052 3557478 3575969 3668772
014214	PK338	3646854	14:00 - 16:00 F	3426717 3435366 3438020 3444811 3458049 3476930 3481875 3576343 3576426
003017	DAL300	0492580	18:00 - 20:30 M	3421044 3429834 3437341 3438102 3458176 3479718 3481967 3485054 3485416 3485800 3560770 3561280 3576444 3576480 3579949 3581918
012352	DAL300	0129398	13:00 - 15:30 T	3421753 3437341 3576536
012353	PK243	0683480	13:00 - 16:00 TTH	3432357
004372	PK243	0138190	12:00 - 14:30 W	3422146 3576359 3576500
006019	PK278	0856198	9:00 - 10:00 M-F	3422289 3453262 3514835 3576260 3576552 3581913 3581999
